time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-07-04T19:07:49.692273Z,-1,,7276ff002e062804,-1,867300000,7,125,4/5,-115,-9,-1,-1,-1,-1
2020-07-04T19:07:57.414092Z,-1,,7276ff002e062804,-1,868300000,7,250,4/7,-90,-12.5,-1,-1,-1,-1
2020-07-04T19:08:10.747794Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-107,-13.2,-1,-1,-1,-1
2020-07-04T19:08:16.098061Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-99,-13.5,-1,-1,-1,-1
2020-07-04T19:08:19.501774Z,0004b0b2,QLKwBAAA11YFbgxnoQnllH9y/JHo+NNp58FkiRA=,7276ff002e062804,1,868100000,12,125,4/5,-99,-20,-1,010,22231,5
2020-07-04T19:08:21.330198Z,-1,,7276ff002e062804,-1,867100000,7,125,4/6,-116,-11.2,-1,-1,-1,-1
2020-07-04T19:08:53.603076Z,-1,,7276ff002e062804,-1,868100000,9,125,4/8,-106,-14,-1,-1,-1,-1
2020-07-04T19:08:57.439629Z,-1,,7276ff002e062804,-1,867100000,7,125,4/5,-116,-12,-1,-1,-1,-1
2020-07-04T19:09:13.168250Z,26012461,QGEkASaA+nsFbpurnLlpAzYFkPBOcjRFJGMJ76QQ,0000024b0b031c97,1,868500000,12,125,4/5,-107,-3,-1,010,31738,5
2020-07-04T19:09:13.816858Z,26012682,QIImASYAsq8BhNdV3saXHvqHRg==,0000024b0b031c97,1,867700000,7,125,4/5,-78,10,-1,010,44978,1
2020-07-04T19:09:22.981214Z,004c0eb4,QLQOTACAeQAFs4exAK1v2+SC4qPzTwWIVAAgtgk=,0000024b0b031c97,1,868100000,9,125,4/5,-105,4,-1,010,121,5
2020-07-04T19:09:24.032494Z,04a046a6,QKZGoASAAgMBw7gATA1hfSYCX9mv6z16ISOT4Y3yvRMZ,0000024b0b031c97,1,868500000,7,125,4/5,-101,-5.2,-1,010,770,1
2020-07-04T19:09:25.638263Z,2601297d,QH0pASaAydwFP4E4fkxamA/bLGxB/LryFb66ThU=,0000024b0b031c97,1,867100000,12,125,4/5,-99,0.8,-1,010,56521,5
2020-07-04T19:09:30.439613Z,260125f6,QPYlASaAaAACpz5QEfB1xO8Om0YZkeuFSugef5mxBT6KQA==,0000024b0b031c97,1,867900000,7,125,4/5,-103,0.8,-1,010,104,2
2020-07-04T19:09:34.655147Z,04a04667,QGdGoASAhAUBqGoaBHbHz7pLM68DCC40a0OUGuuadUHu,0000024b0b031c97,1,868100000,7,125,4/5,-101,7.5,-1,010,1412,1
2020-07-04T19:09:35.961163Z,26012682,QIImASYAs68BnRE1EbBiL4RdOA==,0000024b0b031c97,1,867100000,7,125,4/5,-77,8.8,-1,010,44979,1
2020-07-04T19:09:51.155629Z,000269c6,QMZpAgCADAAFT4jkoU15XHbkjtJtK1NNGIo=,0000024b0b031c97,1,867700000,12,125,4/5,-106,-8.5,-1,010,12,5
2020-07-04T19:09:58.105691Z,26012682,QIImASYAtK8B4buVpqnTK0DRvw==,0000024b0b031c97,1,867300000,7,125,4/5,-77,10,-1,010,44980,1
2020-07-04T19:10:00.789683Z,20000002,QAIAACCAbuQK5AVHjNhTl2rkYDlB9xhktsA=,0000024b0b031c97,1,868100000,12,125,4/5,-95,-18.8,-1,010,58478,10
2020-07-04T19:10:04.823003Z,2601297c,QHwpASaAudwFAmpLIAgImdr9aOh3ZZKJdIjxXuI=,0000024b0b031c97,1,868100000,12,125,4/5,-81,0.5,-1,010,56505,5
2020-07-04T19:10:07.559057Z,27007d4b,gEt9ACcA0zUC+3I8gg1DnvVHV+/yYMx2+AklDASO7yzh1ScNd46e2krZGNtN2C8LH6yeic8WI/JhE7xd2lpHngtTxXsmouLhBvjAsi140ZMyFhp0VwHV+h8eeswVICCmIp4E0YvgmaLoF+MBrEOesk/tg6C5cbz3+TCmlOTQ0AuzGMSjhydv+Ua43HMIyNySAo+g4BfsPNLkIYnLAZgOcIvZ3owLLa29Tcm/Knhy0CfB1zAo5qiod76OKeZ4fjsndniNeSgqYTCJm6he2HzkkS0vTlZcNFY2hUz81mdvoNCyYR5Did/81/iOW88zhiEBQW0IwQHTePsQt/tCF7LE,0000024b0b031c97,1,867700000,8,125,4/5,-107,-3.2,-1,100,13779,2
2020-07-04T19:10:16.245551Z,2000000a,QAoAACCAj+MKZlI7Z1Sp9IOr2pvSzDpAx6I=,0000024b0b031c97,1,868500000,7,125,4/5,-108,0.8,-1,010,58255,10
2020-07-04T19:10:19.682774Z,26012f25,QCUvASaAiAQKgpxbn2OXxx+msuxw9iMNqg==,0000024b0b031c97,1,868100000,7,125,4/5,-107,-4.8,-1,010,1160,10
2020-07-04T19:10:20.250109Z,26012682,QIImASYAta8BmVL97Gowcsi3AQ==,0000024b0b031c97,1,867700000,7,125,4/5,-79,9.2,-1,010,44981,1
2020-07-04T19:10:22.100718Z,26012c77,QHcsASaASt0F6Q3W+C3Ltw5wWkkO9lDlX6Ob8Yk=,0000024b0b031c97,1,867900000,12,125,4/5,-102,-5.2,-1,010,56650,5
2020-07-04T19:10:30.440123Z,260125f6,QPYlASaAaQAC0RlI2EJ52kg9I/jzg+svSUwU7GA3jfoBVA==,0000024b0b031c97,1,867300000,7,125,4/5,-97,6.2,-1,010,105,2
2020-07-04T19:10:42.394592Z,26012682,QIImASYAtq8Br45p0yntcelYeg==,0000024b0b031c97,1,867500000,7,125,4/5,-79,7.8,-1,010,44982,1
2020-07-04T19:10:43.549303Z,260120fa,QPogASaARggFlA+iLBt9Pn29laWYSqpeo1eg9L6B,0000024b0b031c97,1,867300000,7,125,4/5,-105,-2,-1,010,2118,5
2020-07-04T19:10:52.631484Z,2000000e,QA4AACCAkOMKG2s2N9CMehQsvOsSl9InbKwHzmw=,0000024b0b031c97,1,868100000,7,125,4/5,-106,-4,-1,010,58256,10
2020-07-04T19:11:04.539449Z,26012682,QIImASYAt68B3BdTNutPK9mLRQ==,0000024b0b031c97,1,867100000,7,125,4/5,-81,10,-1,010,44983,1
2020-07-04T19:11:05.118848Z,2600236f,QG8jACaAwYMFyTKz21ekwkMk0m+P,0000024b0b031c97,1,867100000,7,125,4/5,-95,7.8,-1,010,33729,5
2020-07-04T19:11:06.115447Z,26012a47,QEcqASaAVuEF8Pdh1Ik9pe6CO6Btf8LIkzSsjMY=,0000024b0b031c97,1,867300000,12,125,4/5,-89,7.2,-1,010,57686,5
2020-07-04T19:11:19.758901Z,26012a85,QIUqASaA2twF0befadwhcYM+f4a7ALlZp02C0m0=,0000024b0b031c97,1,868500000,12,125,4/5,-87,6.2,-1,010,56538,5
2020-07-04T19:11:19.919909Z,20000005,QAUAACCikOMDBwqwKT5Mt6ra2mb4UIcSGY/+fAzrVg==,0000024b0b031c97,1,868100000,12,125,4/5,-105,-9.2,-1,010,58256,10
2020-07-04T19:11:26.683811Z,26012682,QIImASYAuK8B+FeE20RbuT3byQ==,0000024b0b031c97,1,867500000,7,125,4/5,-77,7.5,-1,010,44984,1
2020-07-04T19:11:29.373873Z,27000251,gFECACcAhz8FkkDedKGvfXx1,0000024b0b031c97,1,867900000,8,125,4/5,-106,-10,-1,100,16263,5
2020-07-04T19:11:30.440626Z,260125f6,QPYlASaAagAChuFM8dSqul5XaubpY4ocmhww28wyrcQmDA==,0000024b0b031c97,1,867500000,7,125,4/5,-99,-1.8,-1,010,106,2
2020-07-04T19:11:31.710809Z,2601282c,QCwoASaAXAwF4nntjP037Ojj8ficAKshmVebCMn5,0000024b0b031c97,1,868300000,7,125,4/5,-87,-5,-1,010,3164,5
2020-07-04T19:11:32.321120Z,27007d4b,gEt9ACcA1TUCzmnfVFYI2coMUT1YSQz1Xz3WVVnJpEouuJf5YQrHR4CahZsqQQFMVHD26Tc6nrBYjMH8MTvqDoZ0IEQoQhOEpl3P9jniCHG5geV2+CFiedjrQ4j/OdTSNAQENSBleZB2FbnUisXefF9mCZj1JVPxdD2kMpWgwY1ARS2PdFVUcmoKoNF58mx706fAF4gf4asgZp5RrLFAZOddwJfWqhEAVtLLPvaH6xF4z5VK8SXnoBT7Gct3AxB8kE18gaTHNVfhqpfP7EbidtX/2tsv96JHL2f3ayx+oYf688ktw3bGW0S7z7OhggLvxrWOBq1c8bRmJPwnV5yD,0000024b0b031c97,1,867900000,8,125,4/5,-100,-7.8,-1,100,13781,2
2020-07-04T19:11:34.164569Z,14000006,QAYAABSAugAKJgaURW2ITDMy8yuikfIHTgI=,0000024b0b031c97,1,868100000,12,125,4/5,-113,-6.2,-1,010,186,10
2020-07-04T19:11:38.298352Z,00bd38b5,QLU4vQCAEAAFlu1GjSE7vhpXRwwPgcwLZC8=,0000024b0b031c97,1,868500000,10,125,4/5,-103,-15.5,-1,010,16,5
2020-07-04T19:11:38.963760Z,26012803,QAMoASaAkKp97CuwzVE4flnXPL+W,0000024b0b031c97,1,867300000,12,125,4/5,-105,-16.5,-1,010,43664,125
2020-07-04T19:11:48.828388Z,26012682,QIImASYAua8BkhsTyOz7lztt6w==,0000024b0b031c97,1,868100000,7,125,4/5,-79,9,-1,010,44985,1
2020-07-04T19:11:51.601196Z,27008220,QCCCACeADAQBS1Vjto7WTyUAQ0c4U8xpuanEAPeljnb4C/rq,0000024b0b031c97,1,868300000,11,125,4/5,-84,2,-1,010,1036,1
2020-07-04T19:09:20.771156Z,-1,FN2pn4EAFpVkSW88srBEC0zcZhtMty4ojwvfeocKQJqIetquf2Ne+JCfBifhf225ECGjFNzcSgRsvbxuaqR215JiEKjNIujJwXARtrdqqytIVUjY/bCoE38jKxod9z8qKDS2dBtj17SbZNXTUZDWpnppPAR8W/izb7snhiJjXdYyA8ALTWkfytyeWVc23c9WPG12JM1+givdjzb0TrRFnizpgCDwNFwTLWZdKA8WO1hoi2YB1Xh0qwFNPOn7BypVUyWE4/13BakQS95Dah2Vacy7RQP1y1GvA8huqcuNlYeXZCe5P8x/vQHKx/OBJpv7riQnrNDsh8U=,00800000a0001793,-1,867100000,7,125,4/5,-111,-10.8,-1,000,-1,-1
2020-07-04T19:09:49.020369Z,1445f50c,3gz1RRQTZxvaB6MgA+CFspU5V6crwf/l93MCRjyoa8qN/nIlRaBL3QxNh0s4D9OfEw/5OmAkSYjzouvLsmfSyqTD5jhrssgUZElm8yVTLVgwNqt/Fmq6KwadPkbAeAyfYLr2YnoOj4oRO6bUFqW+U8wPa5irDO1WbLd1RxPohQVaGoqsNFKVr/keBhERWNgG7JEzlrYZ,00800000a0001793,-1,868300000,7,125,OFF,-109,-11.2,-1,110,7015,32
2020-07-04T19:10:29.352951Z,a8d93bf2,qfI72ajBXAMqlzNqTvFw1Tg4eOMueBFx4J5SQmoXo2suJCJhJrok9uvDHWTc1UPKBH9wmvjQrIU5IrpdZ2BoZFF6Svj2Mx/oeTCgen12/1FBtdqrHzyrhrLMq/sNEOqaDBSylz7e,00800000a0001793,-1,867900000,7,125,OFF,-110,-11.8,-1,101,860,151
2020-07-04T19:09:08.212986Z,-1,AVYkKQAXAAAMThU=,7276ff002e062804,1,868100000,9,125,4/8,-102,-14.5,-1,000,-1,-1
2020-07-04T19:09:46.419794Z,26012efc,QPwuASYAWCYBLMUZQASJQAldHZ4ynb5ALdpCsGmER2gsWroDdMT1bJGEI44BrARU43S3eq1jNjlLDkZ7w7w=,7276ff002e062804,1,868500000,9,125,4/5,-99,-12,-1,010,9816,1
2020-07-04T19:09:46.697698Z,-1,,7276ff002e062804,-1,868100000,7,125,4/7,-113,-11,-1,-1,-1,-1
2020-07-04T19:10:01.943512Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-88,-8.2,-1,-1,-1,-1
2020-07-04T19:10:29.024459Z,26012265,QGUiASYAIiYBc+YuNQWHWksth/wGIHKeflTVRLUL7vuK8DL16oSEEhJCXbwVuCT3Kyxi9iBBgjo4pLhBHuM=,7276ff002e062804,1,868100000,9,125,4/5,-99,-9,-1,010,9762,1
2020-07-04T19:10:29.787580Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-102,-6.2,-1,-1,-1,-1
2020-07-04T19:10:35.823422Z,-1,,7276ff002e062804,-1,868100000,10,125,4/5,-108,-17.8,-1,-1,-1,-1
2020-07-04T19:10:46.280882Z,26012810,QBAoASYAFyYBWEP+EwNl27SzlfBiA2nMjU4KUeDdSrfVH7xNcWDt3/zl5V7Cq1/7UR8fWzDpoeR/x7kVx70=,7276ff002e062804,1,868100000,9,125,4/5,-104,-8,-1,010,9751,1
2020-07-04T19:10:57.149319Z,-1,AAEAAAAAnrcY3QsM8P+etxhYoX0arbQ=,7276ff002e062804,1,868500000,12,125,4/5,-99,-18.5,-1,000,-1,-1
2020-07-04T19:11:02.794297Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-102,-15.5,-1,-1,-1,-1
2020-07-04T19:11:09.442108Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-110,-9,-1,-1,-1,-1
2020-07-04T19:11:28.034908Z,-1,,7276ff002e062804,-1,868500000,8,125,4/5,-101,-12.2,-1,-1,-1,-1
2020-07-04T19:11:30.998956Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-113,-9.5,-1,-1,-1,-1
2020-07-04T19:11:46.889251Z,-1,,7276ff002e062804,-1,867300000,9,125,4/5,-99,-15.2,-1,-1,-1,-1
2020-07-04T19:11:50.601213Z,27008220,QCCCACeADAQBS1Vjto7WTyUAQ0c4U8xpuanEAPeljnb4C/rq,7276ff002e062804,1,868300000,11,125,4/5,-92,-16,-1,010,1036,1
2020-07-04T19:12:10.972812Z,26012682,QIImASYAuq8BiIyj/tuZxw0pYQ==,0000024b0b031c97,1,868300000,7,125,4/5,-77,6.2,-1,010,44986,1
2020-07-04T19:12:17.463914Z,26012367,QGcjASYAv3kCf63fktMHr9OHwA==,0000024b0b031c97,1,867100000,7,125,4/5,-77,10,-1,010,31167,2
2020-07-04T19:12:19.844076Z,26012efe,QP4uASaANyUFUZEs6N3w9Ug4KxwMyMaJh7tlW/c=,0000024b0b031c97,1,868100000,12,125,4/5,-108,-4.8,-1,010,9527,5
2020-07-04T19:12:29.369457Z,27000251,gFECACcAiT8FGtE5X/ucs8Kh,0000024b0b031c97,1,867100000,8,125,4/5,-107,-8.8,-1,100,16265,5
2020-07-04T19:12:30.032057Z,270002e8,QOgCACeAKiMPqbRyY4LJp1D8912MOjxbkdsvF8AkAmYoZnFDPA==,0000024b0b031c97,1,868500000,8,125,4/5,-108,-2,-1,010,9002,15
2020-07-04T19:12:30.441126Z,260125f6,QPYlASaAawACoMS8cVme4jjQEvS1SwpLXWvwN6eJRcuDGA==,0000024b0b031c97,1,868500000,7,125,4/5,-105,-4.8,-1,010,107,2
2020-07-04T19:12:33.117431Z,26012682,QIImASYAu68B3veTF86HxkcXDQ==,0000024b0b031c97,1,868500000,7,125,4/5,-75,7.5,-1,010,44987,1
2020-07-04T19:12:33.176943Z,011de8cc,QMzoHQGAbgkFvNUDWdft4v6b9319F1P14AzKgDJUL4Ebsvw=,0000024b0b031c97,1,868100000,7,125,4/5,-100,6.5,-1,010,2414,5
2020-07-04T19:12:37.007735Z,30046e1b,QBtuBDCAtCsF0dfydMzkot4nWHOR19c=,0000024b0b031c97,1,868500000,12,125,4/5,-101,-4.5,-1,010,11188,5
2020-07-04T19:12:39.972845Z,-1,ACxEAdB+1bNwYgkAAKw71v8eJqgvhd4=,0000024b0b031c97,1,868500000,7,125,4/5,-109,-8.2,-1,000,-1,-1
2020-07-04T19:12:45.528827Z,27007d8a,gIp9ACcAAAACyhyKCqFrS6BJNMfse3Fwf3iLiW0k,0000024b0b031c97,1,867300000,8,125,4/5,-107,-1.5,-1,100,0,2
2020-07-04T19:12:47.252009Z,04a04666,QGZGoASAEAMBmDUaaGXEkYonw08tV5ZUF0pJzsmkMANJQ5JD,0000024b0b031c97,1,868500000,7,125,4/5,-99,5.8,-1,010,784,1
2020-07-04T19:12:51.464064Z,04a04666,QGZGoASAEAMBmDUaaGXEkYonw08tV5ZUF0pJzsmkMANJQ5JD,0000024b0b031c97,1,868100000,7,125,4/5,-94,3.5,-1,010,784,1
2020-07-04T19:12:52.009704Z,27007db9,QLl9ACcABAACg2s3KoMCNhcJW/EZgKMVZB6cYtZ4,0000024b0b031c97,1,867700000,8,125,4/5,-108,-5.5,-1,010,4,2
2020-07-04T19:12:55.261857Z,26012682,QIImASYAvK8BwYhGL3TTOxoT8A==,0000024b0b031c97,1,867500000,7,125,4/5,-78,7.8,-1,010,44988,1
2020-07-04T19:12:56.552512Z,26012bfd,QP0rASaAwoMFZSNmbBP6ydEqvzSZ,0000024b0b031c97,1,868100000,7,125,4/5,-97,8.8,-1,010,33730,5
2020-07-04T19:12:57.077201Z,27007d4b,gEt9ACcA1zUCKVGrTgHkqAm7gXc2ecvTGgqFlhb23H2I2bHWOuDauOhQQg98DvxrzacZj3A7ihIXal0AO9aVwrwwA4QevFmQz1OPCiUgKbNK1U/vouuJfvInomNKTZpz+JQyUkzEAdIG3LBJBstjEYyGMz0IUV2zup2A7Qim+rQ9nOYHi0kXe2AGeFHkkLREJLeBKoZyvo0CMloJBJsdkkh1R/Bj+B1HP8M3DTVySdNbWOxy0tFdxq6d8Ipm1PdfnD2jf2JLUQ2nD76fO/5qCoVnD9gka6FhbwfIyPLm2vB48MSyRtS9gr+kxF+dDYZrL3fSBtHPnjBdqrgYcnWU,0000024b0b031c97,1,867700000,8,125,4/5,-107,-3.8,-1,100,13783,2
2020-07-04T19:13:09.541117Z,48dd00ae,QK4A3UiAOaIFdvm+9W2BsG3FIxDUfBBU2W5E6h8=,0000024b0b031c97,1,868300000,12,125,4/5,-87,-12.5,-1,010,41529,5
2020-07-04T19:13:17.406594Z,26012682,QIImASYAva8Bwox4SBd2oMa0IA==,0000024b0b031c97,1,867300000,7,125,4/5,-81,11.2,-1,010,44989,1
2020-07-04T19:13:20.585218Z,2601236d,QG0jASaAAt4FLAJBQgMb2/yoaPUZ6AtZd2W5Z04=,0000024b0b031c97,1,867900000,12,125,4/5,-93,6.5,-1,010,56834,5
2020-07-04T19:13:30.441622Z,260125f6,QPYlASaAbAACUIWyEn+IbyrwRcgma0FEBig+YU8UkHOVGQ==,0000024b0b031c97,1,867100000,7,125,4/5,-97,5.8,-1,010,108,2
2020-07-04T19:13:36.723069Z,27000238,QDgCACcAO38F3NDkBfeZCBe0NveRRWLCdN4yVlS8Jg==,0000024b0b031c97,1,867900000,8,125,4/5,-106,-11.5,-1,010,32571,5
2020-07-04T19:13:39.551099Z,26012682,QIImASYAvq8BMhBSHHruMTytvQ==,0000024b0b031c97,1,867100000,7,125,4/5,-79,9.8,-1,010,44990,1
2020-07-04T19:13:44.733434Z,20000001,QAEAACCAkOMKcGLCdavK9muE4qLfkO2aMlsDR1A=,0000024b0b031c97,1,868500000,7,125,4/5,-106,-5.5,-1,010,58256,10
2020-07-04T19:13:46.747922Z,270002f0,gPACACcArU0FQFqMUWissFYRRq2BT0sxdjECAw==,0000024b0b031c97,1,867300000,8,125,4/5,-93,-1,-1,100,19885,5
2020-07-04T19:13:48.889113Z,20000006,QAYAACCAX+QK0n5QAjHgRaUSrlxXnc5iSBY=,0000024b0b031c97,1,868100000,7,125,4/5,-109,-4.8,-1,010,58463,10
2020-07-04T19:13:56.670885Z,26012382,QIIjASaA6twFN8ohKu4I9xiyiAQi0Z4j+UzmI3Y=,0000024b0b031c97,1,867100000,7,125,4/5,-102,2.5,-1,010,56554,5
2020-07-04T19:13:59.477372Z,26011498,QJgUASYA1jwBw39Zx6xu8Mbst5Aq,0000024b0b031c97,1,867300000,7,125,4/5,-96,-5,-1,010,15574,1
2020-07-04T19:14:01.695614Z,26012682,QIImASYAv68BDaO9RLQSe6Ygsw==,0000024b0b031c97,1,867500000,7,125,4/5,-79,7.8,-1,010,44991,1
2020-07-04T19:14:21.164768Z,27007d4b,gEt9ACcA2TUCUdO3c/qBmzT+,0000024b0b031c97,1,867700000,8,125,4/5,-99,-6.5,-1,100,13785,2
2020-07-04T19:14:23.279190Z,26012572,QHIlASaAUSIF/XYSDPghXnJ+o1EeyKyUSCVCxjs=,0000024b0b031c97,1,868500000,12,125,4/5,-84,8.8,-1,010,8785,5
2020-07-04T19:14:23.840197Z,26012682,QIImASYAwK8BKhcf/MjvPmTHXg==,0000024b0b031c97,1,868100000,7,125,4/5,-83,10.2,-1,010,44992,1
2020-07-04T19:14:30.442131Z,260125f6,QPYlASaAbQACoOTVBwXKY+HU75TV6XO/9007RC6YZThMOg==,0000024b0b031c97,1,868100000,7,125,4/5,-102,-3.8,-1,010,109,2
2020-07-04T19:14:30.891524Z,27007d4b,gEt9ACcA2jUC3nu0OXFg3vLm,0000024b0b031c97,1,867100000,8,125,4/5,-104,0.5,-1,100,13786,2
2020-07-04T19:14:41.044360Z,27007d4b,gEt9ACcA2zUCPm8d9XQUKRUms3HcnSu1aRX36bb7tzd1RBwa9smf5Wy2ypIrNOU=,0000024b0b031c97,1,867100000,8,125,4/5,-105,-2.2,-1,100,13787,2
2020-07-04T19:14:45.984528Z,26012682,QIImASYAwa8B+VxBkZ5SXNk+xA==,0000024b0b031c97,1,868500000,7,125,4/5,-77,7.5,-1,010,44993,1
2020-07-04T19:14:52.039303Z,27008220,QCCCACeADQQB+7/L/4Ve6V5hFCnYxJKF6i8t78Xd92yONQro,0000024b0b031c97,1,867900000,11,125,4/5,-83,8.2,-1,010,1037,1
2020-07-04T19:14:54.079764Z,2601282d,QC0oASaANyUFPmSMGWbKXnHyxdq4zLv3VT/0HRQ=,0000024b0b031c97,1,868100000,12,125,4/5,-109,-3.5,-1,010,9527,5
2020-07-04T19:13:22.079126Z,57ecc7a8,+ajH7Ffn6KHWCjCqPLMfXLA2y6Fq+UVyjGzyIyuIpfYu9ReW/J+Qjj0qpWlJeRtLp3s0681Zl/Wuf03Fezqt5LJMH97T/MtKzKbi0NaUJUFhmeQQJR2NTcsMW0/yCj0p9lO96e/3uJh4gKbS+qkn+Fwd81fNYG7j2zJOmep2xo4BlQzxT4rj2Vuo,00800000a0001793,-1,867100000,7,125,4/8,-111,-12,-1,111,41448,92
2020-07-04T19:12:01.727338Z,-1,,7276ff002e062804,-1,867900000,9,125,4/5,-98,-16.2,-1,-1,-1,-1
2020-07-04T19:12:43.764794Z,-1,,7276ff002e062804,-1,867700000,7,125,4/7,-115,-11.5,-1,-1,-1,-1
2020-07-04T19:12:54.705399Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-104,-12.8,-1,-1,-1,-1
2020-07-04T19:13:13.039487Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-105,-10.8,-1,-1,-1,-1
2020-07-04T19:13:20.231106Z,04a04574,QHRFoASAygUBEvlfKcvZRJWhbOBGMFmaONrChItvlBZH,7276ff002e062804,1,868500000,7,125,4/5,-100,-9,-1,010,1482,1
2020-07-04T19:13:25.477804Z,-1,AAEAAAAAnrcY3QsM8P+etxj1JuR2/oA=,7276ff002e062804,1,868100000,12,125,4/5,-102,-13,-1,000,-1,-1
2020-07-04T19:13:44.479068Z,-1,,7276ff002e062804,-1,868100000,7,125,4/7,-115,-11,-1,-1,-1,-1
2020-07-04T19:14:00.190035Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-101,-21.8,-1,-1,-1,-1
2020-07-04T19:14:53.137537Z,-1,,7276ff002e062804,-1,868500000,9,125,4/6,-100,-13,-1,-1,-1,-1
2020-07-04T19:14:59.110563Z,-1,,7276ff002e062804,-1,868100000,10,125,4/5,-102,-15.2,-1,-1,-1,-1
2020-07-04T19:15:04.939130Z,27000261,gGECACcA2BwFru2Z9omcGREvZ1GQmHQq0y0JK8NOHWIq3wTUv5NGLjc/tg9sf81jJYMhlJ7ALQwzKuhfCE5KGA==,0000024b0b031c97,1,867300000,8,125,4/5,-102,0.8,-1,100,7384,5
2020-07-04T19:15:08.128935Z,26012682,QIImASYAwq8BwkUarERGl8xRrA==,0000024b0b031c97,1,868300000,7,125,4/5,-76,6.5,-1,010,44994,1
2020-07-04T19:15:09.663345Z,2000000d,QA0AACCAkeMKF7O1yXNd4XehuJmMsjhWEl4=,0000024b0b031c97,1,868500000,7,125,4/5,-104,-4.2,-1,010,58257,10
2020-07-04T19:15:13.763929Z,00870b40,QEALhwCAf+wF0KWCW3g2tqalKvqrgKkBAaI=,0000024b0b031c97,1,868500000,10,125,4/5,-109,-9.8,-1,010,60543,5
2020-07-04T19:15:16.762791Z,2000000a,QAoAACCAkOMKGspfU8t+cMrbvO9oi7KX6ObqNsY=,0000024b0b031c97,1,868500000,7,125,4/5,-106,-5,-1,010,58256,10
2020-07-04T19:15:27.465301Z,26012bc2,QMIrASaAlN4F0IoXDgGIVbGpyt42hKEkm6TrHnU=,0000024b0b031c97,1,867300000,12,125,4/5,-87,7.8,-1,010,56980,5
2020-07-04T19:15:27.758517Z,26012dce,QM4tASaA6NsF5eWULthdAaKUDc4hMrC0uFvtzm4=,0000024b0b031c97,1,867700000,12,125,4/5,-89,7.8,-1,010,56296,5
2020-07-04T19:15:49.169811Z,20000000,QAAAACCAYOQKccr9+opzbpCZDWPizQ3iJNH1p48=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-4.5,-1,010,58464,10
2020-07-04T19:15:52.417876Z,26012682,QIImASYAxK8BSXnhp18CYJlT8A==,0000024b0b031c97,1,867700000,7,125,4/5,-78,9,-1,010,44996,1
2020-07-04T19:16:01.850818Z,20000034,QDQAACCAV+UKScuc6FkkJ/O2kYVvgL7eV4A=,0000024b0b031c97,1,868500000,7,125,4/5,-97,0.2,-1,010,58711,10
2020-07-04T19:16:05.106257Z,2600236f,QG8jACaAwoMFe6rmgn131B2Q8GAq,0000024b0b031c97,1,867100000,7,125,4/5,-96,5.8,-1,010,33730,5
2020-07-04T19:16:10.692336Z,26012e2e,QC4uASaAOhkKCj0SeI9fXcIV64k6FVrpeQ==,0000024b0b031c97,1,867700000,7,125,4/5,-110,-5,-1,010,6458,10
2020-07-04T19:16:14.562335Z,26012682,QIImASYAxa8BHkspr19UwB+Zpg==,0000024b0b031c97,1,867900000,7,125,4/5,-81,9.5,-1,010,44997,1
2020-07-04T19:16:14.983791Z,2601213c,QDwhASaAfCUF//1rjZUn5dOA2xyP6Hm1E1vmECw=,0000024b0b031c97,1,868300000,12,125,4/5,-82,4,-1,010,9596,5
2020-07-04T19:16:19.181580Z,2000000b,QAsAACCikeMDBwotaC+WlNZK7EgAeSWvzo3ysw==,0000024b0b031c97,1,868500000,12,125,4/5,-113,-5.8,-1,010,58257,10
2020-07-04T19:16:30.443130Z,260125f6,QPYlASaAbwACr1w0A0Os2g9AQpPPyMyPWR3xU80nyXN1Cw==,0000024b0b031c97,1,867900000,7,125,4/5,-105,1.2,-1,010,111,2
2020-07-04T19:16:36.706934Z,26012682,QIImASYAxq8BayoC1TVYB5huDQ==,0000024b0b031c97,1,868100000,7,125,4/5,-79,9.5,-1,010,44998,1
2020-07-04T19:16:44.657245Z,20000003,QAMAACCAZv8KtIb8LnCvkvdwyZkHvKkoksA=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-7,-1,010,65382,10
2020-07-04T19:16:55.434402Z,200000f0,QPAAACCAPIUKYtCge8JNgU98O0Gq2Zf4RYI=,0000024b0b031c97,1,868100000,7,125,4/5,-103,-2.2,-1,010,34108,10
2020-07-04T19:16:58.851634Z,26012682,QIImASYAx68BQKXnfHWs4nEW/w==,0000024b0b031c97,1,867700000,7,125,4/5,-79,9.8,-1,010,44999,1
2020-07-04T19:17:00.620872Z,20000001,QAEAACCAb+QKKLuP8zpigdD6ty1rg4bsI4I=,0000024b0b031c97,1,868100000,12,125,4/5,-106,-6.8,-1,010,58479,10
