time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-05-25T21:01:13.782866Z,20000002,QAIAACCAh9MKkxFGn3kHxtTZ/nnvzKrGasM=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-4.8,-1,010,54151,10
2020-05-25T21:01:16.239265Z,26012682,QIImASYAQU8B1kmSVifJupD8Pw==,0000024b0b031c97,1,868500000,7,125,4/5,-81,7.8,-1,010,20289,1
2020-05-25T21:01:33.019398Z,260122da,QNoiASYAxCIBtA755SLfonPJf0g2N84M7wfXQAPicKdvsAPx8JYbiO64iJL2QU+vqP7bwbYpQjDee1gIh1Y=,0000024b0b031c97,1,867900000,12,125,4/5,-104,-9,-1,010,8900,1
2020-05-25T21:01:36.599805Z,20000001,QAEAACCAh9MKoz7PG0H1qJ0c/zdMZHJJk2U=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-6.5,-1,010,54151,10
2020-05-25T21:01:38.384060Z,26012682,QIImASYAQk8Bgbpmx1/J8Ec3yg==,0000024b0b031c97,1,868300000,7,125,4/5,-83,10,-1,010,20290,1
2020-05-25T21:01:44.624402Z,0058a7a9,QKmnWAAAY0AFtCeb/50Ql5/nHP2dGiczbQdBLY8=,0000024b0b031c97,1,868100000,12,125,4/5,-107,-13,-1,010,16483,5
2020-05-25T21:01:48.809090Z,009c3d98,QJg9nACAUxcFNZVom7nHXadSSXYso8Nqj8WzNQU=,0000024b0b031c97,1,868500000,8,125,4/5,-107,-7.2,-1,010,5971,5
2020-05-25T21:01:49.981537Z,26012dc6,QMYtASaA5gICPoKrECzgbxqz/KvbN8TJg6JzmRXTzH0OrA==,0000024b0b031c97,1,868300000,7,125,4/5,-96,7.5,-1,010,742,2
2020-05-25T21:02:00.528773Z,26012682,QIImASYAQ08Bj7FfmUFKOLCyDg==,0000024b0b031c97,1,868500000,7,125,4/5,-81,7.8,-1,010,20291,1
2020-05-25T21:02:08.246284Z,27000228,QCgCACcAXAYFDB2I65rw7chCO/DdELPC9G83QuHdQGHEd93ZVkdgW6GV7WSYWkD7vRJuyB8ejeTJ+9UPZ/Ajqg==,0000024b0b031c97,1,867300000,8,125,4/5,-97,-3,-1,010,1628,5
2020-05-25T21:02:21.769926Z,2000008d,QI0AACCAUFgKsBnR44YE8onn+3YUbD3AibE=,0000024b0b031c97,1,868500000,7,125,4/5,-113,-8,-1,010,22608,10
2020-05-25T21:02:22.673392Z,26012682,QIImASYARE8BQDq3sctblmJv5g==,0000024b0b031c97,1,867700000,7,125,4/5,-81,10.2,-1,010,20292,1
2020-05-25T21:02:26.122063Z,2601297d,QH0pASaAVMYFqpsDf/LnXMWxQiFkCQNWM7gCqwk=,0000024b0b031c97,1,868300000,12,125,4/5,-89,7,-1,010,50772,5
2020-05-25T21:02:26.918102Z,20000009,QAkAACCApLYKc4pN6Ry1o2c0r6jrKOGyGxTu2aU=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-8.2,-1,010,46756,10
2020-05-25T21:02:41.910097Z,14000002,QAIAABSAz9MK8uWjBzbdOFrVK1yQ64ozTgk=,0000024b0b031c97,1,868300000,12,125,4/5,-99,-15.8,-1,010,54223,10
2020-05-25T21:02:43.938289Z,04a04603,QANGoASA7AMB3YyG1LgnQnFjVXOgYFhxD47SBesuBOSA,0000024b0b031c97,1,868300000,7,125,4/5,-99,0.2,-1,010,1004,1
2020-05-25T21:02:44.818233Z,26012682,QIImASYARU8BPMqj4CJEX+hR9g==,0000024b0b031c97,1,868300000,7,125,4/5,-78,7.5,-1,010,20293,1
2020-05-25T21:02:49.982128Z,26012dc6,QMYtASaA5wICXiKltkihRRY8lPTmpwvsuCv7xeoSAQNykg==,0000024b0b031c97,1,867700000,7,125,4/5,-96,0.8,-1,010,743,2
2020-05-25T21:02:52.343447Z,26012461,QGEkASaAhWUFjsRjTrSr+xUdtdGhdxSavgu4JPqs,0000024b0b031c97,1,868100000,12,125,4/5,-96,4.5,-1,010,25989,5
2020-05-25T21:02:59.877340Z,2000000a,QAoAACCApbYK5dZw1D9hvA0L5fL6AWYHWc8=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-1.5,-1,010,46757,10
2020-05-25T21:02:49.291398815Z,-1,O+rvHEb+Bo9luDT9XZ6oVJaNArV0thNTlKvjxdUN5S1bmr0S1IDuJgButjvfrug80r3Dwif4IEpTHmYV/tugkPEgWE19oY5kfovkI9a0KFVNPRgMqndFch5SmHcep2jZik3AIX0iP9bQvXYFp6o4bihu8NfudTzwKIUzfHk5kKV04PT2RtSVe8KhcJLKlnNqqSoaJ4n5MXPB2/yp1mMAwUt+frj9bVFeQKUqqeUQBtqQUNxYRt2y,00800000a0001793,-1,867100000,7,125,OFF,-111,-12,-1,001,-1,-1
2020-05-25T21:00:16.270637Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-100,-15.5,-1,-1,-1,-1
2020-05-25T21:00:17.690734Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-102,-16,-1,-1,-1,-1
2020-05-25T21:00:20.768670Z,-1,,7276ff002e062804,-1,867900000,7,125,4/8,-115,-11.8,-1,-1,-1,-1
2020-05-25T21:00:30.471345Z,-1,,7276ff002e062804,-1,868300000,7,125,???,-115,-11.5,-1,-1,-1,-1
2020-05-25T21:00:46.620414Z,-1,,7276ff002e062804,-1,867900000,11,125,4/5,-94,-18,-1,-1,-1,-1
2020-05-25T21:00:47.288447Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-103,-16.2,-1,-1,-1,-1
2020-05-25T21:00:52.035640Z,-1,,7276ff002e062804,-1,868500000,8,125,4/5,-105,-12,-1,-1,-1,-1
2020-05-25T21:00:59.832482Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-106,-7.8,-1,-1,-1,-1
2020-05-25T21:01:09.946054Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-98,-9.2,-1,-1,-1,-1
2020-05-25T21:01:23.722346Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-106,-13,-1,-1,-1,-1
2020-05-25T21:01:27.502875Z,-1,EWABJcBNrnePXF5arr64EKTyh1rOMJ2Hl90lFhRsMGcdyjA=,7276ff002e062804,1,868500000,8,125,4/5,-88,8,-1,000,-1,-1
2020-05-25T21:01:43.624408Z,0058a7a9,QKmnWAAAY0AFtCeb/50Ql5/nHP2dGiczbQdBLY8=,7276ff002e062804,1,868100000,12,125,4/5,-101,-11,-1,010,16483,5
2020-05-25T21:02:03.567798Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-105,-19.8,-1,-1,-1,-1
2020-05-25T21:02:22.485619Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-104,-16.8,-1,-1,-1,-1
2020-05-25T21:02:47.407339Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-105,-10.8,-1,-1,-1,-1
2020-05-25T21:03:05.189154Z,26012fcf,QM8vASaADhMFfTjnEynCgAeuMyMH0lBqmAUyjk5M,0000024b0b031c97,1,867700000,12,125,4/5,-88,6.8,-1,010,4878,5
2020-05-25T21:03:06.647683Z,2601297c,QHwpASaARMYFalAkbwYfiTsUHTEJiaoIBO7sGII=,0000024b0b031c97,1,868500000,12,125,4/5,-78,7.2,-1,010,50756,5
2020-05-25T21:03:06.962970Z,26012682,QIImASYARk8BZ0Kth5n1/gEvSA==,0000024b0b031c97,1,867100000,7,125,4/5,-79,9,-1,010,20294,1
2020-05-25T21:03:07.437970Z,03602db0,QLAtYAOAcwMBWLM6ttVd7mlwIZ/QZCEWjTOgQa634J6e,0000024b0b031c97,1,868100000,7,125,4/5,-103,2.8,-1,010,883,1
2020-05-25T21:03:12.065393Z,2000000d,QA0AACCAprYK+rhhDYKjpgXtN1nWRZo5vMY=,0000024b0b031c97,1,868300000,7,125,4/5,-106,-7,-1,010,46758,10
2020-05-25T21:03:15.718606Z,20000003,QAMAACCAorYKMCK5uRLBZIn4XXz/7I8f/FU=,0000024b0b031c97,1,868100000,7,125,4/5,-106,-5.8,-1,010,46754,10
2020-05-25T21:03:16.235984Z,14000000,QAAAABSAz9MKeYGFI95BJvXyYtTzrxGg4KY=,0000024b0b031c97,1,868500000,12,125,4/5,-106,-15,-1,010,54223,10
2020-05-25T21:03:27.796781Z,26012c77,QHcsASaA1cYFaKTCvS6+LiPzGN1bnO/CKRrv0ds=,0000024b0b031c97,1,867500000,12,125,4/5,-97,-15,-1,010,50901,5
2020-05-25T21:03:29.107531Z,26012682,QIImASYAR08B1f0vwXvxQYsBTw==,0000024b0b031c97,1,868300000,7,125,4/5,-78,10,-1,010,20295,1
2020-05-25T21:03:33.802459Z,2600236f,QG8jACaAJ1YF/80ecT+I0ZNFEhHP,0000024b0b031c97,1,867500000,7,125,4/5,-95,2.8,-1,010,22055,5
2020-05-25T21:03:38.703585Z,26011498,QJgUASYAYiYBq2zS9gad3xnhAR8c,0000024b0b031c97,1,868100000,7,125,4/5,-105,-1.2,-1,010,9826,1
2020-05-25T21:03:38.832706Z,004c0eb4,QLQOTACAAgAF2NQQ35Hp38BJK+LvIAelfBZI/z8=,0000024b0b031c97,1,867500000,12,125,4/5,-86,-3.2,-1,010,2,5
2020-05-25T21:03:39.416496Z,00e03eb3,QLM+4ACAHTMFO5nSJ3Z2qCRKZ5yFLEhfLtX9LLk=,0000024b0b031c97,1,867300000,9,125,4/5,-108,-13.2,-1,010,13085,5
2020-05-25T21:03:44.858296Z,26012a47,QEcqASaA4coFCahyKaSq+w32Hs2qYW+DluNoMD0=,0000024b0b031c97,1,867100000,12,125,4/5,-95,4.8,-1,010,51937,5
2020-05-25T21:03:50.976294Z,270082b9,QLmCACeA8QcB8p/FVojFpi6rhHUYGXOC79ECbB3lus17qcfG,0000024b0b031c97,1,868500000,11,125,4/5,-82,7.5,-1,010,2033,1
2020-05-25T21:03:51.252309Z,26012682,QIImASYASE8BXRNv3Ya978Vamw==,0000024b0b031c97,1,867300000,7,125,4/5,-81,9.5,-1,010,20296,1
2020-05-25T21:04:07.391776Z,26012367,QGcjASYANU0CHRvPmbKadcx/ng==,0000024b0b031c97,1,868300000,7,125,4/5,-72,8.5,-1,010,19765,2
2020-05-25T21:04:08.306961Z,26012e98,QJguASaAwQ4Fe5sxaaBQn/mOknNq4OVMA/K1RAo=,0000024b0b031c97,1,868300000,12,125,4/5,-73,-2.2,-1,010,3777,5
2020-05-25T21:04:13.396853Z,26012682,QIImASYASU8BH9IjRUBgywc45g==,0000024b0b031c97,1,868100000,7,125,4/5,-79,9.5,-1,010,20297,1
2020-05-25T21:04:15.212935Z,26012391,QJEjASaALhMFPuYgbjNC3XzTKelkeIb6zEluqBMm,0000024b0b031c97,1,868100000,12,125,4/5,-101,2.2,-1,010,4910,5
2020-05-25T21:04:15.330926Z,20000005,QAUAACCAprYKcMUXdjF1JwPRQk9y8BTAFoo=,0000024b0b031c97,1,868100000,7,125,4/5,-112,-1.5,-1,010,46758,10
2020-05-25T21:04:15.686935Z,26012a85,QIUqASaAZcYFkOO7t1MTadcsSusCEEA2mHwAWts=,0000024b0b031c97,1,867500000,12,125,4/5,-89,4.2,-1,010,50789,5
2020-05-25T21:04:17.580494Z,0016bbf0,QPC7FgCABxMFd8chh6ScAWC0Wxj0+fj+0kOT8sxH,0000024b0b031c97,1,867900000,9,125,4/5,-105,-6.8,-1,010,4871,5
2020-05-25T21:04:26.459803Z,260027aa,QKonACaAIlYF5fcqA70sTOa4+F2E,0000024b0b031c97,1,867300000,7,125,4/5,-95,4.5,-1,010,22050,5
2020-05-25T21:04:29.788771Z,27008234,gDSCACeAPgAo/0Nj5lAOhKOsh6BMKH6tHGgmefiwS8TXhiQ8dHx0EQ==,0000024b0b031c97,1,867100000,9,125,4/5,-107,-1.8,-1,100,62,40
2020-05-25T21:04:31.114855Z,04a04a46,QEZKoASAOCAB7QVjs+VTxC7BtpQGtE/a6ARqPQ0olR9R,0000024b0b031c97,1,868100000,7,125,4/5,-100,0.5,-1,010,8248,1
2020-05-25T21:04:35.062872Z,2000002c,QCwAACCAbbgKsuu6fQL6N1EN7EwMRTcB9fQ=,0000024b0b031c97,1,868100000,7,125,4/5,-108,0.2,-1,010,47213,10
2020-05-25T21:04:35.541528Z,26012682,QIImASYASk8BOeV7pxF9bcykNg==,0000024b0b031c97,1,867100000,7,125,4/5,-79,9.2,-1,010,20298,1
2020-05-25T21:04:36.402288Z,26002d88,QIgtACaAJFYFqC6AqOoKHoAxLKAU,0000024b0b031c97,1,867300000,7,125,4/5,-87,9.5,-1,010,22052,5
2020-05-25T21:04:37.492198Z,04a045c8,QMhFoASAVQIBYuuLkesbx0FH1LHoF53/g+OmLkSw8AuX,0000024b0b031c97,1,868100000,7,125,4/5,-109,-5.2,-1,010,597,1
2020-05-25T21:04:42.543983Z,14000006,QAYAABSA0NMKfBdiZPklfcMXINIAbAg/N2U0GlI=,0000024b0b031c97,1,868100000,12,125,4/5,-106,-10.8,-1,010,54224,10
2020-05-25T21:04:46.074758Z,485fd742,QELXX0iAt6oFlxS9grFUsttV/eGSr5py1S0bWVE=,0000024b0b031c97,1,868300000,12,125,4/5,-104,-10,-1,010,43703,5
2020-05-25T21:04:49.983308Z,26012dc6,QMYtASaA6QICPAA7XqZZ8i5c3KTA8dwnhnpyosqo6FIEfw==,0000024b0b031c97,1,867300000,7,125,4/5,-94,6.5,-1,010,745,2
2020-05-25T21:04:51.229691Z,04a0466f,QG9GoASAvgEB5rmxjqSqMhYZBv+rLlZQ1y+fqxx8bEh/,0000024b0b031c97,1,868100000,7,125,4/5,-100,4,-1,010,446,1
2020-05-25T21:04:55.796698Z,20000004,QAQAACCAobYKL/zEaNO75zFyJ6Io85Uag58=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-3,-1,010,46753,10
2020-05-25T21:04:57.686040Z,26012682,QIImASYAS08BcC2cbs5q4r3qkQ==,0000024b0b031c97,1,868100000,7,125,4/5,-81,8.8,-1,010,20299,1
2020-05-25T21:05:01.692881Z,260126aa,QKomASaAGhMFoatdo/158/GOLT2o9ajmn9870caG,0000024b0b031c97,1,867500000,12,125,4/5,-83,3,-1,010,4890,5
2020-05-25T21:05:02.736481Z,04a04612,QBJGoASAxQABsiWEVSajp3i345tzyHjvaNw5zSf9as5t,0000024b0b031c97,1,868300000,11,125,4/5,-96,3.8,-1,010,197,1
2020-05-25T21:05:03.257008Z,200000f0,QPAAACCAUVgK+DHywUxOzDKAyQc=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-3.5,-1,010,22609,10
2020-05-25T21:05:13.789397Z,26012bfd,QP0rASaAKFYFnKtqSHyAypbqPLx9,0000024b0b031c97,1,868500000,7,125,4/5,-102,3.2,-1,010,22056,5
2020-05-25T21:05:14.181052Z,26012013,QBMgASaAwg4FgnyJOLNXBW7+oInQppAzW12o84Y=,0000024b0b031c97,1,868100000,12,125,4/5,-101,-9,-1,010,3778,5
2020-05-25T21:05:16.572277Z,27007deb,gOt9ACcAAAACSOgnguw9ztVb4JMpM2H+uicjReun,0000024b0b031c97,1,868300000,8,125,4/5,-100,-7.5,-1,100,0,2
2020-05-25T21:05:19.830932Z,26012682,QIImASYATE8BGc35m79Chhlrrg==,0000024b0b031c97,1,867700000,7,125,4/5,-81,9.5,-1,010,20300,1
2020-05-25T21:05:25.065216Z,27007deb,gOt9ACcAAQACpOwSd4qPnxPtWtA=,0000024b0b031c97,1,867700000,8,125,4/5,-106,-11.8,-1,100,1,2
2020-05-25T21:05:30.385088Z,20000006,QAYAACCAorYKuGx+KGvhfGznVKEyqQf5oLY=,0000024b0b031c97,1,868100000,7,125,4/5,-101,-5.8,-1,010,46754,10
2020-05-25T21:05:41.595819Z,20000012,QBIAACCAprYKowjl+sglcvdGmSSykOwFOek=,0000024b0b031c97,1,868500000,7,125,4/5,-106,-3.8,-1,010,46758,10
2020-05-25T21:05:41.975683Z,26012682,QIImASYATU8BX2rbOmgACyEuKQ==,0000024b0b031c97,1,868100000,7,125,4/5,-81,9.2,-1,010,20301,1
2020-05-25T21:05:45.913203Z,2601279f,QJ8nASYAzSIBeLJhdLy/9TH2uS/yq3+KTskhhXGHPj9sus6q/dbNPNuiDiaGRktmd1OZvjsBoOK3LLpboBE=,0000024b0b031c97,1,867100000,12,125,4/5,-100,-10.8,-1,010,8909,1
2020-05-25T21:05:49.983891Z,26012dc6,QMYtASaA6gIC59b2FSpn6j+B/6WOnxZpKFBShp5pRjjM0w==,0000024b0b031c97,1,867500000,7,125,4/5,-95,-1.5,-1,010,746,2
2020-05-25T21:05:51.965313Z,260124e2,QOIkASYAOSsFNCMSjwMV61ujunDlZGo+HDTFQSTwvHVRrgML6w==,0000024b0b031c97,1,867700000,12,125,4/5,-85,9.2,-1,010,11065,5
2020-05-25T21:05:55.941992Z,27007dd6,QNZ9ACcAAgACDLzkt7nvWNeNfDkrGdO+0Krug4Q4,0000024b0b031c97,1,867700000,8,125,4/5,-104,-9,-1,010,2,2
2020-05-25T21:05:57.919657Z,26012c1d,QB0sASaAwg4FumLdM1C5r1O1cLcf2fIMJn3HKdo=,0000024b0b031c97,1,868500000,12,125,4/5,-103,-0.5,-1,010,3778,5
2020-05-25T21:05:59.587791Z,04a04665,QGVGoASAfAMBQn1VXips92mL2Y7+CFXj1xe+sAq69MvD,0000024b0b031c97,1,868500000,7,125,4/5,-105,3,-1,010,892,1
2020-05-25T21:03:25.700089512Z,0afb0f5f,ul8P+wqUxY62ki1ayq+t9YGtPzM/XotuqxAV51Kx1eUAwmJMRPpW97INl0Q89KO4yKX/UpluGM12yAedqXUHZeQ=,00800000a0001793,-1,868300000,7,125,4/5,-109,-11.8,-1,101,36549,202
2020-05-25T21:03:33.850289122Z,-1,EWHerinuVtkBby47e+SfShVI2jMG1WSxOkDWwCsqIc8W+s0hqZnyuy2nnv69mJXhQ+Mhve205+umIxg8PzOZs59OxBUNwVrCtjv+MIoNFwMkEfq/SrhIvKp9tA0LJ0FzBrp+k9DJbUz2+X/gnnpYscQPKxqNCRFm2MUm3cU=,00800000a0001793,-1,867500000,7,125,OFF,-109,-11.8,-1,000,-1,-1
2020-05-25T21:03:03.417456Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-105,-17.2,-1,-1,-1,-1
2020-05-25T21:03:14.616459Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-102,-11,-1,-1,-1,-1
2020-05-25T21:03:17.763059Z,-1,,7276ff002e062804,-1,868300000,7,250,4/8,-108,-11.8,-1,-1,-1,-1
2020-05-25T21:03:31.258385Z,041031e1,QOExEASAaAQBGjyoRh2RmkjAimzFDxqpMsswMcAPkWP+AD0SoOE26iSKyhNncLLQ7DL2Asxi/ZVk,7276ff002e062804,1,868500000,7,125,4/5,-110,-6.8,-1,010,1128,1
2020-05-25T21:03:32.633857Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-100,-10.5,-1,-1,-1,-1
2020-05-25T21:03:32.607489Z,019b89d2,QNKJmwGARxcF4qlSGdM3Jc6HUnEo48grM/w5bRA=,7276ff002e062804,1,868500000,8,125,4/5,-101,-12,-1,010,5959,5
2020-05-25T21:03:49.976318Z,-1,,7276ff002e062804,-1,868500000,11,125,4/5,-98,-10.5,-1,-1,-1,-1
2020-05-25T21:04:20.344063Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-108,-10,-1,-1,-1,-1
2020-05-25T21:04:21.853808Z,-1,,7276ff002e062804,-1,868100000,10,125,4/5,-92,-18.5,-1,-1,-1,-1
2020-05-25T21:04:50.413048Z,-1,ACEXawGc2PANjqM=,7276ff002e062804,1,868100000,9,125,4/8,-108,-14,-1,000,-1,-1
2020-05-25T21:04:59.631435Z,0010d857,QFfYEACCw0ADAwURMK7mZon9tofFBY1VQ5/oe0bu6w==,7276ff002e062804,1,868500000,10,125,4/5,-103,-12,-1,010,16579,5
2020-05-25T21:05:06.994429Z,-1,,7276ff002e062804,-1,868500000,11,125,4/5,-106,-14.8,-1,-1,-1,-1
2020-05-25T21:05:08.506526Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-100,-13,-1,-1,-1,-1
2020-05-25T21:05:17.699233Z,-1,,7276ff002e062804,-1,867100000,12,125,4/5,-93,-21.2,-1,-1,-1,-1
2020-05-25T21:05:40.289352Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-106,-14.5,-1,-1,-1,-1
2020-05-25T21:05:44.913225Z,-1,,7276ff002e062804,-1,867100000,12,125,4/5,-87,-15,-1,-1,-1,-1
2020-05-25T21:05:46.701233Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-97,-20,-1,-1,-1,-1
2020-05-25T21:05:50.965330Z,-1,,7276ff002e062804,-1,867700000,12,125,4/5,-96,-16,-1,-1,-1,-1
2020-05-25T21:06:01.355750Z,260125c2,QMIlASaAwQ4FBYP6FcLO0pfgsdi1UGBdR4eEwAk=,0000024b0b031c97,1,868500000,12,125,4/5,-108,-13.2,-1,010,3777,5
2020-05-25T21:06:03.193887Z,27007d25,gCV9ACcAAAAC+hjSV6jhf9Z5dSiC+miG1Ywaf5Pn,0000024b0b031c97,1,867100000,8,125,4/5,-106,-12.2,-1,100,0,2
2020-05-25T21:06:04.120141Z,26012682,QIImASYATk8By2ObFlkGWdCz2Q==,0000024b0b031c97,1,867300000,7,125,4/5,-81,9.5,-1,010,20302,1
2020-05-25T21:06:06.434462Z,27007d5f,QF99ACcAAgACc0PTYRNOZOFqfm8vDFeYzfczWvVi,0000024b0b031c97,1,867100000,8,125,4/5,-106,-8.5,-1,010,2,2
2020-05-25T21:06:10.238461Z,2601236d,QG0jASaAjccFdn4dgqtgnKvM+TgNdY2aMzf+yhY=,0000024b0b031c97,1,868500000,12,125,4/5,-97,3.8,-1,010,51085,5
2020-05-25T21:06:11.926677Z,270002e9,QOkCACcAWgYFQESZvAEa5QGR92zrMQ/tgJhqcKjVew==,0000024b0b031c97,1,867700000,8,125,4/5,-98,-1.8,-1,010,1626,5
2020-05-25T21:06:15.234674Z,2601213c,QDwhASaABw8FqviNunecXnRaEvzAjnOO80dvvtg=,0000024b0b031c97,1,867900000,12,125,4/5,-103,8.8,-1,010,3847,5
2020-05-25T21:06:17.930627Z,2601242c,QCwkASYAzCIBanBIhB9bpGHab/v03r/+G08eT9s3eg0M0yHYp1H3H+xBCHjVX83COP5Vr2L+TCdDx0hBoko=,0000024b0b031c97,1,867300000,12,125,4/5,-87,-6.8,-1,010,8908,1
2020-05-25T21:06:26.264792Z,26012682,QIImASYAT08B8CiJeOZkB1xSgQ==,0000024b0b031c97,1,867700000,7,125,4/5,-81,8.8,-1,010,20303,1
2020-05-25T21:06:30.997183Z,27007de1,QOF9ACcAAgACLMcxgu0LrrvdY3/DmUSLrroDEPR2,0000024b0b031c97,1,867100000,8,125,4/5,-101,-2,-1,010,2,2
2020-05-25T21:06:32.436077Z,26012ab2,QLIqASYAyyIBeLeBv4j2B/OCkvj3uydUSoZ0HC2E0C9wX6i21nv+vDs7kVgKR93NSN5kFyLZbJVCCYDypp8=,0000024b0b031c97,1,867700000,12,125,4/5,-101,-3.8,-1,010,8907,1
2020-05-25T21:06:34.942014Z,03602d06,QAYtYAPAOwUBWrGO+BRAaseOym/LXH1sXphfPm+MrgO3,0000024b0b031c97,1,868500000,11,125,4/5,-96,-1.2,-1,010,1339,1
2020-05-25T21:06:37.097699Z,20000001,QAEAACCAiNMKPYcG3e9V/TPbWyuELXGYtVbyg7M=,0000024b0b031c97,1,868100000,7,125,4/5,-113,-6.2,-1,010,54152,10
2020-05-25T21:06:40.403236Z,26012382,QIIjASaAQMYF+oqS+4a690uZ48vlXDitU8KGsLE=,0000024b0b031c97,1,867700000,12,125,4/5,-80,10.5,-1,010,50752,5
2020-05-25T21:06:43.254666Z,270082b9,QLmCACeA8gcBJbvv9NB2Os25xP9byDQrTICwdeug0JOmC8HB,0000024b0b031c97,1,868500000,11,125,4/5,-85,6,-1,010,2034,1
2020-05-25T21:06:45.914931Z,27007d34,QDR9ACcAAgACHjyZpsqh98DGqJq0z3ZNOKCtJRbf,0000024b0b031c97,1,867700000,8,125,4/5,-108,-9.8,-1,010,2,2
2020-05-25T21:06:48.315498Z,26012efe,QP4uASaAwg4Fl01V41EVT4qoeCcAfHitVK7oeFE=,0000024b0b031c97,1,868100000,12,125,4/5,-102,-12.2,-1,010,3778,5
2020-05-25T21:06:48.409185Z,26012682,QIImASYAUE8BH5lH19vzvoXu1g==,0000024b0b031c97,1,868500000,7,125,4/5,-79,7.2,-1,010,20304,1
2020-05-25T21:06:48.789274Z,009c3d98,QJg9nACAVBcFAi3MgCdnW/D34gPVIfc6mv6aYt8=,0000024b0b031c97,1,868100000,8,125,4/5,-107,-8.2,-1,010,5972,5
2020-05-25T21:06:49.984471Z,26012dc6,QMYtASaA6wICA54aM5d4Xd6m+gq1Ub1IIX4j3JDlJ0ajDw==,0000024b0b031c97,1,867100000,7,125,4/5,-97,4,-1,010,747,2
2020-05-25T21:06:52.516534Z,20000001,QAEAACCApbYK9p8C90ohztsCig/lKjZF+m8=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-4.2,-1,010,46757,10
2020-05-25T21:07:07.712788Z,260126e2,QOImASaA58IFZIWQ+ZjOWvsviltqKqCLarLD5b4=,0000024b0b031c97,1,868500000,12,125,4/5,-109,-9.5,-1,010,49895,5
2020-05-25T21:07:10.553626Z,26012682,QIImASYAUU8BwTM2d+Yph+HZYQ==,0000024b0b031c97,1,868500000,7,125,4/5,-77,7,-1,010,20305,1
2020-05-25T21:07:14.242098Z,260127d3,QNMnASYAkisFG2Z4f8nopmXlHJq4O1NUWjnvhrBp9dMf+TOh3A==,0000024b0b031c97,1,867700000,12,125,4/5,-105,-4,-1,010,11154,5
2020-05-25T21:07:22.086864Z,03602d37,QDctYAOAdgIBI5vM9/zzJqEsPMmoTbjv+NRlECNPEB04,0000024b0b031c97,1,868300000,11,125,4/5,-93,3,-1,010,630,1
2020-05-25T21:07:29.983702Z,00cae47b,QHvkygCA6gEF3lcNtruaqo6pUTTmsUnRzgw=,0000024b0b031c97,1,868500000,9,125,4/5,-109,-2.8,-1,010,490,5
2020-05-25T21:07:32.698116Z,26012682,QIImASYAUk8BXCLibJ+W9OMn4g==,0000024b0b031c97,1,868300000,7,125,4/5,-78,8.8,-1,010,20306,1
2020-05-25T21:07:34.438787Z,04a04651,QFFGoASAHgIBFJs0bEQ/ErNQURP8qc3fOAVXa4kzpfie,0000024b0b031c97,1,868100000,7,125,4/5,-104,-5.8,-1,010,542,1
2020-05-25T21:07:35.036412Z,26012786,QIYnASaAwg4FTKnaJ0iAUEFGNvVia4VgbAMuL+U=,0000024b0b031c97,1,868100000,12,125,4/5,-105,-3.5,-1,010,3778,5
2020-05-25T21:07:41.581306Z,27007d54,QFR9ACcAAwAC3cg1pHE4A1MqkZI2fdoEZ8WNeUZ5,0000024b0b031c97,1,867300000,8,125,4/5,-101,3,-1,010,3,2
2020-05-25T21:07:49.985071Z,26012dc6,QMYtASaA7AICwXpldueJgsULkDvjgcr0OV2Q0xIMOY38Yw==,0000024b0b031c97,1,867300000,7,125,4/5,-96,7,-1,010,748,2
2020-05-25T21:07:54.842821Z,26012682,QIImASYAU08B00UmLduHRHOTRw==,0000024b0b031c97,1,867300000,7,125,4/5,-81,9.5,-1,010,20307,1
2020-05-25T21:07:59.724421Z,26012dce,QM4tASaAc8UFhuaDZ4MMJ2XvKyaP5k82u6PfdgY=,0000024b0b031c97,1,867700000,12,125,4/5,-99,6.5,-1,010,50547,5
2020-05-25T21:08:03.902812Z,270002a1,QKECACcAxmgFOk72VM9OEL9qYIZSp5rSMpKwC9GlHg==,0000024b0b031c97,1,868500000,8,125,4/5,-107,-1.2,-1,010,26822,5
