time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-05-01T05:53:53.809241Z,26012f47,QEcvASaAKAUCcjFGDqjeK0LxeUT0E2L7tQIQaFXLZhijAg==,0000024b0b031c97,1,867500000,7,125,4/5,-99,-1.8,-1,010,1320,2
2020-05-01T05:53:55.463248Z,26012461,QGEkASaAqlcF3HlwkV/LrC6Sa/nvuFjHjgg1dfqQ,0000024b0b031c97,1,868500000,12,125,4/5,-91,-1.5,-1,010,22442,5
2020-05-01T05:51:11.815362Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-108,-10,-1,-1,-1,-1
2020-05-01T05:51:29.420683Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-108,-11,-1,-1,-1,-1
2020-05-01T05:51:43.510588Z,-1,,7276ff002e062804,-1,868100000,7,125,???,-90,-11.8,-1,-1,-1,-1
2020-05-01T05:52:14.371389Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-102,-9,-1,-1,-1,-1
2020-05-01T05:52:18.400902Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-105,-9,-1,-1,-1,-1
2020-05-01T05:52:32.411702Z,a810fce6,QOb8EKjAhQEC/2nD7+9LKANvPcwG28c7wzgg88JBfWwAjQ==,7276ff002e062804,1,868100000,7,125,4/5,-106,-8.8,-1,010,389,2
2020-05-01T05:52:59.353760Z,260124e2,QOIkASYA/CEFkC1EAukbSc/V0LyA4zPhVvdzWuCM6QdCM60QCw==,7276ff002e062804,1,868300000,12,125,4/5,-93,-15,-1,010,8700,5
2020-05-01T05:53:08.613656Z,-1,,7276ff002e062804,-1,868300000,10,125,4/5,-105,-16.2,-1,-1,-1,-1
2020-05-01T05:53:29.803026Z,-1,Af8FAA==,7276ff002e062804,1,868100000,9,125,4/5,-101,-6,-1,000,-1,-1
2020-05-01T05:53:48.482603Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-102,-13,-1,-1,-1,-1
2020-05-01T05:53:57.243443Z,-1,,7276ff002e062804,-1,868500000,8,125,4/5,-102,-10.8,-1,-1,-1,-1
2020-05-01T05:54:07.329019Z,26012367,QGcjASYAujECV0pHcGAlPWncKg==,0000024b0b031c97,1,867100000,7,125,4/5,-74,9,-1,010,12730,2
2020-05-01T05:54:08.242353Z,014b8c5a,QFqMSwGAURZmusVk2Xd52CZKNcpw,0000024b0b031c97,1,868500000,7,125,4/5,-113,-6.8,-1,010,5713,102
2020-05-01T05:54:09.732970Z,20000100,QAABACCAmjwKPwB1s5vQjkMWOkU=,0000024b0b031c97,1,868300000,7,125,4/5,-107,-6.5,-1,010,15514,10
2020-05-01T05:54:09.965498Z,26012682,QIImASYA4NcBsFN2jxLCpwY29g==,0000024b0b031c97,1,868300000,7,125,4/5,-79,9.8,-1,010,55264,1
2020-05-01T05:54:17.160759Z,2601297d,QH0pASaAebgFNwGtWzdL/6C7yhwo8HepgB2ZaxQ=,0000024b0b031c97,1,868500000,12,125,4/5,-90,5,-1,010,47225,5
2020-05-01T05:54:20.763374Z,26012803,QAMoASaAcj99wH0VNvuLPYqOt8Rn,0000024b0b031c97,1,867700000,12,125,4/5,-107,-13,-1,010,16242,125
2020-05-01T05:54:32.110016Z,26012682,QIImASYA4dcBKI+0XaTZfoQiCg==,0000024b0b031c97,1,867100000,7,125,4/5,-81,9.2,-1,010,55265,1
2020-05-01T05:54:53.809716Z,26012f47,QEcvASaAKQUCSn3XJSBmnnR+OA4XkkhxDB8kc5FSLpPfeg==,0000024b0b031c97,1,867700000,7,125,4/5,-100,3.2,-1,010,1321,2
2020-05-01T05:54:54.254225Z,26012682,QIImASYA4tcBryrVw2SArV+EjA==,0000024b0b031c97,1,868500000,7,125,4/5,-79,8.8,-1,010,55266,1
2020-05-01T05:54:56.709712Z,20000000,QAAAACCAv5sKZzxO5WTL56lfMjPlqcCMo48=,0000024b0b031c97,1,868100000,7,125,4/5,-104,-3,-1,010,39871,10
2020-05-01T05:54:58.695450Z,2601297c,QHwpASaAabgF0ofWyux1MQe4Kf4xJ367POUpUTs=,0000024b0b031c97,1,867900000,12,125,4/5,-84,6.8,-1,010,47209,5
2020-05-01T05:55:04.228031Z,2600236f,QG8jACaABDoFwlRsS4F45sYmtnYf,0000024b0b031c97,1,868500000,7,125,4/5,-97,1.5,-1,010,14852,5
2020-05-01T05:55:16.398490Z,26012682,QIImASYA49cBXHvBSrhEm60yWQ==,0000024b0b031c97,1,867700000,7,125,4/5,-78,9.2,-1,010,55267,1
2020-05-01T05:55:22.693632Z,26012a47,QEcqASaABr0FBCdYLHSJgWccjkPhQ3+9m4y25gU=,0000024b0b031c97,1,867300000,12,125,4/5,-95,5.5,-1,010,48390,5
2020-05-01T05:55:24.263977Z,270082a4,QKSCACeAIgEB9QvdGoyP1j92tDt2qu3gj32B2sbM/RZ5LOTV,0000024b0b031c97,1,868300000,11,125,4/5,-95,6.5,-1,010,290,1
2020-05-01T05:55:27.643389Z,20000031,QDEAACCAtpwKGhlgh8VFf+KStof3o6hcbUg=,0000024b0b031c97,1,868100000,7,125,4/5,-113,-5.2,-1,010,40118,10
2020-05-01T05:55:33.262395Z,20000034,QDQAACCAtpwK4QiesGG/HzNOYNiC2/c/uJ0=,0000024b0b031c97,1,868100000,7,125,4/5,-100,-4.8,-1,010,40118,10
2020-05-01T05:55:35.232253Z,26012fcf,QM8vASaAMwUFFCA6vcnFkdgFJrvGq4zbNO8IaBQO,0000024b0b031c97,1,867100000,12,125,4/5,-92,7,-1,010,1331,5
2020-05-01T05:55:38.426627Z,2000000c,QAwAACCA8ZoKYRe5zZ9mUBQ8iVx6IzX+dcI=,0000024b0b031c97,1,868500000,7,125,4/5,-99,-2.8,-1,010,39665,10
2020-05-01T05:55:38.542851Z,26012682,QIImASYA5NcBgoB1rja7bcgr/Q==,0000024b0b031c97,1,868100000,7,125,4/5,-81,10,-1,010,55268,1
2020-05-01T05:55:43.090360Z,-1,D+AQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,0000024b0b031c97,1,868500000,8,125,4/5,-99,-6.2,-1,000,-1,-1
2020-05-01T05:55:53.810180Z,26012f47,QEcvASbAKgUCYG14BiL3zdgm+s/321RBVMvDdwwDL0+big==,0000024b0b031c97,1,867100000,7,125,4/5,-97,1.8,-1,010,1322,2
2020-05-01T05:55:58.935629Z,27007d0b,QAt9ACcAAwACl+fnO8iMadAnKBtMyKMgoaF34Q/e,0000024b0b031c97,1,867900000,8,125,4/5,-103,2.8,-1,010,3,2
2020-05-01T05:56:00.687387Z,26012682,QIImASYA5dcBX/jdzFUkq0x7aw==,0000024b0b031c97,1,868300000,7,125,4/5,-77,9.5,-1,010,55269,1
2020-05-01T05:56:03.965235Z,26012a85,QIUqASaAirgFnHE68VdDncI4YEIUKQRh8AiNIvM=,0000024b0b031c97,1,868500000,12,125,4/5,-83,5.2,-1,010,47242,5
2020-05-01T05:56:08.664681Z,0067bbcd,QM27ZwCAN9gFJdx851WMm3eXDne3nM1c5Y1Kr9c=,0000024b0b031c97,1,868100000,9,125,4/5,-99,-10.8,-1,010,55351,5
2020-05-01T05:56:10.308287Z,27007d1c,QBx9ACcAAwACMZGB5zjk7Ajtj86NecKAdbMtiO7C,0000024b0b031c97,1,868100000,8,125,4/5,-107,-6.5,-1,010,3,2
2020-05-01T05:56:15.455998Z,260027aa,QKonACaAADoFT5fDppR4r6Cys6hU,0000024b0b031c97,1,867100000,7,125,4/5,-94,8,-1,010,14848,5
2020-05-01T05:56:15.493470Z,26002d88,QIgtACaAAToFY3mXguPs8/0CJrHo,0000024b0b031c97,1,868500000,7,125,4/5,-84,7.5,-1,010,14849,5
2020-05-01T05:56:15.625215Z,2601213c,QDwhASaALAEFuhSXhgmvha/YXU47QbU+Q9mDuvE=,0000024b0b031c97,1,868300000,12,125,4/5,-79,8.2,-1,010,300,5
2020-05-01T05:56:22.831603Z,26012682,QIImASYA5tcB2vvj9HFkUmmdAA==,0000024b0b031c97,1,868100000,7,125,4/5,-77,8,-1,010,55270,1
2020-05-01T05:56:24.407769Z,2000002c,QCwAACCAt5wKCYaxFt8fCLrM7s27b26Vo0M=,0000024b0b031c97,1,868500000,7,125,4/5,-107,0.2,-1,010,40119,10
2020-05-01T05:56:32.518615Z,270002b3,QLMCACcAHzgFbwP4IjCClXuKBE2lr/W7eqNMBaA1qQ==,0000024b0b031c97,1,868100000,8,125,4/5,-103,-9,-1,010,14367,5
2020-05-01T05:56:36.489447Z,2700024e,QE4CACcAHzgFf2nsrh1UJO59PPwv0lJ+0hQu+/GG9Q==,0000024b0b031c97,1,867900000,8,125,4/5,-107,-2.5,-1,010,14367,5
2020-05-01T05:56:37.150190Z,26012bfd,QP0rASaABToFzG+cCtFpmqpgORoh,0000024b0b031c97,1,868100000,7,125,4/5,-95,5.2,-1,010,14853,5
2020-05-01T05:56:38.028575Z,14000006,QAYAABSAGrgKoW/LKpq5CjlzdTYUoquNKxg=,0000024b0b031c97,1,868100000,12,125,4/5,-97,-11.8,-1,010,47130,10
2020-05-01T05:56:39.230877Z,20000007,QAcAACCAxLYKbCQB9fLLj39LMDB5wKuGYJCrwSc=,0000024b0b031c97,1,868300000,7,125,4/5,-102,-2.2,-1,010,46788,10
2020-05-01T05:56:44.976050Z,26012682,QIImASYA59cBkostWpF8681ltA==,0000024b0b031c97,1,868300000,7,125,4/5,-77,8.8,-1,010,55271,1
2020-05-01T05:56:53.810672Z,26012f47,QEcvASaCLAUDBwItZaZwHUoxVWHs9wjCOGLBirv6AiK69Jym,0000024b0b031c97,1,867300000,7,125,4/5,-100,1.5,-1,010,1324,2
2020-05-01T05:56:53.842665Z,005ba1cc,QMyhWwCAjgUFoFwFu5V4o0GF4yykre7BWw624UU=,0000024b0b031c97,1,867500000,7,125,4/5,-102,-6.2,-1,010,1422,5
2020-05-01T05:56:55.387662Z,20000001,QAEAACCAxbYKDawmd20kIGHmNABD2Ak3YsQ=,0000024b0b031c97,1,868500000,7,125,4/5,-106,-9,-1,010,46789,10
2020-05-01T05:54:28.742306922Z,e959f18d,ro3xWelgSqjJPKIfJ7zvUJStISp7tMNVxmCT6BadvUulfV2gF5c1cVqUzIOJq3fQz1Hykk4LAqZfjY/G6pUcuqV3awHlwmlNIxtVUPSNtRUs1PI8ezPNjaZ4MS5DV3r4XNHVrZGcmthMOYf1vwxdy4vCY4vu6j7l1RQjdODkCtuVXpiU3vtTUMxPHiA4cU6sfReGfjBYpXJS7ARrwXsQdfE=,00800000a0001793,-1,867100000,7,125,OFF,-111,-11,-1,101,43082,201
2020-05-01T05:55:14.395828797Z,d1c8c388,xIjDyNHhTA1FcSpONNrWxlYVcPexNhlvzO8bbkZHQSYJC2uL+WdKy/54hKfHvUBMQPjZyZCVr8XNitiqT4srnYfGx8v1lpaAIn0PchwyJeMYtXVBKK3X7LCSANvcuCsbMZPeiC0Au9k2N+83iRC+w7BEQzTdzEJAubO1o9EKYblVMe6nNadY7MoeFMCOmXRZcLvLnN5c9BB1rxxkEea3opJ+AYrata2xhSbEpEFj7KvKwJCd,00800000a0001793,-1,868300000,7,125,4/7,-110,-11,-1,110,3404,113
2020-05-01T05:56:19.421404699Z,-1,PdVIibYOnHIRizBuokOjHKKFF8FzNNxA6L4eJU8U0uoBe/BwomIH7FzLXAJBAH3omAFhKIoT4VoWrRB+FpRyBfMe62mYdGRjINDa79kTZpwxbw7UYgT0X/qQYybLxu3InDyLIDtXTxs7OgpbiJP9meoDDT7JOOVUgLVBgl14MlNynX6uuVtS+ED1uRZWNi6qiWRQj4ynq9JcGusWmkYB1eOv31TveGSzQw2dpD+Dya/lh/3HofBOl8uGqg9YL2+6dbzqPvuM9gVzcNKpfBuQ/1CH,00800000a0001793,-1,868300000,7,125,4/5,-109,-11,-1,001,-1,-1
2020-05-01T05:56:55.588281452Z,32e63498,tpg05jII+dNr0llOmghg29W3XHWOO9YQlYcYtWA08VaLkT+rp1r7Dq8BJuROubwMfKcVL5ooiWfToOCiE+FmM37nVss0rEuZYRy4m+EMP4PeT75Ymeu/UpxYXPdK207U32eDtp6YmHdJlCCtovZuJmAQ+fcW144EgIsh2l1TvG6Zj1tPosK3Q84N60ZlzP+JkyqKPJO0tNxpBfn2HW0Q3rPFRXYTdnb8LdHtbUg=,00800000a0001793,-1,868300000,7,125,4/7,-109,-10.8,-1,101,54265,213
2020-05-01T05:53:59.134731Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-103,-11.2,-1,-1,-1,-1
2020-05-01T05:54:15.475956Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-99,-15.8,-1,-1,-1,-1
2020-05-01T05:54:19.481397Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-106,-9.5,-1,-1,-1,-1
2020-05-01T05:54:22.605453Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-101,-11,-1,-1,-1,-1
2020-05-01T05:54:30.183645Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-105,-19.5,-1,-1,-1,-1
2020-05-01T05:54:36.719013Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-102,-11.8,-1,-1,-1,-1
2020-05-01T05:54:58.604422Z,-1,,7276ff002e062804,-1,867300000,7,125,4/8,-116,-12.2,-1,-1,-1,-1
2020-05-01T05:55:17.779552Z,-1,,7276ff002e062804,-1,867100000,12,125,4/5,-91,-18.8,-1,-1,-1,-1
2020-05-01T05:55:23.263992Z,270082a4,QKSCACeAIgEB9QvdGoyP1j92tDt2qu3gj32B2sbM/RZ5LOTV,7276ff002e062804,1,868300000,11,125,4/5,-94,-14,-1,010,290,1
2020-05-01T05:55:36.736529Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-108,-12.8,-1,-1,-1,-1
2020-05-01T05:55:48.459322Z,-1,,7276ff002e062804,-1,868300000,8,125,4/5,-107,-14,-1,-1,-1,-1
2020-05-01T05:55:58.821418Z,015c6d3a,QDptXAGCMQADBwUH8l5C58yh7SqwMeQ=,7276ff002e062804,1,868100000,9,125,4/5,-101,-7,-1,010,49,5
2020-05-01T05:56:06.476243Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-100,-15.5,-1,-1,-1,-1
2020-05-01T05:56:28.337316Z,-1,,7276ff002e062804,-1,868300000,8,125,4/6,-116,-13.8,-1,-1,-1,-1
2020-05-01T05:56:36.973220Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-105,-11.2,-1,-1,-1,-1
2020-05-01T05:57:02.791126Z,27000225,QCUCACcAaSkFehUgKFIkqW3dpxR6MPKiIcss5w==,0000024b0b031c97,1,867900000,8,125,4/5,-111,-9,-1,010,10601,5
2020-05-01T05:57:07.120289Z,26012682,QIImASYA6NcB6CtzxRbXtVbNwQ==,0000024b0b031c97,1,868100000,7,125,4/5,-79,9.8,-1,010,55272,1
2020-05-01T05:57:15.874927Z,20000000,QAAAACCA7poKPjWT5jY9KjWHkLj8mx3CuII=,0000024b0b031c97,1,868500000,7,125,4/5,-110,-3,-1,010,39662,10
2020-05-01T05:57:17.583353Z,260126aa,QKomASaAPwUFyChmd/ChZMTCymwT/jYFQLiYfL5/,0000024b0b031c97,1,867700000,12,125,4/5,-95,10.2,-1,010,1343,5
2020-05-01T05:57:29.264658Z,26012682,QIImASYA6dcB5tCXyadS4Qk+Jg==,0000024b0b031c97,1,868100000,7,125,4/5,-79,9.5,-1,010,55273,1
2020-05-01T05:57:29.531898Z,20000012,QBIAACCA8JoK2fOAAxl7sNzhWM41bYpJjD7Rm8g=,0000024b0b031c97,1,868100000,7,125,4/5,-102,-5.8,-1,010,39664,10
2020-05-01T05:57:45.209407Z,27007d0f,QA99ACcACAACOKgkxT5C4l3t6m80eJ0UNXxEhwH2,0000024b0b031c97,1,868300000,8,125,4/5,-103,-0.5,-1,010,8,2
2020-05-01T05:57:51.027149Z,26012cbd,QL0sASaAq1cF715L0zcu+9fSrsBCGBP4,0000024b0b031c97,1,868500000,12,125,4/5,-101,-13.8,-1,010,22443,5
2020-05-01T05:57:51.408980Z,26012682,QIImASYA6tcBV3c/OCg+2KqIgw==,0000024b0b031c97,1,868500000,7,125,4/5,-76,7,-1,010,55274,1
2020-05-01T05:57:53.811131Z,26012f47,QEcvASaALQUC4OFVHeR+GpUd/KU4AxppmAmer+CaA8Ij0Q==,0000024b0b031c97,1,868300000,7,125,4/5,-95,2.8,-1,010,1325,2
2020-05-01T05:57:54.354875Z,20000018,QBgAACCA8JoKPHImZ1pKsRpM4TnwBCHBj2iT2Qk=,0000024b0b031c97,1,868300000,7,125,4/5,-103,-3.2,-1,010,39664,10
2020-05-01T05:57:54.741060Z,2601236d,QG0jASaAsrkFKhE0Tk1SHcMIz6Z+fKgorwyY0OE=,0000024b0b031c97,1,867900000,12,125,4/5,-88,6.2,-1,010,47538,5
2020-05-01T05:58:05.445952Z,26012013,QBMgASaA5wAFouA0NS/1BtBgJc3w5QWmP09OGDE=,0000024b0b031c97,1,868100000,12,125,4/5,-97,-11.8,-1,010,231,5
2020-05-01T05:58:13.553589Z,26012682,QIImASYA69cBuHZ8DfGDsK3T7Q==,0000024b0b031c97,1,867700000,7,125,4/5,-79,10,-1,010,55275,1
2020-05-01T05:58:20.606665Z,26012382,QIIjASaAZbgFbjlAOyd3GVS4xwMNGN2uNAVmIy8=,0000024b0b031c97,1,867100000,12,125,4/5,-96,2.8,-1,010,47205,5
2020-05-01T05:58:22.140330Z,270082a4,QKSCACeAIwEBPNom55Pa6jfOYFnV0V6I86fICxCbM5XwmlUU,0000024b0b031c97,1,867100000,11,125,4/5,-83,6.5,-1,010,291,1
2020-05-01T05:58:23.518952Z,260125c2,QMIlASaA5gAFQEJCDSR97J0kjO3s1rs4yJWqnZc=,0000024b0b031c97,1,868300000,12,125,4/5,-105,-5.5,-1,010,230,5
2020-05-01T05:58:27.967888Z,2700022a,QCoCACeACjcPRT34sjBOaNK5NChZ,0000024b0b031c97,1,867900000,8,125,4/5,-94,-10.2,-1,010,14090,15
2020-05-01T05:58:35.698116Z,26012682,QIImASYA7NcBixh6iXOC6Zmtww==,0000024b0b031c97,1,867300000,7,125,4/5,-79,9.8,-1,010,55276,1
2020-05-01T05:58:49.597080Z,26012c1d,QB0sASaA5wAFY1PLESSj4hNi4NXuGH3eSwYGZAE=,0000024b0b031c97,1,868300000,12,125,4/5,-86,-2.2,-1,010,231,5
2020-05-01T05:58:49.910112Z,27008230,gDCCACeAFQAozSdKXFI/E1U/bNUQtDROdfMGsCM33JLLPFNBc02MCA==,0000024b0b031c97,1,867700000,9,125,4/5,-100,-8,-1,100,21,40
2020-05-01T05:58:53.811606Z,26012f47,QEcvASaALgUCmw1e3jwUH8nGnKwOtEx7WsaU/n8sPeAPfg==,0000024b0b031c97,1,868300000,7,125,4/5,-96,4.2,-1,010,1326,2
2020-05-01T05:58:57.842419Z,26012682,QIImASYA7dcBNdCy94hmAGrDHA==,0000024b0b031c97,1,868300000,7,125,4/5,-78,9.5,-1,010,55277,1
2020-05-01T05:59:09.844904Z,26012367,QGcjASYAuzECU5BHLpmxFD0arg==,0000024b0b031c97,1,868300000,7,125,4/5,-72,8.2,-1,010,12731,2
2020-05-01T05:59:15.033037Z,27000217,QBcCACcApVgFCQ1ZTvqk0KuITRMye4yRttgqA9TOUA==,0000024b0b031c97,1,867100000,8,125,4/5,-101,-0.5,-1,010,22693,5
2020-05-01T05:59:19.986629Z,26012682,QIImASYA7tcBrL7CUyXNyGNn0w==,0000024b0b031c97,1,868500000,7,125,4/5,-76,7,-1,010,55278,1
2020-05-01T05:59:30.435890Z,14000002,QAIAABSAGrgKuq4OvjkPqUufAo5YoVtgiKQ=,0000024b0b031c97,1,868500000,12,125,4/5,-100,-14.5,-1,010,47130,10
2020-05-01T05:59:33.583009Z,26012dce,QM4tASaAmLcFZi5TwrV1DZPwKM/WvFCJ2UfFVOw=,0000024b0b031c97,1,867700000,12,125,4/5,-93,5.5,-1,010,47000,5
2020-05-01T05:59:34.139040Z,26012efe,QP4uASaA5wAFAm7Y+18Jtz/sogsGJv3TTVHt6qw=,0000024b0b031c97,1,868300000,12,125,4/5,-82,-8.8,-1,010,231,5
2020-05-01T05:59:36.286775Z,2000000c,QAwAACCAmmsK2Ij9f7UE7qy9Anbn+BpQVxc=,0000024b0b031c97,1,868500000,7,125,4/5,-95,-3.2,-1,010,27546,10
2020-05-01T05:59:42.130981Z,26012682,QIImASYA79cB4ML0260XetEtJw==,0000024b0b031c97,1,868100000,7,125,4/5,-79,10.2,-1,010,55279,1
2020-05-01T05:59:44.020732Z,260126e2,QOImASaADLUFe+FJjc4cCwI9Zfzzm5OpALj+6kU=,0000024b0b031c97,1,868100000,12,125,4/5,-97,-11.5,-1,010,46348,5
2020-05-01T05:59:53.812074Z,26012f47,QEcvASaALwUCSPvNTvZMXTn7nFaAo4I/X/w5rqtiIyONPg==,0000024b0b031c97,1,867900000,7,125,4/5,-100,2.5,-1,010,1327,2
2020-05-01T05:59:59.440494Z,2700025c,QFwCACeADzcPJpsd9XKql5Eva5Bc,0000024b0b031c97,1,868500000,8,125,4/5,-106,-6.8,-1,010,14095,15
2020-05-01T05:57:55.519533998Z,e1286064,xWRgKOH2UR0aQk/VUEyVgxyFLBRa1NdY2BTObAI9dsc8yF+7wQrUjxDPjghIqWEazxx52FGifQ==,00800000a0001793,-1,868300000,7,250,OFF,-109,-12,-1,110,7505,149
2020-05-01T05:58:49.727092158Z,313272fc,8fxyMjH7wcf5iv9I7d0uuqupSKhZaadF8CEBQ3d7DU99i3x5,00800000a0001793,-1,867500000,7,125,4/8,-110,-11,-1,111,51137,168
2020-05-01T05:59:19.219611028Z,06727377,s3dzcgbF8UnLDyuaioWkIFVVOXEhUUUU45eeaCsLFOREYCE6AkzpYQxlPcJLPQLrDQPP5xqqkRZ2qy42hHt5+70NWek+AOQEv5Q3jiuDigL3+FYk/WB7zv3gojt2C2wYZ05HPqs0tLj5K5cfzEbQef6U7LZ8n+oV0fw/UfmjdUUQvB8TvJFT5cSOkLUWC8kStu7MKw2WNPGDexbJV4uBXE3oeYhDj4NuC5xrZGrHwkidhLNmDzQvst7mbL7lNFRyrKlw,00800000a0001793,-1,867500000,7,125,4/7,-111,-11.8,-1,101,18929,133
2020-05-01T05:57:34.318416Z,-1,,7276ff002e062804,-1,867100000,12,125,4/5,-101,-17.5,-1,-1,-1,-1
2020-05-01T05:57:36.710072Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-101,-13.2,-1,-1,-1,-1
2020-05-01T05:57:58.815745Z,-1,,7276ff002e062804,-1,867700000,9,125,4/5,-95,-14.5,-1,-1,-1,-1
2020-05-01T05:58:21.138922Z,-1,,7276ff002e062804,-1,867100000,11,125,4/5,-96,-18.5,-1,-1,-1,-1
2020-05-01T05:58:28.119939Z,-1,,7276ff002e062804,-1,868300000,7,125,4/7,-116,-11,-1,-1,-1,-1
2020-05-01T05:59:58.477504Z,-1,,7276ff002e062804,-1,867100000,9,125,4/5,-100,-16.2,-1,-1,-1,-1
2020-05-01T06:00:00.912726Z,20000003,QAMAACCA7ZoKmLJe2CfBtrUb09lpURMs0pc=,0000024b0b031c97,1,868100000,7,125,4/5,-106,-7,-1,010,39661,10
2020-05-01T06:00:04.215469Z,2600236f,QG8jACaABToF9fGEVWSSWoRecwmL,0000024b0b031c97,1,867100000,7,125,4/5,-96,4.5,-1,010,14853,5
2020-05-01T06:00:04.275374Z,26012682,QIImASYA8NcB0v+Q/Q1xSrPDrQ==,0000024b0b031c97,1,867700000,7,125,4/5,-78,8.8,-1,010,55280,1
2020-05-01T06:00:08.891235Z,2700025a,QFoCACeABTcPL3XxbQamKhWgiCyfEDc=,0000024b0b031c97,1,867300000,8,125,4/5,-109,-3.8,-1,010,14085,15
2020-05-01T06:00:09.144938Z,270002c5,QMUCACeADTcPqACbXKJPlySltTip,0000024b0b031c97,1,867900000,8,125,4/5,-102,-3.8,-1,010,14093,15
2020-05-01T06:00:14.494410Z,00996b8b,QItrmQCA2pYF4yN0fDCGSrFMBY+BuMQM6ld4Ynnmpqxx4mw=,0000024b0b031c97,1,868500000,9,125,4/5,-106,-3.8,-1,010,38618,5
2020-05-01T06:00:21.046864Z,26012786,QIYnASaA5wAFGLbg8R5k1jaHzKT10RxhlsKN750=,0000024b0b031c97,1,868300000,12,125,4/5,-93,-9.5,-1,010,231,5
2020-05-01T06:00:26.419853Z,26012682,QIImASYA8dcBp3NHthzqE7v7aA==,0000024b0b031c97,1,868300000,7,125,4/5,-75,9,-1,010,55281,1
2020-05-01T06:00:28.376221Z,270002a1,QKECACcA61oFe3KSvsOFkq8d/Wf07yWyi10WhdV9sA==,0000024b0b031c97,1,867100000,8,125,4/5,-105,-1.5,-1,010,23275,5
2020-05-01T06:00:33.247225Z,20000034,QDQAACCAt5wKdeDbtHgO+FJIbgY9ZQPCH6c=,0000024b0b031c97,1,868300000,7,125,4/5,-106,2.2,-1,010,40119,10
2020-05-01T06:00:40.502865Z,270002d6,QNYCACcA61oFqK0fT8pVx02aNBD0LSElMhVw80eF6g==,0000024b0b031c97,1,868100000,8,125,4/5,-105,0.8,-1,010,23275,5
2020-05-01T06:00:44.917462Z,48dd00ae,QK4A3UiA6X0F3jA/9bl0H/7CT4o0VpNbFvtkFfA=,0000024b0b031c97,1,868300000,12,125,4/5,-100,-4.2,-1,010,32233,5
2020-05-01T06:00:48.564261Z,26012682,QIImASYA8tcB4n/NXQp6Jk3jAw==,0000024b0b031c97,1,868100000,7,125,4/5,-77,8.5,-1,010,55282,1
2020-05-01T06:00:57.690442Z,0410214b,QEshEASAXQkBifLXB1EonrhcxQHWReaYNbV0STraOs38+q/U2GEdhFm+tBj1WTSR9GEgDX9qi7OK,0000024b0b031c97,1,868500000,7,125,4/5,-100,3.8,-1,010,2397,1
2020-05-01T06:01:05.509807Z,-1,ACxEAdB+1bNwFQEAAKw71v8NpAs0Nus=,0000024b0b031c97,1,868100000,7,125,4/5,-108,-7.2,-1,000,-1,-1
2020-05-01T06:01:08.649655Z,0067bbcd,QM27ZwCBONgCBYlWhtTBRV+r1G38kyEw3bbjUy2T,0000024b0b031c97,1,868500000,9,125,4/5,-109,-10.8,-1,010,55352,5
2020-05-01T06:01:10.708892Z,26012682,QIImASYA89cBMk1WLPfUZWMiWA==,0000024b0b031c97,1,868300000,7,125,4/5,-77,8.8,-1,010,55283,1
2020-05-01T06:01:14.400157Z,26012572,QHIlASaAAf4F0ByToss/IUZd7NyNS19qyU54NJI=,0000024b0b031c97,1,868300000,12,125,4/5,-82,9,-1,010,65025,5
2020-05-01T06:01:15.441772Z,260027aa,QKonACaAAToF7jcGsdG2Ub3kdxGT,0000024b0b031c97,1,867300000,7,125,4/5,-99,2.5,-1,010,14849,5
2020-05-01T06:01:15.480324Z,26002d88,QIgtACaAAjoFYc2fPj8zYZdpNdf0,0000024b0b031c97,1,867100000,7,125,4/5,-91,10.5,-1,010,14850,5
2020-05-01T06:01:18.704193Z,20000000,QAAAACCA8poKHe1p8ma9OioeFoi4kBGXO00=,0000024b0b031c97,1,868300000,7,125,4/5,-108,-6.5,-1,010,39666,10
2020-05-01T06:01:19.896003Z,-1,5fWC2UQIFQPFXuAA,0000024b0b031c97,1,868500000,8,125,4/5,-109,-7.5,-1,111,-1,-1
2020-05-01T06:01:20.403483Z,27007dce,gM59ACcAAQACFf0tiFmM3f2mMgs=,0000024b0b031c97,1,868300000,8,125,4/5,-109,-3.8,-1,100,1,2
2020-05-01T06:01:20.760531Z,26012803,QAMoASaAeT999zxTkSp2bIRlH6oE,0000024b0b031c97,1,867100000,12,125,4/5,-104,-11.8,-1,010,16249,125
