time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-07-05T18:41:47.497868Z,-1,L8xjTrXnCqA6DcN1pbqbmtGI42NCtQDP9s2aKGtJ96IgLJyUm8tWacR0Uf6ajyNS3WdeT20WStxeGTAYXepPGXlpVSZrcNlr,00800000a0001793,-1,868500000,7,125,4/5,-108,-12,-1,001,-1,-1
2020-07-05T18:39:45.719036Z,-1,,7276ff002e062804,-1,867100000,9,125,4/5,-100,-11.8,-1,-1,-1,-1
2020-07-05T18:39:47.822437Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-108,-12.8,-1,-1,-1,-1
2020-07-05T18:39:57.777441Z,04a04a21,QCFKoASAXBIBImyRLijp6SSKBSgZZdtNebf6oUMjhCfF,7276ff002e062804,1,868300000,7,125,4/5,-93,2,-1,010,4700,1
2020-07-05T18:40:01.895779Z,26012ab4,QLQqASYAPyYBQRR8iw4l5nJI6m2iFE8IHJvfDN16nWG4H8NdvqAvyF1N2L4ssCF/hcIent9nCUhg3xPFgQ0=,7276ff002e062804,1,868500000,9,125,4/5,-101,-11,-1,010,9791,1
2020-07-05T18:40:15.290609Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-99,-13.5,-1,-1,-1,-1
2020-07-05T18:40:25.029300Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-107,-10,-1,-1,-1,-1
2020-07-05T18:40:31.170103Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-98,-12,-1,-1,-1,-1
2020-07-05T18:40:40.513043Z,-1,,7276ff002e062804,-1,867100000,9,125,4/5,-107,-14.8,-1,-1,-1,-1
2020-07-05T18:40:49.548799Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-92,-20.8,-1,-1,-1,-1
2020-07-05T18:41:16.588306Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-95,-14.2,-1,-1,-1,-1
2020-07-05T18:41:19.230244Z,-1,,7276ff002e062804,-1,868100000,9,125,4/6,-102,-16.5,-1,-1,-1,-1
2020-07-05T18:41:42.754157Z,-1,AHYfAdB+1bNwd79E/v9DT+JJjBcBr+0=,7276ff002e062804,1,868300000,12,125,4/5,-91,-22,-1,000,-1,-1
2020-07-05T18:41:48.995808Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-102,-9,-1,-1,-1,-1
2020-07-05T18:42:03.604503Z,26012682,QIImASYApr4BWAmQoCdAEH0LzA==,0000024b0b031c97,1,868100000,7,125,4/5,-81,9.2,-1,010,48806,1
2020-07-05T18:42:06.128822Z,26012c29,QCksASaARAAC1/HPMr1WGRdSf4NufJQ1lmvQ+ASgGd8QRg==,0000024b0b031c97,1,867900000,7,125,4/5,-102,-3.8,-1,010,68,2
2020-07-05T18:42:06.887287Z,27000228,QCgCACcAXh0FD9PI7SMr58WBi2uVp2kcmk6aLbU9q7/WsgBT01SjsUgQkDkRZnEBhoc1u43F0kBgzjsrE/j8Aw==,0000024b0b031c97,1,867100000,8,125,4/5,-106,-2,-1,010,7518,5
2020-07-05T18:42:11.515876Z,14000005,QAUAABSA1AEKsohMM8z+Kh2zn19I29JFP6UnBwU=,0000024b0b031c97,1,868500000,12,125,4/5,-95,-9.8,-1,010,468,10
2020-07-05T18:42:13.283517Z,26012efe,QP4uASaAxCUFEuTkfuJuvJkkiM6a50pVhty6wII=,0000024b0b031c97,1,868500000,12,125,4/5,-108,-0.8,-1,010,9668,5
2020-07-05T18:42:18.261561Z,20000085,QIUAACCAVYYKRT0DnMC2Jy2iEdo=,0000024b0b031c97,1,868100000,7,125,4/5,-107,-2,-1,010,34389,10
2020-07-05T18:42:25.749352Z,26012682,QIImASYAp74BGwOI+k9Cuc2dXw==,0000024b0b031c97,1,867300000,7,125,4/5,-79,10.5,-1,010,48807,1
2020-07-05T18:42:28.282135Z,27007df3,QPN9ACcAAwAC+SBPBVzEyzpgbM+faHx+ppDtYcXI,0000024b0b031c97,1,868100000,8,125,4/5,-102,6.2,-1,010,3,2
2020-07-05T18:42:28.899902Z,011de8cc,QMzoHQGBzAkCBadjlsDX7cGu8/RbFdDVO10iFHVfmh89Q6MC,0000024b0b031c97,1,867100000,7,125,4/5,-101,8,-1,010,2508,5
2020-07-05T18:42:47.688379Z,260126e2,QOImASaA6dkFglM7ppwbfBG6dqp7TI6s0Khk92Q=,0000024b0b031c97,1,868100000,12,125,4/5,-113,-9.8,-1,010,55785,5
2020-07-05T18:42:47.894170Z,26012682,QIImASYAqL4B6+IZQ7ptBrA7Fg==,0000024b0b031c97,1,868300000,7,125,4/5,-78,0,-1,010,48808,1
2020-07-05T18:42:52.823633Z,26012e42,QEIuASYABwACikL2fKPU7BuTqHmoeqSpFSW7znjY,0000024b0b031c97,1,868300000,8,125,4/5,-89,-7.5,-1,010,7,2
2020-07-05T18:42:53.207257Z,26012bfd,QP0rASaA4IQFbfXloCX1egDBnsXm,0000024b0b031c97,1,867700000,7,125,4/5,-101,3.2,-1,010,34016,5
2020-07-05T18:42:59.497455Z,26012786,QIYnASaAxCUFkmV1/bytz4IYsD6RXzb5pfpTSt0=,0000024b0b031c97,1,868100000,12,125,4/5,-111,-3.5,-1,010,9668,5
2020-07-05T18:43:06.131380Z,26012c29,QCksASaARQACUY0hdeanvg5ipPFKU/NCpW2f8TrAn/oETw==,0000024b0b031c97,1,867900000,7,125,4/5,-106,0.8,-1,010,69,2
2020-07-05T18:43:10.038931Z,26012682,QIImASYAqb4BuugAMAI4s2I2Mg==,0000024b0b031c97,1,867900000,7,125,4/5,-77,8.8,-1,010,48809,1
2020-07-05T18:43:16.422122Z,2601236d,QG0jASaAj94FDxvvB75Pr9iBQkmX841OIATgNT4=,0000024b0b031c97,1,868100000,12,125,4/5,-97,5,-1,010,56975,5
2020-07-05T18:43:19.768873Z,00f64b7b,QHtL9gCAglgF22oDPSFZfMThe0Cggkx4HU0=,0000024b0b031c97,1,867700000,7,125,4/5,-107,-10.2,-1,010,22658,5
2020-07-05T18:43:24.985702Z,260128c8,QMgoASaAKg4FKz6nR/Q23ynb9nVHTZjhnCdltZv1,0000024b0b031c97,1,867500000,7,125,4/5,-96,1.2,-1,010,3626,5
2020-07-05T18:43:30.701974Z,27000238,QDgCACcAyH8Ft7BEr6jlJNv12PMHWMXjN+3w7bO+iQ==,0000024b0b031c97,1,867300000,8,125,4/5,-108,-5.2,-1,010,32712,5
2020-07-05T18:43:32.183628Z,26012682,QIImASYAqr4BU/wdpq4BAUUgBQ==,0000024b0b031c97,1,868500000,7,125,4/5,-78,6.5,-1,010,48810,1
2020-07-05T18:43:33.025012Z,000269c6,QMZpAgCAAQAFVw8Iq7MVqBoqtx7gkrBpqEk=,0000024b0b031c97,1,867100000,11,125,4/5,-106,-8,-1,010,1,5
2020-07-05T18:43:39.353171Z,3003815b,QFuBAzCA62sFCxiXIo0AvQ==,0000024b0b031c97,1,868500000,12,125,4/5,-101,-3,-1,010,27627,5
2020-07-05T18:43:40.066842Z,20000001,QAEAACCAquQKIX+InCHvkUh/vK/xfoU94MY=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-5.2,-1,010,58538,10
2020-07-05T18:43:53.136071Z,27000251,gFECACcAj0oFnbZT5rHiNm7f,0000024b0b031c97,1,867300000,8,125,4/5,-107,-11.8,-1,100,19087,5
2020-07-05T18:43:54.328293Z,26012682,QIImASYAq74BotgEMMmpOadbmA==,0000024b0b031c97,1,867900000,7,125,4/5,-77,9,-1,010,48811,1
2020-07-05T18:43:56.982374Z,2601294b,QEspASaAHA4RAKCmctn8jCpulA==,0000024b0b031c97,1,867700000,10,125,4/5,-108,-14.2,-1,010,3612,17
2020-07-05T18:43:59.963629Z,27007d4b,gEt9ACcAPz4C/+pOx9Lo92tZ1JQEAf1kOQ==,0000024b0b031c97,1,867900000,8,125,4/5,-105,-4.8,-1,100,15935,2
2020-07-05T18:44:02.013961Z,26012367,QGcjASYA13oCYHVaW+12Synw7w==,0000024b0b031c97,1,867100000,7,125,4/5,-73,9.2,-1,010,31447,2
2020-07-05T18:44:06.129938Z,26012c29,QCksASaARgACmdnbqgGENmTjfsnPhaJzlDAU/gqH5pTXSA==,0000024b0b031c97,1,867300000,7,125,4/5,-97,3.8,-1,010,70,2
2020-07-05T18:44:07.809955Z,010f2768,QGgnDwGARQEFrkHOhA/iu5Wx/ubIzsLPpE8=,0000024b0b031c97,1,867300000,9,125,4/5,-107,0.8,-1,010,325,5
2020-07-05T18:44:11.827464Z,27007d4b,gEt9ACcAQD4CTgdSrn5Ds+O/,0000024b0b031c97,1,867100000,8,125,4/5,-103,-1.8,-1,100,15936,2
2020-07-05T18:44:12.934073Z,-1,AAAABTDfx4NIgRUFMN/Hg0iMq3I9TGQ=,0000024b0b031c97,1,868100000,12,125,4/5,-100,-8.2,-1,000,-1,-1
2020-07-05T18:44:16.472967Z,26012682,QIImASYArL4BnSl1jtsVK8z/2w==,0000024b0b031c97,1,868500000,7,125,4/5,-78,8,-1,010,48812,1
2020-07-05T18:44:17.079520Z,26012572,QHIlASaA3iIFkI2icfArs8C2ClH4bTZ+tmBXMSc=,0000024b0b031c97,1,868100000,12,125,4/5,-101,8.2,-1,010,8926,5
2020-07-05T18:44:21.078831Z,00e03eb3,QLM+4ACAdEIFPo24iVY+d6CdeuoaaTo7hFr/Qr0=,0000024b0b031c97,1,867100000,9,125,4/5,-114,-6.5,-1,010,17012,5
2020-07-05T18:44:22.080404Z,27007d4b,gEt9ACcAQT4CNsr+kF8k/00arLqeTXnBbmp3Om2pdsJnkOAPua9IOzi2fjZX8hM=,0000024b0b031c97,1,867100000,8,125,4/5,-105,0.2,-1,100,15937,2
2020-07-05T18:44:22.409646Z,27007d77,QHd9ACcAAgACkR782xYK7AKtiQ2Wbjxf1DeMMT9U,0000024b0b031c97,1,867700000,8,125,4/5,-97,8,-1,010,2,2
2020-07-05T18:44:38.157137Z,20000009,QAkAACCAqeQKSk0rATkNO0YGVLYoH+Jj9bE=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-4,-1,010,58537,10
2020-07-05T18:44:38.617656Z,26012682,QIImASYArb4BQg+FduQ//DcLrw==,0000024b0b031c97,1,867500000,7,125,4/5,-75,6.2,-1,010,48813,1
2020-07-05T18:44:42.254576Z,14000002,QAIAABSA1AEKZoVrkGSVAA+MbwtQEQGfNmxPdZI=,0000024b0b031c97,1,868100000,12,125,4/5,-109,-12.2,-1,010,468,10
2020-07-05T18:44:45.701535Z,2700825a,QFqCACeAKwEBwIH9SaMBtvfaNwCTT/s4NTyrceI2sIkZuF1C,0000024b0b031c97,1,867300000,11,125,4/5,-85,5.8,-1,010,299,1
2020-07-05T18:43:54.996141Z,09f7473b,cDtH9wkbvT0yBQlNp6GDgYCjwFKTrUzrrNWs+iThKm6CQaiy8yrWMnI1kwPCbmN3iZOgKAEayCT0kKfgVKZJrhkBeTfc6t3aoYuwXDAEORMPi62lwIeXVv3AmVY4u34Q2l3a9ai8XiDIxIqsiLFyu3LzDQuTSNOHPLYv73kXcqXBIFl9L4ISCcRIt5SgiW78rRFQx2yEhtaDIMMaKznsY8+MktIxVrELMq3o2Ct4+AG1GQ==,00800000a0001793,-1,868300000,7,125,OFF,-109,-10.8,-1,011,15805,82
2020-07-05T18:42:00.639837Z,26012d27,QCctASYAAzoBM3miwV5JdUyn7DULirRkn9A7NiJ2mD2TnDB8p4lifLWVs/zaW8nhDs4ILsJwZ2Q5uk2RgWw=,7276ff002e062804,1,868100000,9,125,4/5,-98,-10,-1,010,14851,1
2020-07-05T18:42:03.424933Z,-1,,7276ff002e062804,-1,867100000,7,125,4/5,-104,-11,-1,-1,-1,-1
2020-07-05T18:43:12.922604Z,04a044d0,QNBEoASAQwwB0gQuiipwp0azwA4S6y4+zSnQDUaBWo8U,7276ff002e062804,1,868100000,7,125,4/5,-102,0,-1,010,3139,1
2020-07-05T18:44:17.303214Z,-1,,7276ff002e062804,-1,868300000,7,250,4/8,-95,-13.5,-1,-1,-1,-1
2020-07-05T18:44:20.615823Z,-1,,7276ff002e062804,-1,867900000,7,125,4/5,-115,-12,-1,-1,-1,-1
2020-07-05T18:44:44.698370Z,-1,,7276ff002e062804,-1,867300000,11,125,4/5,-100,-19.8,-1,-1,-1,-1
2020-07-05T18:44:49.007428Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-106,-11.5,-1,-1,-1,-1
2020-07-05T18:44:53.623110Z,-1,,7276ff002e062804,-1,868100000,10,125,4/5,-104,-12.5,-1,-1,-1,-1
2020-07-05T18:45:00.762218Z,26012682,QIImASYArr4Bd6eAJNLUvWsE5A==,0000024b0b031c97,1,868500000,7,125,4/5,-79,7.2,-1,010,48814,1
2020-07-05T18:45:06.130489Z,26012c29,QCksASaARwACzRlTjYSscmjmxQlHFZQgsHEfZKQWn7Do6w==,0000024b0b031c97,1,867700000,7,125,4/5,-100,0.8,-1,010,71,2
2020-07-05T18:45:15.673526Z,27007d4b,gEt9ACcAQz4CNoePWv3MpqzwFWd8WvbVcHn8S77rUWEBP79P01bh7w9bs5Zf4uonZdkh5gku7qV9XWDxBXeFWdXTn14c/YOTQO+i3FxnX9iA/BqD/39YuqC8fRQ76X1H8V7p9Z979Wy3qk+VnQCTCkkgJZWOz8ZiM8r0QjHfcHL+/DIluEvq5niu9VcVs2pMNMYr6tajxCJBMAkaGxnSNMCey6tYkb3X61Bp6fFlU7/oDiLBvHwhSFKqP0G/WlkYg5KFBkpttDTvzOH/dlU4RBW6gHC91i06dyoII+g/I1MZ7DYFWdF7o0QARRAQfEM59uyZShLuHEkbOB2QGcch,0000024b0b031c97,1,867100000,8,125,4/5,-97,-2,-1,100,15939,2
2020-07-05T18:45:22.906812Z,26012682,QIImASYAr74B3HdFvBtwTZFcHQ==,0000024b0b031c97,1,867500000,7,125,4/5,-78,7.8,-1,010,48815,1
2020-07-05T18:45:23.473140Z,26012bc2,QMIrASaAId8F6jNUc2W7Bl1pkEG0jwJFxdol64g=,0000024b0b031c97,1,868500000,12,125,4/5,-93,7,-1,010,57121,5
2020-07-05T18:45:24.034556Z,26012dce,QM4tASaAddwFb+igs0PrXaqj1ouVVvjSEkco9nk=,0000024b0b031c97,1,867300000,12,125,4/5,-89,5.8,-1,010,56437,5
2020-07-05T18:45:39.195319Z,4942079d,QJ0HQkmAucEFp3orKrhQGdtLTZJWEu9wzxJW1og=,0000024b0b031c97,1,868500000,12,125,4/5,-103,-7,-1,010,49593,5
2020-07-05T18:45:43.130517Z,26012cd1,QNEsASaAWX4FUnZI677/jHMDNkPPFL8QokJF3V6L,0000024b0b031c97,1,867100000,7,125,4/5,-104,-5,-1,010,32345,5
2020-07-05T18:45:45.051722Z,26012682,QIImASYAsL4B89BCjGGdiVTOYA==,0000024b0b031c97,1,867300000,7,125,4/5,-79,9.2,-1,010,48816,1
2020-07-05T18:45:53.127234Z,27000251,gFECACcAk0oFWm7N3fu/3s5I,0000024b0b031c97,1,867300000,8,125,4/5,-97,-6.2,-1,100,19091,5
2020-07-05T18:46:01.535822Z,2600236f,QG8jACaA4IQFR8VV6cmQdM0yqmXe,0000024b0b031c97,1,868500000,7,125,4/5,-96,3.8,-1,010,34016,5
2020-07-05T18:46:06.131046Z,26012c29,QCksASaASAAC3G4FwCJ6Gicu5KmZSoJk9JJBNgcnc+l47w==,0000024b0b031c97,1,867100000,7,125,4/5,-100,6,-1,010,72,2
2020-07-05T18:46:07.196534Z,26012682,QIImASYAsb4BkdR8DnuxQl3UKw==,0000024b0b031c97,1,868100000,7,125,4/5,-77,9,-1,010,48817,1
2020-07-05T18:46:14.956995Z,2601213c,QDwhASaACSYFmPvXocbx0sCv2SZPG1hOT0azbEI=,0000024b0b031c97,1,867500000,12,125,4/5,-78,3.8,-1,010,9737,5
2020-07-05T18:46:29.340999Z,26012682,QIImASYAsr4Bno2KtujQdISSMg==,0000024b0b031c97,1,868500000,7,125,4/5,-76,7.5,-1,010,48818,1
2020-07-05T18:46:29.535263Z,14000006,QAYAABSA1QEKbpQg6qJpGxskA1pzdI7KsV4=,0000024b0b031c97,1,868500000,12,125,4/5,-111,-18.2,-1,010,469,10
2020-07-05T18:46:35.165603Z,2000002c,QCwAACCAcuYKzvD9ylLPCH19Z0gTjF5koJE=,0000024b0b031c97,1,868100000,7,125,4/5,-106,-7,-1,010,58994,10
2020-07-05T18:46:40.395813Z,27007d4b,gEt9ACcART4CDaJt0Mkz9QVulqD8YchxlJbVIZKztvvRgx6zk7Bxy8goTwfWiQYrseJs3sYUWtYHED38vqU4sQgd0u7nwGjLi9Q21TUUpErbe5/7uQ6a5d5msaxP7KFGiOf/QgOOA1mRavDaDKWxif7hKx744IRbXP3EqyVL6IvCgwDzm2NUbAAothZ1Xbpd7IpUda4llNedzdY9UDVOCYo0qcVAe9qVjzSWxMkE9FmA5uGQIu6+n//Sq9vDi16Y/owpv0aVgBYJB9VG4LnTkH26urgPGrR9kc65sLSqp5FT1zmoXacsRxwigZFYk7SI3cK7rxks/TvHy1aGFEZA,0000024b0b031c97,1,867300000,8,125,4/5,-102,-4,-1,100,15941,2
2020-07-05T18:46:51.485575Z,26012682,QIImASYAs74BD5i/1s46q9OgQA==,0000024b0b031c97,1,868300000,7,125,4/5,-75,8.2,-1,010,48819,1
2020-07-05T18:46:53.122816Z,27000251,gFECACcAlUoF1bpcd9F5Shb3,0000024b0b031c97,1,868100000,8,125,4/5,-107,-6.8,-1,100,19093,5
2020-07-05T18:46:55.675264Z,30024af9,QPlKAjCAdnMFwopa7P9R3A==,0000024b0b031c97,1,868500000,9,125,4/5,-109,-12.2,-1,010,29558,5
2020-07-05T18:46:55.931911Z,20000007,QAcAACCAfwAK8v47YJIejTCJraIj5BuCwcE=,0000024b0b031c97,1,868100000,7,125,4/5,-108,-2,-1,010,127,10
2020-07-05T18:46:56.488672Z,20000001,QAEAACCAieUKRuJUSsNW9rYiXaZMXUawiLQ=,0000024b0b031c97,1,868100000,12,125,4/5,-109,-13,-1,010,58761,10
2020-07-05T18:47:06.131604Z,26012c29,QCksASaASQACsu2C283jyr8B4Kx7MYTXDhL2xm+sCEwUDA==,0000024b0b031c97,1,867300000,7,125,4/5,-99,3.5,-1,010,73,2
2020-07-05T18:47:09.881876Z,260124e9,QOkkASaAUuIFvDJQ7CPAytFx6fssDVjD0TLOCOg=,0000024b0b031c97,1,867900000,12,125,4/5,-107,-2.8,-1,010,57938,5
2020-07-05T18:47:13.428323Z,260124e2,QOIkASYAkDoF3pmdRtnDgg/YuNBWFCIw1p6dm4+bfYB0eqlang==,0000024b0b031c97,1,867500000,12,125,4/5,-78,7.8,-1,010,14992,5
2020-07-05T18:47:13.630307Z,26012682,QIImASYAtL4BqYJm1Wcx/NTb4Q==,0000024b0b031c97,1,867700000,7,125,4/5,-78,9,-1,010,48820,1
2020-07-05T18:47:35.775092Z,26012682,QIImASYAtb4B39h7y5iMFknCuw==,0000024b0b031c97,1,867900000,7,125,4/5,-79,10,-1,010,48821,1
2020-07-05T18:47:51.310677Z,26012de0,QOAtASaAisEK6CMrlj4gXPM2H1nNXD3alA==,0000024b0b031c97,1,868100000,7,125,4/5,-108,-6,-1,010,49546,10
2020-07-05T18:47:51.546334Z,2700825a,QFqCACeALAEBDnuj9LaUe4XqFUorN/vtqWZeSNJXI1iWCxWh,0000024b0b031c97,1,867900000,11,125,4/5,-101,7.2,-1,010,300,1
2020-07-05T18:47:53.195278Z,26012bfd,QP0rASaA4YQFr+ruE7jT1Dmo4jic,0000024b0b031c97,1,867100000,7,125,4/5,-99,3,-1,010,34017,5
2020-07-05T18:47:57.919637Z,26012682,QIImASYAtr4B2DYuoJq7NX8UyQ==,0000024b0b031c97,1,867300000,7,125,4/5,-78,9.2,-1,010,48822,1
2020-07-05T18:45:08.046952Z,f75bf9c6,78b5W/fT6xXd8+5ATtXtufmmPjxKqH+II6c=,00800000a0001793,-1,867900000,7,125,4/8,-113,-11.5,-1,111,5611,64
2020-07-05T18:46:22.732593Z,-1,rDLavy4fqw==,00800000a0001793,-1,868500000,7,125,OFF,-109,-9.2,-1,101,-1,-1
2020-07-05T18:46:26.628421Z,4cbfc660,+GDGv0zzKVZAAeibaEuPIK47JQZjpVYKgbZ73mylAyj9IaIOPr6Fanuv9y9dg4oRRiHOrCJuQJMTtT1usto1hQ==,00800000a0001793,-1,867900000,8,125,4/5,-113,-13.5,-1,111,22057,155
2020-07-05T18:46:58.368217Z,dafe66ed,SO1m/tp8Pqtm2tW7gRr3J4lhbaLPuCkeOsw=,00800000a0001793,-1,867100000,7,125,4/7,-111,-12,-1,010,43838,207
2020-07-05T18:45:46.190316Z,-1,,7276ff002e062804,-1,868100000,10,125,4/5,-103,-17.5,-1,-1,-1,-1
2020-07-05T18:46:01.011731Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-108,-11.2,-1,-1,-1,-1
2020-07-05T18:46:32.144312Z,-1,,7276ff002e062804,-1,868300000,7,125,4/6,-99,-11,-1,-1,-1,-1
2020-07-05T18:47:12.428345Z,260124e2,QOIkASYAkDoF3pmdRtnDgg/YuNBWFCIw1p6dm4+bfYB0eqlang==,7276ff002e062804,1,867500000,12,125,4/5,-92,-16,-1,010,14992,5
2020-07-05T18:47:17.250379Z,20000085,QIUAACCAVoYKvvEZA3vnpPe5b8BG6ws=,7276ff002e062804,1,868100000,7,125,4/5,-107,-8.8,-1,010,34390,10
2020-07-05T18:47:36.582622Z,-1,,7276ff002e062804,-1,868300000,7,250,???,-92,-12.8,-1,-1,-1,-1
2020-07-05T18:47:48.978048Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-101,-13.8,-1,-1,-1,-1
2020-07-05T18:48:05.121417Z,27007d4b,gEt9ACcARz4CEk6YyC8PdyDYcwov4syT2SDwvJh7263Noh54h0I6mmvO4SI+8poBtg53X39C2X1Pwh1bndFX1R4O4zF/x8NgbFDSm1ZQ64FfFTs6mtXsAaj6MeYinKKogSJpedCLIHN7A39Y+JjbeNvX3OHJ2wNfMRGjhXvAUUfsYps8ex2MYfQCSNYKK6xy7KRQzS+znpN8sxE3T3GCSIZgCRbLTIAL8vYgvX0n3r6N5kfkxd5/wd4FkeyG0VsjeaReK80/x/lr8kZuEQtEAoUblrmHtGwGde6yW5zfv6XXZjHksXzefkj6pMtMrwO3c6zggWS6kTuosGfE0Sqw,0000024b0b031c97,1,867300000,8,125,4/5,-100,1.2,-1,100,15943,2
2020-07-05T18:48:20.064407Z,26012682,QIImASYAt74BXZa6ozx35kv/xw==,0000024b0b031c97,1,867500000,7,125,4/5,-77,5.8,-1,010,48823,1
2020-07-05T18:48:23.495926Z,260127d3,QNMnASYA6ToFzavuFYqNql3ZjN427bmZTH/fI6qRJ6FDsWGygA==,0000024b0b031c97,1,867300000,12,125,4/5,-102,0,-1,010,15081,5
2020-07-05T18:48:42.208968Z,26012682,QIImASYAuL4B+68Xhzqo5w45Ow==,0000024b0b031c97,1,867700000,7,125,4/5,-79,10.5,-1,010,48824,1
2020-07-05T18:48:45.354702Z,20000006,QAYAACCAeuUKlHRm9VFxF/7Fdh2dsqPqixA=,0000024b0b031c97,1,868500000,7,125,4/5,-109,-1.2,-1,010,58746,10
2020-07-05T18:48:49.321485Z,260120a2,QKIgASaAO94FKPyuhF1nHA8E2kkryxpjJ0SIrmo=,0000024b0b031c97,1,867300000,7,125,4/5,-111,-6.2,-1,010,56891,5
2020-07-05T18:48:59.855835Z,015011c8,QMgRUAGAkHAF2PxTZkv+xeh3hOf4c+cOHQbKSjI=,0000024b0b031c97,1,867700000,10,125,4/5,-103,-11.5,-1,010,28816,5
2020-07-05T18:49:04.353583Z,26012682,QIImASYAub4BSG+xPk5k4x5m6A==,0000024b0b031c97,1,867100000,7,125,4/5,-78,8.8,-1,010,48825,1
2020-07-05T18:49:04.530392Z,26012367,QGcjASYA2HoCzfxn3QhwPFb85Q==,0000024b0b031c97,1,867500000,7,125,4/5,-72,6,-1,010,31448,2
2020-07-05T18:49:06.701353Z,26012461,QGEkASaAiHwFDdXbdNlMG35D5fNfyyPma8AnebR7,0000024b0b031c97,1,868100000,12,125,4/5,-99,4,-1,010,31880,5
2020-07-05T18:49:16.521678Z,004c0eb4,QLQOTACAlQEFy/7PQzbv44oXhGa85c58rS0wQdY=,0000024b0b031c97,1,867500000,9,125,4/5,-97,-13.2,-1,010,405,5
2020-07-05T18:49:21.202923Z,2601297d,QH0pASaAV90FoX35nv1bintEh4POZ7+EfQf6Yis=,0000024b0b031c97,1,867500000,12,125,4/5,-91,-6.5,-1,010,56663,5
2020-07-05T18:49:26.498227Z,26012682,QIImASYAur4Be8+KWBxZIuzM+w==,0000024b0b031c97,1,867700000,7,125,4/5,-78,9,-1,010,48826,1
2020-07-05T18:49:29.842794Z,27007d4b,gEt9ACcAST4C303vamGKyR43wQMIft2tFYwosIneYI2EIV1mt4kc5CxBE4VLRlPAIV8Zmwl3oaFXVa4RnnXCr3GhETJafOA9QGyyofB3P5pJJ+B/518SSv/UKqoWv1uGlqZc5GoiIuzYox3BuvEHE8FctswGVCno/N0nYoB0ViFED6Eggq/zaxRmB68zTPxopnH6IjbRKHYpM7u96Ddq5V2yXblPdFNzxJEOylCvMVJVkiYVNljYEFviFVqYu4o8PoDcaSpIolUfDAZIUea5Ss/hpStfZhobCydEMHSSb6aY4EgtDXwAVpjEocxHNb3pHEXbM0CuNIjOJCgXdoZe,0000024b0b031c97,1,867700000,8,125,4/5,-102,-6.2,-1,100,15945,2
2020-07-05T18:49:47.236069Z,2601241c,QBwkASaAxCUFxLCFSur7D4d5RYCjqdDintQT1Fw=,0000024b0b031c97,1,868500000,12,125,4/5,-109,-12,-1,010,9668,5
2020-07-05T18:49:48.642882Z,26012682,QIImASYAu74BTWJT+PCtuGaczg==,0000024b0b031c97,1,867100000,7,125,4/5,-77,9.2,-1,010,48827,1
2020-07-05T18:49:57.483338Z,270002b3,QLMCACcA/VwF0QjX6aeEtluQ2hv+HSMoCzwjKN/AYw==,0000024b0b031c97,1,867100000,8,125,4/5,-109,5.5,-1,010,23805,5
2020-07-05T18:49:58.662552Z,2700024e,QE4CACcA/VwFaRuoX1qlWhKZUjMcPJxCPjBxS3q/OA==,0000024b0b031c97,1,868500000,8,125,4/5,-102,2.8,-1,010,23805,5
2020-07-05T18:50:00.351705Z,2601297c,QHwpASaAR90FDlZOlZoOQ+iLwTOkxeoMBRMVkOU=,0000024b0b031c97,1,868300000,12,125,4/5,-85,4.8,-1,010,56647,5
2020-07-05T18:50:09.859422Z,26012e98,QJguASaAxCUF/OjviOYMENeQXpY8oNWuAlPBNWE=,0000024b0b031c97,1,868100000,12,125,4/5,-101,0.5,-1,010,9668,5
2020-07-05T18:50:10.787389Z,26012682,QIImASYAvL4Bd0SWM6//h/Zu9g==,0000024b0b031c97,1,868500000,7,125,4/5,-77,7.2,-1,010,48828,1
2020-07-05T18:50:17.527084Z,26012c77,QHcsASaA2N0FA81jbERGcML1SRTLKiS3yTEfryU=,0000024b0b031c97,1,868100000,12,125,4/5,-105,-4.5,-1,010,56792,5
2020-07-05T18:50:32.931878Z,26012682,QIImASYAvb4B6b4WwgkvI36CAg==,0000024b0b031c97,1,868100000,7,125,4/5,-79,7,-1,010,48829,1
2020-07-05T18:50:38.071461Z,260120fa,QPogASaA1ggFcDoiYfviEQMTVYmPC4kkzXJioqwe,0000024b0b031c97,1,867700000,7,125,4/5,-105,2.2,-1,010,2262,5
2020-07-05T18:50:38.351036Z,26012803,QAMoASaAG7B9UAsj1ujdYj+8d0ZI,0000024b0b031c97,1,867100000,12,125,4/5,-102,-16.5,-1,010,45083,125
