time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-04-28T22:52:30.329937Z,27007d44,gER9ACcAAAAClYwISI/WZfOi2o7t9mhmpUgSAI05,0000024b0b031c97,1,867900000,8,125,4/5,-103,-6.5,-1,100,0,2
2020-04-28T22:52:37.727247Z,26012c49,QEksASaAhAMCD/uZvCWJO9JpzHRz2hfg4FN5lb7b6tWEdQ==,0000024b0b031c97,1,867300000,7,125,4/5,-97,0.8,-1,010,900,2
2020-04-28T22:52:46.105051Z,26012682,QIImASYA77QBZJGgR14UywsQqA==,0000024b0b031c97,1,867100000,7,125,4/5,-81,9.5,-1,010,46319,1
2020-04-28T22:52:49.649556Z,27007d44,gER9ACcAAgACTn/iyrvav9bnMlc=,0000024b0b031c97,1,867300000,8,125,4/5,-111,-3.5,-1,100,2,2
2020-04-28T22:52:50.070235Z,27007d1d,QB19ACcABAACvPDjL5motYfWvQrjrWgPbxr1EfSs,0000024b0b031c97,1,867900000,8,125,4/5,-101,0.2,-1,010,4,2
2020-04-28T22:52:52.627707Z,01a91330,QDATqQGAOCoFmT7Y8kXfU0sK33JfmCAXbHI=,0000024b0b031c97,1,868500000,9,125,4/5,-108,-11.2,-1,010,10808,5
2020-04-28T22:52:54.694530Z,27000251,QFECACeA9S4PNRMzlh/SWxOenKL24ROAXC/3BG1sFI/c0RC5mA==,0000024b0b031c97,1,867500000,12,125,4/5,-98,-12.5,-1,010,12021,15
2020-04-28T22:53:08.249828Z,26012682,QIImASYA8LQBeKabixmzygcLOA==,0000024b0b031c97,1,868100000,7,125,4/5,-81,10.8,-1,010,46320,1
2020-04-28T22:53:09.412301Z,004c0eb4,QLQOTACAlgAFdKLeQQIWs5vct+jAhFh1xnpp+t4=,0000024b0b031c97,1,868500000,9,125,4/5,-95,-3,-1,010,150,5
2020-04-28T22:53:11.141290Z,27007d80,QIB9ACcABQACPCP48sTbXN5yaPLGcEMWh5OC4uUX,0000024b0b031c97,1,868100000,8,125,4/5,-103,-6.8,-1,010,5,2
2020-04-28T22:53:11.402756Z,260124e2,QOIkASYAICEFUOZ/fYD2qyXd0e4DigsE9SPqyyYaxrTCspAZqQ==,0000024b0b031c97,1,867300000,12,125,4/5,-75,13.5,-1,010,8480,5
2020-04-28T22:53:11.937684Z,a869205d,gF0gaaiAYhoFHnpEqnhTUH4kU9qn,0000024b0b031c97,1,867100000,12,125,4/5,-109,-9.5,-1,100,6754,5
2020-04-28T22:53:13.110467Z,20000002,QAIAACCAPbUKC1PJj/bmDiD0Li8jHAFHkiQ=,0000024b0b031c97,1,868100000,7,125,4/5,-108,-6.8,-1,010,46397,10
2020-04-28T22:53:14.161776Z,20000010,QBAAACCAW5gKM0jHFdo7ZYBPlRF/rOJKFow=,0000024b0b031c97,1,868100000,7,125,4/5,-108,-6.2,-1,010,39003,10
2020-04-28T22:53:17.847977Z,20000002,QAIAACCALJkK6nn72RjOP5SMQ1+KS/DISwI6fBY=,0000024b0b031c97,1,868300000,7,125,4/5,-104,-4.2,-1,010,39212,10
2020-04-28T22:53:18.939296Z,a869205d,gF0gaaiAYhoFHnpEqnhTUH4kU9qn,0000024b0b031c97,1,868500000,12,125,4/5,-111,-12.5,-1,100,6754,5
2020-04-28T22:53:19.691488Z,20000017,QBcAACCAW5gKMGL7o4IFwuYfl2Tp2Bz5kJk=,0000024b0b031c97,1,868500000,7,125,4/5,-103,-7.5,-1,010,39003,10
2020-04-28T22:53:22.179336Z,26012803,QAMoASaAjTJ9rvZorio3R0jSP2gM,0000024b0b031c97,1,867700000,12,125,4/5,-109,-16,-1,010,12941,125
2020-04-28T22:53:25.837966Z,26011498,QJgUASYAPRcBD0narxcgnzIOfy0x,0000024b0b031c97,1,867100000,7,125,4/5,-106,-1.2,-1,010,5949,1
2020-04-28T22:53:27.423988Z,20000001,QAEAACCAW5gKgxHCIZKfx9NFaoPmkLIqa4c=,0000024b0b031c97,1,868500000,7,125,4/5,-110,-4.2,-1,010,39003,10
2020-04-28T22:53:29.599742Z,27007d42,QEJ9ACcABQACBnD+JM0roy8VWzgBq9avFrEJ1Q0g,0000024b0b031c97,1,868500000,8,125,4/5,-108,0.2,-1,010,5,2
2020-04-28T22:53:30.394523Z,26012682,QIImASYA8bQBHELHv9yv4irkLQ==,0000024b0b031c97,1,868500000,7,125,4/5,-76,7.8,-1,010,46321,1
2020-04-28T22:53:30.742732Z,-1,EmABnpw9UYrKCcRJ//4QHY61PPLFraZZDa6GD7A3l2PhGvo=,0000024b0b031c97,1,868500000,8,125,4/5,-103,-3.8,-1,000,-1,-1
2020-04-28T22:53:32.003476Z,27007d56,QFZ9ACcAAwACZsZNh9FEmfh2g0pR6qDRwpMIruKl,0000024b0b031c97,1,867700000,8,125,4/5,-99,-3.2,-1,010,3,2
2020-04-28T22:53:37.727747Z,26012c49,QEksASaAhQMCsWfEOHgl2ecMPDI6UFbIB3fIheiRXQrsTw==,0000024b0b031c97,1,867700000,7,125,4/5,-101,0.8,-1,010,901,2
2020-04-28T22:53:46.741079Z,2000008b,QIsAACCABjoKxsIhGxmb45LY5oA=,0000024b0b031c97,1,868300000,7,125,4/5,-105,-4.5,-1,010,14854,10
2020-04-28T22:53:52.539374Z,26012682,QIImASYA8rQB8WSRhPYlytU6aQ==,0000024b0b031c97,1,867900000,7,125,4/5,-79,9.2,-1,010,46322,1
2020-04-28T22:53:54.703252Z,-1,ACxEAdB+1bNwRgYAAKw71v9b8dwqgvU=,0000024b0b031c97,1,868300000,7,125,4/5,-100,-0.5,-1,000,-1,-1
2020-04-28T22:53:54.953381Z,00cae47b,QHvkygCAsUwFrPjU6AbbBnfJg5BQ76zx7SY=,0000024b0b031c97,1,868100000,9,125,4/5,-103,-12.8,-1,010,19633,5
2020-04-28T22:53:55.444891Z,0058a7a9,QKmnWAAAPjEFbTcXOcvvkDf8BQHFZotL6qCW+EQ=,0000024b0b031c97,1,868100000,12,125,4/5,-111,-8.2,-1,010,12606,5
2020-04-28T22:51:01.213698466Z,fa10248e,uY4kEPpGTyihfQg4vKulrLdGS5NDdmkGFtX4ginn/CF80dgI/qoKFPtooAddn2j+FxC5MllFuWe8U+ZXtzdurHpkSN4Jh0quP2mZtJY4AI+rW7nJ5ZBE/ZiuOydkhrc4JijA2/gRrontphj7ijwk1BFJLfSCJ/ZcdA0rNJ02DiIcHQt3Nf+ms5cw7zZR96nNw4RiUiAtW3En0GbQVdNke3xWQYpfxpCmJuSL3zOA6PcHSLxdBoI4lUEo1Lt4tfFdSfDgy3ouhmJ7Q9CW76o=,00800000a0001793,-1,868300000,7,250,4/7,-108,-11.5,-1,101,10319,165
2020-04-28T22:51:52.087669690Z,59d400bf,l78A1FljhmiPBhscYQGAu4QesgnwgP3VkAFXDqkzoUPqWx5R4gWs7xBmLRdfy2mYigTrYARMDGky4M+U2Uc9y5Wp5egdxHvwkqDwextsIHIrf8NgyK1uVa7+uiMrEO7NouwKD0aek7fyGVBZU4NsSf7WG6e29gB0wfrYIEWWMsjRhzOebDAh4tP2N3SLYUifsCHuG6RYEyWMKrsC4XCtJ+WXmwUKzHAdUKVhigZg7WGk5vR0Z4qFaxdwUimwxpKnT/lN0gqzzYvV0k8eqoiLIQ3nfA3vU+v3B16LyNORzhaIkDq4ydUtgZ2Z4BrzEif40Njz5UimRkE66vs=,00800000a0001793,-1,868300000,7,125,OFF,-109,-11.5,-1,100,26758,28
2020-04-28T22:53:38.859655775Z,20ad772e,qS53rSBQiaZPETYEMv/Bs1LpweffHT7ZFtlESRtxg3x7xAryiwV0NGMhfu7Y8OpKQO5d+tU70044/HTi5vz+80s6P3KQd2Omjbzo4V7QvHsfcwxXnjzo5itvwSVnnmQCgfZiJZ6KeC5jxrYlBWuWn26OnyL/DD02YVRurIaQ4oyKCVL6Ag393O6E/imHPKsKDMD9QdkfgdlGlI29s7uy6DeWt7v9IJwAJ6gJgup7QJF4FTHw1A==,00800000a0001793,-1,867900000,7,125,OFF,-111,-11.2,-1,101,42633,79
2020-04-28T22:51:37.412125Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-102,-19.5,-1,-1,-1,-1
2020-04-28T22:52:22.614447Z,-1,,7276ff002e062804,-1,868300000,11,125,4/5,-102,-7.5,-1,-1,-1,-1
2020-04-28T22:52:36.119807Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-102,-11,-1,-1,-1,-1
2020-04-28T22:52:36.324367Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-108,-13.8,-1,-1,-1,-1
2020-04-28T22:52:41.063872Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-111,-10.5,-1,-1,-1,-1
2020-04-28T22:53:08.244400Z,-1,,7276ff002e062804,-1,867300000,7,125,4/6,-116,-12.2,-1,-1,-1,-1
2020-04-28T22:53:10.402769Z,-1,,7276ff002e062804,-1,867300000,12,125,4/5,-97,-16.2,-1,-1,-1,-1
2020-04-28T22:53:21.985145Z,-1,,7276ff002e062804,-1,868500000,10,125,4/5,-102,-17.8,-1,-1,-1,-1
2020-04-28T22:53:29.810050Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-107,-8.2,-1,-1,-1,-1
2020-04-28T22:53:54.444899Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-106,-16.5,-1,-1,-1,-1
2020-04-28T22:54:01.095634Z,270002dd,QN0CACcALSgFLAqXTzFtRswg0XxDI2TSItibjSznfZd8fWkB6OgeP6V70gsnzPKOrPt8jMlDoRnci4cZbMIenw==,0000024b0b031c97,1,867900000,8,125,4/5,-101,-4.5,-1,010,10285,5
2020-04-28T22:54:01.155507Z,27007d57,gFd9ACcAAAAC/F4VUQxokl+lKFDZdwebZkxlYb96,0000024b0b031c97,1,867100000,8,125,4/5,-102,-1.2,-1,100,0,2
2020-04-28T22:54:09.664040Z,27007d57,gFd9ACcAAQACD7W0hWmtWbclBaY=,0000024b0b031c97,1,868100000,8,125,4/5,-105,-4.8,-1,100,1,2
2020-04-28T22:54:10.356750Z,26012461,QGEkASaAYFYFy7w43K4qwD98zOQFA0c4MnpxSrR+,0000024b0b031c97,1,868500000,12,125,4/5,-105,-1.8,-1,010,22112,5
2020-04-28T22:54:14.684029Z,26012682,QIImASYA87QBHyq1QgMd/fI1iQ==,0000024b0b031c97,1,868500000,7,125,4/5,-77,5.2,-1,010,46323,1
2020-04-28T22:54:27.373696Z,2601297d,QH0pASaAL7cFqFiKTrO5RKd0n/iay5ODYd32www=,0000024b0b031c97,1,867300000,12,125,4/5,-101,6.2,-1,010,46895,5
2020-04-28T22:54:36.829157Z,26012682,QIImASYA9LQBieMo5Ji2c37BNg==,0000024b0b031c97,1,868100000,7,125,4/5,-78,9.8,-1,010,46324,1
2020-04-28T22:54:37.728237Z,26012c49,QEksASaAhgMCbSUW1EZWr8m6y9Vtp4+JdIWYvlQCMjsU7A==,0000024b0b031c97,1,867100000,7,125,4/5,-100,0.2,-1,010,902,2
2020-04-28T22:54:38.995324Z,27000218,QBgCACeAxjUPsBYUOv94y4OxywKr,0000024b0b031c97,1,867300000,8,125,4/5,-109,-6,-1,010,13766,15
2020-04-28T22:54:40.968093Z,003def41,QEHvPQCAxIwFnJLEYnvjeqVrCinfJrd2XytNnEg=,0000024b0b031c97,1,868100000,8,125,4/5,-106,-9.2,-1,010,36036,5
2020-04-28T22:54:43.437276Z,260127d3,QNMnASYAeSEF0aMfkYLHGQ9aXbxQeB1AKC808cvEd1H2VEGOXA==,0000024b0b031c97,1,867500000,12,125,4/5,-101,-11,-1,010,8569,5
2020-04-28T22:54:48.275946Z,27007daf,QK99ACcAAwACWDW7bMtNg8TQlk2+jpZUZNcQl+L1,0000024b0b031c97,1,867300000,8,125,4/5,-109,-9.2,-1,010,3,2
2020-04-28T22:54:58.974068Z,26012682,QIImASYA9bQBsly2rbjkW/N6qQ==,0000024b0b031c97,1,867100000,7,125,4/5,-83,9.5,-1,010,46325,1
2020-04-28T22:55:09.032434Z,2601297c,QHwpASaAH7cF9uwocJ1teaTZodCiJLF3rqAzaqw=,0000024b0b031c97,1,868500000,12,125,4/5,-89,6.8,-1,010,46879,5
2020-04-28T22:55:12.547336Z,2600236f,QG8jACaAZTcFTFDF2ECHfmVjslmR,0000024b0b031c97,1,867900000,7,125,4/5,-95,8.2,-1,010,14181,5
2020-04-28T22:55:20.263335Z,27008243,QEOCACeA9gkBzH/TT6Ja3f90RHYxTEdAdEiB7FbBxuSm/xCP,0000024b0b031c97,1,868300000,11,125,4/5,-93,5.5,-1,010,2550,1
2020-04-28T22:55:21.119046Z,26012682,QIImASYA9rQBihD0DCpCg3fPog==,0000024b0b031c97,1,867500000,7,125,4/5,-81,6.5,-1,010,46326,1
2020-04-28T22:55:22.178454Z,26012803,QAMoASaAjzJ9dQPh08Ql2inBaXm2,0000024b0b031c97,1,867100000,12,125,4/5,-101,-13.8,-1,010,12943,125
2020-04-28T22:55:28.145233Z,26012746,QEYnASbA7yoF0XJKdjjlOiEtgar58ispgGcsBRv1Hw==,0000024b0b031c97,1,868500000,7,125,4/5,-101,5,-1,010,10991,5
2020-04-28T22:55:30.163073Z,26012783,QIMnASYAeE0E3QbS9ZCbCr+LJUGphhs=,0000024b0b031c97,1,867700000,12,125,4/5,-102,-14.8,-1,010,19832,4
2020-04-28T22:55:37.728744Z,26012c49,QEksASaAhwMCOlFbhbTaeV1JjtkUB5YRK+WeUhfqUB7okw==,0000024b0b031c97,1,867300000,7,125,4/5,-103,-2.2,-1,010,903,2
2020-04-28T22:55:43.235670Z,20000034,QDQAACCAIpoKjIP4MTYA4UR9zdDTGiQN0E0=,0000024b0b031c97,1,868300000,7,125,4/5,-104,-0.8,-1,010,39458,10
2020-04-28T22:55:43.264126Z,26012682,QIImASYA97QBp5uTXghhFCdU5w==,0000024b0b031c97,1,868100000,7,125,4/5,-77,9,-1,010,46327,1
2020-04-28T22:55:45.182493Z,2000000e,QA4AACCAXJgK1z3MW8858tsv2D0YQjx6eviT/5w=,0000024b0b031c97,1,868100000,7,125,4/5,-106,-0.5,-1,010,39004,10
2020-04-28T22:55:49.041717Z,26012fcf,QM8vASaA6QMFaWfs/WQMouybv+Sb8QTq7hsyESzR,0000024b0b031c97,1,867500000,12,125,4/5,-103,5,-1,010,1001,5
2020-04-28T22:55:49.479226Z,2000000c,QAwAACCAXZgKNNaQYrbZ8mdYkjF3g8uhasE=,0000024b0b031c97,1,868500000,7,125,4/5,-99,-8.8,-1,010,39005,10
2020-04-28T22:56:01.152641Z,00477606,QAZ2RwCA5MYFjrNbYGLPd0Bnp1sevlyb5KA=,0000024b0b031c97,1,867300000,10,125,4/5,-102,-13.5,-1,010,50916,5
2020-04-28T22:56:05.409022Z,26012682,QIImASYA+LQBvmpKExAa975MNw==,0000024b0b031c97,1,868500000,7,125,4/5,-77,5.8,-1,010,46328,1
2020-04-28T22:56:13.036954Z,26012e76,QHYuASaAuNsKFrKDnIIrYM5c9LLiOJjacw==,0000024b0b031c97,1,868500000,12,125,4/5,-102,-8.5,-1,010,56248,10
2020-04-28T22:56:13.910140Z,26012a85,QIUqASaAQLcFYdvYnF+NF+i/Ksa0Loze3FVNDaQ=,0000024b0b031c97,1,867100000,12,125,4/5,-87,8.2,-1,010,46912,5
2020-04-28T22:56:15.768850Z,2601213c,QDwhASaA4v8FR7fBI10QJL2htb3G8B2Ch4X5Xy4=,0000024b0b031c97,1,867100000,12,125,4/5,-81,8.8,-1,010,65506,5
2020-04-28T22:56:24.354736Z,26002d88,QIgtACaAYzcFnWqYzkaolHcd+PMh,0000024b0b031c97,1,867900000,7,125,4/5,-87,8.8,-1,010,14179,5
2020-04-28T22:56:25.153623Z,260027aa,QKonACaAYjcFGaqgQJ4j8DS/cg1b,0000024b0b031c97,1,867900000,7,125,4/5,-105,-4.5,-1,010,14178,5
2020-04-28T22:56:27.553991Z,26012682,QIImASYA+bQBKt4wlLrQRgunXA==,0000024b0b031c97,1,867700000,7,125,4/5,-79,10.5,-1,010,46329,1
2020-04-28T22:56:27.936031Z,00996b8b,QItrmQCA8okFzSYuPQtiBl/S6lENR+m5q5MlYcQre3RWCkI=,0000024b0b031c97,1,867100000,9,125,4/5,-111,-12,-1,010,35314,5
2020-04-28T22:56:30.405054Z,2601241c,QBwkASaAnP8Fo1sAm5OcR4OSaMIise1xitN/iUQ=,0000024b0b031c97,1,868100000,12,125,4/5,-105,-6.2,-1,010,65436,5
2020-04-28T22:56:33.879773Z,001f49b3,QLNJHwCABwQFJJDm9nRjn9pXgw6DCvYIvLcXrA8=,0000024b0b031c97,1,867100000,9,125,4/5,-109,-8.2,-1,010,1031,5
2020-04-28T22:56:41.846857Z,26012367,QGcjASYALC8CSVN1X+wl4HQ9gg==,0000024b0b031c97,1,867500000,7,125,4/5,-75,6.2,-1,010,12076,2
2020-04-28T22:56:44.493128Z,26012bfd,QP0rASaCZzcDBwWt5fbMzGo8V6vmjaY=,0000024b0b031c97,1,867300000,7,125,4/5,-95,6.2,-1,010,14183,5
2020-04-28T22:56:44.792145Z,26012391,QJEjASaACQQFWxqKLsCnX+n4rxWoNRkQ2I7kF3Mm,0000024b0b031c97,1,867100000,12,125,4/5,-91,7.5,-1,010,1033,5
2020-04-28T22:56:45.503689Z,26012e98,QJguASaAnP8FpnNPRbISrJMLkis95Q1cpHSndVE=,0000024b0b031c97,1,868500000,12,125,4/5,-101,-2.5,-1,010,65436,5
2020-04-28T22:56:45.873625Z,270002b3,QLMCACcA1TYF8Ots4/WMoSARw/OjyChhsYFs/TiGcA==,0000024b0b031c97,1,868500000,8,125,4/5,-101,2.8,-1,010,14037,5
2020-04-28T22:56:49.081927Z,20000007,QAcAACCAMLQKL4mh+KvgCLWsKtbTLBaFtu1X8e0=,0000024b0b031c97,1,868300000,7,125,4/5,-102,-0.8,-1,010,46128,10
2020-04-28T22:56:49.699053Z,26012682,QIImASYA+rQB8LEkuuDuy007MA==,0000024b0b031c97,1,868300000,7,125,4/5,-78,9.2,-1,010,46330,1
2020-04-28T22:56:52.350596Z,20000003,QAMAACCAMbQKCV3chvatqvQLFmS9XlIB9pg=,0000024b0b031c97,1,868300000,7,125,4/5,-100,-5.5,-1,010,46129,10
2020-04-28T22:56:21.589250024Z,-1,NN//glpk36874o1eirrc8RruQuCO26op2QqGk0iK5dJKU3wpQp/JApeBzL4FFmZXYU5zHSwBj/uKeICjRF4bvzRZNpX49NHxjiacOf36kfg=,00800000a0001793,-1,868100000,7,125,4/5,-110,-11,-1,001,-1,-1
2020-04-28T22:54:08.580212Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-105,-13.5,-1,-1,-1,-1
2020-04-28T22:55:17.482863Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-100,-14.8,-1,-1,-1,-1
2020-04-28T22:55:19.264287Z,27008243,QEOCACeA9gkBzH/TT6Ja3f90RHYxTEdAdEiB7FbBxuSm/xCP,7276ff002e062804,1,868300000,11,125,4/5,-102,-9.5,-1,010,2550,1
2020-04-28T22:55:31.227430Z,-1,,7276ff002e062804,-1,867900000,7,125,4/8,-116,-11.2,-1,-1,-1,-1
2020-04-28T22:55:48.883832Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-102,-16,-1,-1,-1,-1
2020-04-28T22:56:19.403538Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-101,-7.5,-1,-1,-1,-1
2020-04-28T22:56:24.228434Z,-1,EOAQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,7276ff002e062804,1,868500000,8,125,4/5,-92,5,-1,000,-1,-1
2020-04-28T22:56:28.644714Z,-1,,7276ff002e062804,-1,868100000,9,125,4/8,-103,-13.2,-1,-1,-1,-1
2020-04-28T22:57:05.370993Z,20000001,QAEAACCAMbQK+BclzYTRnmLyNHCPqyJiJL0=,0000024b0b031c97,1,868100000,7,125,4/5,-106,-5.8,-1,010,46129,10
2020-04-28T22:57:06.770376Z,00dd79fb,QPt53QCAj+cFn12xwY8K9jJQcjzWVq2hrLj6MA==,0000024b0b031c97,1,867100000,12,125,4/5,-92,-17.5,-1,010,59279,5
2020-04-28T22:57:11.843959Z,26012682,QIImASYA+7QBvygpLlrFRHbX4w==,0000024b0b031c97,1,867100000,7,125,4/5,-83,10.5,-1,010,46331,1
2020-04-28T22:57:30.131775Z,260126aa,QKomASaA9QMFVQqrfHVP9X5nKmeL9hmL+c7r4JMQ,0000024b0b031c97,1,868100000,12,125,4/5,-101,9.8,-1,010,1013,5
2020-04-28T22:57:33.988823Z,26012682,QIImASYA/LQBx2UNf8kbfqgX/A==,0000024b0b031c97,1,868300000,7,125,4/5,-76,9.8,-1,010,46332,1
2020-04-28T22:57:37.729732Z,26012c49,QEksASaAiQMCqYqHFOnRNSs2rVMwlUEEiBxY0tgHlydGVw==,0000024b0b031c97,1,868500000,7,125,4/5,-95,-1.5,-1,010,905,2
2020-04-28T22:57:38.514022Z,485fd742,QELXX0iAkpsFY7RXjg6Ts/+1fXhfs8oyta/NMmc=,0000024b0b031c97,1,868500000,12,125,4/5,-107,-7.5,-1,010,39826,5
2020-04-28T22:57:39.512893Z,20000012,QBIAACCAXJgKMmLo21aFeOEz+Tc1j7gkKfXN20I=,0000024b0b031c97,1,868100000,7,125,4/5,-107,-2.5,-1,010,39004,10
2020-04-28T22:57:50.627218Z,-1,DmABQfSTXRRm0MGhiyBZWQ6SDQHHGf6kCSm2hJKrugZby/o=,0000024b0b031c97,1,868300000,8,125,4/5,-102,-7.2,-1,000,-1,-1
2020-04-28T22:57:56.133789Z,26012682,QIImASYA/bQBrppE1OQNs2ZkEA==,0000024b0b031c97,1,868100000,7,125,4/5,-79,10.8,-1,010,46333,1
2020-04-28T22:58:04.371621Z,2601236d,QG0jASaAaLgFtIUyCxNEAULFR8bcgScQkIQlAPE=,0000024b0b031c97,1,868500000,12,125,4/5,-111,-3.2,-1,010,47208,5
2020-04-28T22:58:06.399147Z,26012cbd,QL0sASaAYVYFfKbvHfBMWaWRuIKswbYw,0000024b0b031c97,1,868500000,12,125,4/5,-101,-3.2,-1,010,22113,5
2020-04-28T22:58:09.389418Z,004c0eb4,QLQOTACAlwAFoL18hhVfPYp6R4NF7UQ1XCzuSy0=,0000024b0b031c97,1,867900000,9,125,4/5,-103,-1.2,-1,010,151,5
2020-04-28T22:58:13.374265Z,20000019,QBkAACCAXJgKp9e3MOcgaLuDM94yE/bfoOylCMI=,0000024b0b031c97,1,868300000,7,125,4/5,-105,-9.2,-1,010,39004,10
2020-04-28T22:58:13.827938Z,270082a2,gKKCACeA1gMogO35m5Qt4IPB6Dcf9PzyBbWqib0XpC1sWrWkVGN5bA==,0000024b0b031c97,1,868500000,9,125,4/5,-101,-3.8,-1,100,982,40
2020-04-28T22:58:13.865274Z,27007d9c,QJx9ACcAAwACuaC1UVpasHFP1LTSVfEDHerkSjPT,0000024b0b031c97,1,867700000,8,125,4/5,-109,-6.2,-1,010,3,2
2020-04-28T22:58:16.975465Z,2700022a,QCoCACeAwDUP1pRRdPtW4BbSCiTl,0000024b0b031c97,1,867100000,8,125,4/5,-106,0.2,-1,010,13760,15
2020-04-28T22:58:18.278623Z,26012682,QIImASYA/rQBDPo9EAs8AD92Vg==,0000024b0b031c97,1,867300000,7,125,4/5,-79,9,-1,010,46334,1
2020-04-28T22:58:20.210741Z,20000017,QBcAACCAXJgKSEJyLrp9raLjROsxy5t9Ty8CyKk=,0000024b0b031c97,1,868100000,7,125,4/5,-105,0.8,-1,010,39004,10
2020-04-28T22:58:20.534630Z,01a13349,QEkzoQGAYgoFqnR2950QawtNZOkKKtB6kvM9TqQ=,0000024b0b031c97,1,868500000,9,125,4/5,-113,-11,-1,010,2658,5
2020-04-28T22:58:21.225167Z,26012013,QBMgASaAnf8FnyAVDo6XEXe62OHHGGBiuAD12EE=,0000024b0b031c97,1,868100000,12,125,4/5,-107,-12,-1,010,65437,5
2020-04-28T22:58:23.913477Z,00f39d01,QAGd8wCAKQsFL3P+E1GboXxZCuNh4e8IxY6zjZHGCAAV2Ws=,0000024b0b031c97,1,867300000,9,125,4/5,-104,-15.2,-1,010,2857,5
2020-04-28T22:58:23.931909Z,27008243,QEOCACeA9wkBIUihkYLFtIPPmNSwqcY5Y9BXIP2/CBqK72BX,0000024b0b031c97,1,867500000,11,125,4/5,-83,6,-1,010,2551,1
2020-04-28T22:58:29.872859Z,26012382,QIIjASaAG7cFhD1fPErrum9PSlOB+cwypU7YO8s=,0000024b0b031c97,1,867500000,12,125,4/5,-101,2,-1,010,46875,5
2020-04-28T22:58:36.588778Z,260125c2,QMIlASaAnP8FqmuThRHdkuSedDbHxji2zx+0G4E=,0000024b0b031c97,1,868500000,12,125,4/5,-108,-6,-1,010,65436,5
2020-04-28T22:58:37.730224Z,26012c49,QEksASaAigMC/ZuPldHUDAKS3IDZ4BePXM2PID/8BosoXA==,0000024b0b031c97,1,867900000,7,125,4/5,-103,5.2,-1,010,906,2
2020-04-28T22:58:38.639920Z,04a04a65,QGVKoASA2AoBbFksVST6eo3adS6twrfKlRvm1/Vv7w1E,0000024b0b031c97,1,868500000,7,125,4/5,-102,1.5,-1,010,2776,1
2020-04-28T22:58:40.423479Z,26012682,QIImASYA/7QBsHriFYsu5Q0C+w==,0000024b0b031c97,1,867900000,7,125,4/5,-81,9.5,-1,010,46335,1
2020-04-28T22:59:02.568288Z,26012682,QIImASYAALUBfQmLa+4V/H5zOQ==,0000024b0b031c97,1,867100000,7,125,4/5,-81,9.8,-1,010,46336,1
2020-04-28T22:59:05.463544Z,26012c1d,QB0sASaAnf8FpC0LlI86bgBOXe3d8yf2gfeiM7o=,0000024b0b031c97,1,868100000,12,125,4/5,-107,-3.2,-1,010,65437,5
2020-04-28T22:59:17.509641Z,20000009,QAkAACCAW5gKPO7/IA/ulCbcHI5DRzV3bHU=,0000024b0b031c97,1,868500000,7,125,4/5,-107,1,-1,010,39003,10
2020-04-28T22:59:24.713049Z,26012682,QIImASYAAbUB1O6CBbH38VCoIw==,0000024b0b031c97,1,867700000,7,125,4/5,-78,10.2,-1,010,46337,1
2020-04-28T22:59:26.680439Z,-1,E+AQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,0000024b0b031c97,1,868300000,8,125,4/5,-105,-7.8,-1,000,-1,-1
2020-04-28T22:59:33.478606Z,27000217,QBcCACcAW1cFF/lxs0MXbq5Z1sDOs5qeDjhyJwE7GQ==,0000024b0b031c97,1,867300000,8,125,4/5,-108,-8,-1,010,22363,5
2020-04-28T22:59:37.730730Z,26012c49,QEksASaAiwMC79YJrELY+17igAiOhhE/VyomB5Msa68LGw==,0000024b0b031c97,1,868100000,7,125,4/5,-100,-1,-1,010,907,2
2020-04-28T22:59:42.234075Z,26012dce,QM4tASaATrYFpXwsKdi0H3Y3Hy8dMYIcW0Z3LPE=,0000024b0b031c97,1,868300000,12,125,4/5,-88,3.2,-1,010,46670,5
2020-04-28T22:59:46.857576Z,26012682,QIImASYAArUBlP3qQp5QZwzVRQ==,0000024b0b031c97,1,867500000,7,125,4/5,-79,6.2,-1,010,46338,1
2020-04-28T22:59:49.458543Z,26012efe,QP4uASaAnf8FozBH9Gr4Gt72qT/zzEHFgy/R+XU=,0000024b0b031c97,1,868500000,12,125,4/5,-111,-4.8,-1,010,65437,5
2020-04-28T22:59:50.362696Z,27007d2d,QC19ACcAAwACQ0/OwIUteYM0VSz3v9dEz7ydcvcC,0000024b0b031c97,1,867700000,8,125,4/5,-106,-8,-1,010,3,2
