time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-07-31T00:08:28.973492Z,2000000a,QAoAACCACwEKQOs8NkfTkAGeoj/A2zFKG0M=,0000024b0b031c97,1,868500000,7,125,4/5,-106,-0.8,-1,010,267,10
2020-07-31T00:08:34.125580Z,260122ac,QKwiASYA+wEF8MIJZTQPW29BNMykBf+2EibcuS866eeL9hVgh1M=,0000024b0b031c97,1,867100000,12,125,4/5,-94,-8.2,-1,010,507,5
2020-07-31T00:08:35.693097Z,20000010,QBAAACCADAEKyceunplEWiX7dHRbjc5uu9eb3tg=,0000024b0b031c97,1,868300000,7,125,4/5,-94,-5.2,-1,010,268,10
2020-07-31T00:08:59.789845Z,27007d7c,QHx9ACcABgACBMp/pUqqdlP+YmX28BrOQUp/runC,0000024b0b031c97,1,867100000,8,125,4/5,-102,-0.8,-1,010,6,2
2020-07-31T00:05:59.678949Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-104,-17.5,-1,-1,-1,-1
2020-07-31T00:05:59.836997Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-102,-15.5,-1,-1,-1,-1
2020-07-31T00:06:00.354501Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-104,-10.5,-1,-1,-1,-1
2020-07-31T00:06:15.529598Z,-1,,7276ff002e062804,-1,867300000,12,125,4/5,-93,-18.8,-1,-1,-1,-1
2020-07-31T00:06:15.642406Z,26011284,gIQSASYAUA4C0jdN4TFMIrRduFTqzwx/IpvNgJWttYoI,7276ff002e062804,1,868100000,7,125,4/5,-89,12,-1,100,3664,2
2020-07-31T00:06:22.533153Z,0058a7a9,QKmnWAAAlmUFyrML9m5HVzlRZ7Xh9MG3NU1aDLE=,7276ff002e062804,1,868100000,12,125,4/5,-96,-21,-1,010,26006,5
2020-07-31T00:06:32.088791Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-106,-10,-1,-1,-1,-1
2020-07-31T00:06:36.291882Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-88,-13.5,-1,-1,-1,-1
2020-07-31T00:06:39.615435Z,-1,D+AQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,7276ff002e062804,1,868500000,8,125,4/5,-101,-6.5,-1,000,-1,-1
2020-07-31T00:06:45.878935Z,26012806,QAYoASYAPwUFMUyROXYu5S8icooJvK+srBnjplmg+wv6HH+dFGQ=,7276ff002e062804,1,867900000,12,125,4/5,-92,-14,-1,010,1343,5
2020-07-31T00:07:07.193923Z,26012236,QDYiASYAPAUF+9qZ2y8hyGZ+3PL2/MwQKhDMwO8LNHrpvciab1c=,7276ff002e062804,1,867700000,12,125,4/5,-94,-10,-1,010,1340,5
2020-07-31T00:07:14.936192Z,26011284,gIQSASYAUQ4CvOPrA6KjZzxVivOjJpnBd6huE+VOOXkx,7276ff002e062804,1,868100000,7,125,4/5,-89,10,-1,100,3665,2
2020-07-31T00:07:14.900688Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-101,-14,-1,-1,-1,-1
2020-07-31T00:07:18.236777Z,04a04a44,QERKoASAQAIBjLMD8jEgrLAGEKL8u195QxA9+tummuVe,7276ff002e062804,1,868300000,7,125,4/5,-95,5,-1,010,576,1
2020-07-31T00:07:29.404464Z,2601200b,QAsgASYAPgUFPW/yHweMPQvuSJyrOmCbxvb4b1EnBWwaH5qgfIM=,7276ff002e062804,1,868100000,12,125,4/5,-92,-12,-1,010,1342,5
2020-07-31T00:07:39.398957Z,-1,,7276ff002e062804,-1,867100000,7,125,4/7,-116,-11.2,-1,-1,-1,-1
2020-07-31T00:07:41.677359Z,26012053,QFMgASYAPwUFJ/Gyf0cqzwm626maDQ2D+xxzrFhyFAwa1rE3abQ=,7276ff002e062804,1,868300000,12,125,4/5,-94,-6,-1,010,1343,5
2020-07-31T00:07:52.156925Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-108,-9.8,-1,-1,-1,-1
2020-07-31T00:08:04.137860Z,-1,Af8HAA==,7276ff002e062804,1,868100000,9,125,4/5,-101,-14,-1,000,-1,-1
2020-07-31T00:08:06.533284Z,-1,AGNjbm9icmFjfBgE/v9YF6hVUefwKUM=,7276ff002e062804,1,868500000,10,125,4/5,-97,-18,-1,000,-1,-1
2020-07-31T00:08:15.201978Z,26011284,gIQSASYAUg4CJGDh6HyYbIty+/zNaF5ZUF6GnCnR+axN,7276ff002e062804,1,868100000,7,125,4/5,-89,10,-1,100,3666,2
2020-07-31T00:08:25.211664Z,2601247c,QHwkASYA5QIFbw3kQ1145pHQPR9V14i9dO/jC/xRuDI4cJH1KEY=,7276ff002e062804,1,868500000,12,125,4/5,-94,-12,-1,010,741,5
2020-07-31T00:08:27.990001Z,-1,,7276ff002e062804,-1,868500000,7,125,4/6,-116,-11.5,-1,-1,-1,-1
2020-07-31T00:08:33.125588Z,260122ac,QKwiASYA+wEF8MIJZTQPW29BNMykBf+2EibcuS866eeL9hVgh1M=,7276ff002e062804,1,867100000,12,125,4/5,-94,-6,-1,010,507,5
2020-07-31T00:08:48.808077Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-106,-9.2,-1,-1,-1,-1
2020-07-31T00:08:50.387485Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-102,-11.5,-1,-1,-1,-1
2020-07-31T00:08:52.041607Z,270073a4,QKRzACeA6JoFlt3Wt+5gXYDme1YhokTwL3L8qoE=,7276ff002e062804,1,867500000,12,125,4/5,-91,-17,-1,010,39656,5
2020-07-31T00:09:15.683313Z,26012d65,QGUtASYAAgAFrjTXJ8fhI7nJOpmc5rrP7ZYAF1d/0BBLtoRKAtY=,0000024b0b031c97,1,867500000,12,125,4/5,-82,-8,-1,010,2,5
2020-07-31T00:09:21.626230Z,20000005,QAUAACCADAEKVIB0KeGg2HzglKQcocnUT3uFt1o=,0000024b0b031c97,1,868100000,7,125,4/5,-101,-4.5,-1,010,268,10
2020-07-31T00:09:22.021198Z,26012a47,QEcqASaAFPAFGLRnsu7oqCbqNDvptaSRgkbLg0w=,0000024b0b031c97,1,867900000,12,125,4/5,-90,8,-1,010,61460,5
2020-07-31T00:09:24.204830Z,26012a85,QIUqASaAmOsFaY523t6VSbYBr5RAnRQTLLwYOns=,0000024b0b031c97,1,867100000,12,125,4/5,-93,2.2,-1,010,60312,5
2020-07-31T00:09:25.921366Z,27007d18,gBh9ACcAAAACOhB6jbrNt0NwLEz01Rm2WyNUWX57,0000024b0b031c97,1,867100000,8,125,4/5,-105,-0.2,-1,100,0,2
2020-07-31T00:09:27.071198Z,2600236f,QG8jACaAsaEFAuuwuuv/LgtqE1vn,0000024b0b031c97,1,867700000,7,125,4/5,-95,5.2,-1,010,41393,5
2020-07-31T00:09:32.289772Z,0067bbcd,QM27ZwCAUz4FOt1pJSG1LoehDkm8B8XN4USQVQs=,0000024b0b031c97,1,867500000,9,125,4/5,-100,-7.2,-1,010,15955,5
2020-07-31T00:09:34.482508Z,27007d18,gBh9ACcAAQACABxBVauEXZdVZtY=,0000024b0b031c97,1,868300000,8,125,4/5,-101,4,-1,100,1,2
2020-07-31T00:09:39.101456Z,260125c2,QMIlASaA9DMFGytCJ/AXtrXvLw9UmC96ns+3CL0=,0000024b0b031c97,1,868500000,12,125,4/5,-97,-7,-1,010,13300,5
2020-07-31T00:09:42.560647Z,2000002c,QCwAACCA0wIKUyY9cSLTlE22q4NSlQu1DJI=,0000024b0b031c97,1,868300000,7,125,4/5,-107,-3,-1,010,723,10
2020-07-31T00:09:48.093960Z,01d5545e,QF5U1QGA5wMFps+T+pYgswyjjccP3k9IKKVXaH4=,0000024b0b031c97,1,867300000,9,125,4/5,-114,-11,-1,010,999,5
2020-07-31T00:10:03.984292Z,48dd00ae,QK4A3UiA97AFfytGy5Cy0498UW4l5zNLfzRrRSs=,0000024b0b031c97,1,868300000,12,125,4/5,-86,0.8,-1,010,45303,5
2020-07-31T00:10:06.850067Z,260126e2,QOImASaAGugF/cJdG53GAbrcr6g4eNN5iCsmqAE=,0000024b0b031c97,1,868300000,12,125,4/5,-107,-2.8,-1,010,59418,5
2020-07-31T00:10:09.411586Z,26012786,QIYnASaA9TMFxQQrRRY42IIH7CNQn52yEO0Hu8A=,0000024b0b031c97,1,868100000,12,125,4/5,-107,-7.5,-1,010,13301,5
2020-07-31T00:10:20.519958Z,01f87209,QAly+AGAAgAF1167Tc5TjV5vWi8dghLX3sk=,0000024b0b031c97,1,867900000,7,125,4/5,-107,-5,-1,010,2,5
2020-07-31T00:10:21.622374Z,04a04a8e,QI5KoASAvB4BoWqFVidyXgdMscySCngZE0Yskef2+Eg2,0000024b0b031c97,1,868500000,7,125,4/5,-108,-2.2,-1,010,7868,1
2020-07-31T00:10:22.597687Z,26012803,QAMoASaA+z19Ogvw6hJy7N3X/cCt,0000024b0b031c97,1,867900000,12,125,4/5,-108,-10.8,-1,010,15867,125
2020-07-31T00:10:28.103474Z,20000006,QAYAACCACAEKjv80zl0LqMWMY9VrPxkBwZ+kkfo=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-5,-1,010,264,10
2020-07-31T00:10:30.904972Z,-1,ACxEAdB+1bNwFQcAAKw71v9PafUL1Qk=,0000024b0b031c97,1,868100000,7,125,4/5,-102,1.2,-1,000,-1,-1
2020-07-31T00:10:37.309603Z,27007d05,gAV9ACcAAAACwDdAD2LUeT4SCGLAfse310KhGcUQ,0000024b0b031c97,1,867100000,8,125,4/5,-102,1.8,-1,100,0,2
2020-07-31T00:10:43.112334Z,20000000,QAAAACCA4RwKeG7Uk+idt57m3VunC1TpXzo=,0000024b0b031c97,1,868100000,7,125,4/5,-108,-2.5,-1,010,7393,10
2020-07-31T00:10:45.870945Z,27007d05,gAV9ACcAAQACNGwe1XHvUoUVe9s=,0000024b0b031c97,1,868300000,8,125,4/5,-101,-0.8,-1,100,1,2
2020-07-31T00:10:53.902309Z,26012f5d,QF0vASYABkQFT/wib2EBjQEPQioM1zEnXvl7kbkxZSu6vd33pg==,0000024b0b031c97,1,868500000,12,125,4/5,-109,-11.5,-1,010,17414,5
2020-07-31T00:10:55.121606Z,270002f0,gPACACcAa1wFodNCOc+WprcjmUJwFLE63dBEdQ==,0000024b0b031c97,1,867100000,8,125,4/5,-102,-5.2,-1,100,23659,5
2020-07-31T00:11:02.352636Z,004c0eb4,QLQOTACACwAF0Nn+KHyUawRdX7lVXlFFixvCVTs=,0000024b0b031c97,1,867700000,9,125,4/5,-105,1.8,-1,010,11,5
2020-07-31T00:11:10.773434Z,26012706,QAYnASYAtgQFXTgZGBnf7x4xAN9j3/DZ/9H8gDO/hpQChM80QFA=,0000024b0b031c97,1,867700000,12,125,4/5,-106,-14.2,-1,010,1206,5
2020-07-31T00:11:11.343905Z,26012367,QGcjASYA/JYC7AzCDS5OUyZLiw==,0000024b0b031c97,1,868100000,7,125,4/5,-73,9,-1,010,38652,2
2020-07-31T00:11:11.909898Z,0063d50c,QAzVYwCA+GIFygQ1P2NeoncipxjI6NK59WE=,0000024b0b031c97,1,868100000,10,125,4/5,-105,-12.5,-1,010,25336,5
2020-07-31T00:11:12.860456Z,27000251,gFECACcAMWYFn4E8pr95iCWm,0000024b0b031c97,1,867100000,8,125,4/5,-104,-10.5,-1,100,26161,5
2020-07-31T00:11:22.597239Z,26012803,QAMoASaA/D19ROFyRMQPGXcIRuoP,0000024b0b031c97,1,867300000,12,125,4/5,-108,-14,-1,010,15868,125
2020-07-31T00:11:25.822702Z,2601268b,QIsmASYB6AMCBWhx0iy2Tx+jJANnJoKUfqaNNYRhl+zzO0nCLc39,0000024b0b031c97,1,868100000,12,125,4/5,-97,-6,-1,010,1000,5
2020-07-31T00:11:26.241061Z,26012bfd,QP0rASaAsqEFBO5ay3ed1k7k9bOQ,0000024b0b031c97,1,867100000,7,125,4/5,-99,6.8,-1,010,41394,5
2020-07-31T00:11:29.273509Z,2601236d,QG0jASaAwOwFTASVhb7ecP0tUSrBHeTLfXwG9pU=,0000024b0b031c97,1,868500000,12,125,4/5,-95,4.2,-1,010,60608,5
2020-07-31T00:11:29.860420Z,-1,ACxEAdB+1bNwFQcAAKw71v+8vGKHfAE=,0000024b0b031c97,1,868500000,7,125,4/5,-102,-1.8,-1,000,-1,-1
2020-07-31T00:11:34.535657Z,20000017,QBcAACCADAEKg3Nl2JcbYufd2kH9Au3ki1hMWyQ=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-5.2,-1,010,268,10
2020-07-31T00:11:36.910458Z,-1,ACxEAdB+1bNwFQcAAKw71v/l+guqVDA=,0000024b0b031c97,1,868300000,7,125,4/5,-99,3.8,-1,000,-1,-1
2020-07-31T00:11:37.065779Z,26012572,QHIlASaADzEFNaahg0iL2s4J0/5BtdECD/Nr/Yw=,0000024b0b031c97,1,868100000,12,125,4/5,-101,6.2,-1,010,12559,5
2020-07-31T00:11:38.708417Z,270002a1,QKECACcA+Y0FapvgRj7ptDTU8u7Dj32eynZf8rKu0Q==,0000024b0b031c97,1,867300000,8,125,4/5,-101,-4.5,-1,010,36345,5
2020-07-31T00:11:41.830354Z,00e03eb3,QLM+4ACA6ksFAmKAysn+V4awUWWpQOystz4M4W0=,0000024b0b031c97,1,867300000,9,125,4/5,-106,-9.5,-1,010,19434,5
2020-07-31T00:11:42.465544Z,27007d10,gBB9ACcAAAACTG0NKDdAkAHoYqgTpuD+v78Fu1Jw,0000024b0b031c97,1,867500000,8,125,4/5,-97,-4.5,-1,100,0,2
2020-07-31T00:11:43.798009Z,27007d3e,QD59ACcAAgACtb2LIxOJxD3BZgav4vpyo6Efgytp,0000024b0b031c97,1,867300000,8,125,4/5,-107,-6,-1,010,2,2
2020-07-31T00:11:44.093776Z,20000001,QAEAACCACwEKf4z3iBIm2KZHMRGU5lpoukE=,0000024b0b031c97,1,868300000,7,125,4/5,-107,-7,-1,010,267,10
2020-07-31T00:11:49.045840Z,0095f659,QFn2lQCAEQAFSOQ089v4jqWer09HQXmxJL7IQp8=,0000024b0b031c97,1,867100000,9,125,4/5,-108,-15,-1,010,17,5
2020-07-31T00:11:51.029079Z,27007d10,gBB9ACcAAQACCPAZPIPFIIlbCuC1,0000024b0b031c97,1,868500000,8,125,4/5,-102,-0.2,-1,100,1,2
2020-07-31T00:09:00.545772Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-107,-13.5,-1,-1,-1,-1
2020-07-31T00:09:11.488282Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-107,-10.8,-1,-1,-1,-1
2020-07-31T00:09:14.683307Z,26012d65,QGUtASYAAgAFrjTXJ8fhI7nJOpmc5rrP7ZYAF1d/0BBLtoRKAtY=,7276ff002e062804,1,867500000,12,125,4/5,-86,3,-1,010,2,5
2020-07-31T00:09:15.443772Z,26011284,gIQSASYAUw4ChlAvt8BbT/ARCmhOb0oaF/FMvi0eyZxP,7276ff002e062804,1,868100000,7,125,4/5,-89,12,-1,100,3667,2
2020-07-31T00:09:35.096008Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-106,-9.8,-1,-1,-1,-1
2020-07-31T00:09:44.608853Z,-1,,7276ff002e062804,-1,867900000,9,125,4/5,-93,-15.5,-1,-1,-1,-1
2020-07-31T00:09:44.765237Z,-1,,7276ff002e062804,-1,868300000,8,125,4/5,-107,-11,-1,-1,-1,-1
2020-07-31T00:09:46.216373Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-98,-7.5,-1,-1,-1,-1
2020-07-31T00:09:47.455030Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-106,-6.8,-1,-1,-1,-1
2020-07-31T00:09:52.019577Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-101,-18,-1,-1,-1,-1
2020-07-31T00:10:11.838964Z,-1,,7276ff002e062804,-1,868300000,7,125,4/6,-98,-10.5,-1,-1,-1,-1
2020-07-31T00:10:14.735293Z,26011284,gIQSASYAVA4CMgguP0gYXhOQt4kA2EzfOc15dg60S2TF,7276ff002e062804,1,868100000,7,125,4/5,-88,11,-1,100,3668,2
2020-07-31T00:10:15.691910Z,-1,,7276ff002e062804,-1,867700000,9,125,4/5,-99,-16.5,-1,-1,-1,-1
2020-07-31T00:10:35.421842Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-102,-8,-1,-1,-1,-1
2020-07-31T00:10:41.513645Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-101,-7.8,-1,-1,-1,-1
2020-07-31T00:10:41.720949Z,260125c0,QMAlASYARAMFkf/exTQlKFYLWxZehwmxMkE9HhOI58xF+qiK05A=,7276ff002e062804,1,867500000,12,125,4/5,-91,-10,-1,010,836,5
2020-07-31T00:10:42.506973Z,-1,,7276ff002e062804,-1,868500000,8,125,4/5,-101,-13,-1,-1,-1,-1
2020-07-31T00:10:45.575959Z,-1,,7276ff002e062804,-1,867300000,9,125,4/5,-99,-16.8,-1,-1,-1,-1
2020-07-31T00:10:48.715497Z,313e14d9,QNkUPjHA52cC+c4c60xF5GriGXiJbqxn3wmoHwMv4vHZGA==,7276ff002e062804,1,868300000,7,125,4/5,-107,-7.8,-1,010,26599,2
2020-07-31T00:10:53.888260Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-104,-11.2,-1,-1,-1,-1
2020-07-31T00:10:56.954582Z,-1,,7276ff002e062804,-1,868100000,11,125,4/5,-108,-18.5,-1,-1,-1,-1
2020-07-31T00:11:15.023336Z,26011284,gIQSASYAVQ4C8l42d/yP3htafMFTfKjzJSFSWm81xO5n,7276ff002e062804,1,868100000,7,125,4/5,-88,3,-1,100,3669,2
2020-07-31T00:11:24.822701Z,2601268b,QIsmASYB6AMCBWhx0iy2Tx+jJANnJoKUfqaNNYRhl+zzO0nCLc39,7276ff002e062804,1,868100000,12,125,4/5,-94,-13,-1,010,1000,5
2020-07-31T00:11:36.274828Z,00000000,QAAAAACAao8FniL8v90zU88fEgsTjR1M/3Bycko=,7276ff002e062804,1,868500000,12,125,4/5,-100,-13,-1,010,36714,5
2020-07-31T00:11:40.894551Z,-1,,7276ff002e062804,-1,867900000,12,125,4/5,-87,-13.5,-1,-1,-1,-1
2020-07-31T00:11:43.920160Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-106,-10,-1,-1,-1,-1
2020-07-31T00:11:44.543249Z,-1,AGNjbm9icmFjfBgE/v9YF6gF8N2vfrk=,7276ff002e062804,1,868100000,12,125,4/5,-94,-19,-1,000,-1,-1
2020-07-31T00:11:48.883043Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-104,-10,-1,-1,-1,-1
2020-07-31T00:12:00.855563Z,-1,FuAQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,0000024b0b031c97,1,868300000,8,125,4/5,-101,-11.2,-1,000,-1,-1
2020-07-31T00:12:06.567131Z,27000228,QCgCACcAjysFDpUyqicWNa8CwT5q2WzcHcBLZRwv8vrU/aFctG8DJ2xplz5Og/skuOZfUfx8k4rmoBB8IT1dgA==,0000024b0b031c97,1,867100000,8,125,4/5,-104,-1.8,-1,010,11151,5
2020-07-31T00:12:07.794451Z,2601282d,QC0oASaA9TMFIRjjIrZ6pMEDWzD/WeAIP/kMJQc=,0000024b0b031c97,1,868100000,12,125,4/5,-93,-4.5,-1,010,13301,5
2020-07-31T00:12:12.295017Z,26012382,QIIjASaArusFrhXhHx/uZd/ZD43BoR7O/x2o1r0=,0000024b0b031c97,1,867700000,12,125,4/5,-88,7,-1,010,60334,5
2020-07-31T00:12:22.750534Z,04a046df,QN9GoASACwIBAQkE73DOhrO3okmPC18njXxg+2YYwN8O,0000024b0b031c97,1,868100000,7,125,4/5,-102,4.2,-1,010,523,1
2020-07-31T00:12:33.237860Z,26012ecd,QM0uASYAFgEFLXIAho78yKUbtAEgFllWhlQr3TbuzcfrmYjWhq8=,0000024b0b031c97,1,867100000,12,125,4/5,-114,-12.2,-1,010,278,5
2020-07-31T00:12:34.279705Z,26012a2a,QCoqASaAYgEC2Q2R1X/VgyAvS1Sh2Ri2RFCJv5XyJq0qvg==,0000024b0b031c97,1,868500000,7,125,4/5,-102,2.2,-1,010,354,2
2020-07-31T00:12:42.853841Z,27000251,gFECACcANGYFb/0Q4GwrpZxg,0000024b0b031c97,1,867300000,8,125,4/5,-102,-8,-1,100,26164,5
2020-07-31T00:12:50.396215Z,14000002,QAIAABSANh4Kv/yl3y/r+7TdrQDi2DbDinc=,0000024b0b031c97,1,868100000,12,125,4/5,-100,-16.2,-1,010,7734,10
2020-07-31T00:13:05.698155Z,4942079d,QJ0HQkmA6s8FNdRO5KPFSjBhH75OdsW+hcQB9mI=,0000024b0b031c97,1,868500000,12,125,4/5,-109,-2.8,-1,010,53226,5
2020-07-31T00:13:12.851633Z,27000251,gFECACcANWYFwXJyn5YuqFiW,0000024b0b031c97,1,867100000,8,125,4/5,-102,-11.8,-1,100,26165,5
2020-07-31T00:13:13.033368Z,30046e1b,QBtuBDCALy4F2BvXmnT0bUJHjNzn5Qk=,0000024b0b031c97,1,868100000,12,125,4/5,-96,4.5,-1,010,11823,5
2020-07-31T00:13:19.997157Z,2000000c,QAwAACCADgEK0/BVWyKAK/A24AaQB/CJJ5c=,0000024b0b031c97,1,868100000,7,125,4/5,-101,-7.5,-1,010,270,10
2020-07-31T00:13:22.596365Z,26012803,QAMoASaA/j19VWb3VBS1qbh7gR0H,0000024b0b031c97,1,867700000,12,125,4/5,-112,-15,-1,010,15870,125
2020-07-31T00:13:39.837554Z,26012bc2,QMIrASaAUu0FSwOtM03EjaKVUEE0hFC+G6Rz00M=,0000024b0b031c97,1,867900000,12,125,4/5,-91,7.5,-1,010,60754,5
2020-07-31T00:13:48.209974Z,26012dce,QM4tASaApuoFoN51U+WoX1p/sUiLAOOJ6jLs5xA=,0000024b0b031c97,1,868100000,12,125,4/5,-90,4.8,-1,010,60070,5
2020-07-31T00:13:52.998245Z,-1,67K6Ib4z9DY=,0000024b0b031c97,1,868500000,8,125,4/6,-104,-1.8,-1,111,-1,-1
2020-07-31T00:14:01.394788Z,270002e8,QOgCACcA7DEPoQeTTcif0P+jFm6oLA4aBT/bw/ycw1YIp7FZZQ==,0000024b0b031c97,1,868300000,8,125,4/5,-102,-1.8,-1,010,12780,15
2020-07-31T00:14:10.808785Z,20000000,QAAAACCADgEKopbH/TdmuM2abfm5nx4yoFY=,0000024b0b031c97,1,868500000,7,125,4/5,-105,2,-1,010,270,10
2020-07-31T00:14:11.181186Z,27007d86,QIZ9ACcAAgAC6me4qvVVYvhl91r0k9c2WOF2Aq4P,0000024b0b031c97,1,867100000,8,125,4/5,-107,-1.5,-1,010,2,2
2020-07-31T00:14:13.158215Z,26011498,QJgUASYAlEsBZCdC3WkOdQnjdyjx,0000024b0b031c97,1,868500000,7,125,4/5,-99,5.5,-1,010,19348,1
2020-07-31T00:14:21.076357Z,20000005,QAUAACCADQEK0F8ZyyS0j7QFQKdzJcWd9s0=,0000024b0b031c97,1,868100000,7,125,4/5,-108,3.2,-1,010,269,10
2020-07-31T00:14:22.595909Z,26012803,QAMoASaA/z19jovmQbuR7k0TchGU,0000024b0b031c97,1,867300000,12,125,4/5,-100,-17.5,-1,010,15871,125
2020-07-31T00:14:23.815566Z,27007db8,gLh9ACcAAQACUM9+37V4cUtq+dY=,0000024b0b031c97,1,868300000,8,125,4/5,-102,6,-1,100,1,2
2020-07-31T00:14:27.058138Z,2600236f,QG8jACaAsqEFuslrZO8hjPXAuNZS,0000024b0b031c97,1,868100000,7,125,4/5,-96,4.8,-1,010,41394,5
2020-07-31T00:14:30.698731Z,14000006,QAYAABSANx4KgRoZSAD46TPW4L6UUBC6Wvg=,0000024b0b031c97,1,868100000,12,125,4/5,-102,-12.8,-1,010,7735,10
2020-07-31T00:14:32.274564Z,0067bbcd,QM27ZwCAVD4FIkWqvsZGXfT28s8g/RkeOFBic1Q=,0000024b0b031c97,1,867700000,9,125,4/5,-107,1.8,-1,010,15956,5
2020-07-31T00:14:34.280738Z,26012a2a,QCoqASaAZAECPqxGaZvQiMMNq+ZEErGW07uGpcybW/DVUw==,0000024b0b031c97,1,868100000,7,125,4/5,-105,-7,-1,010,356,2
2020-07-31T00:14:35.603018Z,04a04565,QGVFoASAZQcBFBD1H/lrtqyXMfESnFuVahfRT92/48rE,0000024b0b031c97,1,868300000,7,125,4/5,-103,-6.2,-1,010,1893,1
2020-07-31T00:14:41.504696Z,001f49b3,QLNJHwCAlA8FD/0C+T4sdxd1NusR34+Hx7zASyw=,0000024b0b031c97,1,867700000,9,125,4/5,-105,-8.2,-1,010,3988,5
2020-07-31T00:12:08.605462Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-95,-17.8,-1,-1,-1,-1
2020-07-31T00:12:15.313914Z,26011284,gIQSASYAVg4CFCVBc++3tSnJquDcUHj7Eni2u53bLrUK,7276ff002e062804,1,868100000,7,125,4/5,-88,5,-1,100,3670,2
2020-07-31T00:12:20.928213Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-106,-11.2,-1,-1,-1,-1
2020-07-31T00:12:26.635503Z,-1,,7276ff002e062804,-1,867500000,7,125,4/5,-92,-10.5,-1,-1,-1,-1
2020-07-31T00:12:28.776618Z,-1,ANhEAdB+1bNwGHI3fTExNTXpNnlAXQY=,7276ff002e062804,1,868100000,7,125,4/5,-103,-4,-1,000,-1,-1
2020-07-31T00:12:29.332194Z,-1,,7276ff002e062804,-1,867100000,12,125,4/5,-91,-19.2,-1,-1,-1,-1
2020-07-31T00:12:32.237868Z,26012ecd,QM0uASYAFgEFLXIAho78yKUbtAEgFllWhlQr3TbuzcfrmYjWhq8=,7276ff002e062804,1,867100000,12,125,4/5,-92,-19,-1,010,278,5
2020-07-31T00:12:57.927978Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-98,-12.8,-1,-1,-1,-1
2020-07-31T00:13:15.589925Z,26011284,gIQSASYAVw4C5dZnwud1aKxjLFikHcPKT61OzGSjPMu1,7276ff002e062804,1,868100000,7,125,4/5,-89,10,-1,100,3671,2
2020-07-31T00:13:24.454633Z,-1,,7276ff002e062804,-1,867900000,7,125,4/6,-115,-11.8,-1,-1,-1,-1
2020-07-31T00:13:41.023947Z,00ecacdb,QNus7ACAAvUFjVFy4SUy63mDhiJzZJPCxOs=,7276ff002e062804,1,868100000,10,125,4/5,-100,-18,-1,010,62722,5
2020-07-31T00:13:48.698967Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-105,-9.2,-1,-1,-1,-1
2020-07-31T00:13:52.026010Z,270073a4,QKRzACeA6ZoFZnFsfy+hREginG+hdo/y1arm950=,7276ff002e062804,1,867700000,12,125,4/5,-96,-16,-1,010,39657,5
2020-07-31T00:13:52.810970Z,-1,,7276ff002e062804,-1,867100000,12,125,4/5,-100,-22,-1,-1,-1,-1
2020-07-31T00:14:11.928492Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-96,-14,-1,-1,-1,-1
2020-07-31T00:14:13.452421Z,-1,,7276ff002e062804,-1,868100000,9,125,???,-106,-16.5,-1,-1,-1,-1
2020-07-31T00:14:13.628557Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-102,-9.2,-1,-1,-1,-1
2020-07-31T00:14:14.881694Z,26011284,gIQSASYAWA4CZ7L12Gt7uu9VkgGgZNjNEHm0BTW6Uiqf,7276ff002e062804,1,868100000,7,125,4/5,-88,7,-1,100,3672,2
2020-07-31T00:14:16.415799Z,-1,,7276ff002e062804,-1,867300000,8,125,4/6,-92,-14.2,-1,-1,-1,-1
2020-07-31T00:14:21.099266Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-101,-7.2,-1,-1,-1,-1
