time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-05-29T03:35:34.397680Z,260124e2,QOIkASYAcywFdGV/AGIgj3TAZZULHeCaY5IPm/Gm4Jg9jrOcWg==,0000024b0b031c97,1,867300000,12,125,4/5,-74,11.2,-1,010,11379,5
2020-05-29T03:35:35.101072Z,26012c1d,QB0sASaAmRAFYPTE6CyMrUaD4H+ZorzqktUmEb0=,0000024b0b031c97,1,868300000,12,125,4/5,-88,-13.2,-1,010,4249,5
2020-05-29T03:35:42.376733Z,260125c2,QMIlASaAmBAFo/VJxjlkYKV6pp/7cfk+VPpmqSQ=,0000024b0b031c97,1,868500000,12,125,4/5,-106,-9,-1,010,4248,5
2020-05-29T03:35:42.551941Z,0001e473,QHPkAQCAfAMF3zeIaTAvjw3TNicy,0000024b0b031c97,1,867100000,9,125,4/5,-113,-2.5,-1,010,892,5
2020-05-29T03:35:45.900804Z,2601279f,QJ8nASYAbSMBBd9lyFICJgWSgolYcdV612a8LtyjhtokfYoCOPuP/EpinqkmuDak5xJ16cvfWeml7Iga3lw=,0000024b0b031c97,1,867100000,12,125,4/5,-111,2.8,-1,010,9069,1
2020-05-29T03:35:50.918977Z,270002e9,QOkCACcAMQgFBeI+fgew8IBlmrpPvA2trmhvjHpXjg==,0000024b0b031c97,1,868500000,8,125,4/5,-106,-8.5,-1,010,2097,5
2020-05-29T03:35:51.889753Z,26012682,QIImASYAJ4EBuwYp7Kxy2zDhiA==,0000024b0b031c97,1,868100000,7,125,4/5,-78,9,-1,010,33063,1
2020-05-29T03:35:52.751273Z,26012e97,QJcuASaAdgQCOXGRBlx7m0dJUmVet7x6Ya2e3N6waK20fQ==,0000024b0b031c97,1,868500000,7,125,4/5,-97,3.2,-1,010,1142,2
2020-05-29T03:35:56.308159Z,2601236d,QG0jASaAZMkFr8T3flbNJ7t5Yn9XvonyIphjx3Q=,0000024b0b031c97,1,867500000,12,125,4/5,-96,-2,-1,010,51556,5
2020-05-29T03:35:59.378389Z,20000002,QAIAACCAJbsKOWiJUim667TrLaueLsypShU=,0000024b0b031c97,1,868100000,7,125,4/5,-109,-2.2,-1,010,47909,10
2020-05-29T03:35:20.785067531Z,-1,HMLRQ7GgQZoul/P1qHY=,00800000a0001793,-1,868300000,7,125,4/8,-109,-11.5,-1,000,-1,-1
2020-05-29T03:35:43.719185430Z,8ac599a7,8qeZxYr8iTU6vychpNzoCGMPbwgzjXK6LR43HNKdRbRY2ewU3t3uHk78d3A5mjxazB1J0EJPSkqAMg==,00800000a0001793,-1,867700000,7,125,4/6,-111,-12,-1,111,13705,51
2020-05-29T03:35:57.430516957Z,fe2b331d,rB0zK/4BjN3B2SZ2KS0uZrDXN2txR1yPKpbEekf3UT2UNCI5Px0Ds4bi4GazjXTWJRf3Wva3F9zJ7ixqmfrpLycJQDPniMa853ZtvTmjjVB0uKgkvaZb8N8J9i9MxvReHnjcyekIZCK5xKnKzxbyhUl9o3jAQHwUo7FAeTqsZxrGeTHSTi/Lfs4fJwh8oc9x7zn24NSFPIbVvJPSPmrvdYq+,00800000a0001793,-1,867100000,7,125,4/8,-113,-11.2,-1,101,56716,217
2020-05-29T03:33:10.362710Z,2700032c,QCwDACfAt48EcQNJUYMREfP/RerkfHk/diJaH2tv7qs=,7276ff002e062804,1,868100000,12,125,4/5,-96,-16,-1,010,36791,4
2020-05-29T03:33:17.802311Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-106,-14.2,-1,-1,-1,-1
2020-05-29T03:33:22.519736Z,-1,,7276ff002e062804,-1,867300000,9,125,4/5,-97,-15.8,-1,-1,-1,-1
2020-05-29T03:33:44.780325Z,27008208,QAiCACeA8wAB8+96Qy19tChrHWWegkDZMjZkjb6AE7Sa3jF0,7276ff002e062804,1,867100000,11,125,4/5,-101,-7,-1,010,243,1
2020-05-29T03:33:48.177957Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-106,-21.5,-1,-1,-1,-1
2020-05-29T03:33:59.655167Z,-1,,7276ff002e062804,-1,867900000,7,125,???,-115,-11.5,-1,-1,-1,-1
2020-05-29T03:34:14.228187Z,-1,,7276ff002e062804,-1,867100000,9,125,4/5,-99,-16,-1,-1,-1,-1
2020-05-29T03:34:35.025783Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-102,-11.5,-1,-1,-1,-1
2020-05-29T03:34:36.253016Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-96,-18.2,-1,-1,-1,-1
2020-05-29T03:34:54.473356Z,-1,,7276ff002e062804,-1,868100000,7,125,4/6,-115,-11.8,-1,-1,-1,-1
2020-05-29T03:35:00.817597Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-102,-11.5,-1,-1,-1,-1
2020-05-29T03:35:16.193552Z,-1,,7276ff002e062804,-1,868300000,8,125,4/5,-96,-12,-1,-1,-1,-1
2020-05-29T03:35:17.252592Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-77,-16.5,-1,-1,-1,-1
2020-05-29T03:35:29.717562Z,-1,,7276ff002e062804,-1,867100000,7,125,4/7,-117,-11.2,-1,-1,-1,-1
2020-05-29T03:35:33.397692Z,260124e2,QOIkASYAcywFdGV/AGIgj3TAZZULHeCaY5IPm/Gm4Jg9jrOcWg==,7276ff002e062804,1,867300000,12,125,4/5,-97,-5,-1,010,11379,5
2020-05-29T03:36:07.904653Z,00bdc0c8,QMjAvQCBMAACBbOQR1BeLmYa/WdhDWNvq7LOOYlU,0000024b0b031c97,1,867700000,12,125,4/5,-97,0.8,-1,010,48,5
2020-05-29T03:36:14.034507Z,26012682,QIImASYAKIEBkZmhWKHgRfd0xQ==,0000024b0b031c97,1,867900000,7,125,4/5,-81,10,-1,010,33064,1
2020-05-29T03:36:15.456217Z,2601213c,QDwhASaA3hAF9AzvHnLuZ9CCfDxa7knLSPpBLuo=,0000024b0b031c97,1,867700000,12,125,4/5,-76,8.2,-1,010,4318,5
2020-05-29T03:36:17.648786Z,2601242c,QCwkASYAbCMB1KeaTa1DhETWGKCxZ50VY6qzy5U01zIzupQodTaZs9pE39u4QcQznhuPkn5OfY/RNRcrxG0=,0000024b0b031c97,1,867300000,12,125,4/5,-96,-0.5,-1,010,9068,1
2020-05-29T03:36:19.974920Z,20000001,QAEAACCAVLoKwGUWsMU/3nDql6gmV4uEgw8saNk=,0000024b0b031c97,1,868100000,7,125,4/5,-111,-6.8,-1,010,47700,10
2020-05-29T03:36:21.555303Z,00996b8b,QItrmQCAzTMFt5Gn1bWiUlM3JWlzwUy1BuLJV+jBwZ2lRL8=,0000024b0b031c97,1,868500000,9,125,4/5,-111,-2.8,-1,010,13261,5
2020-05-29T03:36:27.108711Z,26012382,QIIjASaAF8gFczchcVGcTuG8ujVoBaJjOm32A+E=,0000024b0b031c97,1,868500000,12,125,4/5,-80,8.2,-1,010,51223,5
2020-05-29T03:36:31.098275Z,01f87209,QAly+AGAxmEFiRcymhGmgQiphz1F+wsLPMk=,0000024b0b031c97,1,868500000,9,125,4/5,-108,-12.8,-1,010,25030,5
2020-05-29T03:36:32.139947Z,-1,AGNjbm9icmFjiBkE/v9YF6gszxyEllY=,0000024b0b031c97,1,868500000,7,125,4/5,-98,2.8,-1,000,-1,-1
2020-05-29T03:36:36.179465Z,26012682,QIImASYAKYEBiT8aZ5wTmxhpsA==,0000024b0b031c97,1,868100000,7,125,4/5,-77,9,-1,010,33065,1
2020-05-29T03:36:39.786289Z,27008208,QAiCACeA9AABCLYgh+GUzxSkL4BOs5iA/Y4mR0VMedvGrWAg,0000024b0b031c97,1,867500000,11,125,4/5,-101,6,-1,010,244,1
2020-05-29T03:36:39.801521Z,26012e76,QHYuASaArP0KOImJ1WzlNXj79iZkMW7JjA==,0000024b0b031c97,1,867300000,12,125,4/5,-111,-8.2,-1,010,64940,10
2020-05-29T03:36:42.543842Z,0001e473,QHPkAQCAfQMFYaDBUIhsO34UMPzm,0000024b0b031c97,1,867300000,9,125,4/5,-109,-9.8,-1,010,893,5
2020-05-29T03:36:46.207238Z,-1,AGNjbm9icmFjiBkE/v9YF6i5BHPRtc4=,0000024b0b031c97,1,868500000,7,125,4/5,-102,-1.8,-1,000,-1,-1
2020-05-29T03:36:46.801407Z,260126e2,QOImASaAvsQFhM5Dsz3leWiONCs7BCxNdsdz9sY=,0000024b0b031c97,1,868500000,12,125,4/5,-91,-11.5,-1,010,50366,5
2020-05-29T03:36:52.751852Z,26012e97,QJcuASaAdwQC6Flj+glEPf4G5LZyCD687ZRGCeoGYmJ0Iw==,0000024b0b031c97,1,867300000,7,125,4/5,-97,8,-1,010,1143,2
2020-05-29T03:36:55.799444Z,260127d3,QNMnASYAzCwFiHe5vEF+pyNeZIo5ZWZJslhdNJZ65hTGH96SyA==,0000024b0b031c97,1,867300000,12,125,4/5,-104,-0.8,-1,010,11468,5
2020-05-29T03:36:58.324362Z,26012682,QIImASYAKoEB+jQ5IrM0qXpZ2w==,0000024b0b031c97,1,867300000,7,125,4/5,-81,10,-1,010,33066,1
2020-05-29T03:37:12.988207Z,20000009,QAkAACCAU7oKZmHRIEjUgymYblUi0SNNuhA=,0000024b0b031c97,1,868500000,7,125,4/5,-109,-1.2,-1,010,47699,10
2020-05-29T03:37:20.469268Z,26012682,QIImASYAK4EB2eMx4rrhkAz0gg==,0000024b0b031c97,1,868100000,7,125,4/5,-78,8.5,-1,010,33067,1
2020-05-29T03:37:20.731165Z,14000004,QAQAABSAftcKUZ7FoJv7T3pdjfd8L14Im+Y=,0000024b0b031c97,1,868100000,12,125,4/5,-99,-15,-1,010,55166,10
2020-05-29T03:37:30.529362Z,2700022d,QC0CACcANwgFsc8ADDkDQ4jL3p22Yefk/vFQCr4dONKRBNPuOKqGeMgj4DRr4yYAvS6bDgRjFSr9tHajKrVptQ==,0000024b0b031c97,1,867700000,8,125,4/5,-103,-6.8,-1,010,2103,5
2020-05-29T03:37:32.806231Z,-1,AGNjbm9icmFjiBkE/v9YF6gAHjYzWqE=,0000024b0b031c97,1,868100000,7,125,4/5,-105,1,-1,000,-1,-1
2020-05-29T03:37:39.839862Z,-1,AGNjbm9icmFjiBkE/v9YF6ghLtmaE8I=,0000024b0b031c97,1,868500000,7,125,4/5,-102,-1.2,-1,000,-1,-1
2020-05-29T03:37:42.614285Z,26012682,QIImASYALIEBhGo1GiYapCBkmw==,0000024b0b031c97,1,868300000,7,125,4/5,-71,7.5,-1,010,33068,1
2020-05-29T03:37:44.691772Z,270002a3,QKMCACcAnWoFP2Stq833U2KvhbvgiRV/9jX7OvfK+w==,0000024b0b031c97,1,867700000,8,125,4/5,-103,-4.2,-1,010,27293,5
2020-05-29T03:37:47.249203Z,26012dce,QM4tASaASscF9K/yfiXXe4S627yUA7ACf5vy/iM=,0000024b0b031c97,1,867500000,12,125,4/5,-85,6,-1,010,51018,5
2020-05-29T03:37:52.450467Z,270002d6,QNYCACcAnWoF0kSnnarpyKmBBN3S/xrOvAwVGcJciA==,0000024b0b031c97,1,867700000,8,125,4/5,-103,-10.5,-1,010,27293,5
2020-05-29T03:37:52.752434Z,26012e97,QJcuASaAeAQC+GzFdn9mK6SGg5Nr6OwMuVRXFQuQTBoweg==,0000024b0b031c97,1,868100000,7,125,4/5,-97,7.5,-1,010,1144,2
2020-05-29T03:37:53.907168Z,-1,AGNjbm9icmFjiBkE/v9YF6g6PsIJlZ4=,0000024b0b031c97,1,868100000,7,125,4/5,-106,0.5,-1,000,-1,-1
2020-05-29T03:37:56.519087Z,26012bc2,QMIrASaA08kFx8QmjfawzPNVzgP5QwRv8RNXLMY=,0000024b0b031c97,1,868500000,7,125,4/5,-105,-4.2,-1,010,51667,5
2020-05-29T03:37:56.859384Z,0099859f,QJ+FmQCA3tcFat74F4JzQBEFRzu0vppKdLqnfQk=,0000024b0b031c97,1,867700000,9,125,4/5,-111,-9,-1,010,55262,5
2020-05-29T03:38:01.858687Z,20000003,QAMAACCAUboKJPUzDzVOg0zG4OZDlj2R7kM=,0000024b0b031c97,1,868100000,7,125,4/5,-107,-1.8,-1,010,47697,10
2020-05-29T03:38:04.759014Z,26012682,QIImASYALYEB5ENU94IiAYBgUA==,0000024b0b031c97,1,868500000,7,125,4/5,-79,7.2,-1,010,33069,1
2020-05-29T03:38:16.210379Z,26012572,QHIlASaAsw0Fy6IUmFBymdssdsi304w/zGR8KuE=,0000024b0b031c97,1,868300000,12,125,4/5,-84,5.5,-1,010,3507,5
2020-05-29T03:38:20.034497Z,26012367,QGcjASYA3FAC+gsj0PJbZxGHPg==,0000024b0b031c97,1,867100000,7,125,4/5,-75,9.2,-1,010,20700,2
2020-05-29T03:38:20.897209Z,20000010,QBAAACCAVboK3KhB+boGdne4itmkW5H/poU=,0000024b0b031c97,1,868500000,7,125,4/5,-106,-2,-1,010,47701,10
2020-05-29T03:38:21.401520Z,2600236f,QG8jACaA5FkFDxzsseifGZ/JHOHz,0000024b0b031c97,1,867900000,7,125,4/5,-99,5.8,-1,010,23012,5
2020-05-29T03:38:23.574344Z,2000000c,QAwAACCAVroKsS++t/sj6HXkDdxDH+L7npA=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-5.2,-1,010,47702,10
2020-05-29T03:38:26.904047Z,26012682,QIImASYALoEB+2ZfgMznV4l/FA==,0000024b0b031c97,1,868300000,7,125,4/5,-77,8.2,-1,010,33070,1
2020-05-29T03:38:34.565701Z,270002fc,QPwCACcAnWoFnJnqXEkPVf7QNWg/7cxshjthPNRjYg==,0000024b0b031c97,1,867100000,8,125,4/5,-108,-1.5,-1,010,27293,5
2020-05-29T03:38:35.712788Z,20000034,QDQAACCAG7wKlH903nA324/hA0uYY+HHDpI=,0000024b0b031c97,1,868100000,7,125,4/5,-97,-0.2,-1,010,48155,10
2020-05-29T03:38:42.671994Z,-1,AGNjbm9icmFjiBkE/v9YF6hLT1nZzFo=,0000024b0b031c97,1,868100000,7,125,4/5,-103,-1,-1,000,-1,-1
2020-05-29T03:38:49.048632Z,26012682,QIImASYAL4EBLltEn0cEF8szbg==,0000024b0b031c97,1,867100000,7,125,4/5,-78,9,-1,010,33071,1
2020-05-29T03:38:49.075585Z,27007def,QO99ACcABAACl5fYLPyK/oN3pvS+20a+IEKl3jxy,0000024b0b031c97,1,868500000,8,125,4/5,-101,6.2,-1,010,4,2
2020-05-29T03:38:49.705630Z,-1,AGNjbm9icmFjiBkE/v9YF6gumx1JYn8=,0000024b0b031c97,1,868500000,7,125,4/5,-103,2,-1,000,-1,-1
2020-05-29T03:38:53.007237Z,26012b50,QFArASaAfBgFraXvXbDYx7wiFJACj4dHabqsKwFe,0000024b0b031c97,1,868300000,12,125,4/5,-88,-15,-1,010,6268,5
2020-05-29T03:38:53.992383Z,-1,AAAABTDfx4NIgRUFMN/Hg0g7YCMvEHI=,0000024b0b031c97,1,868500000,12,125,4/5,-113,-12,-1,000,-1,-1
2020-05-29T03:36:13.467612Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-97,-8.5,-1,-1,-1,-1
2020-05-29T03:36:16.648797Z,2601242c,QCwkASYAbCMB1KeaTa1DhETWGKCxZ50VY6qzy5U01zIzupQodTaZs9pE39u4QcQznhuPkn5OfY/RNRcrxG0=,7276ff002e062804,1,867300000,12,125,4/5,-97,-14,-1,010,9068,1
2020-05-29T03:36:18.301453Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-107,-11,-1,-1,-1,-1
2020-05-29T03:36:22.490366Z,-1,,7276ff002e062804,-1,867300000,9,125,4/5,-94,-14.2,-1,-1,-1,-1
2020-05-29T03:36:28.997695Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-106,-15.2,-1,-1,-1,-1
2020-05-29T03:36:29.698536Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-105,-10,-1,-1,-1,-1
2020-05-29T03:37:05.700294Z,-1,,7276ff002e062804,-1,867700000,7,125,4/5,-100,-11,-1,-1,-1,-1
2020-05-29T03:37:12.833768Z,-1,,7276ff002e062804,-1,868100000,9,125,4/7,-90,-17,-1,-1,-1,-1
2020-05-29T03:37:45.713024Z,-1,,7276ff002e062804,-1,868500000,10,125,4/5,-102,-15,-1,-1,-1,-1
2020-05-29T03:38:14.818382Z,-1,,7276ff002e062804,-1,868500000,7,125,4/8,-115,-10.5,-1,-1,-1,-1
2020-05-29T03:38:22.484431Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-105,-14.8,-1,-1,-1,-1
2020-05-29T03:38:33.928122Z,-1,,7276ff002e062804,-1,868500000,8,125,4/5,-96,-4.5,-1,-1,-1,-1
2020-05-29T03:38:42.007043Z,-1,,7276ff002e062804,-1,867700000,8,125,4/8,-102,-13.2,-1,-1,-1,-1
2020-05-29T03:39:10.806575Z,-1,AGNjbm9icmFjiBkE/v9YF6gipKscIWM=,0000024b0b031c97,1,868100000,7,125,4/5,-103,0.2,-1,000,-1,-1
2020-05-29T03:39:11.193361Z,26012682,QIImASYAMIEBqjGO1pl39Dj4aw==,0000024b0b031c97,1,867700000,7,125,4/5,-77,9,-1,010,33072,1
2020-05-29T03:39:11.400584Z,260027aa,QKonACaA31kF2O3q8OmMPRssty4O,0000024b0b031c97,1,868100000,7,125,4/5,-99,4.2,-1,010,23007,5
2020-05-29T03:39:18.149205Z,-1,AGNjbm9icmFjiBkE/v9YF6jms0sK+eQ=,0000024b0b031c97,1,868500000,10,125,4/5,-100,-2.5,-1,000,-1,-1
2020-05-29T03:39:21.563086Z,00996b8b,QItrmQCB0DMCBdzDDdyYmxg0x88TvHVKxxzPjX5WOMNrPTdJ,0000024b0b031c97,1,867300000,9,125,4/5,-109,-11.5,-1,010,13264,5
2020-05-29T03:39:22.809502Z,26002d88,QIgtACaA4lkFCA9HMGOajlDr5gt6,0000024b0b031c97,1,867900000,7,125,4/5,-87,8.5,-1,010,23010,5
2020-05-29T03:39:25.791589Z,26002b82,QIIrACaA31kFvf0pne1W5QEdV3bJ,0000024b0b031c97,1,867900000,7,125,4/5,-109,-7,-1,010,23007,5
2020-05-29T03:39:33.338113Z,26012682,QIImASYAMYEBZwZM4nO774Uvaw==,0000024b0b031c97,1,868500000,7,125,4/5,-79,7.8,-1,010,33073,1
2020-05-29T03:39:39.747344Z,27008208,QAiCACeA9QABjLx7jyHe4Fhm7gjOwKP9DEkhPIaYYpccem+L,0000024b0b031c97,1,868500000,11,125,4/5,-83,6.8,-1,010,245,1
2020-05-29T03:39:52.753588Z,26012e97,QJcuASaAegQCxsCAOb6Zx3NNkqx43fZkTbrhhk7QgpHLAQ==,0000024b0b031c97,1,867700000,7,125,4/5,-96,6.5,-1,010,1146,2
2020-05-29T03:39:54.971169Z,-1,AGNjbm9icmFjiBkE/v9YF6ijmm60PJ8=,0000024b0b031c97,1,868500000,7,125,4/5,-99,-1,-1,000,-1,-1
2020-05-29T03:39:55.482899Z,26012682,QIImASYAMoEB46GVC0mLxx8QLA==,0000024b0b031c97,1,867500000,7,125,4/5,-79,3.8,-1,010,33074,1
2020-05-29T03:40:02.002863Z,-1,AGNjbm9icmFjiBkE/v9YF6hZem/kClw=,0000024b0b031c97,1,868100000,7,125,4/5,-102,-1.2,-1,000,-1,-1
2020-05-29T03:40:02.368776Z,26012bfd,QP0rASaA5VkFYOx41MPJtk+JOA74,0000024b0b031c97,1,868300000,7,125,4/5,-88,-3.8,-1,010,23013,5
2020-05-29T03:40:05.071911Z,260124e9,QOkkASaAJ80FnF5jFKwW/K4npkMCqVxos1ZSmZA=,0000024b0b031c97,1,867100000,12,125,4/5,-111,2.8,-1,010,52519,5
2020-05-29T03:40:12.599387Z,20000006,QAYAACCAKdYKBH6ZUatP1lMqrlNBpbreOrM=,0000024b0b031c97,1,868500000,7,125,4/5,-99,-6.8,-1,010,54825,10
2020-05-29T03:40:13.257341Z,27007dd1,gNF9ACcAAQACrv28SwkE5wO7BBY=,0000024b0b031c97,1,867700000,8,125,4/5,-110,-8.5,-1,100,1,2
2020-05-29T03:40:17.627507Z,26012682,QIImASYAM4EBtdVtsMY0VHRu9A==,0000024b0b031c97,1,868300000,7,125,4/5,-78,7.2,-1,010,33075,1
2020-05-29T03:40:30.137431Z,-1,AGNjbm9icmFjiBkE/v9YF6hBxM/eu2A=,0000024b0b031c97,1,868100000,7,125,4/5,-97,-4,-1,000,-1,-1
2020-05-29T03:40:33.791423Z,27007d8e,QI59ACcAAgACLviAlmnW5nAzgYja/HRYNI149rEK,0000024b0b031c97,1,868500000,8,125,4/5,-102,-10.5,-1,010,2,2
2020-05-29T03:40:37.171067Z,-1,AGNjbm9icmFjiBkE/v9YF6h3f8IS/I4=,0000024b0b031c97,1,868500000,7,125,4/5,-101,-3.5,-1,000,-1,-1
2020-05-29T03:40:39.772108Z,26012682,QIImASYANIEB1srcBHFmBFf7zg==,0000024b0b031c97,1,868500000,7,125,4/5,-77,7.5,-1,010,33076,1
2020-05-29T03:40:43.250930Z,01a13349,QEkzoQGAZxoFr6wyVAHo63/2T65pp5FMzWfmfm0=,0000024b0b031c97,1,867300000,9,125,4/5,-104,-14,-1,010,6759,5
2020-05-29T03:40:44.966323Z,-1,AGNjbm9icmFjiBkE/v9YF6i+oWc6aPw=,0000024b0b031c97,1,868500000,11,125,4/5,-101,-5.2,-1,000,-1,-1
2020-05-29T03:40:52.197567Z,00f39d01,QAGd8wCAfBYFst9Ed8u36FUJ0rhR3z23KS0SHagQr0Rlkpg=,0000024b0b031c97,1,867900000,9,125,4/5,-96,-9.5,-1,010,5756,5
2020-05-29T03:40:52.754159Z,26012e97,QJcuASaAewQCm+FXNkxrl7tAKNjZraJPm2eq7bDIEEYSSA==,0000024b0b031c97,1,867900000,7,125,4/5,-96,1.2,-1,010,1147,2
2020-05-29T03:40:55.581222Z,27007ded,QO19ACcABgAChM3sVMcUaEE7IOzyxjR7U1kKFUYI,0000024b0b031c97,1,868500000,8,125,4/5,-97,4.8,-1,010,6,2
2020-05-29T03:41:01.917060Z,26012682,QIImASYANYEBZYA03CldsHzudg==,0000024b0b031c97,1,867500000,7,125,4/5,-79,7.8,-1,010,33077,1
2020-05-29T03:41:11.223225Z,270002dd,QN0CACcAKjkFu6A4qGWOOkvNFCs+Yk9ts7/Uo7Q8KJyV6tvb7TkaFkUZwvU6hRR6LorDobAi7znyHzNLIpORYg==,0000024b0b031c97,1,867300000,8,125,4/5,-103,-3.2,-1,010,14634,5
2020-05-29T03:41:16.200185Z,260123af,QK8jASYACx8Bgrh436bBrYimtHmhhNJpq3tNOsHR3oXwLxLVricRteW1EY2rBzlpLvhetHIEAv8jvsMWh9A=,0000024b0b031c97,1,867300000,9,125,4/5,-101,-8,-1,010,7947,1
2020-05-29T03:41:21.534127Z,00996b8b,QItrmQCA0jMFOSTWDmynaaru89eKkUu8UOGl45UenPw1jwM=,0000024b0b031c97,1,867100000,9,125,4/5,-117,-8.8,-1,010,13266,5
2020-05-29T03:41:22.016726Z,2000008b,QIsAACCAAFwKufBfll+afklKxNZadHgDHDY=,0000024b0b031c97,1,868100000,7,125,4/5,-108,-6.8,-1,010,23552,10
2020-05-29T03:41:24.062075Z,26012682,QIImASYANoEBpSiuh8aPfR27tw==,0000024b0b031c97,1,868100000,7,125,4/5,-79,6.8,-1,010,33078,1
2020-05-29T03:41:46.206750Z,26012682,QIImASYAN4EBiPYAKL8XImnqeA==,0000024b0b031c97,1,868500000,7,125,4/5,-76,7.2,-1,010,33079,1
2020-05-29T03:41:46.358287Z,015011c8,QMgRUAGAZVsFE9D7eo7eQrxKOWdxWLzY/qhl2sU=,0000024b0b031c97,1,867100000,10,125,4/5,-112,-11,-1,010,23397,5
2020-05-29T03:39:44.924007062Z,-1,Nrpd0MT6u7HszrFYkwlrG97Eh7Ro9FNGi5DyJgwEcsFfZAVVcf6LcG3xCPpOBWZdSh24lMaoL7aClUEkwJQlAAFrbHgjVqEvvtaH0QlsI2JEa8DyrEQD1iglVyq9eDVxQN5UKCcX1nCdnRwgYSPu+T9B47/r/VERW/+Kb+unL5aYorOCsOlG54XajzZ2gxdFH42/dGAk7BGCeMSd3sLazKE5NoE=,00800000a0001793,-1,868500000,8,125,4/5,-109,-14.2,-1,001,-1,-1
2020-05-29T03:40:36.203604882Z,03ca03fc,WvwDygPkxNZfo2DOwmLlfaYi0Y9wBJXQhFZ8kBoqehHZ9Mx3k9cN5uQql6Xv8HuL1nu7OfaGo+RyxBr9PQ3bKkeZxXD/y3gsgS2N7bYCTwzmXbQZkWG7FnY24xHmk18nAa7T7kwmaFFpOMMLrbUakxESLFmvQQhuoBJE54FeolCS9AIvEvabA2oZvuJnH/DarbyZQISMn4KAT9KsuaTgyjYUvIksj2OSMlqkIGVqfHKvJqJuelZgu3Oi8HpFUYv5auTPp8yQPGm98cCc8J7XxQLlEFjVqLmAFrPp+emNIAXagHxbi4aM,00800000a0001793,-1,868300000,7,250,4/6,-106,-11.5,-1,010,54980,194
2020-05-29T03:41:20.883764696Z,e0c57092,iZJwxeB8SSHelPrT/RlCV+L8k3fj0k+2,00800000a0001793,-1,868300000,7,125,OFF,-109,-11.2,-1,100,8521,
2020-05-29T03:39:01.473152Z,26012cfc,QPwsASYAOR8Bx/fNReT349dA7+yvy/vBFZ7Wn/h5m1fpXeKL9OVx4itxcge7GVbXozSihPDYba7tIdnYtJQ=,7276ff002e062804,1,868500000,9,125,4/5,-101,-14,-1,010,7993,1
2020-05-29T03:39:06.328401Z,-1,,7276ff002e062804,-1,868500000,8,125,4/5,-95,-5.8,-1,-1,-1,-1
2020-05-29T03:39:13.571433Z,-1,,7276ff002e062804,-1,867100000,7,125,4/5,-102,-12,-1,-1,-1,-1
2020-05-29T03:39:22.937524Z,-1,,7276ff002e062804,-1,867300000,10,125,4/5,-95,-17.8,-1,-1,-1,-1
2020-05-29T03:39:38.747359Z,27008208,QAiCACeA9QABjLx7jyHe4Fhm7gjOwKP9DEkhPIaYYpccem+L,7276ff002e062804,1,868500000,11,125,4/5,-92,-15,-1,010,245,1
2020-05-29T03:39:45.269073Z,-1,,7276ff002e062804,-1,867900000,9,125,4/5,-100,-14.5,-1,-1,-1,-1
2020-05-29T03:40:09.708518Z,04a04981,QIFJoASADxoBC+KqATMql1cRxdM10guC2goyhVcBe1BO,7276ff002e062804,1,868500000,7,125,4/5,-105,-6.5,-1,010,6671,1
2020-05-29T03:40:17.261455Z,26012f95,QJUvASYAXfMBqzBMP6Oy47CDK57XaIARr/Q8Mk3p9D283vrNZdVix6hyL7f/UCXtjNfA9UTngasFuf+EQYM=,7276ff002e062804,1,868500000,12,125,4/5,-100,-9,-1,010,62301,1
2020-05-29T03:40:29.294938Z,-1,,7276ff002e062804,-1,868500000,7,125,???,-116,-12.2,-1,-1,-1,-1
2020-05-29T03:40:31.533690Z,-1,,7276ff002e062804,-1,867300000,9,125,4/5,-97,-15.5,-1,-1,-1,-1
2020-05-29T03:40:40.208252Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-104,-11,-1,-1,-1,-1
2020-05-29T03:40:47.484910Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-107,-16,-1,-1,-1,-1
2020-05-29T03:41:00.446119Z,-1,,7276ff002e062804,-1,867300000,7,125,4/6,-116,-11.5,-1,-1,-1,-1
2020-05-29T03:41:00.797488Z,-1,,7276ff002e062804,-1,867700000,9,125,4/5,-98,-16.2,-1,-1,-1,-1
2020-05-29T03:41:10.827979Z,-1,Af8FAA==,7276ff002e062804,1,868100000,9,125,4/5,-101,-3.5,-1,000,-1,-1
2020-05-29T03:41:11.376715Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-104,-9.8,-1,-1,-1,-1
