time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-07-01T01:17:21.225429Z,26012682,QIImASYAoXYBa2jYnjV34m7ukQ==,0000024b0b031c97,1,868500000,7,125,4/5,-77,7.5,-1,010,30369,1
2020-07-01T01:17:23.241814Z,01b79a12,QBKatwGAsh5mjq3BiRUmSIzbC1AM,0000024b0b031c97,1,868100000,7,125,4/5,-109,-0.5,-1,010,7858,102
2020-07-01T01:17:25.061219Z,26012367,QGcjASYAkXUC5Z34VfIr4xGxYg==,0000024b0b031c97,1,868500000,7,125,4/5,-70,7,-1,010,30097,2
2020-07-01T01:17:26.413094Z,2601256c,QGwlASYADgAClnbj9ldEtT3KlWTv71C/X7mtjPqp,0000024b0b031c97,1,868500000,8,125,4/5,-103,-0.8,-1,010,14,2
2020-07-01T01:17:30.390820Z,20000001,QAEAACCALvsKvJah36fbOhbqmKmbcwNxfTs=,0000024b0b031c97,1,868100000,7,125,4/5,-108,-1.8,-1,010,64302,10
2020-07-01T01:17:31.924387Z,260124e9,QOkkASaAqd8FQWNV6pt+56qqxNbTB0jIR566wak=,0000024b0b031c97,1,868500000,12,125,4/5,-102,-3.2,-1,010,57257,5
2020-07-01T01:17:38.812706Z,260124e2,QOIkASYAyjgFw2tBNtoGz/z6wRcXBFMSJvFDNH/aPKJgEGxBbQ==,0000024b0b031c97,1,867100000,12,125,4/5,-78,8.8,-1,010,14538,5
2020-07-01T01:17:41.085217Z,20000085,QIUAACCABIEKUur3DqcvKdvjtaUkskbMjmQ=,0000024b0b031c97,1,868500000,7,125,4/5,-109,-4.2,-1,010,33028,10
2020-07-01T01:17:43.370368Z,26012682,QIImASYAonYBAEECvZ2eiXQx3A==,0000024b0b031c97,1,868300000,7,125,4/5,-76,6.8,-1,010,30370,1
2020-07-01T01:17:53.803414Z,27008204,QASCACeAJgoBg7sh45DS0qAr0BpqCjlqNsCNWzYXXdJXbdSs,0000024b0b031c97,1,868300000,11,125,4/5,-85,3.2,-1,010,2598,1
2020-07-01T01:15:02.198820Z,-1,,7276ff002e062804,-1,868500000,8,125,4/5,-100,-8.2,-1,-1,-1,-1
2020-07-01T01:15:15.061634Z,26012f95,QJUvASYAfxgBiE+K09uxqFKUFpr7MSGY70xNYnoWcTEobajtowLVuLAlEEfNkG078aUIgNkZ3V3bG5XsuoA=,7276ff002e062804,1,868100000,12,125,4/5,-107,-11,-1,010,6271,1
2020-07-01T01:15:44.016077Z,26012367,QGcjASYAuQIFmEgMLceO4e6z/3UluCXm/+d0gcEVuVdIW2CXoBg=,7276ff002e062804,1,867300000,12,125,4/5,-87,5,-1,010,697,5
2020-07-01T01:15:48.548990Z,-1,,7276ff002e062804,-1,867300000,12,125,4/5,-96,-21,-1,-1,-1,-1
2020-07-01T01:16:55.701856Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-102,-14.8,-1,-1,-1,-1
2020-07-01T01:17:04.441211Z,-1,,7276ff002e062804,-1,867900000,12,125,4/5,-95,-20,-1,-1,-1,-1
2020-07-01T01:17:10.370405Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-101,-11.5,-1,-1,-1,-1
2020-07-01T01:17:16.676056Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-107,-6.2,-1,-1,-1,-1
2020-07-01T01:17:37.812728Z,260124e2,QOIkASYAyjgFw2tBNtoGz/z6wRcXBFMSJvFDNH/aPKJgEGxBbQ==,7276ff002e062804,1,867100000,12,125,4/5,-98,-13,-1,010,14538,5
2020-07-01T01:17:48.548411Z,-1,,7276ff002e062804,-1,867300000,7,125,4/7,-99,-11.5,-1,-1,-1,-1
2020-07-01T01:17:52.803430Z,27008204,QASCACeAJgoBg7sh45DS0qAr0BpqCjlqNsCNWzYXXdJXbdSs,7276ff002e062804,1,868300000,11,125,4/5,-94,-14,-1,010,2598,1
2020-07-01T01:18:05.515401Z,26012682,QIImASYAo3YBXEK+p/1lBFXPvw==,0000024b0b031c97,1,868500000,7,125,4/5,-79,7.2,-1,010,30371,1
2020-07-01T01:18:09.276656Z,26012bfd,QP0rASaAen8FL6ftSe7hyI4pvnKC,0000024b0b031c97,1,867300000,7,125,4/5,-99,5.5,-1,010,32634,5
2020-07-01T01:18:13.853576Z,27007d26,gCZ9ACcAAAACe/npZoscMMfx+ohz0J6vcARNGChE,0000024b0b031c97,1,868100000,8,125,4/5,-107,4.2,-1,100,0,2
2020-07-01T01:18:22.364141Z,27007d26,gCZ9ACcAAQAC2fbseJXbBiDxZn8=,0000024b0b031c97,1,867100000,8,125,4/5,-108,-4,-1,100,1,2
2020-07-01T01:18:27.660179Z,26012682,QIImASYApHYBTT3f2B8rsuaCdw==,0000024b0b031c97,1,867100000,7,125,4/5,-78,9.8,-1,010,30372,1
2020-07-01T01:18:28.409122Z,27007d4b,gEt9ACcASRUC4cQKiOG36eqn7JRDMA3EyFbSIETqqVjiv091sxERGS+nR18wShc60VU6uKHpxxGWzDy2h+yWOqgFiNmpl/zIA1l07NvYflB7LAt1DMmyr15wZrbs1nF6WK6buunp7W5f6+BO860ZCk6cyc/W+P70KMoXDDFgjDIbw/jUJM1B2VvDt2Dp6wjb8+5u/fQsDIvhT0HMdqMZS0QZ7eSeMErsiklsiCvrnhijgqCtmWdVo1x525eO3G7Dstw/QftymYWuy+PDCaqGDK1TUuq3+fJsOKnmfpEglLHuslvX+Fmfug/oAAWpa408HrlfyRvCJcXyX/PRoJRf,0000024b0b031c97,1,867700000,8,125,4/5,-106,-13.5,-1,100,5449,2
2020-07-01T01:18:30.198515Z,00bd38b5,QLU4vQCACAAFy8teDvNU3rkd0ThIRhvtnfA=,0000024b0b031c97,1,867100000,12,125,4/5,-108,-11.8,-1,010,8,5
2020-07-01T01:18:38.547079Z,26012e2e,QC4uASaAAxUKaxhDq2bIkfwOstoHdfSXEA==,0000024b0b031c97,1,867700000,7,125,4/5,-106,-5.5,-1,010,5379,10
2020-07-01T01:18:41.278742Z,26012803,QAMoASaAf5V9No6n0vw6bzJYXgRk,0000024b0b031c97,1,867900000,12,125,4/5,-104,-18,-1,010,38271,125
2020-07-01T01:18:49.352317Z,0058a7a9,QKmnWAAAvVQF2AiTMg1Etgq831SUFQVl6YEy8V0=,0000024b0b031c97,1,867700000,12,125,4/5,-109,-11.5,-1,010,21693,5
2020-07-01T01:18:49.804997Z,26012682,QIImASYApXYB2mVzOBnQqU0c6w==,0000024b0b031c97,1,867700000,7,125,4/5,-79,11,-1,010,30373,1
2020-07-01T01:18:53.201620Z,27000251,gFECACcAZRUFEfgq9hteI0gV,0000024b0b031c97,1,867900000,8,125,4/5,-108,-8.5,-1,100,5477,5
2020-07-01T01:18:54.213762Z,26012461,QGEkASaA33kFbgj0Sv+wk3HmWsz2IeemZmEZoWyF,0000024b0b031c97,1,868300000,12,125,4/5,-88,-11.8,-1,010,31199,5
2020-07-01T01:19:04.209942Z,20000001,QAEAACCAWN8KJThrCMm2FINBoFm8IrqV9Qf4UGg=,0000024b0b031c97,1,868500000,7,125,4/5,-100,-5.8,-1,010,57176,10
2020-07-01T01:19:05.604504Z,01f87209,QAly+AGAhwsFJ6hjddn6+eybirDxdog/fwY=,0000024b0b031c97,1,867700000,9,125,4/5,-103,-15,-1,010,2951,5
2020-07-01T01:19:11.949868Z,26012682,QIImASYApnYB7RMq7QDhyFrw+w==,0000024b0b031c97,1,867100000,7,125,4/5,-78,9.8,-1,010,30374,1
2020-07-01T01:19:34.094654Z,26012682,QIImASYAp3YBzQuUXVhmWtL14g==,0000024b0b031c97,1,867300000,7,125,4/5,-79,9.2,-1,010,30375,1
2020-07-01T01:19:40.116428Z,20000100,QAABACCABIEKTcLWeLOBU47oXWMcwEkQkdU=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-1.2,-1,010,33028,10
2020-07-01T01:19:42.542805Z,2601297d,QH0pASaArtoF82BMoQhwMzl53D5E8XRbMjx+yO4=,0000024b0b031c97,1,868100000,12,125,4/5,-93,4.5,-1,010,55982,5
2020-07-01T01:19:53.135890Z,27007d4b,gEt9ACcASxUC6r/3kf6XJrslC2lJTazn25e2ZVXvXdpbeTj8LEI90xUxCLCZ7LKcRA6I7NJljLUafY0zd1q+BpJqefOhnWATlHvLnBMkmHlhcc3v9I/XwAUXTH7YBDCgXJErH/4nLUw89dbbtxRfg+XvRJNp1gevdjMUQL14+BvNeA7t0ovMYHUowZhKOxbWO2X7IUtcrP/nuKVNcrEv6KStZg4OXGT9CVPzkS1t7clyFAAd4xuMMIcRLWT86B8ZGs/8cWW/u7MeUpQ1+4OIw8rWh0WklznAY8tXZznT8Q4lBK4KKouAUgZS2e7KBUFxw2mVbQ1wMu1HKWzRSMXA,0000024b0b031c97,1,867300000,8,125,4/5,-107,1.8,-1,100,5451,2
2020-07-01T01:19:53.197202Z,27000251,gFECACcAZxUFYIgM2BtPdLud,0000024b0b031c97,1,867100000,8,125,4/5,-107,-11.2,-1,100,5479,5
2020-07-01T01:19:56.239736Z,26012682,QIImASYAqHYB017cmXyoMgvBnA==,0000024b0b031c97,1,868300000,7,125,4/5,-77,7,-1,010,30376,1
2020-07-01T01:20:02.596247Z,14000002,QAIAABSAg/wKOL9Kwh5V+olSkFrgZ8df3og=,0000024b0b031c97,1,868500000,12,125,4/5,-108,-6.2,-1,010,64643,10
2020-07-01T01:20:15.368209Z,2000007e,QH4AACCABIQKdZ4kj7HwrQCTM/Qb+Mv/P/0=,0000024b0b031c97,1,868100000,7,125,4/5,-112,-7,-1,010,33796,10
2020-07-01T01:20:15.413722Z,2601241c,QBwkASaAGyMFJwAqJ2fgMV1zyiSjdIxJcRunYcM=,0000024b0b031c97,1,868500000,12,125,4/5,-103,-6.8,-1,010,8987,5
2020-07-01T01:20:17.781931Z,20000002,QAIAACCAOOAKOFKMvw5fUIyRt16BkkDnJ01/Gac=,0000024b0b031c97,1,868500000,12,125,4/5,-97,-10,-1,010,57400,10
2020-07-01T01:20:18.384440Z,26012682,QIImASYAqXYBZ+kFrb//rnxswQ==,0000024b0b031c97,1,868500000,7,125,4/5,-79,7,-1,010,30377,1
2020-07-01T01:20:21.881664Z,2601297c,QHwpASaAntoFYezKAm6KL0K6LNOuqlIxXH5y1Oc=,0000024b0b031c97,1,868100000,12,125,4/5,-78,8.5,-1,010,55966,5
2020-07-01T01:20:26.318584Z,270002b3,QLMCACcAVFoFef5O6Vvcz3wSJnyImQG9Gr3dGmP5Xw==,0000024b0b031c97,1,867700000,8,125,4/5,-109,-10.8,-1,010,23124,5
2020-07-01T01:20:26.778911Z,2000000d,QA0AACCAWt8Knv8OvEtBAsGWoxH64wuPIV0=,0000024b0b031c97,1,868500000,7,125,4/5,-103,1,-1,010,57178,10
2020-07-01T01:20:27.579568Z,2700024e,QE4CACcAVFoFjAEYHdKiKkqkZdrdr4Zb85IChDSJkw==,0000024b0b031c97,1,868100000,8,125,4/5,-100,-3.5,-1,010,23124,5
2020-07-01T01:20:37.438669Z,26012e98,QJguASaAGyMF6msnHeg7sTnfM6JgKp6WcJ0VdLA=,0000024b0b031c97,1,868300000,12,125,4/5,-88,-17,-1,010,8987,5
2020-07-01T01:20:39.543340Z,26012c77,QHcsASaAL9sFGRDYXdtAtQIPO5GZuXYSafOgzRY=,0000024b0b031c97,1,867100000,12,125,4/5,-106,0.2,-1,010,56111,5
2020-07-01T01:20:40.529308Z,26012682,QIImASYAqnYBlNtzB9+vkhp8Qw==,0000024b0b031c97,1,867700000,7,125,4/5,-79,10,-1,010,30378,1
2020-07-01T01:20:41.702347Z,20000003,QAMAACCAVt8K6KholMkKG/LbWxajdjXJZeI=,0000024b0b031c97,1,868100000,7,125,4/5,-106,-5,-1,010,57174,10
2020-07-01T01:20:42.412258Z,27007d83,QIN9ACcABQAC2sdgkMXzl29ZxaexL+VbArbWfx36,0000024b0b031c97,1,867300000,8,125,4/5,-111,-7.2,-1,010,5,2
2020-07-01T01:20:44.020850Z,00477606,QAZ2RwCAY+oFE+PKUYMQ/4B+BXwC8JwtZ8c=,0000024b0b031c97,1,868500000,10,125,4/5,-108,-10.2,-1,010,60003,5
2020-07-01T01:20:55.138887Z,27008204,QASCACeAJwoBQkP9H0tOX4Un0etkE2LUTxaoid6Kj9j8W42D,0000024b0b031c97,1,867500000,11,125,4/5,-85,5.5,-1,010,2599,1
2020-07-01T01:20:58.258381Z,26012cbd,QL0sASaA4HkFJg+Xlx4FAb3u8Z0dIp0j,0000024b0b031c97,1,868500000,12,125,4/5,-101,-4,-1,010,31200,5
2020-07-01T01:19:01.639410302Z,9ff6d449,VEnU9p8vc/qemLQaGB9EV23f282myLivND3IU3LmDR+VfNZXFOrr7BupC1R1a2rnj6PTZtl7c8sgytZVllxxKDb4p/lnBMHuGtHYqxEX9zCP4BofERxOZ6rwHwisMXGZUN+IYfOiWe1eIcMOMI/6fQELTPB1T5yp0G50hCU4N3KFmXUD,00800000a0001793,-1,867900000,7,125,4/6,-110,-11,-1,010,64115,175
2020-07-01T01:18:06.240547Z,-1,,7276ff002e062804,-1,868500000,7,125,4/7,-115,-11,-1,-1,-1,-1
2020-07-01T01:18:19.710383Z,-1,,7276ff002e062804,-1,867100000,7,125,4/6,-116,-11.8,-1,-1,-1,-1
2020-07-01T01:18:26.370850Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-96,-14.8,-1,-1,-1,-1
2020-07-01T01:18:29.035228Z,26012eae,QK4uASYAwgkFxIOoIGV5I6JFjd3/rQVL7yu9wzbuC2ce4CTALik=,7276ff002e062804,1,868300000,12,125,4/5,-95,-14,-1,010,2498,5
2020-07-01T01:18:33.446414Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-89,-16.8,-1,-1,-1,-1
2020-07-01T01:18:41.114769Z,27007313,QBNzACeA/ZwFFYGwb1O3+NeUCy/VEO9yRMU=,7276ff002e062804,1,868500000,12,125,4/5,-101,-17,-1,010,40189,5
2020-07-01T01:18:48.939130Z,-1,,7276ff002e062804,-1,867500000,7,125,4/7,-91,-10.5,-1,-1,-1,-1
2020-07-01T01:19:10.428627Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-107,-10,-1,-1,-1,-1
2020-07-01T01:19:16.965742Z,-1,,7276ff002e062804,-1,867700000,8,125,4/5,-116,-13.5,-1,-1,-1,-1
2020-07-01T01:19:19.208447Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-116,-11.5,-1,-1,-1,-1
2020-07-01T01:19:56.363301Z,260121fe,QP4hASYAPwEFeLQ/G7dVBxEwdhiuQ1Ai0Ix6EMeJgQDBsLW0h+o=,7276ff002e062804,1,867500000,12,125,4/5,-91,-16,-1,010,319,5
2020-07-01T01:20:05.817529Z,26012e14,QBQuASYBgAoCBRyLhSAaxzpwomi/C4bH34pwBxwHuEEayabb6W9g,7276ff002e062804,1,868100000,12,125,4/5,-96,-19,-1,010,2688,5
2020-07-01T01:20:09.269113Z,-1,,7276ff002e062804,-1,867700000,7,125,4/5,-115,-11.5,-1,-1,-1,-1
2020-07-01T01:20:30.048458Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-101,-21,-1,-1,-1,-1
2020-07-01T01:20:48.556281Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-89,-20.5,-1,-1,-1,-1
2020-07-01T01:20:49.873786Z,-1,,7276ff002e062804,-1,867900000,12,125,4/5,-96,-22,-1,-1,-1,-1
2020-07-01T01:20:54.138907Z,-1,,7276ff002e062804,-1,867500000,11,125,4/5,-93,-18.5,-1,-1,-1,-1
2020-07-01T01:21:02.624484Z,2601263c,QDwmASYAmgUFJGDK8LZ9kWwP8DjonjWN7kaI1q2s9abJ/BdzEPA=,0000024b0b031c97,1,867300000,12,125,4/5,-107,-11.2,-1,010,1434,5
2020-07-01T01:21:02.674467Z,26012682,QIImASYAq3YBjvWWBRLwURb8nQ==,0000024b0b031c97,1,868300000,7,125,4/5,-79,6.5,-1,010,30379,1
2020-07-01T01:21:10.054939Z,00516909,QAlpUQCAvO4F6yULpCr2Smy4wCoCmVdDufU=,0000024b0b031c97,1,867300000,10,125,4/5,-105,-14.8,-1,010,61116,5
2020-07-01T01:21:20.980072Z,26012a47,QEcqASaAO98F80dRYL4i3HGKE7uzx5lWJl2ytBw=,0000024b0b031c97,1,868300000,12,125,4/5,-87,-7.5,-1,010,57147,5
2020-07-01T01:21:24.819199Z,26012682,QIImASYArHYBCKOWEMGL/M+Bww==,0000024b0b031c97,1,867500000,7,125,4/5,-77,7,-1,010,30380,1
2020-07-01T01:21:36.268763Z,26012a85,QIUqASaAv9oFjjwF/dTVl7b4VDWYdE2TfQjQA6w=,0000024b0b031c97,1,868500000,12,125,4/5,-86,7.2,-1,010,55999,5
2020-07-01T01:21:41.013457Z,27007d0d,gA19ACcAAQACvNt6tQtyv9uBskQ=,0000024b0b031c97,1,867300000,8,125,4/5,-111,-7,-1,100,1,2
2020-07-01T01:21:44.359856Z,2601221e,QB4iASaAAQICI/v+5wnpDpS0/OPbKSvN18Wnb0ZmV7d7Ow==,0000024b0b031c97,1,867100000,7,125,4/5,-103,-7.8,-1,010,513,2
2020-07-01T01:21:46.048614Z,26012c1d,QB0sASaAHCMFK6UlO+/RIlCxbvd54Z1C5u9VOKc=,0000024b0b031c97,1,868100000,12,125,4/5,-91,-1.5,-1,010,8988,5
2020-07-01T01:21:46.963911Z,26012682,QIImASYArXYBVNOrjIGUq4Ro2g==,0000024b0b031c97,1,868300000,7,125,4/5,-78,7,-1,010,30381,1
2020-07-01T01:21:52.396308Z,2601282c,QCwoASaAOQoFjIjWUDknP2mQBWvPQTRWL2fhHRJl,0000024b0b031c97,1,867100000,7,125,4/5,-97,8.2,-1,010,2617,5
2020-07-01T01:21:53.491542Z,001f49b3,QLNJHwCAxQwFWWb0f5RyoDD8snwGaTMZ+iDs/JM=,0000024b0b031c97,1,867300000,9,125,4/5,-113,-12.2,-1,010,3269,5
2020-07-01T01:21:56.687101Z,01fb352d,QC01+wGAeTUFYEWfwhQ0lGtP538V6eu2XOyf/a4=,0000024b0b031c97,1,867700000,9,125,4/5,-107,-11,-1,010,13689,5
2020-07-01T01:22:03.776403Z,270002af,QK8CACcAIH0FVjRW2e/0WHOV6R99tJfE7PQ1Dpb6wg==,0000024b0b031c97,1,867300000,8,125,4/5,-101,-6.2,-1,010,32032,5
2020-07-01T01:22:06.948218Z,27000228,QCgCACcAthoFcocAq0QZRlA6zNQftibWBb8vFafTbnQBdlHOc9D+ZVq9aO16MdQw6eBh+h9kKZVgXVbxS5y7Bw==,0000024b0b031c97,1,867100000,8,125,4/5,-103,-6.8,-1,010,6838,5
2020-07-01T01:22:09.108897Z,26012682,QIImASYArnYBsLi8uXMl9rS2Rw==,0000024b0b031c97,1,868100000,7,125,4/5,-79,2.2,-1,010,30382,1
2020-07-01T01:22:16.939471Z,20000001,QAEAACCAOOAKdoFhxBktN2IcVJuQsRh9Fkyng3Q=,0000024b0b031c97,1,868500000,12,125,4/5,-91,-9.5,-1,010,57400,10
2020-07-01T01:22:21.157861Z,0490139a,QJoTkASANmwBgBBzN1r16tHqSkAI21dX4lNXl0XUbKW0,0000024b0b031c97,1,868100000,7,125,4/5,-111,-3.2,-1,010,27702,1
2020-07-01T01:22:27.577716Z,26012367,QGcjASYAknUCpdvtlzwj4ZijkQ==,0000024b0b031c97,1,867700000,7,125,4/5,-75,9.2,-1,010,30098,2
2020-07-01T01:22:31.253538Z,26012682,QIImASYAr3YBfDWBdwbA1d0jHg==,0000024b0b031c97,1,867300000,7,125,4/5,-79,10,-1,010,30383,1
2020-07-01T01:22:32.397417Z,260125c2,QMIlASaAGyMF7s0MJVbg3PEWYIzZd8Y1ryLvQbs=,0000024b0b031c97,1,868300000,12,125,4/5,-88,-20.2,-1,010,8987,5
2020-07-01T01:22:44.362334Z,2601221e,QB4iASaAAgICz/3Is2lYGnih8bCkrUBrc2a4yRY2CivWSA==,0000024b0b031c97,1,867100000,7,125,4/5,-101,0.5,-1,010,514,2
2020-07-01T01:22:44.496838Z,20000006,QAYAACCAVt8Koxt5evmFhJx8bQ9rRnBjSp4=,0000024b0b031c97,1,868500000,7,125,4/5,-103,-5.5,-1,010,57174,10
2020-07-01T01:22:45.028462Z,26012efe,QP4uASaAHCMFVA5biYohEIs+SW4x3aM2Xtq65HM=,0000024b0b031c97,1,868300000,12,125,4/5,-86,-20.2,-1,010,8988,5
2020-07-01T01:22:53.398363Z,26012682,QIImASYAsHYBkmuKV0Z2GSff8w==,0000024b0b031c97,1,867100000,7,125,4/5,-81,9.5,-1,010,30384,1
2020-07-01T01:22:57.212658Z,20000003,QAMAACCAtPwKntLgRQgURjsZC2DDmYvtjXr3oog=,0000024b0b031c97,1,868500000,7,125,4/5,-109,-5.5,-1,010,64692,10
2020-07-01T01:23:15.543069Z,26012682,QIImASYAsXYBv93Vncf3Jv8obQ==,0000024b0b031c97,1,868100000,7,125,4/5,-81,10,-1,010,30385,1
2020-07-01T01:23:17.707653Z,260126e2,QOImASaAQdcFoUwCnyRps0OBS7dhV/Fu4RcSwmU=,0000024b0b031c97,1,868300000,12,125,4/5,-88,-18.8,-1,010,55105,5
2020-07-01T01:23:20.375060Z,017279e8,QOh5cgGAdGkFZapme/PfoV9fRRARumCWgqvzne0=,0000024b0b031c97,1,868100000,10,125,4/5,-110,-7.2,-1,010,26996,5
2020-07-01T01:23:21.107428Z,27007d4b,gEt9ACcAUBUCP1GVN7XGfx4W,0000024b0b031c97,1,868500000,8,125,4/5,-105,5,-1,100,5456,2
2020-07-01T01:23:23.662763Z,27007dcf,QM99ACcABAACQuXxh6Oe4WNtSJU//YRBDnrJ1Yow,0000024b0b031c97,1,867700000,8,125,4/5,-99,5.8,-1,010,4,2
2020-07-01T01:23:27.252385Z,20000018,QBgAACCAWt8K/VM8nHbC+kutX3A9+NUejwc=,0000024b0b031c97,1,868500000,7,125,4/5,-111,-5.8,-1,010,57178,10
2020-07-01T01:23:30.942273Z,27007d4b,gEt9ACcAURUCsMDX9cIbLphj6J8NhryAdPMzkzIyt/0BEbdAcv8OxgCbTjhvPWQ=,0000024b0b031c97,1,868500000,8,125,4/5,-101,2,-1,100,5457,2
2020-07-01T01:23:31.291921Z,26012786,QIYnASaAHCMF9FmerJgEEJ/1cU1E4pc1f7lnvvA=,0000024b0b031c97,1,868100000,12,125,4/5,-105,-2,-1,010,8988,5
2020-07-01T01:23:36.501758Z,2601236d,QG0jASaA59sF4Rp5WssGJLG3aJMGSPX9W6ZKpOI=,0000024b0b031c97,1,868300000,12,125,4/5,-88,-9,-1,010,56295,5
2020-07-01T01:23:37.687895Z,26012682,QIImASYAsnYBiCqfeaDcm16jUg==,0000024b0b031c97,1,867900000,7,125,4/5,-79,9.2,-1,010,30386,1
2020-07-01T01:23:53.427026Z,27008204,QASCACeAKAoBcYXfl2i9Zvz4jK6iBkvFVRQgitjTC3nU6Iiq,0000024b0b031c97,1,868100000,11,125,4/5,-95,7,-1,010,2600,1
2020-07-01T01:23:53.841010Z,260128c8,QMgoASaAeAsFjUXlr0d9LYsf/tQnCR2UW9O3iplI,0000024b0b031c97,1,867500000,7,125,4/5,-98,-1.5,-1,010,2936,5
2020-07-01T01:23:59.832830Z,26012682,QIImASYAs3YBptJoSEnyYe3dFw==,0000024b0b031c97,1,868300000,7,125,4/5,-77,6.2,-1,010,30387,1
2020-07-01T01:21:31.816087679Z,-1,CiwR5hdRfDluFZpM0CJiMUybJ4H29Go1mfIPtzOYNhuRI+LbgLtJFCEl+DUODwmXeyc0U2815CztKpBcGbdbpaCfRVzZWDBLfKu+hBj8g/g7v4HYhKDoXnRgUuu17XfO3TlrecBQLLNmq64GOAvD7If911k7deGfUTQuH6oQLPMtDNF2u+f/AMLLdmGvJEFrdBfkcH7karJl9K5Dy7JVv7pjWRiYlsNrHqVsEpf8x0jFWsATnUdMEovj/mbcLBoTGmt7fOfJpMPRENTXgqiWai7mK4hzCSP45TkotC1fFA7m+NMITiSXUQyG/z8At9hz1O0iAzmBlY6x0NEpHHuN,00800000a0001793,-1,868500000,7,125,4/6,-108,-11.8,-1,000,-1,-1
2020-07-01T01:21:42.626801978Z,7a24c3ef,W+/DJHrV5LIkCSfdTGWpTIgmVfBhk+/XBmsb1GOmHxXe/W0dnxiLCjPt+SzEf9HTNrCCuSSJ/MTnUCCQ8hj2V7jwCQ==,00800000a0001793,-1,867300000,7,125,4/5,-109,-11.5,-1,010,45796,101
2020-07-01T01:23:44.457397867Z,-1,D+E8aYmaCTHsgOUeaFwCKr9RTN9+iGTsXJhWHB5AeFW5x4gXXvFPsK0jQ03FSj5ESOXyYLtciri4kAIP03S0vTQ74xumaqQ+ABKrzT23y/zrwECJFKZ/Yggdk7a1nLJ2PsI63o/+3lga6zCo73s2tRfR2s7mq0koR/jss7GUSkay6R25e/uKx1Qw7cY8HKF0v484Dg5HIisP,00800000a0001793,-1,867300000,7,125,4/8,-110,-11.5,-1,000,-1,-1
2020-07-01T01:21:01.624478Z,-1,,7276ff002e062804,-1,867300000,12,125,4/5,-98,-20.2,-1,-1,-1,-1
2020-07-01T01:21:50.994224Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-96,-12.5,-1,-1,-1,-1
2020-07-01T01:23:01.146700Z,-1,,7276ff002e062804,-1,868500000,8,125,4/5,-100,-11.8,-1,-1,-1,-1
2020-07-01T01:23:16.444529Z,-1,,7276ff002e062804,-1,867100000,7,125,4/7,-99,-10.8,-1,-1,-1,-1
2020-07-01T01:23:48.320046Z,260121e0,QOAhASYAyQAFZPJ83r9cj/PulMAgXxmiZa5+u0R65F87KBnIhUs=,7276ff002e062804,1,867900000,12,125,4/5,-93,-17,-1,010,201,5
2020-07-01T01:23:51.157767Z,-1,,7276ff002e062804,-1,867900000,12,125,4/5,-99,-21.8,-1,-1,-1,-1
2020-07-01T01:23:52.427048Z,27008204,QASCACeAKAoBcYXfl2i9Zvz4jK6iBkvFVRQgitjTC3nU6Iiq,7276ff002e062804,1,868100000,11,125,4/5,-95,-15,-1,010,2600,1
2020-07-01T01:24:08.226709Z,01fc8437,QDeE/AGAAQgFHM5jjhxVzgyWKOoAsB3dw6YwyPM=,0000024b0b031c97,1,868500000,7,125,4/5,-105,-0.5,-1,010,2049,5
2020-07-01T01:24:09.841971Z,003bcaf0,QPDKOwCAZOoF+FTyk2WTvyXvAtqhKewge8w=,0000024b0b031c97,1,867100000,7,125,4/5,-109,-6.8,-1,010,60004,5
2020-07-01T01:24:11.844669Z,26012382,QIIjASaAx9oFkgBAikozilY7CmQ5PwPv2plMooo=,0000024b0b031c97,1,867500000,7,125,4/5,-95,-5,-1,010,56007,5
2020-07-01T01:24:13.076105Z,260129b2,QLIpASaAfgIFFejS4w01d/E8ObVE9SDtBO1VKQ==,0000024b0b031c97,1,867300000,7,125,4/5,-113,-7,-1,010,638,5
2020-07-01T01:24:13.150498Z,270002dd,QN0CACcAIH0FGrIQK8NBcOHYFT0L/8e2JlCB9dWF2A==,0000024b0b031c97,1,868100000,8,125,4/5,-109,-4.2,-1,010,32032,5
2020-07-01T01:24:21.977641Z,26012682,QIImASYAtHYBFFzzwBjWUp+lBQ==,0000024b0b031c97,1,868500000,7,125,4/5,-77,7.8,-1,010,30388,1
2020-07-01T01:24:40.892396Z,26012de0,QOAtASaAOrwK6aIT0ArhDHcbfo10mMViLA==,0000024b0b031c97,1,867900000,7,125,4/5,-111,-3.8,-1,010,48186,10
2020-07-01T01:24:44.122344Z,26012682,QIImASYAtXYBf+rw00mQ9El/Vw==,0000024b0b031c97,1,868300000,7,125,4/5,-79,6.5,-1,010,30389,1
