time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-07-13T00:06:30.247286Z,26012ab2,QLIqASYAASwBLU/6rYoKypmQI9JnDWgY8gsjaIrpDW9k9FCj8HQWCBHKCyn4DT38sVGZ0dS/hakYyyLK/PU=,0000024b0b031c97,1,868300000,12,125,4/5,-96,0.5,-1,010,11265,1
2020-07-13T00:06:36.176428Z,260124e9,QOkkASaAYuYFNCTHdzb1ncG5jB0vf9o+AMH59F8=,0000024b0b031c97,1,867700000,12,125,4/5,-98,-4.8,-1,010,58978,5
2020-07-13T00:06:40.589754Z,260127e2,QOInASaAgwECh5Tsq5iK19Rry67TKmxv3lMhfn8+L0HzhQ==,0000024b0b031c97,1,868500000,7,125,4/5,-101,0.5,-1,010,387,2
2020-07-13T00:06:43.701713Z,26012682,QIImASYAxSwBjm3yLB2I6tFdbg==,0000024b0b031c97,1,867300000,7,125,4/5,-77,8.8,-1,010,11461,1
2020-07-13T00:06:55.734101Z,270002dd,QN0CACcAZVIF89c5SjsllAN6pcZQBKIWr7gSdXbgXTW/BFScvWRDg9e4t5epDxdyi2lQpPGG6uk01RYNsi+9pQ==,0000024b0b031c97,1,867900000,8,125,4/5,-102,-3.8,-1,010,21093,5
2020-07-13T00:07:05.846649Z,26012682,QIImASYAxiwBUVxMIHrR2llAbg==,0000024b0b031c97,1,868300000,7,125,4/5,-77,8.5,-1,010,11462,1
2020-07-13T00:07:13.756625Z,00f39d01,QAGd8wCA5gUFMP6j0oB7bl9YFK+41ygiOuulaXUxd1klY5o=,0000024b0b031c97,1,868100000,9,125,4/5,-105,3,-1,010,1510,5
2020-07-13T00:07:16.558359Z,017279e8,QOh5cgGA5XYF3P195kveT653GRajAk3hUv72fBM=,0000024b0b031c97,1,868100000,10,125,4/5,-112,-10,-1,010,30437,5
2020-07-13T00:07:27.991428Z,26012682,QIImASYAxywBaCFNjbq2OAR1ig==,0000024b0b031c97,1,868500000,7,125,4/5,-75,7.2,-1,010,11463,1
2020-07-13T00:07:28.512636Z,26012bfd,QP0rASaAIY0FZzgFIFAeEnKF+tHw,0000024b0b031c97,1,867100000,7,125,4/5,-99,5.2,-1,010,36129,5
2020-07-13T00:07:35.008202Z,20000018,QBgAACCAy+wKeuD9EhkfyTzL+hjxVfza6qA=,0000024b0b031c97,1,868100000,7,125,4/5,-107,-1,-1,010,60619,10
2020-07-13T00:07:40.590295Z,260127e2,QOInASaAhAECw8chhjheXS4LciOiv05WDsDiFssFYQQSPw==,0000024b0b031c97,1,867100000,7,125,4/5,-107,0,-1,010,388,2
2020-07-13T00:07:41.331937Z,2601294b,QEspASaANRIR68FAKCRNlL3J2A==,0000024b0b031c97,1,867900000,7,125,4/5,-109,-1,-1,010,4661,17
2020-07-13T00:07:44.336479Z,04a0444d,QE1EoASAigMB/Yiyt95/1TTc+IRisjq8autFIpPYWhPi,0000024b0b031c97,1,868300000,7,125,4/5,-101,1.2,-1,010,906,1
2020-07-13T00:07:50.136087Z,26012682,QIImASYAyCwBt4Uskp66NVAJ3g==,0000024b0b031c97,1,867500000,7,125,4/5,-78,8,-1,010,11464,1
2020-07-13T00:07:55.578597Z,004c0eb4,QLQOTACAbQAFwP7utZczRCqTJ/hAa3R+EHb29Z8=,0000024b0b031c97,1,867100000,9,125,4/5,-111,-1.5,-1,010,109,5
2020-07-13T00:07:56.982341Z,27007daa,QKp9ACcAAwAC3XIan2W8RnA9cqaMqO7g/DH6oehW,0000024b0b031c97,1,867300000,8,125,4/5,-107,-9.2,-1,010,3,2
2020-07-13T00:08:06.306497Z,20000001,QAEAACCArQkKqrq2g6GO4XmqWESy2l9Gkk0=,0000024b0b031c97,1,868500000,7,125,4/5,-109,-3.5,-1,010,2477,10
2020-07-13T00:08:12.280759Z,26012682,QIImASYAySwBJrAjoQ2QtU/oCQ==,0000024b0b031c97,1,868300000,7,125,4/5,-78,8.8,-1,010,11465,1
2020-07-13T00:08:12.481672Z,260121a6,QKYhASaA7AYBjbuq9fAgBxhxBKzzlZM0dLeldFPTEur6HVMV,0000024b0b031c97,1,867700000,7,125,4/5,-101,4.8,-1,010,1772,1
2020-07-13T00:08:19.052084Z,26012461,QGEkASaAmIAFGdZkKPiLfjl08U9USnI3tmwMBSiB,0000024b0b031c97,1,868300000,12,125,4/5,-88,0.8,-1,010,32920,5
2020-07-13T00:08:19.204285Z,04a04454,QFREoASAQwIBao5PXZNrJzl53mHH8BWyLTNjsAiWShtK,0000024b0b031c97,1,868300000,7,125,4/5,-97,-1.2,-1,010,579,1
2020-07-13T00:08:25.995820Z,fe824591,gJFFgv6AkgoBOMqtBpTf41vOVKCv+YAqBR3Q3tHbbHOpcTmFOH7jM2zKemrTmgz3Dgzjn4kb6QH693TLog==,0000024b0b031c97,1,868300000,12,125,4/5,-99,-11.2,-1,100,2706,1
2020-07-13T00:08:32.790522Z,01a91330,QDATqQGDFDQDBwIFDGSarxlSUV91aaTkXM0t40E=,0000024b0b031c97,1,867100000,9,125,4/5,-105,-11.8,-1,010,13332,5
2020-07-13T00:08:34.425801Z,26012682,QIImASYAyiwBi5MwFv1Am9wq8g==,0000024b0b031c97,1,868100000,7,125,4/5,-79,9.2,-1,010,11466,1
2020-07-13T00:08:37.227161Z,27000251,gFECACcA15sFzSTJJ3eK7O0J,0000024b0b031c97,1,867100000,8,125,4/5,-112,-7.8,-1,100,39895,5
2020-07-13T00:08:39.906863Z,04a04600,QABGoASAKgEByTac/fEg6z2BlfrgEDzz3d09dTv7v41L,0000024b0b031c97,1,868100000,7,125,4/5,-94,9.2,-1,010,298,1
2020-07-13T00:08:48.662156Z,2601297d,QH0pASaAZ+EF/Wgp2TpzLO6ypjaX5jq5HkH9IUc=,0000024b0b031c97,1,867500000,12,125,4/5,-99,1.2,-1,010,57703,5
2020-07-13T00:08:49.005850Z,-1,ACxEAdB+1bNwIAYAAKw71v8wHaLGb44=,0000024b0b031c97,1,868300000,7,125,4/5,-103,-6.5,-1,000,-1,-1
2020-07-13T00:08:56.570570Z,26012682,QIImASYAyywB6/9QkrSDwWQY3g==,0000024b0b031c97,1,868300000,7,125,4/5,-77,8.2,-1,010,11467,1
2020-07-13T00:08:58.626491Z,3004cdda,QNrNBDCAsygF2va91huAurMs,0000024b0b031c97,1,868100000,8,125,4/5,-103,3,-1,010,10419,5
2020-07-13T00:06:50.218829816Z,b9fad332,xDLT+rms63VIiSWzvTWzlDtuqVOq0rJQrs8m4LTbfEMnvX43gPMNMfjDE4+9jXVtYVQoW54d8QRccmL8XCrM2+FDIMN8mWJyMcSgbQ1X5ubIKLaLRgCPPZk+RkF8JfAlmccU+WUFiEsw0BWQENzVOqRF4i/+zIkjFvZGd8jph/bGuNkOIORUWxlTlRxLVrW9UUpX6C6B,00800000a0001793,-1,867500000,7,125,4/7,-111,-11.8,-1,110,30187,170
2020-07-13T00:08:42.647390141Z,30f791f1,e/GR9zAaIWoKGm9HRv6V7TvVBU4oOqNabD9GRia/6FMKIw/rYu2St4jXfGhY+Ej6eiZjGH5QcNBdBCEc/KdekRnLlsIhtdmuV/8NFtiSBUcm2z1kahx8E4nbRGtKhySB6ru0uHbkE26/UdJbkL4HqX5VqNxfBLcbc3FC5YrA/4XEVVIEOjs586DW5QsEIHBSLu3a2o/JsWwycRyjMrfdtYd1lbal5IbzBKiZE5nTgnyf/le/VvntK3vb/Edg7vA5ilI7ZYbycAFsSDH5tYirJ7bbjTQXubOI9WoQoQRlS/MKv5y3S9CMXHyld4e/PE4=,00800000a0001793,-1,868300000,7,250,4/7,-106,-11.2,-1,011,27169,5
2020-07-13T00:08:51.218034798Z,9ef4d4b4,qrTU9J6lAysE2nXg3gfgkwooGzYN0ht1NAz8PQAJYbx4VOugVq13f4Fe3bwR7thjHL9W4bMIt170XBeTMklS0d6fiJ44dzRg4KFW7UVjGNL4fIXa20KNcGsd59Rip8ksuiWxmJkvu5xZLI3rutqt1giy5dEdZI65v4l77svHsk9l4HpXZWnx/6/asoEohFAG3PLCLgpuhsf42yv7qsZSv0l09/CX944CE7YJ5x/G50VI5KNTVWV09u7ddU9lIGY2Wjk+Setc8QIGoa9jtIvt4G8=,00800000a0001793,-1,868500000,7,125,4/7,-109,-11.8,-1,101,11011,7
2020-07-13T00:06:18.071267843Z,-1,pAEUI4Pmr7MA5g==,00800000a0001794,1,868300000,7,125,4/5,-106,-1.2,-1,101,-1,-1
2020-07-13T00:06:31.896885132Z,082119fc,rfwZIQjNfu7dgi97D1NHsDQhPWNjZLkYn774jDCCdK+86IkgPa1YW9K8UFGi/Wf01NRzQn8AkViouFd+1rCV2emqTt3zRF5A08gvmF0wAk2BUZeo71Ezbmo18AcDUzngkXKjb8iWDFNsMRuxN7dQNnQ48HR0V7BkoIrIjIsCOIH/7Y2vF4GmMKTOSFHXuSmhv6egB8yToBeBf4hwB1NQHVVtYA2zSHEXvxD1RcqaL6URH8nTW4+sMWb887d+Fz+9bBCcIvOZZ+JZ88Q9OMnTeT+rY0/xwAWPtGLzOW9ZlhF/2PK5cHm7AOkjZOXOLSLmqp0N,00800000a0001794,-1,868100000,7,125,4/8,-104,-11.5,-1,101,61054,100
2020-07-13T00:06:53.117079437Z,83ed702f,ki9w7YPJ5FkXLNLXNwIt8y3wrsUew7gH5PUi5nmFIDsE7LPl/31qxcHpoV3fhySZpNKtQCus1F6pIfItHveoAoq+ct2FLGiMV2jPZxF9SHot7icRqod9mZP4PAPlud/hDipVq7ZafrNCxever1AYuuzzQqKjh2PAvdKeZjZDqfJAnRxy,00800000a0001794,-1,867700000,7,125,4/8,-110,-11.8,-1,100,23012,240
2020-07-13T00:07:21.160721968Z,35277201,xgFyJzXIKbILAhiR/8wA,00800000a0001794,-1,868300000,7,125,4/5,-107,-10.2,-1,110,45609,
2020-07-13T00:07:28.338263418Z,-1,pAEUI4Pmr7MA5g==,00800000a0001794,1,868300000,7,125,4/5,-104,-0.5,-1,101,-1,-1
2020-07-13T00:08:38.607098811Z,-1,pAEUI4Pmr7MA5g==,00800000a0001794,1,868300000,7,125,4/5,-108,-2.2,-1,101,-1,-1
2020-07-13T00:05:59.242776Z,-1,ANhEAdB+1bNwGHI3fTExNTUcLdDkIyg=,7276ff002e062804,1,868100000,7,125,4/5,-102,-7.5,-1,000,-1,-1
2020-07-13T00:06:02.047193Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-104,-10,-1,-1,-1,-1
2020-07-13T00:06:14.483303Z,2601242c,QCwkASYAAiwBh/rwCPksK5bDNWYcraoPk7ulpyPdvVJ8ZT9IRO6aBGiJ+X1oO9Sc5bJMRLHqe5qO5WIPAbQ=,7276ff002e062804,1,867700000,12,125,4/5,-97,-15,-1,010,11266,1
2020-07-13T00:06:17.508016Z,fe8245b5,gLVFgv6AdAwB4gTWIvKY5WdNg+kBLgQeTDY8/ZLg9iz4m7dQI6XIeC6Zh9B+HWXF2WGsfQT6e9TvG88gRg==,7276ff002e062804,1,868100000,12,125,4/5,-104,-15.5,-1,100,3188,1
2020-07-13T00:06:19.439644Z,-1,,7276ff002e062804,-1,868300000,7,250,4/5,-100,-12.2,-1,-1,-1,-1
2020-07-13T00:06:31.095494Z,-1,,7276ff002e062804,-1,867100000,9,125,4/5,-94,-15,-1,-1,-1,-1
2020-07-13T00:06:39.324346Z,-1,,7276ff002e062804,-1,868300000,7,125,???,-96,-11.2,-1,-1,-1,-1
2020-07-13T00:06:47.142197Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-115,-11.2,-1,-1,-1,-1
2020-07-13T00:06:48.682789Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-100,-9.2,-1,-1,-1,-1
2020-07-13T00:07:10.704858Z,-1,,7276ff002e062804,-1,868300000,7,250,4/7,-108,-12,-1,-1,-1,-1
2020-07-13T00:07:15.845714Z,-1,,7276ff002e062804,-1,867700000,9,125,4/5,-93,-15,-1,-1,-1,-1
2020-07-13T00:07:17.927003Z,-1,,7276ff002e062804,-1,867300000,12,125,4/5,-96,-22.2,-1,-1,-1,-1
2020-07-13T00:07:29.156608Z,-1,,7276ff002e062804,-1,867900000,9,125,4/5,-85,-16,-1,-1,-1,-1
2020-07-13T00:07:50.117121Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-104,-18.2,-1,-1,-1,-1
2020-07-13T00:07:50.661552Z,-1,,7276ff002e062804,-1,867900000,7,125,4/6,-113,-12,-1,-1,-1,-1
2020-07-13T00:07:51.226321Z,-1,,7276ff002e062804,-1,867100000,7,125,???,-116,-11.5,-1,-1,-1,-1
2020-07-13T00:08:00.304477Z,306726d4,QNQmZzCAoAICw9z+iA259uVG9cztKdgUBin+rdZvtQ/E3Q==,7276ff002e062804,1,868100000,7,125,4/5,-107,-8.8,-1,010,672,2
2020-07-13T00:08:21.804015Z,-1,,7276ff002e062804,-1,868100000,7,125,4/7,-110,-11.2,-1,-1,-1,-1
2020-07-13T00:09:04.134449Z,2601241c,QBwkASaA1CkFGsbpLAZEJTslh2Ju6O9y4kaS1L4=,0000024b0b031c97,1,868500000,12,125,4/5,-107,-13.2,-1,010,10708,5
2020-07-13T00:09:09.843174Z,14000002,QAIAABSA9QkKm9Az58T9oFyD4bgbY2zFNfA=,0000024b0b031c97,1,868100000,12,125,4/5,-111,-8,-1,010,2549,10
2020-07-13T00:09:10.145349Z,27007dcb,gMt9ACcAAQACzg0wCbGW6cCrsZLE,0000024b0b031c97,1,868500000,8,125,4/5,-101,1.5,-1,100,1,2
2020-07-13T00:09:13.108279Z,00fabb85,QIW7+gCAiAwFMdtmOc3zpD0vtVH9ntY1l37+iUL8uATpwiI=,0000024b0b031c97,1,867900000,7,125,4/5,-97,6.2,-1,010,3208,5
2020-07-13T00:09:18.715284Z,26012682,QIImASYAzCwBFQdd/mJCACYlwQ==,0000024b0b031c97,1,868500000,7,125,4/5,-78,8,-1,010,11468,1
2020-07-13T00:09:20.926372Z,27007dcb,gMt9ACcAAgAC45rINF65WisvxxIs,0000024b0b031c97,1,867700000,8,125,4/5,-101,0,-1,100,2,2
2020-07-13T00:09:24.438907Z,20000002,QAIAACCAqu0KquqG/Qrb6LTn2mojI6497Kc=,0000024b0b031c97,1,868100000,12,125,4/5,-102,-11,-1,010,60842,10
2020-07-13T00:09:27.584594Z,2601297c,QHwpASaAV+EFdQWrSv2wdQ0MFFbhZt9BcMwKT4U=,0000024b0b031c97,1,868300000,12,125,4/5,-81,8.2,-1,010,57687,5
2020-07-13T00:09:27.669994Z,26012e98,QJguASaA1CkFrXo5qiUM/AktqT3hLGOJUelZEm0=,0000024b0b031c97,1,868500000,12,125,4/5,-100,-4.2,-1,010,10708,5
2020-07-13T00:09:33.955303Z,26012803,QAMoASaAuth9R9nYo7EMm4qxWhiG,0000024b0b031c97,1,867300000,12,125,4/5,-104,-16.2,-1,010,55482,125
2020-07-13T00:09:36.924416Z,26012cbd,QL0sASaAmYAFDpcy0oPwE+LIOadi+3FR,0000024b0b031c97,1,868300000,12,125,4/5,-102,-12.2,-1,010,32921,5
2020-07-13T00:09:40.859957Z,26012682,QIImASYAzSwB2E2sMgvxoALD6w==,0000024b0b031c97,1,867500000,7,125,4/5,-79,7.8,-1,010,11469,1
2020-07-13T00:09:43.871644Z,26012c77,QHcsASaA6OEFLDZRxQGwx311tfp+5cEVb2JiZL0=,0000024b0b031c97,1,868100000,12,125,4/5,-107,-3.5,-1,010,57832,5
2020-07-13T00:09:44.245789Z,00477606,QAZ2RwCAHPEFECLQmFCtqYT8nt3Ii5n5NrY=,0000024b0b031c97,1,867100000,10,125,4/5,-114,-14.2,-1,010,61724,5
2020-07-13T00:09:57.435015Z,20000010,QBAAACCAzOwKYwhkuLqHDQFc2DNUgQ26WP65nrE=,0000024b0b031c97,1,868500000,7,125,4/5,-106,-6,-1,010,60620,10
2020-07-13T00:10:03.004671Z,26012682,QIImASYAziwBXC+0BHi+E35n9Q==,0000024b0b031c97,1,868100000,7,125,4/5,-79,7.8,-1,010,11470,1
2020-07-13T00:10:13.953773Z,26012fbe,QL4vASYABwACb7CqS3KRBlDb38sQTG/gvPk/ymO5,0000024b0b031c97,1,868500000,8,125,4/5,-93,2.8,-1,010,7,2
2020-07-13T00:10:16.831651Z,20000000,QAAAACDAm+0K/cp3FH+SqHQkMrqqf9JFLaU=,0000024b0b031c97,1,868300000,7,125,4/5,-104,-4.5,-1,010,60827,10
2020-07-13T00:10:22.752370Z,26012c1d,QB0sASaA1SkFT9sCrew/7zoViP+ndf8ynB6FSw8=,0000024b0b031c97,1,868100000,12,125,4/5,-105,-3.5,-1,010,10709,5
2020-07-13T00:10:24.807178Z,27007da2,QKJ9ACcABAACc4JEZcPgNW0cAm3FewQsUphIJvhx,0000024b0b031c97,1,867300000,8,125,4/5,-106,-7.5,-1,010,4,2
2020-07-13T00:10:25.149521Z,26012682,QIImASYAzywBIIyUgIGI1GmxtQ==,0000024b0b031c97,1,867100000,7,125,4/5,-81,9.8,-1,010,11471,1
2020-07-13T00:10:33.625799Z,26012a47,QEcqASaA9OUFcIK9Z42LBjWCPUg5PQG84uzacSA=,0000024b0b031c97,1,867900000,12,125,4/5,-91,8.5,-1,010,58868,5
2020-07-13T00:10:34.797215Z,2600236f,QG8jACaAIY0FCFdgmu32eC9irBdE,0000024b0b031c97,1,867900000,7,125,4/5,-97,-0.5,-1,010,36129,5
2020-07-13T00:10:35.471652Z,20000000,QAAAACCAzewKtiT9/g8qbKeW/oqyGuu0DM8=,0000024b0b031c97,1,868100000,7,125,4/5,-107,-4.5,-1,010,60621,10
2020-07-13T00:10:35.483357Z,26012367,QGcjASYA54ICCMcFQi9hOBNKqA==,0000024b0b031c97,1,867700000,7,125,4/5,-75,9.2,-1,010,33511,2
2020-07-13T00:10:40.589933Z,260127e2,QOInASaAhwECNAlePDKolUy41XEvVZCWM7m49S3eXz/Zaw==,0000024b0b031c97,1,867700000,7,125,4/5,-107,-6,-1,010,391,2
2020-07-13T00:10:43.623620Z,26012a85,QIUqASaAeOEFZUj3pLYV9ig8s0vWrccK6CtgFbo=,0000024b0b031c97,1,867300000,12,125,4/5,-88,6.5,-1,010,57720,5
2020-07-13T00:10:46.390946Z,2601282c,QCwoASaADBEFNmqwq5f90XX/X7Uv/OzALGLAuWi4,0000024b0b031c97,1,867300000,7,125,4/5,-89,2,-1,010,4364,5
2020-07-13T00:10:47.294186Z,26012682,QIImASYA0CwBRMoAJD5gWJ05/A==,0000024b0b031c97,1,868500000,7,125,4/5,-77,6.2,-1,010,11472,1
2020-07-13T00:10:48.864931Z,013cc005,QAXAPAGAH2QIA1Es3XVNg8MXGQmNVFvXJCXXl2Q+glQ4BWWgwUMCt7zHbQ==,0000024b0b031c97,1,868300000,9,125,4/5,-103,-10.5,-1,010,25631,8
2020-07-13T00:10:55.485809Z,14000006,QAYAABSA9gkKc4NkyT/hBRo5SyyLuFWYejM=,0000024b0b031c97,1,868100000,12,125,4/5,-101,-9.5,-1,010,2550,10
2020-07-13T00:11:06.961995Z,20000003,QAMAACCAoQgK7OGiO7SQH/eDyYFDXTkaHM8=,0000024b0b031c97,1,868100000,7,125,4/5,-109,-4,-1,010,2209,10
2020-07-13T00:11:09.439083Z,26012682,QIImASYA0SwBEwi3trzJcyS/xQ==,0000024b0b031c97,1,867900000,7,125,4/5,-78,9.2,-1,010,11473,1
2020-07-13T00:11:14.522514Z,260121a6,QKYhASaA7QYB2O77JkarXPx37exqNPdP9CF1r1TGWK/NkUKm,0000024b0b031c97,1,868300000,7,125,4/5,-95,-3.2,-1,010,1773,1
2020-07-13T00:11:23.301319Z,260125c2,QMIlASaA1CkFiHtY8laOJls/I30JoNZD7ijZcQg=,0000024b0b031c97,1,868300000,12,125,4/5,-107,-9.2,-1,010,10708,5
2020-07-13T00:11:24.620664Z,26012efe,QP4uASaA1SkF/eBbbHKHlrN2ZOdQdYY5kjoIOeU=,0000024b0b031c97,1,868500000,12,125,4/5,-88,-8.2,-1,010,10709,5
2020-07-13T00:11:25.351815Z,20000007,QAcAACCAoAgKtIWOBbNk2VaqH4haxdmSTxGqGUA=,0000024b0b031c97,1,868100000,7,125,4/5,-108,-8.5,-1,010,2208,10
2020-07-13T00:11:31.583621Z,26012682,QIImASYA0iwBhPwdhPDOyJlPAw==,0000024b0b031c97,1,868100000,7,125,4/5,-79,8.5,-1,010,11474,1
2020-07-13T00:11:33.954468Z,26012803,QAMoASaAvNh97I+Hz1Cso75c1xWd,0000024b0b031c97,1,867100000,12,125,4/5,-108,-13.8,-1,010,55484,125
2020-07-13T00:11:40.592481Z,260127e2,QOInASaAiAECwCFnQBFXMKxhDhk1nvXCPN03m8UxChmdCA==,0000024b0b031c97,1,868100000,7,125,4/5,-103,-3.8,-1,010,392,2
2020-07-13T00:11:53.728599Z,26012682,QIImASYA0ywBPMyiTKGHSPpkrg==,0000024b0b031c97,1,868500000,7,125,4/5,-77,7.8,-1,010,11475,1
2020-07-13T00:11:57.509013Z,011de8cc,QMzoHQGAggwFpiJjEgWYx6ZMY7pkLEgtkFcRzTqe0OTQAU8=,0000024b0b031c97,1,867300000,7,125,4/5,-106,-6,-1,010,3202,5
2020-07-13T00:09:34.114356348Z,6d729cda,+Nqccm2y1KePLBt62dHErU2DOsiKbsprxQpEzjlJPIj7I5xbC0J+H56mjOmwbOf+ctdvNhudnW0/bWj78QDbBxOcYxfjL6hyEAvwcIBgyzFvc3WOJ8PU9tdRc1l5TAxj7JpstNEed24JDSiR4tjNnLPvV/FgxvHos5H+bJ240xAkpFoTol2jKQ3extZfJj8y,00800000a0001793,-1,868500000,7,125,4/5,-108,-11.5,-1,111,42964,27
2020-07-13T00:10:30.318896069Z,72b3dc07,uQfcs3IIr+SxbDNqZ5NGuW8VUn+bEiq88/F1XRAZ0E4a8nXvgkrECIzA+TI08fRtMrotVC8tovYiy+SG1fOC1s224DrmpBLI6z8VDmg8roB1Xgff0Qb5afKNRj7rlhUMeXRUW49VO2Rqi8/ym7zRMb6Bj9w=,00800000a0001793,-1,868100000,7,125,4/7,-108,-11,-1,101,58543,111
2020-07-13T00:09:05.666191198Z,-1,qAEWITUMAKsLAf8=,00800000a0001794,1,868300000,7,125,4/5,-109,-5,-1,101,-1,-1
2020-07-13T00:09:05.714928310Z,-1,qAEWITUMAKsLAf8=,00800000a0001794,1,868300000,7,125,4/5,-108,-4,-1,101,-1,-1
2020-07-13T00:09:05.774053835Z,-1,qAEWITUMAKsLAf8=,00800000a0001794,1,868300000,7,125,4/5,-108,-4,-1,101,-1,-1
2020-07-13T00:09:48.869248845Z,-1,pAEUI4Pmr7MA5g==,00800000a0001794,1,868300000,7,125,4/5,-106,-2.8,-1,101,-1,-1
2020-07-13T00:10:44.410883359Z,13fe887b,2nuI/hNFGW292abYWGU7Mr60yNO/k9cVxEJy1QoLdrsIxNJRYLeD9gabL2O8T0Dd8mVuDjVxcPu4nVTdeCbPl4rI3FBcYK7f2ttIljoFSDjK7d14Qdv+gQ0K3VkrmO+L,00800000a0001794,-1,868300000,7,125,4/7,-109,-11.2,-1,110,27929,101
2020-07-13T00:10:59.121359712Z,-1,pAEUI4Pmr7MA5g==,00800000a0001794,1,868300000,7,125,4/5,-107,-1.8,-1,101,-1,-1
2020-07-13T00:08:59.476087Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-101,-17,-1,-1,-1,-1
2020-07-13T00:08:59.761639Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-107,-12.2,-1,-1,-1,-1
2020-07-13T00:09:13.439485Z,-1,,7276ff002e062804,-1,867500000,7,125,4/8,-116,-10.8,-1,-1,-1,-1
2020-07-13T00:09:18.582904Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-108,-21,-1,-1,-1,-1
2020-07-13T00:09:25.456475Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-107,-15.2,-1,-1,-1,-1
2020-07-13T00:09:59.555026Z,26012ab4,QLQqASYAoScBeFjuWDIfWbHjeGDFI5VZTzzxSEwvnpHaNfA36orY3Ha/SK3WzPTQmaEIVUmwiiEgz/dO/5Y=,7276ff002e062804,1,868100000,9,125,4/5,-99,-7,-1,010,10145,1
2020-07-13T00:10:01.456179Z,260018ee,QO4YACYAEgEKLZbWTLDA77DMyPu/b3dO7836N3PMwG3b5YwF6uLQW7IDE1W2Y+G3gA7tjckcYrY=,7276ff002e062804,1,868500000,9,125,4/5,-101,-13,-1,010,274,10
2020-07-13T00:10:16.575881Z,-1,,7276ff002e062804,-1,868100000,7,125,4/8,-115,-11,-1,-1,-1,-1
2020-07-13T00:10:16.747969Z,-1,,7276ff002e062804,-1,867900000,9,125,4/5,-93,-17.5,-1,-1,-1,-1
2020-07-13T00:10:44.440829Z,-1,,7276ff002e062804,-1,867700000,9,125,4/5,-96,-15.5,-1,-1,-1,-1
2020-07-13T00:10:47.686503Z,-1,,7276ff002e062804,-1,867100000,12,125,4/5,-95,-19.5,-1,-1,-1,-1
2020-07-13T00:10:48.965926Z,-1,,7276ff002e062804,-1,867300000,7,125,???,-115,-11.2,-1,-1,-1,-1
2020-07-13T00:10:56.906267Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-98,-16.5,-1,-1,-1,-1
2020-07-13T00:10:58.330151Z,-1,,7276ff002e062804,-1,868300000,7,250,???,-93,-12,-1,-1,-1,-1
2020-07-13T00:11:42.984031Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-102,-3.5,-1,-1,-1,-1
2020-07-13T00:11:46.377897Z,260126ae,QK4mASYAqScBq0eiyImFHELK4OB2UyuUBrJ4zGIyUmZO3KreXFGOApile/Cdtjp+pRSu8MwfFMo7dvGGIUI=,7276ff002e062804,1,868500000,9,125,4/5,-98,-7,-1,010,10153,1
2020-07-13T00:11:51.392043Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-101,-9.8,-1,-1,-1,-1
2020-07-13T00:11:56.017596Z,-1,,7276ff002e062804,-1,867700000,7,125,4/7,-115,-11.5,-1,-1,-1,-1
2020-07-13T00:12:01.669300Z,260126e2,QOImASaA+t0FIjgkj9nroqlNQWllhSF6meTaLzY=,0000024b0b031c97,1,868500000,12,125,4/5,-101,-8,-1,010,56826,5
2020-07-13T00:12:01.903843Z,20000006,QAYAACCAoAgKhne4romqfktJ5J0734I7HOLUrh0=,0000024b0b031c97,1,868100000,7,125,4/5,-111,-7.2,-1,010,2208,10
2020-07-13T00:12:02.479381Z,26012d27,QCctASYAZTsBDABL/8tsow5qbAmw/mEg8UnVJNlHKGiFCxjaXuDj6mALJMUg9LSkLixshwM1kwQKUqTwvzk=,0000024b0b031c97,1,867700000,9,125,4/5,-105,-6.2,-1,010,15205,1
2020-07-13T00:12:06.413260Z,-1,DWABmA6QCwp5jkj8q2m2aO7iZ+xaVHpWwNNcjnXf9DyNHj8=,0000024b0b031c97,1,868300000,8,125,4/5,-96,-6.2,-1,000,-1,-1
2020-07-13T00:12:06.647852Z,27000228,QCgCACcAbyEFzf0C7P75v389ugys15FXho3BuWWnEBpEtZe8/tvvg3pY4gCVp22+nXn84hZIiadAFWfnqmTvZg==,0000024b0b031c97,1,867300000,8,125,4/5,-106,-5.8,-1,010,8559,5
2020-07-13T00:12:10.743515Z,26012786,QIYnASaA1SkFzLxoFracEi2JMj22U0CMtPTVLCo=,0000024b0b031c97,1,868500000,12,125,4/5,-111,-5.8,-1,010,10709,5
2020-07-13T00:12:11.549993Z,48dd00ae,QK4A3UiA16YFOTPg0fqQlaLMHM67C2I2Gy84jfo=,0000024b0b031c97,1,868300000,12,125,4/5,-98,-1,-1,010,42711,5
