time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-08-15T18:55:19.015224Z,27007dd7,QNd9ACcABAACjLxZb4o/lKTaliSWs3ivf9fyUhNK,0000024b0b031c97,1,867300000,8,125,4/5,-105,4.5,-1,010,4,2
2020-08-15T18:55:20.091321Z,00000000,QAAAAACAK6EFk9VPALU34Flafxwx+E8M/ulVjb4=,0000024b0b031c97,1,868500000,12,125,4/5,-109,-14,-1,010,41259,5
2020-08-15T18:55:31.417390Z,26012bfd,QP0rASaAuLMFXCJIuCas5NZdJPDY,0000024b0b031c97,1,868300000,7,125,4/5,-100,-0.5,-1,010,46008,5
2020-08-15T18:55:32.654079Z,27000251,gFECACcAuBcF9xqhC/tuZjtB,0000024b0b031c97,1,867700000,8,125,4/5,-106,-6.2,-1,100,6072,5
2020-08-15T18:55:34.533301Z,27000261,gGECACcAdjQFTKamZNEjO8yx7Uv9NLCfgJgqdlMRcgaraU94PZwmytr5o4A04s9jK4+5jXSQ8QzQFYDJKydeqw==,0000024b0b031c97,1,867500000,8,125,4/5,-97,-6,-1,100,13430,5
2020-08-15T18:55:42.018788Z,2601241c,QBwkASaA1TwFYJ+O1VdwvmMwz+zBeeRxGfUXfck=,0000024b0b031c97,1,868300000,12,125,4/5,-99,-6.2,-1,010,15573,5
2020-08-15T18:55:44.310860Z,26012013,QBMgASaA1jwFPrPggOYNjbCtSlJvSGwSOzr4yeg=,0000024b0b031c97,1,868300000,12,125,4/5,-101,-3.2,-1,010,15574,5
2020-08-15T18:55:46.239426Z,270002b3,QLMCACcADnQFvdltNxARZ5V5Zgumo/vAdpCTTHtmTg==,0000024b0b031c97,1,867300000,8,125,4/5,-99,-4,-1,010,29710,5
2020-08-15T18:55:47.228883Z,26012cbd,QL0sASaAmpMFopAcZRZv/qt73xf65ZfD,0000024b0b031c97,1,868100000,12,125,4/5,-99,-3.2,-1,010,37786,5
2020-08-15T18:55:49.669899Z,2700024e,QE4CACcADnQFpFOY+u9YTdHHfibXOoLY76oZVKSgYA==,0000024b0b031c97,1,867900000,8,125,4/5,-100,-4.5,-1,010,29710,5
2020-08-15T18:56:00.809856Z,485fd742,QELXX0iAy9gF4T64rqgOwx7CpWfvIvSG5/Dh1Qk=,0000024b0b031c97,1,868500000,12,125,4/5,-107,-2.8,-1,010,55499,5
2020-08-15T18:56:11.592909Z,26012e98,QJguASaA1TwFXzJ3U4KkOBXKxx3v8o/TeVtflqY=,0000024b0b031c97,1,868300000,12,125,4/5,-100,-4.2,-1,010,15573,5
2020-08-15T18:56:14.616931Z,2601213c,QDwhASaAGj0F95hG2+VZ1/6Ngl7U9ftKIOfvv/k=,0000024b0b031c97,1,867100000,12,125,4/5,-81,10,-1,010,15642,5
2020-08-15T18:56:16.059692Z,2601297d,QH0pASaAaPQFtsIDhhZMAAyGEOavjClNYX3wdzs=,0000024b0b031c97,1,867500000,12,125,4/5,-94,-8.2,-1,010,62568,5
2020-08-15T18:56:18.720681Z,20000100,QAABACCAeLQKXVIQ1FDSn8Rr1U3e3m8tlyMk4bA=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-7.2,-1,010,46200,10
2020-08-15T18:56:28.169369Z,26012c1d,QB0sASaA1jwFMIbjGGYlKNJDpYj7mce9OH/jRzo=,0000024b0b031c97,1,868300000,12,125,4/5,-98,0.8,-1,010,15574,5
2020-08-15T18:56:49.336507Z,2000000c,QAwAACCAd+MKoPPXQjrXj3+sLmLwz+10zW8=,0000024b0b031c97,1,868500000,7,125,4/5,-109,-1,-1,010,58231,10
2020-08-15T18:56:52.290331Z,2601297c,QHwpASaAmvQF3150O7THmuOuyHQXPblXODDXA6M=,0000024b0b031c97,1,867700000,7,125,4/5,-90,4.2,-1,010,62618,5
2020-08-15T18:56:58.716039Z,2000000d,QA0AACCAzhIKjwLKmIXw7DeKApPVtPHNMMM=,0000024b0b031c97,1,868100000,7,125,4/5,-108,-1.8,-1,010,4814,10
2020-08-15T18:54:01.704793Z,-1,,7276ff002e062804,-1,868500000,8,125,4/5,-104,-12.5,-1,-1,-1,-1
2020-08-15T18:54:04.128387Z,-1,,7276ff002e062804,-1,868500000,8,125,4/5,-104,-12.5,-1,-1,-1,-1
2020-08-15T18:54:20.460756Z,-1,,7276ff002e062804,-1,867300000,7,125,4/7,-116,-12,-1,-1,-1,-1
2020-08-15T18:54:22.683327Z,26011284,gIQSASaCAw4DBwLMKM5MpJRr2ECnR3C4NNGKlX+dmZzQX9c=,7276ff002e062804,1,868100000,8,125,4/5,-93,-9,-1,100,3587,2
2020-08-15T18:54:27.599041Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-91,-20.2,-1,-1,-1,-1
2020-08-15T18:54:31.588999Z,-1,,7276ff002e062804,-1,868300000,7,250,4/8,-108,-11.8,-1,-1,-1,-1
2020-08-15T18:54:33.630333Z,260114d6,gNYUASaAAw4CkwCJi+YuXXZs04cw0ltK4NzmDtKlGQJD,7276ff002e062804,1,868100000,7,125,4/5,-98,-2,-1,100,3587,2
2020-08-15T18:54:34.238949Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-107,-11.2,-1,-1,-1,-1
2020-08-15T18:54:42.714891Z,-1,,7276ff002e062804,-1,868100000,7,125,4/6,-116,-12,-1,-1,-1,-1
2020-08-15T18:54:46.008381Z,31bdc959,QFnJvTHAyUQCZD+GrNQgMsngx1YSURdq4DvAGB/JpJP/lg==,7276ff002e062804,1,868300000,7,125,4/5,-104,-6,-1,010,17609,2
2020-08-15T18:54:51.371864Z,-1,,7276ff002e062804,-1,868500000,7,125,4/6,-102,-11.8,-1,-1,-1,-1
2020-08-15T18:54:56.673547Z,2601220b,QAsiASYABwAFWMhf4AWYE+rt0vlxlLKkMEf1DzK5AyqqGMwOTO8=,7276ff002e062804,1,868300000,12,125,4/5,-83,-24,-1,010,7,5
2020-08-15T18:55:12.570237Z,26012d6c,QGwtASYAHAAFnNQDnAN5SxrhVLKC95Gp4qcFRtFIUaulrVC5CNY=,7276ff002e062804,1,868300000,12,125,4/5,-92,-13,-1,010,28,5
2020-08-15T18:55:16.766392Z,-1,Af8H8w==,7276ff002e062804,1,868100000,9,125,4/5,-106,-10.8,-1,000,-1,-1
2020-08-15T18:55:19.091306Z,00000000,QAAAAACAK6EFk9VPALU34Flafxwx+E8M/ulVjb4=,7276ff002e062804,1,868500000,12,125,4/5,-99,-16,-1,010,41259,5
2020-08-15T18:55:22.083115Z,26011284,gIQSASaCBA4DBwKjx/x4yu72+LXr0Be/ywL5jD5QjDEj9Oo=,7276ff002e062804,1,868100000,8,125,4/5,-99,-1,-1,100,3588,2
2020-08-15T18:55:32.929194Z,260114d6,gNYUASaABA4CUzu3b1dLhtcD10Rc/0CytQ6GHeiMCjXf,7276ff002e062804,1,868100000,7,125,4/5,-100,1,-1,100,3588,2
2020-08-15T18:55:33.428250Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-100,-0.2,-1,-1,-1,-1
2020-08-15T18:55:44.336697Z,-1,,7276ff002e062804,-1,867900000,12,125,4/5,-98,-16,-1,-1,-1,-1
2020-08-15T18:55:48.364796Z,-1,,7276ff002e062804,-1,867100000,12,125,4/5,-99,-22,-1,-1,-1,-1
2020-08-15T18:55:50.526804Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-101,-20,-1,-1,-1,-1
2020-08-15T18:55:56.266993Z,-1,,7276ff002e062804,-1,867100000,12,125,4/5,-88,-19.2,-1,-1,-1,-1
2020-08-15T18:55:58.491296Z,-1,,7276ff002e062804,-1,867300000,7,125,4/7,-116,-11.5,-1,-1,-1,-1
2020-08-15T18:56:19.809903Z,-1,,7276ff002e062804,-1,868100000,11,125,4/5,-116,-10,-1,-1,-1,-1
2020-08-15T18:56:22.481672Z,26011284,gIQSASaABQ4CzgiyinRfSMy3ia2i9Sxxoa2cF0GTFi9N,7276ff002e062804,1,868100000,8,125,4/5,-99,0,-1,100,3589,2
2020-08-15T18:56:23.524697Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-124,-11.2,-1,-1,-1,-1
2020-08-15T18:56:23.867265Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-106,-11,-1,-1,-1,-1
2020-08-15T18:56:33.394744Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-108,-5,-1,-1,-1,-1
2020-08-15T18:56:36.441578Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-105,-10.5,-1,-1,-1,-1
2020-08-15T18:56:38.196130Z,260114d6,gNYUASaABQ4CT/HWZns3vw7YZmZtAti1XjFWQMnFsos3,7276ff002e062804,1,868100000,7,125,4/5,-97,-3,-1,100,3589,2
2020-08-15T18:56:50.508371Z,-1,,7276ff002e062804,-1,868300000,8,125,4/5,-105,-13.2,-1,-1,-1,-1
2020-08-15T18:56:57.137247Z,2601212b,QCshASaA4wQFihXz/dFV7giEebaWVGEWVXpZcQ==,7276ff002e062804,1,868500000,7,125,4/5,-93,-9,-1,010,1251,5
2020-08-15T18:57:01.519113Z,00715eb0,QLBecQCAcXMFy2LQVZZaeRkDTBhozB1xzon4JXc=,0000024b0b031c97,1,868500000,8,125,4/5,-102,-7.8,-1,010,29553,5
2020-08-15T18:57:02.647487Z,27000251,gFECACcAuxcFnS5PQILMYCSR,0000024b0b031c97,1,868100000,8,125,4/5,-112,-5.5,-1,100,6075,5
2020-08-15T18:57:06.760646Z,26012c77,QHcsASaA6fQFf3ZmqCl3sH4m5udiD5Eajp/ngnM=,0000024b0b031c97,1,868500000,12,125,4/5,-91,-1.8,-1,010,62697,5
2020-08-15T18:57:13.431654Z,013a9163,QGOROgGAHgQFwP0hhUKNGn1NbOMHOGt9BAo=,0000024b0b031c97,1,867700000,9,125,4/5,-107,-14.5,-1,010,1054,5
2020-08-15T18:57:26.086954Z,270002e9,QOkCACcAbjQFYTQwK3L7MGcOd3d5udamNNnjdjiaeg==,0000024b0b031c97,1,867100000,8,125,4/5,-107,2.5,-1,010,13422,5
2020-08-15T18:57:29.258986Z,00ef3989,QIk57wCAXQ6IG6E1crihlGyPUaQfc2bQ,0000024b0b031c97,1,867900000,12,125,4/5,-104,-12.8,-1,010,3677,136
2020-08-15T18:57:32.771056Z,-1,ACxEAdB+1bNwcgIAAKw71v8CcsOjuT8=,0000024b0b031c97,1,868300000,7,125,4/5,-102,0.8,-1,000,-1,-1
2020-08-15T18:57:39.201694Z,27007d9e,gJ59ACcAAAACbCeMbJxgcjbACGBhlLNNtIze7fd7,0000024b0b031c97,1,867300000,8,125,4/5,-103,0.2,-1,100,0,2
2020-08-15T18:57:40.545287Z,01018a6e,QG6KAQGA5xsF1IbMorCcJcHXaZccN/D0pqo/mcE=,0000024b0b031c97,1,868500000,8,125,4/5,-108,-4.8,-1,010,7143,5
2020-08-15T18:57:55.059868Z,260122a8,QKgiASYACgAFQfYlq5wiyr36zwIdzAI97HOeUwe2x43B4NQ=,0000024b0b031c97,1,867900000,12,125,4/5,-105,-8.2,-1,010,10,5
2020-08-15T18:58:02.643090Z,27000251,gFECACcAvRcFBtspNpBCe0iY,0000024b0b031c97,1,867300000,8,125,4/5,-108,-6.8,-1,100,6077,5
2020-08-15T18:58:03.892992Z,260129dd,QN0pASYB2AACBUwCaTzvaLFCnwll+d83vhV3HHOew7jiXQt6Kgfy,0000024b0b031c97,1,867100000,12,125,4/5,-105,-12.5,-1,010,216,5
2020-08-15T18:58:04.252359Z,20000034,QDQAACCAlBQK4HOxSnoJKvqxNJbX+UvVLZItX7I=,0000024b0b031c97,1,868500000,7,125,4/5,-106,2.5,-1,010,5268,10
2020-08-15T18:58:08.239088Z,260125c2,QMIlASaA1TwFy87UVopYpWXa3dw8W9he9pnwh3E=,0000024b0b031c97,1,868300000,12,125,4/5,-92,-6.5,-1,010,15573,5
2020-08-15T18:58:11.632037Z,-1,AGNjbm9icmFjsKsD/v9YF6gcle0aT0A=,0000024b0b031c97,1,868300000,7,125,4/5,-111,-7.2,-1,000,-1,-1
2020-08-15T18:58:15.085207Z,26012a85,QIUqASaAefQFKnV/4iOfjPJDXGpDfrZ7o7bPN2c=,0000024b0b031c97,1,868300000,12,125,4/5,-88,4.8,-1,010,62585,5
2020-08-15T18:58:17.070734Z,14000006,QAYAABSA+C8KgtPshkUo0lsSfocOXhFlG/8NPKA=,0000024b0b031c97,1,868100000,12,125,4/5,-108,-8,-1,010,12280,10
2020-08-15T18:58:19.434908Z,0159d7a1,QKHXWQGA1QIFeOEDcqodhV5ICDEJmVee8POCN3c=,0000024b0b031c97,1,867300000,9,125,4/5,-111,-15.2,-1,010,725,5
2020-08-15T18:58:19.765212Z,26012a47,QEcqASaA9fgFM9QI3NytPfrloQPJ1/P/mtgPFxM=,0000024b0b031c97,1,868100000,12,125,4/5,-85,7.5,-1,010,63733,5
2020-08-15T18:58:23.364579Z,0067bbcd,QM27ZwCAFVAFTXf5G+/MIIZ9d0iyviMLdSI4Y7Q=,0000024b0b031c97,1,867100000,9,125,4/5,-108,-9.2,-1,010,20501,5
2020-08-15T18:58:23.727067Z,26012786,QIYnASaA1jwF7QkOg+gLl/yAe0692VwOrXSwwBc=,0000024b0b031c97,1,868500000,12,125,4/5,-107,-6,-1,010,15574,5
2020-08-15T18:58:26.526980Z,260126e2,QOImASaA+/AFVPA+Yp37nbR+fvTctX9cdCxLi8g=,0000024b0b031c97,1,868300000,12,125,4/5,-104,0.2,-1,010,61691,5
2020-08-15T18:58:27.397650Z,2600236f,QG8jACaAubMFeE1Jn2uhdnASWAxU,0000024b0b031c97,1,867500000,7,125,4/5,-92,2,-1,010,46009,5
2020-08-15T18:58:32.640866Z,27000251,gFECACcAvhcFrBm6OW1+s0gx,0000024b0b031c97,1,868500000,8,125,4/5,-113,-7.2,-1,100,6078,5
2020-08-15T18:58:56.517155Z,26012671,QHEmASYANQAFXkrkUcy2eeiXn5ape5XVrtzOuYG7AP8JJo/0NH8=,0000024b0b031c97,1,868500000,12,125,4/5,-105,-3.5,-1,010,53,5
2020-08-15T18:59:00.611362Z,20000005,QAUAACCAyRIKY29+7+ptHH+iEcpJWfcqud8=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-6.2,-1,010,4809,10
2020-08-15T18:59:02.638683Z,27000251,gFECACcAvxcF8OOGx0sleAtp,0000024b0b031c97,1,868300000,8,125,4/5,-103,-9.8,-1,100,6079,5
2020-08-15T18:59:05.102618Z,20000001,QAEAACCArBMKKiP72BQe/NU2U8fIZljN99fsl1s=,0000024b0b031c97,1,868500000,12,125,4/5,-107,-6.5,-1,010,5036,10
2020-08-15T18:59:11.998951Z,270002f0,gPACACcATGUF0VCiKQ73URS2g5mOEDfpXc6R+g==,0000024b0b031c97,1,867700000,8,125,4/5,-109,-8.5,-1,100,25932,5
2020-08-15T18:59:15.752581Z,20000006,QAYAACCAyhIKaELZDD9QSkXtKvkeiw3wM+A=,0000024b0b031c97,1,868500000,7,125,4/5,-109,-5.8,-1,010,4810,10
2020-08-15T18:59:32.257058Z,260127d3,QNMnASYASkoF8I1HnBGkIBHt5r3C16CJAEVIAw16GBzbB+Szpg==,0000024b0b031c97,1,867700000,12,125,4/5,-105,-4.2,-1,010,19018,5
2020-08-15T18:59:32.636459Z,27000251,gFECACcAwBcFkCT5GxnuN3Yb,0000024b0b031c97,1,867700000,8,125,4/5,-108,-6,-1,100,6080,5
2020-08-15T18:59:35.777552Z,20000003,QAMAACCAKDAKr4ev8gFPc/V3SjiXhVX3zFb5/XY=,0000024b0b031c97,1,868300000,7,125,4/5,-108,-0.5,-1,010,12328,10
2020-08-15T18:59:50.217351Z,0095f659,QFn2lQCABAAF5hAHfxJO0jJAswApJLNs2t/29tA=,0000024b0b031c97,1,867500000,12,125,4/5,-92,-17.8,-1,010,4,5
2020-08-15T18:59:52.089819Z,0480586f,QG9YgASAohMBbSZH1yOKJp0wf7yXV+2eYo6OGOs77wc=,0000024b0b031c97,1,868300000,7,125,4/5,-90,7.2,-1,010,5026,1
2020-08-15T18:59:57.036556Z,26012572,QHIlASaA8DkFn5DFgCDUAaTRkyJx1WNlz+u+7lI=,0000024b0b031c97,1,868100000,12,125,4/5,-96,6.5,-1,010,14832,5
2020-08-15T18:57:22.578429Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-102,-4.5,-1,-1,-1,-1
2020-08-15T18:57:26.874529Z,26011284,gIQSASaABg4CAJrvP+qwfl8NLi5rLYoPZIzDe7fp44IJ,7276ff002e062804,1,868100000,8,125,4/5,-95,-7,-1,100,3590,2
2020-08-15T18:57:33.446941Z,260114d6,gNYUASaABg4CbMWjR5SbvAKHxXfKtASR59cKrIl9bHML,7276ff002e062804,1,868100000,7,125,4/5,-93,-7,-1,100,3590,2
2020-08-15T18:57:33.601669Z,-1,,7276ff002e062804,-1,868500000,7,125,???,-104,-11,-1,-1,-1,-1
2020-08-15T18:57:41.411946Z,270073a4,QKRzACeAqqwFqzg+MJD6K4w8dwn7kksskic9RrY=,7276ff002e062804,1,867100000,12,125,4/5,-93,-22,-1,010,44202,5
2020-08-15T18:57:46.388132Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-102,-14,-1,-1,-1,-1
2020-08-15T18:57:54.059865Z,260122a8,QKgiASYACgAFQfYlq5wiyr36zwIdzAI97HOeUwe2x43B4NQ=,7276ff002e062804,1,867900000,12,125,4/5,-95,-2,-1,010,10,5
2020-08-15T18:58:02.892999Z,260129dd,QN0pASYB2AACBUwCaTzvaLFCnwll+d83vhV3HHOew7jiXQt6Kgfy,7276ff002e062804,1,867100000,12,125,4/5,-93,-5,-1,010,216,5
2020-08-15T18:58:22.238267Z,26011284,gIQSASaABw4Cik+Q/8KE942BMCZwVTdvgSewKPcOUBxJ,7276ff002e062804,1,868100000,8,125,4/5,-95,-8,-1,100,3591,2
2020-08-15T18:58:29.663735Z,-1,,7276ff002e062804,-1,867300000,7,125,4/5,-99,-9.5,-1,-1,-1,-1
2020-08-15T18:58:32.022010Z,260124e2,QOIkASYA8UkF+BBajebYNm5/0z/pvJHzDw9iLtdd9o9+2RbIEw==,7276ff002e062804,1,867500000,12,125,4/5,-92,-15,-1,010,18929,5
2020-08-15T18:58:32.730802Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-88,-6,-1,-1,-1,-1
2020-08-15T18:58:37.733869Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-100,4.2,-1,-1,-1,-1
2020-08-15T18:58:42.799632Z,260114d6,gNYUASaABw4COZuUtaO4j5V93ekjUK/uVZ8u13iSsBaa,7276ff002e062804,1,868100000,8,125,4/5,-98,-1,-1,100,3591,2
2020-08-15T18:58:55.517152Z,26012671,QHEmASYANQAFXkrkUcy2eeiXn5ape5XVrtzOuYG7AP8JJo/0NH8=,7276ff002e062804,1,868500000,12,125,4/5,-93,-17,-1,010,53,5
2020-08-15T18:58:59.811362Z,260124be,QL4kASYA3AAFsqRL669a+o+TWH84mHmcaiwKMi52G2d1S677p3M=,7276ff002e062804,1,868500000,12,125,4/5,-99,-16,-1,010,220,5
2020-08-15T18:59:26.584114Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-89,-11,-1,-1,-1,-1
2020-08-15T18:59:27.582348Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-100,-20,-1,-1,-1,-1
2020-08-15T18:59:30.701326Z,26011284,gIQSASaACA4CYpXnqNit4buJUBcy5V602SlVoE/0KwMG,7276ff002e062804,1,868100000,9,125,4/5,-89,-13,-1,100,3592,2
2020-08-15T18:59:33.135799Z,260114d6,gNYUASaCCA4DBwIHxwM5gmrJ6wEwMrePgq0Tq2HZn+XQGUY=,7276ff002e062804,1,868100000,7,125,4/5,-95,5,-1,100,3592,2
2020-08-15T18:59:36.476801Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-105,-7.8,-1,-1,-1,-1
2020-08-15T18:59:45.950063Z,-1,,7276ff002e062804,-1,868500000,8,125,4/5,-102,-11.8,-1,-1,-1,-1
2020-08-15T18:59:50.512865Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-108,-9.8,-1,-1,-1,-1
2020-08-15T18:59:53.574140Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-106,-8.2,-1,-1,-1,-1
2020-08-15T19:00:03.824492Z,26012b62,QGIrASYAEQAFr20JL+zwiSNLtGxBkCcfQqHeBn657nA2lpjLSQ8=,0000024b0b031c97,1,867500000,12,125,4/5,-97,-11.5,-1,010,17,5
2020-08-15T19:00:13.945352Z,26012367,QGcjASYAmKgCoEf2X8lRE1y56w==,0000024b0b031c97,1,867100000,7,125,4/5,-78,10.5,-1,010,43160,2
2020-08-15T19:00:18.887208Z,27000398,QJgDACeAIAMCuCehuqlviaPjq6iya/9q,0000024b0b031c97,1,868500000,12,125,4/5,-91,-10.5,-1,010,800,2
2020-08-15T19:00:22.805431Z,2601236d,QG0jASaAofUFjyBWNHGsT1Y5cUIXXjtH6cgMW7Y=,0000024b0b031c97,1,867700000,12,125,4/5,-103,9.2,-1,010,62881,5
2020-08-15T19:00:23.175078Z,00956527,QCdllQCAEwAFro6opTzPIhe+o6inrEcpuPE=,0000024b0b031c97,1,868500000,7,125,4/5,-108,0.2,-1,010,19,5
2020-08-15T19:00:23.314271Z,27007d48,gEh9ACcAAAAC4Qq25/Apc3nWxjScS5+mPhOvtUxy,0000024b0b031c97,1,868500000,8,125,4/5,-106,-9.8,-1,100,0,2
2020-08-15T19:00:28.202220Z,2601282d,QC0oASaA1jwFA8R2ql7F/JTGnQ6bINhhVPDDdUE=,0000024b0b031c97,1,868500000,12,125,4/5,-105,1.8,-1,010,15574,5
2020-08-15T19:00:31.405372Z,26012bfd,QP0rASaAubMFxEIdIMEEJ0OJ3KhG,0000024b0b031c97,1,868500000,7,125,4/5,-107,1,-1,010,46009,5
2020-08-15T19:00:32.949906Z,20000005,QAUAACCAzxIKyvtU/gYdmto2gbhkJ17J+mk=,0000024b0b031c97,1,868500000,7,125,4/5,-105,-7.8,-1,010,4815,10
2020-08-15T19:00:35.581267Z,20000010,QBAAACCAzhIKwi56hGxVXIUr7s7PApoDxkU=,0000024b0b031c97,1,868300000,7,125,4/5,-104,0,-1,010,4814,10
2020-08-15T19:00:36.058019Z,2601261b,QBsmASYAJwEFXqk0ySOjhzF7D0EJCe7yNsLyYqSL8yato4g=,0000024b0b031c97,1,868500000,12,125,4/5,-105,-7.2,-1,010,295,5
2020-08-15T19:00:42.780234Z,0016bbf0,QPC7FgCAlQAFB/GT+uF6CL5PtDHJTPJ5bM57y3Cl,0000024b0b031c97,1,867900000,9,125,4/5,-102,3.2,-1,010,149,5
2020-08-15T19:01:02.629877Z,27000251,gFECACcAwxcFiN3A2lH31O65,0000024b0b031c97,1,868100000,8,125,4/5,-106,-8.2,-1,100,6083,5
2020-08-15T19:01:09.177547Z,26012382,QIIjASaAj/QFzLS/ZBZYpvjaTxIGHjsf18FXqdA=,0000024b0b031c97,1,867100000,12,125,4/5,-82,7.8,-1,010,62607,5
2020-08-15T19:01:18.123232Z,20000100,QAABACCAebQK9rirRa/tfpdBMxE=,0000024b0b031c97,1,868500000,7,125,4/5,-100,-1.2,-1,010,46201,10
2020-08-15T19:01:28.735740Z,26012901,QAEpASaAJg4KSXGkdOViSq5IMLh8u+ixRg==,0000024b0b031c97,1,868100000,7,125,4/5,-113,-5.2,-1,010,3622,10
2020-08-15T19:01:29.933958Z,4942079d,QJ0HQkmAy9gFq3+I2XlO+HX+y6c6O69gTiElVT8=,0000024b0b031c97,1,868100000,12,125,4/5,-103,3,-1,010,55499,5
2020-08-15T19:01:46.141362Z,00cae47b,QHvkygCAoiAF16+xplBhnt3TOwceAl9RuUM=,0000024b0b031c97,1,867100000,9,125,4/5,-109,-5,-1,010,8354,5
2020-08-15T19:01:56.609726Z,20000002,QAIAACCArRMKZRP5M++p8hhoAa/LygEnJmk=,0000024b0b031c97,1,868500000,12,125,4/5,-107,-14.5,-1,010,5037,10
2020-08-15T19:01:56.918581Z,04a045c9,QMlFoASAugIB30aFLpP0FA2fDXRn5JIkDLjQwjjBBd6l,0000024b0b031c97,1,868300000,7,125,4/5,-95,9.2,-1,010,698,1
2020-08-15T19:02:01.719182Z,3003815b,QFuBAzCAznAF+glI4tVXjw==,0000024b0b031c97,1,868300000,12,125,4/5,-92,-2.5,-1,010,28878,5
2020-08-15T19:02:02.625470Z,27000251,gFECACcAxRcFAKx3rQaLD8/a,0000024b0b031c97,1,867300000,8,125,4/5,-97,-5.5,-1,100,6085,5
2020-08-15T19:02:04.539235Z,2000000c,QAwAACCA0BIKqnUc4rP+52JAkkjBpYxGWc7LHwI=,0000024b0b031c97,1,868300000,7,125,4/5,-97,0.8,-1,010,4816,10
2020-08-15T19:02:05.358572Z,048058e9,QOlYgASA9QABaQpMi+//PI6HPm+M3QxnsV2c8B+KXggIsDbiPm3eKA==,0000024b0b031c97,1,868300000,7,125,4/5,-102,3,-1,010,245,1
2020-08-15T19:02:13.376419Z,-1,AAAABTDfx4NIQRYFMN/Hg0jhCOzstPA=,0000024b0b031c97,1,868300000,12,125,4/5,-107,-14,-1,000,-1,-1
2020-08-15T19:02:32.623269Z,27000251,gFECACcAxhcFMinK7klMIR8M,0000024b0b031c97,1,868500000,8,125,4/5,-111,-3.5,-1,100,6086,5
2020-08-15T19:02:35.245494Z,26012bc2,QMIrASaAM/YF+me5ljuFWTFAtfaIh6XeRluxRh8=,0000024b0b031c97,1,868100000,12,125,4/5,-84,6.5,-1,010,63027,5
2020-08-15T19:02:48.834491Z,26012dce,QM4tASaAh/MF8IJcaMFxCEGSbSWGzFAF3jqFLxY=,0000024b0b031c97,1,868500000,12,125,4/5,-107,4.8,-1,010,62343,5
2020-08-15T19:02:58.010197Z,20000000,QAAAACCA0BIKpL5ZKxaZal8UxgSbYxNXSsZjdE4=,0000024b0b031c97,1,868500000,7,125,4/5,-106,-0.8,-1,010,4816,10
2020-08-15T19:00:02.824490Z,26012b62,QGIrASYAEQAFr20JL+zwiSNLtGxBkCcfQqHeBn657nA2lpjLSQ8=,7276ff002e062804,1,867500000,12,125,4/5,-90,-14,-1,010,17,5
2020-08-15T19:00:19.073508Z,00000000,QAAAAACALKEFRjYckdf+i2HXuyb9NMggTZn0vLA=,7276ff002e062804,1,868300000,12,125,4/5,-94,-17,-1,010,41260,5
2020-08-15T19:00:22.270021Z,26011284,gIQSASaACQ4C3YxhEGYlX0pNvwG1cA89IvIufOul9g2K,7276ff002e062804,1,868100000,9,125,4/5,-98,-3,-1,100,3593,2
2020-08-15T19:00:23.276574Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-98,-8,-1,-1,-1,-1
2020-08-15T19:00:28.601098Z,26012c05,QAUsASYBAAECBSp6cLUyTzzcUjcQhg9yh7+qb08KjojEFZXYgrdA,7276ff002e062804,1,868500000,12,125,4/5,-100,-9,-1,010,256,5
2020-08-15T19:00:33.392677Z,260114d6,gNYUASaCCQ4DBwI8RYbhhQw2m8GfAGHB13zCtBp30wEmZX4=,7276ff002e062804,1,868100000,7,125,4/5,-95,0,-1,100,3593,2
2020-08-15T19:00:35.058014Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-102,-15.2,-1,-1,-1,-1
2020-08-15T19:00:35.396278Z,-1,,7276ff002e062804,-1,867700000,8,125,4/5,-105,-14.8,-1,-1,-1,-1
2020-08-15T19:00:43.295059Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-108,-11.8,-1,-1,-1,-1
2020-08-15T19:00:47.671628Z,-1,,7276ff002e062804,-1,867700000,7,125,4/5,-116,-11,-1,-1,-1,-1
