time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-04-26T00:05:27.731850Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-101,-11,-1,-1,-1,-1
2020-04-26T00:05:31.358370Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-108,-19,-1,-1,-1,-1
2020-04-26T00:05:44.950827Z,2601279f,QJ8nASYAFR0B8CMFJfdFIuSH/1VL4bDTbOsE4BVuwMyTapGxA82sDhTeonxa8hIPR9upVB0gbq5ZIICg3sc=,7276ff002e062804,1,867100000,12,125,4/5,-96,-18,-1,010,7445,1
2020-04-26T00:05:48.735739Z,26012a06,QAYqASYA0fQBdQoZX80NiMzqOoWRsh50Nizx2wqB0KX4tvbnhqqZ6+xQnp0ftZvn3eo+Zq5MB2PQuCCkmcg=,7276ff002e062804,1,868500000,12,125,4/5,-99,-14,-1,010,62673,1
2020-04-26T00:06:03.724271Z,2000000c,QAwAACCAC5UK39cyZgUmd/+dvDHKzO0zOxQ=,0000024b0b031c97,1,868500000,7,125,4/5,-106,-7.2,-1,010,38155,10
2020-04-26T00:06:04.396343Z,-1,ACxEAdB+1bNwJwEAAKw71v9z/9As7OI=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-9,-1,000,-1,-1
2020-04-26T00:06:06.934423Z,26012fcf,QM8vASaAQAIFeb6vfzwcmhIGSA1fJCXEFI5yizGm,0000024b0b031c97,1,867300000,12,125,4/5,-86,8,-1,010,576,5
2020-04-26T00:06:09.960926Z,26012682,QIImASYA/YcBphji2dfqvUxJdQ==,0000024b0b031c97,1,867700000,7,125,4/5,-77,9.5,-1,010,34813,1
2020-04-26T00:06:12.117243Z,27000296,QJYCACcAwCgFbCmkXuk9IhuV6MCqAHVaYbR2bHLk,0000024b0b031c97,1,867900000,8,125,4/5,-113,-10.5,-1,010,10432,5
2020-04-26T00:06:15.825892Z,2601213c,QDwhASaAOf4FhHLkrEKuyyCUrKJTa1oyPJ5OW/A=,0000024b0b031c97,1,867700000,12,125,4/5,-78,8.5,-1,010,65081,5
2020-04-26T00:06:15.866924Z,2601242c,QCwkASYAFB0B0aVXyh+0pigrZsxDhXisRVEMoV9tAN11X4dP5wq2Af4P219tOUGqXAse1vhUuZ2NlacVaxs=,0000024b0b031c97,1,867300000,12,125,4/5,-107,-2,-1,010,7444,1
2020-04-26T00:06:20.643889Z,26012367,QGcjASYA4SsCcx9oHNT7ooMXVg==,0000024b0b031c97,1,867100000,7,125,4/5,-77,9.8,-1,010,11233,2
2020-04-26T00:06:21.189954Z,01fb352d,QC01+wGA6Q8FlA4aQW5yf8IPbPylKOTzaOTWzuY=,0000024b0b031c97,1,867700000,9,125,4/5,-105,-10.5,-1,010,4073,5
2020-04-26T00:06:23.997113Z,26012803,QAMoASaA9iF9H11VuiQjc5kTiOe+,0000024b0b031c97,1,867700000,12,125,4/5,-107,-15.5,-1,010,8694,125
2020-04-26T00:06:26.825008Z,26012a85,QIUqASaAl7UFPUSP9ykMrbxdobUiEf7QMvbT4Sc=,0000024b0b031c97,1,867100000,12,125,4/5,-109,8,-1,010,46487,5
2020-04-26T00:06:27.916463Z,04805864,QGRYgASAdRQBtHIfeYoszYDlrVxvLCS4HB1OThzOMDvVGerOHD3FrA==,0000024b0b031c97,1,868300000,7,125,4/5,-97,-0.5,-1,010,5237,1
2020-04-26T00:06:28.259134Z,3003815b,QFuBAzCAYl4FpIpjGDNijA==,0000024b0b031c97,1,868500000,12,125,4/5,-97,-3,-1,010,24162,5
2020-04-26T00:06:30.249910Z,2000000b,QAsAACCACpUKe8ToocL1/hw4BixJ9sbHfik=,0000024b0b031c97,1,868100000,7,125,4/5,-105,-5.8,-1,010,38154,10
2020-04-26T00:06:31.503981Z,0067bbcd,QM27ZwCAUdIFoO8uhXb8kvIOLA5qYxReGdIJITQ=,0000024b0b031c97,1,867900000,9,125,4/5,-104,-9,-1,010,53841,5
2020-04-26T00:06:32.105523Z,26012682,QIImASYA/ocBQgOfDXeA7BKXhQ==,0000024b0b031c97,1,867300000,7,125,4/5,-75,8.8,-1,010,34814,1
2020-04-26T00:06:32.423598Z,26012ab2,QLIqASYAEx0Bmwiqug4/pgvnn8K8UQtwI/7BOWVxrbx5MQ/tDgqyIiVYBwaiCLqAWXcR1uJRd5/I7CNL6b0=,0000024b0b031c97,1,867900000,12,125,4/5,-105,-4.2,-1,010,7443,1
2020-04-26T00:06:35.952612Z,26002d88,QIgtACaABDQFO+vCfFMI3GY+QMrc,0000024b0b031c97,1,868300000,7,125,4/5,-90,9,-1,010,13316,5
2020-04-26T00:06:36.673724Z,20000005,QAUAACCABZUKyKKP+KoWIGm1SJetv9OZhDc=,0000024b0b031c97,1,868300000,7,125,4/5,-100,-9,-1,010,38149,10
2020-04-26T00:06:36.957157Z,-1,NCt2j5tXuh8=,0000024b0b031c97,1,868500000,8,125,4/6,-100,-6.5,-1,001,-1,-1
2020-04-26T00:06:37.930810Z,260027aa,QKonACaAAzQF5428icCNafgNWYuT,0000024b0b031c97,1,868300000,7,125,4/5,-96,-4,-1,010,13315,5
2020-04-26T00:06:45.906456Z,00996b8b,QItrmQCBWHkCBcMmo+0NFbBJaVrgJItDYaaKlQuh5Q6eNRTi,0000024b0b031c97,1,867300000,9,125,4/5,-109,-8,-1,010,31064,5
2020-04-26T00:06:47.873457Z,2601241c,QBwkASaA8/0F+5TwrD09tH+PGEqInOcMRKiDT8I=,0000024b0b031c97,1,868500000,12,125,4/5,-97,-4,-1,010,65011,5
2020-04-26T00:06:54.250204Z,26012682,QIImASYA/4cBJ/cu85Kkocz/xw==,0000024b0b031c97,1,867100000,7,125,4/5,-79,9.5,-1,010,34815,1
2020-04-26T00:06:54.344069Z,26012bfd,QP0rASaABzQFnt+/IRXPgh0In/8e,0000024b0b031c97,1,867700000,7,125,4/5,-92,6,-1,010,13319,5
2020-04-26T00:06:54.827557Z,26012282,QIIiASYAAgACGrUE5NY6krPeAZBBX2vF2uV/zNoB,0000024b0b031c97,1,867300000,8,125,4/5,-97,7,-1,010,2,2
2020-04-26T00:06:57.466435Z,04a046ce,QM5GoASAeAIBTRAbFpHBkvaWKgeKOPcsnVYMXFfRAuwA,0000024b0b031c97,1,868300000,7,125,4/5,-94,3.2,-1,010,632,1
2020-04-26T00:06:57.497780Z,2601253c,QDwlASaA1wMC71X99XUTiaYpgusSusk7pukUxVZtJyGxmA==,0000024b0b031c97,1,867900000,7,125,4/5,-99,5.5,-1,010,983,2
2020-04-26T00:07:01.201500Z,26012391,QJEjASaAYAIFcB953fqGGAcYL+7Au8mjzZEaf9wk,0000024b0b031c97,1,867500000,12,125,4/5,-90,2,-1,010,608,5
2020-04-26T00:07:01.659812Z,005ba1cc,QMyhWwCAaA8Fqz6xVkZVbIukgxIreGoSSxehXLE=,0000024b0b031c97,1,867900000,7,125,4/5,-114,-10,-1,010,3944,5
2020-04-26T00:07:02.762771Z,04a046ef,QO9GoASAlwABfLmhRJZRTlFEYqai5v7spUHfotFRC4YC,0000024b0b031c97,1,868500000,7,125,4/5,-97,2.8,-1,010,151,1
2020-04-26T00:07:02.763700Z,26012e98,QJguASaA8/0FKBtod661YIqGOR4hQLfkAotE1dk=,0000024b0b031c97,1,868500000,12,125,4/5,-108,-1.5,-1,010,65011,5
2020-04-26T00:07:07.863826Z,2700024e,QE4CACcALDUFHMVC/V9vqttjA9juVAaS8r7ijTRnag==,0000024b0b031c97,1,868300000,8,125,4/5,-100,3.2,-1,010,13612,5
2020-04-26T00:07:16.394807Z,26012682,QIImASYAAIgB2nl0CaX7S/FhkQ==,0000024b0b031c97,1,867500000,7,125,4/5,-75,7.5,-1,010,34816,1
2020-04-26T00:07:23.806851Z,009e86ed,QO2GngCA5gQFzPRuRa0b9iaRVu2cykBaiX1Hb0k=,0000024b0b031c97,1,867700000,9,125,4/5,-109,-12,-1,010,1254,5
2020-04-26T00:07:28.056810Z,27008243,QEOCACeAbgQBhZ/TXLTfEMERdGLzLRH8IdMr53cV6/lCYmiG,0000024b0b031c97,1,867900000,11,125,4/5,-93,8,-1,010,1134,1
2020-04-26T00:07:31.643440Z,0016bbf0,QPC7FgCA0wcFpjzo+cL4nGrjq0ONZg2EjvSlWW0R,0000024b0b031c97,1,868500000,9,125,4/5,-108,-3,-1,010,2003,5
2020-04-26T00:07:34.533758Z,04a0445f,QF9EoATA5AABzd3sUPncSCVWZqR6TSeOKRP56olNDORF,0000024b0b031c97,1,868300000,7,125,4/5,-96,4.5,-1,010,228,1
2020-04-26T00:07:38.539758Z,26012682,QIImASYAAYgBy2AjL5pA9Nj3Kw==,0000024b0b031c97,1,868300000,7,125,4/5,-76,9.8,-1,010,34817,1
2020-04-26T00:07:38.741678Z,20000000,QAAAACCACJUKMqdxqVwI2MeyCf6xfcPXkFvqwNE=,0000024b0b031c97,1,868100000,7,125,4/5,-107,-6.2,-1,010,38152,10
2020-04-26T00:07:41.604494Z,27007d80,QIB9ACcAAwAC2Zr1VHBYKOSWEpn4uEJ9FH5WJ7Iq,0000024b0b031c97,1,868300000,8,125,4/5,-101,-1.2,-1,010,3,2
2020-04-26T00:07:43.796771Z,04a04454,QFREoASAwgMB+A1p43i/kRCWx/AF4c7dkQ+N91Ga2SSA,0000024b0b031c97,1,868100000,7,125,4/5,-95,6.5,-1,010,962,1
2020-04-26T00:07:46.414051Z,260126aa,QKomASaATAIFYBEIuEmnR8GXpdPEi1LZOhdw4c2b,0000024b0b031c97,1,867100000,12,125,4/5,-79,10.2,-1,010,588,5
2020-04-26T00:07:51.853650Z,20000012,QBIAACCACpUK2KP5AVPGRc5qnzQlImd45IM=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-6.5,-1,010,38154,10
2020-04-26T00:08:00.349142Z,0054ffa0,QKD/VACAO0UI52IvMF8Ca6X6oH37VsxzNaUOPKs8mbmmkKtCFpp59RsLb1E=,0000024b0b031c97,1,867900000,9,125,4/5,-107,-11.2,-1,010,17723,8
2020-04-26T00:08:00.526502Z,2601296b,QGspASYADR0Bht6Fyuv8CnQFk5XEhHJF+MPgFB0D9ItDQ9cY+JLUH0wCduSNaCHKNw9k9M485xfz+mTnA78=,0000024b0b031c97,1,867700000,12,125,4/5,-103,-18.5,-1,010,7437,1
2020-04-26T00:08:00.684614Z,26012682,QIImASYAAogBsEtIhi/fwjyq1w==,0000024b0b031c97,1,867900000,7,125,4/5,-78,9,-1,010,34818,1
2020-04-26T00:08:13.639827Z,27007d5e,QF59ACcABwAC/KDVSODtYYsg4q2kgZv6NPFoAycz,0000024b0b031c97,1,868300000,8,125,4/5,-100,-5.2,-1,010,7,2
2020-04-26T00:08:16.857130Z,2601236d,QG0jASaAv7YFGBY2+uwMYDZwStNgmnsVDm3h+EA=,0000024b0b031c97,1,868100000,12,125,4/5,-95,2.5,-1,010,46783,5
2020-04-26T00:08:22.829159Z,26012682,QIImASYAA4gBeHHXu3NuXevLmA==,0000024b0b031c97,1,868100000,7,125,4/5,-76,9.5,-1,010,34819,1
2020-04-26T00:08:23.996142Z,26012803,QAMoASaA+CF99HYPqDYR//LReMGJ,0000024b0b031c97,1,867100000,12,125,4/5,-107,-15.2,-1,010,8696,125
2020-04-26T00:08:24.030597Z,a869205d,gF0gaaiARxkFeIhYE5pJG16XngS8,0000024b0b031c97,1,867700000,12,125,4/5,-109,-9,-1,100,6471,5
2020-04-26T00:08:26.222053Z,260124e2,QOIkASYABSAFLt937GO0j77tWRSDnnSG8IAWZpoVTETAbyX+lA==,0000024b0b031c97,1,868300000,12,125,4/5,-74,10.8,-1,010,8197,5
2020-04-26T00:08:26.395053Z,26012cbd,QL0sASaAuFQFWcUOWa8Tz1Iobko43eP/,0000024b0b031c97,1,868100000,12,125,4/5,-105,-12,-1,010,21688,5
2020-04-26T00:08:40.352895Z,04a04485,QIVEoASA/gIBt4R2at5FS+lqmF9XK1XeUX9+BOmYuTC6,0000024b0b031c97,1,868500000,7,125,4/5,-96,2.5,-1,010,766,1
2020-04-26T00:08:40.349904Z,27007da8,QKh9ACcAAwACbcTsQAIUk2yFU7+Sc2Opw1LZZTQf,0000024b0b031c97,1,868100000,8,125,4/5,-95,4,-1,010,3,2
2020-04-26T00:08:41.732961Z,26012013,QBMgASaA9P0FZ5+SU3BRhft0b4ROy4QufG1xvn0=,0000024b0b031c97,1,868500000,12,125,4/5,-106,-8,-1,010,65012,5
2020-04-26T00:08:41.877153Z,26012382,QIIjASaAcrUFAz3FZFo+0Bm7Sua38lSBtvtV0sg=,0000024b0b031c97,1,867500000,12,125,4/5,-88,-2.5,-1,010,46450,5
2020-04-26T00:08:44.973736Z,26012682,QIImASYABIgB9V1MC9seiPM2yw==,0000024b0b031c97,1,867500000,7,125,4/5,-77,6.8,-1,010,34820,1
2020-04-26T00:08:45.877760Z,00996b8b,QItrmQCAWnkF11FY0r2hOeMsVx46yzI51WTpDnnfORzm6yA=,0000024b0b031c97,1,868500000,9,125,4/5,-109,-9.8,-1,010,31066,5
2020-04-26T00:08:53.609117Z,260125c2,QMIlASaA8/0FKoHzju4BeClMQ85s0fmf1OH+DpI=,0000024b0b031c97,1,868300000,12,125,4/5,-101,-4.5,-1,010,65011,5
2020-04-26T00:08:55.619610Z,20000005,QAUAACCAC5UKqxHJi17yVNMRP3bbLyroBzQ=,0000024b0b031c97,1,868100000,7,125,4/5,-107,-5,-1,010,38155,10
2020-04-26T00:08:57.498859Z,2601253c,QDwlASaA2QMCadw5t3vv90vJeKEhaNTyc3cFjBMFbnpj9A==,0000024b0b031c97,1,867300000,7,125,4/5,-97,4.8,-1,010,985,2
2020-04-26T00:07:03.045723246Z,426af5c1,RsH1akLJJVlzk4Kq6t9o7D8oqy1yZ9tOqWRQLsCVi1XL5rnBAwsMTymctjRVIgc/aJ11dhYpd7Z7luS/Rq83AEJ+7OH03UFY9lCfQIn+II7fnzBiwosj46chGUudzL3q0MPZHrtGz3Z8kWh58AOfTzxZ7GoFb6o6NpVxx4m5Zax1E5sgVEV5bGKCM331PUqWbN7XTu3KIwkUWKxGcD8FE2Tnq8EErzokTbmKolivKjO9OBWifIBQdL8FVSo2R89q,00800000a0001793,-1,868500000,7,125,4/6,-109,-11.8,-1,010,22821,40
2020-04-26T00:06:14.866941Z,-1,,7276ff002e062804,-1,867300000,12,125,4/5,-94,-17.8,-1,-1,-1,-1
2020-04-26T00:06:19.236061Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-110,-11.2,-1,-1,-1,-1
2020-04-26T00:07:08.439273Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-110,-11,-1,-1,-1,-1
2020-04-26T00:07:31.779506Z,-1,,7276ff002e062804,-1,867300000,9,125,4/5,-94,-16,-1,-1,-1,-1
2020-04-26T00:07:59.862308Z,04a04ab1,QLFKoATADC0BUg1CFZuKh1zfrhkUUYTBWAuP+jEh1ZH9,7276ff002e062804,1,868100000,7,125,4/5,-95,6,-1,010,11532,1
2020-04-26T00:08:25.222070Z,260124e2,QOIkASYABSAFLt937GO0j77tWRSDnnSG8IAWZpoVTETAbyX+lA==,7276ff002e062804,1,868300000,12,125,4/5,-92,-15,-1,010,8197,5
2020-04-26T00:08:38.575999Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-106,-10.8,-1,-1,-1,-1
2020-04-26T00:08:40.296367Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-105,-11.5,-1,-1,-1,-1
2020-04-26T00:08:48.470416Z,-1,Af8FAA==,7276ff002e062804,1,868100000,9,125,4/5,-102,-7,-1,000,-1,-1
2020-04-26T00:09:07.118429Z,26012682,QIImASYABYgBkTMtlXZlR8VSmQ==,0000024b0b031c97,1,868300000,7,125,4/5,-77,10,-1,010,34821,1
2020-04-26T00:09:12.398476Z,04a0467b,QHtGoASAgwIBA3D6VdCrvrydLD5Q5EPd9somRaXOA8X8,0000024b0b031c97,1,868100000,7,125,4/5,-99,5.5,-1,010,643,1
2020-04-26T00:09:26.041514Z,26012c1d,QB0sASaA9P0FZpViLqDltTErwBgmqu8374uu1po=,0000024b0b031c97,1,868100000,12,125,4/5,-92,-1.5,-1,010,65012,5
2020-04-26T00:09:29.262999Z,26012682,QIImASYABogBgwxGsMQcnWvR/w==,0000024b0b031c97,1,867700000,7,125,4/5,-76,9,-1,010,34822,1
2020-04-26T00:09:38.565820Z,270002af,QK8CACcA+FcF9KQVhcSLSTo0B+DQaBP1Wsw0wJ/7fg==,0000024b0b031c97,1,867300000,8,125,4/5,-111,-12,-1,010,22520,5
2020-04-26T00:09:41.793698Z,04102157,QFchEASAKxEBO3fxetCC2UfIkdvmE2KKN9H16ggAnToCaQVlmrnP0vGbiZDqin2Lzct5/1yZMpaO,0000024b0b031c97,1,868100000,7,125,4/5,-104,-1.5,-1,010,4395,1
2020-04-26T00:09:44.114387Z,004c0eb4,QLQOTACAEgMFoQTTppdDMAEaU9fTW2uDRQkQMJY=,0000024b0b031c97,1,867700000,9,125,4/5,-102,-4,-1,010,786,5
2020-04-26T00:09:45.873683Z,00996b8b,QItrmQCAW3kFjiNHMB5PKoR2OC66qseDbb4kquPRm4tf2os=,0000024b0b031c97,1,867100000,9,125,4/5,-100,-11,-1,010,31067,5
2020-04-26T00:09:46.409633Z,270002c5,QMUCACeAGTQPAMn6mRpl3Hy/5uik,0000024b0b031c97,1,867500000,8,125,4/5,-99,-9.8,-1,010,13337,15
2020-04-26T00:09:51.407632Z,26012682,QIImASYAB4gBpInbwGvxYj6J8g==,0000024b0b031c97,1,868300000,7,125,4/5,-77,9.5,-1,010,34823,1
2020-04-26T00:09:53.465224Z,26012dce,QM4tASaApbQFeuA1O5sZqkdxP7CjMEXN5bLC61g=,0000024b0b031c97,1,867300000,12,125,4/5,-85,7.8,-1,010,46245,5
2020-04-26T00:10:09.336913Z,26012efe,QP4uASaA9P0FbVhHrrFRAkxpNl+i5TYYWV1pGig=,0000024b0b031c97,1,868500000,12,125,4/5,-109,-10.5,-1,010,65012,5
2020-04-26T00:10:11.917681Z,26012bc2,QMIrASaA8bYFkTGQHH+3pYbFjd5IGKxsVAvFSvo=,0000024b0b031c97,1,868300000,7,125,4/5,-99,-1.2,-1,010,46833,5
2020-04-26T00:10:13.552273Z,26012682,QIImASYACIgBgtvQ14Y1gNgMjA==,0000024b0b031c97,1,867900000,7,125,4/5,-77,9.8,-1,010,34824,1
2020-04-26T00:10:14.484561Z,2700025a,QFoCACeAEjQP0jEYOwHcb7qWHs2c,0000024b0b031c97,1,867300000,8,125,4/5,-101,-5.2,-1,010,13330,15
2020-04-26T00:10:17.067631Z,260126e2,QOImASaAGbIF506O/L8dM/LPgGGyLrDLz7uG6NQ=,0000024b0b031c97,1,868500000,12,125,4/5,-102,-9.5,-1,010,45593,5
2020-04-26T00:10:22.375981Z,04a0460c,QAxGoATAdQEBhIHlN0L/2hjvibX1Px3eW6EL5A5r5zvP,0000024b0b031c97,1,868500000,7,125,4/5,-107,-4,-1,010,373,1
2020-04-26T00:10:23.159877Z,2600236f,QG8jACaABzQFwMGHl1s2ajwTfrAB,0000024b0b031c97,1,868500000,7,125,4/5,-96,6.2,-1,010,13319,5
2020-04-26T00:10:23.401213Z,20000003,QAMAACCAB5UKG/djLbmCIGgM0kCwCWksJsg=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-5.2,-1,010,38151,10
2020-04-26T00:10:27.206547Z,27008243,QEOCACeAbwQBXdPWB1N2GOCCOjNEa5GqoWc2+Jw6PZNKIYcP,0000024b0b031c97,1,868300000,11,125,4/5,-79,7.5,-1,010,1135,1
2020-04-26T00:10:31.516899Z,00912b9b,QJsrkQCAJB8FLKevblYrRhfjS7/beD/qwUTb/RQ=,0000024b0b031c97,1,868500000,8,125,4/5,-108,-8.5,-1,010,7972,5
2020-04-26T00:10:34.338650Z,26012783,QIMnASYAXUwEcGogti16l/gS1Y1aKfQ=,0000024b0b031c97,1,867700000,12,125,4/5,-103,-18.8,-1,010,19549,4
2020-04-26T00:10:35.697104Z,26012682,QIImASYACYgBP42yGsF1ql+pNg==,0000024b0b031c97,1,867700000,7,125,4/5,-77,9.2,-1,010,34825,1
2020-04-26T00:10:46.945245Z,04a0450a,QApFoASAGwABJpnbyiOu4lotkp9yHVLqFvtD5qLIomKH,0000024b0b031c97,1,868300000,7,125,4/5,-94,4.2,-1,010,27,1
2020-04-26T00:10:50.792195Z,27000238,QDgCACcA+FcF/mymz79AgF6EwfcECca1DaescqjJjw==,0000024b0b031c97,1,867100000,8,125,4/5,-112,-5,-1,010,22520,5
2020-04-26T00:10:51.146929Z,04a0450a,QApFoASAGwABJpnbyiOu4lotkp9yHVLqFvtD5qLIomKH,0000024b0b031c97,1,868100000,7,125,4/5,-96,4.5,-1,010,27,1
2020-04-26T00:10:52.911732Z,30046e1b,QBtuBDCAFyUFwwlkavsT2DgadtJaeCg=,0000024b0b031c97,1,868100000,12,125,4/5,-95,0.8,-1,010,9495,5
2020-04-26T00:10:56.270474Z,26012786,QIYnASaA9P0F3DKbvhxZBuZZn8+j4BuTnNUa80c=,0000024b0b031c97,1,868100000,12,125,4/5,-103,-10,-1,010,65012,5
2020-04-26T00:10:57.499929Z,2601253c,QDwlASaA2wMChHnZh7GGfcXTI/t0svkW+3K3Vl5A7upGSQ==,0000024b0b031c97,1,867100000,7,125,4/5,-97,4.2,-1,010,987,2
2020-04-26T00:10:57.842089Z,26012682,QIImASYACogBFaLmoq/6PAIKxQ==,0000024b0b031c97,1,868300000,7,125,4/5,-76,9.5,-1,010,34826,1
2020-04-26T00:10:59.077799Z,270002a1,QKECACcA+FcF0iAbl1VaCQnHpQ15AW6WLCL6WXt0Tg==,0000024b0b031c97,1,867900000,8,125,4/5,-106,-1,-1,010,22520,5
2020-04-26T00:11:11.896765Z,270002d6,QNYCACcA+FcFCVv3xadGv8BP1lwtswXQU9Vn+2TeeA==,0000024b0b031c97,1,868100000,8,125,4/5,-105,-4.2,-1,010,22520,5
2020-04-26T00:11:19.986881Z,26012682,QIImASYAC4gBY6Mzav3Rz83btw==,0000024b0b031c97,1,868300000,7,125,4/5,-77,10,-1,010,34827,1
2020-04-26T00:11:20.383114Z,270002f0,gPACACcAaiYFcMxFd2Q4GhJXO1Xujv+NEDY+IA==,0000024b0b031c97,1,867500000,8,125,4/5,-100,-4,-1,100,9834,5
2020-04-26T00:11:21.504680Z,01f9cf13,QBPP+QGAO8UFy5qgHV1McqR+Z84FlwdxeNE=,0000024b0b031c97,1,867900000,10,125,4/5,-108,-16.2,-1,010,50491,5
2020-04-26T00:11:21.524608Z,48dd00ae,QK4A3UiA9noFSJnnrNO4p262rAQXBWxKVYLUaDM=,0000024b0b031c97,1,868100000,12,125,4/5,-100,-4,-1,010,31478,5
2020-04-26T00:11:23.160064Z,26012367,QGcjASYA4isC1Y6YJzATG4HLzw==,0000024b0b031c97,1,867500000,7,125,4/5,-77,7,-1,010,11234,2
2020-04-26T00:11:30.234308Z,2000000b,QAsAACCAC5UK5d/eB/x+PLAENqdQFLUB2Ic=,0000024b0b031c97,1,868100000,7,125,4/5,-102,-6.8,-1,010,38155,10
2020-04-26T00:11:31.488894Z,0067bbcd,QM27ZwCAUtIFixxb9SNsghnqD6AhO4tBmOrt57I=,0000024b0b031c97,1,867900000,9,125,4/5,-113,-4.8,-1,010,53842,5
2020-04-26T00:11:35.939316Z,26002d88,QIgtACaABTQF1G7sJcAjT/kWHDQ6,0000024b0b031c97,1,868500000,7,125,4/5,-82,7.2,-1,010,13317,5
2020-04-26T00:11:37.915995Z,260027aa,QKonACaABDQFo1YOH6rFhIRFox3r,0000024b0b031c97,1,868500000,7,125,4/5,-93,3.2,-1,010,13316,5
2020-04-26T00:11:39.415777Z,04a04693,QJNGoASAGQAB+/0rnnorzNEawZ8KhM4Cp9ejtK+p9pg66Skd,0000024b0b031c97,1,868300000,7,125,4/5,-97,6.5,-1,010,25,1
2020-04-26T00:11:42.131391Z,26012682,QIImASYADIgBOj0kX4AvIb2XXA==,0000024b0b031c97,1,868100000,7,125,4/5,-77,9,-1,010,34828,1
2020-04-26T00:11:47.897943Z,26012572,QHIlASaADvsFoLUSZ4qHSha+zh2LmRppu2WWgBU=,0000024b0b031c97,1,868100000,12,125,4/5,-84,7,-1,010,64270,5
2020-04-26T00:11:54.332421Z,26012bfd,QP0rASaACDQF2v7QpRGfg9xdtbO1,0000024b0b031c97,1,867100000,7,125,4/5,-97,6.8,-1,010,13320,5
2020-04-26T00:11:57.500468Z,2601253c,QDwlASbA3AMC5/A/DHVgEKoA+NaXVuy4XxTdQoDW+Ool0g==,0000024b0b031c97,1,867300000,7,125,4/5,-95,3.5,-1,010,988,2
2020-04-26T00:10:44.615254177Z,247a1121,xSEReiQhmvjpPdikxlAs8YMiXEboxxcKbEU9JIpgvSZz8DuGvQgdWKKCm7V2Cq0hwTPklgkhMTdBR65uQ2CaFOYz2EqVRtyGUrvZcyoZostBV7QFhbW2lqEbYvc=,00800000a0001793,-1,868300000,7,250,4/8,-104,-11.8,-1,110,63642,61
2020-04-26T00:11:48.153648459Z,9ca95309,YglTqZywxj+v4bYeP/AcFeV1PZ9JvCnm0I1NI9AYnRuxr7dLwhdLMA==,00800000a0001793,-1,867900000,7,125,4/5,-114,-11.5,-1,011,16326,175
2020-04-26T00:09:02.403385Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-101,-11.8,-1,-1,-1,-1
2020-04-26T00:09:16.673386Z,-1,,7276ff002e062804,-1,868500000,8,125,4/5,-102,-12.2,-1,-1,-1,-1
2020-04-26T00:09:29.028162Z,-1,,7276ff002e062804,-1,867700000,7,125,4/5,-116,-11.8,-1,-1,-1,-1
2020-04-26T00:09:46.216652Z,-1,,7276ff002e062804,-1,867700000,9,125,4/5,-96,-12.2,-1,-1,-1,-1
2020-04-26T00:10:10.667870Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-102,-21,-1,-1,-1,-1
2020-04-26T00:10:15.634750Z,-1,,7276ff002e062804,-1,867300000,12,125,4/5,-98,-19.5,-1,-1,-1,-1
2020-04-26T00:10:16.473294Z,-1,,7276ff002e062804,-1,867500000,9,125,4/5,-95,-14.5,-1,-1,-1,-1
2020-04-26T00:10:24.241223Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-95,-11.8,-1,-1,-1,-1
2020-04-26T00:10:38.304768Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-104,-15,-1,-1,-1,-1
2020-04-26T00:10:44.942048Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-101,-13,-1,-1,-1,-1
2020-04-26T00:10:48.743288Z,-1,,7276ff002e062804,-1,867100000,12,125,4/5,-94,-17,-1,-1,-1,-1
2020-04-26T00:11:13.789922Z,04a04a44,QERKoASAITABFyty5Y0SK0kWy/9yIxwmYcezlsyhMOw4,7276ff002e062804,1,868300000,7,125,4/5,-93,2,-1,010,12321,1
2020-04-26T00:11:25.672659Z,-1,,7276ff002e062804,-1,868300000,8,125,4/5,-100,-7.2,-1,-1,-1,-1
2020-04-26T00:11:28.013147Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-104,-12.5,-1,-1,-1,-1
2020-04-26T00:11:43.079540Z,-1,,7276ff002e062804,-1,867300000,9,125,4/5,-91,-15,-1,-1,-1,-1
2020-04-26T00:11:46.436948Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-104,-12.8,-1,-1,-1,-1
2020-04-26T00:12:04.275888Z,26012682,QIImASYADYgBqpPqpunqbQvmzg==,0000024b0b031c97,1,868500000,7,125,4/5,-76,7.2,-1,010,34829,1
2020-04-26T00:12:04.609577Z,-1,kLuC2UQIFQGAAAAA,0000024b0b031c97,1,868300000,8,125,4/5,-101,-1,-1,100,-1,-1
