time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-09-01T04:53:19.481781Z,2000000a,QAoAACCAPyUKSbPiMfO85QkTgcBW6He0Tk0=,0000024b0b031c97,1,868500000,7,125,4/5,-113,-4.5,-1,010,9535,10
2020-09-01T04:53:24.331909Z,27007d42,gEJ9ACcAAQACNGjnlsN9XGQ2soM=,0000024b0b031c97,1,868500000,8,125,4/5,-108,-9.2,-1,100,1,2
2020-09-01T04:53:34.480977Z,20000012,QBIAACCARSUKqc0tBUWDcSXaGJXWcbuMoqs=,0000024b0b031c97,1,868300000,7,125,4/5,-103,-8,-1,010,9541,10
2020-09-01T04:53:50.593509Z,26012013,QBMgASaAEkYFyR9LyYWETqUqevauZN1UhMDyvdU=,0000024b0b031c97,1,868100000,12,125,4/5,-99,1,-1,010,17938,5
2020-09-01T04:53:55.950841Z,20000018,QBgAACCARSUKvJhhOCFLLGov+rzZMEsGJzw=,0000024b0b031c97,1,868300000,7,125,4/5,-101,-5,-1,010,9541,10
2020-09-01T04:53:56.216755Z,26012cbd,QL0sASaA1pwFWGRfgBwWehP9awp3wvn9,0000024b0b031c97,1,868300000,12,125,4/5,-105,-1.2,-1,010,40150,5
2020-09-01T04:51:50.256837087Z,73b3ddbe,8b7ds3MluUqiACJ7Nh+pbptTrA==,00800000a0001793,-1,868300000,7,250,4/6,-102,-11.5,-1,111,19129,31
2020-09-01T04:52:41.777107779Z,-1,N+WtL/eFVW1bsoTQ5zzON3XoewB8sVvVEC+nZDBMPbNlizJPE8XdFubQEx6/3sS8m9CqD57EequOMOMk5IqZH9JFWSh0XXr4DAzNQNSfEkRagObQVMyUzd2jWN3/5HV9pI2/9m6QPKFHGE5Bs2rZTDSks87qxwPmSINiSRFy+jy8ni/QhJt7/dmLNlDmYvagYRDb8c/8CXQ/jNwWujPUo7cNWR+v28Sh8L61FWShguhe53blwLKbzFCvCPDL5b4=,00800000a0001793,-1,868500000,7,125,4/6,-107,-11.8,-1,001,-1,-1
2020-09-01T04:53:24.832659906Z,fb2099eb,Z+uZIPtZaZaoSOsnkkt+KpEIGCpiFkaRXjEe6R5Gc9v4uwxYbA97mfoARh/CvXD+VXbHBx27B2TSaf1ucDDCvhrPl7NitOhZOV9Eoes9rnMaalZi/muopq5q6LRSIHEadHDvdx/LauYWF6pofQbP2isebNHsEeoczFgeTpWyeAdgCD6r+CzzLcKIuDbV/29WrJh4AlJCb/KF0ircptOfs0EvGGskVx6gUJhnm4M09gZRtdhLIgXN/stC,00800000a0001914,-1,867900000,7,125,4/5,-115,-12,-1,011,38505,8
2020-09-01T04:51:06.654670Z,260127b9,QLknASaA9xgFNw8xu452Gu7Z0GkowrAsPsghJA==,7276ff002e062804,1,868300000,7,125,4/5,-94,-9,-1,010,6391,5
2020-09-01T04:51:16.061219Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-100,-21.8,-1,-1,-1,-1
2020-09-01T04:51:19.815741Z,26012608,QAgmASYA6wYFctI25BsXeEJ0pA8/VhYNcZdddswxlGsaxgq/rpk=,7276ff002e062804,1,868500000,12,125,4/5,-94,-14,-1,010,1771,5
2020-09-01T04:51:32.009275Z,26012615,QBUmASYAzwMF8uG8vga6mZILd+RFHcT0sg0SchThBpVo88BRTYE=,7276ff002e062804,1,867100000,12,125,4/5,-88,-14,-1,010,975,5
2020-09-01T04:51:39.789840Z,-1,,7276ff002e062804,-1,867300000,12,125,4/5,-94,-12.8,-1,-1,-1,-1
2020-09-01T04:52:01.649749Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-101,-20.5,-1,-1,-1,-1
2020-09-01T04:52:14.860308Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-99,-16.5,-1,-1,-1,-1
2020-09-01T04:52:17.290158Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-101,-19.2,-1,-1,-1,-1
2020-09-01T04:52:31.451614Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-101,-13.2,-1,-1,-1,-1
2020-09-01T04:52:41.357340Z,-1,,7276ff002e062804,-1,867300000,12,125,4/5,-96,-18.5,-1,-1,-1,-1
2020-09-01T04:52:42.654877Z,26012979,QHkpASYAHAoFX0tPGcD5GQioS81JSojVqqBD4QP/TFAVC+o5qiA=,7276ff002e062804,1,867900000,12,125,4/5,-89,-17,-1,010,2588,5
2020-09-01T04:52:49.213096Z,-1,,7276ff002e062804,-1,867500000,12,125,4/5,-93,-19.8,-1,-1,-1,-1
2020-09-01T04:52:53.024250Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-102,-12,-1,-1,-1,-1
2020-09-01T04:53:20.166986Z,-1,,7276ff002e062804,-1,868100000,11,125,4/5,-101,-18.8,-1,-1,-1,-1
2020-09-01T04:53:25.281816Z,-1,,7276ff002e062804,-1,868300000,7,250,4/8,-98,-12.2,-1,-1,-1,-1
2020-09-01T04:53:27.860918Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-104,-10.8,-1,-1,-1,-1
2020-09-01T04:53:36.617195Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-102,-18.8,-1,-1,-1,-1
2020-09-01T04:53:39.495549Z,-1,,7276ff002e062804,-1,868300000,10,125,4/5,-96,-17.8,-1,-1,-1,-1
2020-09-01T04:54:04.226113Z,270002b3,QLMCACcASn0F3jlPqWi/8zXwhkqs3GBEvozcPdZ1xA==,0000024b0b031c97,1,867900000,8,125,4/5,-103,-5.8,-1,010,32074,5
2020-09-01T04:54:10.210455Z,2700024e,QE4CACcASn0FQbQB2Hdti5I+L0O+veoIF5pYnwTASA==,0000024b0b031c97,1,867100000,8,125,4/5,-109,-7,-1,010,32074,5
2020-09-01T04:54:19.063778Z,27000251,gFECACcAWNAFpeqtLObl4mDx,0000024b0b031c97,1,867900000,8,125,4/5,-108,-10.8,-1,100,53336,5
2020-09-01T04:54:31.530727Z,26012d36,QDYtASYAYgAFkuPB7/XEmgE2xkNZiH1RAVa9stYO8WTT9irxoDM=,0000024b0b031c97,1,868100000,12,125,4/5,-106,-13.2,-1,010,98,5
2020-09-01T04:54:34.235784Z,26012c1d,QB0sASaAEkYFZuIxbskSGV6Unguic41eQYT2/VU=,0000024b0b031c97,1,868500000,12,125,4/5,-95,4,-1,010,17938,5
2020-09-01T04:54:34.991239Z,26012bfd,QP0rASaAecYF69AN3wTUxIRZgKdd,0000024b0b031c97,1,868100000,7,125,4/5,-94,6,-1,010,50809,5
2020-09-01T04:54:36.161943Z,26012e98,QJguASaAEUYFO8zX/GsvXWp+APqtxIXuJAYDFLo=,0000024b0b031c97,1,868100000,12,125,4/5,-104,-6.8,-1,010,17937,5
2020-09-01T04:54:44.724205Z,00a95214,QBRSqQCAWQ0FlMFWRKXRBZ+Tnr61YZrQF/Q=,0000024b0b031c97,1,868100000,10,125,4/5,-106,-10.2,-1,010,3417,5
2020-09-01T04:54:49.061625Z,27000251,gFECACcAWdAFkeoZtYpWyZXg,0000024b0b031c97,1,867300000,8,125,4/5,-109,-8.2,-1,100,53337,5
2020-09-01T04:54:53.577850Z,26012a29,QCkqASYAbwIFQlxQxb8VbZ45/vNZ9OBu8rji8qjtLQlgshA=,0000024b0b031c97,1,867900000,12,125,4/5,-106,-15.2,-1,010,623,5
2020-09-01T04:55:02.241431Z,2601297d,QH0pASaApP0Fv9pLOB5qklFPQEtvZiQ4SMMagZk=,0000024b0b031c97,1,868500000,12,125,4/5,-93,3.8,-1,010,64932,5
2020-09-01T04:55:37.689588Z,2601297c,QHwpASaA+/0F8V2f91+Ah0Q5edK1knmHfTEc+Pw=,0000024b0b031c97,1,867100000,7,125,4/5,-87,8.2,-1,010,65019,5
2020-09-01T04:55:38.175091Z,26012aa7,QKcqASYAnQEFQMSlXNvcfNy5J5S+lVW79R9muKtssnMjxUWn4yI=,0000024b0b031c97,1,868100000,12,125,4/5,-108,-11.2,-1,010,413,5
2020-09-01T04:55:41.469786Z,270002e9,QOkCACcAqj0FPlJ3WcRgcmnU5YfpbkWz7PwLVdGCiQ==,0000024b0b031c97,1,867700000,8,125,4/5,-108,-6.5,-1,010,15786,5
2020-09-01T04:55:43.384642Z,20000009,QAkAACCARCUKSK5ow38fV8CzN37qErh343PpfJI=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-4.8,-1,010,9540,10
2020-09-01T04:55:43.925970Z,2000000d,QA0AACCARiUKd4LQoW6ZvBcObPCgzutN0JQ=,0000024b0b031c97,1,868500000,7,125,4/5,-102,-3.8,-1,010,9542,10
2020-09-01T04:55:45.090346Z,2000000c,QAwAACCARyUK4wKv3gBGFNZKiWi1qPLnfCw=,0000024b0b031c97,1,868500000,7,125,4/5,-102,-6,-1,010,9543,10
2020-09-01T04:55:45.336793Z,27000261,gGECACcAsj0Fl1pWC26RRa4uiAgakCJTr+v8aVEkSF5FvhL/4PmzdU3L16zICEnBmvpeBxMRtQBOxLAUxeKJIw==,0000024b0b031c97,1,867700000,8,125,4/5,-101,-4.8,-1,100,15794,5
2020-09-01T04:55:48.213184Z,26012efe,QP4uASaAEkYFETLqDGltq4ZL5y8zu60XHat7gFQ=,0000024b0b031c97,1,868100000,12,125,4/5,-91,-4,-1,010,17938,5
2020-09-01T04:55:50.767801Z,26012c77,QHcsASaAJf4FxP/hOoCJ2eGiR1LYFQDGtwuQ288=,0000024b0b031c97,1,867500000,12,125,4/5,-86,-16.8,-1,010,65061,5
2020-09-01T04:56:09.401170Z,20000010,QBAAACCARiUKLi3DCjIJiPOO6YPzymlwK+s=,0000024b0b031c97,1,868100000,7,125,4/5,-108,-2.2,-1,010,9542,10
2020-09-01T04:56:14.369274Z,2601213c,QDwhASaAVkYF122PHFupZ3E0bS3Fb4jmwAD3d/E=,0000024b0b031c97,1,867700000,12,125,4/5,-87,7,-1,010,18006,5
2020-09-01T04:56:27.441334Z,27007ddc,QNx9ACcAAwACWoh959772rx7RKhJSdIS7F+c/UI+,0000024b0b031c97,1,868500000,8,125,4/5,-101,3,-1,010,3,2
2020-09-01T04:56:28.509940Z,26012de0,QOAtASaAHAIKqA5QSGMkJNWxtqWV4UCIPg==,0000024b0b031c97,1,867100000,12,125,4/5,-98,-14,-1,010,540,10
2020-09-01T04:56:29.106115Z,00123d57,QFc9EgCA9IUF8mVcMlI68dZacRmJtL+iSqWGD70=,0000024b0b031c97,1,868300000,8,125,4/5,-107,-9.2,-1,010,34292,5
2020-09-01T04:56:29.277637Z,26012bca,QMorASaAJxkFcF11pqJTQnMnMHD8EjZE+pDaug==,0000024b0b031c97,1,867900000,7,125,4/5,-109,-7,-1,010,6439,5
2020-09-01T04:56:35.653050Z,-1,MMgT3L+qjyg=,0000024b0b031c97,1,868500000,8,125,4/6,-97,4.2,-1,001,-1,-1
2020-09-01T04:56:38.627561Z,27007d13,QBN9ACcABAACEzRDZqe4fQrIVD8+y34isJnP3Xme,0000024b0b031c97,1,868100000,8,125,4/5,-106,-1.2,-1,010,4,2
2020-09-01T04:56:40.298626Z,2601297a,QHopASYAdwAF6szdb/NjTOH7GaDcIAa1xnQY+uAp/4FPuNLBG2s=,0000024b0b031c97,1,867900000,12,125,4/5,-105,-13.5,-1,010,119,5
2020-09-01T04:56:42.816361Z,260126e2,QOImASaAN/oFWsmFFFjokgop5lHolcCIG14rLDk=,0000024b0b031c97,1,868100000,12,125,4/5,-101,-3.8,-1,010,64055,5
2020-09-01T04:56:43.627744Z,20000111,QBEBACCA8MYKifvqMjw5BDgqnxDuUkqyUmA=,0000024b0b031c97,1,868500000,7,125,4/5,-109,-5.2,-1,010,50928,10
2020-09-01T04:56:49.052981Z,27000251,gFECACcAXdAFlxx72FQFOGna,0000024b0b031c97,1,867300000,8,125,4/5,-105,-8.2,-1,100,53341,5
2020-09-01T04:56:54.188755Z,20000034,QDQAACCADCcKhx4iRHDkwpOghu5zIJGtz8iZOpk=,0000024b0b031c97,1,868100000,7,125,4/5,-103,-6.5,-1,010,9996,10
2020-09-01T04:56:59.888924Z,14000006,QAYAABSAcEIKJK4wnc0+lImkQg58wVZQoFDvR6Y=,0000024b0b031c97,1,868100000,12,125,4/5,-106,-9.2,-1,010,17008,10
2020-09-01T04:56:14.546219410Z,2f2ad229,mynSKi/okmJQUw/RuRxRPSLaorvjUZLK0zWf1cYax11c2aZVM3upn58XA80/ANncvlvr3cIORXmCn/c5eIu+eG5L9AsHwAKVhy+/G36FTOqfgq3m5NnBk7EpEBHvrw2ynZhVwaAZC8Wgxl0EnAvOQ90nA1cRC3TxosdqlSEkUtcm6MWUmwSfZrElPbnMQ2UJdpUa0I05ygmBnU5IfsAZjaPfPZKtfI0P7K4thdykDadZw01xfXxgrRUNJ5nEHI6XFCcptBYWEG2tgmqrhrxVIqsn8YkTu0WJZ6OkvC74PjXmStEsUbsjHCliv0bO8vxqBZ/XZeDH,00800000a0001793,-1,867700000,7,125,4/7,-110,-11.5,-1,100,25234,34
2020-09-01T04:55:01.230230231Z,4f59add4,4dStWU9MQI3KZgmtbe8Xrnq5rJADBWBoagaFgI5rIZyGAItelTFFYRb10ImcZWfJVrh+IrucilwpdYRu6TI326co,00800000a0001914,-1,867100000,7,125,4/6,-115,-11,-1,111,36160,3
2020-09-01T04:56:42.220753871Z,-1,96bgRGFvyg==,00800000a0001914,-1,867900000,7,125,4/5,-114,-10.2,-1,111,-1,-1
2020-09-01T04:54:00.999152Z,-1,,7276ff002e062804,-1,867900000,7,125,4/5,-93,-10.2,-1,-1,-1,-1
2020-09-01T04:54:05.860756Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-102,-15.5,-1,-1,-1,-1
2020-09-01T04:54:20.020268Z,-1,,7276ff002e062804,-1,868300000,11,125,4/5,-99,-19.5,-1,-1,-1,-1
2020-09-01T04:54:21.521724Z,-1,,7276ff002e062804,-1,867900000,7,125,4/7,-115,-12.2,-1,-1,-1,-1
2020-09-01T04:54:24.578207Z,01f9bf02,QAK/+QGAVQAFzL63WhvVK6WMXrqwP8y/vic=,7276ff002e062804,1,868100000,10,125,4/5,-97,-8,-1,010,85,5
2020-09-01T04:54:30.530721Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-101,-16.2,-1,-1,-1,-1
2020-09-01T04:54:31.486131Z,-1,,7276ff002e062804,-1,867500000,12,125,4/5,-91,-21.5,-1,-1,-1,-1
2020-09-01T04:54:36.860845Z,-1,,7276ff002e062804,-1,868500000,12,125,4/7,-104,-23.5,-1,-1,-1,-1
2020-09-01T04:54:40.328752Z,260124ab,QKskASYBmAMCBacHqBeWDOqCKMvHoyBt5PRSLW9M/gz/nU4fYdcN,7276ff002e062804,1,868500000,12,125,4/5,-89,-13,-1,010,920,5
2020-09-01T04:54:52.577855Z,26012a29,QCkqASYAbwIFQlxQxb8VbZ45/vNZ9OBu8rji8qjtLQlgshA=,7276ff002e062804,1,867900000,12,125,4/5,-92,-6,-1,010,623,5
2020-09-01T04:55:04.229821Z,-1,,7276ff002e062804,-1,868500000,8,125,4/5,-99,-11.5,-1,-1,-1,-1
2020-09-01T04:55:06.153438Z,-1,,7276ff002e062804,-1,868300000,8,125,4/5,-105,-9.5,-1,-1,-1,-1
2020-09-01T04:55:07.425391Z,-1,,7276ff002e062804,-1,867300000,8,125,4/7,-84,-14,-1,-1,-1,-1
2020-09-01T04:55:18.370461Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-97,-22.8,-1,-1,-1,-1
2020-09-01T04:55:31.453397Z,3063cdf9,QPnNYzCApAEC1Kk93bhvVXc+Kqc9c6KWg0/6t26hm6KeEg==,7276ff002e062804,1,867100000,12,125,4/5,-95,-17,-1,010,420,2
2020-09-01T04:55:37.175096Z,26012aa7,QKcqASYAnQEFQMSlXNvcfNy5J5S+lVW79R9muKtssnMjxUWn4yI=,7276ff002e062804,1,868100000,12,125,4/5,-92,-7,-1,010,413,5
2020-09-01T04:55:43.324196Z,2601212b,QCshASaAXhkFQjp1IKQ+2ggBU8qMAsHd0VTi1w==,7276ff002e062804,1,868300000,7,125,4/5,-92,-9,-1,010,6494,5
2020-09-01T04:55:48.317479Z,260124f2,QPIkASYAUwEFNrf4DwZL6YtuRmk04UW5YIWf7H40qmDHhoE=,7276ff002e062804,1,868100000,12,125,4/5,-95,-13,-1,010,339,5
2020-09-01T04:56:02.306830Z,-1,,7276ff002e062804,-1,867500000,8,125,4/7,-115,-14,-1,-1,-1,-1
2020-09-01T04:56:10.450179Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-101,-7.2,-1,-1,-1,-1
2020-09-01T04:56:23.062931Z,04a04a94,QJRKoASArgkBkrZQ4DaOHnWZXG/crb1/5FNKJq1RKUrs,7276ff002e062804,1,868300000,7,125,4/5,-100,0.5,-1,010,2478,1
2020-09-01T04:56:31.526663Z,-1,,7276ff002e062804,-1,867100000,12,125,4/5,-98,-16.8,-1,-1,-1,-1
2020-09-01T04:57:01.626129Z,011de8cc,QMzoHQGCswEDBwW+/VOwpUobfbBUocTGLqupS52CFYQ56T9/vQ==,0000024b0b031c97,1,867100000,7,125,4/5,-105,-10.2,-1,010,435,5
2020-09-01T04:57:03.046794Z,26012a85,QIUqASaAtf0FD3EjxnnCEPYPKm/11zgsbgkhPa8=,0000024b0b031c97,1,867500000,12,125,4/5,-101,4.5,-1,010,64949,5
2020-09-01T04:57:14.882758Z,26012a47,QEcqASaAMQIFKla00zZOBgzjSn9HPtLrNlmV6cc=,0000024b0b031c97,1,867300000,12,125,4/5,-90,7,-1,010,561,5
2020-09-01T04:57:18.098262Z,26012e98,QJguASYAEQ0CIPEwDTc1c4gJwQ==,0000024b0b031c97,1,868300000,7,125,4/5,-73,9,-1,010,3345,2
2020-09-01T04:57:18.397237Z,001f49b3,QLNJHwCAPRUFF/1nCQ9/lo3BigPFRm3wscxhvmw=,0000024b0b031c97,1,867700000,9,125,4/5,-111,-12.2,-1,010,5437,5
2020-09-01T04:57:19.050804Z,27000251,gFECACcAXtAFdT91ebTO24By,0000024b0b031c97,1,867100000,8,125,4/5,-109,-7.2,-1,100,53342,5
2020-09-01T04:57:19.741205Z,2000002c,QCwAACCADScKTQ4TXLzYgqP6kdDNzbF7OGM=,0000024b0b031c97,1,868100000,7,125,4/5,-103,-2.2,-1,010,9997,10
2020-09-01T04:57:21.901420Z,27007d28,QCh9ACcAAgACeWaagk2EtiOyBMA6LuqXOtuCh3Si,0000024b0b031c97,1,867500000,8,125,4/5,-97,-1.2,-1,010,2,2
2020-09-01T04:57:24.262859Z,270002f0,gPACACcAiG4F4TBiZYUiULshp7u4VAMOmsE1RQ==,0000024b0b031c97,1,867900000,8,125,4/5,-101,-9,-1,100,28296,5
2020-09-01T04:57:36.501920Z,004c0eb4,QLQOTACA+gEFUoAvaiIseJt8LHFa5cNUYxdYciU=,0000024b0b031c97,1,868300000,9,125,4/5,-105,-9.5,-1,010,506,5
2020-09-01T04:57:40.641696Z,27007d20,gCB9ACcAAQACHzSW6+M8Lh3TvKETr5P9DO+fHRWH,0000024b0b031c97,1,867700000,8,125,4/5,-106,-11.8,-1,100,1,2
2020-09-01T04:57:49.048651Z,27000251,gFECACcAX9AFLkaGfnMkqNG2,0000024b0b031c97,1,868100000,8,125,4/5,-105,-8,-1,100,53343,5
2020-09-01T04:57:50.198181Z,01fa0c5c,QFwM+gGAFwAFlGUfwfCs+zpNVsmH6Vk84us=,0000024b0b031c97,1,867100000,12,125,4/5,-108,-12,-1,010,23,5
2020-09-01T04:57:55.881907Z,20000001,QAEAACCAJCYKoFHAF0BgKsGo6nOltCTVLPQoTaA=,0000024b0b031c97,1,868500000,12,125,4/5,-103,-2.5,-1,010,9764,10
2020-09-01T04:57:57.031579Z,26012654,QFQmASYAgwEFVr110LhiuUp/bGb157HZxDfg1NEkp60RulP1Q5Q=,0000024b0b031c97,1,867900000,12,125,4/5,-108,-15.5,-1,010,387,5
2020-09-01T04:57:59.531402Z,260127d3,QNMnASYAclAF2NMNYqXjkNohSCe9wgda/WUnDjG1mZ+EFgxg1A==,0000024b0b031c97,1,867500000,12,125,4/5,-88,-8.5,-1,010,20594,5
2020-09-01T04:58:02.444857Z,270002dd,QN0CACcAFqAFN6yeiweC6Q8NRxLGh4aVSyagMLXT7Q==,0000024b0b031c97,1,867100000,8,125,4/5,-107,-5,-1,010,40982,5
2020-09-01T04:58:13.292950Z,26012572,QHIlASaALEMFB7PQPe9+ckLWiHp8lubFUuYvq44=,0000024b0b031c97,1,868500000,12,125,4/5,-87,5.8,-1,010,17196,5
2020-09-01T04:58:27.606969Z,26012298,QJgiASaARAQCpcRSSHgSw/6AarvQJEThZxMq9U3Kb90HPQ==,0000024b0b031c97,1,867100000,7,125,4/5,-106,-1.8,-1,010,1092,2
2020-09-01T04:58:34.465901Z,20000012,QBIAACCARiUKKDXNg4Bho7b4gM3FsTo/Zi4=,0000024b0b031c97,1,868300000,7,125,4/5,-102,-6,-1,010,9542,10
2020-09-01T04:58:44.626579Z,2601282d,QC0oASaAEkYFofe1Yk+Tln85xuJtosxYCmhaOuA=,0000024b0b031c97,1,868500000,12,125,4/5,-102,-4,-1,010,17938,5
2020-09-01T04:58:49.307899Z,26012db4,QLQtASYA1gMFV4tFpVAn/8F8Oi6QrKf//jqEvPxy1BSAVX87TEw=,0000024b0b031c97,1,867700000,12,125,4/5,-107,-7.2,-1,010,982,5
2020-09-01T04:58:52.762089Z,20000019,QBkAACCARiUKS7AH5ryfInSXlXvDLqG2VVE=,0000024b0b031c97,1,868500000,7,125,4/5,-109,-1.8,-1,010,9542,10
2020-09-01T04:58:55.935632Z,20000018,QBgAACCARiUKhbpc1Te6i2bJ5gthbbIer5A=,0000024b0b031c97,1,868300000,7,125,4/5,-102,-6.2,-1,010,9542,10
2020-09-01T04:58:56.899961Z,0016bbf0,QPC7FgCCvQYDBwVirnq3HFejZ4P758EniszJ5c8RjjQ=,0000024b0b031c97,1,867900000,9,125,4/5,-102,-2,-1,010,1725,5
2020-09-01T04:59:05.668957Z,20000002,QAIAACCAQyUKgO4dL0B3Whl0bt0divAaNQk=,0000024b0b031c97,1,868100000,7,125,4/5,-108,-3,-1,010,9539,10
2020-09-01T04:59:05.875670Z,26012343,QEMjASYAWQAF92s6lZU/r2oFHISTX/FnGsKo6oZETXik/tQmw6A=,0000024b0b031c97,1,868100000,12,125,4/5,-105,-8.5,-1,010,89,5
2020-09-01T04:59:11.415947Z,270002fc,QPwCACcAFqAFi1wrRFpZkF1VukR7v/ehXvw8OlDaSA==,0000024b0b031c97,1,867300000,8,125,4/5,-108,-8.2,-1,010,40982,5
2020-09-01T04:59:13.616108Z,2601236d,QG0jASaA3f4FfaHBZyCI7wStgpB0BhUuA29aJt8=,0000024b0b031c97,1,868500000,12,125,4/5,-88,7.5,-1,010,65245,5
2020-09-01T04:59:14.388065Z,20000017,QBcAACCARiUK0qx2kPEboDvk35rFaJbRZFM=,0000024b0b031c97,1,868300000,7,125,4/5,-99,-2.8,-1,010,9542,10
2020-09-01T04:59:19.042162Z,27000251,gFECACcAYtAFyy6xhxEygIJ8,0000024b0b031c97,1,867100000,8,125,4/5,-111,-8,-1,100,53346,5
2020-09-01T04:59:20.088338Z,26012c05,QAUsASYAPAoF4bdhuaQfngZfA/MIv9OER93brkPF8TNsrdnh8PE=,0000024b0b031c97,1,867900000,12,125,4/5,-95,-7.2,-1,010,2620,5
2020-09-01T04:59:21.832376Z,499e76ed,QO12nkmAB+IFtX1WL0Rnz8k679BQcPjQop5yr/g=,0000024b0b031c97,1,868500000,12,125,4/5,-109,-15.2,-1,010,57863,5
2020-09-01T04:59:27.605453Z,26012298,QJgiASaARQQCTEwO6r2fQKlxa3VFSH1zVAdpM3cfkuiZkg==,0000024b0b031c97,1,867100000,7,125,4/5,-100,-8.2,-1,010,1093,2
2020-09-01T04:59:28.206383Z,270003d8,QNgDACeAmAMCsphy/cDZ9cDp87JXLO5N,0000024b0b031c97,1,867300000,12,125,4/5,-109,-13.8,-1,010,920,2
2020-09-01T04:59:34.979403Z,26012bfd,QP0rASaAesYFWocG37YUELaR01dN,0000024b0b031c97,1,868300000,7,125,4/5,-96,1.8,-1,010,50810,5
2020-09-01T04:59:42.674523Z,-1,tLqC2UQIFQGAAAAA,0000024b0b031c97,1,868300000,8,125,4/5,-102,-2.5,-1,101,-1,-1
2020-09-01T04:59:51.069808Z,373abc51,QFG8OjeAMTdn0uYOJRqd491fgNWl,0000024b0b031c97,1,868500000,7,125,4/5,-106,-8.2,-1,010,14129,103
2020-09-01T04:57:01.001712681Z,-1,F1BI8df8Li+omsCqIu0Uu1HLtF76LyZzIkKSTDBpvHN6DFlKk7rlpUf2b385yCgB5yIkXxSbYe26GPTMKtSsjXiHXnQ0HylEKsTDRvANWZNF0M2rSLaZ9pFQCPOzmoXfmsBi5GTvQHq8kE5JNGBMGyOGdA+ezRO5lakNtaBYNMDTd1+t9GymJQXcZ2Ho8Yuveesx3839auyXd8n42Y/KlFiCRFgoEyNZ9tZD0oM=,00800000a0001793,-1,867900000,7,125,4/8,-110,-10.5,-1,000,-1,-1
2020-09-01T04:59:01.291988646Z,c9e056f3,9fNW4MkjYNpS8olZLaXmWY591PGdVgpqxdcCm4rOH1VBzv6wwWV+GppvDJ11G82V+7vgmfnlGGADEjYhS1OEWjgtVkFtZfsDUJcYWdM14hTA1MtTdHClpJzMooaD3SLopgSxwDYTEdcWVU44XWGvCGEMWv3MAW9mVPNqsi2ERraL51FHkJZZqPKmBKZMSlDEn3FukvHEFq6Q5ou0/YXvQzb9iV5FA8IIS5Ue4kBNlWCvDa+6i30Wih15viELNfDRQNbGX1grR8Wz5TRfbFpUsQQCd3vAqQKidIzZOm2ULGa4I7PAQ/WVH0/l,00800000a0001793,-1,867500000,7,125,4/6,-110,-11.2,-1,111,55904,89
2020-09-01T04:57:07.860860Z,26071b55,QFUbByYAhgAKgBRmt/nFAuJy9Kvm/snxSvBieW0AkPRUIOBxUnd5lAEmpQtf99etfU3eiDIilk0=,7276ff002e062804,1,868500000,9,125,4/5,-99,-14,-1,010,134,10
2020-09-01T04:57:31.498922Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-104,-18.2,-1,-1,-1,-1
2020-09-01T04:57:49.198196Z,-1,,7276ff002e062804,-1,867100000,12,125,4/5,-94,-20,-1,-1,-1,-1
2020-09-01T04:57:56.031592Z,26012654,QFQmASYAgwEFVr110LhiuUp/bGb157HZxDfg1NEkp60RulP1Q5Q=,7276ff002e062804,1,867900000,12,125,4/5,-88,-9,-1,010,387,5
2020-09-01T04:58:16.167379Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-100,-18.2,-1,-1,-1,-1
2020-09-01T04:58:31.474180Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-101,-17.5,-1,-1,-1,-1
2020-09-01T04:58:48.307894Z,26012db4,QLQtASYA1gMFV4tFpVAn/8F8Oi6QrKf//jqEvPxy1BSAVX87TEw=,7276ff002e062804,1,867700000,12,125,4/5,-94,-14,-1,010,982,5
2020-09-01T04:58:56.861266Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-101,-14.5,-1,-1,-1,-1
2020-09-01T04:59:02.212973Z,-1,,7276ff002e062804,-1,867700000,8,125,4/6,-115,-14,-1,-1,-1,-1
2020-09-01T04:59:04.875663Z,26012343,QEMjASYAWQAF92s6lZU/r2oFHISTX/FnGsKo6oZETXik/tQmw6A=,7276ff002e062804,1,868100000,12,125,4/5,-96,-6,-1,010,89,5
2020-09-01T04:59:16.089110Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-102,-19,-1,-1,-1,-1
