time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-07-14T19:10:16.365618Z,-1,ACxEAdB+1bNwIBAAAKw71v/fVxL9wOg=,0000024b0b031c97,1,868100000,7,125,4/5,-114,-2.8,-1,000,-1,-1
2020-07-14T19:10:16.681466Z,26012682,QIImASYAHUgBpJYYjQSm3xB4Qw==,0000024b0b031c97,1,867100000,7,125,4/5,-77,9,-1,010,18461,1
2020-07-14T19:10:19.288953Z,20000034,QDQAACCAlvAKU0pyOWsncw+E2NZZZ2nncjc=,0000024b0b031c97,1,868500000,7,125,4/5,-103,0.8,-1,010,61590,10
2020-07-14T19:10:26.502160Z,26012a47,QEcqASaA9uYFcIha7bRVNiwtWEgdPUfKo3JFbzA=,0000024b0b031c97,1,867300000,12,125,4/5,-87,6,-1,010,59126,5
2020-07-14T19:10:28.048799Z,2600236f,QG8jACaALY8F7hEyHBIMgDLJrOtt,0000024b0b031c97,1,868500000,7,125,4/5,-89,-6.2,-1,010,36653,5
2020-07-14T19:10:30.480663Z,27007dd9,gNl9ACcAAQACdV7Ainoqm/NPXuMc//Xs,0000024b0b031c97,1,868500000,8,125,4/5,-107,-7.8,-1,100,1,2
2020-07-14T19:10:33.394453Z,2000000b,QAsAACCA0O4KaxbxQt/YsrLPlnCC8W7dqGHlpYM=,0000024b0b031c97,1,868100000,7,125,4/5,-105,-2.5,-1,010,61136,10
2020-07-14T19:10:33.751509Z,0050967c,QHyWUACAYB5mJl84ZOrRZAPaAF4O,0000024b0b031c97,1,868500000,7,125,4/5,-111,-5,-1,010,7776,102
2020-07-14T19:10:35.746470Z,26012a85,QIUqASaAeuIFDXHen1zGdpXUZoYRnydFWS5GdkQ=,0000024b0b031c97,1,868500000,12,125,4/5,-91,6.2,-1,010,57978,5
2020-07-14T19:10:36.519291Z,2601282c,QCwoASaAEhIF5iDE+bVkULy5DbSdbqU61/XPXnwS,0000024b0b031c97,1,868300000,7,125,4/5,-91,2.5,-1,010,4626,5
2020-07-14T19:10:38.826164Z,26012682,QIImASYAHkgB73BFRQXxE/hXWw==,0000024b0b031c97,1,868300000,7,125,4/5,-79,10,-1,010,18462,1
2020-07-14T19:10:41.927827Z,26012082,QIIgASaAVwACscxAU3gflrBFrZHRjAGy9/xPGPxYkAfUfA==,0000024b0b031c97,1,868100000,7,125,4/5,-105,5.5,-1,010,87,2
2020-07-14T19:10:57.787440Z,27007d69,QGl9ACcABQACJUI3pOFW5S1HmD7ADq+q47slJoW/,0000024b0b031c97,1,868300000,8,125,4/5,-102,0.5,-1,010,5,2
2020-07-14T19:11:00.971094Z,26012682,QIImASYAH0gBVoKlaVZF6Pw8UA==,0000024b0b031c97,1,868300000,7,125,4/5,-77,10,-1,010,18463,1
2020-07-14T19:11:07.640460Z,200000f0,QPAAACCAe5AK7xGfBqa1P6hqq9g=,0000024b0b031c97,1,868100000,7,125,4/5,-113,-4.2,-1,010,36987,10
2020-07-14T19:11:11.088794Z,260121a6,QKYhASaASQoB7INP3tcq34YJzQmJSkYYWVhK1RYCRqzYBXPi,0000024b0b031c97,1,868100000,7,125,4/5,-99,4.8,-1,010,2633,1
2020-07-14T19:11:12.552650Z,26012efe,QP4uASaA1yoF+wKfrFrj8tLVV2MsuecwZcE1iL4=,0000024b0b031c97,1,868300000,12,125,4/5,-103,-13.2,-1,010,10967,5
2020-07-14T19:11:12.913778Z,260125c2,QMIlASaA1ioF8mxTrZ3Wngx1GN71keQg6u7852U=,0000024b0b031c97,1,868500000,12,125,4/5,-111,-15.2,-1,010,10966,5
2020-07-14T19:11:23.115992Z,26012682,QIImASYAIEgBRNWiUdJzw1XP1Q==,0000024b0b031c97,1,868500000,7,125,4/5,-75,8,-1,010,18464,1
2020-07-14T19:11:40.578547Z,-1,ACxEAdB+1bNwIRMAAKw71v9qNE/VvVo=,0000024b0b031c97,1,868100000,7,125,4/5,-106,2,-1,000,-1,-1
2020-07-14T19:11:41.928329Z,26012082,QIIgASaAWAAC4dG6pCwP/exIHmy8oSwOiYAWhLzX5ftkAg==,0000024b0b031c97,1,868300000,7,125,4/5,-91,3.8,-1,010,88,2
2020-07-14T19:11:45.260584Z,26012682,QIImASYAIUgBQytT+72z3MwwXQ==,0000024b0b031c97,1,868300000,7,125,4/5,-76,9.8,-1,010,18465,1
2020-07-14T19:11:46.988770Z,27007d22,gCJ9ACcAAAACUPLLolaLR2DbxwdUhybGVi34vYSM,0000024b0b031c97,1,867500000,8,125,4/5,-96,-1.2,-1,100,0,2
2020-07-14T19:11:50.224665Z,260126e2,QOImASaA/N4FBSZcEv2Yx9tfEjsTbFv1EDnpc5k=,0000024b0b031c97,1,868300000,12,125,4/5,-98,-5.2,-1,010,57084,5
2020-07-14T19:11:55.363200Z,27007d22,gCJ9ACcAAQAC4WoWMFcLfU4ekbA=,0000024b0b031c97,1,868500000,8,125,4/5,-96,-3,-1,100,1,2
2020-07-14T19:11:56.004950Z,20000003,QAMAACCAKgwKUQ67eRysPay3bUi+x5NRGsA=,0000024b0b031c97,1,868500000,7,125,4/5,-112,-7.5,-1,010,3114,10
2020-07-14T19:11:57.912751Z,26012e58,QFguASaAIgIF5b/afvZBETkh+wlurewhbwUMVIsX,0000024b0b031c97,1,867700000,7,125,4/5,-97,-4,-1,010,546,5
2020-07-14T19:11:58.646319Z,26012786,QIYnASaA1yoFo/JzdBqj98+IXlFfChQajViabwc=,0000024b0b031c97,1,868100000,12,125,4/5,-100,-3.8,-1,010,10967,5
2020-07-14T19:11:58.852599Z,48dd00ae,QK4A3UiA2acFFPgCPF2rXpiq//29XCs3WppnUd8=,0000024b0b031c97,1,868300000,12,125,4/5,-97,1.8,-1,010,42969,5
2020-07-14T19:10:35.480032524Z,e33bbd94,fpS9O+OGpUDrdaeP4qiQqKyKK6Zs6QcnhYU5QCGVsxivOgMliej8JC7Bsm/a1KZiUmb19Q==,00800000a0001793,-1,867900000,7,125,4/6,-111,-11.5,-1,011,16549,144
2020-07-14T19:11:20.061498313Z,6f369bb5,qrWbNm97oGBJlVS1SVG33/X74Ru4C4QQ/qWh9oslN9mq4XaMs2bFSB3UN91eqWnQ96CIx3B/MzZAdyny2K0RgRFbQ1o27mb1/GKzf3CsE+DYqOELmv8kaSh1bGQ627aDvaV6v0T5zXTkIGKvur1kXdKD4i64Q3ouNw==,00800000a0001793,-1,867500000,7,125,4/8,-111,-11,-1,101,24736,27
2020-07-14T19:11:53.433532475Z,2ff147f7,6/dH8S+yZxGY8slaa6g6yWOdOnEK5uXw0qNuQ84+Av30HNdOkA==,00800000a0001793,-1,867700000,8,125,4/5,-108,-14,-1,111,4455,201
2020-07-14T19:09:31.583552183Z,26011284,gIQSASYAOgcCaWviaMcYwwKtz3ETnWhaM7t6dO86DC2t,00800000a0001794,1,868100000,7,125,4/5,-50,9.5,-1,100,1850,2
2020-07-14T19:09:55.022721987Z,-1,pAEUI4Pmr7MA5g==,00800000a0001794,1,868300000,7,125,4/5,-104,-3,-1,101,-1,-1
2020-07-14T19:10:31.847698942Z,26011284,gIQSASYAOwcCQ1y2msaMfGVTAGYhyFx689rPHLo3OA8y,00800000a0001794,1,868100000,7,125,4/5,-53,10,-1,100,1851,2
2020-07-14T19:11:05.234441175Z,-1,pAEUI4Pmr7MA5g==,00800000a0001794,1,868300000,7,125,4/5,-104,-0.5,-1,101,-1,-1
2020-07-14T19:11:32.077010186Z,26011284,gIQSASYAPAcCIcKBa5uQLTHl7svaVmNCsOZJ4nseEAKd,00800000a0001794,1,868100000,7,125,4/5,-53,11,-1,100,1852,2
2020-07-14T19:11:49.056145752Z,3728dece,9s7eKDfA+bQPCBsB1gAA,00800000a0001794,-1,868300000,7,125,4/5,-108,-8.5,-1,111,46329,15
2020-07-14T19:09:00.807866Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-102,-14.5,-1,-1,-1,-1
2020-07-14T19:09:20.125115Z,-1,ANhEAdB+1bNwGHI3fTExNTUWLuJ98uQ=,7276ff002e062804,1,868100000,7,125,4/5,-106,-5.2,-1,000,-1,-1
2020-07-14T19:09:27.404983Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-107,-8,-1,-1,-1,-1
2020-07-14T19:09:32.963337Z,016b6d8c,QIxtawGA4BEFKpMVga4qHhwNXG969fF2KzDTZA==,7276ff002e062804,1,868100000,10,125,4/5,-102,-17,-1,010,4576,5
2020-07-14T19:09:33.312034Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-105,-11.5,-1,-1,-1,-1
2020-07-14T19:09:33.494210Z,-1,,7276ff002e062804,-1,868300000,7,125,4/7,-116,-12,-1,-1,-1,-1
2020-07-14T19:09:34.653666Z,-1,,7276ff002e062804,-1,868500000,8,125,4/5,-101,-12.8,-1,-1,-1,-1
2020-07-14T19:09:46.037936Z,26012efc,QPwuASYAQigBNwO5yz+Dsfqc0uY9ql+82w+tvpzuSWlq6vmjwbbQ80Obe8ij+Wt9mn15Tex90spFQ1egqmg=,7276ff002e062804,1,868300000,9,125,4/5,-99,-10,-1,010,10306,1
2020-07-14T19:09:55.655588Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-107,-11.2,-1,-1,-1,-1
2020-07-14T19:10:01.789087Z,-1,,7276ff002e062804,-1,867900000,9,125,4/5,-93,-15,-1,-1,-1,-1
2020-07-14T19:10:14.387580Z,-1,,7276ff002e062804,-1,868300000,7,250,4/6,-108,-11.5,-1,-1,-1,-1
2020-07-14T19:10:14.429533Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-98,-12,-1,-1,-1,-1
2020-07-14T19:10:33.235438Z,-1,,7276ff002e062804,-1,868100000,10,125,4/5,-101,-16.5,-1,-1,-1,-1
2020-07-14T19:10:46.312484Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-104,-16.5,-1,-1,-1,-1
2020-07-14T19:11:05.179372Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-107,-11.8,-1,-1,-1,-1
2020-07-14T19:11:15.108401Z,-1,AAEAAAAAnrcY3QsM8P+etxhp6zV7gX4=,7276ff002e062804,1,868100000,12,125,4/5,-94,-15,-1,000,-1,-1
2020-07-14T19:11:15.930201Z,-1,,7276ff002e062804,-1,867700000,9,125,4/5,-95,-15.2,-1,-1,-1,-1
2020-07-14T19:11:23.313245Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-102,-14.8,-1,-1,-1,-1
2020-07-14T19:11:24.874189Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-108,-10.2,-1,-1,-1,-1
2020-07-14T19:11:34.813434Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-104,-9.5,-1,-1,-1,-1
2020-07-14T19:11:40.698595Z,-1,,7276ff002e062804,-1,867300000,7,125,4/7,-116,-11.8,-1,-1,-1,-1
2020-07-14T19:11:45.396055Z,-1,,7276ff002e062804,-1,867100000,9,125,4/5,-96,-15,-1,-1,-1,-1
2020-07-14T19:12:03.817900Z,26012367,QGcjASYA54QCATjQNWzBQOx9ew==,0000024b0b031c97,1,867500000,7,125,4/5,-72,7.2,-1,010,34023,2
2020-07-14T19:12:05.714085Z,27007dc1,QMF9ACcAAwACWy9c9tH7qnKBpDCotCWgRu4J9619,0000024b0b031c97,1,867300000,8,125,4/5,-102,1.5,-1,010,3,2
2020-07-14T19:12:06.749093Z,27007dd0,QNB9ACcABAAC9Zjjbgk5haKzMx8zBWjZHzJfnu8O,0000024b0b031c97,1,868500000,8,125,4/5,-105,-6,-1,010,4,2
2020-07-14T19:12:07.405394Z,26012682,QIImASYAIkgB1o+j/JvG4y5wOw==,0000024b0b031c97,1,868100000,7,125,4/5,-78,10.8,-1,010,18466,1
2020-07-14T19:12:21.046049Z,26012e89,QIkuASYABgACroXlX4d5/KFPJc+9FEfi7dnxf2Ex,0000024b0b031c97,1,867300000,8,125,4/5,-98,-4.2,-1,010,6,2
2020-07-14T19:12:22.293103Z,26012bfd,QP0rASaALo8FhShaTLayGUggNTq/,0000024b0b031c97,1,868100000,7,125,4/5,-97,8.2,-1,010,36654,5
2020-07-14T19:12:27.681422Z,20000018,QBgAACCA0O4KlONTKpJ8KcUdzqCyJy/3QKuYoes=,0000024b0b031c97,1,868300000,7,125,4/5,-105,-7.5,-1,010,61136,10
2020-07-14T19:12:29.201261Z,20000019,QBkAACCA0O4KcmuIho0aX/9JAw5VMD75TdWv+w4=,0000024b0b031c97,1,868500000,7,125,4/5,-106,-1.5,-1,010,61136,10
2020-07-14T19:12:29.401390Z,26012f5d,QF0vASYA8j0FJJvbziozzxizd3HuLaqXaXCeRwER4d5ac+tAhA==,0000024b0b031c97,1,867900000,12,125,4/5,-104,-12.2,-1,010,15858,5
2020-07-14T19:12:29.550277Z,26012682,QIImASYAI0gB6ncCkQ9BXuVzRg==,0000024b0b031c97,1,868500000,7,125,4/5,-75,6.8,-1,010,18467,1
2020-07-14T19:12:29.744325Z,260128c8,QMgoASaAURMFJ5AQwQJvXp3iZQbfZVn0zkPhbFTL,0000024b0b031c97,1,868300000,7,125,4/5,-97,7.5,-1,010,4945,5
2020-07-14T19:12:32.767867Z,3703996c,QGyZAzeAIzlmNayXshX2vJLhjNQb,0000024b0b031c97,1,868300000,7,125,4/5,-102,-4.5,-1,010,14627,102
2020-07-14T19:12:32.839156Z,26012803,QAMoASaA0eJ9w+D//IlYzrc212gh,0000024b0b031c97,1,867900000,12,125,4/5,-103,-9.2,-1,010,58065,125
2020-07-14T19:12:38.155660Z,2601236d,QG0jASaAouMFLxfmdNCqdmd7SNJ9iNl3fAZqia4=,0000024b0b031c97,1,867900000,12,125,4/5,-95,6.2,-1,010,58274,5
2020-07-14T19:12:41.392283Z,270002f0,gPACACcATVMFhVEPF2Kf5hGXTcNoUM4tclwtLA==,0000024b0b031c97,1,867300000,8,125,4/5,-105,-3.8,-1,100,21325,5
2020-07-14T19:12:41.928835Z,26012082,QIIgASaAWQACZaSeMIHafBZbrAtYCQj5LASzUaZ5GxvZjQ==,0000024b0b031c97,1,867900000,7,125,4/5,-102,1.5,-1,010,89,2
2020-07-14T19:12:50.964559Z,270002dd,QN0CACcA24QF4oveboQyyxWloupp3MUa8C/URxnk1A==,0000024b0b031c97,1,867900000,8,125,4/5,-105,-7.2,-1,010,34011,5
2020-07-14T19:12:51.694767Z,26012682,QIImASYAJEgB+xuipr90WidEpA==,0000024b0b031c97,1,868100000,7,125,4/5,-77,9.2,-1,010,18468,1
2020-07-14T19:13:05.228035Z,270002e8,QOgCACeAyigPPaC3E6MvU/21PVwB9b5e6zD8vxWfLDIgf/zVJSAd,0000024b0b031c97,1,867300000,8,125,4/5,-100,-4.5,-1,010,10442,15
2020-07-14T19:13:13.839369Z,26012682,QIImASYAJUgB+oHaq8bfWyHLBQ==,0000024b0b031c97,1,867100000,7,125,4/5,-79,8.8,-1,010,18469,1
2020-07-14T19:13:17.815113Z,26012382,QIIjASaAkOIF8Ibntsu1Y2PPoRlA3cIpXSiVneE=,0000024b0b031c97,1,867300000,12,125,4/5,-87,7.5,-1,010,58000,5
2020-07-14T19:13:19.852671Z,26012572,QHIlASaA8ScF53JymS7q8NXE2Fu9fSsRX+6GftM=,0000024b0b031c97,1,868100000,12,125,4/5,-90,9,-1,010,10225,5
2020-07-14T19:13:32.838701Z,26012803,QAMoASaA0uJ9mgHJuN8ZZqadzpea,0000024b0b031c97,1,867700000,12,125,4/5,-101,-13.5,-1,010,58066,125
2020-07-14T19:13:35.984091Z,26012682,QIImASYAJkgB1KJ5WJ85Au8b8g==,0000024b0b031c97,1,868500000,7,125,4/5,-77,7.2,-1,010,18470,1
2020-07-14T19:13:38.153792Z,20000100,QAABACCAe5AKh4NeLvKflx8HbIY=,0000024b0b031c97,1,868500000,7,125,4/5,-101,-8.8,-1,010,36987,10
2020-07-14T19:13:46.736105Z,26012078,QHggASaAIkIK2dPiJlqjL8MDFK+PMAO6,0000024b0b031c97,1,867300000,12,125,4/5,-103,-19,-1,010,16930,10
2020-07-14T19:13:50.633040Z,2601282d,QC0oASaA1yoF93iHMckWFW0BLi+pyBPEsxduLrY=,0000024b0b031c97,1,868100000,12,125,4/5,-100,-9.2,-1,010,10967,5
2020-07-14T19:13:53.737047Z,010f2768,QGgnDwGADQAFoL6gE22t9hdbUDehKICbb9s=,0000024b0b031c97,1,867900000,9,125,4/5,-100,-5.5,-1,010,13,5
2020-07-14T19:13:54.540359Z,14000004,QAQAABSA+gsKafgJRq1uKycJVWpK17wsXus=,0000024b0b031c97,1,868500000,12,125,4/5,-107,-14.2,-1,010,3066,10
2020-07-14T19:13:58.128997Z,26012682,QIImASYAJ0gBsrVjdERLNuatxw==,0000024b0b031c97,1,868300000,7,125,4/5,-78,9.2,-1,010,18471,1
2020-07-14T19:14:01.927237Z,14000002,QAIAABSA+gsK8iQZ5vCWtLesxqIyChBENlc=,0000024b0b031c97,1,868300000,12,125,4/5,-103,-15.8,-1,010,3066,10
2020-07-14T19:14:04.656595Z,26011498,QJgUASYAdkIBF4tPInsYuTXRbgYC,0000024b0b031c97,1,867300000,7,125,4/5,-100,-1.2,-1,010,17014,1
2020-07-14T19:14:05.654988Z,260121a6,QKYhASaASgoBYi15/ZgdZEaRxdUyD/Z5RYZEKwVk/rHmx0vt,0000024b0b031c97,1,867500000,7,125,4/5,-97,-2.2,-1,010,2634,1
2020-07-14T19:14:14.634600Z,499e76ed,QO12nkmAzMYFWW8gHzsZ8OCYbyKFa+gqH9EFGOQ=,0000024b0b031c97,1,868100000,12,125,4/5,-99,-6.8,-1,010,50892,5
2020-07-14T19:14:16.542449Z,20000002,QAIAACCAr+8K+iW+aAxTXbWcj/eq43Z2jIQ=,0000024b0b031c97,1,868500000,12,125,4/5,-107,-13.5,-1,010,61359,10
2020-07-14T19:14:20.273751Z,26012682,QIImASYAKEgBG+//K6pjf8xG2A==,0000024b0b031c97,1,868100000,7,125,4/5,-81,10.2,-1,010,18472,1
2020-07-14T19:14:35.765769Z,2000000a,QAoAACCA0O4KXDRi4vyH+/b6mf8Mim8VQupbtXM=,0000024b0b031c97,1,868100000,7,125,4/5,-109,-5,-1,010,61136,10
2020-07-14T19:14:37.625834Z,03602d47,QEctYAOA8QUBJ61ukhA+rZTodhUl+4VCsC3B04IShAVYIVvG,0000024b0b031c97,1,868500000,7,125,4/5,-109,-5.8,-1,010,1521,1
2020-07-14T19:14:38.118522Z,004c0eb4,QLQOTACAHgAFLwNEmKozMj6BeiYdEMdRIc7epwI=,0000024b0b031c97,1,868500000,9,125,4/5,-105,-6.5,-1,010,30,5
2020-07-14T19:14:42.418401Z,26012682,QIImASYAKUgBg51SjSUh1yjwLg==,0000024b0b031c97,1,868300000,7,125,4/5,-76,8.8,-1,010,18473,1
2020-07-14T19:14:46.555055Z,26012bc2,QMIrASaANOQF7kTnKMOpzBbhp5gn7+1MbUIlj9s=,0000024b0b031c97,1,867300000,12,125,4/5,-87,7.5,-1,010,58420,5
2020-07-14T19:14:48.942672Z,26012cd1,QNEsASaAgIMFSPxNm4S154RAPn3yED7Dk+dCh+qe,0000024b0b031c97,1,867700000,7,125,4/5,-100,-9,-1,010,33664,5
2020-07-14T19:14:49.790032Z,26012dce,QM4tASaAiOEFYIZFeUZS9O5zBTskhrhZZdWYaAQ=,0000024b0b031c97,1,867900000,12,125,4/5,-93,4.2,-1,010,57736,5
2020-07-14T19:14:53.778407Z,260121be,QL4hASaAZywFJE550tp8C0yKhCm2ccGDbHlHqg==,0000024b0b031c97,1,867300000,9,125,4/5,-109,-11.5,-1,010,11367,5
2020-07-14T19:12:38.124233246Z,-1,LenKJOwwdj3K6jomknnEgUjoOGXQfRuh5fPNNggOVac+v8ZS0HdUhA6mFm88+JikrsUoAwnIr+Pz3eT/NClVRw5r2gmICLgwK7EvdlXEHApPPPSSxExg26B3gPQOvk4r+Fg7y09qDDiT3v60wnt1vWwM4NC6Po8XleZORUEgdZ0VLZqxnyuhMahElQwoKsTXnILvev7TE53O+zDRlq8=,00800000a0001793,-1,867500000,7,125,4/8,-110,-11.8,-1,001,-1,-1
2020-07-14T19:12:15.454240825Z,-1,pAEUI4Pmr7MA5g==,00800000a0001794,1,868300000,7,125,4/5,-105,-1.2,-1,101,-1,-1
2020-07-14T19:12:32.355874325Z,26011284,gIQSASYAPQcCxyS2qeW/B6gFyFlheyCtjqkrTBYSYMVT,00800000a0001794,1,868100000,7,125,4/5,-53,11,-1,100,1853,2
2020-07-14T19:12:50.857168705Z,37211e01,pgEeITfADpABIhUB5AAA,00800000a0001794,-1,868300000,7,125,4/5,-109,-8.5,-1,101,36878,1
2020-07-14T19:13:25.674571469Z,-1,pAEUI4Pmr7MA5g==,00800000a0001794,1,868300000,7,125,4/5,-104,-0.2,-1,101,-1,-1
2020-07-14T19:13:31.594055683Z,26011284,gIQSASYAPgcCn/xStjHaoYAMmyqgaBDhUdCJ2RVgPE9B,00800000a0001794,1,868100000,7,125,4/5,-53,9.8,-1,100,1854,2
2020-07-14T19:13:52.643978237Z,37211e01,pgEeITfAe7IDAhcB4gBA,00800000a0001794,-1,868300000,7,125,4/5,-108,-8.5,-1,101,45691,3
2020-07-14T19:13:58.801219077Z,bda7fe5c,z1z+p71uowOZHRlaOCojDis=,00800000a0001794,-1,868100000,7,125,OFF,-110,-11.5,-1,110,931,
2020-07-14T19:14:25.310203052Z,-1,BduzmCzVqesOO69V3jgoza6tvr4d+YEQYommzhiCR2zcHm9joHYpoBwVVtQRlxzVwoCOftRz0XnWW6BrhqdzbX492KwzN8y4JFBZODotH6LyTOJU28ZvksZpevCDZaWcWrF1ihm7Eqk+suHyxovTAGh9e1veZ5Y1WzFrETBcwElRlMDqFsWXcESSC2s/D+ZA4SdZzVPHbJIOuJAnnK68E3R90QPPWFJDxDHDKWsihELBf81m5MSzwZTW5JLg7s0omlOv44eKHBBv6IRMMLHFYMeh3ZkwxSXehfSQyu9RPqig,00800000a0001794,-1,867100000,7,125,4/5,-111,-11.8,-1,000,-1,-1
2020-07-14T19:14:31.852415240Z,26011284,gIQSASYAPwcClA0jW9mRPYXoxdujVtnCSL8z+jtikjdZ,00800000a0001794,1,868100000,7,125,4/5,-51,9.8,-1,100,1855,2
2020-07-14T19:14:35.886243779Z,-1,pAEUI4Pmr7MA5g==,00800000a0001794,1,868300000,7,125,4/5,-105,-0.5,-1,101,-1,-1
2020-07-14T19:14:54.415026385Z,37231e21,piEeIzfAe7ABAheh6ACQ,00800000a0001794,-1,868300000,7,125,4/5,-108,-9.2,-1,101,45179,1
2020-07-14T19:11:59.932933Z,-1,,7276ff002e062804,-1,867700000,9,125,4/5,-89,-11.2,-1,-1,-1,-1
2020-07-14T19:12:19.013102Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-116,-10.2,-1,-1,-1,-1
2020-07-14T19:12:49.377451Z,-1,,7276ff002e062804,-1,867300000,7,125,4/5,-116,-11.5,-1,-1,-1,-1
2020-07-14T19:13:18.317049Z,-1,,7276ff002e062804,-1,867300000,7,125,4/7,-116,-11.8,-1,-1,-1,-1
2020-07-14T19:13:27.586057Z,-1,,7276ff002e062804,-1,868300000,7,250,???,-93,-12,-1,-1,-1,-1
2020-07-14T19:13:43.440557Z,-1,AAEAAAAAnrcY3QsM8P+etxiSWwIdW9M=,7276ff002e062804,1,868500000,12,125,4/5,-100,-13,-1,000,-1,-1
2020-07-14T19:14:28.313066Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-95,-14.8,-1,-1,-1,-1
2020-07-14T19:15:04.563339Z,26012682,QIImASYAKkgB83LVseFwZiC4CQ==,0000024b0b031c97,1,867300000,7,125,4/5,-77,9,-1,010,18474,1
2020-07-14T19:15:10.487833Z,20000000,QAAAACCAoO8KEzFqRWaHECie8M21DrjBg+568aU=,0000024b0b031c97,1,868100000,7,125,4/5,-101,-6,-1,010,61344,10
2020-07-14T19:15:17.045766Z,20000111,QBEBACCAe5AKNweCakrG90LkRg0=,0000024b0b031c97,1,868100000,7,125,4/5,-109,-1.2,-1,010,36987,10
2020-07-14T19:15:19.274117Z,20000034,QDQAACCAl/AKusprzUkuw1QBJcf3mLbC3k4=,0000024b0b031c97,1,868300000,7,125,4/5,-101,-1.8,-1,010,61591,10
2020-07-14T19:15:25.265597Z,000a056c,QGwFCgCAZwAF0/PGkY1U68amGSSbZEMCVe+4/2cL,0000024b0b031c97,1,867300000,7,125,4/5,-102,-8.8,-1,010,103,5
2020-07-14T19:15:25.812542Z,27000251,gFECACcADLAFqL+wsJ6KIoKd,0000024b0b031c97,1,868500000,8,125,4/5,-111,-8.5,-1,100,45068,5
2020-07-14T19:15:26.707852Z,26012682,QIImASYAK0gBXO1vTbmPUlQ8GA==,0000024b0b031c97,1,867500000,7,125,4/5,-79,7,-1,010,18475,1
2020-07-14T19:15:27.031274Z,20000000,QAAAACCA0u4KLQmZjzQAKoctqNhn0lSiaWk=,0000024b0b031c97,1,868100000,7,125,4/5,-109,2,-1,010,61138,10
2020-07-14T19:15:28.035708Z,2600236f,QG8jACaALo8FXJpf3gMENSMlxoXs,0000024b0b031c97,1,867300000,7,125,4/5,-94,4.2,-1,010,36654,5
2020-07-14T19:15:32.848323Z,2000000b,QAsAACCA0e4KvZSayruizKxKflsIfeFEp6A=,0000024b0b031c97,1,868500000,7,125,4/5,-103,-3,-1,010,61137,10
2020-07-14T19:15:47.025976Z,14000006,QAYAABSA+wsK0jk+zE9X9JLZGTaoJ619a8Q=,0000024b0b031c97,1,868500000,12,125,4/5,-99,-17,-1,010,3067,10
2020-07-14T19:15:48.852645Z,26012682,QIImASYALEgBYiEMyUvXFWrNjQ==,0000024b0b031c97,1,868300000,7,125,4/5,-79,8.2,-1,010,18476,1
2020-07-14T19:15:50.317127Z,01d5545e,QF5U1QGAGCwFjdIMQnXxAqgVt5VJKHRDwhbBOf4=,0000024b0b031c97,1,868100000,9,125,4/5,-113,-5.5,-1,010,11288,5
2020-07-14T19:16:08.182001Z,200000f0,QPAAACCAfJAKBYh8y2cDv2QccYIfbiw8QuY=,0000024b0b031c97,1,868100000,7,125,4/5,-109,-5.2,-1,010,36988,10
2020-07-14T19:16:10.996976Z,26012682,QIImASYALUgBhTxoi9xHSC9TQg==,0000024b0b031c97,1,867700000,7,125,4/5,-79,10.2,-1,010,18477,1
2020-07-14T19:16:14.775936Z,2601213c,QDwhASaAHCsFgC7wiULVEIl3HtxGOhNU/ElAWkA=,0000024b0b031c97,1,868300000,12,125,4/5,-87,8.2,-1,010,11036,5
2020-07-14T19:16:17.091094Z,20000007,QAcAACCApQoKpUXRjlXJiBTcVXFG+cMEziQ=,0000024b0b031c97,1,868100000,7,125,4/5,-108,0.8,-1,010,2725,10
2020-07-14T19:16:25.226197Z,260124e2,QOIkASYA8j0FJlQBjOlSDc/LTe61r5mF6bHTogvWcv76EkUCkg==,0000024b0b031c97,1,867100000,12,125,4/5,-81,7.8,-1,010,15858,5
2020-07-14T19:16:27.750821Z,260124e9,QOkkASaAZecFhbqYsmOKhnqY8Ky4fsg0jlHqmhI=,0000024b0b031c97,1,867500000,12,125,4/5,-101,-16.5,-1,010,59237,5
2020-07-14T19:16:28.669554Z,01f528ce,QM4o9QGARAKIjXrmz48SQnLe9dqeo9an,0000024b0b031c97,1,868500000,7,125,4/5,-97,-5.5,-1,010,580,136
2020-07-14T19:16:33.141496Z,26012682,QIImASYALkgBDfAuYB5zjh5zlg==,0000024b0b031c97,1,868500000,7,125,4/5,-78,6.8,-1,010,18478,1
2020-07-14T19:16:41.930848Z,26012082,QIIgASaAXQACW0lajjfRQi/tmbr4NBRFO8JN0Ih9K81+ZA==,0000024b0b031c97,1,868500000,7,125,4/5,-100,5,-1,010,93,2
