time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-05-04T22:26:16.419339Z,26012682,QIImASYAGRAB6YeZ1PyRRlNcKg==,0000024b0b031c97,1,868300000,7,125,4/5,-78,11,-1,010,4121,1
2020-05-04T22:26:20.476676Z,270002ca,QMoCACcA/jgFX5fO8xUtLQKHYwE3XNs4LYbbnePO,0000024b0b031c97,1,867100000,8,125,4/5,-104,-8,-1,010,14590,5
2020-05-04T22:26:25.095321Z,26012bfd,QP0rASaAOz4FBbFv5mQOHXFMNuKO,0000024b0b031c97,1,868300000,7,125,4/5,-95,9.8,-1,010,15931,5
2020-05-04T22:26:33.238422Z,009e86ed,QO2GngCA8g4Fv4aEaWBCuLzeA3RuQGonDuX8aUY=,0000024b0b031c97,1,868500000,9,125,4/5,-107,-12.2,-1,010,3826,5
2020-05-04T22:26:38.564053Z,26012682,QIImASYAGhABTrTc80+bBzHb8g==,0000024b0b031c97,1,868500000,7,125,4/5,-77,7.2,-1,010,4122,1
2020-05-04T22:26:43.585212Z,002afb9f,QJ/7KgCA3OUFF/Ik3jTcUrCwUY9QvpDlV7wyfQ==,0000024b0b031c97,1,867100000,12,125,4/5,-102,-14.2,-1,010,58844,5
2020-05-04T22:26:51.991889Z,00996b8b,QItrmQCAlasFapxmKGmWJhY5komvgNalVTRuqIg4VFgwOcE=,0000024b0b031c97,1,868500000,9,125,4/5,-105,-6,-1,010,43925,5
2020-05-04T22:26:56.442365Z,260126e8,QOgmASaAYwMCQKic4740i7ehIIj0lL+M4jej//Y4H5GZWQ==,0000024b0b031c97,1,868300000,7,125,4/5,-94,5.2,-1,010,867,2
2020-05-04T22:26:57.314711Z,260126aa,QKomASaAUgcFy/oy24WTwYb9olQvfO43ZXpzh6eO,0000024b0b031c97,1,867700000,12,125,4/5,-79,9.8,-1,010,1874,5
2020-05-04T22:26:58.192029Z,20000000,QAAAACCA67oKdOebV6B/E6DLpu8fiwQily0=,0000024b0b031c97,1,868100000,7,125,4/5,-106,-5,-1,010,47851,10
2020-05-04T22:24:09.643205537Z,84a01d27,5icdoITsnJ0t8PFdZ1voMkCNJLrrI/NzPpwvriaJIYE9OgJSziKCDTB49HhNKl5cGAzWc1iUPuNEMieLyd/ccK55avrnM2i6BkPJ1ozanCVii2CUoXRsThFhKburwwQyAGXWuYeUppvf80kJN38CenTEINXa84ts0rEhLritNCtmF3WMLYyeAmrzsDVcp/TBsXESxnTrbxu2x3Uq454qcKEv8lF9eKjYcgt1EDhGrkCODL0aakKaO3Fup34YvyZ0zC35BtY8cNR8Rg8ZwpMnqUaoCc66C236JSRrJixOJOeebQGpYNB68Y8+,00800000a0001793,-1,867300000,7,125,4/6,-110,-11.2,-1,111,40348,235
2020-05-04T22:24:00.511276Z,-1,,7276ff002e062804,-1,867100000,7,125,4/7,-116,-11.8,-1,-1,-1,-1
2020-05-04T22:24:00.798413Z,fe824590,gJBFgv6A3wYB89QX4w8l8fNpOKqhQqnrin3MjVebvErjq1qaxdZChLIuQyUL,7276ff002e062804,1,868100000,12,125,4/5,-99,-18,-1,100,1759,1
2020-05-04T22:24:12.071734Z,fe8245bb,gLtFgv6AjQcBioYTX9U+XRslg21zn50WBozmZMjyWND0yZmJGKjguU7Hj4VC,7276ff002e062804,1,868100000,12,125,4/5,-98,-19,-1,100,1933,1
2020-05-04T22:24:25.178335Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-100,-14.5,-1,-1,-1,-1
2020-05-04T22:24:34.987504Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-96,-19.5,-1,-1,-1,-1
2020-05-04T22:24:40.040487Z,-1,,7276ff002e062804,-1,867100000,7,125,???,-98,-11.8,-1,-1,-1,-1
2020-05-04T22:24:52.752793Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-116,-11.5,-1,-1,-1,-1
2020-05-04T22:24:55.695785Z,fe8245a9,gKlFgv6A3gEBL9GGQAtzdniJlXAmprSYpUmdA3ZAwXIhZ7BjvltENqdzQk+p,7276ff002e062804,1,868500000,12,125,4/5,-91,-19,-1,100,478,1
2020-05-04T22:25:10.404922Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-108,-12.2,-1,-1,-1,-1
2020-05-04T22:25:13.113090Z,270082ac,QKyCACeA4QIBovqtEAr4iO0ObJe2q/XD07ZgUijEVH71xyRW,7276ff002e062804,1,868500000,11,125,4/5,-99,-14,-1,010,737,1
2020-05-04T22:25:28.260811Z,-1,,7276ff002e062804,-1,868500000,8,125,4/5,-100,-12.8,-1,-1,-1,-1
2020-05-04T22:25:51.483197Z,04a04a5c,QFxKoASA3gQBOcTw+yC45fLzc+cz25JvBUERK9LQPBRezJJD,7276ff002e062804,1,868500000,7,125,4/5,-100,-5.2,-1,010,1246,1
2020-05-04T22:26:04.793446Z,-1,,7276ff002e062804,-1,868300000,8,125,4/5,-114,-13.5,-1,-1,-1,-1
2020-05-04T22:26:06.809966Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-97,-19,-1,-1,-1,-1
2020-05-04T22:26:20.177519Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-99,-13,-1,-1,-1,-1
2020-05-04T22:26:20.732615Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-100,-6,-1,-1,-1,-1
2020-05-04T22:26:36.248344Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-101,-11,-1,-1,-1,-1
2020-05-04T22:27:00.450110Z,485fd742,QELXX0iA754Fv4JpeWYAi1XJoEEM3jIgyENrn90=,0000024b0b031c97,1,868300000,12,125,4/5,-101,-11.2,-1,010,40687,5
2020-05-04T22:27:00.708846Z,26012682,QIImASYAGxABGFZCf88WDQCa+Q==,0000024b0b031c97,1,867500000,7,125,4/5,-78,7.2,-1,010,4123,1
2020-05-04T22:27:22.853428Z,26012682,QIImASYAHBABvmI4KXeksdh40Q==,0000024b0b031c97,1,868300000,7,125,4/5,-75,8.5,-1,010,4124,1
2020-05-04T22:27:24.235804Z,27000243,QEMCACeA5gAPOze/2xyuJcapRRMO,0000024b0b031c97,1,868500000,8,125,4/5,-109,-8,-1,010,230,15
2020-05-04T22:27:27.554922Z,20000006,QAYAACCA5Z8KvDs1goTmv31jE81yc4jkruc=,0000024b0b031c97,1,868500000,7,125,4/5,-103,-5.8,-1,010,40933,10
2020-05-04T22:27:39.118433Z,2601236d,QG0jASaAxbsFv+xy1DVkyM0kWRa/6f0GsqxZGt8=,0000024b0b031c97,1,868500000,12,125,4/5,-102,-2.2,-1,010,48069,5
2020-05-04T22:27:40.023102Z,27008270,gHCCACeAQwAUktJhjgTHc7P8nh0sIeE7,0000024b0b031c97,1,868300000,11,125,4/5,-103,-7.5,-1,100,67,20
2020-05-04T22:27:41.360944Z,26012b30,QDArASaAeyIK2a7tnWAVIN2zRjMGJFCfXA==,0000024b0b031c97,1,867700000,7,125,4/5,-107,-5.5,-1,010,8827,10
2020-05-04T22:27:44.998196Z,26012682,QIImASYAHRABbWY3f54SjB5Nrg==,0000024b0b031c97,1,868500000,7,125,4/5,-76,7.8,-1,010,4125,1
2020-05-04T22:27:49.755956Z,20000002,QAIAACCA558KM2AYBHO3ap67zd3hubdmXJo=,0000024b0b031c97,1,868300000,7,125,4/5,-101,-7,-1,010,40935,10
2020-05-04T22:27:56.442865Z,260126e8,QOgmASaAZAMC2qNc14AqBu3tkdIe1pmOIrDWXErv8f/AlA==,0000024b0b031c97,1,867900000,7,125,4/5,-97,7.2,-1,010,868,2
2020-05-04T22:28:02.059615Z,20000001,QAEAACCAFp8KzjOfrnXzuAV3//5CjQD7xvM=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-6.2,-1,010,40726,10
2020-05-04T22:28:05.630647Z,26012382,QIIjASaAeLoFPa4o50Q0Nj+FsbYcH406HR4AtIc=,0000024b0b031c97,1,867900000,12,125,4/5,-88,8,-1,010,47736,5
2020-05-04T22:28:07.142941Z,26012682,QIImASYAHhABOBkXkQr6OIfNkQ==,0000024b0b031c97,1,868100000,7,125,4/5,-77,9.5,-1,010,4126,1
2020-05-04T22:28:14.362668Z,004c0eb4,QLQOTACAFAAFcyVOv2BnQEXZ2DekYBTkuWbp8p8=,0000024b0b031c97,1,868500000,9,125,4/5,-99,1.5,-1,010,20,5
2020-05-04T22:28:18.931539Z,270082ac,QKyCACeA4gIBSHd6+Pogpl1p5uhOL6xXqOEUBvPs5eGwOXLg,0000024b0b031c97,1,867100000,11,125,4/5,-101,6.8,-1,010,738,1
2020-05-04T22:28:19.148555Z,26012367,QGcjASYA2DUCGoit6Cxc4x55pQ==,0000024b0b031c97,1,867900000,7,125,4/5,-77,9.8,-1,010,13784,2
2020-05-04T22:28:23.965345Z,26012c1d,QB0sASaA+gIFyCAlVPMU6yMr0BiEwee0bRd8+8E=,0000024b0b031c97,1,868300000,12,125,4/5,-102,-7.5,-1,010,762,5
2020-05-04T22:28:29.287358Z,26012682,QIImASYAHxABYXQQNbRdnddDHw==,0000024b0b031c97,1,868500000,7,125,4/5,-77,8.2,-1,010,4127,1
2020-05-04T22:28:33.060980Z,20000089,QIkAACCAwUAKFg0G++j1GMtylMA=,0000024b0b031c97,1,868300000,7,125,4/5,-109,-7.2,-1,010,16577,10
2020-05-04T22:28:34.152611Z,-1,DkdTYMT+eu8=,0000024b0b031c97,1,868500000,8,125,4/6,-91,3.8,-1,000,-1,-1
2020-05-04T22:28:38.221178Z,27007dee,QO59ACcABwACzAwvf6g9ciPGt4JkweYyIqWV9Hz4,0000024b0b031c97,1,867900000,8,125,4/5,-91,-7.2,-1,010,7,2
2020-05-04T22:28:45.867737Z,270002e8,QOgCACeC5wADBw+fZ+dL5onaKZDFj/U=,0000024b0b031c97,1,868300000,8,125,4/5,-101,-4.5,-1,010,231,15
2020-05-04T22:28:51.432095Z,26012682,QIImASYAIBAB0U9wd4A3DLYR4Q==,0000024b0b031c97,1,867900000,7,125,4/5,-78,9.5,-1,010,4128,1
2020-05-04T22:28:52.684958Z,20000009,QAkAACCAFZ8KY/S0HO9Ge4zSREtnXM/xgVo=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-3,-1,010,40725,10
2020-05-04T22:28:56.452515Z,260126e8,QOgmASaAZQMC+cRaOvb+jPzIq320tcV6MQR1c5R8TcmN1hnGT3QE,0000024b0b031c97,1,868100000,7,125,4/5,-97,1,-1,010,869,2
2020-05-04T22:29:09.403529Z,26012efe,QP4uASaA+gIFBp/pB7QVFFrVjjDKeFvSIslXFpk=,0000024b0b031c97,1,868300000,12,125,4/5,-103,-7.5,-1,010,762,5
2020-05-04T22:29:13.576845Z,26012682,QIImASYAIRABLBZze1vclTRcoQ==,0000024b0b031c97,1,867300000,7,125,4/5,-78,8.2,-1,010,4129,1
2020-05-04T22:29:20.741788Z,2000000c,QAwAACCAwG8K/hzRrI5c+l3evPQ89B4Kx63sjmE=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-5.8,-1,010,28608,10
2020-05-04T22:29:20.791429Z,260126e2,QOImASaAH7cF/tjPbSbbHfoyDGvECiqOU2/3c+0=,0000024b0b031c97,1,868500000,12,125,4/5,-85,-7,-1,010,46879,5
2020-05-04T22:29:25.995170Z,2000000a,QAoAACCAFp8KyzYl/DsmIKVFaIikZfL1RtE=,0000024b0b031c97,1,868500000,7,125,4/5,-102,0.2,-1,010,40726,10
2020-05-04T22:29:35.721318Z,26012682,QIImASYAIhABO2CCtMlOB4yToA==,0000024b0b031c97,1,867500000,7,125,4/5,-78,6.2,-1,010,4130,1
2020-05-04T22:29:35.752605Z,26012bc2,QMIrASaAB7wFJNONpS2kmaioN3lzR7ZhNHSPazY=,0000024b0b031c97,1,867100000,7,125,4/5,-97,1.8,-1,010,48135,5
2020-05-04T22:29:51.004256Z,2600236f,QG8jACaAOz4Fy/hnIbR3LT28p4Gk,0000024b0b031c97,1,867700000,7,125,4/5,-96,6.2,-1,010,15931,5
2020-05-04T22:29:52.000065Z,00996b8b,QItrmQCBmKsCBQ2LksxAmBjJx7aIFrSOSaYk9CWqUPFFLsrg,0000024b0b031c97,1,867300000,9,125,4/5,-106,-12.2,-1,010,43928,5
2020-05-04T22:29:56.287016Z,26012786,QIYnASaA+gIF221pCXQeijs3svckfJOQMGwAE0c=,0000024b0b031c97,1,868100000,12,125,4/5,-107,-0.5,-1,010,762,5
2020-05-04T22:29:56.453023Z,260126e8,QOgmASaAZgMCXF4mt4Q/Dpd3c0lpE9CcQL7ZCa0v63Skr3AhBF05,0000024b0b031c97,1,867300000,7,125,4/5,-95,4.2,-1,010,870,2
2020-05-04T22:29:56.552384Z,0152e706,QAbnUgGAfCQFot7b8Jx709at7GTy0+le9ljG0hKGvPkMXlY=,0000024b0b031c97,1,867100000,9,125,4/5,-102,-3,-1,010,9340,5
2020-05-04T22:29:57.865911Z,26012682,QIImASYAIxABcirSESj0y8fU9g==,0000024b0b031c97,1,867100000,7,125,4/5,-79,9.2,-1,010,4131,1
2020-05-04T22:29:58.296373Z,20000033,QDMAACCA3aAKY3AQ2kwBExqipBJn6MTwHOs=,0000024b0b031c97,1,868500000,7,125,4/5,-106,-5.8,-1,010,41181,10
2020-05-04T22:27:34.794068950Z,8501f67e,8n72AYWd6ROdMr0xQLvgyfL/OXQJ9e3ouGMnJgrTice3MvXnKKBvN6dqve7KPUtJivjyi3xQp6hk5sAwWTN6zKoKgd/eCL6kO/6w1ERjHHq15ZzfmpMLTusRASV0E6gk9d+aaeeCa3ljtv3YOR2tqY91AP916jIMyLs0rKgunXKlHF7ZCPXcATnrHihikCcp/Z9VbOxQW9O1cdAEMzQ81RCKqO5r,00800000a0001793,-1,868300000,7,125,4/5,-110,-11.8,-1,111,5097,245
2020-05-04T22:27:08.135522Z,20000085,QIUAACCAwUAKVKE0j1f+meFPcEc=,7276ff002e062804,1,868100000,7,125,4/5,-111,-3.8,-1,010,16577,10
2020-05-04T22:27:08.585890Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-103,-15.5,-1,-1,-1,-1
2020-05-04T22:27:22.053235Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-102,-11.5,-1,-1,-1,-1
2020-05-04T22:27:26.793043Z,-1,,7276ff002e062804,-1,867300000,7,125,4/5,-116,-11.8,-1,-1,-1,-1
2020-05-04T22:27:30.182044Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-106,-17,-1,-1,-1,-1
2020-05-04T22:27:32.515964Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-101,-22.5,-1,-1,-1,-1
2020-05-04T22:27:51.864517Z,-1,,7276ff002e062804,-1,868300000,7,125,4/6,-107,-12,-1,-1,-1,-1
2020-05-04T22:28:28.620472Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-103,-12.8,-1,-1,-1,-1
2020-05-04T22:28:29.594Z,fe8245a9,gKlFgv6A3gEBL9GGQAtzdniJlXAmprSYpUmdA3ZAwXIhZ7BjvltENqdzQk+p,7276ff002e062804,1,868500000,12,125,4/5,-100,-11,-1,100,478,1
2020-05-04T22:28:35.147113Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-101,-22,-1,-1,-1,-1
2020-05-04T22:28:57.591266Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-93,-19,-1,-1,-1,-1
2020-05-04T22:29:00.454338Z,fe8245c1,gMFFgv6A8wAB7U35VAnrcyIg3dfACNCxWu+IpM96rPg5cFPi+8RQOKFLP/MH,7276ff002e062804,1,868100000,12,125,4/5,-95,-21,-1,100,243,1
2020-05-04T22:29:08.033819Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-99,-9.5,-1,-1,-1,-1
2020-05-04T22:29:14.052259Z,-1,Af8FAA==,7276ff002e062804,1,868100000,9,125,4/5,-102,-5,-1,000,-1,-1
2020-05-04T22:29:29.827020Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-113,-12.5,-1,-1,-1,-1
2020-05-04T22:29:32.229045Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-101,-11.2,-1,-1,-1,-1
2020-05-04T22:29:34.177893Z,-1,,7276ff002e062804,-1,867100000,9,125,4/5,-103,-16,-1,-1,-1,-1
2020-05-04T22:30:17.425440Z,20000034,QDQAACCA3aAKpupGftU7rxG7yZIHsH+ol38=,0000024b0b031c97,1,868500000,7,125,4/5,-101,2.8,-1,010,41181,10
2020-05-04T22:30:19.234848Z,48dd00ae,QK4A3UiA/H8Fdtuz8HZqKOrtN5S6WVBHgpMZSJ4=,0000024b0b031c97,1,868100000,12,125,4/5,-95,-4,-1,010,32764,5
2020-05-04T22:30:19.689720Z,260120ff,QP8gASaAqQMBBUiDQFZnpMrwLciUpl3p,0000024b0b031c97,1,867700000,7,125,4/5,-108,-4.8,-1,010,937,1
2020-05-04T22:30:20.010607Z,26012682,QIImASYAJBABWaLu4izyet1P5g==,0000024b0b031c97,1,867300000,7,125,4/5,-79,10.2,-1,010,4132,1
2020-05-04T22:30:23.181191Z,270002f0,gPACACcAcCsFKNb2lTvX6BAkqzwmkGf6aK0WwQ==,0000024b0b031c97,1,868100000,8,125,4/5,-106,-4.5,-1,100,11120,5
2020-05-04T22:30:28.767580Z,26011b56,QFYbASaAQAABcIfhP2Who6o=,0000024b0b031c97,1,867100000,7,125,4/5,-102,-3,-1,010,64,1
2020-05-04T22:30:40.587161Z,27008270,gHCCACeARAAU3j6APQNamYpM15qRT7LQ,0000024b0b031c97,1,868100000,11,125,4/5,-105,-6.2,-1,100,68,20
2020-05-04T22:30:42.155470Z,26012682,QIImASYAJRABfBvg3ornANUhbA==,0000024b0b031c97,1,867700000,7,125,4/5,-78,9.2,-1,010,4133,1
2020-05-04T22:30:50.876405Z,26012572,QHIlASaAFAAFTctTRKOhrp3Au1IU1CT4GWv6EJ4=,0000024b0b031c97,1,868500000,12,125,4/5,-82,8.5,-1,010,20,5
2020-05-04T22:30:56.444403Z,260126e8,QOgmASaAZwMCd3jYQluaknPW9mvvrJcr5+4v+ZaUCvS3BA==,0000024b0b031c97,1,867700000,7,125,4/5,-96,5.5,-1,010,871,2
2020-05-04T22:30:59.487970Z,260027aa,QKonACaANz4Fd5EUCzGfmfZQrEdj,0000024b0b031c97,1,867500000,7,125,4/5,-95,1,-1,010,15927,5
2020-05-04T22:31:00.894122Z,26002d88,QIgtACaAOT4FB9cr/ZuhL6Nn/nkI,0000024b0b031c97,1,867500000,7,125,4/5,-83,1.2,-1,010,15929,5
2020-05-04T22:31:04.300191Z,26012682,QIImASYAJhABZOuHCmw68QItRA==,0000024b0b031c97,1,867900000,7,125,4/5,-81,9.5,-1,010,4134,1
2020-05-04T22:31:06.489094Z,26012b50,QFArASaA3QoFAH5DCj193HF0pySY2jNtQauOerWi,0000024b0b031c97,1,867900000,12,125,4/5,-106,-18.2,-1,010,2781,5
2020-05-04T22:31:13.312829Z,270082ac,QKyCACeA4wIBxT5dupu0hgJgvMTQe2vbKQSjs0IBI6qiRs7l,0000024b0b031c97,1,868300000,11,125,4/5,-81,9,-1,010,739,1
2020-05-04T22:31:14.702684Z,26011b56,QFYbASaAQQABqBnZPGAaSDLy3HSN,0000024b0b031c97,1,867300000,7,125,4/5,-106,-6,-1,010,65,1
2020-05-04T22:31:19.876555Z,2601282d,QC0oASaA+gIFPw+Hwk19Y+wtfp6aRFoN//5Jm24=,0000024b0b031c97,1,868100000,12,125,4/5,-101,-3,-1,010,762,5
2020-05-04T22:31:25.083839Z,26012bfd,QP0rASaAPD4FJyaFn4VF8SNo192w,0000024b0b031c97,1,867900000,7,125,4/5,-99,4.5,-1,010,15932,5
2020-05-04T22:31:25.395784Z,20000003,QAMAACCA7LoK4DBmquoS/kbP+RKc784Uc/AAtyM=,0000024b0b031c97,1,868500000,7,125,4/5,-101,-9.8,-1,010,47852,10
2020-05-04T22:31:26.445030Z,26012682,QIImASYAJxABEAtxQGCXgboBLQ==,0000024b0b031c97,1,867300000,7,125,4/5,-77,8,-1,010,4135,1
2020-05-04T22:31:28.338800Z,2700826c,gGyCACeAhwEoM2pGFSmEz+vvwk38H+EvzZBLSw==,0000024b0b031c97,1,867700000,8,125,4/5,-106,-8.5,-1,100,391,40
2020-05-04T22:31:35.912244Z,27007da8,QKh9ACcABQACcbPsseCaSDG6CzlR7bt7ooGeeNCb,0000024b0b031c97,1,867700000,8,125,4/5,-108,-2.8,-1,010,5,2
2020-05-04T22:31:39.852243Z,20000001,QAEAACCA7LoKVJ9Ld18vbh9ttDaM7XdNOJECLqs=,0000024b0b031c97,1,868100000,7,125,4/5,-109,-3,-1,010,47852,10
2020-05-04T22:31:48.589792Z,26012682,QIImASYAKBABS9MI9cbBnvQRlQ==,0000024b0b031c97,1,868500000,7,125,4/5,-77,7.5,-1,010,4136,1
2020-05-04T22:31:53.633039Z,26012cd1,QNEsASaADFsFvsUUvY59/a+vJnAZf3uORsoFCRtm,0000024b0b031c97,1,867700000,7,125,4/5,-107,-8.5,-1,010,23308,5
2020-05-04T22:31:53.936191Z,4942079d,QJ0HQkmA754Fadw1izJh8CZcHOxOAUvTacEYQsY=,0000024b0b031c97,1,868500000,12,125,4/5,-95,-2.8,-1,010,40687,5
2020-05-04T22:31:55.368340Z,20000006,QAYAACDA67oKu7Ks8/ZAu0lBd6zI4zCVMz4=,0000024b0b031c97,1,868100000,7,125,4/5,-108,-2.5,-1,010,47851,10
2020-05-04T22:31:56.444909Z,260126e8,QOgmASaAaAMCAGfwpqGLiQlZ+5v03PtHoz5dwUincP1B5A==,0000024b0b031c97,1,867100000,7,125,4/5,-97,4.2,-1,010,872,2
2020-05-04T22:31:57.696398Z,14000005,QAUAABSAQbwKbBT33gptN6RZoQZAcZe00Cs=,0000024b0b031c97,1,868100000,12,125,4/5,-83,-14,-1,010,48193,10
2020-05-04T22:32:09.119216Z,20000085,QIUAACCAwkAK5m8/0VDcnifSOgc=,0000024b0b031c97,1,868300000,7,125,4/5,-103,-6.8,-1,010,16578,10
2020-05-04T22:32:10.734505Z,26012682,QIImASYAKRABhXeRCzHTh4oPgw==,0000024b0b031c97,1,867700000,7,125,4/5,-78,10.2,-1,010,4137,1
2020-05-04T22:32:26.011114Z,-1,ACxEAdB+1bNwBhMAAKw71v+2v+HF3Mg=,0000024b0b031c97,1,868500000,7,125,4/5,-102,-1.2,-1,000,-1,-1
2020-05-04T22:32:32.879151Z,26012682,QIImASYAKhABa+zjGX0PSQWovQ==,0000024b0b031c97,1,868500000,7,125,4/5,-75,8,-1,010,4138,1
2020-05-04T22:32:33.070662Z,-1,ACxEAdB+1bNwBhMAAKw71v/kEPccPcU=,0000024b0b031c97,1,868500000,7,125,4/5,-102,-7.8,-1,000,-1,-1
2020-05-04T22:32:35.368967Z,fe8245c1,gMFFgv6A8wAB7U35VAnrcyIg3dfACNCxWu+IpM96rPg5cFPi+8RQOKFLP/MH,0000024b0b031c97,1,868500000,12,125,4/5,-101,-6,-1,100,243,1
2020-05-04T22:32:51.255058Z,a869205d,gF0gaaiAoRwFRLwoAkWk8eAOFxEX,0000024b0b031c97,1,867700000,12,125,4/5,-98,-15.2,-1,100,7329,5
2020-05-04T22:32:55.023976Z,26012682,QIImASYAKxABWYW7A1xfripfZA==,0000024b0b031c97,1,867300000,7,125,4/5,-79,9.5,-1,010,4139,1
2020-05-04T22:32:56.445424Z,260126e8,QOgmASaAaQMC+CogIecEAZKLHDe+Y7+OnFA+hBNWK4T/WA==,0000024b0b031c97,1,867300000,7,125,4/5,-97,6.2,-1,010,873,2
2020-05-04T22:30:04.173151Z,-1,,7276ff002e062804,-1,867900000,8,125,???,-116,-13.5,-1,-1,-1,-1
2020-05-04T22:30:15.311448Z,-1,,7276ff002e062804,-1,867300000,12,125,4/5,-95,-20.5,-1,-1,-1,-1
2020-05-04T22:30:15.918176Z,26012f95,QJUvASYACtgBw72bMwi3mwX5h63CCsV12HUnTf0ezDmrpSonnz2YnJ3oag0H2ET1vJOvN9mvbwZHHRrqdW8=,7276ff002e062804,1,868500000,12,125,4/5,-99,-11,-1,010,55306,1
2020-05-04T22:30:28.659368Z,041031ca,QMoxEASAdgABn4eIaqYP0gU9W3I9jCzDWGmFF7FZGbjggb2Tt6YJlXoSi7AacLqfvcIxYuLNcf4d,7276ff002e062804,1,868100000,7,125,4/5,-101,-3,-1,010,118,1
2020-05-04T22:30:41.813169Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-108,-10.2,-1,-1,-1,-1
2020-05-04T22:30:47.712962Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-109,-20.8,-1,-1,-1,-1
2020-05-04T22:31:12.312844Z,270082ac,QKyCACeA4wIBxT5dupu0hgJgvMTQe2vbKQSjs0IBI6qiRs7l,7276ff002e062804,1,868300000,11,125,4/5,-99,-12,-1,010,739,1
2020-05-04T22:31:12.423036Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-108,-9.5,-1,-1,-1,-1
2020-05-04T22:31:18.222476Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-102,-6.8,-1,-1,-1,-1
2020-05-04T22:31:35.183765Z,-1,,7276ff002e062804,-1,868300000,10,125,4/5,-103,-16.5,-1,-1,-1,-1
2020-05-04T22:32:29.351121Z,-1,,7276ff002e062804,-1,868500000,7,125,4/6,-116,-10.5,-1,-1,-1,-1
2020-05-04T22:32:34.368969Z,fe8245c1,gMFFgv6A8wAB7U35VAnrcyIg3dfACNCxWu+IpM96rPg5cFPi+8RQOKFLP/MH,7276ff002e062804,1,868500000,12,125,4/5,-99,-14,-1,100,243,1
2020-05-04T22:32:50.023409Z,-1,,7276ff002e062804,-1,867500000,7,125,4/8,-114,-11.5,-1,-1,-1,-1
2020-05-04T22:32:54.492227Z,2700032c,QCwDACfAuYYEMT9S4Ckl24LeySM49fHCF6+jQEtyCjI=,7276ff002e062804,1,868500000,12,125,4/5,-101,-9,-1,010,34489,4
2020-05-04T22:33:02.044885Z,20000001,QAEAACCAF58KX9DRCAH9WqspJf2WrnMkuHU=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-8.8,-1,010,40727,10
2020-05-04T22:33:14.340763Z,004c0eb4,QLQOTACAFQAFRjXUnvbZOmeXEOoRT4kWgsWIERA=,0000024b0b031c97,1,867100000,9,125,4/5,-105,1,-1,010,21,5
2020-05-04T22:33:17.168504Z,26012682,QIImASYALBAB/S1v4CjIdmx0ww==,0000024b0b031c97,1,868500000,7,125,4/5,-77,8,-1,010,4140,1
2020-05-04T22:33:21.664328Z,26012367,QGcjASYA2TUC0U7wvezi00WyyA==,0000024b0b031c97,1,867900000,7,125,4/5,-75,9.8,-1,010,13785,2
2020-05-04T22:33:23.331918Z,27007dcd,QM19ACcAAgACJAGMSuWYqqV5KRx++wUsyJCQbklJ,0000024b0b031c97,1,867300000,8,125,4/5,-105,-3,-1,010,2,2
2020-05-04T22:33:26.206021Z,0058a7a9,QKmnWAAAnDQFRPEKwcr1WcBy+Ev69n9TsWcGQp4=,0000024b0b031c97,1,868300000,12,125,4/5,-100,-13.8,-1,010,13468,5
2020-05-04T22:33:28.621965Z,26011498,QJgUASYAmxoBAhjUWm+p0VGjpvVY,0000024b0b031c97,1,868300000,7,125,4/5,-100,4,-1,010,6811,1
2020-05-04T22:33:30.574460Z,20000001,QAEAACCAFp8KyT+s7hKp3pxSp9N4OviSzEw=,0000024b0b031c97,1,868100000,7,125,4/5,-108,-5.5,-1,010,40726,10
2020-05-04T22:33:31.307141Z,26012461,QGEkASaAvlkFGMXjha5WLIbR1waghNziD91UNcQR,0000024b0b031c97,1,868300000,12,125,4/5,-100,-3.2,-1,010,22974,5
