time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-07-16T22:57:16.958752Z,20000002,QAIAACCADvIK8KXzuiKUnsW82D4yGQFbLYI=,0000024b0b031c97,1,868300000,7,125,4/5,-107,-5.5,-1,010,61966,10
2020-07-16T22:57:26.817095Z,2000008b,QIsAACCA6JIKikRYss7z5QGPpYJMjw2bjHw=,0000024b0b031c97,1,868100000,7,125,4/5,-106,-6.5,-1,010,37608,10
2020-07-16T22:57:31.515021Z,26012803,QAMoASaA8u59zOQw0LTambiPIyF1,0000024b0b031c97,1,868500000,12,125,4/5,-113,-13.8,-1,010,61170,125
2020-07-16T22:57:37.610588Z,04a049b2,QLJJoASAyQEBh0MbDScS1zzoAwlVspBzbbqLI3ioLJC4,0000024b0b031c97,1,868100000,7,125,4/5,-104,-7.8,-1,010,457,1
2020-07-16T22:57:52.915625Z,26012461,QGEkASaA0YIFIANLkT0x1X9Q8jvs9BS6My4Hg7Vq,0000024b0b031c97,1,868300000,12,125,4/5,-98,-2.5,-1,010,33489,5
2020-07-16T22:57:53.831398Z,26012367,QGcjASYAT4cCmJJzBAtFizau2Q==,0000024b0b031c97,1,868300000,7,125,4/5,-73,9,-1,010,34639,2
2020-07-16T22:57:56.601312Z,260120a2,QKIgASaAnOQFwQncK2OkAQF5Jd+KvjZgd8DtL9c=,0000024b0b031c97,1,867700000,7,125,4/5,-107,-3,-1,010,58524,5
2020-07-16T22:58:10.456300Z,00e03eb3,QLM+4ACApUYFk45FllbnxLQPrE94o2AE9X164Wc=,0000024b0b031c97,1,867100000,9,125,4/5,-106,-8.8,-1,010,18085,5
2020-07-16T22:58:13.751259Z,27007d67,QGd9ACcABQACMz4XWCI5EZ2O0xkcAbbkCO5CPv3y,0000024b0b031c97,1,868500000,8,125,4/5,-108,-10.2,-1,010,5,2
2020-07-16T22:58:29.127118Z,20000100,QAABACCA6JIKQoGclfWD+I/Oxt4DBFt4uM4=,0000024b0b031c97,1,868500000,7,125,4/5,-105,-2,-1,010,37608,10
2020-07-16T22:58:30.777517Z,2601297d,QH0pASaAoOMFIGEjqnQjaB3nDfgMYzXEfFBUmEY=,0000024b0b031c97,1,867700000,12,125,4/5,-95,6.8,-1,010,58272,5
2020-07-16T22:58:40.476364Z,2601241c,QBwkASaADSwFJ10JAZIjpD9WHGPgFBK3w53lC+k=,0000024b0b031c97,1,868500000,12,125,4/5,-107,-7.8,-1,010,11277,5
2020-07-16T22:58:43.471274Z,26012f17,QBcvASaAPQECMZv8kMn1PdBms4fgG7TNo6uROVMHbk7uIA==,0000024b0b031c97,1,868500000,7,125,4/5,-97,6.2,-1,010,317,2
2020-07-16T22:58:49.611200Z,270002b3,QLMCACcARmMFglJCvoPTE95DzSZByEIOUYFu8cPjJw==,0000024b0b031c97,1,867100000,8,125,4/5,-102,-11.8,-1,010,25414,5
2020-07-16T22:58:52.384903Z,14000002,QAIAABSAZw4KfT46hctCdL1cxy60LYHMpAM=,0000024b0b031c97,1,868300000,12,125,4/5,-101,-11.2,-1,010,3687,10
2020-07-16T22:58:52.708070Z,20000009,QAkAACCAPPEK/o34YzowYWyav9UDhSPiU1mdup4=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-1,-1,010,61756,10
2020-07-16T22:59:04.556652Z,26012e98,QJguASaADSwFlBhF13qkzA3xXbqveNKYVN0b6kY=,0000024b0b031c97,1,868100000,12,125,4/5,-102,-0.2,-1,010,11277,5
2020-07-16T22:59:06.504788Z,26012b73,QHMrASaAogIBi+xJZ5yob/QOlBAP9nmyWhdcSVLHWbAmkx28,0000024b0b031c97,1,868300000,7,125,4/5,-97,-1,-1,010,674,1
2020-07-16T22:59:07.966395Z,2601297c,QHwpASaAlOMFQOYajVF9RZa8fY9x1R5v7bTvE5U=,0000024b0b031c97,1,867700000,7,125,4/5,-90,8.8,-1,010,58260,5
2020-07-16T22:59:09.954940Z,26012cbd,QL0sASaA0oIFWszD/Iif0DssuspaPs2q,0000024b0b031c97,1,868300000,12,125,4/5,-108,-9,-1,010,33490,5
2020-07-16T22:59:10.858563Z,20000005,QAUAACCAEg0KCw2UKWI/DM9BfDmOfVyDF8s=,0000024b0b031c97,1,868500000,7,125,4/5,-111,-6,-1,010,3346,10
2020-07-16T22:59:14.131026Z,2000000d,QA0AACCAPvEKkQnMo3sbx74uJWhIhyyLqeM=,0000024b0b031c97,1,868500000,7,125,4/5,-99,-1,-1,010,61758,10
2020-07-16T22:59:25.418056Z,26012c77,QHcsASaAIeQF+9QxpdLftynw65msO9bsJLA9uYY=,0000024b0b031c97,1,868500000,12,125,4/5,-100,-5,-1,010,58401,5
2020-07-16T22:59:55.171790Z,26012c1d,QB0sASaADiwFN+5NzdPh4xUIMvPjAsue/fM3pnA=,0000024b0b031c97,1,868500000,12,125,4/5,-95,-4.2,-1,010,11278,5
2020-07-16T22:59:58.886199Z,-1,DGABqdSWKGDiV1TrC3y2EqFp/WfKUBYKK2JI24/6YAgqa3w=,0000024b0b031c97,1,868300000,8,125,4/5,-102,-10,-1,000,-1,-1
2020-07-16T22:58:37.179305720Z,d2bcbcd3,x9O8vNIvJb1xewJVUEeCAeZbZoK654UrkzuUZ+rmFczLuFoGtl2td28tKA8JX8QydgHM4rm/O2V99ocilq8ve9niakB7m9Vh1Gjy,00800000a0001793,-1,867300000,7,125,4/8,-111,-11.5,-1,110,48421,43
2020-07-16T22:58:05.427788558Z,-1,pAEUI4PmrrMA6w==,00800000a0001794,1,868300000,7,125,4/5,-104,-4,-1,101,-1,-1
2020-07-16T22:59:15.602743982Z,-1,pAEUI4PmrrMA6w==,00800000a0001794,1,868300000,7,125,4/5,-104,-4.2,-1,101,-1,-1
2020-07-16T22:59:40.907155496Z,-1,HhzDmvjhF+k/ZkvEU3z3LwU=,00800000a0001914,-1,867300000,7,125,4/7,-116,-12.2,-1,000,-1,-1
2020-07-16T22:57:01.791721Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-106,-16.8,-1,-1,-1,-1
2020-07-16T22:57:50.209633Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-109,-11.8,-1,-1,-1,-1
2020-07-16T22:57:56.785180Z,-1,,7276ff002e062804,-1,868100000,7,125,4/6,-104,-10.8,-1,-1,-1,-1
2020-07-16T22:58:33.130807Z,-1,ALgjAAGC2PANdQ==,7276ff002e062804,1,868100000,9,125,4/8,-103,-8,-1,000,-1,-1
2020-07-16T22:58:35.778008Z,-1,,7276ff002e062804,-1,867300000,11,125,4/5,-86,-20.2,-1,-1,-1,-1
2020-07-16T22:58:37.947553Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-109,-21,-1,-1,-1,-1
2020-07-16T22:58:37.962881Z,-1,,7276ff002e062804,-1,868100000,10,125,4/5,-107,-14.5,-1,-1,-1,-1
2020-07-16T22:59:02.217693Z,-1,,7276ff002e062804,-1,867300000,11,125,4/5,-99,-19.5,-1,-1,-1,-1
2020-07-16T22:59:37.307239Z,-1,,7276ff002e062804,-1,868500000,10,125,4/5,-101,-17,-1,-1,-1,-1
2020-07-16T22:59:41.349081Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-101,-8.5,-1,-1,-1,-1
2020-07-16T22:59:49.416757Z,-1,,7276ff002e062804,-1,868100000,11,125,4/5,-95,-19.5,-1,-1,-1,-1
2020-07-16T22:59:50.046333Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-104,-7.2,-1,-1,-1,-1
2020-07-16T22:59:52.828998Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-104,-11,-1,-1,-1,-1
2020-07-16T23:00:01.617221Z,20000000,QAAAACCADfIKj4g4oM2ItR/GLpowYvhtFpE=,0000024b0b031c97,1,868100000,7,125,4/5,-104,0,-1,010,61965,10
2020-07-16T23:00:02.558374Z,27007d2f,QC99ACcAAgACDaKNV5hbacAVMsfZ7/QNZzFLI4fx,0000024b0b031c97,1,867900000,8,125,4/5,-101,-0.8,-1,010,2,2
2020-07-16T23:00:10.531737Z,20000034,QDQAACCABPMKCWP3aOzWTPurE2kqsoX2iasHJpI=,0000024b0b031c97,1,868100000,7,125,4/5,-105,-4.8,-1,010,62212,10
2020-07-16T23:00:17.907520Z,26012a47,QEcqASaALegFYUE/NVAuQ38B0rvYptO7cuhfMQg=,0000024b0b031c97,1,868100000,12,125,4/5,-85,8.5,-1,010,59437,5
2020-07-16T23:00:19.921320Z,2600236f,QG8jACaApZEFO1speFjJEW6gtC0r,0000024b0b031c97,1,867300000,7,125,4/5,-95,0.5,-1,010,37285,5
2020-07-16T23:00:20.281505Z,27007d24,QCR9ACcAAgACK+KuYFjnk4RnDHCvYZHCe9jHg4oa,0000024b0b031c97,1,867700000,8,125,4/5,-102,-4.8,-1,010,2,2
2020-07-16T23:00:24.586047Z,2601282c,QCwoASaAThMFYGyBaQtjWt9r+TdnpFLyQOrj3LD0,0000024b0b031c97,1,868100000,7,125,4/5,-93,9,-1,010,4942,5
2020-07-16T23:00:26.186671Z,26012a85,QIUqASaAseMFLsE3xs5GIteAH6RiZfm7Mcu9xcU=,0000024b0b031c97,1,868300000,12,125,4/5,-93,5.8,-1,010,58289,5
2020-07-16T23:00:33.514493Z,0067bbcd,QM27ZwCAhS4F5xbjR8EsCQBjhNycof9278S5f3M=,0000024b0b031c97,1,867100000,9,125,4/5,-105,-10,-1,010,11909,5
2020-07-16T23:00:37.564020Z,270002e9,QOkCACcApiMFl70J49zZHBTH4mO0XZSn14MHyeedjg==,0000024b0b031c97,1,867100000,8,125,4/5,-97,-2.8,-1,010,9126,5
2020-07-16T23:00:43.474256Z,26012f17,QBcvASaAPwECUBDJwuIiaFLeWRWnmIVT2Ajc00atnFjv/g==,0000024b0b031c97,1,868300000,7,125,4/5,-100,1.5,-1,010,319,2
2020-07-16T23:00:57.995319Z,26012efe,QP4uASaADiwFXB5RlAzSK3zXp7gepY1n6tskuYE=,0000024b0b031c97,1,868100000,12,125,4/5,-109,-4.8,-1,010,11278,5
2020-07-16T23:01:00.398310Z,260125c2,QMIlASaADSwFIlR8B0YSYdwrD5AJ0hYB38+KSXA=,0000024b0b031c97,1,868300000,12,125,4/5,-99,-4.5,-1,010,11277,5
2020-07-16T23:01:01.041973Z,26011b56,QFYbASaAQgABjTyxoG34Dxs/Ggoa,0000024b0b031c97,1,868500000,7,125,4/5,-108,-3.8,-1,010,66,1
2020-07-16T23:01:13.558057Z,260124e2,QOIkASYAwT4FxawaD17aQjQLrhDKkgFUuCYiMOJSNQ+xPyWqzQ==,0000024b0b031c97,1,867700000,12,125,4/5,-76,10,-1,010,16065,5
2020-07-16T23:01:13.938393Z,27008224,gCSCACeA1AAoMiitl6VL75l3/Ev+oY9TgKT8CS5tQrQcFcLoIaEu0A==,0000024b0b031c97,1,867100000,9,125,4/5,-107,-12.2,-1,100,212,40
2020-07-16T23:01:21.241455Z,20000001,QAEAACCAEw0K5Oava8a8tnu3ynZ7lu+o4z8=,0000024b0b031c97,1,868500000,7,125,4/5,-109,-4.2,-1,010,3347,10
2020-07-16T23:01:25.290599Z,016788f6,QPaIZwGACAAFgVa4t8snsIMNResVcSo6DABoeQQ=,0000024b0b031c97,1,867700000,12,125,4/5,-104,-18,-1,010,8,5
2020-07-16T23:01:30.394453Z,04a0444d,QE1EoASA9gMB8LGq+CtKpmWBdRhRpV77AKiAzgtjsQNU,0000024b0b031c97,1,868300000,7,125,4/5,-101,4.5,-1,010,1014,1
2020-07-16T23:01:31.041709Z,-1,DWABX2riIO15mVOSU0aDlgxe9Y2JvTa7f52cFEI1vRwKV8Q=,0000024b0b031c97,1,868300000,8,125,4/5,-103,0,-1,000,-1,-1
2020-07-16T23:01:31.660644Z,27007d7a,QHp9ACcABgAC+03Ai4tEveDUSftyOL5Vr36zqTtI,0000024b0b031c97,1,867700000,8,125,4/5,-100,2.8,-1,010,6,2
2020-07-16T23:01:31.755635Z,20000006,QAYAACCAOvEKgjNw2kk3ClcRz79XirtZ1o8=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-4.2,-1,010,61754,10
2020-07-16T23:01:32.825773Z,260122da,QNoiASYAvCwBlCMq9TNl3MXnzbRi0epggflMWniE+Ri1++mweGDLwBqXKrlMJyHbDi5jeNtzNzADwjV0tm8=,0000024b0b031c97,1,868100000,12,125,4/5,-111,-6.5,-1,010,11452,1
2020-07-16T23:01:36.453804Z,260126e2,QOImASaAM+AFJDDTkmxBY4IlHC7G/WkysXzt7kk=,0000024b0b031c97,1,868500000,12,125,4/5,-106,-9,-1,010,57395,5
2020-07-16T23:01:43.474752Z,26012f17,QBcvASaAQAECadVXXh79a+2fKpHMqGRqWPWYWRqdMcd4JA==,0000024b0b031c97,1,868300000,7,125,4/5,-100,-0.8,-1,010,320,2
2020-07-16T23:01:43.573529Z,48dd00ae,QK4A3UiAEKkF4yHaDj9zxlNiG1KTMG9oVXT68wU=,0000024b0b031c97,1,868100000,12,125,4/5,-99,2,-1,010,43280,5
2020-07-16T23:01:44.055776Z,26012786,QIYnASaADiwFA1efWP0MVhRBMihuAbGCMdjc8aA=,0000024b0b031c97,1,868500000,12,125,4/5,-96,-4.5,-1,010,11278,5
2020-07-16T23:01:57.901428Z,03602dbd,QL0tYAOArgEB1W8Q0NlP3TDp5CBwDkhmZtzMqBbNipP1,0000024b0b031c97,1,868300000,7,125,4/5,-95,-4,-1,010,430,1
2020-07-16T23:02:04.235100Z,26012b73,QHMrASaAowIBWgPIwSpeaXcc4rImKBdZPz3MjK86SkJvMpjq,0000024b0b031c97,1,867100000,7,125,4/5,-98,-0.8,-1,010,675,1
2020-07-16T23:02:16.512399Z,260128c8,QMgoASaAjRQFU8NDm1q23RylG6sSpLr+YE0wW7gD,0000024b0b031c97,1,867100000,7,125,4/5,-100,-1.5,-1,010,5261,5
2020-07-16T23:02:19.003160Z,20000019,QBkAACCAPvEKl2rx588mYFu53H3rBZmkeGQ=,0000024b0b031c97,1,868500000,7,125,4/5,-106,-3.5,-1,010,61758,10
2020-07-16T23:02:20.265783Z,260127d3,QNMnASYAGj8Fi6oeiJIuA77yExeXEKAFNhb7KY99X5pBLgxbdA==,0000024b0b031c97,1,867700000,12,125,4/5,-97,-0.2,-1,010,16154,5
2020-07-16T23:02:27.221637Z,270002f0,gPACACcAhFQFaWev34ofEQbCJMjmCyRygj/0kw==,0000024b0b031c97,1,868500000,8,125,4/5,-103,3.2,-1,100,21636,5
2020-07-16T23:02:28.956118Z,2601236d,QG0jASaA2eQFbfpx2YFmarB0UUfagf7lPRlkBOU=,0000024b0b031c97,1,867900000,12,125,4/5,-93,7.2,-1,010,58585,5
2020-07-16T23:02:31.512732Z,26012803,QAMoASaA9+59GyVMagpuV4f9umtU,0000024b0b031c97,1,867700000,12,125,4/5,-107,-9,-1,010,61175,125
2020-07-16T23:02:38.026291Z,270002dd,QN0CACcAEoYFDG/6tIPd3HaahvjNjOugALMMomuhww==,0000024b0b031c97,1,867900000,8,125,4/5,-100,-5.2,-1,010,34322,5
2020-07-16T23:02:43.473242Z,26012f17,QBcvASaAQQECza7phkoqSNnatL16yc3WjanHl9CySHT8dw==,0000024b0b031c97,1,867900000,7,125,4/5,-103,-0.5,-1,010,321,2
2020-07-16T23:02:53.998254Z,27007dc1,QMF9ACcABQACCYtGdNqM/w4aW600vwwI/FplYTS3,0000024b0b031c97,1,867700000,8,125,4/5,-99,0.8,-1,010,5,2
2020-07-16T23:02:55.917111Z,270002d6,QNYCACcAEoYFho1aXFDig1wS/Lg9s3epxOFHQTbU1g==,0000024b0b031c97,1,867900000,8,125,4/5,-107,-10.5,-1,010,34322,5
2020-07-16T23:02:56.347766Z,26012367,QGcjASYAUIcCDAy8/36SzN5aPA==,0000024b0b031c97,1,868500000,7,125,4/5,-73,7.5,-1,010,34640,2
2020-07-16T23:00:00.693753286Z,77222e32,pjIuInfAqLIDAhUB1ACg,00800000a0001794,-1,868300000,7,125,4/5,-105,-9.8,-1,101,45736,3
2020-07-16T23:00:18.632232075Z,-1,LHODc/RNAvaibaVevqILlqe73kH38p6GBjRoTJickUwi2kj/B81t4uxVnCyqbJar7Nb/WAT6WeW7vLZEt24HG5UI,00800000a0001794,-1,867700000,7,125,OFF,-109,-11.5,-1,001,-1,-1
2020-07-16T23:00:25.767438837Z,-1,pAEUI4PmrrMA6w==,00800000a0001794,1,868300000,7,125,4/5,-105,-3.5,-1,101,-1,-1
2020-07-16T23:00:41.356146576Z,-1,BrLgFPm7csMPuBVysn1AIchkqN0qehUToXDFisxpNocqTpfTowuJ3xY63gPh/1Rq45jG40mdaaUtcM63QotDCQ2vlJMVGQdFaRd1eacd8Lw0sgn9QXvHRKidbp0YSA3Q5GXsoYVxdzkhVAdzNXqoaE+4Gqs4fdHXm4eDENMJN6WNvDvw0vCPphyjHTyR/YcWGzg3/1gM6mFtIUbVuMCN,00800000a0001794,-1,868300000,7,125,OFF,-104,-11.5,-1,000,-1,-1
2020-07-16T23:01:02.435654409Z,37211e31,pTEeITfAOisKO1wBnUIz,00800000a0001794,-1,868300000,7,125,4/5,-105,-9.8,-1,101,11066,10
2020-07-16T23:01:35.944269762Z,-1,pAEUI4PmrrMA6w==,00800000a0001794,1,868300000,7,125,4/5,-104,-3.8,-1,101,-1,-1
2020-07-16T23:01:46.671366800Z,-1,/GWyC3E1IsBVaQ==,00800000a0001794,-1,867100000,7,125,4/8,-109,-11.8,-1,111,-1,-1
2020-07-16T23:02:46.120626488Z,-1,pAEUI4PmrrMA6w==,00800000a0001794,1,868300000,7,125,4/5,-104,-5.2,-1,101,-1,-1
2020-07-16T23:01:38.931429140Z,af8d2b3a,RTorja+gokQLxnm+ilT2cdJwSN3T+fQc9dshJmNGU3V3SGlAUINQZGNAGzVr2kgVpy/RFCyA+JikDrJA,00800000a0001914,-1,868500000,7,125,4/6,-113,-12,-1,010,17570,11
2020-07-16T23:00:01.000075Z,-1,,7276ff002e062804,-1,868500000,10,125,4/5,-101,-18.8,-1,-1,-1,-1
2020-07-16T23:00:07.023934Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-105,-10.8,-1,-1,-1,-1
2020-07-16T23:00:10.281838Z,-1,,7276ff002e062804,-1,868300000,7,250,4/8,-112,-11.2,-1,-1,-1,-1
2020-07-16T23:00:13.690993Z,-1,,7276ff002e062804,-1,867300000,11,125,4/5,-98,-20,-1,-1,-1,-1
2020-07-16T23:00:16.118730Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-109,-17.2,-1,-1,-1,-1
2020-07-16T23:00:17.601515Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-91,-18,-1,-1,-1,-1
2020-07-16T23:00:18.324179Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-101,-16,-1,-1,-1,-1
2020-07-16T23:00:33.424267Z,048075b9,QLl1gASAlwkBwpjJUnAnf2kJII5J9h+IiRi+r4IeURs=,7276ff002e062804,1,868300000,7,125,4/5,-96,-7,-1,010,2455,1
2020-07-16T23:00:35.779772Z,-1,,7276ff002e062804,-1,867100000,11,125,4/5,-96,-19.8,-1,-1,-1,-1
2020-07-16T23:00:42.808974Z,-1,,7276ff002e062804,-1,867700000,7,125,???,-114,-11,-1,-1,-1,-1
2020-07-16T23:00:44.239296Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-99,-11.2,-1,-1,-1,-1
2020-07-16T23:00:51.886748Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-106,-10,-1,-1,-1,-1
2020-07-16T23:01:02.200961Z,-1,,7276ff002e062804,-1,868500000,11,125,4/5,-101,-17.8,-1,-1,-1,-1
2020-07-16T23:01:06.930027Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-107,-8,-1,-1,-1,-1
2020-07-16T23:01:12.558078Z,-1,,7276ff002e062804,-1,867700000,12,125,4/5,-92,-18.2,-1,-1,-1,-1
2020-07-16T23:01:29.607439Z,04a04aab,QKtKoASAyAIBAc1rIVcBO57FJ4I0WPVtxQW9x1B4dhiJ,7276ff002e062804,1,868300000,7,125,4/5,-94,-9,-1,010,712,1
2020-07-16T23:01:51.599506Z,-1,,7276ff002e062804,-1,867700000,8,125,4/5,-115,-14.5,-1,-1,-1,-1
2020-07-16T23:02:00.198534Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-106,-11.5,-1,-1,-1,-1
2020-07-16T23:02:10.404243Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-101,-15.5,-1,-1,-1,-1
2020-07-16T23:02:13.820244Z,-1,,7276ff002e062804,-1,867700000,7,125,4/7,-115,-11.8,-1,-1,-1,-1
2020-07-16T23:02:14.216541Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-101,-11,-1,-1,-1,-1
2020-07-16T23:02:26.511067Z,-1,,7276ff002e062804,-1,868100000,7,125,4/6,-104,-11.2,-1,-1,-1,-1
2020-07-16T23:02:35.785344Z,-1,,7276ff002e062804,-1,868300000,11,125,4/5,-101,-17.2,-1,-1,-1,-1
2020-07-16T23:02:40.966747Z,04a03553,QFM1oASA5QQB++cTGziURTqLOFDlBa2W4hmu+EqCjvVv,7276ff002e062804,1,868100000,7,125,4/5,-106,-5,-1,010,1253,1
2020-07-16T23:02:48.583557Z,-1,,7276ff002e062804,-1,867700000,7,125,4/8,-115,-11.8,-1,-1,-1,-1
2020-07-16T23:03:06.175612Z,26012572,QHIlASaAKCkFUZHpo5joTqR0t93AAFB6Dgfs0t8=,0000024b0b031c97,1,868300000,12,125,4/5,-81,7.8,-1,010,10536,5
2020-07-16T23:03:09.057193Z,26012382,QIIjASaAx+MFAI498UocN2tGB51E5B2w1G4IoYk=,0000024b0b031c97,1,868500000,12,125,4/5,-107,5.5,-1,010,58311,5
2020-07-16T23:03:12.098288Z,27000251,gFECACcAOsgFU3k7JmUHCa1X,0000024b0b031c97,1,867100000,8,125,4/5,-108,-10.5,-1,100,51258,5
2020-07-16T23:03:24.132190Z,048058bb,QLtYgASA8QoBOclmAhPqRr65KddJ3ZDwsuktpy0VJ5TYVTfQkXVhEQ==,0000024b0b031c97,1,868300000,7,125,4/5,-100,-2,-1,010,2801,1
2020-07-16T23:03:28.536228Z,20000100,QAABACCA6ZIKib3msIfg5d9bu2M=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-4.8,-1,010,37609,10
2020-07-16T23:03:31.512269Z,26012803,QAMoASaA+O59cd1+fY2L+ez11bZY,0000024b0b031c97,1,867900000,12,125,4/5,-107,-12.8,-1,010,61176,125
2020-07-16T23:03:36.908940Z,2601282d,QC0oASaADiwF0M0JjE2qMjX9lC6QtapcrAeG+QI=,0000024b0b031c97,1,868100000,12,125,4/5,-97,-8,-1,010,11278,5
2020-07-16T23:03:43.475737Z,26012f17,QBcvASaAQgECTUR9ln0fu85Xhsn8e/h2Ll44HN6mDV6uPA==,0000024b0b031c97,1,868100000,7,125,4/5,-95,0,-1,010,322,2
2020-07-16T23:03:44.220706Z,27007daf,gK99ACcAAAACrx34rgzmLaOb5LaaHxD1oz66jRXD,0000024b0b031c97,1,867500000,8,125,4/5,-99,-2.2,-1,100,0,2
2020-07-16T23:03:52.780286Z,27007daf,gK99ACcAAQAC5szxSwTqEO6Ty9U=,0000024b0b031c97,1,868300000,8,125,4/5,-105,2,-1,100,1,2
2020-07-16T23:03:52.888086Z,14000002,QAIAABSAaA4KQUaso8u0G8+LMudRSI4GiohUkDY=,0000024b0b031c97,1,868100000,12,125,4/5,-107,-8.8,-1,010,3688,10
2020-07-16T23:04:05.806723Z,26011498,QJgUASYArUMBUDMmsnZfNadopFgD,0000024b0b031c97,1,867100000,7,125,4/5,-106,-7.5,-1,010,17325,1
2020-07-16T23:04:09.230995Z,0054ffa0,QKD/VACAWWUIDkAEdaslAugpz+B+Dk9dU66L/m5/5UHdJgIK3l/a0yA=,0000024b0b031c97,1,868100000,9,125,4/5,-108,-7.8,-1,010,25945,8
2020-07-16T23:04:12.461753Z,04a046ac,QKxGoATA6QEBBllfwzikEPRDfkZI+c16nrvmq5GyA24Z,0000024b0b031c97,1,868300000,7,125,4/5,-99,-2.2,-1,010,489,1
2020-07-16T23:04:27.063190Z,0099859f,QJ+FmQCAU/MFpNcMSAWi8ro2sfYxkWVdDCE3zUE=,0000024b0b031c97,1,867300000,9,125,4/5,-109,-12.5,-1,010,62291,5
2020-07-16T23:04:37.657995Z,26012bc2,QMIrASaAa+UFstDWCNMomVlrfsGPIL7Ob7OUAyg=,0000024b0b031c97,1,868100000,12,125,4/5,-96,8,-1,010,58731,5
2020-07-16T23:04:38.923506Z,20000010,QBAAACCAP/EKnJZEjbOsb3zYrF8AoxO76xw=,0000024b0b031c97,1,868100000,7,125,4/5,-111,-4.2,-1,010,61759,10
2020-07-16T23:04:41.564306Z,26012dce,QM4tASaAv+IFuvruxf2VERr3ekjwFtgHJbqGYz8=,0000024b0b031c97,1,868300000,12,125,4/5,-87,4.8,-1,010,58047,5
2020-07-16T23:05:00.090611Z,01ba002b,QCsAugGAVvMFpPLxFeFfWaTd6vFRqmkn8tw=,0000024b0b031c97,1,867700000,10,125,4/5,-114,-14.5,-1,010,62294,5
2020-07-16T23:05:01.603812Z,20000000,QAAAACCADvIKMs2hkv/Rh6cobbgaCpc0i5E=,0000024b0b031c97,1,868100000,7,125,4/5,-106,3.8,-1,010,61966,10
2020-07-16T23:05:09.750731Z,26012b73,QHMrASaApAIBC7iibsISmxy4Gi42X5/XqhNwOE5Iu8oXDWN5,0000024b0b031c97,1,867700000,7,125,4/5,-100,2.5,-1,010,676,1
2020-07-16T23:05:12.089458Z,27000251,gFECACcAPsgFfIoaIrNQNWrE,0000024b0b031c97,1,867100000,8,125,4/5,-109,-9,-1,100,51262,5
2020-07-16T23:05:19.908256Z,2600236f,QG8jACaAppEFZ37qXdDkfeSWx3Wx,0000024b0b031c97,1,867700000,7,125,4/5,-97,7.2,-1,010,37286,5
2020-07-16T23:05:21.637789Z,04a045fe,QP5FoASA6gQBd5wDhMV94dCjAFmI8Awjo13Xu1PtOGr3,0000024b0b031c97,1,868500000,7,125,4/5,-112,-6.2,-1,010,1258,1
2020-07-16T23:05:23.178518Z,2000000b,QAsAACCAP/EKCw6d+OuiQ46eee6YSsVSYHE=,0000024b0b031c97,1,868100000,7,125,4/5,-107,-8.8,-1,010,61759,10
2020-07-16T23:05:23.518630Z,20000005,QAUAACCAP/EKOnpuCp4asRVdyeAc7QyHmeM=,0000024b0b031c97,1,868300000,7,125,4/5,-100,-4,-1,010,61759,10
2020-07-16T23:05:28.675620Z,00aae6fb,QPvmqgCAVfMFam+qDAiWD0RpUtU38PdhyXA=,0000024b0b031c97,1,867300000,10,125,4/5,-98,-15.2,-1,010,62293,5
2020-07-16T23:05:33.499348Z,0067bbcd,QM27ZwCAhi4FqBdm0cg6FLljuM+TY9d5JHHWUMs=,0000024b0b031c97,1,867100000,9,125,4/5,-111,-9.8,-1,010,11910,5
2020-07-16T23:05:36.504001Z,04a0446d,QG1EoASAggQB2Zg8gJfJXeKAx9e6FFeSpwqC7IP8dd44,0000024b0b031c97,1,868500000,7,125,4/5,-100,1,-1,010,1154,1
2020-07-16T23:05:45.211456Z,2000002c,QCwAACCABvMKQvrm2k91Jt7VOZoE6C83ntM=,0000024b0b031c97,1,868100000,7,125,4/5,-108,-2.2,-1,010,62214,10
2020-07-16T23:05:45.309033Z,2601279f,QJ8nASYAxSwBe+ikkOFYDkJkIFtY5kWsEGr7J2/Hwuln07Z/m0eRe715lfD5Fttta89QnC+aN2zUP0MiQ1M=,0000024b0b031c97,1,867100000,12,125,4/5,-100,-5.2,-1,010,11461,1
