time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-07-21T18:00:18.676154Z,26012367,QGcjASYAqIwCxSZ0Ds0lrk4Q/g==,0000024b0b031c97,1,867100000,7,125,4/5,-79,9.8,-1,010,36008,2
2020-07-21T18:00:23.556562Z,009e86ed,QO2GngCCwRwDBwX7rf10R+4x0/J10w6/a2UjU9PffA==,0000024b0b031c97,1,868500000,9,125,4/5,-109,-7.5,-1,010,7361,5
2020-07-21T18:00:25.834393Z,26012efe,QP4uASaAwC4FUGvawargn9ImzLLPpe7QFr5uNAM=,0000024b0b031c97,1,868100000,12,125,4/5,-85,-1.8,-1,010,11968,5
2020-07-21T18:00:32.710671Z,260125c2,QMIlASaAvy4Fk2RQ55euo2MzjmhvTzVLtnlJmRA=,0000024b0b031c97,1,868300000,12,125,4/5,-104,-5.2,-1,010,11967,5
2020-07-21T18:00:47.168840Z,20000007,QAcAACCAdhIK2HiQF6RZOlth1l/emeFhuIU=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-2.5,-1,010,4726,10
2020-07-21T18:00:47.722443Z,260124e2,QOIkASYAjUAFNkSyJmGQg9K1qPvKr9w0VoNq/iBwDVb5U/xlXw==,0000024b0b031c97,1,868300000,12,125,4/5,-74,8.2,-1,010,16525,5
2020-07-21T18:00:59.133871Z,04a0440e,QA5EoATADAABYDtCdnPLL6+8Iz4vrs6UDyku+EH91QBz,0000024b0b031c97,1,868300000,7,125,4/5,-97,7.2,-1,010,12,1
2020-07-21T18:01:03.581358Z,04a04667,QGdGoASAVQcBgr3aI4pCEQtcr5LkOfLDRlClxN386Vr9,0000024b0b031c97,1,868100000,7,125,4/5,-95,2.5,-1,010,1877,1
2020-07-21T18:01:05.924414Z,260126e2,QOImASaA5eIFiq72kdlaCjGJktXVnfP2uzsSp1A=,0000024b0b031c97,1,868300000,12,125,4/5,-101,-3.2,-1,010,58085,5
2020-07-21T18:01:09.610597Z,48dd00ae,QK4A3UiAwqsFxqwr29MVdvezjBW3crGMzvxYDcw=,0000024b0b031c97,1,868500000,12,125,4/5,-97,4.8,-1,010,43970,5
2020-07-21T18:01:19.907426Z,27007d9e,QJ59ACcAAgACxZbWLj8BFhIQFu9VkgbSNfjBHTBt,0000024b0b031c97,1,867700000,8,125,4/5,-99,-5.2,-1,010,2,2
2020-07-21T18:01:23.974553Z,009c3d98,QJg9nACAUFcFyephx4E6ePFveWDcTsD3NvDvONI=,0000024b0b031c97,1,868500000,8,125,4/5,-108,-11.8,-1,010,22352,5
2020-07-21T18:01:34.609078Z,fe8245b3,gLNFgv6AuAQBhZZidyp66A4ip+8PdnPPFC8Qc5olIms08R7krwwAVPy+itjW,0000024b0b031c97,1,868500000,12,125,4/5,-112,-8.2,-1,100,1208,1
2020-07-21T18:01:39.888869Z,26012407,QAckASYACgAFMobzq1vJNsElWFo5kABCErMufu3lY9VBVHfiLCw=,0000024b0b031c97,1,867700000,12,125,4/5,-111,-13.2,-1,010,10,5
2020-07-21T18:01:53.156777Z,260127d3,QNMnASYA5kAFetAOqhPjf877QBqsmvGcWz2GUmRZHSXVYbdsEQ==,0000024b0b031c97,1,868500000,12,125,4/5,-90,-1,-1,010,16614,5
2020-07-21T18:01:55.822840Z,270002f0,gPACACcANlcFz8CBdTY8UwqCFEPIyAyqz035vQ==,0000024b0b031c97,1,868500000,8,125,4/5,-103,-1.2,-1,100,22326,5
2020-07-21T18:01:56.744775Z,20000018,QBgAACCAovYKiMx9D3GUcrm+IfCd8dH5Yy0=,0000024b0b031c97,1,868100000,7,125,4/5,-109,-7.8,-1,010,63138,10
2020-07-21T18:01:57.589741Z,20000019,QBkAACCAovYKb4IrHVswh2kcycotWKbOeA4=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-9,-1,010,63138,10
2020-07-21T18:01:58.227191Z,26012bfd,QP0rASaAH5cFL/qfQeqjQdpsBui9,0000024b0b031c97,1,867500000,7,125,4/5,-95,1,-1,010,38687,5
2020-07-21T18:02:08.612787Z,2601236d,QG0jASaAi+cF1eWqkSxrgTkwQJK2P/NXt91ewFY=,0000024b0b031c97,1,867300000,12,125,4/5,-101,7.2,-1,010,59275,5
2020-07-21T18:02:16.980362Z,2601269e,QJ4mASYADQAFr6ihgj3MaouuJWTex32sp5vnNYQN5pFtgS0=,0000024b0b031c97,1,868100000,12,125,4/5,-112,-7,-1,010,13,5
2020-07-21T18:02:23.244974Z,04a04613,QBNGoATAMQIB938APDPBp6a8XdUtVStkdlavjFbTOcPC,0000024b0b031c97,1,868300000,7,125,4/5,-92,4.5,-1,010,561,1
2020-07-21T18:02:35.788293Z,26012572,QHIlASaA2isFUDuVhfO7YqR8zwKtUiNPhsgPIT8=,0000024b0b031c97,1,868300000,12,125,4/5,-89,6.2,-1,010,11226,5
2020-07-21T18:02:46.463121Z,01f87209,QAly+AGAPQMFHwvhzIT5+flKn6jhh8vifF4=,0000024b0b031c97,1,868500000,7,125,4/5,-102,-4,-1,010,829,5
2020-07-21T18:02:49.691465Z,26012382,QIIjASaAeeYFBdIMvGlYklDORpkUVkco0CQORvM=,0000024b0b031c97,1,868100000,12,125,4/5,-86,8.2,-1,010,59001,5
2020-07-21T18:01:42.563243124Z,-1,EcDrlXlR3N6P5hMGyq/Uo/KTYigujRQ1C1vWkipliY3iR0vS01DslK57E97oZH8Ic5D8qFy9OEqLEcEoA8K7n79lyDlJ768vYKXQ,00800000a0001793,-1,868300000,7,250,4/6,-108,-11.5,-1,000,-1,-1
2020-07-21T18:00:00.766258401Z,26011284,gIQSASYAlwECKoUXjnYpdocRBApyie9IhFPkqIImVCbs,00800000a0001794,1,868100000,7,125,4/5,-38,9.2,-1,100,407,2
2020-07-21T18:00:05.982643284Z,32711e01,pgEecTKQebIDArYB06AC,00800000a0001794,-1,868300000,7,125,4/5,-107,-9.8,-1,101,45689,3
2020-07-21T18:00:27.012232210Z,-1,pAEUI4Pmr7MA5g==,00800000a0001794,1,868300000,7,125,4/5,-105,-4,-1,101,-1,-1
2020-07-21T18:01:01.040172312Z,26011284,gIQSASYAmAECd2+O5SV8RvY5nxwa26uYXH0Kgj7Qq65h,00800000a0001794,1,868100000,7,125,4/5,-41,10,-1,100,408,2
2020-07-21T18:01:32.265973364Z,-1,AtOSqigrW415zEVwBSQoOrwiQKZzAH41sBZZLYNlcyrzg6nLi5SoqqVsvpcUkOcFVrztulFJy+ws9S30Hwy+N8LO2x8unQveQl/EYm2J81sOTzc=,00800000a0001794,-1,868300000,7,125,4/6,-107,-11.2,-1,000,-1,-1
2020-07-21T18:01:37.239129038Z,-1,pAEUI4Pmr7MA5g==,00800000a0001794,1,868300000,7,125,4/5,-105,-4.8,-1,101,-1,-1
2020-07-21T18:02:01.325667007Z,26011284,gIQSASYAmQECikkbfXPqnMS8PfaKzsLrWa1zJTM0TAmK,00800000a0001794,1,868100000,7,125,4/5,-39,10,-1,100,409,2
2020-07-21T18:02:09.787705366Z,97247e0f,eg9+JJfWKKYJrwgBH1xWRYIxNrxtylXFOiPlkhJqvmQ/kXYFcQbcMghdjzvevjj/ZM/mqwNEB5yAX7ansTAJKgHOzq2iDSzPnmcc/RFn68bwqUmt0s/kDgfgcSnfe6US4M8POa6Z3BkmB3OKDy/xlEUeN9JwRdo3Z6omYpfAVAMrUa9JZHGbshcDek24cmGYeWTA7hbEr+XonQxIDw==,00800000a0001794,-1,868300000,7,125,4/5,-105,-11.8,-1,011,42536,86
2020-07-21T18:02:29.710592222Z,-1,hpw=,00800000a0001794,-1,868300000,7,125,4/5,-107,-8.8,-1,100,-1,-1
2020-07-21T18:02:47.461589715Z,-1,pAEUI4Pmr7MA5g==,00800000a0001794,1,868300000,7,125,4/5,-105,-6.2,-1,101,-1,-1
2020-07-21T18:00:30.659143734Z,-1,N5+1tuQXZ4lkVGC9+EvPXMG2C39ZKtdvNSwsJj20X4EOAM7n6qWrokKacoAeEGZhMbbvOrCLmyAE/KZKOA62HJBMOKNHcCK6ThbapcIUVUg2XPW/7vN9vYbhLnyRL1h4NT9rNCX+XBj/V9hMelJEcabBwykVL77hFr8c3w1xADuPFkAP9e5YKfwMuFIGGQ6XI3tgCpZXS+a3J+UG31QPdn+8sRf8HUaXQ7N43v9cE0m02Mvre3tlSZPffaVYnBKj4FyL2P8K+w==,00800000a0001914,-1,868300000,7,250,4/7,-112,-11.5,-1,001,-1,-1
2020-07-21T18:00:00.411845Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-106,-9.8,-1,-1,-1,-1
2020-07-21T18:00:06.566279Z,-1,,7276ff002e062804,-1,868100000,11,125,4/5,-107,-17.2,-1,-1,-1,-1
2020-07-21T18:00:07.968927Z,-1,,7276ff002e062804,-1,867300000,7,125,4/6,-115,-10.8,-1,-1,-1,-1
2020-07-21T18:00:15.300885Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-105,-15.8,-1,-1,-1,-1
2020-07-21T18:00:16.783349Z,26012cb5,QLUsASYAe2QBKZLVpG4iWWB34X01fV9jFE4tRq8R24MGlXEftUX2l7uXvBGDfdSaiKBhyFDz8FBz876tKMI=,7276ff002e062804,1,867900000,12,125,4/5,-95,-17,-1,010,25723,1
2020-07-21T18:00:23.280544Z,-1,,7276ff002e062804,-1,867900000,7,125,4/5,-95,-10.2,-1,-1,-1,-1
2020-07-21T18:00:42.065011Z,260129ad,QK0pASYANwAFh2avTruJ6vHVy+YEqdt3uFZ5OAw2bevB2Us=,7276ff002e062804,1,868500000,12,125,4/5,-94,-13,-1,010,55,5
2020-07-21T18:00:46.722453Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-105,-13,-1,-1,-1,-1
2020-07-21T18:01:00.452037Z,-1,,7276ff002e062804,-1,868500000,8,125,4/5,-105,-11.8,-1,-1,-1,-1
2020-07-21T18:01:12.217387Z,-1,,7276ff002e062804,-1,868300000,7,250,???,-108,-11.2,-1,-1,-1,-1
2020-07-21T18:01:28.715675Z,-1,,7276ff002e062804,-1,867300000,7,125,???,-115,-11.8,-1,-1,-1,-1
2020-07-21T18:01:31.735630Z,-1,,7276ff002e062804,-1,867300000,12,125,4/5,-95,-18.5,-1,-1,-1,-1
2020-07-21T18:01:36.589136Z,-1,,7276ff002e062804,-1,867900000,7,125,???,-112,-11.8,-1,-1,-1,-1
2020-07-21T18:01:36.722489Z,-1,,7276ff002e062804,-1,868500000,7,125,4/6,-114,-11.5,-1,-1,-1,-1
2020-07-21T18:01:37.313329Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-103,-15.2,-1,-1,-1,-1
2020-07-21T18:01:38.888858Z,26012407,QAckASYACgAFMobzq1vJNsElWFo5kABCErMufu3lY9VBVHfiLCw=,7276ff002e062804,1,867700000,12,125,4/5,-94,-13,-1,010,10,5
2020-07-21T18:01:52.156785Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-103,-14.8,-1,-1,-1,-1
2020-07-21T18:02:04.325456Z,-1,Af8FAA==,7276ff002e062804,1,868100000,9,125,4/5,-105,-9.5,-1,000,-1,-1
2020-07-21T18:02:05.211872Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-102,-9.5,-1,-1,-1,-1
2020-07-21T18:02:11.703764Z,27007354,QFRzACeAMAgF9VyalfCuUru7eU3xteKRqmlYV9Y=,7276ff002e062804,1,868500000,12,125,4/5,-101,-16.5,-1,010,2096,5
2020-07-21T18:02:12.681300Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-102,-11,-1,-1,-1,-1
2020-07-21T18:02:15.980358Z,2601269e,QJ4mASYADQAFr6ihgj3MaouuJWTex32sp5vnNYQN5pFtgS0=,7276ff002e062804,1,868100000,12,125,4/5,-99,-5,-1,010,13,5
2020-07-21T18:02:27.360708Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-104,-8.2,-1,-1,-1,-1
2020-07-21T18:02:33.654456Z,-1,,7276ff002e062804,-1,868100000,10,125,4/5,-106,-16.2,-1,-1,-1,-1
2020-07-21T18:02:45.070934Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-105,-15.5,-1,-1,-1,-1
2020-07-21T18:02:45.514054Z,0350398e,QI45UAPA2gIBf/FHYfCIX2x0klBrOfO8JLkmL+lbPHMYkA5tC7OeOamg29Rct9C7btvTsNT7zC/R,7276ff002e062804,1,868300000,7,125,4/5,-101,-1.8,-1,010,730,1
2020-07-21T18:03:00.989998Z,3003815b,QFuBAzCAR24Fv2Jo3rGa0g==,0000024b0b031c97,1,868500000,12,125,4/5,-108,-2.2,-1,010,28231,5
2020-07-21T18:03:07.381627Z,20000100,QAABACCATZgK+wK+S2Wok8lHod8=,0000024b0b031c97,1,868300000,7,125,4/5,-101,-8.2,-1,010,38989,10
2020-07-21T18:03:17.015718Z,04805871,QHFYgASAkgMB9CckaX4TR4fcJe8PenZsDbQGlPlWNJOtUuzXAOEABQ==,0000024b0b031c97,1,868300000,7,125,4/5,-105,-3,-1,010,914,1
2020-07-21T18:03:29.222886Z,270002e8,QOgCACcAtSwPZ9CWyi4Ie0yPW3gg92XrMuGqUemnPNaQNm2PaEVX,0000024b0b031c97,1,868300000,8,125,4/5,-108,-6.2,-1,010,11445,15
2020-07-21T18:03:31.763012Z,14000002,QAIAABSAzBMKmsKAiGYJ123CX73TGwMH2njfIJc=,0000024b0b031c97,1,868100000,12,125,4/5,-107,-13.8,-1,010,5068,10
2020-07-21T18:03:32.466381Z,499e76ed,QO12nkmAtcoFDRGszrsRV8sFJIjmXr+ciNw9Xas=,0000024b0b031c97,1,868500000,12,125,4/5,-96,-7.2,-1,010,51893,5
2020-07-21T18:03:45.760895Z,26012f25,QCUvASaAmRcK3fvatwAYNmaL0sGasxMJog==,0000024b0b031c97,1,868100000,7,125,4/5,-109,-6,-1,010,6041,10
2020-07-21T18:03:46.892153Z,27007d60,QGB9ACcABAACdN3VPi9AWyOmbgbxe69zUdSFAlrP,0000024b0b031c97,1,867700000,8,125,4/5,-100,-7,-1,010,4,2
2020-07-21T18:04:02.104325Z,4942079d,QJ0HQkmAtcoFYqO3kmXVVZe4YSMxpU6wWjlj1Wo=,0000024b0b031c97,1,868100000,12,125,4/5,-101,-18,-1,010,51893,5
2020-07-21T18:04:03.292643Z,fe8245e0,gOBFgv6A0wsBYs6Lyd93TKnxf+vB1gePKFrMf0ezuFKvMB2UCtTYSixaWZtu,0000024b0b031c97,1,868300000,12,125,4/5,-103,-13.2,-1,100,3027,1
2020-07-21T18:04:05.209243Z,2000000c,QAwAACCApPYKFW0L4yYZ+QUGxKHLv//2tZwZs2k=,0000024b0b031c97,1,868500000,7,125,4/5,-111,-5.8,-1,010,63140,10
2020-07-21T18:04:23.364031Z,26012dce,QM4tASaAceUF3EGu6iMXlHtmP/qEv/T/b/djIfE=,0000024b0b031c97,1,868100000,12,125,4/5,-97,6.5,-1,010,58737,5
2020-07-21T18:04:32.996771Z,004c0eb4,QLQOTACBDAACBfLBHUwMR1Td77HHO9xGdFYyaelI,0000024b0b031c97,1,868500000,9,125,4/5,-94,-1.2,-1,010,12,5
2020-07-21T18:04:46.112305Z,26012795,QJUnASYArS0Be4DeMWFmSGR20KyACrt2AH0bN3NwnDAmNaozr2qTjnLRHyEDP9WXPtM0ZP0B0XkxEol7KUs=,0000024b0b031c97,1,867900000,12,125,4/5,-102,-10.2,-1,010,11693,1
2020-07-21T18:04:49.680063Z,20000034,QDQAACCAafgKAycfZQFpvkRxqD9qzryT/DU=,0000024b0b031c97,1,868100000,7,125,4/5,-105,-4,-1,010,63593,10
2020-07-21T18:05:01.836434Z,2600236f,QG8jACaAH5cFDgGGVAZgNPknKDqg,0000024b0b031c97,1,868500000,7,125,4/5,-97,6.2,-1,010,38687,5
2020-07-21T18:05:14.279537Z,14000006,QAYAABSAzRMK/Q8rKxp6cH9x7OlW6H33w7U=,0000024b0b031c97,1,868500000,12,125,4/5,-103,-11.8,-1,010,5069,10
2020-07-21T18:05:21.192351Z,26012367,QGcjASYAqYwC5bibbyFvey9ESg==,0000024b0b031c97,1,867500000,7,125,4/5,-76,7.5,-1,010,36009,2
2020-07-21T18:05:23.536942Z,009e86ed,QO2GngCCwhwDBwXh/OmcVhMfgocPvB+dd+dWknnE2g==,0000024b0b031c97,1,867900000,9,125,4/5,-105,-13.5,-1,010,7362,5
2020-07-21T18:05:36.563746Z,04a04656,QFZGoASANwEB+DpaLRty+7O26jAyDIxscXCfsxStWDAU,0000024b0b031c97,1,868300000,7,125,4/5,-95,2.5,-1,010,311,1
2020-07-21T18:05:42.805872Z,04a046ac,QKxGoASAbAIB2B8ZqbjKNk/GVpu+bxFXIx4yaOPc4g77,0000024b0b031c97,1,868300000,7,125,4/5,-101,1,-1,010,620,1
2020-07-21T18:05:48.643534Z,26012336,QDYjASaCQwADBwVVvZ9jLvliPATsWE77nuYOm1Rm3FY=,0000024b0b031c97,1,868500000,7,125,4/5,-96,6.2,-1,010,67,5
2020-07-21T18:05:55.266116Z,260124e9,QOkkASaATusF5apZZPt2hx4+GuPBtzeUoINexns=,0000024b0b031c97,1,867100000,12,125,4/5,-108,-16,-1,010,60238,5
2020-07-21T18:05:58.036364Z,27007d43,QEN9ACcAAwACexprSbc2j/RI+ZsKe90z5CYTp/kW,0000024b0b031c97,1,868500000,8,125,4/5,-97,5,-1,010,3,2
2020-07-21T18:03:27.154770954Z,81f74a9c,QpxK94Fnzy3bPB/pAqmPCMkucPsVcPo8U3oKCjjmHpbaHm32lcvHzK01JHOGtLO8dJpqZv0M13C/rHYwbGG4cRMsOTJ0KNrqwsYeDeopbmeXa6tgBM1Q/Q/F1cSBjSudCAp7zGfEoDrDeiNQeAd+tH28v1b+r9nErs4=,00800000a0001793,-1,867300000,7,125,4/6,-111,-11.2,-1,010,11727,8
2020-07-21T18:03:01.616675784Z,26011284,gIQSASYAmgECkx8nlRXvfnTOvcBRVbp8viuzLgNPSdWB,00800000a0001794,1,868100000,7,125,4/5,-39,10.2,-1,100,410,2
2020-07-21T18:03:17.007007961Z,-1,EDx4sZhoneE5F/3EtMUr4CWF4pmcDdaVHXbYC+CqEuLc+votLgpE/WcJbpcmCVqpjC/R0EVv8ffm3gzWlzMFIpif+q8Y8s92Hw2qFxHSFGKgxktA3u1qO3jo44NF0JhoQdeh5U8fnjnz+5cAzr7Tm+LWfie3gDJVqfvQrEDyPte2gUYtitidK0Jmxl/CniDgjBhH09s=,00800000a0001794,-1,867900000,7,125,OFF,-110,-11.5,-1,000,-1,-1
2020-07-21T18:03:57.679704217Z,-1,pAEUI4Pmr7MA5g==,00800000a0001794,1,868300000,7,125,4/5,-104,-3.8,-1,101,-1,-1
2020-07-21T18:04:00.978491805Z,26011284,gIQSASYAmwECBMK4GxD9GGgANq/WE98Siol3qpIf3Ppd,00800000a0001794,1,868100000,7,125,4/5,-39,9.2,-1,100,411,2
2020-07-21T18:05:01.261333167Z,26011284,gIQSASYAnAECZrHDX3NwMSgFrHaS8JrTVDjktlmv+G00,00800000a0001794,1,868100000,7,125,4/5,-41,10,-1,100,412,2
2020-07-21T18:05:07.884023951Z,-1,pAEUI4Pmr7MA5g==,00800000a0001794,1,868300000,7,125,4/5,-104,-4.2,-1,101,-1,-1
2020-07-21T18:03:57.574757686Z,-1,DtPNAXSel6+G3slaC06ZYskBMlQuX2AdOWY3DhJz5G4VRPgI5URlKlOYoYy6/BM4h5BWjMwZqunSpJlqJ+0HV21ApWWn5UzhyY54RO5NDiNfS8Adc2avkwXywcrmWcuwSxpL91/DKUfXsos=,00800000a0001914,-1,867300000,7,125,4/6,-113,-11.8,-1,000,-1,-1
2020-07-21T18:05:16.986919241Z,9f3fa3ee,/u6jP5/mNIwR9V2njV6APrwbIkHBNLUFMxxqwEFEKpuCvQvKlKp/AAKNsmi7LIfmu040FbwzOHZOxl6Bjw4l6HtNWaGNMKingQU4XIjpJ2U0SjDw+SyYNB1KB2vQ9lBe31KpJGxs/qLU3cj3JIKH7nI3ZyFNekJkFSdpl0XL9U6NyBYduSIOg8rdBtCjN9pF1Gi/1CD3t1PVO7iZ,00800000a0001914,-1,868100000,7,125,4/5,-111,-11.8,-1,111,35892,128
2020-07-21T18:02:59.868630Z,01b94ae9,QOlKuQGAQxUFdMs/HBffwu1iexee3/lKwTMl9A==,7276ff002e062804,1,868500000,12,125,4/5,-94,-22,-1,010,5443,5
2020-07-21T18:03:05.102505Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-109,-15.5,-1,-1,-1,-1
2020-07-21T18:03:09.064315Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-109,-10.5,-1,-1,-1,-1
2020-07-21T18:03:12.795556Z,-1,,7276ff002e062804,-1,867300000,7,125,4/5,-98,-11.2,-1,-1,-1,-1
2020-07-21T18:03:28.313677Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-101,-12.2,-1,-1,-1,-1
2020-07-21T18:03:40.041931Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-103,-10.8,-1,-1,-1,-1
2020-07-21T18:04:02.292655Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-106,-19,-1,-1,-1,-1
2020-07-21T18:04:12.674821Z,3011d16c,QGzRETDA2DICzCmuh5hrnFBxi5xXqRy+mTWvlDegH5st5Q==,7276ff002e062804,1,868100000,7,125,4/5,-106,-4.5,-1,010,13016,2
2020-07-21T18:04:16.174094Z,-1,,7276ff002e062804,-1,867700000,7,125,4/8,-114,-12,-1,-1,-1,-1
2020-07-21T18:04:31.333128Z,-1,,7276ff002e062804,-1,867100000,10,125,4/5,-91,-16,-1,-1,-1,-1
2020-07-21T18:04:35.855458Z,-1,,7276ff002e062804,-1,868100000,10,125,4/5,-105,-18.8,-1,-1,-1,-1
2020-07-21T18:04:54.216668Z,-1,,7276ff002e062804,-1,868300000,11,125,4/5,-103,-10.5,-1,-1,-1,-1
2020-07-21T18:05:19.251274Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-105,-11,-1,-1,-1,-1
2020-07-21T18:05:34.583121Z,-1,,7276ff002e062804,-1,868100000,7,125,4/8,-95,-12.2,-1,-1,-1,-1
2020-07-21T18:05:34.962114Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-98,-18,-1,-1,-1,-1
2020-07-21T18:05:44.950663Z,2601279f,QJ8nASYAsC0BZdQ5a9R2esnxKlBFhrTurEF0TUuK2QQ3Me7fMizVPbxnW08mO0GhSmxCmPsdpcrz8kaRcB0=,7276ff002e062804,1,868500000,12,125,4/5,-99,-14,-1,010,11696,1
2020-07-21T18:05:50.268274Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-91,-17,-1,-1,-1,-1
2020-07-21T18:05:54.911877Z,04a04a4a,QEpKoATACQIB/Vw5qSi8FEp7+MHe+jMsU5dbNGQ/V32T,7276ff002e062804,1,868100000,11,125,4/5,-99,-7,-1,010,521,1
2020-07-21T18:06:00.489628Z,26012c52,QFIsASYAoi0BB3Us20zcPT6kyIIMapqY22mrOvQQYsfm9KvujM3qx++2BqHjVxvThXvfxTaCPSyRaYie/5Q=,0000024b0b031c97,1,867100000,12,125,4/5,-108,-17,-1,010,11682,1
2020-07-21T18:06:03.171714Z,20000085,QIUAACCATpgKy75U3QHECK9oTPv1KFY=,0000024b0b031c97,1,868300000,7,125,4/5,-108,-7.8,-1,010,38990,10
2020-07-21T18:06:05.795249Z,270002dd,QN0CACcAUVcFGful05JsVLEVMhS/11WQt+7hbRe2rNRmAHv5zmk5oIGAvcyN0fPxNQLRgtOAgJBFoEdZLj16xg==,0000024b0b031c97,1,868500000,8,125,4/5,-109,-5.5,-1,010,22353,5
2020-07-21T18:06:07.370642Z,000269c6,QMZpAgCANAAFabCGn5iI/r98rqbczhcoQ5w=,0000024b0b031c97,1,868500000,10,125,4/5,-103,-9.5,-1,010,52,5
2020-07-21T18:06:09.910223Z,20000004,QAQAACCAnvYK1QrU6rVGj6Hl4EhyNunT6QE=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-1.8,-1,010,63134,10
2020-07-21T18:06:14.702768Z,2601213c,QDwhASaABS8Fgp1pB2omMdKP7o3KxfFZg+p90CU=,0000024b0b031c97,1,868500000,12,125,4/5,-101,8.5,-1,010,12037,5
2020-07-21T18:06:15.246248Z,2601242c,QCwkASYAry0BS1TpAoIHjoPl1ss58TL7QkyXyta/cX3TfAc6qUOZMDHRXwSHa85Mu63gIisLnjeiWCXlqS0=,0000024b0b031c97,1,867100000,12,125,4/5,-101,-2.2,-1,010,11695,1
2020-07-21T18:06:19.516926Z,-1,ACxEAdB+1bNwUhIAAKw71v/rWHNm5NY=,0000024b0b031c97,1,868500000,7,125,4/5,-105,-5.2,-1,000,-1,-1
2020-07-21T18:06:26.816741Z,-1,DmABb0n7gz8FGdp5p06cWDAbZ7MLCx9qKTUgUik6EYQeh5w=,0000024b0b031c97,1,868300000,8,125,4/5,-99,-9.8,-1,000,-1,-1
2020-07-21T18:06:34.916721Z,-1,D+AQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,0000024b0b031c97,1,868300000,8,125,4/5,-88,-4.5,-1,000,-1,-1
2020-07-21T18:06:44.008351Z,00f39d01,QAGd8wCA5gAF+djlk9TNcAd4+BS5b4GWKcOr5jWVosvUZE8=,0000024b0b031c97,1,868300000,9,125,4/5,-105,0,-1,010,230,5
2020-07-21T18:06:46.579071Z,27007dad,gK19ACcAAgACWeSRCJ9Hzn6Las+m,0000024b0b031c97,1,867900000,8,125,4/5,-103,-5.8,-1,100,2,2
2020-07-21T18:06:56.985210Z,-1,AD8WAdB+1bNwMcE+kknVs3C/OoZOj6I=,0000024b0b031c97,1,868300000,7,125,4/5,-97,0.5,-1,000,-1,-1
2020-07-21T18:06:58.215035Z,26012bfd,QP0rASaAIJcFqv++4HMqj8Kdrbjv,0000024b0b031c97,1,867100000,7,125,4/5,-94,3.8,-1,010,38688,5
2020-07-21T18:07:08.610969Z,0058a7a9,QKmnWAAAYmAFRAaf5vhZJmX2XwNHSNvlWO0NHfw=,0000024b0b031c97,1,867100000,12,125,4/5,-100,-16,-1,010,24674,5
2020-07-21T18:07:16.985382Z,-1,AD8WAdB+1bNwMcE+kknVs3DNPZukNsw=,0000024b0b031c97,1,868100000,7,125,4/5,-100,-4.5,-1,000,-1,-1
2020-07-21T18:07:17.253798Z,04a04668,QGhGoASAfwIBBl5CDiuc+MNHpffR5PX1jNDPuK1r0JrS,0000024b0b031c97,1,868300000,7,125,4/5,-94,-0.5,-1,010,639,1
2020-07-21T18:07:21.326444Z,26012461,QGEkASaAhIUFOV9ka0O/1lQGbVa1pDQP//Sfw9kS,0000024b0b031c97,1,868500000,12,125,4/5,-99,4,-1,010,34180,5
2020-07-21T18:07:24.611725Z,26012806,QAYoASYACwAFdqeT0YgjO6SRtzTWLbC6gCVIqLcuglnhE6gUGQY=,0000024b0b031c97,1,867100000,12,125,4/5,-105,-9.5,-1,010,11,5
2020-07-21T18:07:44.139861Z,26012236,QDYiASYBCAACBag3eV710JRI0whr/sKo57rFw6npqe7YNFEzkO6U,0000024b0b031c97,1,867100000,12,125,4/5,-104,-3.5,-1,010,8,5
2020-07-21T18:07:46.452261Z,01f87209,QAly+AGBQgMCBQCsbrvtxIxFBUQ3bqdewO/5,0000024b0b031c97,1,867900000,7,125,4/5,-105,-7,-1,010,834,5
2020-07-21T18:07:50.591060Z,27007d64,QGR9ACcABgACFrZXChbau2hH61zdUW+RNDML4neu,0000024b0b031c97,1,867100000,8,125,4/5,-107,-6.2,-1,010,6,2
2020-07-21T18:08:07.371520Z,20000100,QAABACCATpgKgyoRhLtOAaNqKaEUssA=,0000024b0b031c97,1,868300000,7,125,4/5,-106,-3.8,-1,010,38990,10
