time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-07-06T20:45:39.500216Z,-1,,7276ff002e062804,-1,868100000,10,125,4/5,-106,-16.5,-1,-1,-1,-1
2020-07-06T20:46:00.353016Z,-1,,7276ff002e062804,-1,867500000,7,125,4/5,-94,-10.8,-1,-1,-1,-1
2020-07-06T20:46:15.548383Z,04a0455d,QF1FoASAiQIBS93wyQelBkW2J+CAbE6mRjpJK46Sgphf,7276ff002e062804,1,868100000,7,125,4/5,-93,-8,-1,010,649,1
2020-07-06T20:46:28.849404Z,-1,,7276ff002e062804,-1,868500000,8,125,4/5,-98,-13.2,-1,-1,-1,-1
2020-07-06T20:47:38.329953Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-96,-19.2,-1,-1,-1,-1
2020-07-06T20:48:03.436878Z,26012682,QIImASYAOc8BSbPil3rGZWr8rA==,0000024b0b031c97,1,868100000,7,125,4/5,-81,9.2,-1,010,53049,1
2020-07-06T20:48:04.173604Z,20000019,QBkAACCA4+UK3nRL+colcD22RCnSxMJ6dH8=,0000024b0b031c97,1,868100000,7,125,4/5,-110,-7.2,-1,010,58851,10
2020-07-06T20:48:17.370593Z,260127d3,QNMnASYAUTsFBS4lecExHQHqww1rJZpGAamjbCNFvoXZUl5iYg==,0000024b0b031c97,1,867500000,12,125,4/5,-101,-5.2,-1,010,15185,5
2020-07-06T20:48:25.581735Z,26012682,QIImASYAOs8BxhrDq391a30f8g==,0000024b0b031c97,1,867300000,7,125,4/5,-77,9,-1,010,53050,1
2020-07-06T20:48:35.465540Z,20000001,QAEAACCA4+UKfq4DcTjczj1PYb2vamByJNQ=,0000024b0b031c97,1,868500000,7,125,4/5,-109,-2.5,-1,010,58851,10
2020-07-06T20:48:36.580124Z,20000001,QAEAACCA4uUKagAV1AFubkHge51s9uY3+gI=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-8.5,-1,010,58850,10
2020-07-06T20:48:43.582491Z,-1,EeuC2UQIFQFQAAAA,0000024b0b031c97,1,868500000,8,125,4/5,-107,-8.2,-1,000,-1,-1
2020-07-06T20:48:47.726775Z,26012682,QIImASYAO88Bng7cowNpwX2ZzA==,0000024b0b031c97,1,868100000,7,125,4/5,-79,10,-1,010,53051,1
2020-07-06T20:48:53.869472Z,27007d23,gCN9ACcA4QACD517rg78qJ5lFlZ6LwWL/G5a77as3EmzZfGbP38NATeS0uMbBzP2gAtG17piSD7+hzDmNVWkk+vEilZA+BUAObvIj1cDN8MIDXLsvudVQ80QflgYycUsPqMHX0n1MYDrBPxZGZXxRDdMHkB2W1wykqNFWwR481BHnJmTdgSiCj1ec79W39PBRvPQsEsSF+A4JGVaybp8ofGQJpGZdjlZmSyBn5zyHwXPB4wPQ0XiGrwt4kYvx3f4nXb7RmXeB8j08yJmrf8lA6I3Dl3R24WgT/SXb88gESrUZra8//w6pMTUsUTaOJknFT+k+7oEqAb3UAZ2GTBM,0000024b0b031c97,1,867300000,8,125,4/5,-100,-2.2,-1,100,225,2
2020-07-06T20:48:59.537358Z,26012461,QGEkASaAJH0FyDUHNMLHaweVU4qMaIXnxJ6cCCgC,0000024b0b031c97,1,868300000,12,125,4/5,-89,-9.8,-1,010,32036,5
2020-07-06T20:49:00.012453Z,-1,UyGCHYkRYmo=,0000024b0b031c97,1,868500000,8,125,4/6,-107,-6.5,-1,010,-1,-1
2020-07-06T20:49:06.939564Z,26012604,QAQmASaAwwACShjGbSce63ohnPAPNnENOynPf9rXmt2m7w==,0000024b0b031c97,1,867700000,7,125,4/5,-102,-0.2,-1,010,195,2
2020-07-06T20:49:09.871762Z,26012682,QIImASYAPM8BrhFj6DtSe9h/JQ==,0000024b0b031c97,1,867100000,7,125,4/5,-78,9.5,-1,010,53052,1
2020-07-06T20:49:16.332601Z,2601297d,QH0pASaA890Fz0rnteJ/kEZXp4sLbPB9sb8iYEU=,0000024b0b031c97,1,868100000,12,125,4/5,-103,4.8,-1,010,56819,5
2020-07-06T20:49:32.016586Z,26012682,QIImASYAPc8Br/4U1QVtomjrXA==,0000024b0b031c97,1,867300000,7,125,4/5,-78,9.5,-1,010,53053,1
2020-07-06T20:49:50.944301Z,270002b3,QLMCACcAmV0FhQfulSDfqNJBvvZOPzN6z2QVG8lnUA==,0000024b0b031c97,1,867900000,8,125,4/5,-103,-6.5,-1,010,23961,5
2020-07-06T20:49:52.533742Z,27007d57,QFd9ACcABQACk5ISkw1fo8LKu0vzEy+ZUMBFfg59,0000024b0b031c97,1,868500000,8,125,4/5,-109,-8.5,-1,010,5,2
2020-07-06T20:49:54.161316Z,26012682,QIImASYAPs8BkMAgDJUucRIbbQ==,0000024b0b031c97,1,868300000,7,125,4/5,-77,7.5,-1,010,53054,1
2020-07-06T20:49:55.452005Z,2601297c,QHwpASaA490FO05znFZryen5+UV1oZ1f2xTmXcQ=,0000024b0b031c97,1,867500000,12,125,4/5,-101,6.5,-1,010,56803,5
2020-07-06T20:50:03.518483Z,26012e98,QJguASaAYCYF5QeZgTRI0YS0NxgIAXCpXB+5VWo=,0000024b0b031c97,1,868100000,12,125,4/5,-101,-1,-1,010,9824,5
2020-07-06T20:50:12.467288Z,26012c77,QHcsASaAdN4FVRiH/R+yN8nQ8qB0AdMx1QJ4gJk=,0000024b0b031c97,1,867500000,12,125,4/5,-97,-11.5,-1,010,56948,5
2020-07-06T20:50:13.413319Z,20000004,QAQAACCAyQIKIBxprE6MI7/yQQ5TD9yh1iA=,0000024b0b031c97,1,868500000,7,125,4/5,-111,-5.8,-1,010,713,10
2020-07-06T20:50:16.306238Z,26012682,QIImASYAP88BLe27YmOEqE3aUA==,0000024b0b031c97,1,867300000,7,125,4/5,-78,9,-1,010,53055,1
2020-07-06T20:50:16.749935Z,485fd742,QELXX0iAVsIFMBbngwVzVddUHqpbJYJSKXMvne4=,0000024b0b031c97,1,868100000,12,125,4/5,-103,-14.5,-1,010,49750,5
2020-07-06T20:50:18.633102Z,-1,Zfn8daCakd8=,0000024b0b031c97,1,868500000,8,125,4/6,-91,7,-1,011,-1,-1
2020-07-06T20:50:22.037333Z,26012013,QBMgASaAYSYFXSwnWXvxlKVmUOnB5TDUNuK81nI=,0000024b0b031c97,1,868100000,12,125,4/5,-96,-10.5,-1,010,9825,5
2020-07-06T20:50:38.451079Z,26012682,QIImASYAQM8Baad4rRNjG0bZ0w==,0000024b0b031c97,1,868100000,7,125,4/5,-78,9.5,-1,010,53056,1
2020-07-06T20:50:40.627517Z,20000000,QAAAACCAs+YKGQkh0oERB1WkjLF1hBzOFMk=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-1,-1,010,59059,10
2020-07-06T20:50:42.936903Z,27007d4a,QEp9ACcABAACDyE//8PmThB4ZyKpEdtyuZ9W1IIo,0000024b0b031c97,1,868100000,8,125,4/5,-101,6.2,-1,010,4,2
2020-07-06T20:50:43.407671Z,-1,ALIGANB+1bNwdxEAoHvVs3ABbEbyv5Q=,0000024b0b031c97,1,868500000,11,125,4/5,-83,6.5,-1,000,-1,-1
2020-07-06T20:50:50.497995Z,-1,ALIGANB+1bNwdxEAoHvVs3DlAVUcsXo=,0000024b0b031c97,1,868300000,11,125,4/5,-82,3.8,-1,000,-1,-1
2020-07-06T20:50:57.571017Z,2600236f,QG8jACaAHoYF2QzSNi5AY/USWr6g,0000024b0b031c97,1,867700000,7,125,4/5,-90,-5.8,-1,010,34334,5
2020-07-06T20:50:57.588497Z,-1,ALIGANB+1bNwdxEAoHvVs3CxBANGjQw=,0000024b0b031c97,1,868100000,11,125,4/5,-82,9,-1,000,-1,-1
2020-07-06T20:50:57.946377Z,26012a47,QEcqASaAgOIFrgXYVBPH35bqu328xaGr4WyJoi4=,0000024b0b031c97,1,868500000,12,125,4/5,-85,4.2,-1,010,57984,5
2020-07-06T20:49:28.699281100Z,-1,Ep317ZEOStQiwUhx5nUhd7iyb4n3+AUy2Vc11app7e1T2oNMclaLCn1v/GdsdjHtniqoXkkrIk3N7L7BEnxu847Kc3lwXKr4w3AyrsTE2AcPqL7BM1CZecog9hakIvpSnURITCHD,00800000a0001793,-1,867300000,7,125,4/6,-110,-11,-1,000,-1,-1
2020-07-06T20:48:35.615602244Z,37211e01,pgEeITfA9bIDAhsB6QAA,00800000a0001914,1,868300000,7,125,4/5,-110,-5.5,-1,101,45813,3
2020-07-06T20:48:57.114105627Z,26011284,gIQSASYAqQEC/kaRWg0oTvVcqckY7ziq9RFLzwmxRuvY,00800000a0001914,1,868100000,12,125,4/5,-45,11,-1,100,425,2
2020-07-06T20:49:10.104593259Z,-1,pAEUI4PmqrMA3w==,00800000a0001914,1,868300000,7,125,4/5,-110,-6.2,-1,101,-1,-1
2020-07-06T20:49:37.381322016Z,37211e01,pgEeITfA4rIDAhsB4AAA,00800000a0001914,1,868300000,7,125,4/5,-109,-8.2,-1,101,45794,3
2020-07-06T20:49:57.268366993Z,26011284,gIQSASYAqgECgSvWFRGhva5ALEnWniivkeBngoNTqNjF,00800000a0001914,1,868300000,12,125,4/5,-28,10.8,-1,100,426,2
2020-07-06T20:50:11.447045983Z,-1,BpI=,00800000a0001914,-1,867900000,7,125,4/6,-114,-8.8,-1,000,-1,-1
2020-07-06T20:50:39.148980712Z,37211e01,pgEeITfAZbIDAhoB3wAA,00800000a0001914,1,868300000,7,125,4/5,-110,-7.5,-1,101,45669,3
2020-07-06T20:50:39.156815226Z,5b0c15fa,p/oVDFuZSIUFoJ7VzdXBnoCRCMjcvZlZVTmtd3PpueeEIRlPxBZdhy46xQLYT2dCbwwaJh/jsdjZF3OvKoJP,00800000a0001914,-1,868100000,7,125,4/8,-111,-10.8,-1,101,34120,145
2020-07-06T20:50:47.325289954Z,de3e5c6d,9m1cPt542cG/fNKxtp6cMsPA7fO/dDT6aN2+0nLQ7GCi0k6LVmzt22YMKOnwJvMRgKgJn91c8PYj65HLFkHxLRcjPLV0R9TsrOeGIZpK/GUtp2Fzp3pjo8MomBieI6hnIecmgcWfH75v3N9C1nH96dVYDpI8cclFJWwc25UYYOIJ7TaQKH4gNNalx6ctuThj22jpBMBdFoBd56csBpEk0ax4p2TtS63YaYG6,00800000a0001914,-1,868500000,7,125,4/6,-111,-11,-1,111,49625,195
2020-07-06T20:50:57.387202695Z,26011284,gIQSASYAqwECQaJoL2JETOQkL5SxtUxmHf0figIBIFUu,00800000a0001914,1,868300000,12,125,4/5,-38,13.2,-1,100,427,2
2020-07-06T20:48:01.902819Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-110,-19.8,-1,-1,-1,-1
2020-07-06T20:48:29.573895Z,-1,,7276ff002e062804,-1,868100000,7,125,???,-105,-11,-1,-1,-1,-1
2020-07-06T20:50:42.407685Z,-1,ALIGANB+1bNwdxEAoHvVs3ABbEbyv5Q=,7276ff002e062804,1,868500000,11,125,4/5,-95,-20,-1,000,-1,-1
2020-07-06T20:50:48.985192Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-100,-11,-1,-1,-1,-1
2020-07-06T20:50:49.498017Z,-1,ALIGANB+1bNwdxEAoHvVs3DlAVUcsXo=,7276ff002e062804,1,868300000,11,125,4/5,-96,-15,-1,000,-1,-1
2020-07-06T20:50:49.913257Z,-1,,7276ff002e062804,-1,868300000,7,125,???,-115,-10,-1,-1,-1,-1
2020-07-06T20:50:56.588524Z,-1,ALIGANB+1bNwdxEAoHvVs3CxBANGjQw=,7276ff002e062804,1,868100000,11,125,4/5,-106,-16,-1,000,-1,-1
2020-07-06T20:51:00.595855Z,26012682,QIImASYAQc8BuPChwniAPxmOGQ==,0000024b0b031c97,1,867100000,7,125,4/5,-78,10.2,-1,010,53057,1
2020-07-06T20:51:00.943128Z,27007d23,gCN9ACcA5AACG7zaCg9g8VXbhl/qGDqHV2VEv/+O0bKhJk+TNq1FxFCa25a9BJruMRvDuoBmdicF71PllLzRF+Kq0l55t7f9dOK/uvaDxYqijwRkyd1xJ0eSKKuoRSiOkwSc7c345EmDIzOrlbdFske/+QRyUXxEnMCJxUfsPqy32H38fkAuMe9rVriJt4U+pvafBG9n5ARVws6Ktf9EqoXaWT1aDfGbYuuCL+VGRDM9HD1xM54jW1pM2jT+GV55DoAANoqmpR1HI7nPwFUg1sYI3oGSFTE+WiV/kur2wQRz3R2CkGwvifjUd+bg+SJN9jD940ECSqknrsbiPoP3,0000024b0b031c97,1,868500000,8,125,4/5,-103,-9.2,-1,100,228,2
2020-07-06T20:51:05.546144Z,26012c1d,QB0sASaAYSYFb4d8IR4QJui6cfIpyMuo/0FRIO0=,0000024b0b031c97,1,868100000,12,125,4/5,-108,-7,-1,010,9825,5
2020-07-06T20:51:06.940631Z,26012604,QAQmASaAxQACHJFMT5WDSiZa9H3W1tT9rGeiQokWbfwcKA==,0000024b0b031c97,1,867300000,7,125,4/5,-97,4.5,-1,010,197,2
2020-07-06T20:51:10.632741Z,26012a85,QIUqASaABN4Fqz6XQQGK4qvvxOF3lX2H/g9gznU=,0000024b0b031c97,1,867900000,12,125,4/5,-89,6.5,-1,010,56836,5
2020-07-06T20:51:20.295633Z,2601282c,QCwoASaAiw0FaCKxK44yPoHSc1+QMWumIpqE9B9U,0000024b0b031c97,1,868100000,7,125,4/5,-93,6,-1,010,3467,5
2020-07-06T20:51:22.740698Z,26012682,QIImASYAQs8Bxi+08gRc38u0PQ==,0000024b0b031c97,1,868300000,7,125,4/5,-78,8,-1,010,53058,1
2020-07-06T20:51:44.885412Z,26012682,QIImASYAQ88BE6m+DnQLi80KcQ==,0000024b0b031c97,1,867700000,7,125,4/5,-81,10.8,-1,010,53059,1
2020-07-06T20:51:48.207835Z,27007db2,QLJ9ACcACAACXCffIOLyy4Iflfkdlo8RHsUMBebB,0000024b0b031c97,1,867700000,8,125,4/5,-102,-8.5,-1,010,8,2
2020-07-06T20:51:51.899466Z,20000001,QAEAACCAwuYKUsFyJFUI6ub5dfpswdba0ko=,0000024b0b031c97,1,868100000,12,125,4/5,-108,-6.5,-1,010,59074,10
2020-07-06T20:51:58.799048Z,260125c2,QMIlASaAYCYF6Ev5g2I3QFJUYeVj2D3nmpdYb7I=,0000024b0b031c97,1,868100000,12,125,4/5,-107,-5.8,-1,010,9824,5
2020-07-06T20:52:04.557965Z,26012367,QGcjASYADnwCzFN82DdxUIbe3g==,0000024b0b031c97,1,868100000,7,125,4/5,-75,10,-1,010,31758,2
2020-07-06T20:52:05.118476Z,20000001,QAEAACCAuQEKq6ufHg+PNCFJdTWSuAK5spQ=,0000024b0b031c97,1,868500000,7,125,4/5,-109,-1.8,-1,010,441,10
2020-07-06T20:52:05.934670Z,26012efe,QP4uASaAYSYFPLn9HNiINJZz7xkbI66AksS5/o4=,0000024b0b031c97,1,868100000,12,125,4/5,-106,-6,-1,010,9825,5
2020-07-06T20:52:06.943150Z,26012604,QAQmASbAxgACEa96L8eXR6Ww7m3dttUjsX4ECcSe5M+QDA==,0000024b0b031c97,1,867700000,7,125,4/5,-101,-3.8,-1,010,198,2
2020-07-06T20:52:07.030284Z,26012682,QIImASYARM8B/sM95PwBv9TvMQ==,0000024b0b031c97,1,867300000,7,125,4/5,-79,9.8,-1,010,53060,1
2020-07-06T20:52:13.126914Z,20000085,QIUAACCAj4cKZafoc8eaJSqBVZY=,0000024b0b031c97,1,868100000,7,125,4/5,-110,-3.8,-1,010,34703,10
2020-07-06T20:52:27.017255Z,20000000,QAAAACCAuQEK6aU0EaSUGpIaq4m+R0piyvk=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-5.5,-1,010,441,10
2020-07-06T20:52:29.174935Z,26012682,QIImASYARc8B0amsaR1Lquip7A==,0000024b0b031c97,1,867900000,7,125,4/5,-79,9.5,-1,010,53061,1
2020-07-06T20:52:37.345995Z,270002e8,QOgCACeAVCQPK4ZLtPZ9m3vhPbuuvTAVvP+OTpvpbzmX18XXTA==,0000024b0b031c97,1,867100000,8,125,4/5,-98,-6.8,-1,010,9300,15
2020-07-06T20:52:40.733050Z,260126e2,QOImASaAhtoFt9c59IhE91GCuzylcP9dAYJDesM=,0000024b0b031c97,1,868500000,12,125,4/5,-95,-7,-1,010,55942,5
2020-07-06T20:52:47.287528Z,00f39d01,QAGd8wCAmQMFCptWyodsNWpvGR3bcHZ+6TSRecsSGqfaOUs=,0000024b0b031c97,1,867900000,9,125,4/5,-96,0.8,-1,010,921,5
2020-07-06T20:52:49.466136Z,26012bfd,QP0rASaAH4YFyRdUVtrn2duwdbNV,0000024b0b031c97,1,867100000,7,125,4/5,-99,7.8,-1,010,34335,5
2020-07-06T20:52:51.319615Z,26012682,QIImASYARs8B1KzdCBM1FGQTqw==,0000024b0b031c97,1,867100000,7,125,4/5,-79,9.2,-1,010,53062,1
2020-07-06T20:52:52.133760Z,26012786,QIYnASaAYSYFf6ytY7e0ahRhxN6So9Col3WWNgk=,0000024b0b031c97,1,868100000,12,125,4/5,-108,-12.8,-1,010,9825,5
2020-07-06T20:52:54.919071Z,48dd00ae,QK4A3UiAY6MF2apuOvZGH32Dv2yFdPt4r9FKjOg=,0000024b0b031c97,1,868100000,12,125,4/5,-88,2.8,-1,010,41827,5
2020-07-06T20:53:03.098835Z,20000002,QAIAACCAteYKkkLgTMx3UorG0lLyrDIL5fE=,0000024b0b031c97,1,868500000,7,125,4/5,-109,-3,-1,010,59061,10
2020-07-06T20:53:04.688571Z,20000019,QBkAACCA5OUKOhfOuhhFONgZWigziHvy65MfjMc=,0000024b0b031c97,1,868100000,7,125,4/5,-109,-6.5,-1,010,58852,10
2020-07-06T20:53:11.778506Z,2601236d,QG0jASaALN8FEZV9o2KuVffJnkIduY0gEqJ+gRY=,0000024b0b031c97,1,867500000,12,125,4/5,-85,1.8,-1,010,57132,5
2020-07-06T20:53:13.464272Z,26012682,QIImASYAR88BvYECcBi1fSsgdQ==,0000024b0b031c97,1,867700000,7,125,4/5,-79,11,-1,010,53063,1
2020-07-06T20:53:18.292760Z,260128c8,QMgoASaAyg4FtuTSbFemqrcLVcIRfIMsQYBc6iAq,0000024b0b031c97,1,867700000,7,125,4/5,-97,0,-1,010,3786,5
2020-07-06T20:53:35.609026Z,26012682,QIImASYASM8B2X6e0eXwurFPDQ==,0000024b0b031c97,1,868300000,7,125,4/5,-76,7,-1,010,53064,1
2020-07-06T20:53:43.387358Z,003c910f,QA+RPACANgAF2NzDlodp7IwRHcuDGomBFOMrM5w=,0000024b0b031c97,1,867100000,7,125,4/5,-106,-7.2,-1,010,54,5
2020-07-06T20:53:48.282446Z,26012382,QIIjASaAGN4F4KMFkCdSfFQx5+ZWMoNpKS/vOPo=,0000024b0b031c97,1,868300000,7,125,4/5,-90,-8.5,-1,010,56856,5
2020-07-06T20:53:57.248212Z,270002d6,QNYCACcAZYAF1AEJM2akdt/h5mdqiQjCuu7ad98Qmw==,0000024b0b031c97,1,867700000,8,125,4/5,-106,-7.5,-1,010,32869,5
2020-07-06T20:53:57.754019Z,26012682,QIImASYASc8Bv8fFIIXGlnFerQ==,0000024b0b031c97,1,868300000,7,125,4/5,-77,7,-1,010,53065,1
2020-07-06T20:51:30.704672486Z,-1,pAEUI4PmqrMA3w==,00800000a0001914,1,868300000,7,125,4/5,-109,-5.8,-1,101,-1,-1
2020-07-06T20:51:40.906691091Z,37211e01,pgEeITfAl7IDAhsB5gAA,00800000a0001914,1,868300000,7,125,4/5,-109,-8.8,-1,101,45719,3
2020-07-06T20:51:56.557877104Z,26011284,gIQSASYArAECpF2Jn/7OX0UHKQx0JR+TC9BznfJASv60,00800000a0001914,1,868500000,12,125,4/5,-27,9.5,-1,100,428,2
2020-07-06T20:51:56.719880867Z,bf8992f4,/fSSib8QrBEApF2pvd7Of2UHKQx0JRezKXJTDm8wQxa5g6HR4fuTIQ==,00800000a0001914,-1,867700000,12,125,4/5,-99,-23.2,-1,111,4524,0
2020-07-06T20:52:42.675525692Z,37211e01,pgEeITfAiLIDAhoB4wAA,00800000a0001914,1,868300000,7,125,4/5,-111,-7,-1,101,45704,3
2020-07-06T20:52:52.391753781Z,b9f2c9ee,pO7J8rnoPZnE33mu+N3JNDR6pRokF7irJgT08RV1Rtl2cpFm/NwUOtypmLbVmXoissDTMOX0GwOL89yBaaY/G/hyGCP57CWpuAugOYwNoxaCVJBE37OQcrZlTex5fgUI5ZzkBajiAUvucanMBfKkpRgb3lRHFete8igZEumUb+Z1sZyFAguGJtRrkrB+OqYrMardTdn5zJX18fsCBcgYub9oyQVLOIppNAeGL4PLqMIvJooMApcLWqbc4mVyu/psKBvhnQDlwGF12NuOdb0=,00800000a0001914,-1,867700000,7,125,4/5,-113,-11.2,-1,101,39229,52
2020-07-06T20:52:56.686345688Z,26011284,gIQSASYArQECH7tCSZbmWbjKzUggF91AEo26vfH3RS0b,00800000a0001914,1,868100000,12,125,4/5,-41,11.5,-1,100,429,2
2020-07-06T20:53:44.438868561Z,37211e01,pgEeITfBav6HQiOY+5hm,00800000a0001914,-1,868300000,7,125,4/5,-111,-10.2,-1,101,65130,66
2020-07-06T20:53:51.313867670Z,-1,pAEUI4PmqrMA3w==,00800000a0001914,1,868300000,7,125,4/5,-111,-4.8,-1,101,-1,-1
2020-07-06T20:53:56.837051005Z,26011284,gIQSASYArgECEr3/gzGC7Mr3d17xf3hn8D8VySFcvkxy,00800000a0001914,1,868500000,12,125,4/5,-28,10.5,-1,100,430,2
2020-07-06T20:51:07.363871Z,-1,,7276ff002e062804,-1,867300000,7,125,4/5,-115,-12,-1,-1,-1,-1
2020-07-06T20:51:45.143767Z,-1,,7276ff002e062804,-1,867500000,7,125,???,-116,-12,-1,-1,-1,-1
2020-07-06T20:54:06.944207Z,26012604,QAQmASaAyQACiAD4TknUiK0b7TygDweHTcWIalebBeIHJA==,0000024b0b031c97,1,867100000,7,125,4/5,-97,2,-1,010,201,2
2020-07-06T20:54:10.163279Z,26012572,QHIlASaAeyMFgPoxwGQ1wxSfJgKVhF9qQhiRlw0=,0000024b0b031c97,1,868100000,12,125,4/5,-88,8.8,-1,010,9083,5
2020-07-06T20:54:14.709375Z,27000235,QDUCACcACR4FY5pC7tVp5fQvYLeL1kdht2SxqUtjSDGxSfh294kKzVtjujEDJHKCLv9YIUKoMcRmCIIduCvvYw==,0000024b0b031c97,1,867300000,8,125,4/5,-104,-10,-1,010,7689,5
2020-07-06T20:54:19.898621Z,26012682,QIImASYASs8BXDoK4s1+f1/n6g==,0000024b0b031c97,1,867100000,7,125,4/5,-81,10.2,-1,010,53066,1
2020-07-06T20:54:32.730258Z,27007d23,gCN9ACcA6QACwX9bFGuo0fFvdDaAX5XaotMa5dvXGwxjOJkEmP8fG5SyVsnBqrGLTwG2xAXRQh0FnG64KQ+hW3dAO4sA8IM8/hnn/GbzW1Nh5qcB6W6ayeqjgK8d/hECNEdlW+qH3Y0avYoNYAUBL0ma+LUg1Fqn5Jza9FXLLq81FDYbFrAns2ABr1a6yeOUFmk8Q8jkhPLJCmUjRpSlTAgJ8mnfNu4v5GPrgik43iglGK7ekCVBr+dnGFxXvSDMY+mYaeqdSZqE4DIsZlQ6MbEijIebNnYRiKiYg22xASvgiS2tg+9wYBOG7gexzPGSqnzC5I3/oA88ZKF/L0jQ,0000024b0b031c97,1,867700000,8,125,4/5,-106,-3.8,-1,100,233,2
2020-07-06T20:54:42.043590Z,26012682,QIImASYAS88BQ1SX/MSS3Lj8gg==,0000024b0b031c97,1,867700000,7,125,4/5,-77,9,-1,010,53067,1
2020-07-06T20:55:04.188199Z,26012682,QIImASYATM8BY0s3dYtnZ6/LYw==,0000024b0b031c97,1,868300000,7,125,4/5,-78,7,-1,010,53068,1
2020-07-06T20:55:08.279102Z,2000000a,QAoAACCA5OUKjAaQGnXc6ulIrPDgSkCSIH6aSV4=,0000024b0b031c97,1,868500000,7,125,4/5,-99,-5.2,-1,010,58852,10
2020-07-06T20:55:10.368142Z,0099859f,QJ+FmQCApu0F9H0ai/zW9HyUyRHThjhzGqToEgo=,0000024b0b031c97,1,867900000,9,125,4/5,-108,-10.8,-1,010,60838,5
2020-07-06T20:55:19.018267Z,26012bc2,QMIrASaAvt8FN3bnhrGS2dD3W0Yx9L/2CndCsxw=,0000024b0b031c97,1,867100000,12,125,4/5,-93,5.2,-1,010,57278,5
2020-07-06T20:55:26.258120Z,004c0eb4,QLQOTACAdAAFBdtqAhxuTWAZRQaMdUmRCfiX3Eo=,0000024b0b031c97,1,868100000,9,125,4/5,-108,0.5,-1,010,116,5
2020-07-06T20:55:26.332960Z,26012682,QIImASYATc8BEjiRRQ3w7NT5tg==,0000024b0b031c97,1,867900000,7,125,4/5,-81,9.8,-1,010,53069,1
2020-07-06T20:55:32.556136Z,4942079d,QJ0HQkmAVsIFLXjhUpBRPt1Q33Yw1F/SPupprIM=,0000024b0b031c97,1,868500000,12,125,4/5,-107,-6.5,-1,010,49750,5
2020-07-06T20:55:36.569796Z,26012cd1,QNEsASaA+X4FhDScOaJ7JB+z5k2IUxP27cad+7pr,0000024b0b031c97,1,867300000,7,125,4/5,-106,-7.2,-1,010,32505,5
2020-07-06T20:55:48.477707Z,26012682,QIImASYATs8BbWor8rV7tN58Uw==,0000024b0b031c97,1,867500000,7,125,4/5,-78,6.5,-1,010,53070,1
2020-07-06T20:55:48.562410Z,20000031,QDEAACCAq+cKk0FyoVOl8hhLYm/21KG3UPA=,0000024b0b031c97,1,868100000,7,125,4/5,-112,-7,-1,010,59307,10
2020-07-06T20:55:57.558400Z,2600236f,QG8jACaAH4YF580GFwyE9i6D1TJx,0000024b0b031c97,1,867900000,7,125,4/5,-97,2,-1,010,34335,5
2020-07-06T20:56:04.390101Z,20000000,QAAAACCA5uUKqwtDeeOPN+TYuMWk/lS3WVs=,0000024b0b031c97,1,868100000,7,125,4/5,-111,-1,-1,010,58854,10
2020-07-06T20:56:10.622507Z,26012682,QIImASYAT88B9/nRjqe6d05B+Q==,0000024b0b031c97,1,868500000,7,125,4/5,-78,7.2,-1,010,53071,1
2020-07-06T20:56:16.197273Z,27000251,gFECACcA2FYFeNKFhfCbr0XM,0000024b0b031c97,1,868500000,8,125,4/5,-113,-9.8,-1,100,22232,5
2020-07-06T20:56:32.767099Z,26012682,QIImASYAUM8B6jX7X8nJPrZ/DA==,0000024b0b031c97,1,868100000,7,125,4/5,-78,8.2,-1,010,53072,1
2020-07-06T20:56:35.151243Z,20000003,QAMAACCAugEK7IiKuKXqWw5rIgACTB/U/ag=,0000024b0b031c97,1,868100000,7,125,4/5,-108,-4,-1,010,442,10
2020-07-06T20:56:47.898601Z,-1,ALIGANB+1bNwdxEAoHvVs3BCa/KPGbw=,0000024b0b031c97,1,868100000,11,125,4/5,-81,8.5,-1,000,-1,-1
2020-07-06T20:56:54.911662Z,26012682,QIImASYAUc8BUdWfcqRzZmUXoA==,0000024b0b031c97,1,867100000,7,125,4/5,-79,9.8,-1,010,53073,1
2020-07-06T20:56:54.988983Z,-1,ALIGANB+1bNwdxEAoHvVs3BCJY5NBXk=,0000024b0b031c97,1,868500000,11,125,4/5,-84,6,-1,000,-1,-1
2020-07-06T20:54:43.866652452Z,ff4dfe81,ZYH+Tf9w6IzeqTarqNFxgxEIrBg5jcYiyBdVBxzg8Ns=,00800000a0001793,-1,868100000,7,125,4/6,-109,-11.5,-1,011,36072,222
2020-07-06T20:55:43.566321298Z,f37839cc,6cw5ePOhtlLaH5bnIRUg6aL7de+NFFtDtGc6MhjU0uKC94nNud1XNLuNjFbZnTVb9O8W9CzcdLTaDyvYtRHMJ1WuC9HL3QErWgGH7fdsDXO7WDRn874zFQosVbxYfrrnwYDt1g6vuACZ9uNZgBuq7Pc=,00800000a0001793,-1,867100000,7,125,4/5,-110,-10.5,-1,111,21174,31
