time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-08-12T22:46:38.936083Z,26012ce0,QOAsASYABgAFcJNV0LKb1O1294OMMjyj/8Gb6IfvjZc9t/BQ4Ew=,7276ff002e062804,1,867700000,12,125,4/5,-95,-15,-1,010,6,5
2020-08-12T22:46:42.616318Z,26011284,gIQSASaAdAIC4S0QqpNE9GkN0emJvJmM1k8F9Xy2VYoC,7276ff002e062804,1,868100000,8,125,4/5,-90,-12,-1,100,628,2
2020-08-12T22:46:44.054351Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-102,-11,-1,-1,-1,-1
2020-08-12T22:47:27.442019Z,260114d6,gNYUASYALx4C6/kQ2+FZONxuR6rC440Sxuzu3HafgbOV,7276ff002e062804,1,868100000,12,125,4/5,-91,4,-1,100,7727,2
2020-08-12T22:47:32.461349Z,-1,,7276ff002e062804,-1,867300000,7,125,4/5,-99,-9.5,-1,-1,-1,-1
2020-08-12T22:47:33.802495Z,260129f9,QPkpASYAFgAF24Hr5QGBJs/VxarsTleGzrlU02kZUcXXWrdYMIM=,7276ff002e062804,1,868100000,12,125,4/5,-100,-13,-1,010,22,5
2020-08-12T22:47:40.377715Z,-1,fQAiACsAKyKw/w==,7276ff002e062804,1,868100000,10,125,4/5,-106,-11.5,-1,011,-1,-1
2020-08-12T22:47:41.906172Z,-1,,7276ff002e062804,-1,867500000,12,125,4/5,-86,-16.2,-1,-1,-1,-1
2020-08-12T22:47:42.014380Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-90,-9.8,-1,-1,-1,-1
2020-08-12T22:47:47.017440Z,26011284,gIQSASaAdQIClsHl32SyZnBLxT3WOqVlq8pRsZ/rta/U,7276ff002e062804,1,868100000,8,125,4/5,-101,0,-1,100,629,2
2020-08-12T22:47:53.181460Z,-1,,7276ff002e062804,-1,868300000,8,125,4/5,-100,-10.2,-1,-1,-1,-1
2020-08-12T22:47:53.322451Z,-1,,7276ff002e062804,-1,867100000,7,125,4/5,-95,-11.2,-1,-1,-1,-1
2020-08-12T22:47:53.318180Z,26012d3e,QD4tASYAEwAFWFMSlfuhe2qZpJDHXBrvg2/yl+QM6y4RqPvAFQk=,7276ff002e062804,1,867700000,12,125,4/5,-86,-15,-1,010,19,5
2020-08-12T22:47:54.009732Z,-1,,7276ff002e062804,-1,867300000,12,125,4/5,-87,-20.2,-1,-1,-1,-1
2020-08-12T22:48:15.840680Z,20000034,QDQAACCAYhEKIDHfvAw1SB3Hz5jcf5vupDY=,0000024b0b031c97,1,868500000,7,125,4/5,-98,-2.2,-1,010,4450,10
2020-08-12T22:48:20.656448Z,004c0eb4,QLQOTACAWgAF3GwBHE46FX16TpDLuYAUI1mViho=,0000024b0b031c97,1,868300000,9,125,4/5,-107,-6.8,-1,010,90,5
2020-08-12T22:48:21.031350Z,260126c8,QMgmASaA6gACZ6JWS1KkzsVXh8m5vfYULnSvDGXAZKLCDg==,0000024b0b031c97,1,868500000,7,125,4/5,-103,2.8,-1,010,234,2
2020-08-12T22:48:24.408062Z,20000005,QAUAACCAnA8KFkPJJ4I1g0ZO4JWvzbYUrCLCYFA=,0000024b0b031c97,1,868300000,7,125,4/5,-107,3.5,-1,010,3996,10
2020-08-12T22:48:24.586655Z,260125c2,QMIlASaAPDsFx7CWVgJC9k0MfTc1FFNdPL9tmJM=,0000024b0b031c97,1,868500000,12,125,4/5,-100,-3.2,-1,010,15164,5
2020-08-12T22:48:25.110910Z,-1,ACxEAdB+1bNwRAEAAKw71v8L61+YUD4=,0000024b0b031c97,1,868100000,7,125,4/5,-111,-5.8,-1,000,-1,-1
2020-08-12T22:48:27.588694Z,26012a85,QIUqASaA4PIFI8J3jcN5gwCuRtTCVQrxmy+cB1Q=,0000024b0b031c97,1,867300000,12,125,4/5,-89,6.5,-1,010,62176,5
2020-08-12T22:48:30.963476Z,26012a47,QEcqASaAXPcF9BdOUjHtGhSDFuwslT4b9jkm3h8=,0000024b0b031c97,1,867700000,12,125,4/5,-89,8.5,-1,010,63324,5
2020-08-12T22:48:32.007036Z,48dd00ae,QK4A3UiAP7gFCRvGHOvSKxvMADb+Uq7JweLePqU=,0000024b0b031c97,1,868500000,12,125,4/5,-99,4,-1,010,47167,5
2020-08-12T22:48:38.128851Z,2600236f,QG8jACaAerAF9wCAK9nvngygdFS2,0000024b0b031c97,1,867700000,7,125,4/5,-96,-0.5,-1,010,45178,5
2020-08-12T22:48:41.913027Z,-1,AGNjbm9icmFjcGIE/v9YF6igSbc+N1E=,0000024b0b031c97,1,868100000,8,125,4/5,-113,-6.5,-1,000,-1,-1
2020-08-12T22:48:42.745611Z,26012786,QIYnASaAPTsFlT0VGv8CBXWJLf0wzHPB1YB5hjs=,0000024b0b031c97,1,868500000,12,125,4/5,-108,-14.8,-1,010,15165,5
2020-08-12T22:48:44.550426Z,260126e2,QOImASaAYu8FePT7yJKwRL+QwnnDxb3QwxP8alw=,0000024b0b031c97,1,868100000,12,125,4/5,-108,-8.2,-1,010,61282,5
2020-08-12T22:48:50.447241Z,27007d6f,QG99ACcAAwACUBwNSXIoshkuqJLqkknmwOqRQ7gl,0000024b0b031c97,1,868100000,8,125,4/5,-106,-2.5,-1,010,3,2
2020-08-12T22:48:55.069984Z,26012ceb,QOssASYBWAACBcQfml3H2XoBDqRkobtEYS8NVKNZ9OY4Ne4JQARY,0000024b0b031c97,1,867300000,12,125,4/5,-103,-10.5,-1,010,88,5
2020-08-12T22:49:08.372021Z,26012364,QGQjASYAEQAFR0gCd2lmyTYHp/xJm6sUJb9aGJaoDOqZkyTo5rI=,0000024b0b031c97,1,868100000,12,125,4/5,-107,-11.5,-1,010,17,5
2020-08-12T22:49:25.504313Z,-1,AAAABTDfx4NIgRUFMN/Hg0iGnQc6cI0=,0000024b0b031c97,1,868100000,12,125,4/5,-95,-9,-1,000,-1,-1
2020-08-12T22:49:29.234967Z,20000006,QAYAACCAmA8K4rTJv/aFUo1ug0zlG+yCce683II=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-1.5,-1,010,3992,10
2020-08-12T22:49:32.189781Z,27007de8,QOh9ACcABQACfuzmf5IuYrv9OQl9s0lthPpo7tOj,0000024b0b031c97,1,867700000,8,125,4/5,-99,0.8,-1,010,5,2
2020-08-12T22:49:36.275044Z,2000000a,QAoAACCAlg8KMqgz5+jCBY2G6jm48TCP2Uc=,0000024b0b031c97,1,868100000,7,125,4/5,-111,-8,-1,010,3990,10
2020-08-12T22:49:36.444493Z,27007d75,QHV9ACcABQACzFv9/orYd44PrUBAHXh4AXUGRE1k,0000024b0b031c97,1,868500000,8,125,4/5,-97,1,-1,010,5,2
2020-08-12T22:49:47.317332Z,260122b4,QLQiASYAAQAFED9njqwx+hDdUdSs/lmjTgfujZre08Pl9QmDaQE=,0000024b0b031c97,1,867300000,12,125,4/5,-106,-8.5,-1,010,1,5
2020-08-12T22:49:53.856657Z,2601201f,QB8gASYAAwAFwoqspjv11awIohh5tfTL53puI8Ra2HGGS88WxcM=,0000024b0b031c97,1,867500000,12,125,4/5,-99,-17,-1,010,3,5
2020-08-12T22:50:09.859911Z,27007de8,QOh9ACcABAACSLvQP/tnJK8AqnTf7pOEyFLV5kul,0000024b0b031c97,1,867300000,8,125,4/5,-104,-4,-1,010,4,2
2020-08-12T22:50:10.224852Z,20000087,QIcAACCAR7EKtIrRnbZpfQNEuzU=,0000024b0b031c97,1,868500000,7,125,4/5,-113,-8.5,-1,010,45383,10
2020-08-12T22:50:14.217525Z,20000002,QAIAACCAbRAKdxGeoFFBNFvunVQwXYQH4iY=,0000024b0b031c97,1,868500000,7,125,4/5,-101,1.2,-1,010,4205,10
2020-08-12T22:50:14.980390Z,26012572,QHIlASaAVzgFmumVxV5tnWmsovnpiovlBgHY2+k=,0000024b0b031c97,1,868300000,12,125,4/5,-98,-1.2,-1,010,14423,5
2020-08-12T22:50:15.327915Z,-1,ACxEAdB+1bNwIwcAAKw71v9IG+eXqJM=,0000024b0b031c97,1,868500000,7,125,4/5,-102,-2,-1,000,-1,-1
2020-08-12T22:50:20.658316Z,27000251,gFECACcAzfcFbLiJdZ4qJR/1,0000024b0b031c97,1,868100000,8,125,4/5,-106,-6.2,-1,100,63437,5
2020-08-12T22:50:21.032378Z,260126c8,QMgmASaA7AACFi9AGKz0+MsG9AiRBaWrwQpmYYKnzzLYPw==,0000024b0b031c97,1,868300000,7,125,4/5,-103,-4,-1,010,236,2
2020-08-12T22:50:30.135977Z,27007de9,gOl9ACcAAQAC+yLSGCMAbD0VnSQ=,0000024b0b031c97,1,867300000,8,125,4/5,-101,2,-1,100,1,2
2020-08-12T22:50:41.244981Z,26012bfd,QP0rASaAe7AFKsHLEvOQAYiTnzEw,0000024b0b031c97,1,867100000,7,125,4/5,-103,6,-1,010,45179,5
2020-08-12T22:50:46.124812Z,2601282d,QC0oASaAPTsFm6fo5bL2eSjxhqSpMWKF8lgAm5U=,0000024b0b031c97,1,868300000,12,125,4/5,-101,-7.8,-1,010,15165,5
2020-08-12T22:50:48.002253Z,20000010,QBAAACCAnA8KrTD2BVQkdD+/xknTk/BslC61WBI=,0000024b0b031c97,1,868100000,7,125,4/5,-107,-6,-1,010,3996,10
2020-08-12T22:50:50.656109Z,27000251,gFECACcAzvcFjZEEqb1iLkaG,0000024b0b031c97,1,867700000,8,125,4/5,-109,-11.5,-1,100,63438,5
2020-08-12T22:48:20.909181Z,-1,ANhEAdB+1bNwGHI3fTExNTXcQXkAMBU=,7276ff002e062804,1,868100000,7,125,4/5,-103,-2,-1,000,-1,-1
2020-08-12T22:48:27.589914Z,260114d6,gNYUASYAMB4CWh6dW1Ly09WQH8+iDLqnnslNYKn38KHH,7276ff002e062804,1,868100000,12,125,4/5,-91,3,-1,100,7728,2
2020-08-12T22:48:42.382235Z,26011284,gIQSASaAdgICvesV+WOa1NMfw7AtcIW6JbsqmDKvDEiz,7276ff002e062804,1,868100000,8,125,4/5,-95,-5,-1,100,630,2
2020-08-12T22:48:42.736132Z,26012026,QCYgASaAwAEF+Dc4A+ArhIZj4XLwdwK1LLGp+w==,7276ff002e062804,1,868100000,7,125,4/5,-99,-4,-1,010,448,5
2020-08-12T22:48:51.438394Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-108,-10,-1,-1,-1,-1
2020-08-12T22:48:54.069979Z,26012ceb,QOssASYBWAACBcQfml3H2XoBDqRkobtEYS8NVKNZ9OY4Ne4JQARY,7276ff002e062804,1,867300000,12,125,4/5,-88,-19,-1,010,88,5
2020-08-12T22:49:07.372020Z,26012364,QGQjASYAEQAFR0gCd2lmyTYHp/xJm6sUJb9aGJaoDOqZkyTo5rI=,7276ff002e062804,1,868100000,12,125,4/5,-94,-7,-1,010,17,5
2020-08-12T22:49:27.758801Z,260114d6,gNYUASYAMR4CBB7WLI0ae4Uo/8uQR2RV/uiiUVtoC5tg,7276ff002e062804,1,868100000,12,125,4/5,-90,2,-1,100,7729,2
2020-08-12T22:49:41.781075Z,26011284,gIQSASaAdwICmS+hV3wKlzFbSHwow91uJdgSD8v9CgFM,7276ff002e062804,1,868100000,8,125,4/5,-98,-3,-1,100,631,2
2020-08-12T22:49:42.288891Z,-1,,7276ff002e062804,-1,868500000,11,125,4/5,-102,-21,-1,-1,-1,-1
2020-08-12T22:49:45.935293Z,-1,,7276ff002e062804,-1,868300000,7,125,4/7,-115,-11.5,-1,-1,-1,-1
2020-08-12T22:49:46.317325Z,260122b4,QLQiASYAAQAFED9njqwx+hDdUdSs/lmjTgfujZre08Pl9QmDaQE=,7276ff002e062804,1,867300000,12,125,4/5,-95,-3,-1,010,1,5
2020-08-12T22:50:27.920689Z,260114d6,gNYUASYAMh4CQk5nr5WfzxOYNsnjL932Ufxj0f61sngI,7276ff002e062804,1,868100000,12,125,4/5,-90,7,-1,100,7730,2
2020-08-12T22:50:30.476290Z,26012eb9,QLkuASaAgwEFBbKs1Ni8KOqFbkk4UixDRX7oPQ==,7276ff002e062804,1,868100000,7,125,4/5,-101,2,-1,010,387,5
2020-08-12T22:50:32.872484Z,00000000,QAAAAACA+p0F22D2wg6Npsk4/zU53GZSLVvGaEo=,7276ff002e062804,1,868500000,12,125,4/5,-96,-20,-1,010,40442,5
2020-08-12T22:50:42.130930Z,26011284,gIQSASaAeAICYNgxRioS2G9EWdbzUBvFwoYYvjaxwAAx,7276ff002e062804,1,868100000,8,125,4/5,-101,2,-1,100,632,2
2020-08-12T22:50:44.658708Z,-1,Af8HAA==,7276ff002e062804,1,868100000,9,125,4/5,-104,-8,-1,000,-1,-1
2020-08-12T22:50:48.345645Z,-1,,7276ff002e062804,-1,867100000,7,125,???,-116,-12,-1,-1,-1,-1
2020-08-12T22:50:57.004700Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-94,-18.2,-1,-1,-1,-1
2020-08-12T22:51:13.360039Z,26012367,QGcjASYAbaUC0CyZvVbpkahFSA==,0000024b0b031c97,1,868300000,7,125,4/5,-73,9.2,-1,010,42349,2
2020-08-12T22:51:18.013247Z,499e76ed,QO12nkmAMtcFC9kIeJFq0qaFMLj6PYhiYd7ajf4=,0000024b0b031c97,1,868300000,12,125,4/5,-106,-4.5,-1,010,55090,5
2020-08-12T22:51:20.577165Z,26012382,QIIjASaA9vIFYPbnCQZpLVy7CFPd9HLtqC0Yisk=,0000024b0b031c97,1,867700000,12,125,4/5,-87,5.5,-1,010,62198,5
2020-08-12T22:51:21.032891Z,260126c8,QMgmASaA7QACxcIJTYeCHPBq9lVaDsPJgdlEhiEHmXw8QA==,0000024b0b031c97,1,868300000,7,125,4/5,-105,-0.5,-1,010,237,2
2020-08-12T22:51:28.837635Z,2601251f,QB8lASYAAwAFZqkOdjOdd99jtPf44nvPg0W1IzFPfjhu05b58wQ=,0000024b0b031c97,1,867900000,12,125,4/5,-104,-4.5,-1,010,3,5
2020-08-12T22:51:29.839299Z,20000006,QAYAACCAaxAKVXX7Fi5EQp1Z2jqZv7MxyVA=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-0.8,-1,010,4203,10
2020-08-12T22:51:47.144558Z,4942079d,QJ0HQkmAMtcFKciuSzi2PIk80e7eF4rvQRD+BhM=,0000024b0b031c97,1,868300000,12,125,4/5,-109,-13,-1,010,55090,5
2020-08-12T22:51:50.651694Z,27000251,gFECACcA0PcFRJUEv6StMJE1,0000024b0b031c97,1,867100000,8,125,4/5,-108,-6.8,-1,100,63440,5
2020-08-12T22:51:51.321743Z,00eea2dc,QNyi7gCARw2Ic7AYz2zXad3VbsCScocz,0000024b0b031c97,1,868100000,12,125,4/5,-114,-10,-1,010,3399,136
2020-08-12T22:51:54.847580Z,26012cd1,QNEsASaAJpQFAs7XcxToG/8SaYyVakz8tayR/j0v,0000024b0b031c97,1,868300000,7,125,4/5,-103,-8.2,-1,010,37926,5
2020-08-12T22:52:04.900372Z,005ba1cc,QMyhWwCAwwMFU8Q4F5ILKoMVwE5LFdH3XpJbjkA=,0000024b0b031c97,1,868300000,8,125,4/5,-105,-4,-1,010,963,5
2020-08-12T22:52:11.164746Z,00fabb85,QIW7+gCA1wkFlb66WN1d9TVvq4a01/nnXF47oq8DlATGI54=,0000024b0b031c97,1,867700000,7,125,4/5,-99,2.2,-1,010,2519,5
2020-08-12T22:52:11.996802Z,20000005,QAUAACCAcSsKBSj0FfUKtPRijYNoxweKfX0=,0000024b0b031c97,1,868100000,7,125,4/5,-107,-8.5,-1,010,11121,10
2020-08-12T22:52:17.661048Z,2000000c,QAwAACCAng8KfCxSdwjgx6DYtN0CCG/CtGw=,0000024b0b031c97,1,868300000,7,125,4/5,-105,-1.8,-1,010,3998,10
2020-08-12T22:52:20.649495Z,27000251,gFECACcA0fcFQQNR3s2O5QGd,0000024b0b031c97,1,868100000,8,125,4/5,-113,-2.8,-1,100,63441,5
2020-08-12T22:52:21.033406Z,260126c8,QMgmASaA7gAC36F8+wu68aav+dBo5mZSvXoskPhUaMR0UQ==,0000024b0b031c97,1,867900000,7,125,4/5,-106,0.2,-1,010,238,2
2020-08-12T22:52:31.317190Z,0099859f,QJ+FmQCAggIF8ouQ+UkU1qtEk2NpbOb3KQzjbPw=,0000024b0b031c97,1,867100000,9,125,4/5,-114,-7.5,-1,010,642,5
2020-08-12T22:52:36.587076Z,20000010,QBAAACCAnQ8KmurFJeMRZXX3cpptJS9NECw=,0000024b0b031c97,1,868300000,7,125,4/5,-106,0.5,-1,010,3997,10
2020-08-12T22:52:46.867265Z,26012bc2,QMIrASaAmvQFlOX6k6EBV/b9BW0neYSeoCMg2v0=,0000024b0b031c97,1,867900000,12,125,4/5,-88,5.5,-1,010,62618,5
2020-08-12T22:52:47.597714Z,27007dea,QOp9ACcABAACA/QUD0grbjHuG4CQR9btNHcxt3WY,0000024b0b031c97,1,867300000,8,125,4/5,-101,-5.5,-1,010,4,2
2020-08-12T22:52:56.802464Z,00ef3989,QIk57wCATw2Ibmn6Ydz2XgvnJLKbJa1M,0000024b0b031c97,1,868100000,12,125,4/5,-99,-9.2,-1,010,3407,136
2020-08-12T22:52:59.549886Z,26012dce,QM4tASaA7vEFqu6EO64n/smu+TqZV2OlAnHKO8g=,0000024b0b031c97,1,868100000,12,125,4/5,-89,5.5,-1,010,61934,5
2020-08-12T22:53:05.608238Z,008991ef,QO+RiQCAUA2I2ECM76nqjrEe4IeQVIWB,0000024b0b031c97,1,868100000,12,125,4/5,-111,-6,-1,010,3408,136
2020-08-12T22:53:15.826083Z,20000034,QDQAACCAYxEKAS/yUuJSYiqNdQYNOn574Oo=,0000024b0b031c97,1,868100000,7,125,4/5,-103,2.2,-1,010,4451,10
2020-08-12T22:53:17.439666Z,01f528ce,QM4o9QGA/QyIYMxHKQHJtIYqD0r57Aiz,0000024b0b031c97,1,867900000,12,125,4/5,-107,-11.5,-1,010,3325,136
2020-08-12T22:53:20.633835Z,004c0eb4,QLQOTACAWwAF+fh81rWmAv7R/UiC8QJJ31drC7I=,0000024b0b031c97,1,867900000,9,125,4/5,-109,-15,-1,010,91,5
2020-08-12T22:53:21.033922Z,260126c8,QMgmASaA7wACG5dq1f8CZek9tSphpZsx9dDGOJ+dviKcNw==,0000024b0b031c97,1,868100000,7,125,4/5,-105,2.8,-1,010,239,2
2020-08-12T22:53:37.271863Z,001f49b3,QLNJHwCBJB4CBSnZhd49H/5COCmfY2ft3mzg9jtw,0000024b0b031c97,1,867900000,9,125,4/5,-104,-13.5,-1,010,7716,5
2020-08-12T22:53:38.115709Z,2600236f,QG8jACaAe7AFsw7DY0P6bBkSfW8n,0000024b0b031c97,1,868100000,7,125,4/5,-94,-3.8,-1,010,45179,5
2020-08-12T22:53:59.262081Z,04a046df,QN9GoASApgQBNAWHIKxIUAkmCZO8PvKrLMagIbYvIXdx,0000024b0b031c97,1,868300000,7,125,4/5,-95,4.8,-1,010,1190,1
2020-08-12T22:53:59.322962Z,270002dd,QN0CACcAzmMFdLcDm2oevce8u8MAna9JDkBLY3Gt3iEkHzfwAvmhb3ZIl236LD+4F3PvDN5hkMMNwSyE0U9kRQ==,0000024b0b031c97,1,867900000,8,125,4/5,-106,-7.2,-1,010,25550,5
2020-08-12T22:51:27.837640Z,2601251f,QB8lASYAAwAFZqkOdjOdd99jtPf44nvPg0W1IzFPfjhu05b58wQ=,7276ff002e062804,1,867900000,12,125,4/5,-92,-15,-1,010,3,5
2020-08-12T22:51:28.075585Z,260114d6,gNYUASYAMx4Cuc7zds/7RvHUkA8MwMD3hWWwA88YQmUx,7276ff002e062804,1,868100000,12,125,4/5,-91,4,-1,100,7731,2
2020-08-12T22:51:42.393544Z,-1,,7276ff002e062804,-1,867700000,7,125,4/7,-116,-11.2,-1,-1,-1,-1
2020-08-12T22:51:42.530785Z,26011284,gIQSASaAeQIC8tEz1AC1it13MmPtcZ3RzCbnxtz8/rW2,7276ff002e062804,1,868100000,8,125,4/5,-102,-0.2,-1,100,633,2
2020-08-12T22:51:54.258009Z,-1,Af8Hpw==,7276ff002e062804,1,868100000,9,125,4/5,-106,-8.5,-1,000,-1,-1
2020-08-12T22:52:26.280254Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-108,-10.8,-1,-1,-1,-1
2020-08-12T22:52:28.239472Z,260114d6,gNYUASYANB4CnrYuhelZOkONXshY6/8SMnxF4A/hz8Mm,7276ff002e062804,1,868100000,12,125,4/5,-91,7,-1,100,7732,2
2020-08-12T22:52:41.914624Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-94,-5.8,-1,-1,-1,-1
2020-08-12T22:52:46.818684Z,260128d5,QNUoASYAZgMFlc+AZRNVy0A1CjHpdZDa5Iq1MJUF7QkN8mYatPI=,7276ff002e062804,1,868100000,12,125,4/5,-93,-14,-1,010,870,5
2020-08-12T22:52:46.917692Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-100,0,-1,-1,-1,-1
2020-08-12T22:52:52.034911Z,26011284,gIQSASaAegIClqn5yX8M/JMDMR7fpvKiPZHQRs1PBudi,7276ff002e062804,1,868100000,9,125,4/5,-94,-7,-1,100,634,2
2020-08-12T22:52:53.991832Z,-1,,7276ff002e062804,-1,867500000,12,125,4/5,-106,-19.2,-1,-1,-1,-1
2020-08-12T22:52:57.052002Z,00aa9ca4,QKScqgCAhHEFfbj3GYqLYuerPAPZyP2/fSwzsj0=,7276ff002e062804,1,868500000,8,125,4/5,-101,-12,-1,010,29060,5
2020-08-12T22:53:27.470351Z,260114d6,gNYUASYANR4C97jDEp0NpVUQkAOC30U9iyygRfXryM5g,7276ff002e062804,1,868100000,12,125,4/5,-91,7,-1,100,7733,2
2020-08-12T22:53:37.997376Z,-1,,7276ff002e062804,-1,868300000,7,250,4/8,-108,-11.5,-1,-1,-1,-1
2020-08-12T22:53:42.490729Z,26011284,gIQSASaCewIDBwJbMhiR5mTS2OFovK81D0KKWdlt3GhXRAc=,7276ff002e062804,1,868100000,8,125,4/5,-100,0,-1,100,635,2
2020-08-12T22:53:44.165938Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-106,-9,-1,-1,-1,-1
2020-08-12T22:54:03.952665Z,0159d7a1,QKHXWQGAAwAFmMirgBaOmC5B9loNoGnXYWLN7C4=,0000024b0b031c97,1,867700000,12,125,4/5,-103,-15,-1,010,3,5
2020-08-12T22:54:09.738878Z,010ec053,QFPADgGAhnEF2r7VrJ6GfYr7tobIN9OTUGN/joU=,0000024b0b031c97,1,868500000,9,125,4/5,-105,-7,-1,010,29062,5
2020-08-12T22:54:11.589007Z,260124e9,QOkkASaAy/cFTUvEecntxbYqvnu3k4qgek/gOCk=,0000024b0b031c97,1,867900000,12,125,4/5,-103,-1.8,-1,010,63435,5
2020-08-12T22:54:14.170254Z,14000005,QAUAABSAxywKWwPx7EEYNfh6aQUp1/qH298=,0000024b0b031c97,1,868500000,12,125,4/5,-103,-14,-1,010,11463,10
2020-08-12T22:54:20.588557Z,013cc005,QAXAPAGAQ3AIEwx8nLA9Zc0AtPZPsrXrTXZAh0mDlbOgdvsEeFvAiko3zhk=,0000024b0b031c97,1,868500000,9,125,4/5,-109,-8,-1,010,28739,8
2020-08-12T22:54:28.687658Z,20000006,QAYAACCAmQ8K/osN6KvAjCJ9/mwdAhtC9VI=,0000024b0b031c97,1,868300000,7,125,4/5,-103,-6.8,-1,010,3993,10
2020-08-12T22:54:48.112046Z,011de8cc,QMzoHQGAHRgFs1cKhb25h3Bymt8EP/Gij3sYeimbbTKQxPg=,0000024b0b031c97,1,867300000,7,125,4/5,-96,1.5,-1,010,6173,5
2020-08-12T22:54:54.961085Z,26012461,QGEkASaAAZIFKX8fUkrYASONSQ2i1ewYqEeNvvVO,0000024b0b031c97,1,868300000,12,125,4/5,-96,2.8,-1,010,37377,5
2020-08-12T22:54:57.008609Z,20000000,QAAAACCAmw8KBuo4ygiwmBG29kjT+Kwux3o=,0000024b0b031c97,1,868100000,7,125,4/5,-111,-5,-1,010,3995,10
2020-08-12T22:54:57.419076Z,260121c5,QMUhASYAEwAFcInwLfkrU+pJG4DIl8XyCu4LAEr8xhfnhfgxan4=,0000024b0b031c97,1,867100000,12,125,4/5,-107,-9.2,-1,010,19,5
2020-08-12T22:54:59.873195Z,2601242d,QC0kASaAuPMFlekhjfFllllXuCsDcJH5Sdg6mR0=,0000024b0b031c97,1,868300000,7,125,4/5,-108,-3.8,-1,010,62392,5
2020-08-12T22:55:13.018969Z,-1,kgWfCgkEIfo=,0000024b0b031c97,1,868500000,8,125,4/6,-107,-2.2,-1,100,-1,-1
2020-08-12T22:55:14.201654Z,20000002,QAIAACCAbhAKbuEhY2IM8Hk1wbzsUzypq+4=,0000024b0b031c97,1,868300000,7,125,4/5,-106,-1,-1,010,4206,10
2020-08-12T22:55:18.597077Z,20000019,QBkAACCAnQ8KqMHE92H+QVTK9R6/lIV5qNo=,0000024b0b031c97,1,868500000,7,125,4/5,-109,-5,-1,010,3997,10
2020-08-12T22:55:21.034950Z,260126c8,QMgmASaA8QACRCxvkyv5f2gm+JZZJtgP0xRismdd2HjS4A==,0000024b0b031c97,1,867700000,7,125,4/5,-106,-9.8,-1,010,241,2
2020-08-12T22:55:21.354383Z,0058a7a9,QKmnWAAA32wFRHuKKCZxtROV09p7QY4vL4KRLX4=,0000024b0b031c97,1,867300000,12,125,4/5,-105,-13.5,-1,010,27871,5
2020-08-12T22:55:32.668260Z,27000261,gGECACcA3jIFafP2z+j43Yz9C0kIc8J7noHJS1nHWH2cal5/v6ZuBLHLkMIJlnkzG+Y+Kudh3v1PhqrnXnjstA==,0000024b0b031c97,1,867100000,8,125,4/5,-103,-3.8,-1,100,13022,5
2020-08-12T22:55:41.232977Z,26012bfd,QP0rASaAfLAFraKz+nb3nOWsBl6K,0000024b0b031c97,1,868100000,7,125,4/5,-97,8.5,-1,010,45180,5
2020-08-12T22:55:47.461152Z,20000010,QBAAACCAnQ8KuAcAqo+7YhYBqcBzp4yngpc=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-8.5,-1,010,3997,10
2020-08-12T22:55:49.538560Z,260121da,QNohASYADAAF/JIxL07UTdJAlLPbPCxpqMx7Qa8ImY5+wlo=,0000024b0b031c97,1,868100000,12,125,4/5,-109,-8.5,-1,010,12,5
2020-08-12T22:55:58.904798Z,2601241c,QBwkASaAPTsFih3cf042IpR9rN5nA8u8SGV96jw=,0000024b0b031c97,1,868500000,12,125,4/5,-94,0,-1,010,15165,5
2020-08-12T22:56:03.969845Z,26012013,QBMgASaAPjsFejCZm2yNcjkVhJAIKi3JVwdWNkg=,0000024b0b031c97,1,868300000,12,125,4/5,-99,1.2,-1,010,15166,5
2020-08-12T22:56:05.674717Z,26012365,QGUjASYAVgMFQY0sJ5b+DMg/1JuCfmfvNbfBRfqkv5pWej9+IVQ=,0000024b0b031c97,1,867300000,12,125,4/5,-104,-2,-1,010,854,5
2020-08-12T22:56:06.478603Z,26012cbd,QL0sASaAApIFVCCQE5ntZN+JudTRYi1b,0000024b0b031c97,1,868100000,12,125,4/5,-105,-1.2,-1,010,37378,5
2020-08-12T22:56:11.180281Z,01863ee4,QOQ+hgGAo3IFG8KVfdpZl958VGNhb/68hq20W7Q=,0000024b0b031c97,1,868100000,8,125,4/5,-112,-8.8,-1,010,29347,5
2020-08-12T22:56:14.648361Z,2601213c,QDwhASaAgjsFFoR0qa8HOXFoFKtaD7tB/fzgh9U=,0000024b0b031c97,1,867100000,12,125,4/5,-84,8.2,-1,010,15234,5
2020-08-12T22:56:15.876090Z,26012367,QGcjASYAbqUCOQMHnRqsIiEYCA==,0000024b0b031c97,1,867500000,7,125,4/5,-77,7.2,-1,010,42350,2
