time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-05-13T00:05:37.301987Z,27007d62,QGJ9ACcABgACEtO+hHySCxfT59px9Pa9+VZ1UIgU,0000024b0b031c97,1,867900000,8,125,4/5,-106,-2.2,-1,010,6,2
2020-05-13T00:05:41.246811Z,0016bbf0,QPC7FgCAMw4Fl4d0YJFYVAnI3bKpvysFctwQXZoz,0000024b0b031c97,1,868500000,9,125,4/5,-96,-10.8,-1,010,3635,5
2020-05-13T00:05:43.193129Z,14000006,QAYAABSAVMUKN8MThAOa+Z2tCxvRnspY9Ifrat8=,0000024b0b031c97,1,868500000,12,125,4/5,-96,-10.8,-1,010,50516,10
2020-05-13T00:05:44.392266Z,26012e76,QHYuASaAhOsK66J9ZW3joynXdUOPcJyWgw==,0000024b0b031c97,1,867300000,12,125,4/5,-109,-3.8,-1,010,60292,10
2020-05-13T00:05:52.526630Z,27007dec,QOx9ACcABAACpbc3b570ddHbJt8adqGgtUb6v4fT,0000024b0b031c97,1,867300000,8,125,4/5,-102,-9.5,-1,010,4,2
2020-05-13T00:05:53.781414Z,26012682,QIImASYAFIsBnQhf35O+Mi31Zg==,0000024b0b031c97,1,868300000,7,125,4/5,-77,9,-1,010,35604,1
2020-05-13T00:05:56.521877Z,-1,AGNjbm9icmFjiBkE/v9YF6g5u20xSuE=,0000024b0b031c97,1,868300000,7,125,4/5,-96,-2.8,-1,000,-1,-1
2020-05-13T00:05:56.670949Z,26012c18,QBgsASaAzgABWhUH0jI30lE3E5+v8HbPPonz0foLni3CQYM7ThGMmN3k+6Y=,0000024b0b031c97,1,868100000,7,125,4/5,-107,-2.8,-1,010,206,1
2020-05-13T00:05:57.764542Z,26012bfd,QP0rASaAc0cF3n1gboSPz+prucqR,0000024b0b031c97,1,867500000,7,125,4/5,-93,-3.8,-1,010,18291,5
2020-05-13T00:05:44.221918978Z,637b3b10,/RA7e2OC4OcgTw9aSAx5U5bHK61MjWG1Ch8zjTFuJUKe/t2S36f3sBdFfg06drbcglOqu1W6KQZcHdUv,00800000a0001793,-1,868300000,7,250,4/8,-106,-11.2,-1,111,59360,15
2020-05-13T00:03:05.389321Z,-1,,7276ff002e062804,-1,868500000,7,125,4/7,-116,-11.5,-1,-1,-1,-1
2020-05-13T00:03:10.381169Z,-1,,7276ff002e062804,-1,867500000,7,125,4/5,-90,-10.2,-1,-1,-1,-1
2020-05-13T00:03:12.524258Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-101,0.5,-1,-1,-1,-1
2020-05-13T00:04:05.235673Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-101,-9.8,-1,-1,-1,-1
2020-05-13T00:04:11.604130Z,048075e3,QON1gASAKwIBOTO4CwrL2V21mZ7B8Hl3Bf4QTGMh5us=,7276ff002e062804,1,868100000,11,125,4/5,-99,-1.5,-1,010,555,1
2020-05-13T00:04:37.387965Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-116,-12,-1,-1,-1,-1
2020-05-13T00:04:39.544461Z,-1,,7276ff002e062804,-1,867900000,7,125,???,-115,-11.8,-1,-1,-1,-1
2020-05-13T00:04:44.368966Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-99,-15.2,-1,-1,-1,-1
2020-05-13T00:04:51.221367Z,-1,,7276ff002e062804,-1,868300000,11,125,4/5,-104,-15,-1,-1,-1,-1
2020-05-13T00:05:02.318055Z,-1,,7276ff002e062804,-1,867500000,7,125,4/5,-115,-11.8,-1,-1,-1,-1
2020-05-13T00:05:07.868505Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-110,-17,-1,-1,-1,-1
2020-05-13T00:05:16.444362Z,26012f95,QJUvASYAI+EBYfTFIg50jtyPKFYbSXw0yE4YjfPpMXF+8fJhjH3OXdb+qTh2R2kCnloB8yJ4MZ8tunanEZk=,7276ff002e062804,1,867100000,12,125,4/5,-97,-15,-1,010,57635,1
2020-05-13T00:05:22.045659Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-108,-10.2,-1,-1,-1,-1
2020-05-13T00:05:25.586803Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-107,-11.2,-1,-1,-1,-1
2020-05-13T00:05:31.374123Z,-1,,7276ff002e062804,-1,868300000,7,250,4/7,-109,-12,-1,-1,-1,-1
2020-05-13T00:05:42.983134Z,-1,,7276ff002e062804,-1,868100000,7,125,???,-113,-12,-1,-1,-1,-1
2020-05-13T00:05:46.519486Z,-1,,7276ff002e062804,-1,867100000,12,125,4/5,-98,-16.8,-1,-1,-1,-1
2020-05-13T00:06:02.533276Z,00996b8b,QItrmQCA+dgF5cJDo4cR/fRu6UvwpIDzm4fqHzcaWhLadn8=,0000024b0b031c97,1,867700000,9,125,4/5,-106,-13.8,-1,010,55545,5
2020-05-13T00:06:03.555529Z,-1,AGNjbm9icmFjiBkE/v9YF6gCKbr2ZG0=,0000024b0b031c97,1,868300000,7,125,4/5,-100,-3.2,-1,000,-1,-1
2020-05-13T00:06:04.821866Z,04a045e8,QOhFoASAagIB78SMycCJ73VvniaWqT598ZseCmQlbeTJ,0000024b0b031c97,1,868300000,7,125,4/5,-96,-4.5,-1,010,618,1
2020-05-13T00:06:10.158479Z,0159d7a1,QKHXWQGAwgAFJELhVqAImuWif71qrD1nTaEVPV8=,0000024b0b031c97,1,867700000,9,125,4/5,-107,-11.5,-1,010,194,5
2020-05-13T00:06:10.589168Z,-1,AGNjbm9icmFjiBkE/v9YF6jxVrzbs6k=,0000024b0b031c97,1,868500000,7,125,4/5,-103,2.5,-1,000,-1,-1
2020-05-13T00:06:12.807959Z,260126aa,QKomASaA3AsFjB7fKbTBsDWqpCOR/+/0UW90dMgK,0000024b0b031c97,1,867300000,12,125,4/5,-81,9.5,-1,010,3036,5
2020-05-13T00:06:15.267878Z,2601213c,QDwhASaAyQcFezTgjqcOfTZEy6v4PZSASD8Xm84=,0000024b0b031c97,1,867700000,12,125,4/5,-101,10,-1,010,1993,5
2020-05-13T00:06:15.925910Z,26012682,QIImASYAFYsBXEPqMIvEOqb3BQ==,0000024b0b031c97,1,867500000,7,125,4/5,-78,7.2,-1,010,35605,1
2020-05-13T00:06:20.830318Z,14000005,QAUAABSAVMUKJkXABn1UBApErvbrjgAmstpTMk8=,0000024b0b031c97,1,868100000,12,125,4/5,-113,-11.5,-1,010,50516,10
2020-05-13T00:06:25.320820Z,00a3e765,QGXnowCAy84FqvNffBQy98FRsMFCL97V4P8=,0000024b0b031c97,1,867700000,10,125,4/5,-107,-17.8,-1,010,52939,5
2020-05-13T00:06:26.006242Z,26012f69,QGkvASaAuAMCzObn/xTBY8Wbg7dCgX42STt+CyRfvTlodg==,0000024b0b031c97,1,867100000,7,125,4/5,-97,8.2,-1,010,952,2
2020-05-13T00:06:29.564896Z,20000006,QAYAACCAJqgKtMHyJAx13rNBiValY1OK00A=,0000024b0b031c97,1,868100000,7,125,4/5,-107,-6.2,-1,010,43046,10
2020-05-13T00:06:31.495114Z,26012cbd,QL0sASaASF4F4lkzSe7B2T3JikCgbeAo,0000024b0b031c97,1,868100000,12,125,4/5,-105,-12,-1,010,24136,5
2020-05-13T00:06:31.578882Z,26012ab2,QLIqASYAVCABqSD5F/kQfAtv9KC2+4OapS5SiS7atA6ekoQaA+e55V5CoLZ7tmcowgv7N7T6qB+VwxttbhE=,0000024b0b031c97,1,867900000,12,125,4/5,-106,-1.2,-1,010,8276,1
2020-05-13T00:06:31.852737Z,-1,AGNjbm9icmFj8m0D/v9YF6jw/5BrWiU=,0000024b0b031c97,1,868500000,7,125,4/5,-109,-1.5,-1,000,-1,-1
2020-05-13T00:06:37.111472Z,014f25b6,gLYlTwGBAAACBlHMYL4lGQW1M/F4KCeKHJs8lCOEhrT7iaJiKy04wwqcAAkkO6HHHvBJWJ/XGKKt0H7Ha/1YENzsyEqAzg2U8BI8qKOHxgHVsFhL1JNbk6My7eiadDQ=,0000024b0b031c97,1,867700000,7,125,4/5,-107,-5.5,-1,100,0,6
2020-05-13T00:06:38.070311Z,26012682,QIImASYAFosBBju43LxYX9rlIQ==,0000024b0b031c97,1,867900000,7,125,4/5,-79,10,-1,010,35606,1
2020-05-13T00:06:43.844998Z,26012013,QBMgASaAhAcFZR8pNDPOW+AIyC6cW70BYlj7e1w=,0000024b0b031c97,1,868300000,12,125,4/5,-96,-7.2,-1,010,1924,5
2020-05-13T00:06:45.286716Z,-1,AGNjbm9icmFjiBkE/v9YF6jr8Zhtun8=,0000024b0b031c97,1,868300000,7,125,4/5,-100,1.8,-1,000,-1,-1
2020-05-13T00:06:52.320354Z,-1,AGNjbm9icmFjiBkE/v9YF6in48UDd7Y=,0000024b0b031c97,1,868300000,7,125,4/5,-101,2.2,-1,000,-1,-1
2020-05-13T00:06:52.680642Z,-1,AGNjbm9icmFj8m0D/v9YF6jvQld+XrU=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-4,-1,000,-1,-1
2020-05-13T00:06:59.353999Z,-1,AGNjbm9icmFjiBkE/v9YF6hVXFs4cUo=,0000024b0b031c97,1,868300000,7,125,4/5,-97,-5.8,-1,000,-1,-1
2020-05-13T00:06:59.991440Z,260124e2,QOIkASYAZSYFnDYQQRVcPC2D/ykJ8ZN6HKmYORY5ityuqvk5lw==,0000024b0b031c97,1,868500000,12,125,4/5,-74,8.8,-1,010,9829,5
2020-05-13T00:07:00.214792Z,26012682,QIImASYAF4sBfI/2Ss+w7RjGzw==,0000024b0b031c97,1,867500000,7,125,4/5,-79,7.2,-1,010,35607,1
2020-05-13T00:07:02.529055Z,00996b8b,QItrmQCA+tgFWprlofUsbG6QK6u+o1k4yqoI9deCKV6LAPU=,0000024b0b031c97,1,867100000,9,125,4/5,-114,-11.8,-1,010,55546,5
2020-05-13T00:07:04.941149Z,2601236d,QG0jASaAT8AFZKrkIgTZ2ysldkiTeasn8ZySMfw=,0000024b0b031c97,1,868300000,12,125,4/5,-91,1.5,-1,010,49231,5
2020-05-13T00:07:06.206902Z,27008251,QFGCACeADgoBPLyUQuO6BCn+k9L43duzp7oQYigBD3x5NVM4,0000024b0b031c97,1,868500000,11,125,4/5,-89,6.8,-1,010,2574,1
2020-05-13T00:07:06.387645Z,-1,AGNjbm9icmFjiBkE/v9YF6iCvcjlIbU=,0000024b0b031c97,1,868300000,7,125,4/5,-102,-0.5,-1,000,-1,-1
2020-05-13T00:07:07.908587Z,2601295c,gFwpASaAqQMBN4wiu8olzPih6ieKJLgIB25ntmlLHKj1pw3bhRNADbHsUbg=,0000024b0b031c97,1,867100000,7,125,4/5,-109,-4.2,-1,100,937,1
2020-05-13T00:07:11.086289Z,20000002,QAIAACCADMUK3uAW195kvap9vC1WWwKHmCGsdt8=,0000024b0b031c97,1,868100000,7,125,4/5,-109,-3.5,-1,010,50444,10
2020-05-13T00:07:13.127820Z,26012803,QAMoASaAl4F9xFytliw+iv+vhYqN,0000024b0b031c97,1,867900000,12,125,4/5,-115,-16.8,-1,010,33175,125
2020-05-13T00:07:13.421289Z,-1,AGNjbm9icmFjiBkE/v9YF6g+M50SLM8=,0000024b0b031c97,1,868300000,7,125,4/5,-101,-4.5,-1,000,-1,-1
2020-05-13T00:07:14.298467Z,000c4480,QIBEDACAy84F0M0Ua047WzjJhg+nslFrkfA=,0000024b0b031c97,1,867100000,10,125,4/5,-113,-13.5,-1,010,52939,5
2020-05-13T00:07:15.813475Z,260125c2,QMIlASaAgwcFHjfZjM2k55KJRxaNWwNFnU4DDkY=,0000024b0b031c97,1,868500000,12,125,4/5,-95,-7.8,-1,010,1923,5
2020-05-13T00:07:17.395906Z,26012058,QFggASYAUSABVt/tT9R49vmRKxiX8jg8x9+fLTE/D6dkMLyS2nIGsojal4b1CQprgtZaS568z76TZCBRQqM=,0000024b0b031c97,1,867700000,12,125,4/5,-107,-8.2,-1,010,8273,1
2020-05-13T00:07:20.454920Z,-1,AGNjbm9icmFjiBkE/v9YF6hgXYy/ITI=,0000024b0b031c97,1,868500000,7,125,4/5,-102,-2.8,-1,000,-1,-1
2020-05-13T00:07:22.359374Z,26012682,QIImASYAGIsBATxSZufXHNBm4Q==,0000024b0b031c97,1,868500000,7,125,4/5,-77,7,-1,010,35608,1
2020-05-13T00:07:26.006756Z,26012f69,QGkvASaAuQMC57khpRpe8VHdOG3nqnPefkbsnEx/XSbzhw==,0000024b0b031c97,1,868300000,7,125,4/5,-99,6.8,-1,010,953,2
2020-05-13T00:07:27.715167Z,26012c1d,QB0sASaAhAcFpNUu4qw9JPn///NHBA9psnkXR10=,0000024b0b031c97,1,868500000,12,125,4/5,-103,-6.2,-1,010,1924,5
2020-05-13T00:07:27.797559Z,-1,AGNjbm9icmFjiBkE/v9YF6jUMAShoC0=,0000024b0b031c97,1,868500000,10,125,4/5,-94,-1.8,-1,000,-1,-1
2020-05-13T00:07:32.811349Z,26012382,QIIjASaAAr8FG+8xEx63lGMtAFkwkFKUvPX62Nk=,0000024b0b031c97,1,867500000,12,125,4/5,-84,4.8,-1,010,48898,5
2020-05-13T00:07:39.309856Z,2000008b,QIsAACCA1UkK1QaHuOMQsWpQzIs=,0000024b0b031c97,1,868100000,7,125,4/5,-107,-6.8,-1,010,18901,10
2020-05-13T00:07:44.503897Z,26012682,QIImASYAGYsBQm4Nm9MdshescA==,0000024b0b031c97,1,867700000,7,125,4/5,-81,10.2,-1,010,35609,1
2020-05-13T00:07:54.516484Z,27000243,QEMCACeBcAUCD42F+bdn1PtKMLWHEA==,0000024b0b031c97,1,867700000,8,125,4/5,-102,-6.8,-1,010,1392,15
2020-05-13T00:07:55.980813Z,0001e473,QHPkAQCAWgEFzwWTELzqWIB5edk7,0000024b0b031c97,1,867300000,9,125,4/5,-109,-14.8,-1,010,346,5
2020-05-13T00:08:02.193680Z,-1,AGNjbm9icmFj8m0D/v9YF6hLqdpGyhI=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-4.8,-1,000,-1,-1
2020-05-13T00:08:02.524841Z,00996b8b,QItrmQCA+9gFjmilfBLHr5GFXXm16d9VUMjLELy9hUm66LA=,0000024b0b031c97,1,867100000,9,125,4/5,-108,-13,-1,010,55547,5
2020-05-13T00:08:06.648312Z,26012682,QIImASYAGosBM+ev6d2Oh5se2w==,0000024b0b031c97,1,868500000,7,125,4/5,-78,7.2,-1,010,35610,1
2020-05-13T00:08:16.842565Z,20000100,QAABACCA1UkKQj/Iv1DtcyDejnY=,0000024b0b031c97,1,868100000,7,125,4/5,-114,-7.5,-1,010,18901,10
2020-05-13T00:08:18.684852Z,-1,AGNjbm9icmFjiBkE/v9YF6iFz6PGXuw=,0000024b0b031c97,1,868300000,7,125,4/5,-103,0.8,-1,000,-1,-1
2020-05-13T00:08:25.718490Z,-1,AGNjbm9icmFjiBkE/v9YF6j4YE2n2Nc=,0000024b0b031c97,1,868100000,7,125,4/5,-101,-4.2,-1,000,-1,-1
2020-05-13T00:08:26.007265Z,26012f69,QGkvASaAugMCM55Q5h3qUvonwN/LTXXByptTDOs8BH3Syg==,0000024b0b031c97,1,868500000,7,125,4/5,-94,7.2,-1,010,954,2
2020-05-13T00:08:26.273457Z,260127d3,QNMnASYAviYFJ3VxnXFwD9rQInewMTMTh1NbNi/PwgusXWqYLQ==,0000024b0b031c97,1,868300000,12,125,4/5,-105,-12,-1,010,9918,5
2020-05-13T00:08:28.279352Z,014f25b6,gLYlTwGBAAACBkUxrG+alSWGt4QZVRlZfmGX+K1fllXN9AgPXW0fhk4aOLNyh6Cm3janChEQTtI9ooxcpWMjqkBSIU5hchEPP4JPWafoTonS3NU3gOy8owNhFFh3pYo=,0000024b0b031c97,1,867700000,7,125,4/5,-106,-6.8,-1,100,0,6
2020-05-13T00:08:28.567560Z,27008201,QAGCACeAlwIBOwlIC3WaUXUJcE1AtbnpdYLjNmToqXb6OGCNGWN9GOTYvbiXRDS7sIHZ9zT+,0000024b0b031c97,1,868100000,11,125,4/5,-109,-9.8,-1,010,663,1
2020-05-13T00:08:28.792567Z,26012682,QIImASYAG4sBS/+C2USsIZdOUA==,0000024b0b031c97,1,868300000,7,125,4/5,-78,9.2,-1,010,35611,1
2020-05-13T00:08:32.752135Z,-1,AGNjbm9icmFjiBkE/v9YF6jBKZB6b8s=,0000024b0b031c97,1,868100000,7,125,4/5,-103,3.2,-1,000,-1,-1
2020-05-13T00:08:39.179174Z,14000002,QAIAABSAVMUKLH25BDsv3HXW8IkQAcT+cZ98DdQ=,0000024b0b031c97,1,868100000,12,125,4/5,-108,-12,-1,010,50516,10
2020-05-13T00:08:39.498181Z,041021c3,QMMhEASAnlMBoBfcK1dK4ULM1EnDQtpjCgDFLN5uba/mM9vTHvHFkFgfXC7uVnS/pBJy6xB8gYU2,0000024b0b031c97,1,868300000,7,125,4/5,-101,-9,-1,010,21406,1
2020-05-13T00:08:43.050477Z,002b98cb,QMuYKwCAnuoF85b6RTLXAkxHc1CNkaoOIqo77Q==,0000024b0b031c97,1,867700000,12,125,4/5,-111,-18.5,-1,010,60062,5
2020-05-13T00:08:43.848530Z,-1,AGNjbm9icmFj8m0D/v9YF6hltMCXwBc=,0000024b0b031c97,1,868300000,7,125,4/5,-106,-7.5,-1,000,-1,-1
2020-05-13T00:08:46.819425Z,-1,AGNjbm9icmFjiBkE/v9YF6jokb4Revk=,0000024b0b031c97,1,868300000,7,125,4/5,-102,-5.8,-1,000,-1,-1
2020-05-13T00:08:48.844027Z,26012dce,QM4tASaANb4FLKRfMsQNj4iPInogEpswq/Cq+cs=,0000024b0b031c97,1,867100000,12,125,4/5,-86,8.5,-1,010,48693,5
2020-05-13T00:08:50.936929Z,26012682,QIImASYAHIsBS5OyMHzqeIYwHw==,0000024b0b031c97,1,868100000,7,125,4/5,-83,10.5,-1,010,35612,1
2020-05-13T00:08:52.354111Z,04101d6b,QGsdEASAwigBvUwGJ3XyIcuUjEps6NUugp239rs580vgPUadD5IbbdDgLu8=,0000024b0b031c97,1,868500000,7,125,4/5,-105,-2,-1,010,10434,1
2020-05-13T00:08:54.201577Z,01f30b38,QDgL8wGAGQgFNvJy+RGipAJZBFVniC+Bw7jBgfY=,0000024b0b031c97,1,867700000,9,125,4/5,-105,-8.5,-1,010,2073,5
2020-05-13T00:08:54.614657Z,-1,AGNjbm9icmFjiBkE/v9YF6g4HXq7tM8=,0000024b0b031c97,1,868300000,11,125,4/5,-99,-1.8,-1,000,-1,-1
2020-05-13T00:07:59.746797247Z,63bb7b4d,/E17u2NFAjYIMEIDZfSSM6s18WRM/nQextBBgZ8RYE2fZcQ0wobNSCduEcN6TnAiNFJT3k2R2trT6qUDjF3M4uHQNb8johdt+YO5XBRDorjCb6G85KWlbiWnodXA9bgu4SE=,00800000a0001793,-1,868300000,7,250,4/6,-107,-11.2,-1,111,13826,244
2020-05-13T00:06:02.028360Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-93,-21.5,-1,-1,-1,-1
2020-05-13T00:06:14.349754Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-108,-12.2,-1,-1,-1,-1
2020-05-13T00:06:28.501747Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-108,-9.5,-1,-1,-1,-1
2020-05-13T00:06:30.169132Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-101,-9.2,-1,-1,-1,-1
2020-05-13T00:06:39.173069Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-110,-7.5,-1,-1,-1,-1
2020-05-13T00:06:58.991455Z,260124e2,QOIkASYAZSYFnDYQQRVcPC2D/ykJ8ZN6HKmYORY5ityuqvk5lw==,7276ff002e062804,1,868500000,12,125,4/5,-96,-6,-1,010,9829,5
2020-05-13T00:06:59.936766Z,-1,,7276ff002e062804,-1,867700000,7,125,4/8,-116,-12,-1,-1,-1,-1
2020-05-13T00:07:05.206920Z,27008251,QFGCACeADgoBPLyUQuO6BCn+k9L43duzp7oQYigBD3x5NVM4,7276ff002e062804,1,868500000,11,125,4/5,-97,-18,-1,010,2574,1
2020-05-13T00:07:07.042280Z,-1,EWAQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,7276ff002e062804,1,868500000,8,125,4/5,-88,5,-1,000,-1,-1
2020-05-13T00:07:08.013208Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-116,-12,-1,-1,-1,-1
2020-05-13T00:07:15.314953Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-99,-12.5,-1,-1,-1,-1
2020-05-13T00:07:16.932650Z,-1,,7276ff002e062804,-1,868500000,7,125,4/7,-115,-11.8,-1,-1,-1,-1
2020-05-13T00:07:28.658619Z,-1,,7276ff002e062804,-1,868500000,8,125,4/5,-101,-12.8,-1,-1,-1,-1
2020-05-13T00:07:29.130411Z,-1,D2AQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,7276ff002e062804,1,868500000,8,125,4/5,-100,-9,-1,000,-1,-1
2020-05-13T00:07:32.271491Z,-1,,7276ff002e062804,-1,867500000,7,125,4/7,-116,-11.2,-1,-1,-1,-1
2020-05-13T00:07:53.751550Z,-1,,7276ff002e062804,-1,867100000,9,125,4/5,-97,-15.8,-1,-1,-1,-1
2020-05-13T00:07:59.495559Z,2700032c,QCwDACfAuIkE3c19Guz60SDUeoPPdj48se57tswA+x0=,7276ff002e062804,1,868300000,12,125,4/5,-101,-9.8,-1,010,35256,4
2020-05-13T00:08:07.180112Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-108,-10.2,-1,-1,-1,-1
2020-05-13T00:08:15.311961Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-98,-13.5,-1,-1,-1,-1
2020-05-13T00:08:21.159410Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-102,-13.8,-1,-1,-1,-1
2020-05-13T00:08:31.007787Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-101,-11.8,-1,-1,-1,-1
2020-05-13T00:08:31.740195Z,260121ad,QK0hASYA9C8BvGdX0M9i5gkUEO1B7ysu/3npUYrMBfDyxaFUNMDN6ia/Eqvee2O1Fd5oArUqFuiWoQL8WHc=,7276ff002e062804,1,868100000,9,125,4/5,-98,-11,-1,010,12276,1
2020-05-13T00:09:01.893590Z,26012786,QIYnASaAhAcFs2octaA3ZvM65532nYjZ5Qmmfyc=,0000024b0b031c97,1,868100000,12,125,4/5,-106,-3.5,-1,010,1924,5
2020-05-13T00:09:02.966262Z,26012bc2,QMIrASbAn8AF7BfYQSLa9RRZeYdeM6IDnRaRQm0=,0000024b0b031c97,1,868300000,8,125,4/5,-90,4.2,-1,010,49311,5
2020-05-13T00:09:04.607941Z,27000238,QDgCACcAiGEFYvDztjv44AaYDjiEhG1bdJeqVRpKSw==,0000024b0b031c97,1,867300000,8,125,4/5,-98,-5,-1,010,24968,5
2020-05-13T00:09:06.576051Z,0099859f,QJ+FmQCAyc4F1r5R4qZ+ieTP5jstPGgs4u03eNI=,0000024b0b031c97,1,867700000,9,125,4/5,-108,-6,-1,010,52937,5
2020-05-13T00:09:13.081135Z,26012682,QIImASYAHYsByFwrLqNZmbfrNg==,0000024b0b031c97,1,868300000,7,125,4/5,-79,9.2,-1,010,35613,1
2020-05-13T00:09:19.499752Z,270002a1,QKECACcAiGEFX/iiFbWQlAx5eyQZrzgvCdubPa9Uag==,0000024b0b031c97,1,867900000,8,125,4/5,-107,-7.5,-1,010,24968,5
2020-05-13T00:09:21.242022Z,270002a3,QKMCACcAiGEFujqitACBuSg6Cxs7B2LNDKRaU3Uamg==,0000024b0b031c97,1,867700000,8,125,4/5,-111,-9.5,-1,010,24968,5
2020-05-13T00:09:21.274621Z,2600236f,QG8jACaAc0cFMQ4L0JJlIlUJeRd6,0000024b0b031c97,1,868300000,7,125,4/5,-93,0.5,-1,010,18291,5
2020-05-13T00:09:22.686495Z,48dd00ae,QK4A3UiAhoQFq/QZ5d4rDBLDuq2q+JdI04xzTYQ=,0000024b0b031c97,1,868300000,12,125,4/5,-91,-5.2,-1,010,33926,5
2020-05-13T00:09:23.589479Z,270002e8,QOgCACeAdAUPrHQhXR8vIUezkZG3,0000024b0b031c97,1,867900000,8,125,4/5,-98,-5.2,-1,010,1396,15
2020-05-13T00:09:26.007781Z,26012f69,QGkvASaAuwMCxC7GEOWCbpXE8+nOBQLkOIrmxyVTdXSYiA==,0000024b0b031c97,1,867900000,7,125,4/5,-97,8.5,-1,010,955,2
2020-05-13T00:09:31.158835Z,270002f0,gPACACcA+i8FA8SyZjKIStOWywiFnYkQhfqgvw==,0000024b0b031c97,1,867100000,8,125,4/5,-103,-0.5,-1,100,12282,5
2020-05-13T00:09:35.225408Z,26012682,QIImASYAHosB5gO2ibgFu1NKJA==,0000024b0b031c97,1,867100000,7,125,4/5,-81,9.2,-1,010,35614,1
2020-05-13T00:09:43.253663Z,20000034,QDQAACCA8akKgSBIKOF13h4ci/1sB4rFGmU=,0000024b0b031c97,1,868100000,7,125,4/5,-103,-3.5,-1,010,43505,10
2020-05-13T00:09:48.465550Z,27007d5d,QF19ACcAAwACr+Yz+zWjxQ4pbJtLSclz2E3UdKlF,0000024b0b031c97,1,867700000,8,125,4/5,-103,-0.5,-1,010,3,2
2020-05-13T00:09:55.985066Z,0001e473,QHPkAQCBXAECBc/KkKGaaKlIAvnXCQ==,0000024b0b031c97,1,867100000,9,125,4/5,-112,-7.8,-1,010,348,5
2020-05-13T00:09:57.369810Z,26012682,QIImASYAH4sBaMcptV0+sr9dfg==,0000024b0b031c97,1,868100000,7,125,4/5,-81,9,-1,010,35615,1
2020-05-13T00:09:58.463160Z,26012367,QGcjASYA2T4C+cnj865+FqjsmA==,0000024b0b031c97,1,868300000,7,125,4/5,-70,6.2,-1,010,16089,2
2020-05-13T00:09:58.620305Z,014f25b6,gLYlTwGBAAACBhTiSsKzgnNzQ2M6q0rKJ/K9Ln0WnHXUXM5hrEqbVjGaV3NJ6w6rcrINiP3/ZgvmP3k9LRUJhDyT9Pqg2OB5RFiBNkOgTBE0s0YtlDUFtCiKbyLAI8M=,0000024b0b031c97,1,867700000,7,125,4/5,-105,-6.8,-1,100,0,6
2020-05-13T00:09:59.297938Z,26012572,QHIlASaAngQFVoFnlTpawHUDMvC3SlHNNDbdZm4=,0000024b0b031c97,1,868300000,12,125,4/5,-82,7.2,-1,010,1182,5
2020-05-13T00:10:06.065360Z,27008251,QFGCACeADwoB2moK5NRbJoWStzouEI0noJaGWk4vBy67pVUy,0000024b0b031c97,1,867100000,11,125,4/5,-81,9.5,-1,010,2575,1
2020-05-13T00:10:10.710765Z,270002fc,QPwCACcAiGEFM6FbgvD90Hnx/pPvfth7aWz8LIxPxw==,0000024b0b031c97,1,868500000,8,125,4/5,-97,-7,-1,010,24968,5
2020-05-13T00:10:13.126390Z,26012803,QAMoASaAmoF9SFCJkAogRogm+Fio,0000024b0b031c97,1,867300000,12,125,4/5,-109,-15.8,-1,010,33178,125
2020-05-13T00:10:16.279378Z,-1,AGNjbm9icmFjiBkE/v9YF6gX2mGuhZU=,0000024b0b031c97,1,868500000,7,125,4/5,-96,-6.5,-1,000,-1,-1
2020-05-13T00:10:17.396756Z,0067bbcd,QM27ZwCAcuUFv52Jb7VmbDXepnr/tLqVdhgeicg=,0000024b0b031c97,1,867900000,9,125,4/5,-106,-8.5,-1,010,58738,5
2020-05-13T00:10:19.514314Z,26012682,QIImASYAIIsBY2o+k5dpqNhL+g==,0000024b0b031c97,1,867900000,7,125,4/5,-81,9.8,-1,010,35616,1
2020-05-13T00:10:22.245681Z,26012b50,QFArASaAZw8FaR9vFEUVQJCIbEK0SvV7aFF1aTGs,0000024b0b031c97,1,867300000,12,125,4/5,-109,-1.8,-1,010,3943,5
