time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-07-12T19:10:29.958493321Z,9957e28d,+I3iV5nKiLRMkB+4ql7y4bNPE/7brpF6CSpJB20HZBcsyyPxaqTrUwAU1vR0wlccYhUTzaqRIn6JOg==,00800000a0001794,-1,868100000,7,125,OFF,-109,-11.5,-1,111,46216,19
2020-07-12T19:10:45.208465460Z,d8131e01,pgEeE9iA5LLPAgwJKwAA,00800000a0001794,-1,868300000,7,125,4/5,-109,-9,-1,101,45796,207
2020-07-12T19:11:16.690093538Z,-1,pAEUI4PmnLMA5A==,00800000a0001794,1,868300000,7,125,4/5,-107,-0.8,-1,101,-1,-1
2020-07-12T19:11:51.945456276Z,37211e01,lgEeITfAq7IDAhgB1wAA,00800000a0001794,-1,868300000,7,125,4/5,-108,-8.2,-1,100,45739,3
2020-07-12T19:11:55.143043095Z,d2231e01,pgEeI9Iq5LIDAgwAKwAA,00800000a0001794,-1,868300000,7,125,4/5,-108,-8,-1,101,45796,
2020-07-12T19:08:59.340200Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-97,-10.5,-1,-1,-1,-1
2020-07-12T19:09:00.154072Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-106,-10.2,-1,-1,-1,-1
2020-07-12T19:09:14.391456Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-102,-10,-1,-1,-1,-1
2020-07-12T19:09:34.447723Z,-1,,7276ff002e062804,-1,868500000,8,125,4/6,-116,-14,-1,-1,-1,-1
2020-07-12T19:09:35.527099Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-99,-7.8,-1,-1,-1,-1
2020-07-12T19:09:44.355544Z,26012efc,QPwuASYA4CcBvcre61IAhl7vFeBLM9qKzGIRkgRvGH/9fKPxDp7wpfS78KSlEp+gCUJGBpjnXTe7Cip8fYI=,7276ff002e062804,1,867100000,9,125,4/5,-97,-10,-1,010,10208,1
2020-07-12T19:10:00.069680Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-95,-8,-1,-1,-1,-1
2020-07-12T19:10:02.950330Z,04a04a2f,QC9KoASA3xwB60pKS4maYozjFMuOgFIFLSpJVLwMKADb,7276ff002e062804,1,868300000,7,125,4/5,-99,-1,-1,010,7391,1
2020-07-12T19:10:03.005194Z,-1,,7276ff002e062804,-1,868100000,10,125,4/5,-99,-19,-1,-1,-1,-1
2020-07-12T19:10:16.372529Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-94,-14.2,-1,-1,-1,-1
2020-07-12T19:10:31.558225Z,26012265,QGUiASYAqicBLuUTv1OjfmtYeULyWFfqe7lPRq/M7zbsq6SmUmBs3wWTBdlHcpQfTITy3mFHleMHVXEhRcQ=,7276ff002e062804,1,868300000,9,125,4/5,-96,-10.2,-1,010,10154,1
2020-07-12T19:10:36.987645Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-109,-10.8,-1,-1,-1,-1
2020-07-12T19:10:52.992684Z,-1,,7276ff002e062804,-1,868300000,7,125,4/6,-103,-12.2,-1,-1,-1,-1
2020-07-12T19:11:09.758470Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-109,-11.5,-1,-1,-1,-1
2020-07-12T19:11:14.485248Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-89,-12.2,-1,-1,-1,-1
2020-07-12T19:11:45.786297Z,-1,,7276ff002e062804,-1,867300000,9,125,4/5,-97,-16,-1,-1,-1,-1
2020-07-12T19:12:01.499048Z,20000000,QAAAACCAZQgKfDOH6GhwLFpyyIGYHJrr8PI=,0000024b0b031c97,1,868100000,7,125,4/5,-108,1.8,-1,010,2149,10
2020-07-12T19:12:03.000520Z,260126e2,QOImASaA3N0Fop114rBDhay90VRx0NSUw2+BMjo=,0000024b0b031c97,1,868300000,12,125,4/5,-94,-10.2,-1,010,56796,5
2020-07-12T19:12:12.148198Z,26012786,QIYnASaAtykFe1uqgn27bZbqIUAx95oBYELGsGc=,0000024b0b031c97,1,868300000,12,125,4/5,-107,-9.8,-1,010,10679,5
2020-07-12T19:12:12.181110Z,26012682,QIImASYApykBck5pXBeLf7b+Fw==,0000024b0b031c97,1,867700000,7,125,4/5,-79,9.5,-1,010,10663,1
2020-07-12T19:12:23.132864Z,04a04615,QBVGoASAAAIBuSfa3ZFJugfvVfNfsJGpms8zZjy4593Vd/T+,0000024b0b031c97,1,868500000,7,125,4/5,-106,2.5,-1,010,512,1
2020-07-12T19:12:29.224344Z,26012bfd,QP0rASaA5YwFId9OoOpYVIhhLL0Z,0000024b0b031c97,1,867900000,7,125,4/5,-99,0.2,-1,010,36069,5
2020-07-12T19:12:34.325951Z,26012682,QIImASYAqCkBgsDSp4+CCI8sSQ==,0000024b0b031c97,1,868300000,7,125,4/5,-76,8.8,-1,010,10664,1
2020-07-12T19:12:40.421796Z,260127e2,QOInASaAWQACAOMTIWTwKfPdeirklqQiGJw+tr51brekHQ==,0000024b0b031c97,1,868300000,7,125,4/5,-101,-9.2,-1,010,89,2
2020-07-12T19:12:41.172398Z,26012f5d,QF0vASYAMj0FhuBrjXf6MCDR8qMANjbGDHUgVJi7cRjuZjllHA==,0000024b0b031c97,1,867700000,12,125,4/5,-99,-15.8,-1,010,15666,5
2020-07-12T19:12:42.072789Z,260128c8,QMgoASaALRIFYu47tbUsUXf4EbteaQV20Ecf+bEB,0000024b0b031c97,1,868300000,7,125,4/5,-92,-7.2,-1,010,4653,5
2020-07-12T19:12:46.626365Z,2601236d,QG0jASaAguIFXsZPRpCQdNaF4nN/I/Pk0ahJDmQ=,0000024b0b031c97,1,868100000,12,125,4/5,-96,2.5,-1,010,57986,5
2020-07-12T19:12:49.859156Z,30046e1b,QBtuBDCAdiwF0WidKrw5aWHx6Y3aNKY=,0000024b0b031c97,1,868300000,12,125,4/5,-93,5.8,-1,010,11382,5
2020-07-12T19:12:54.505426Z,270002f0,gPACACcALVIFEYE7O+xQLCe0RlbfCNSJREfpDg==,0000024b0b031c97,1,867500000,8,125,4/5,-100,-5.5,-1,100,21037,5
2020-07-12T19:12:56.470681Z,26012682,QIImASYAqSkBWe+6Ub2yh8tu2g==,0000024b0b031c97,1,867100000,7,125,4/5,-81,10.5,-1,010,10665,1
2020-07-12T19:12:56.926938Z,004c0eb4,QLQOTACAMgAFRriqtBEDW/ibDDt3kgZUwXH9i8o=,0000024b0b031c97,1,867500000,9,125,4/5,-97,-9.2,-1,010,50,5
2020-07-12T19:12:57.945386Z,270002e8,QOgCACeAqicPkPPUjG/hI+PD8XHz4pdhNeDC33aRwNa71XcDSKNj,0000024b0b031c97,1,867300000,8,125,4/5,-103,-5.8,-1,010,10154,15
2020-07-12T19:13:00.882057Z,27007dba,QLp9ACcACAAC2nOKLp7UJHlV2/w4xq++2o/9WMGW,0000024b0b031c97,1,867100000,8,125,4/5,-101,-9,-1,010,8,2
2020-07-12T19:13:07.025357Z,26012367,QGcjASYArIICUDfNXY0Wy6SE0Q==,0000024b0b031c97,1,867900000,7,125,4/5,-73,8.8,-1,010,33452,2
2020-07-12T19:13:18.615194Z,26012682,QIImASYAqikBXNiUgpZNmTpaKg==,0000024b0b031c97,1,868500000,7,125,4/5,-78,8,-1,010,10666,1
2020-07-12T19:13:25.876241Z,26012382,QIIjASaAcOEFwtN38cDCMJ6Jw0a957Eq8KSKOmI=,0000024b0b031c97,1,867100000,12,125,4/5,-93,6.5,-1,010,57712,5
2020-07-12T19:13:32.562585Z,26012572,QHIlASaA0SYFUU2g89uGj+74Hearqsh3GvFfmjI=,0000024b0b031c97,1,868100000,12,125,4/5,-85,6.5,-1,010,9937,5
2020-07-12T19:13:40.424372Z,260127e2,QOInASaAWgACr4IVZoc0BK0fNap7WdqzpvOrtR0jwEGHSA==,0000024b0b031c97,1,868300000,7,125,4/5,-101,2.2,-1,010,90,2
2020-07-12T19:13:40.759716Z,26012682,QIImASYAqykBSaP+5FKiLI0ypA==,0000024b0b031c97,1,868500000,7,125,4/5,-76,7.5,-1,010,10667,1
2020-07-12T19:13:47.059283Z,20000100,QAABACCAO44KWgc0wf+Xg2ATSDY=,0000024b0b031c97,1,868300000,7,125,4/5,-108,-7.5,-1,010,36411,10
2020-07-12T19:13:55.739497Z,27007d03,QAN9ACcABQACGaBeJpF4MXZLUmmGChvBtqOBJGxi,0000024b0b031c97,1,868300000,8,125,4/5,-101,-4.8,-1,010,5,2
2020-07-12T19:14:02.904600Z,26012682,QIImASYArCkBjEzsWkxf0B7cRw==,0000024b0b031c97,1,868100000,7,125,4/5,-77,8.5,-1,010,10668,1
2020-07-12T19:14:03.344223Z,2601282d,QC0oASaAtykFG/w79/zt2DK1+y8vfUQK91XVjFI=,0000024b0b031c97,1,868500000,12,125,4/5,-99,-11.2,-1,010,10679,5
2020-07-12T19:14:25.049361Z,26012682,QIImASYArSkBNDkl00D+KrmPPQ==,0000024b0b031c97,1,867300000,7,125,4/5,-76,9,-1,010,10669,1
2020-07-12T19:14:26.805466Z,499e76ed,QO12nkmArMUFniUJNd9V88YhoY3qKjUAPsTBqss=,0000024b0b031c97,1,868300000,12,125,4/5,-101,-9,-1,010,50604,5
2020-07-12T19:14:34.050182Z,26012803,QAMoASaAk9d9tA0+vOHuNekDKeTn,0000024b0b031c97,1,867700000,12,125,4/5,-103,-12.8,-1,010,55187,125
2020-07-12T19:14:39.314774Z,-1,ACxEAdB+1bNwdggAAKw71v8RyNOF4uM=,0000024b0b031c97,1,868100000,7,125,4/5,-107,2.2,-1,000,-1,-1
2020-07-12T19:14:40.424957Z,260127e2,QOInASaAWwACmJgA4+5PitNWjPT/LB2LsRkYUSblLli5/w==,0000024b0b031c97,1,867700000,7,125,4/5,-106,-8,-1,010,91,2
2020-07-12T19:14:47.194045Z,26012682,QIImASYArikBFl3m2Ot+JBBY6Q==,0000024b0b031c97,1,867500000,7,125,4/5,-78,7.2,-1,010,10670,1
2020-07-12T19:14:47.872620Z,2000000c,QAwAACCAkuwKkdal2w7a2yvXX+/wYlAC1uQ=,0000024b0b031c97,1,868500000,7,125,4/5,-111,-3.8,-1,010,60562,10
2020-07-12T19:14:54.782771Z,26012bc2,QMIrASaAFOMFcxEZeJjeG7UAk6td5euv5MZ8vJY=,0000024b0b031c97,1,867300000,12,125,4/5,-93,7.8,-1,010,58132,5
2020-07-12T19:14:56.562690Z,4942079d,QJ0HQkmArMUFJ9oT/fhinZCf7ZiNTtOeN2HKy4Q=,0000024b0b031c97,1,868500000,12,125,4/5,-105,-12.5,-1,010,50604,5
2020-07-12T19:14:57.369634Z,26012dce,QM4tASaAaOAF87Z/IauwTRa+WDgFQB0uECiXSIg=,0000024b0b031c97,1,867900000,12,125,4/5,-90,6.5,-1,010,57448,5
2020-07-12T19:14:57.830593Z,20000010,QBAAACCAkewKIexnZpwowz4J4+F6FWaDBL8=,0000024b0b031c97,1,868500000,7,125,4/5,-111,-1.8,-1,010,60561,10
2020-07-12T19:13:24.184026975Z,-1,KM3mPDEvF8NTLGRZFWRIM24dKsVZ+UUF+ms7ZDflv8qbKkvKvhgLugBAZ1cafWLRntpV8M12y86RoLWyTNGV7qcAP4DcIspO5GqMPI1rHVpkom31cg==,00800000a0001793,-1,867300000,7,125,4/5,-110,-11,-1,001,-1,-1
2020-07-12T19:14:14.555730041Z,fec3feee,7e7+w/6C0pWTyb5meJhwJr30E5ZDEtBwr6GjeEDHbbeN4Ox75YLWojotlyA1eq2JALvhhW0QM1N5WC/4oveSmWss/wzNgOQwthNi5+uaXkiwTijBMF33aRzFK55oAS233W3by3AQK3jdQ8OrqeKH5kmu/2a9PyjK2xC25k7MTZbvlCABJFep195apZBgmn/PvngcxreRYEFa/lYJ+k0bFWDEWY0h3fDgzynKr098sGqBFIzIoi4OzVZjj9NJw5RDMpi1eiBcuP9KlJC3vRHMjUBttT49Jxsj/+alVI1u5M17MyA04d8lmUZLM2yRf2OHz5zxy+ObVkOJJ0DRfi0=,00800000a0001793,-1,867700000,7,125,4/5,-111,-12,-1,111,38354,190
2020-07-12T19:14:27.771263578Z,-1,ggvySCMJGr4sWA==,00800000a0001793,-1,867500000,8,125,4/8,-107,-13,-1,100,-1,-1
2020-07-12T19:12:26.947325963Z,-1,pAEUI4PmnLMA5A==,00800000a0001794,1,868300000,7,125,4/5,-105,-1,-1,101,-1,-1
2020-07-12T19:12:57.264438190Z,3376764a,lUp2djOvVu+NTWp5cwkyrHMWKfp09nqZURTdyU6sr5dGRMRTwzkcwU4vz8FCCDK36+eHCFmT1w++ijdn8AnRTRJ648MSpZ7wTGYvn2Hm,00800000a0001794,-1,868300000,7,250,4/6,-108,-11.5,-1,100,61270,153
2020-07-12T19:13:05.061304392Z,d8231e01,pgEeI9iA5LIDAjwAKDAA,00800000a0001794,-1,868300000,7,125,4/5,-109,-8.2,-1,101,45796,3
2020-07-12T19:13:37.165643904Z,-1,pAEUI4PmnLMA5A==,00800000a0001794,1,868300000,7,125,4/5,-100,-1,-1,101,-1,-1
2020-07-12T19:14:15.012306666Z,d8231e01,pgEeI9iAnLIDAgwAKgAA,00800000a0001794,1,868300000,7,125,4/5,-109,-6.5,-1,101,45724,3
2020-07-12T19:14:47.398650532Z,-1,pAEUI4PmnLMA5A==,00800000a0001794,1,868300000,7,125,4/5,-105,-2.8,-1,101,-1,-1
2020-07-12T19:12:00.943314Z,26012d27,QCctASYAWzsB7sn037PF3jP0eoqlxSm3LeIFMPeO/HdLAfNCjtmeWkejmBqYg54XF3n9xGrZt7G9x0QbhWI=,7276ff002e062804,1,868100000,9,125,4/5,-102,-6,-1,010,15195,1
2020-07-12T19:13:19.030531Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-101,-15,-1,-1,-1,-1
2020-07-12T19:13:21.616764Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-107,-11.2,-1,-1,-1,-1
2020-07-12T19:13:26.790575Z,-1,,7276ff002e062804,-1,867300000,8,125,4/5,-115,-14.2,-1,-1,-1,-1
2020-07-12T19:13:49.471227Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-105,-19,-1,-1,-1,-1
2020-07-12T19:13:54.453965Z,-1,,7276ff002e062804,-1,867100000,7,125,4/7,-115,-11.2,-1,-1,-1,-1
2020-07-12T19:14:14.196401Z,-1,,7276ff002e062804,-1,868100000,10,125,4/5,-95,-17.2,-1,-1,-1,-1
2020-07-12T19:14:16.054897Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-103,-10.8,-1,-1,-1,-1
2020-07-12T19:14:16.671313Z,04a04a53,QFNKoASAZRQBfnjRoU+quLgusEfaOs/9ceBpdAwKe9K2eF46,7276ff002e062804,1,868500000,7,125,4/5,-97,-9,-1,010,5221,1
2020-07-12T19:14:40.785149Z,-1,,7276ff002e062804,-1,867300000,7,125,???,-116,-11,-1,-1,-1,-1
2020-07-12T19:14:52.067677Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-99,-15.8,-1,-1,-1,-1
2020-07-12T19:15:09.338614Z,26012682,QIImASYArykBwlwORo3KUdf+kw==,0000024b0b031c97,1,868500000,7,125,4/5,-78,6.8,-1,010,10671,1
2020-07-12T19:15:10.637469Z,27000261,gGECACcAWCEFiiaV4vIqAVwZn4/AKpCt53c+OhJdD/tCcbdzGV6frHcDvXzZnw1GL3ZVNaFg6mVMfHNc7fkZ5w==,0000024b0b031c97,1,868300000,8,125,4/5,-98,-5.8,-1,100,8536,5
2020-07-12T19:15:21.775066Z,27007da7,QKd9ACcABAACexPNi8WEXO2QQip6lnYn7D7S8OcA,0000024b0b031c97,1,868500000,8,125,4/5,-107,-5.5,-1,010,4,2
2020-07-12T19:15:25.987816Z,20000111,QBEBACCAO44KcMifmhTQUOLr3Vk=,0000024b0b031c97,1,868500000,7,125,4/5,-111,-8,-1,010,36411,10
2020-07-12T19:15:27.824385Z,20000034,QDQAACCAV+4K5Y00mY2R2/bu2sSytmxjAmw=,0000024b0b031c97,1,868100000,7,125,4/5,-108,0.2,-1,010,61015,10
2020-07-12T19:15:31.483201Z,26012682,QIImASYAsCkBlWPPloikP83iUg==,0000024b0b031c97,1,867500000,7,125,4/5,-77,7.5,-1,010,10672,1
2020-07-12T19:15:34.049974Z,26012803,QAMoASaAlNd9reU4JELleR1OjN/9,0000024b0b031c97,1,867100000,12,125,4/5,-110,-18.5,-1,010,55188,125
2020-07-12T19:15:35.568471Z,2600236f,QG8jACaA5owFP43U8YR7ixdkIoEx,0000024b0b031c97,1,867300000,7,125,4/5,-94,5.8,-1,010,36070,5
2020-07-12T19:15:51.658890Z,0067bbcd,QM27ZwCA2CkF34K3U2d8qiSGGEg7eBRvebCDlIo=,0000024b0b031c97,1,868500000,9,125,4/5,-111,-8.8,-1,010,10712,5
2020-07-12T19:15:53.627794Z,26012682,QIImASYAsSkB/W1ef0juAl1DNg==,0000024b0b031c97,1,868300000,7,125,4/5,-75,9,-1,010,10673,1
2020-07-12T19:15:54.882738Z,04a0461e,QB5GoASAsAQBjVVeO8tBOpSTDv65PdqmOhvBa6D44MZ3nAsX,0000024b0b031c97,1,868300000,7,125,4/5,-93,-3.2,-1,010,1200,1
2020-07-12T19:15:55.511609Z,001f49b3,QLNJHwCA/BkFXHUm5gZIi/DH+EIDK5KGh9ZE+gI=,0000024b0b031c97,1,868500000,9,125,4/5,-100,-7.2,-1,010,6652,5
2020-07-12T19:16:14.783788Z,2601213c,QDwhASaA/CkFA86vS3wXhNYw3uJljdP6ujAJNd0=,0000024b0b031c97,1,868300000,12,125,4/5,-84,7.5,-1,010,10748,5
2020-07-12T19:16:15.772564Z,26012682,QIImASYAsikB6S5k2Ap1IMEOfw==,0000024b0b031c97,1,868500000,7,125,4/5,-77,7.8,-1,010,10674,1
2020-07-12T19:16:34.049878Z,26012803,QAMoASaAldd9fxpPno2IijjI3bvd,0000024b0b031c97,1,867900000,12,125,4/5,-98,-10.2,-1,010,55189,125
2020-07-12T19:16:36.056367Z,260124e2,QOIkASYAMj0FU7QfBRCUqfrIISqpLtIHyQyqZHYEIVQfCxt80g==,0000024b0b031c97,1,867100000,12,125,4/5,-79,8.5,-1,010,15666,5
2020-07-12T19:16:37.917238Z,26012682,QIImASYAsykB7TxY7FyaoXN1WQ==,0000024b0b031c97,1,868100000,7,125,4/5,-78,8.8,-1,010,10675,1
2020-07-12T19:16:38.514791Z,27000251,gFECACcAj5kFYblYxWYnv8Tl,0000024b0b031c97,1,868100000,8,125,4/5,-106,-8.5,-1,100,39311,5
2020-07-12T19:16:43.984493Z,-1,fQAHACUAJRaU/w==,0000024b0b031c97,1,868300000,7,125,4/5,-111,-6.5,-1,011,-1,-1
2020-07-12T19:16:50.387163Z,-1,ACxEAdB+1bNwIAYAAKw71v+MoaCfEAk=,0000024b0b031c97,1,868300000,7,125,4/5,-103,-1.2,-1,000,-1,-1
2020-07-12T19:16:56.887506Z,270002dd,QN0CACcASFIF0ocQoZnwqL/LTeedT1EP9aR/wfplzzx/d1DhBtivs5eczXfDCZ3Qh5qluTmSDS/kl/S2LJWn8g==,0000024b0b031c97,1,867700000,8,125,4/5,-105,-1.2,-1,010,21064,5
2020-07-12T19:16:57.435905Z,-1,ACxEAdB+1bNwIAYAAKw71v/uwxv7rl0=,0000024b0b031c97,1,868100000,7,125,4/5,-106,1.2,-1,000,-1,-1
2020-07-12T19:17:00.061854Z,26012682,QIImASYAtCkBllh+c/bGiSjr1g==,0000024b0b031c97,1,868300000,7,125,4/5,-78,8.8,-1,010,10676,1
2020-07-12T19:17:02.366649Z,01f87209,QAly+AGAnSAFw2wK8QdSPknV/mJJ+T0rtPg=,0000024b0b031c97,1,867100000,9,125,4/5,-107,-12.8,-1,010,8349,5
2020-07-12T19:17:08.062372Z,04a045fe,QP5FoASAeAQBFHgNUn3FRM9y2q/3PwJPoOzxsXMra0Ig8zzp,0000024b0b031c97,1,868100000,7,125,4/5,-105,-7.8,-1,010,1144,1
2020-07-12T19:17:10.050270Z,27007d45,gEV9ACcAAAACKtgwLrvzcA0tXfheIOia6PEr+pv3,0000024b0b031c97,1,867100000,8,125,4/5,-105,-1.8,-1,100,0,2
2020-07-12T19:17:10.319980Z,260121a6,QKYhASaAiwYBn1w/i/6mpRLMo67302td3b5lK8ux9LQME6g6,0000024b0b031c97,1,867300000,7,125,4/5,-100,-2.2,-1,010,1675,1
2020-07-12T19:17:22.206506Z,26012682,QIImASYAtSkBExqJbwEj+NXPTg==,0000024b0b031c97,1,867500000,7,125,4/5,-75,7.2,-1,010,10677,1
2020-07-12T19:17:22.395306Z,27007d45,gEV9ACcAAQACE17ObwR/D3Y3wsfXvxLbNdBE/fdV,0000024b0b031c97,1,868500000,8,125,4/5,-105,4,-1,100,1,2
2020-07-12T19:17:29.212263Z,26012bfd,QP0rASaA5owFYQ7cx1HICbNYJork,0000024b0b031c97,1,867300000,7,125,4/5,-95,3.8,-1,010,36070,5
2020-07-12T19:17:34.409903Z,26012de0,QOAtASaAb8kKSVVKjy6Dsl62kHOxMPyE5g==,0000024b0b031c97,1,867300000,7,125,4/5,-108,-8.5,-1,010,51567,10
2020-07-12T19:17:34.740904Z,27007d45,gEV9ACcAAgACjgoQ3gaR98anSb3R4dKhzLZcPX8M,0000024b0b031c97,1,867700000,8,125,4/5,-111,-2.2,-1,100,2,2
2020-07-12T19:17:35.888847Z,20000018,QBgAACCAkewKcabEajFqSOuAOizjZ0EwCDE=,0000024b0b031c97,1,868100000,7,125,4/5,-108,-0.5,-1,010,60561,10
2020-07-12T19:17:38.577807Z,04a04565,QGVFoASAvQMBHmVbnDjHoTAZHXxUu1xh8Q5G03hFU+Vb,0000024b0b031c97,1,868100000,11,125,4/5,-101,-16.5,-1,010,957,1
2020-07-12T19:17:43.285278Z,27007d45,gEV9ACcAAwACCituX+cpxVo/niSoXMA=,0000024b0b031c97,1,868100000,8,125,4/5,-109,-3.2,-1,100,3,2
2020-07-12T19:17:43.874614Z,260127d3,QNMnASYAiz0F+UJQzsC4xFhboCZWsJngCMSBqehZ0qw9ABGKpw==,0000024b0b031c97,1,868500000,12,125,4/5,-103,-5.2,-1,010,15755,5
2020-07-12T19:17:44.351164Z,26012682,QIImASYAtikB2JFu83/s+MB3Xw==,0000024b0b031c97,1,867900000,7,125,4/5,-79,9.5,-1,010,10678,1
2020-07-12T19:17:53.588283Z,27007d45,gEV9ACcABAAClvg8LsCZQO7rQOPGi80=,0000024b0b031c97,1,867900000,8,125,4/5,-100,-1,-1,100,4,2
2020-07-12T19:17:56.904090Z,004c0eb4,QLQOTACAMwAF7Fb5yc+ktoY5XtH+ImBxBURqRxo=,0000024b0b031c97,1,867500000,9,125,4/5,-102,-14,-1,010,51,5
2020-07-12T19:17:26.026424522Z,e0fa9ca8,xqic+uDWzkdAeTXHaxg7S+6QBnDMUC1LSgImAUsRR1XCQb1aY+SpKJJEwj7Y8EcrG7Fx4opXJmXxHQZhe4knsRZs1PkzoVSXZhQ=,00800000a0001793,-1,868300000,7,125,OFF,-110,-12,-1,110,18382,59
2020-07-12T19:15:24.963592700Z,d8231e01,pgEeI9iAgLIDAgsAKwAA,00800000a0001794,1,868300000,7,125,4/5,-109,-6.5,-1,101,45696,3
2020-07-12T19:15:33.764306189Z,-1,DeAQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,00800000a0001794,1,868300000,8,125,4/5,-107,-10,-1,000,-1,-1
2020-07-12T19:15:57.621444442Z,-1,pAEUI4PmnLMA5A==,00800000a0001794,1,868300000,7,125,4/5,-104,-2.2,-1,101,-1,-1
2020-07-12T19:16:34.890839679Z,dd23b6a1,pqG2I92AgLIDAgkgLwAA,00800000a0001794,-1,868300000,7,125,4/5,-108,-8.5,-1,101,45696,3
2020-07-12T19:17:07.852180650Z,-1,pAEUI4PmnLMA5A==,00800000a0001794,1,868300000,7,125,4/5,-107,-3.2,-1,101,-1,-1
2020-07-12T19:17:44.813662657Z,d8231e01,pgEeI9iA5LIDAgwAKwAA,00800000a0001794,1,868300000,7,125,4/5,-106,-7.2,-1,101,45796,3
2020-07-12T19:15:14.377593Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-101,-9.5,-1,-1,-1,-1
2020-07-12T19:15:33.806811Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-96,-19.5,-1,-1,-1,-1
2020-07-12T19:16:17.867578Z,-1,,7276ff002e062804,-1,868300000,7,250,???,-101,-12,-1,-1,-1,-1
2020-07-12T19:16:23.735990Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-101,-12,-1,-1,-1,-1
2020-07-12T19:16:29.692632Z,-1,,7276ff002e062804,-1,867100000,7,125,4/7,-115,-11.8,-1,-1,-1,-1
2020-07-12T19:16:35.056396Z,260124e2,QOIkASYAMj0FU7QfBRCUqfrIISqpLtIHyQyqZHYEIVQfCxt80g==,7276ff002e062804,1,867100000,12,125,4/5,-96,-18,-1,010,15666,5
2020-07-12T19:16:59.178345Z,-1,,7276ff002e062804,-1,868100000,7,125,???,-101,-11.8,-1,-1,-1,-1
2020-07-12T19:17:00.728736Z,-1,,7276ff002e062804,-1,867700000,7,125,4/5,-115,-11.5,-1,-1,-1,-1
2020-07-12T19:17:14.500641Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-100,-10.5,-1,-1,-1,-1
2020-07-12T19:17:17.714843Z,-1,,7276ff002e062804,-1,868500000,7,125,4/7,-115,-11,-1,-1,-1,-1
2020-07-12T19:17:25.775271Z,-1,,7276ff002e062804,-1,868300000,7,125,4/8,-114,-11.5,-1,-1,-1,-1
2020-07-12T19:17:35.656916Z,04a04574,QHRFoASAZgcB3UJlRW9meG+SCW3Igje2Z7yYMWMcqu0S,7276ff002e062804,1,868300000,7,125,4/5,-98,-2,-1,010,1894,1
2020-07-12T19:17:42.874624Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-85,-18.8,-1,-1,-1,-1
2020-07-12T19:17:52.607949Z,-1,,7276ff002e062804,-1,868500000,11,125,4/8,-100,-20.2,-1,-1,-1,-1
2020-07-12T19:18:03.891239Z,27007d45,gEV9ACcABQACBdp5T38l5hiAm6whLvA=,0000024b0b031c97,1,868100000,8,125,4/5,-105,-7.8,-1,100,5,2
2020-07-12T19:18:06.495712Z,270002ff,QP8CACeApicPQlieDy+1x7xIbcxoYw2moeFR/a+C+3N/XwxXCsJw,0000024b0b031c97,1,868100000,8,125,4/5,-111,-10.2,-1,010,10150,15
2020-07-12T19:18:06.495808Z,26012682,QIImASYAtykBGHFTDd1uQHN5Bg==,0000024b0b031c97,1,867500000,7,125,4/5,-78,6.8,-1,010,10679,1
2020-07-12T19:18:09.541622Z,26012367,QGcjASYArYICpA+lv0Bwg+m4Vg==,0000024b0b031c97,1,868300000,7,125,4/5,-72,8.8,-1,010,33453,2
2020-07-12T19:18:20.386244Z,26012461,QGEkASaAe4AFyKnpR8n68663ns8w2NsYpEBbjecs,0000024b0b031c97,1,868500000,12,125,4/5,-97,0,-1,010,32891,5
2020-07-12T19:18:28.640433Z,26012682,QIImASYAuCkB6GzeWmQ1ciPEwQ==,0000024b0b031c97,1,868500000,7,125,4/5,-78,6.5,-1,010,10680,1
2020-07-12T19:18:34.049454Z,26012803,QAMoASaAl9d9HqKMos0+hp+jNvpT,0000024b0b031c97,1,867700000,12,125,4/5,-92,-13.5,-1,010,55191,125
2020-07-12T19:18:49.573524Z,2601297d,QH0pASaASuEF1jGrUedPL8HfrRK11JH4pA5ZZIc=,0000024b0b031c97,1,867100000,12,125,4/5,-107,-3,-1,010,57674,5
2020-07-12T19:18:50.785011Z,26012682,QIImASYAuSkB5gPyS3+/olx8Ng==,0000024b0b031c97,1,868100000,7,125,4/5,-79,9.8,-1,010,10681,1
