time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-07-11T23:07:31.971193Z,26012682,QIImASYA5xwBk6wJ/HMRy/1uSQ==,0000024b0b031c97,1,867300000,7,125,4/5,-79,10.2,-1,010,7399,1
2020-07-11T23:07:32.104209Z,26012bfd,QP0rASaA8YsFux+GOyL/4+stKA1V,0000024b0b031c97,1,867900000,7,125,4/5,-97,1.2,-1,010,35825,5
2020-07-11T23:07:39.560421Z,20000018,QBgAACCAn+sKcD1glzW3V8KKw8ynNesHI2I=,0000024b0b031c97,1,868100000,7,125,4/5,-105,-3,-1,010,60319,10
2020-07-11T23:07:41.555335Z,010f2768,QGgnDwGAmQAFJFXWZ2Ks+i/pD2NWLs3/Vxg=,0000024b0b031c97,1,867300000,9,125,4/5,-96,-7.2,-1,010,153,5
2020-07-11T23:07:45.881270Z,27007dee,QO59ACcABQACefgJDexVpVPTjbByl4wEYSes2+JB,0000024b0b031c97,1,868500000,8,125,4/5,-108,-7.5,-1,010,5,2
2020-07-11T23:07:53.265115Z,000269c6,QMZpAgCADQAFPcHvR0E4WNZ/H7ZdqLylw08=,0000024b0b031c97,1,867100000,10,125,4/5,-105,-15.8,-1,010,13,5
2020-07-11T23:07:53.643131Z,004c0eb4,QLQOTACBMAACBaP+wxmsZiWhEr99+J+oateCDGpp,0000024b0b031c97,1,867900000,9,125,4/5,-102,-1.2,-1,010,48,5
2020-07-11T23:07:54.116130Z,26012682,QIImASYA6BwBSnoT7fs10S+4MQ==,0000024b0b031c97,1,868100000,7,125,4/5,-78,8.2,-1,010,7400,1
2020-07-11T23:08:01.854856Z,20000010,QBAAACCAn+sKGA6RDT5XylNMgQdOC0V6n6g=,0000024b0b031c97,1,868300000,7,125,4/5,-109,-7.2,-1,010,60319,10
2020-07-11T23:08:05.642984Z,26012367,QGcjASYAvYECzJL+bArT15IGbg==,0000024b0b031c97,1,867900000,7,125,4/5,-73,9,-1,010,33213,2
2020-07-11T23:08:11.279253Z,260121a6,QKYhASaA+AQBPS2uqSGiIS8IZncoBrSBtGu7zw2dh2FtVcl8,0000024b0b031c97,1,867300000,7,125,4/5,-101,-7.8,-1,010,1272,1
2020-07-11T23:08:13.881996Z,20000001,QAEAACCAn+sKaFZD7n/jiwXyfsyyYQhuM/4=,0000024b0b031c97,1,868100000,7,125,4/5,-110,-1,-1,010,60319,10
2020-07-11T23:08:16.261082Z,26012682,QIImASYA6RwBzWRprxpW1trggg==,0000024b0b031c97,1,867100000,7,125,4/5,-79,9.5,-1,010,7401,1
2020-07-11T23:08:25.899898Z,26012461,QGEkASaAAoAFuYOiNMqB5h4axDtrxNBeGmPu8w6A,0000024b0b031c97,1,868100000,12,125,4/5,-90,-12,-1,010,32770,5
2020-07-11T23:08:31.256199Z,01f30b38,QDgL8wGAAwQFOSs4OoHug8azU1QTcOzW2lMKX2Y=,0000024b0b031c97,1,867100000,9,125,4/5,-113,-14,-1,010,1027,5
2020-07-11T23:08:34.521055Z,26012803,QAMoASaA3dJ95ojhbjpeLuR9W681,0000024b0b031c97,1,867900000,12,125,4/5,-100,-11.2,-1,010,53981,125
2020-07-11T23:08:35.979087Z,27007dae,gK59ACcAAAACCy4Ts963CSQq1AuND3jzDgM6Pj7t,0000024b0b031c97,1,867700000,8,125,4/5,-101,-9.2,-1,100,0,2
2020-07-11T23:08:38.405846Z,26012682,QIImASYA6hwBCfJ/rRgt5XAC2g==,0000024b0b031c97,1,867500000,7,125,4/5,-78,7.2,-1,010,7402,1
2020-07-11T23:08:41.457789Z,270082bc,gLyCACeAKwEocTqMI4nXTiU3p5kqyQNT3DRDuzsBbQdhkLeXH3I2iw==,0000024b0b031c97,1,867300000,9,125,4/5,-106,-12.8,-1,100,299,40
2020-07-11T23:08:53.371665Z,2601297d,QH0pASaA0eAFrSXm1yc66/IziPhEDYP/EYNupE4=,0000024b0b031c97,1,867100000,12,125,4/5,-98,0.5,-1,010,57553,5
2020-07-11T23:06:19.514252732Z,f9717272,3nJycfnx0S8DiHpM3RtAte9wYRR96qptNTM5idTQCTNQoZWifoDhxvouzTfnSRKRZRoWfppJhJIwcSyx0C5pHWr1llygUU0y+4BapzhRchbwy8U9,00800000a0001793,-1,868300000,7,125,4/5,-109,-11.8,-1,110,12241,136
2020-07-11T23:06:29.535567226Z,8694b816,axa4lIa5o1B9JkjJHk5Tw0SFDqk4JMKu002QqoF0g0L4TR0gEvBu541qq7SOUhhUeI9FYVr7Uxn4YLqrowll75aZHD2uZmRwEEcKqA/ucT3uM/Rvhjnr0lB1ou9pjzw4g3HDK62XVy6cftgzX55jn+3HJ3BdrBECIODAm+Hk+1wL5R046HUipKmbbTZT434AIEmWbt0BmxbVjI2l2jQvPriuTeon+LSpUoFElW4vDfXGRlVoEjHRTmRgE9b8GLZ+y5nA273XO2L+Iun3A7mVBLb+gDiaejt7eJb6nxEw,00800000a0001793,-1,867900000,7,125,OFF,-111,-11,-1,011,20643,133
2020-07-11T23:06:43.291895023Z,-1,pAEUI4PmqrMA3w==,00800000a0001794,1,868300000,7,125,4/5,-108,-1.5,-1,101,-1,-1
2020-07-11T23:06:50.319269133Z,d8231e01,pgEeI9iAp7IDAg8AKwAA,00800000a0001794,1,868300000,7,125,4/5,-109,-8,-1,101,45735,3
2020-07-11T23:06:56.463080182Z,26011284,gIQSASYAWAACq/QoMWRakji+GQlSK77R26yLI5RjEhPw,00800000a0001794,1,868100000,12,125,4/5,-46,13.2,-1,100,88,2
2020-07-11T23:07:53.567294140Z,-1,pAEUI4PmqrMA3w==,00800000a0001794,1,868300000,7,125,4/5,-107,-1.5,-1,101,-1,-1
2020-07-11T23:07:56.612481757Z,26011284,gIQSASYAWQACe2OPtKQyEGxA5LXJdFxVxucgqxd/3GlQ,00800000a0001794,1,868100000,12,125,4/5,-45,12.2,-1,100,89,2
2020-07-11T23:08:00.325104049Z,d8231e01,pgEeI9iASLIDAg4ALAAA,00800000a0001794,1,868300000,7,125,4/5,-108,-8.5,-1,101,45640,3
2020-07-11T23:08:21.813557505Z,-1,KxfOymzQQ706+I3GsTATh9y6i5at6YJ5tHLxtM2Dd7dnmgJNPBztIZYuVJIFzdR6EGsfuGBAUodhhho4XWbHrTMriTmESMG/Q86qKPmm9L2+Pcnkp6ihAEUa+5+RaqzxZcCvmEQd4PIG06fZ8wsvksmNpqeGbfsUUWYyQW8PFKl0AHWc4WR5wHXM32Vl16XRwu3H5x0gBgSVTzuPtXFkSc5DiM6c8W8uDw45AOE9DbD2df2P,00800000a0001794,-1,868300000,7,125,4/7,-109,-11,-1,001,-1,-1
2020-07-11T23:08:56.772511154Z,26011284,gIQSASYAWgACyKEm/3wDt67Dljba9dWoHE1yUI/ij61b,00800000a0001794,1,868100000,12,125,4/5,-47,13,-1,100,90,2
2020-07-11T23:06:09.611605Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-103,-11,-1,-1,-1,-1
2020-07-11T23:06:14.557455Z,-1,,7276ff002e062804,-1,867300000,12,125,4/5,-92,-17.2,-1,-1,-1,-1
2020-07-11T23:06:24.525491Z,-1,,7276ff002e062804,-1,868500000,8,125,4/5,-105,-13,-1,-1,-1,-1
2020-07-11T23:07:23.468076Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-102,-9.8,-1,-1,-1,-1
2020-07-11T23:07:29.809911Z,04a03568,QGg1oASADgEBpBvZIrPAAABc8OnkKrEXvXG7vwBGxtXH,7276ff002e062804,1,868100000,7,125,4/5,-106,-6.5,-1,010,270,1
2020-07-11T23:07:34.011657Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-101,-9,-1,-1,-1,-1
2020-07-11T23:07:57.367387Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-115,-10.8,-1,-1,-1,-1
2020-07-11T23:07:59.624659Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-106,-15,-1,-1,-1,-1
2020-07-11T23:08:05.921918Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-102,-8.8,-1,-1,-1,-1
2020-07-11T23:08:50.880104Z,-1,,7276ff002e062804,-1,867300000,7,125,4/6,-102,-12,-1,-1,-1,-1
2020-07-11T23:09:00.550350Z,26012682,QIImASYA6xwBvPWUYPjfeN2t3Q==,0000024b0b031c97,1,867300000,7,125,4/5,-79,9.8,-1,010,7403,1
2020-07-11T23:09:10.358348Z,2601241c,QBwkASaAPikFzvh8SynFhwNzu7hcoKY85P2BRfM=,0000024b0b031c97,1,868500000,12,125,4/5,-101,-5,-1,010,10558,5
2020-07-11T23:09:13.839323Z,27000251,gFECACcAIJAFcQpovKvM2Ekl,0000024b0b031c97,1,868100000,8,125,4/5,-111,-9.8,-1,100,36896,5
2020-07-11T23:09:14.420291Z,14000002,QAIAABSAyQgKVptGrex3kU7DDlHeYFN6ch8=,0000024b0b031c97,1,868500000,12,125,4/5,-106,-12.5,-1,010,2249,10
2020-07-11T23:09:17.847593Z,00fabb85,QIW7+gCBJAwCBesTnosyH06TFaeRCByZE2R/OC6SgnQ9b/jv,0000024b0b031c97,1,868500000,7,125,4/5,-96,6,-1,010,3108,5
2020-07-11T23:09:21.000272Z,2700024e,QE4CACcAd2AFVhOBYOwRgRX4gc7hgO3DEvT5A2x4HA==,0000024b0b031c97,1,868100000,8,125,4/5,-105,-2.8,-1,010,24695,5
2020-07-11T23:09:22.695079Z,26012682,QIImASYA7BwB2E/OIZsD2X74nw==,0000024b0b031c97,1,867900000,7,125,4/5,-83,10.5,-1,010,7404,1
2020-07-11T23:09:32.294196Z,2601297c,QHwpASaAweAFSA6klszXGmTuOLL/tNOh2804YY4=,0000024b0b031c97,1,868100000,12,125,4/5,-78,9.2,-1,010,57537,5
2020-07-11T23:09:33.714933Z,26012e98,QJguASaAPikFD8uclqCJqINJXVCQDeuY6mCgets=,0000024b0b031c97,1,868500000,12,125,4/5,-97,-4,-1,010,10558,5
2020-07-11T23:09:39.527266Z,27000217,QBcCACcA/YAFxyPEtYPnbCUFk8WSfeTe/mOnJ+E0vA==,0000024b0b031c97,1,867100000,8,125,4/5,-108,-6.8,-1,010,33021,5
2020-07-11T23:09:39.780217Z,260121ce,QM4hASaASQECohrKj5XXpgBt+bqZ7sccjqr8APaT6GqV6A==,0000024b0b031c97,1,867300000,7,125,4/5,-105,-1,-1,010,329,2
2020-07-11T23:09:43.987266Z,26012cbd,QL0sASaAA4AF78K+fzNl0Jnwcegya35H,0000024b0b031c97,1,868500000,12,125,4/5,-109,-10.2,-1,010,32771,5
2020-07-11T23:09:44.839842Z,26012682,QIImASYA7RwBopLcePDpRqT4/g==,0000024b0b031c97,1,867700000,7,125,4/5,-79,10,-1,010,7405,1
2020-07-11T23:09:48.709929Z,26012c77,QHcsASaAUuEFvPlQoaUnQZv8apCRynatqPEQdt8=,0000024b0b031c97,1,867900000,12,125,4/5,-106,-5.2,-1,010,57682,5
2020-07-11T23:09:53.895870Z,20000003,QAMAACCAb+wKJD/82lkhsqCuU03WDNVRh40=,0000024b0b031c97,1,868500000,7,125,4/5,-111,-6.2,-1,010,60527,10
2020-07-11T23:10:06.984553Z,26012682,QIImASYA7hwB9TUZTkvzgyI1CQ==,0000024b0b031c97,1,868500000,7,125,4/5,-79,8,-1,010,7406,1
2020-07-11T23:10:29.129412Z,26012682,QIImASYA7xwB2Cxl1KUSbkR4cQ==,0000024b0b031c97,1,868100000,7,125,4/5,-79,8,-1,010,7407,1
2020-07-11T23:10:29.988507Z,26012c1d,QB0sASaAPykFxbHy+LZ1EjzsDj+u5j0OmRrRrYA=,0000024b0b031c97,1,868500000,12,125,4/5,-111,-7.2,-1,010,10559,5
2020-07-11T23:10:34.520107Z,26012803,QAMoASaA39J9fm6pO6PcRVMfkiSv,0000024b0b031c97,1,867100000,12,125,4/5,-112,-18.2,-1,010,53983,125
2020-07-11T23:10:37.763530Z,26012a47,QEcqASaAXuUFHNg4WzMrgRBbYxBj8xWQlNiAqKI=,0000024b0b031c97,1,867500000,12,125,4/5,-89,1,-1,010,58718,5
2020-07-11T23:10:38.698185Z,2600236f,QG8jACaA8YsFpeakzhVZ9S/vw4Mi,0000024b0b031c97,1,868500000,7,125,4/5,-95,5.8,-1,010,35825,5
2020-07-11T23:10:39.782736Z,260121ce,QM4hASaASgEC1TYOIZ+ipHkXVw+AhUr9xhuoNhYGrfhQKw==,0000024b0b031c97,1,867700000,7,125,4/5,-107,-4,-1,010,330,2
2020-07-11T23:10:40.351752Z,20000000,QAAAACCAoesK1zVY8VsCqGgPcb8ygzchRxU=,0000024b0b031c97,1,868100000,7,125,4/5,-105,-8.8,-1,010,60321,10
2020-07-11T23:10:46.057406Z,2000000b,QAsAACCAoOsKMqLolpaYmcZ18N+ChhCnxchVTrA=,0000024b0b031c97,1,868500000,7,125,4/5,-99,-8.5,-1,010,60320,10
2020-07-11T23:10:48.171863Z,26012a85,QIUqASaA4uAFUT/Bo+HAdvttDdfCvFRtNCDEOpc=,0000024b0b031c97,1,868300000,12,125,4/5,-86,7.5,-1,010,57570,5
2020-07-11T23:10:51.274133Z,26012682,QIImASYA8BwBLuvp882b0NEafQ==,0000024b0b031c97,1,868500000,7,125,4/5,-77,7.2,-1,010,7408,1
2020-07-11T23:10:51.840710Z,013cc005,QAXAPAGAtWMI8DJTF+wh/4/xFvsmIGhKj5ymS8Hn/FaTZ6KcjAxIxhrLyZI=,0000024b0b031c97,1,868500000,9,125,4/5,-97,-7,-1,010,25525,8
2020-07-11T23:10:52.133524Z,2601282c,QCwoASaAdBAF+qm1rMbzyrGp/UnzrVDJ27HH3Nx7,0000024b0b031c97,1,868500000,7,125,4/5,-93,5,-1,010,4212,5
2020-07-11T23:11:12.049832Z,00bd38b5,QLU4vQCALwAFLYEPERMe9yNUkX8pIXs3j2E=,0000024b0b031c97,1,867900000,10,125,4/5,-111,-14,-1,010,47,5
2020-07-11T23:11:13.418942Z,26012682,QIImASYA8RwBCwpKtEh/s+YYbw==,0000024b0b031c97,1,867300000,7,125,4/5,-77,9,-1,010,7409,1
2020-07-11T23:11:16.171461Z,260121a6,QKYhASaA+QQBUZa2Tgt0l9DM7Cl8em/9c+pBswuuz4vATUM8,0000024b0b031c97,1,867900000,7,125,4/5,-100,3,-1,010,1273,1
2020-07-11T23:11:16.629205Z,260123af,QK8jASYAbicBfFumAe8HgPkQivWQMkfLW4kAn8VQxG4iaxcwnNxs++VQJfW+BieuDXTU6w0V9iAef3YSqPQ=,0000024b0b031c97,1,867300000,9,125,4/5,-106,-12.8,-1,010,10094,1
2020-07-11T23:11:29.317953Z,260125c2,QMIlASaAPikFrxPWuRszeHR+53nwpBWBXsW1Xz0=,0000024b0b031c97,1,868100000,12,125,4/5,-115,-0.8,-1,010,10558,5
2020-07-11T23:11:29.836088Z,20000007,QAcAACCAdAcK7k4LB43TyroCDj2dtiEcDQOk5O4=,0000024b0b031c97,1,868100000,7,125,4/5,-108,2.8,-1,010,1908,10
2020-07-11T23:11:31.616890Z,26012efe,QP4uASaAPykF7qxVKfFq6jVmeDry8W+PJDqw6wc=,0000024b0b031c97,1,868100000,12,125,4/5,-113,0.8,-1,010,10559,5
2020-07-11T23:11:32.395960Z,26012706,QAYnASYAbCcBGE4Inj90//+YOE8ecDIfpzRxuTfPNKgl7YCWkm4v/iLfdQbdMEPISH3LH3/rd8XFTyAyvAo=,0000024b0b031c97,1,867300000,9,125,4/5,-108,-15.2,-1,010,10092,1
2020-07-11T23:11:35.563721Z,26012682,QIImASYA8hwBdkg9X8nysido8w==,0000024b0b031c97,1,867700000,7,125,4/5,-81,10,-1,010,7410,1
2020-07-11T23:11:39.783261Z,260121ce,QM4hASaASwECDPGjBU9RZZl8yp1lKBqAG3J/yn96srPY0g==,0000024b0b031c97,1,867100000,7,125,4/5,-103,4.8,-1,010,331,2
2020-07-11T23:11:57.708625Z,26012682,QIImASYA8xwBNZhJ26bFM0iAmg==,0000024b0b031c97,1,868100000,7,125,4/5,-83,10.8,-1,010,7411,1
2020-07-11T23:09:03.832022512Z,-1,pAEUI4PmAbMA3g==,00800000a0001794,1,868300000,7,125,4/5,-108,-1.8,-1,101,-1,-1
2020-07-11T23:09:10.319061686Z,d8231e01,pgEeI9iAp7IDAg8AKwAA,00800000a0001794,-1,868300000,7,125,4/5,-108,-8.2,-1,101,45735,3
2020-07-11T23:09:56.893594068Z,26011284,gIQSASYAWwACAIl2ZBRTKXakS9I+kZqPU1dJzNYa9zsU,00800000a0001794,1,868100000,12,125,4/5,-45,12.5,-1,100,91,2
2020-07-11T23:10:14.106220634Z,-1,pAEUI4PmqrMA3w==,00800000a0001794,1,868300000,7,125,4/5,-106,-1.2,-1,101,-1,-1
2020-07-11T23:10:20.305306942Z,d8231e01,pgEeI9iAPbIDAg4AKgAA,00800000a0001794,1,868300000,7,125,4/5,-109,-7.5,-1,101,45629,3
2020-07-11T23:10:57.018224304Z,26011284,gIQSASYAXAACgl4II5E7XvTjq38P0lJwYKAssWn7KM/i,00800000a0001794,1,868100000,12,125,4/5,-48,11.5,-1,100,92,2
2020-07-11T23:11:24.363557279Z,-1,pAEUI4PmqrMA3w==,00800000a0001794,1,868300000,7,125,4/5,-107,-0.8,-1,101,-1,-1
2020-07-11T23:11:30.300159348Z,d8231e01,pgEeI9iARbIDAg4AKwAA,00800000a0001794,1,868300000,7,125,4/5,-107,-8.8,-1,101,45637,3
2020-07-11T23:11:57.112901526Z,26011284,gIQSASYAXQAC1vc/9K/qO8tWahFoYseA58bbH8IJDUVD,00800000a0001794,1,868100000,12,125,4/5,-45,12.2,-1,100,93,2
2020-07-11T23:09:11.378386Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-105,-9,-1,-1,-1,-1
2020-07-11T23:10:14.863972Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-103,-8,-1,-1,-1,-1
2020-07-11T23:10:45.042633Z,-1,,7276ff002e062804,-1,868300000,8,125,4/5,-104,-11.8,-1,-1,-1,-1
2020-07-11T23:11:00.767503Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-105,-13.2,-1,-1,-1,-1
2020-07-11T23:11:15.629198Z,-1,,7276ff002e062804,-1,867300000,9,125,4/5,-96,-15,-1,-1,-1,-1
2020-07-11T23:11:46.406227Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-95,-6.2,-1,-1,-1,-1
2020-07-11T23:11:48.133371Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-104,-9.2,-1,-1,-1,-1
2020-07-11T23:12:02.809631Z,26012d27,QCctASYAMjsBvcSh8K+EEHklGxmoN8GOuVePDFEYKHc8xYW9zb1Hos0kVF1OJhbAg3GtrA8gpsLknX1K8qY=,0000024b0b031c97,1,867900000,9,125,4/5,-101,-13.8,-1,010,15154,1
2020-07-11T23:12:08.302911Z,260126e2,QOImASaAZN0F+B1oZQCNNlzD+4pB2irX2qsTCtQ=,0000024b0b031c97,1,868100000,12,125,4/5,-106,-8.8,-1,010,56676,5
2020-07-11T23:12:13.659461Z,26012e58,QFguASbAgwAF/9A1wp6xZkfCTk4uE/JCvIhOrNLd,0000024b0b031c97,1,867700000,7,125,4/5,-99,5,-1,010,131,5
2020-07-11T23:12:17.750220Z,26012786,QIYnASaAPykFAy3SkIkYPAZ06MF5xrC3F5ZwV+I=,0000024b0b031c97,1,868500000,12,125,4/5,-109,-3.2,-1,010,10559,5
2020-07-11T23:12:18.920404Z,48dd00ae,QK4A3UiAQaYFMorN87uLm4nK3yo3PrMd3DqIzdA=,0000024b0b031c97,1,868100000,12,125,4/5,-98,2.8,-1,010,42561,5
2020-07-11T23:12:19.853361Z,26012682,QIImASYA9BwBiRGCjTaAHMeehQ==,0000024b0b031c97,1,868100000,7,125,4/5,-83,9.8,-1,010,7412,1
2020-07-11T23:12:32.092327Z,26012bfd,QP0rASaA8osFVvwwjYFY2o3bdY+W,0000024b0b031c97,1,868100000,7,125,4/5,-95,4,-1,010,35826,5
2020-07-11T23:12:39.783779Z,260121ce,QM4hASaATAEC6/ZTZNtewVAyLTFnpwlSmqSDSdWPLOgX+A==,0000024b0b031c97,1,867100000,7,125,4/5,-102,4.2,-1,010,332,2
2020-07-11T23:12:41.882516Z,20000019,QBkAACCAoOsKRLMZo5CFJxC1rLFOSMN0a1LNRvU=,0000024b0b031c97,1,868500000,7,125,4/5,-108,0.2,-1,010,60320,10
2020-07-11T23:12:41.997997Z,26012682,QIImASYA9RwBAPEfjX3BfKP0lg==,0000024b0b031c97,1,867700000,7,125,4/5,-81,10.5,-1,010,7413,1
2020-07-11T23:12:46.061731Z,26012f5d,QF0vASYA4jwFR0j1vEfnXmFMRnAnJWG2BirOqWA0PwOctBKEPg==,0000024b0b031c97,1,867700000,12,125,4/5,-105,-14.2,-1,010,15586,5
2020-07-11T23:12:47.165898Z,260128c8,QMgoASaAsxEFpxCvL/6KhPUDQ4PhdrBFxgksb0mb,0000024b0b031c97,1,868100000,7,125,4/5,-101,7,-1,010,4531,5
2020-07-11T23:12:50.133584Z,2601236d,QG0jASaACuIFGXmyyYEJbk4Hzl4XCWU7OcN4lSI=,0000024b0b031c97,1,868100000,12,125,4/5,-93,7,-1,010,57866,5
2020-07-11T23:12:50.319554Z,30046e1b,QBtuBDCAYiwFhjYCgrIEVfu3W5tf/XY=,0000024b0b031c97,1,868500000,12,125,4/5,-94,1.5,-1,010,11362,5
2020-07-11T23:12:53.620305Z,004c0eb4,QLQOTACAMQAFz4hHenbuEH0z1nedat81ueKi43Q=,0000024b0b031c97,1,867500000,9,125,4/5,-97,-6.8,-1,010,49,5
2020-07-11T23:13:08.159124Z,26012367,QGcjASYAvoECqnP4hnr0CIaMjA==,0000024b0b031c97,1,868100000,7,125,4/5,-73,11.5,-1,010,33214,2
2020-07-11T23:13:09.045668Z,20000005,QAUAACCAoesKbmZSg2Kut4U2zvRCfnD2PQ0=,0000024b0b031c97,1,868100000,7,125,4/5,-109,-4.8,-1,010,60321,10
2020-07-11T23:13:26.258406Z,270002d6,QNYCACcAQ4MFexZcMT8rLKkO6AT3DhWt3qxOayQo5Q==,0000024b0b031c97,1,867900000,8,125,4/5,-102,-8,-1,010,33603,5
2020-07-11T23:13:26.287557Z,26012682,QIImASYA9xwBMynzx6M0OF6rcA==,0000024b0b031c97,1,868500000,7,125,4/5,-77,7.5,-1,010,7415,1
2020-07-11T23:13:29.216997Z,26012382,QIIjASaA+OAFBY1dFamxL4ERUgYN53kPmL5vr+I=,0000024b0b031c97,1,867100000,12,125,4/5,-91,8,-1,010,57592,5
2020-07-11T23:13:29.596108Z,20000089,QIkAACCAS40KCbNk/oprEYFqXeg=,0000024b0b031c97,1,868100000,7,125,4/5,-115,-6.8,-1,010,36171,10
2020-07-11T23:13:33.990085Z,260123b0,QLAjASYADwACo9rt6yj8iF+qdqRpNTkvZ8GIG8Vg,0000024b0b031c97,1,868100000,8,125,4/5,-109,-7.2,-1,010,15,2
2020-07-11T23:13:37.860596Z,26012572,QHIlASaAWSYFUnNBlxl8Syi7R3l3T7mPu3Y4hcs=,0000024b0b031c97,1,868500000,12,125,4/5,-83,7.8,-1,010,9817,5
2020-07-11T23:13:39.782313Z,260121ce,QM4hASaATQECoV3e6xnjVV9/tlKv3uCvLHKi6wequGvKgw==,0000024b0b031c97,1,868100000,7,125,4/5,-104,-0.8,-1,010,333,2
2020-07-11T23:13:41.988547Z,00e03eb3,QLM+4ACAxkQFcKYCYv+JeATqE2FhDr8qvA0fC6Q=,0000024b0b031c97,1,868100000,9,125,4/5,-109,-7.2,-1,010,17606,5
2020-07-11T23:13:48.432056Z,26012682,QIImASYA+BwBBF04KS3bvGIIDw==,0000024b0b031c97,1,868300000,7,125,4/5,-78,9,-1,010,7416,1
2020-07-11T23:14:03.182074Z,26011498,QJgUASYA3kABu27u1/dYGCkHZvX4,0000024b0b031c97,1,867300000,7,125,4/5,-102,-5.2,-1,010,16606,1
2020-07-11T23:14:08.618963Z,2601282d,QC0oASaAPykFpYGaH+J5B0oMp/2CMZjvPKu1vAc=,0000024b0b031c97,1,868100000,12,125,4/5,-97,-11.2,-1,010,10559,5
2020-07-11T23:14:10.361041Z,260121a6,QKYhASaA+gQBxuEAJneqYkEQsola/0v/89N2efKmisjTGv/f,0000024b0b031c97,1,868300000,7,125,4/5,-86,1,-1,010,1274,1
2020-07-11T23:14:10.576626Z,26012682,QIImASYA+RwB1881USKyu83z8A==,0000024b0b031c97,1,867900000,7,125,4/5,-81,9.5,-1,010,7417,1
2020-07-11T23:14:21.960047Z,27000235,QDUCACcA5yAF2Tq4BFlpwndbKqrUWzcVTHbPh5zPHf2Kxy0eP9bw8ERjmJIgJ2MWE5aQFl5hdOMbB8SMctSR9Q==,0000024b0b031c97,1,867700000,8,125,4/5,-105,-5.2,-1,010,8423,5
2020-07-11T23:14:31.847324Z,499e76ed,QO12nkmANMUFd9bJqM/jkQLHl0C48aViTF0T5rU=,0000024b0b031c97,1,868300000,12,125,4/5,-99,-11.8,-1,010,50484,5
2020-07-11T23:14:32.721355Z,26012682,QIImASYA+hwB/cp+fc0x7SGP/Q==,0000024b0b031c97,1,868300000,7,125,4/5,-79,9.8,-1,010,7418,1
2020-07-11T23:14:32.863467Z,20000005,QAUAACCAdQcKNOsXCx7dYWi/ZFwXSqka1U8=,0000024b0b031c97,1,868500000,7,125,4/5,-111,-2.2,-1,010,1909,10
2020-07-11T23:14:34.518290Z,26012803,QAMoASaA49J98GPSPeEu+Obn2gko,0000024b0b031c97,1,867300000,12,125,4/5,-117,-16.2,-1,010,53987,125
2020-07-11T23:14:39.784823Z,260121ce,QM4hASaATgECNuEyxuvz6WcncVVhJqv4JheZuKpqNwwZaQ==,0000024b0b031c97,1,868500000,7,125,4/5,-99,-4.5,-1,010,334,2
2020-07-11T23:14:43.815071Z,27000251,gFECACcAK5AFKF5RgGWZQlC/,0000024b0b031c97,1,867100000,8,125,4/5,-105,-7.2,-1,100,36907,5
2020-07-11T23:14:47.356118Z,2000000a,QAoAACCAoOsK4hfaDOY+T3nEtDqvseVl01XcWIc=,0000024b0b031c97,1,868500000,7,125,4/5,-108,0.8,-1,010,60320,10
2020-07-11T23:14:54.865941Z,26012682,QIImASYA+xwBo6CoUyNS76TPOw==,0000024b0b031c97,1,867700000,7,125,4/5,-78,10,-1,010,7419,1
2020-07-11T23:14:58.200500Z,26012bc2,QMIrASaAnOIFl3UMp3aPiBNRiRhpl6AWGzIy2Gw=,0000024b0b031c97,1,867300000,12,125,4/5,-89,8.2,-1,010,58012,5
2020-07-11T23:12:10.962214457Z,badcad01,9AGt3LpPiFXithN1NxY/17sqd2zK5jCHW/HLg5fkJb620MI7nPCSzcEG3mb9apG+yViENg6HG/yKzFBjmnRQE468/+G0WMiBjaYJiqoIOgtO8QwbS84VDIDhuJvPq+BHMUa7lyTw9l1JoV7TdATLDCbTLd4+MjJLbodCvJQWZ9E3jESVnUSn,00800000a0001793,-1,867900000,7,125,4/7,-111,-11.5,-1,111,21896,135
2020-07-11T23:14:49.187174028Z,3a87f16c,32zxhzosEFPB9MoNDmNdyI7B/f96u7XZUSTNUXOwAA67PegabeSYhiABh8mbMAd39zI+,00800000a0001793,-1,868300000,7,125,4/5,-109,-11,-1,110,21264,122
2020-07-11T23:12:34.630538146Z,-1,pAEUI4PmAbMA3g==,00800000a0001794,1,868300000,7,125,4/5,-103,-1.5,-1,101,-1,-1
2020-07-11T23:12:57.267974841Z,26011284,gIQSASYAXgAC99FGRhU+BgQ/38DSKIXQgcvnHycTjFgB,00800000a0001794,1,868100000,12,125,4/5,-47,12.2,-1,100,94,2
