time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-05-18T23:22:17.841293Z,0058a7a9,QKmnWAAAgTwF0YAACeSzV1Vjnrec8fIOYf4tnYM=,0000024b0b031c97,1,867100000,12,125,4/5,-111,-7.8,-1,010,15489,5
2020-05-18T23:22:23.431229Z,-1,AGNjbm9icmFjiBkE/v9YF6iI10+kDYM=,0000024b0b031c97,1,868500000,8,125,4/5,-96,-1,-1,000,-1,-1
2020-05-18T23:22:23.671588Z,26012682,QIImASYAEOYBZ42tEcO2sKkivA==,0000024b0b031c97,1,867100000,7,125,4/5,-81,10.2,-1,010,58896,1
2020-05-18T23:22:25.928812Z,00996b8b,QItrmQCAjvoFWrXZP7sO9T200l/M/mxmz2dx/3mFHOdqzPE=,0000024b0b031c97,1,867700000,9,125,4/5,-106,-12,-1,010,64142,5
2020-05-18T23:22:28.746803Z,27000251,gFECACcA4DAF4OzjakZXj1gB,0000024b0b031c97,1,867100000,8,125,4/5,-112,-10.5,-1,100,12512,5
2020-05-18T23:22:29.422603Z,00cae47b,QHvkygCAM1QF5Xp6bN8O1oby3cVlFETe1Og=,0000024b0b031c97,1,867700000,9,125,4/5,-101,-13.5,-1,010,21555,5
2020-05-18T23:22:29.936058Z,-1,ACxEAdB+1bNwUwYAAKw71v8KboJBmYo=,0000024b0b031c97,1,868500000,7,125,4/5,-109,-4.8,-1,000,-1,-1
2020-05-18T23:22:34.811504Z,-1,AGNjbm9icmFjiBkE/v9YF6jrxPHlf94=,0000024b0b031c97,1,868500000,7,125,4/5,-97,-2.8,-1,000,-1,-1
2020-05-18T23:22:44.329789Z,26012f63,QGMvASaAdQMCJ3uqhjr1SFz/v1a8tu1txWgwDvfxX7IiDw==,0000024b0b031c97,1,867100000,7,125,4/5,-97,4.8,-1,010,885,2
2020-05-18T23:22:45.816563Z,26012682,QIImASYAEeYBKqMMrbM+x2XZLQ==,0000024b0b031c97,1,868300000,7,125,4/5,-79,7.8,-1,010,58897,1
2020-05-18T23:22:53.210131Z,260127d3,QNMnASYA+ygFY5+08bu5uQINFGnMElfM6EcCclAqGVCbAmQgjA==,0000024b0b031c97,1,868500000,12,125,4/5,-107,-8.2,-1,010,10491,5
2020-05-18T23:22:57.439842Z,2601297d,QH0pASaAcsIFcmqwwvbkdO3PXNGN+guaNJ0Pnmk=,0000024b0b031c97,1,867100000,12,125,4/5,-88,9,-1,010,49778,5
2020-05-18T23:23:00.010753Z,27007da3,gKN9ACcAAQACW0G5cmuciCvhxsM=,0000024b0b031c97,1,868500000,8,125,4/5,-111,-3.5,-1,100,1,2
2020-05-18T23:23:02.944127Z,-1,AGNjbm9icmFjiBkE/v9YF6j+M6xZZow=,0000024b0b031c97,1,868100000,7,125,4/5,-105,0.5,-1,000,-1,-1
2020-05-18T23:23:07.961500Z,26012682,QIImASYAEuYBMvBUa7nzMrSMhQ==,0000024b0b031c97,1,867300000,7,125,4/5,-78,9.8,-1,010,58898,1
2020-05-18T23:23:17.011408Z,-1,AGNjbm9icmFjiBkE/v9YF6hhK3t1XpQ=,0000024b0b031c97,1,868100000,7,125,4/5,-103,4,-1,000,-1,-1
2020-05-18T23:23:18.788946Z,2000000c,QAwAACCAi38Kvcxa+fm5MIf4zGwnaSf3eFE=,0000024b0b031c97,1,868500000,7,125,4/5,-111,-7,-1,010,32651,10
2020-05-18T23:23:24.189175Z,-1,AGNjbm9icmFjiBkE/v9YF6ilT7QKpPw=,0000024b0b031c97,1,868100000,9,125,4/5,-105,-1.2,-1,000,-1,-1
2020-05-18T23:23:26.398398Z,26012746,QEYnASaAWjYFpH7pvnaINWwDHeyW5d2du1/ycgo++A==,0000024b0b031c97,1,867300000,7,125,4/5,-110,-5.8,-1,010,13914,5
2020-05-18T23:23:28.076878Z,2000000a,QAoAACCA4a4KGNZj+RJpAlvrRrWmMDQO81g=,0000024b0b031c97,1,868500000,7,125,4/5,-103,0.5,-1,010,44769,10
2020-05-18T23:23:30.106373Z,26012682,QIImASYAE+YBK00qQzQuf8KADw==,0000024b0b031c97,1,867500000,7,125,4/5,-79,6.5,-1,010,58899,1
2020-05-18T23:23:31.324086Z,-1,ACxEAdB+1bNwUwYAAKw71v/KzfPqfg8=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-5,-1,000,-1,-1
2020-05-18T23:23:35.020326Z,00d23b3a,QDo70gAAgTwFHjWpcaIL1MP0knI9vKoC4CWJ1ho=,0000024b0b031c97,1,868500000,12,125,4/5,-100,-14,-1,010,15489,5
2020-05-18T23:23:35.256012Z,26011498,QJgUASYAgCIBCQtEwjao0ccLf6t+,0000024b0b031c97,1,867700000,7,125,4/5,-101,-0.8,-1,010,8832,1
2020-05-18T23:23:37.879413Z,26012461,QGEkASaAo2EFz09LCXvu1t9NshIAFGo4T9f0+iRQ,0000024b0b031c97,1,868300000,12,125,4/5,-90,-7.5,-1,010,24995,5
2020-05-18T23:23:38.169251Z,2601297c,QHwpASaAYsIFwM173tckqtE1EXvJ2NWkgTFshbA=,0000024b0b031c97,1,867500000,12,125,4/5,-76,8.5,-1,010,49762,5
2020-05-18T23:23:47.725888Z,26012fcf,QM8vASaALA8FJnFp9Tesu7tB+lzhBd5A/mgTROl5,0000024b0b031c97,1,868300000,12,125,4/5,-85,1.8,-1,010,3884,5
2020-05-18T23:23:52.251110Z,26012682,QIImASYAFOYBJOlPT2SO5HM3cw==,0000024b0b031c97,1,868100000,7,125,4/5,-79,9.2,-1,010,58900,1
2020-05-18T23:23:59.495230Z,30043a9c,QJw6BDCAaCcFEROZ7uR3slflp73nEI4=,0000024b0b031c97,1,868100000,12,125,4/5,-97,4.8,-1,010,10088,5
2020-05-18T23:22:15.363300356Z,37aea4f8,+PikrjdyZnQeEzdezdQbUGiljh9LJQQcmQFlM39Rdw5Cfvgt54RJSo8/VoAXOFFCyw5S20lNdyGvjhPrfRnYpTqlfZpVq37bARfoiG8TdzG13nZwuKb9NuA0lNQPqDRi6MA1I/SZZdqjRsPFZkAHlTYnUJrgOhOhpey9zysPEY8HXV7bBrvAPauemGFxjCayOwx6TQFmvAl4nIash4hkDEMtr+YKIZX1VvFG9sxL+lLziJ0z,00800000a0001793,-1,867100000,7,125,OFF,-113,-11,-1,111,29798,55
2020-05-18T23:21:14.840577Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-104,-15.5,-1,-1,-1,-1
2020-05-18T23:21:24.253723Z,a9837a48,QEh6g6mAcAAC6ZHhDJ4DzlC+B+uyXUs14SI0Ud2OXXWrWg==,7276ff002e062804,1,868100000,7,125,4/5,-110,-6.5,-1,010,112,2
2020-05-18T23:21:53.203504Z,27008211,QBGCACeAHwgB5PvKKhrHkjnXCroEPxKU86IgcKNDCLRPCKim,7276ff002e062804,1,868300000,11,125,4/5,-92,-16,-1,010,2079,1
2020-05-18T23:22:13.084804Z,01f2d4cb,QMvU8gGAjw8FFbefLBSS9IqueY7tN6qXrlNfrJ4=,7276ff002e062804,1,868100000,8,125,4/5,-103,-9,-1,010,3983,5
2020-05-18T23:22:16.841309Z,-1,,7276ff002e062804,-1,867100000,12,125,4/5,-93,-23,-1,-1,-1,-1
2020-05-18T23:23:46.623630Z,-1,,7276ff002e062804,-1,867500000,7,125,4/5,-93,-11,-1,-1,-1,-1
2020-05-18T23:24:09.821633Z,27000265,QGUCACcAdwIFHtbfYl4brrrcvcTCH0Wc1tDC/YItZgXVVZMmzgcV,0000024b0b031c97,1,868100000,8,125,4/5,-108,-0.8,-1,010,631,5
2020-05-18T23:24:12.376936Z,26012a47,QEcqASaA/8YFA6UAW6fWILGZrS0ZiaDd6TL33Os=,0000024b0b031c97,1,867700000,12,125,4/5,-101,0.2,-1,010,50943,5
2020-05-18T23:24:12.794863Z,2000000c,QAwAACCA464KlqLiFdQQllu4SlkpDOtiJIM=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-2.5,-1,010,44771,10
2020-05-18T23:24:14.395689Z,26012682,QIImASYAFeYBTaIXk8kPoyr3mQ==,0000024b0b031c97,1,867700000,7,125,4/5,-79,9.8,-1,010,58901,1
2020-05-18T23:24:19.845478Z,-1,AGNjbm9icmFjiBkE/v9YF6j7FKHVzY8=,0000024b0b031c97,1,868100000,7,125,4/5,-102,5.8,-1,000,-1,-1
2020-05-18T23:24:25.920108Z,00996b8b,QItrmQCAkPoF4aUyFwZnQ7fjbSOg2PLLkcJKpcR25RaO49M=,0000024b0b031c97,1,867300000,9,125,4/5,-105,-10.8,-1,010,64144,5
2020-05-18T23:24:26.879124Z,-1,AGNjbm9icmFjiBkE/v9YF6hP/sQk4/8=,0000024b0b031c97,1,868100000,7,125,4/5,-106,-0.5,-1,000,-1,-1
2020-05-18T23:24:29.078034Z,27007d62,QGJ9ACcABAACEbyUGJ6DVSXPB1H22m/CeD+l2Ugb,0000024b0b031c97,1,867100000,8,125,4/5,-108,-11,-1,010,4,2
2020-05-18T23:24:32.156427Z,2601241c,QBwkASaA3woFn7CBGorXrH46aYhNdkVS7AJbdHE=,0000024b0b031c97,1,868500000,12,125,4/5,-85,-8.5,-1,010,2783,5
2020-05-18T23:24:34.221753Z,-1,AGNjbm9icmFjiBkE/v9YF6h6j1aCrOo=,0000024b0b031c97,1,868100000,10,125,4/5,-100,-3.8,-1,000,-1,-1
2020-05-18T23:24:36.540258Z,26012682,QIImASYAFuYBam07MH9x1afcPw==,0000024b0b031c97,1,867500000,7,125,4/5,-79,7.8,-1,010,58902,1
2020-05-18T23:24:44.330846Z,26012f63,QGMvASaAdwMCnM4I7sPJDHxSkSn8N3ntPg/Qa6YSPbVR9Q==,0000024b0b031c97,1,868500000,7,125,4/5,-97,5.8,-1,010,887,2
2020-05-18T23:24:46.267973Z,26012a85,QIUqASaAg8IFXf84kydTx1V8xNY9Yc6TgroluT4=,0000024b0b031c97,1,867900000,12,125,4/5,-90,6.5,-1,010,49795,5
2020-05-18T23:24:47.203997Z,2000000b,QAsAACCA4q4K322zOiNvdQuKQDi3HHFmmBw=,0000024b0b031c97,1,868100000,7,125,4/5,-107,-2,-1,010,44770,10
2020-05-18T23:24:48.578158Z,26012e98,QJguASaA3woFvWmftF7VD/2R8EQ90BCFu9P3wqU=,0000024b0b031c97,1,868500000,12,125,4/5,-102,1.5,-1,010,2783,5
2020-05-18T23:24:48.781118Z,270002b3,QLMCACcAGEIFyUkFlZWH88CxEaGocLWhgR9/tsKQqg==,0000024b0b031c97,1,868300000,8,125,4/5,-90,-11.8,-1,010,16920,5
2020-05-18T23:24:50.210189Z,2700024e,QE4CACcAGEIFYRxbCF1j0xxltLxBkCH09LPOrjA17Q==,0000024b0b031c97,1,867300000,8,125,4/5,-107,-5.8,-1,010,16920,5
2020-05-18T23:24:53.709556Z,26012391,QJEjASaATA8FBS6OuaZtf1/EkSFry+ba1tdk3+o+,0000024b0b031c97,1,868300000,12,125,4/5,-90,-6.5,-1,010,3916,5
2020-05-18T23:24:54.737443Z,20000000,QAAAACCA464Kzq7bYIILYTEn0aU3jO+Mgi8=,0000024b0b031c97,1,868500000,7,125,4/5,-105,-3,-1,010,44771,10
2020-05-18T23:24:56.691009Z,-1,ACxEAdB+1bNwUwYAAKw71v8upTEXYMg=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-5.5,-1,000,-1,-1
2020-05-18T23:24:58.067002Z,260027aa,QKonACaAQE4F+qpbTJcQ0hPCodpT,0000024b0b031c97,1,868300000,7,125,4/5,-87,-2.8,-1,010,20032,5
2020-05-18T23:24:58.684915Z,26012682,QIImASYAF+YBSzlpwQzrjBJvAg==,0000024b0b031c97,1,867900000,7,125,4/5,-79,8.8,-1,010,58903,1
2020-05-18T23:24:58.700347Z,27008211,QBGCACeAIAgBWnBWJiX1xQry0oKGd8nw+ODefcSw0slOjG0L,0000024b0b031c97,1,868100000,11,125,4/5,-87,9.8,-1,010,2080,1
2020-05-18T23:24:58.746419Z,01fb352d,QC01+wGAAQUF58PXFEIHYvRpNbK1UfsjKuv3bew=,0000024b0b031c97,1,867700000,9,125,4/5,-107,-11,-1,010,1281,5
2020-05-18T23:25:07.290487Z,26002b82,QIIrACaAQE4Fifr47Dl1SJqfWuup,0000024b0b031c97,1,867100000,7,125,4/5,-102,-6.8,-1,010,20032,5
2020-05-18T23:25:07.376856Z,01f0c76a,QGrH8AGAyRAFI3IxgZD4IwX+EM19lETie2dWXLk=,0000024b0b031c97,1,868500000,10,125,4/5,-102,-7,-1,010,4297,5
2020-05-18T23:25:11.043709Z,-1,AGNjbm9icmFjiBkE/v9YF6h9qVed3JY=,0000024b0b031c97,1,868500000,7,125,4/5,-106,0.8,-1,000,-1,-1
2020-05-18T23:25:15.026571Z,00a95214,QBRSqQCAJ9IFUBaKNr+F0x1Ovd6HmqJvK5U=,0000024b0b031c97,1,867100000,10,125,4/5,-110,-11.2,-1,010,53799,5
2020-05-18T23:25:18.075401Z,-1,AGNjbm9icmFjiBkE/v9YF6i25VCAyxw=,0000024b0b031c97,1,868100000,7,125,4/5,-99,-6.2,-1,000,-1,-1
2020-05-18T23:25:20.829594Z,26012682,QIImASYAGOYBznKM3JV/IW3yOg==,0000024b0b031c97,1,867500000,7,125,4/5,-79,7.2,-1,010,58904,1
2020-05-18T23:25:21.184963Z,00956527,QCdllQCAdwEFmkYPLEpyKwWEqQ6pN7b9bcQ=,0000024b0b031c97,1,867700000,9,125,4/5,-102,-8.8,-1,010,375,5
2020-05-18T23:25:22.850123Z,27007d42,QEJ9ACcACQAC8OqAExhz3QJObOfStmYh3YNklsLV,0000024b0b031c97,1,868100000,8,125,4/5,-107,3.8,-1,010,9,2
2020-05-18T23:25:25.941130Z,01d5545e,QF5U1QGAKewF9UZxK0OKpOP4NGvk2fIbIlP3PWI=,0000024b0b031c97,1,868500000,9,125,4/5,-108,-9.5,-1,010,60457,5
2020-05-18T23:25:30.450223Z,485fd742,QELXX0iA1aYFansLvnzeh6ifO42OWE7kynYWA8s=,0000024b0b031c97,1,868500000,12,125,4/5,-109,-11,-1,010,42709,5
2020-05-18T23:25:37.710334Z,26012bfd,QP0rASaARU4FncbofgHsM7U+KELd,0000024b0b031c97,1,867500000,7,125,4/5,-97,-2.2,-1,010,20037,5
2020-05-18T23:25:39.887268Z,260126aa,QKomASaAOA8FaSOvHAFKm8rVVgzE07HiKreJ6Ii1,0000024b0b031c97,1,868100000,12,125,4/5,-79,9,-1,010,3896,5
2020-05-18T23:25:42.974578Z,26012682,QIImASYAGeYBO09rWg5su+Ct8g==,0000024b0b031c97,1,868300000,7,125,4/5,-83,7,-1,010,58905,1
2020-05-18T23:25:44.331380Z,26012f63,QGMvASaAeAMC7pRwiMJOyb+dygyxZnCC01EiPugMn5g4Bg==,0000024b0b031c97,1,867700000,7,125,4/5,-95,6.2,-1,010,888,2
2020-05-18T23:25:45.201938Z,27007d52,QFJ9ACcABQAC4sgzBY2ZhjMkITSVqMEcogipaHaD,0000024b0b031c97,1,867500000,8,125,4/5,-100,-9.5,-1,010,5,2
2020-05-18T23:25:50.928185Z,3703996c,QGyZAzeAuDNmRaHMuHAgb3ul2e+0,0000024b0b031c97,1,868500000,7,125,4/5,-107,-0.8,-1,010,13240,102
2020-05-18T23:25:51.275383Z,006a7b16,QBZ7agCAKNIFkJwOQfdSVW1zVqOfAulXlmQ=,0000024b0b031c97,1,867100000,7,125,4/5,-113,-7.2,-1,010,53800,5
2020-05-18T23:25:55.955735Z,-1,ACxEAdB+1bNwUwYAAKw71v+1RpIGRQs=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-3.8,-1,000,-1,-1
2020-05-18T23:25:57.785621Z,20000000,QAAAACCAt8oK/MZ7xtjQhlun1E3dwfTBcJ0=,0000024b0b031c97,1,868500000,7,125,4/5,-109,-9,-1,010,51895,10
2020-05-18T23:26:01.038863Z,-1,AGNjbm9icmFjiBkE/v9YF6j15Bs9nio=,0000024b0b031c97,1,868300000,11,125,4/5,-90,-14.2,-1,000,-1,-1
2020-05-18T23:26:02.338782Z,26012013,QBMgASaA4AoFL7vD/0a3vEoK2/Wy3KFjAz2x3RU=,0000024b0b031c97,1,868100000,12,125,4/5,-105,-3.2,-1,010,2784,5
2020-05-18T23:26:05.119443Z,26012682,QIImASYAGuYBwOrV1W0wVBOJAA==,0000024b0b031c97,1,867700000,7,125,4/5,-79,9.5,-1,010,58906,1
2020-05-18T23:26:06.309380Z,-1,ACxEAdB+1bNwAwEAAKw71v93E1mN74w=,0000024b0b031c97,1,868500000,7,125,4/5,-99,-1,-1,000,-1,-1
2020-05-18T23:26:12.738307Z,27007dac,gKx9ACcAAAACsfQzXZ/wJIxeiEaSwaN9GTopT1vH,0000024b0b031c97,1,867700000,8,125,4/5,-100,-2,-1,100,0,2
2020-05-18T23:26:14.994866Z,2601213c,QDwhASaAJQsFn36WyVStbTVzGdNJDcog4DPmYCA=,0000024b0b031c97,1,868500000,12,125,4/5,-101,7.5,-1,010,2853,5
2020-05-18T23:26:21.232464Z,27007dac,gKx9ACcAAQAC4r3Hcbyc3OEPUQw=,0000024b0b031c97,1,868100000,8,125,4/5,-103,0.2,-1,100,1,2
2020-05-18T23:26:27.264309Z,26012682,QIImASYAG+YBMcbpt6/kmIvR4Q==,0000024b0b031c97,1,867100000,7,125,4/5,-81,10,-1,010,58907,1
2020-05-18T23:26:28.090468Z,26012367,QGcjASYAgkUCmRZRoLWV57uWFw==,0000024b0b031c97,1,868100000,7,125,4/5,-73,8.2,-1,010,17794,2
2020-05-18T23:26:28.728988Z,27000251,gFECACcA6DAFYpN4v8CqA9Uc,0000024b0b031c97,1,868500000,8,125,4/5,-105,-5.8,-1,100,12520,5
2020-05-18T23:26:39.671362Z,2601236d,QG0jASaAq8MFXEgw+o9elpxf+J2+3M0z5ooBmqo=,0000024b0b031c97,1,867500000,12,125,4/5,-90,3.5,-1,010,50091,5
2020-05-18T23:26:40.978274Z,00f39d01,QAGd8wCAqxIFVgLE5pSUjrUqTju9fp1S2xAMtl0VkExL/aM=,0000024b0b031c97,1,868500000,9,125,4/5,-109,-2.5,-1,010,4779,5
2020-05-18T23:26:41.368Z,260125c2,QMIlASaA3woF7949HFvCSmVHhWxjaLvLQ0fURUc=,0000024b0b031c97,1,868300000,12,125,4/5,-89,-17.2,-1,010,2783,5
2020-05-18T23:26:41.895368Z,01a13349,QEkzoQGB9A4CBeS63Jw5dJKudcbZmJ8tk99cQwgk,0000024b0b031c97,1,867300000,9,125,4/5,-106,-12.5,-1,010,3828,5
2020-05-18T23:26:43.032640Z,20000019,QBkAACCA4q4KfgHp+JOI/8yWkPPBlzgIdJg=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-4.2,-1,010,44770,10
2020-05-18T23:26:44.331910Z,26012f63,QGMvASaAeQMC+eKUa4tTQlrVjcNomV72q6Hez3mZ7+CReg==,0000024b0b031c97,1,868100000,7,125,4/5,-96,7.5,-1,010,889,2
2020-05-18T23:26:44.408582Z,20000002,QAIAACCAxMsK35xjMfbtCPSRYzMo7BLHldRWowc=,0000024b0b031c97,1,868100000,7,125,4/5,-109,-4.2,-1,010,52164,10
2020-05-18T23:26:46.052024Z,26012c1d,QB0sASaA4AoFJXSwKfTt+AiXSsrr//3SPPazCus=,0000024b0b031c97,1,868100000,12,125,4/5,-102,1.8,-1,010,2784,5
2020-05-18T23:26:49.409247Z,26012682,QIImASYAHOYBnE8XrkzQnBsW1w==,0000024b0b031c97,1,867700000,7,125,4/5,-78,8.2,-1,010,58908,1
2020-05-18T23:26:57.767260Z,-1,1YGlCF661Fc=,0000024b0b031c97,1,868500000,8,125,4/6,-107,0.2,-1,110,-1,-1
2020-05-18T23:25:41.409058553Z,-1,LxOJvgbEFJ0rzrfSqaUTUWkFptypgPfVlvE7+CwVNEMeJr/pDUO+rJJbzKSbVOE6nZA7inoPdnJzmnQwYrall8c4pZfPh1FejKWc1pNzjfmahZtfXwbujARJsxx8SmHxYeRS+70TyPQH8tD54jwBf47vas+fVsXnPfkOuVP1DwDhKi6kdpJ+60jftllZUMwqZg==,00800000a0001793,-1,868300000,7,125,4/5,-109,-11.8,-1,001,-1,-1
2020-05-18T23:24:48.570195Z,-1,,7276ff002e062804,-1,868300000,7,125,???,-96,-11.8,-1,-1,-1,-1
2020-05-18T23:24:57.700357Z,-1,,7276ff002e062804,-1,868100000,11,125,4/5,-94,-11.5,-1,-1,-1,-1
2020-05-18T23:25:08.068599Z,-1,DmAQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,7276ff002e062804,1,868500000,8,125,4/5,-100,-7,-1,000,-1,-1
2020-05-18T23:25:09.529927Z,-1,DOAQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,7276ff002e062804,1,868500000,8,125,4/5,-102,-5.2,-1,000,-1,-1
2020-05-18T23:25:16.168505Z,-1,D+AQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,7276ff002e062804,1,868500000,8,125,4/5,-96,4.5,-1,000,-1,-1
2020-05-18T23:25:30.772067Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-104,-7.8,-1,-1,-1,-1
2020-05-18T23:25:45.224302Z,-1,,7276ff002e062804,-1,867300000,10,125,4/5,-85,-18.5,-1,-1,-1,-1
2020-05-18T23:25:57.730009Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-106,-10.2,-1,-1,-1,-1
2020-05-18T23:26:27.352815Z,-1,,7276ff002e062804,-1,867300000,10,125,4/5,-105,-18,-1,-1,-1,-1
2020-05-18T23:26:40.788449Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-108,-11,-1,-1,-1,-1
2020-05-18T23:27:06.930415Z,20000001,QAEAACCAxMsKwz9msC70xySLUpNYkO16WMoilTQ=,0000024b0b031c97,1,868500000,7,125,4/5,-105,-7,-1,010,52164,10
2020-05-18T23:27:08.484881Z,26012382,QIIjASaAXsIF1bXYRHVIe8WY+LDj/Wxo5bfI5Bk=,0000024b0b031c97,1,868100000,12,125,4/5,-85,6.8,-1,010,49758,5
2020-05-18T23:27:09.364575Z,26012803,QAMoASaAL6N9sMRQWw7InPlfbssE,0000024b0b031c97,1,867100000,12,125,4/5,-108,-19.2,-1,010,41775,125
2020-05-18T23:27:11.554064Z,26012682,QIImASYAHeYBebLONlFr9RyCRg==,0000024b0b031c97,1,867500000,7,125,4/5,-79,8.2,-1,010,58909,1
2020-05-18T23:27:16.390149Z,-1,ACxEAdB+1bNwUwYAAKw71v/1u+jgCPA=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-7.2,-1,000,-1,-1
2020-05-18T23:27:18.939331Z,0167b82b,QCu4ZwGABQ4Fr4/g5V2ZOMmfn+mmf/AUByJNq+g=,0000024b0b031c97,1,867300000,7,125,4/5,-104,-7.2,-1,010,3589,5
2020-05-18T23:27:22.704555Z,-1,AGNjbm9icmFjiBkE/v9YF6hyBieWc0U=,0000024b0b031c97,1,868500000,7,125,4/5,-106,2.8,-1,000,-1,-1
2020-05-18T23:27:32.549841Z,27007d73,QHN9ACcABQACFmH8tPlnpRbLvT+qEHwPx6pHOrYz,0000024b0b031c97,1,867300000,8,125,4/5,-101,-2.2,-1,010,5,2
2020-05-18T23:27:33.698886Z,26012682,QIImASYAHuYBKU3grsQoOXsdpg==,0000024b0b031c97,1,868300000,7,125,4/5,-81,6,-1,010,58910,1
2020-05-18T23:27:43.803523Z,-1,AGNjbm9icmFjiBkE/v9YF6i/z9zVHLI=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-2.8,-1,000,-1,-1
2020-05-18T23:27:44.332429Z,26012f63,QGMvASaAegMCVcub1yuadmoCE9moBZgw+RSsOSgEM7IWSw==,0000024b0b031c97,1,867500000,7,125,4/5,-95,3.2,-1,010,890,2
2020-05-18T23:27:49.053067Z,27007d8b,QIt9ACcABQACbX1UGJt+udyhaFPezUhDW57u+3Lw,0000024b0b031c97,1,867100000,8,125,4/5,-104,-4,-1,010,5,2
2020-05-18T23:27:49.926041Z,20000100,QAABACCAjVAKMACzYTjbgo+nQCI=,0000024b0b031c97,1,868100000,7,125,4/5,-107,-9,-1,010,20621,10
2020-05-18T23:27:53.686882Z,27008211,QBGCACeAIQgBA91IXZpMsRHdoFuhQBzFs46x6A2v2sImJ3OT,0000024b0b031c97,1,867100000,11,125,4/5,-82,8,-1,010,2081,1
2020-05-18T23:27:55.843823Z,26012682,QIImASYAH+YB1g+edqtc6AaLfQ==,0000024b0b031c97,1,867300000,7,125,4/5,-81,11,-1,010,58911,1
2020-05-18T23:27:56.604624Z,-1,ACxEAdB+1bNwUwYAAKw71v/5fn+SUpA=,0000024b0b031c97,1,868500000,7,125,4/5,-111,-4.5,-1,000,-1,-1
2020-05-18T23:27:57.870816Z,-1,AGNjbm9icmFjiBkE/v9YF6gTSf7Fg+s=,0000024b0b031c97,1,868100000,7,125,4/5,-105,1,-1,000,-1,-1
2020-05-18T23:28:09.364101Z,26012803,QAMoASaAMKN9YOAX9YpYMwSHn3X0,0000024b0b031c97,1,868500000,12,125,4/5,-109,-14.8,-1,010,41776,125
2020-05-18T23:28:12.511588Z,30024af9,QPlKAjCAO2YFBZxM8QpF3Q==,0000024b0b031c97,1,868500000,9,125,4/5,-108,-10.2,-1,010,26171,5
2020-05-18T23:28:17.988632Z,26012682,QIImASYAIOYBE7BSS4LxE5rIDQ==,0000024b0b031c97,1,867100000,7,125,4/5,-81,10.5,-1,010,58912,1
2020-05-18T23:28:21.620153Z,26012786,QIYnASaA4AoFcgfmLZBvePlRLpkdN2DoUnByR1Q=,0000024b0b031c97,1,868500000,12,125,4/5,-93,-7.2,-1,010,2784,5
2020-05-18T23:28:21.950553Z,27007db9,gLl9ACcAAAACDF/CmbWVwma3a+7ctIJpdnl06UwD,0000024b0b031c97,1,868100000,8,125,4/5,-103,-1,-1,100,0,2
2020-05-18T23:28:26.083128Z,26012dce,QM4tASaAkcEFA1DW33iisBctnCrY0IlRcByIWyw=,0000024b0b031c97,1,867900000,12,125,4/5,-99,6.5,-1,010,49553,5
2020-05-18T23:28:27.428943Z,20000002,QAIAACCAwa8KNJ9da8eEuVaB3GPRQdH5wDI=,0000024b0b031c97,1,868500000,12,125,4/5,-111,-13.5,-1,010,44993,10
2020-05-18T23:28:28.062550Z,2000000a,QAoAACCA4q4K5sPsoR1/wSxlycpcgV8YrQc=,0000024b0b031c97,1,868500000,7,125,4/5,-100,-5.5,-1,010,44770,10
2020-05-18T23:28:28.720095Z,27000251,gFECACcA7DAFSbr58J/qSZbw,0000024b0b031c97,1,868500000,8,125,4/5,-105,-8.5,-1,100,12524,5
2020-05-18T23:28:30.401549Z,-1,AGNjbm9icmFjiBkE/v9YF6hI5es3eJU=,0000024b0b031c97,1,868100000,7,125,4/5,-104,1.5,-1,000,-1,-1
2020-05-18T23:28:31.815421Z,-1,ACxEAdB+1bNwhQcAAKw71v8y7CUlDYw=,0000024b0b031c97,1,868100000,7,125,4/5,-105,-5.2,-1,000,-1,-1
2020-05-18T23:28:38.240874Z,27007d77,gHd9ACcAAAACWUghmQicH5wEZAe/H+S6cKMw1Z+h,0000024b0b031c97,1,867300000,8,125,4/5,-103,-0.5,-1,100,0,2
2020-05-18T23:28:38.511834Z,26012bc2,QMIrASaABsQFTtQYK/T+plbjIrilyiEEyYCKD2Y=,0000024b0b031c97,1,867700000,7,125,4/5,-97,2.8,-1,010,50182,5
2020-05-18T23:28:40.133594Z,26012682,QIImASYAIeYBrmgwUSSbRXOJ+A==,0000024b0b031c97,1,867900000,7,125,4/5,-79,9,-1,010,58913,1
