time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-05-20T00:07:45.227258Z,260126e2,QOImASaAmb8FxoA8No2JiLdmySouHvwDltRn6Tw=,0000024b0b031c97,1,868500000,12,125,4/5,-108,-9.8,-1,010,49049,5
2020-05-20T00:07:53.874933Z,2000002d,QC0AACCA0bEK7MhU9rW5jE9z56D3ov2T9TE=,0000024b0b031c97,1,868100000,7,125,4/5,-113,-6.5,-1,010,45521,10
2020-05-20T00:07:55.546030Z,26012682,QIImASYAyfUB5E8i3DD9X4OSRQ==,0000024b0b031c97,1,867100000,7,125,4/5,-81,10.5,-1,010,62921,1
2020-05-20T00:08:01.772837Z,14000004,QAQAABSANM0K8qRUavoMrKGj0wG7Lfsv6hSg3Lk=,0000024b0b031c97,1,868100000,12,125,4/5,-93,-11.8,-1,010,52532,10
2020-05-20T00:08:08.281195Z,14000002,QAIAABSANM0Ku4VoFEYTAs1RbPzVkV6JvW/nYt4=,0000024b0b031c97,1,868500000,12,125,4/5,-108,-10.8,-1,010,52532,10
2020-05-20T00:08:10.533058Z,27008255,QFWCACeA6wIBICB7l6xXC4RADFcSEJtMD/ZCabPpkrNInz4JxG7IGu1XXqzvREXbMhipiBou,0000024b0b031c97,1,868500000,11,125,4/5,-102,-9.2,-1,010,747,1
2020-05-20T00:08:13.555168Z,002b98cb,QMuYKwCAju4Fdx56FpjMYVn+7XHr0AQhNHuF1Q==,0000024b0b031c97,1,867700000,12,125,4/5,-109,-17.5,-1,010,61070,5
2020-05-20T00:08:17.690607Z,26012682,QIImASYAyvUBUFx9bJlVx+eLuA==,0000024b0b031c97,1,868100000,7,125,4/5,-81,10.5,-1,010,62922,1
2020-05-20T00:08:22.131318Z,27000251,gFECACcAfDwFziMSscwKxjrK,0000024b0b031c97,1,867100000,8,125,4/5,-107,-10.2,-1,100,15484,5
2020-05-20T00:08:22.150925Z,26012dce,QM4tASaAJcIFCEZ/TnHvDQD687rSYhCLM7CkudM=,0000024b0b031c97,1,867300000,12,125,4/5,-87,7.5,-1,010,49701,5
2020-05-20T00:08:22.827701Z,20000002,QAIAACCA6bAKgEpO1qPa69Wfue5paLDnykQ=,0000024b0b031c97,1,868500000,12,125,4/5,-109,-12.8,-1,010,45289,10
2020-05-20T00:08:34.268874Z,26012bc2,QMIrASaAnMQFJkJcrYsr1nRi+35bI5w0sJTseGU=,0000024b0b031c97,1,868500000,7,125,4/5,-97,6.5,-1,010,50332,5
2020-05-20T00:08:36.304193Z,0099859f,QJ+FmQCAudIFzJb/kKFPZNdrUcwL8aR8t8MG7Zw=,0000024b0b031c97,1,867700000,9,125,4/5,-104,-5.5,-1,010,53945,5
2020-05-20T00:08:37.308049Z,0176fc8f,QI/8dgGAZQEFWhXE4nAX8iEtQsmZS/PP/02lgSM=,0000024b0b031c97,1,867100000,7,125,4/5,-106,-2.8,-1,010,357,5
2020-05-20T00:08:39.592560Z,270002a3,QKMCACcAeGUF7De+YM0YG/atAkK6Cf5R+8VwyoaucQ==,0000024b0b031c97,1,867700000,8,125,4/5,-111,-7.2,-1,010,25976,5
2020-05-20T00:08:39.835327Z,26012682,QIImASYAy/UBlnlyaTymrp52vQ==,0000024b0b031c97,1,867300000,7,125,4/5,-81,9,-1,010,62923,1
2020-05-20T00:08:40.577928Z,20000003,QAMAACCAB7AKrfjW307FqlDciX/09NfDPes=,0000024b0b031c97,1,868100000,7,125,4/5,-105,-6,-1,010,45063,10
2020-05-20T00:08:47.805462Z,26012367,QGcjASYAqEYCFqGYI2fMhrPI+w==,0000024b0b031c97,1,868100000,7,125,4/5,-75,9.8,-1,010,18088,2
2020-05-20T00:08:55.880412Z,2600236f,QG8jACaAck8Fvy2z+EeX+jN6hGiL,0000024b0b031c97,1,868500000,7,125,4/5,-97,7,-1,010,20338,5
2020-05-20T00:08:57.215636Z,27007d03,QAN9ACcABwACwL7THDyfGF7Rpaq0hPqT50OC0ONQ,0000024b0b031c97,1,868500000,8,125,4/5,-101,-4,-1,010,7,2
2020-05-20T00:06:17.567509767Z,8ebc1fe9,cOkfvI67scI96+LUMCJROKad89ZPQ3q5zOALtNksZQzoPoDntdkIgeVQAdzeOQouMVnQdbUTBjrxXP/qwT4PzGc94HOci9mM6ArG3nJAqH7d8O1veLXc1pxIfg62A6QLrQR0sxWDSMBty5mp/gApbPAcTt0FSyor0y0ESxI7SfM=,00800000a0001793,-1,867300000,7,125,4/8,-111,-10.8,-1,011,49841,214
2020-05-20T00:06:00.014415Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-101,-21,-1,-1,-1,-1
2020-05-20T00:06:15.929147Z,2601242c,QCwkASYArCEBdFEnmRLwDw4Ei/OYMMV9odsPXF2G2TO71zPFS9/BtN6IZIEslnuQTjQkEwOXGjE+hY4cT7A=,7276ff002e062804,1,867300000,12,125,4/5,-95,-14,-1,010,8620,1
2020-05-20T00:06:20.285100Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-108,-9.8,-1,-1,-1,-1
2020-05-20T00:06:22.716677Z,260124e2,QOIkASYABSkFA7pTBa+ZGAoZafn6diRyfe0TEBfLU46+tyiL1w==,7276ff002e062804,1,868300000,12,125,4/5,-94,-13,-1,010,10501,5
2020-05-20T00:06:30.290599Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-96,-17,-1,-1,-1,-1
2020-05-20T00:06:53.108748Z,27008211,QBGCACeADgoB9fdvCPsOHvCLdQZti134tvd81l1GwLE0Xb4S,7276ff002e062804,1,868500000,11,125,4/5,-99,-12,-1,010,2574,1
2020-05-20T00:07:07.032824Z,-1,,7276ff002e062804,-1,868500000,8,125,4/5,-102,-13.5,-1,-1,-1,-1
2020-05-20T00:07:29.380853Z,-1,,7276ff002e062804,-1,868100000,9,125,4/7,-107,-15.5,-1,-1,-1,-1
2020-05-20T00:08:24.668892Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-105,-9.5,-1,-1,-1,-1
2020-05-20T00:09:01.980026Z,26012682,QIImASYAzPUB9VfCyGzouEG+wQ==,0000024b0b031c97,1,868100000,7,125,4/5,-81,10.5,-1,010,62924,1
2020-05-20T00:09:14.501471Z,26012572,QHIlASaAjggFYVB8txhDII+kcKJQ5fjzyjIjUyc=,0000024b0b031c97,1,868100000,12,125,4/5,-83,9.5,-1,010,2190,5
2020-05-20T00:09:20.288437Z,-1,EWAB4w0p3fGzZWfAHYS6C5FjuO06ZouaPE0faBsIhRKehdQ=,0000024b0b031c97,1,868300000,8,125,4/5,-88,-3.8,-1,000,-1,-1
2020-05-20T00:09:24.124651Z,26012682,QIImASYAzfUBBCC12vjFkqQ1rw==,0000024b0b031c97,1,867700000,7,125,4/5,-78,10,-1,010,62925,1
2020-05-20T00:09:30.751586Z,27007d8b,QIt9ACcAAwACtq5cYSSxsgz8qa8qwGl8WU0hv3Ue,0000024b0b031c97,1,868300000,8,125,4/5,-89,-6,-1,010,3,2
2020-05-20T00:09:39.797365Z,04a04485,QIVEoATAHQIBdNLZs5dYVoPQeEg8lPwvNNUBOZw9ZVb6,0000024b0b031c97,1,868300000,7,125,4/5,-88,-7,-1,010,541,1
2020-05-20T00:09:43.832438Z,26012b50,QFArASaAVxMF4c1HuLe/AeRx3Hfi/LI6ybxQaxVl,0000024b0b031c97,1,867500000,12,125,4/5,-99,-9.5,-1,010,4951,5
2020-05-20T00:09:44.398246Z,2601282d,QC0oASaAdAsFOTAliLx1aY612ESCnA2wN0mPVxA=,0000024b0b031c97,1,868500000,12,125,4/5,-106,-4.5,-1,010,2932,5
2020-05-20T00:09:45.145556Z,2601288d,QI0oASaApQMCEU6aGB2I7nYLGRFdRCq/mh92xfihAGBrUA==,0000024b0b031c97,1,867300000,7,125,4/5,-99,6.5,-1,010,933,2
2020-05-20T00:09:46.269531Z,26012682,QIImASYAzvUBqDfvk/nGrkvpcg==,0000024b0b031c97,1,868300000,7,125,4/5,-78,7,-1,010,62926,1
2020-05-20T00:09:48.768885Z,2700029f,QJ8CACeAYgkPCM4gc9+c76u+xnEY,0000024b0b031c97,1,867100000,8,125,4/5,-111,-9.8,-1,010,2402,15
2020-05-20T00:09:48.975309Z,27007df8,gPh9ACcAAAAC6Jl+rOc0P/nBIllBu1FJpLp8OIY5,0000024b0b031c97,1,867300000,8,125,4/5,-106,-0.8,-1,100,0,2
2020-05-20T00:09:53.403410Z,260027aa,QKonACaAbU8FsuYPiBkBzm5JeF3E,0000024b0b031c97,1,868500000,7,125,4/5,-90,5.5,-1,010,20333,5
2020-05-20T00:09:53.653571Z,27008211,QBGCACeADwoBFwyltOKFLbjYYzNfxP8XZQ5wFdN9Rx+Tp/lF,0000024b0b031c97,1,867700000,11,125,4/5,-82,8,-1,010,2575,1
2020-05-20T00:10:00.512287Z,2000002c,QCwAACCA0rEKy9js4NUdvsKuoQjKLQgornc=,0000024b0b031c97,1,868500000,7,125,4/5,-101,-5.2,-1,010,45522,10
2020-05-20T00:10:00.763824Z,26002d88,QIgtACaAb08F+rk1L2t97t2p11b8,0000024b0b031c97,1,868500000,7,125,4/5,-85,7.2,-1,010,20335,5
2020-05-20T00:10:03.137389Z,26002b82,QIIrACbAbU8FOweQxzf1+RtJN5uc,0000024b0b031c97,1,868100000,7,125,4/5,-109,-3.8,-1,010,20333,5
2020-05-20T00:10:08.414062Z,26012682,QIImASYAz/UBJjJWgnFZ3iy/mg==,0000024b0b031c97,1,868100000,7,125,4/5,-81,9,-1,010,62927,1
2020-05-20T00:10:15.955876Z,2000000a,QAoAACCABbAKHlaxb6Yk5PV6AZ1Jl2P8yk4=,0000024b0b031c97,1,868100000,7,125,4/5,-109,-3.5,-1,010,45061,10
2020-05-20T00:10:17.776171Z,20000007,QAcAACCA38sKYewtEdRoraqP6J4fZfdP9bg=,0000024b0b031c97,1,868100000,7,125,4/5,-108,-3.8,-1,010,52191,10
2020-05-20T00:10:18.930547Z,20000004,QAQAACCABrAK6tiQ/Bk4J1ZTtYA4sbjX4ng=,0000024b0b031c97,1,868100000,7,125,4/5,-108,-3.5,-1,010,45062,10
2020-05-20T00:10:19.418026Z,00996b8b,QItrmQCCXgADBwWPWI+HnnPx77oP9JOufoMo/u5ms7yLC90Oog==,0000024b0b031c97,1,867700000,9,125,4/5,-108,-9.5,-1,010,94,5
2020-05-20T00:10:22.122411Z,27000251,gFECACcAgDwF2rM5sbPBsLe4,0000024b0b031c97,1,867100000,8,125,4/5,-111,-8.5,-1,100,15488,5
2020-05-20T00:10:23.263409Z,26012cd1,QNEsASbAp2MF6fyG5WjiejFhGxnhIJjPT+BWa6hU,0000024b0b031c97,1,867300000,7,125,4/5,-103,-5.2,-1,010,25511,5
2020-05-20T00:10:28.801209Z,26012e76,QHYuASaAZPMKdbALeAXyqI61ADkAyaZ2RQ==,0000024b0b031c97,1,868500000,12,125,4/5,-113,-9.2,-1,010,62308,10
2020-05-20T00:10:29.311655Z,004c0eb4,QLQOTACAAgAFBzkHIeZOcNiY6juMzcFwFB8MfrM=,0000024b0b031c97,1,868300000,12,125,4/5,-89,-12.8,-1,010,2,5
2020-05-20T00:10:30.558679Z,26012682,QIImASYA0PUBn84rrWiUJjBlOg==,0000024b0b031c97,1,868500000,7,125,4/5,-79,8.5,-1,010,62928,1
2020-05-20T00:10:31.469168Z,00715eb0,QLBecQCArhAFyBqFx2Ql9ldZDKCy7CCnyMry42s=,0000024b0b031c97,1,868100000,8,125,4/5,-103,-9,-1,010,4270,5
2020-05-20T00:10:34.161030Z,26012bfd,QP0rASaAc08FQ0h5/Dm6yEW4f/Tf,0000024b0b031c97,1,868500000,7,125,4/5,-94,-6.5,-1,010,20339,5
2020-05-20T00:10:45.146115Z,2601288d,QI0oASaApgMCKsDPpi7O+OxaVV1AGTRIizKpC9v8nsbidA==,0000024b0b031c97,1,868100000,7,125,4/5,-97,7.8,-1,010,934,2
2020-05-20T00:10:52.703167Z,26012682,QIImASYA0fUBQ4A3ES6YaqULwA==,0000024b0b031c97,1,868300000,7,125,4/5,-78,7.2,-1,010,62929,1
2020-05-20T00:11:08.702285Z,26012803,QAMoASaA+6h9Z2hzhZgKSCQfUt9j,0000024b0b031c97,1,867100000,12,125,4/5,-107,-18.2,-1,010,43259,125
2020-05-20T00:11:11.844540Z,27008255,QFWCACeA7AIBDm3m5xxb3Oy8m4SYlxJqrhOxTzx0Ep69zYh9PeNFal3QlJFRqTWJwaWKfUu8,0000024b0b031c97,1,867300000,11,125,4/5,-105,-7.5,-1,010,748,1
2020-05-20T00:11:13.346099Z,01f87209,QAly+AGCWC4DBwUyv9Bzjrt6NPUfycxEkZJbbA==,0000024b0b031c97,1,867900000,9,125,4/5,-102,-9.2,-1,010,11864,5
2020-05-20T00:11:14.848019Z,26012682,QIImASYA0vUBXtIVjZFENnbfTg==,0000024b0b031c97,1,867900000,7,125,4/5,-79,9,-1,010,62930,1
2020-05-20T00:11:19.413592Z,00996b8b,QItrmQCCXwADBwX71j39Nmbolrm/npH80rdBnbTBwkSqplvNSw==,0000024b0b031c97,1,868100000,9,125,4/5,-111,-11.5,-1,010,95,5
2020-05-20T00:11:36.758580Z,30046e1b,QBtuBDCAXScFlmcrxj2w0Cls8LWDrpI=,0000024b0b031c97,1,868500000,12,125,4/5,-103,5,-1,010,10077,5
2020-05-20T00:11:36.992611Z,26012682,QIImASYA0/UBRTiRIRNZ1PhgVg==,0000024b0b031c97,1,868300000,7,125,4/5,-79,5.8,-1,010,62931,1
2020-05-20T00:11:38.397819Z,20000019,QBkAACCAC7AKSZZJIL4tKi7L08xOuRnz6U0=,0000024b0b031c97,1,868100000,7,125,4/5,-107,-3.2,-1,010,45067,10
2020-05-20T00:11:45.146673Z,2601288d,QI0oASaApwMC8sTnrt7Acs/87uYXvDKqbh8OZjzLNTwjZg==,0000024b0b031c97,1,868500000,7,125,4/5,-96,6.8,-1,010,935,2
2020-05-20T00:11:58.732222Z,-1,Z/COU6GEZLU=,0000024b0b031c97,1,868500000,8,125,4/6,-107,-3.8,-1,011,-1,-1
2020-05-20T00:11:59.137213Z,26012682,QIImASYA1PUBJnASuxEPYeDDww==,0000024b0b031c97,1,867700000,7,125,4/5,-79,9.2,-1,010,62932,1
2020-05-20T00:09:38.084046Z,-1,,7276ff002e062804,-1,868500000,10,125,4/5,-102,-17.8,-1,-1,-1,-1
2020-05-20T00:09:44.228968Z,26012efc,QPwuASYAlB0BHAIZQazlTWu9ZIn09xZH39DyY6vFCS15SIM91jxe5yxKTmCa7BoPfB4bbTS2A0blLdIzbi8=,7276ff002e062804,1,867900000,9,125,4/5,-97,-6,-1,010,7572,1
2020-05-20T00:09:52.653594Z,-1,,7276ff002e062804,-1,867700000,11,125,4/5,-93,-18,-1,-1,-1,-1
2020-05-20T00:09:53.225714Z,-1,,7276ff002e062804,-1,868500000,10,125,4/5,-102,-18.5,-1,-1,-1,-1
2020-05-20T00:09:59.673444Z,26012ab4,QLQqASYASx0Bm8d3BSTUhBesxWOKszEMxiw7qswLpotiJPTliitfWMw6H2XGH5dg3latKaSZpypNZw1GbSU=,7276ff002e062804,1,867700000,9,125,4/5,-100,-6,-1,010,7499,1
2020-05-20T00:10:00.491780Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-104,-10,-1,-1,-1,-1
2020-05-20T00:10:17.339864Z,26012f95,QJUvASYACukBq/U5Zdnc7sloDr+4Yf8hUgJDecihrftCWDoH5NR/wr1BfNuTLXORtrcOoXP66DWJmImuZl0=,7276ff002e062804,1,867100000,12,125,4/5,-95,-18,-1,010,59658,1
2020-05-20T00:10:26.339979Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-108,-14.2,-1,-1,-1,-1
2020-05-20T00:11:02.441580Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-110,-11,-1,-1,-1,-1
2020-05-20T00:11:31.827515Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-101,-13.5,-1,-1,-1,-1
2020-05-20T00:11:32.073651Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-107,-12.5,-1,-1,-1,-1
2020-05-20T00:11:35.998420Z,-1,,7276ff002e062804,-1,868500000,9,125,???,-96,-15.5,-1,-1,-1,-1
2020-05-20T00:11:52.953641Z,-1,AVYkKQAYAAAMbDQ=,7276ff002e062804,1,868100000,9,125,4/8,-105,-11,-1,000,-1,-1
2020-05-20T00:12:03.465244Z,270002dd,QN0CACcABTQFuV36r8gDuBRiil/oPMD+h8eJzw8xHH5FkqkOiYLE6cQmFG2hQm5rB3z+WhOe7aWTeQxAZ9ByVQ==,0000024b0b031c97,1,867700000,8,125,4/5,-102,-4,-1,010,13317,5
2020-05-20T00:12:08.562211Z,27000228,QCgCACcADwMFBTpoV5SQJLObALfsOfCrA72aJLQuoM3G0I/ZKI0qwOf05wk+wUmL9+Mr96IOa56dly19Q5AHow==,0000024b0b031c97,1,867300000,8,125,4/5,-107,-6.8,-1,010,783,5
2020-05-20T00:12:08.701827Z,26012803,QAMoASaA/Kh99BUwDWMyKCBo0c2v,0000024b0b031c97,1,867300000,12,125,4/5,-111,-18,-1,010,43260,125
2020-05-20T00:12:13.322393Z,01f87209,QAly+AGAWS4FLdGqIn+wJftl86pna7HQtuI=,0000024b0b031c97,1,867300000,9,125,4/5,-111,-14.5,-1,010,11865,5
2020-05-20T00:12:21.281910Z,26012682,QIImASYA1fUBJo4z5+iYC6UPXQ==,0000024b0b031c97,1,867100000,7,125,4/5,-81,10.2,-1,010,62933,1
2020-05-20T00:12:39.846664Z,270082d3,gNOCACeAhgEoLCTikItvF/KocyFmscKaNLDmbFekW1cYsYEuIJfy+A==,0000024b0b031c97,1,867700000,9,125,4/5,-107,-9.2,-1,100,390,40
2020-05-20T00:12:43.426687Z,26012682,QIImASYA1vUBIkR8IQVNIJIDSg==,0000024b0b031c97,1,867300000,7,125,4/5,-81,9.8,-1,010,62934,1
2020-05-20T00:12:45.147232Z,2601288d,QI0oASaAqAMCNLREPyCFXbmNtXkM/ver4lHKI9Yc60aSxQ==,0000024b0b031c97,1,867700000,7,125,4/5,-97,6,-1,010,936,2
2020-05-20T00:12:52.641803Z,2000008c,QIwAACCAtlEKynzUHg/okYjMhIA=,0000024b0b031c97,1,868500000,7,125,4/5,-113,-7.8,-1,010,20918,10
2020-05-20T00:12:52.745020Z,2601297d,QH0pASaAB8MFkYDGW1sxqI1jMB89S/Qu6RocC/Y=,0000024b0b031c97,1,867500000,12,125,4/5,-101,4.2,-1,010,49927,5
2020-05-20T00:12:54.483445Z,27008211,QBGCACeAEAoBXg+oJvQI7/aYyReoSfvJ7mlex9sjUdgwJh6O,0000024b0b031c97,1,867500000,11,125,4/5,-85,6.2,-1,010,2576,1
2020-05-20T00:13:05.571519Z,26012682,QIImASYA1/UBVTTuO6iNQc0xsA==,0000024b0b031c97,1,868500000,7,125,4/5,-77,8.2,-1,010,62935,1
2020-05-20T00:13:27.716395Z,26012682,QIImASYA2PUBKR7SNleWRfIWVA==,0000024b0b031c97,1,867700000,7,125,4/5,-79,9.2,-1,010,62936,1
2020-05-20T00:13:31.061906Z,26012461,QGEkASaAOGIFJd+GOvK1moZR8axuX9A4piaB2jS/,0000024b0b031c97,1,868500000,12,125,4/5,-101,0.5,-1,010,25144,5
2020-05-20T00:13:33.431017Z,2601297c,QHwpASaA98IFbbLWA+B0ROrmfmMA+ueBxhdsPc4=,0000024b0b031c97,1,868500000,12,125,4/5,-79,7.8,-1,010,49911,5
2020-05-20T00:13:35.747182Z,26011498,QJgUASYAFSMBCj/mX4pGv02tBXFY,0000024b0b031c97,1,867100000,7,125,4/5,-100,-7.5,-1,010,8981,1
2020-05-20T00:13:37.291671Z,0176fc8f,QI/8dgGAZgEFEVH3A7wvIIHeZQFREHU7G+lsUEg=,0000024b0b031c97,1,867100000,7,125,4/5,-104,-3,-1,010,358,5
2020-05-20T00:13:39.285158Z,2000000d,QA0AACCADLAKmDUGkr/LHsHRmqq21WfztvptPak=,0000024b0b031c97,1,868500000,7,125,4/5,-106,-5.8,-1,010,45068,10
2020-05-20T00:13:41.090734Z,20000003,QAMAACCACLAK6l600nKBUSBkrkzb9HAW677QGIg=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-7,-1,010,45064,10
2020-05-20T00:13:41.370511Z,26012fcf,QM8vASaAwQ8FnGKfm3XCnjHFOjKRr4j9SEraZAD5,0000024b0b031c97,1,867700000,12,125,4/5,-101,7,-1,010,4033,5
2020-05-20T00:13:44.916974Z,2700823a,gDqCACeANgAov5RA3SQXs+FmVXDu1AqvLpQKYiLEXHZoP4W6xtBayg==,0000024b0b031c97,1,867300000,9,125,4/5,-111,-9.2,-1,100,54,40
2020-05-20T00:13:45.147788Z,2601288d,QI0oASaAqQMCvhqEmhCFX61UnvCqi/yEFwko9ZADTYP/DA==,0000024b0b031c97,1,868100000,7,125,4/5,-93,-1.5,-1,010,937,2
2020-05-20T00:13:48.733675Z,27007dd1,QNF9ACcAAwACP4kafOVukEPhdncRUKxBGK7H0+mf,0000024b0b031c97,1,868100000,8,125,4/5,-111,-9.5,-1,010,3,2
2020-05-20T00:13:49.860939Z,26012682,QIImASYA2fUBQm8KBtwSrnLqzg==,0000024b0b031c97,1,868300000,7,125,4/5,-78,7,-1,010,62937,1
2020-05-20T00:13:50.321644Z,26012367,QGcjASYAqUYC+7xTxUlTsl8vQw==,0000024b0b031c97,1,867500000,7,125,4/5,-73,7.5,-1,010,18089,2
2020-05-20T00:13:52.106843Z,27000251,gFECACcAhzwF0hiP9Sqg24lr,0000024b0b031c97,1,867300000,8,125,4/5,-111,-10.2,-1,100,15495,5
2020-05-20T00:13:55.867465Z,2600236f,QG8jACaAc08Fjpr/K5o+NwWrxJMG,0000024b0b031c97,1,867900000,7,125,4/5,-96,0.2,-1,010,20339,5
2020-05-20T00:14:08.243693Z,26012a47,QEcqASaAlMcFHT/Cx2Rg/MpwtqyAYBewnR6WvqU=,0000024b0b031c97,1,867700000,12,125,4/5,-107,-10.2,-1,010,51092,5
2020-05-20T00:14:12.005725Z,26012682,QIImASYA2vUBmd4liKOvuP1eIA==,0000024b0b031c97,1,867700000,7,125,4/5,-81,10.5,-1,010,62938,1
2020-05-20T00:14:13.315941Z,01f87209,QAly+AGAWy4F3PtT4D/fryvRsN41UBgCmB8=,0000024b0b031c97,1,867100000,9,125,4/5,-103,-4.5,-1,010,11867,5
2020-05-20T00:14:15.178891Z,00477606,QAZ2RwCAvNIFWDGu74wiJdu6O1cfmiKRPj8=,0000024b0b031c97,1,867100000,10,125,4/5,-107,-13.5,-1,010,53948,5
2020-05-20T00:14:19.379827Z,00996b8b,QItrmQCAYgAFwpGfgbJiVtbvkbMV0auODHlrcu2GvpPFfL4=,0000024b0b031c97,1,867100000,9,125,4/5,-111,-12.5,-1,010,98,5
2020-05-20T00:14:22.104603Z,27000251,gFECACcAiDwFEDsFgVRJaslh,0000024b0b031c97,1,867100000,8,125,4/5,-105,-12,-1,100,15496,5
2020-05-20T00:14:22.263281Z,27007d46,QEZ9ACcAAwAChtFH5/1ARnenzoVS+unMN9qHvQxc,0000024b0b031c97,1,867900000,8,125,4/5,-103,-2.2,-1,010,3,2
2020-05-20T00:14:25.978496Z,2601241c,QBwkASaAdAsF8kiwJakVRzVjUskzBhgq1P3736E=,0000024b0b031c97,1,868500000,12,125,4/5,-107,-6.8,-1,010,2932,5
2020-05-20T00:14:34.150525Z,26012682,QIImASYA2/UBrICoiV2HOrrzhg==,0000024b0b031c97,1,867100000,7,125,4/5,-81,9.8,-1,010,62939,1
2020-05-20T00:14:41.686621Z,26012a85,QIUqASaAGMMFgepdjdgDDGWgs5BcpMT+MOAxcaU=,0000024b0b031c97,1,867300000,12,125,4/5,-90,7,-1,010,49944,5
2020-05-20T00:14:42.498779Z,270002b3,QLMCACcArUIFDGjukQScbz0RkNkni3IsIttfg5oNtQ==,0000024b0b031c97,1,868500000,8,125,4/5,-99,6,-1,010,17069,5
2020-05-20T00:14:42.539011Z,26012e98,QJguASaAdAsFCTyAKih6BlIizCIKibQPTPRad9k=,0000024b0b031c97,1,868100000,12,125,4/5,-101,2,-1,010,2932,5
2020-05-20T00:14:43.089185Z,2000000b,QAsAACCADLAKD1fUH3SS7GNPPdLFm6zM8ixBvKA=,0000024b0b031c97,1,868500000,7,125,4/5,-100,-4.2,-1,010,45068,10
2020-05-20T00:14:43.885324Z,2700024e,QE4CACcArUIF5BwG0WXdxmcZwjmhpSmg3/ntfbW3BQ==,0000024b0b031c97,1,868500000,8,125,4/5,-101,-2.2,-1,010,17069,5
2020-05-20T00:14:47.932979Z,26012391,QJEjASaA4Q8FWSppPXicj1igwyTTHwf/wDdfVjTP,0000024b0b031c97,1,868500000,12,125,4/5,-119,4,-1,010,4065,5
2020-05-20T00:14:49.863473Z,20000000,QAAAACCADbAK3gzBAijN5UurmlulICPKA+w=,0000024b0b031c97,1,868500000,7,125,4/5,-107,2.5,-1,010,45069,10
2020-05-20T00:14:49.908922Z,001f49b3,QLNJHwCAtxsF97OhSIRJ6hL59jHtL14CMw1KTW4=,0000024b0b031c97,1,867100000,9,125,4/5,-113,-9.2,-1,010,7095,5
2020-05-20T00:14:53.387665Z,260027aa,QKonACaAbk8FVEEMpPxa6cWQztyX,0000024b0b031c97,1,867700000,7,125,4/5,-89,8.8,-1,010,20334,5
2020-05-20T00:14:54.539369Z,27007dc1,QMF9ACcABQAC2Vwhseo7L05nl1SJTkq0tZca2Fwy,0000024b0b031c97,1,868500000,8,125,4/5,-100,1.2,-1,010,5,2
2020-05-20T00:14:56.295344Z,26012682,QIImASYA3PUBszBHUQuquwzQdQ==,0000024b0b031c97,1,867500000,7,125,4/5,-81,7.5,-1,010,62940,1
2020-05-20T00:12:55.232476224Z,-1,ZLDQXjjpQFM=,00800000a0001793,-1,867300000,7,125,OFF,-113,-9.2,-1,011,-1,-1
2020-05-20T00:12:11.837645Z,0058a7a9,QKmnWAAAFj0FEFNOWDVlRll5JlQAej/x6TBj25o=,7276ff002e062804,1,868100000,12,125,4/5,-95,-21,-1,010,15638,5
2020-05-20T00:12:53.483464Z,-1,,7276ff002e062804,-1,867500000,11,125,4/5,-90,-18,-1,-1,-1,-1
2020-05-20T00:12:58.680937Z,-1,EeAQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,7276ff002e062804,1,868500000,8,125,4/5,-101,-10,-1,000,-1,-1
2020-05-20T00:13:07.779780Z,04a04ab1,QLFKoASA3jEB5a0U2kX/JW64aDDmytvPozbTOsr8Yw/g,7276ff002e062804,1,868100000,7,125,4/5,-94,1,-1,010,12766,1
2020-05-20T00:13:29.593489Z,-1,,7276ff002e062804,-1,867100000,12,125,4/5,-95,-20,-1,-1,-1,-1
2020-05-20T00:13:44.892445Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-107,-10,-1,-1,-1,-1
2020-05-20T00:14:14.147045Z,-1,Af8FAA==,7276ff002e062804,1,868100000,9,125,4/5,-101,-7,-1,000,-1,-1
2020-05-20T00:14:32.145777Z,-1,,7276ff002e062804,-1,867100000,8,125,4/5,-98,-12.5,-1,-1,-1,-1
2020-05-20T00:15:00.496918Z,2000002c,QCwAACCA07EKCkTIOoAMF2DpwUpFGj/qzAs=,0000024b0b031c97,1,868100000,7,125,4/5,-105,-4.8,-1,010,45523,10
2020-05-20T00:15:00.749527Z,26002d88,QIgtACaAcE8FDmaIIsxwNy0kkRwq,0000024b0b031c97,1,867900000,7,125,4/5,-90,8.8,-1,010,20336,5
2020-05-20T00:15:07.978117Z,27007df6,QPZ9ACcABQACT1f7Lm28lqiObF2try6pRHkUUup7,0000024b0b031c97,1,868100000,8,125,4/5,-99,0,-1,010,5,2
