time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-08-21T20:27:54.732759Z,0000001d,QB0AAACA3AYIzBzGFuSz94Ekhg==,0000024b0b031c97,1,868100000,12,125,4/5,-111,-12.8,-1,010,1756,8
2020-08-21T20:27:55.816847Z,26012a47,QEcqASaAXvwFK7shshtmDrKa/KRALkPkSZWBqmE=,0000024b0b031c97,1,867300000,12,125,4/5,-94,5.8,-1,010,64606,5
2020-08-21T20:27:59.367869Z,01f87209,QAly+AGA4wIFZ8HnFREHyanC52BkAA3u0es=,0000024b0b031c97,1,868500000,7,125,4/5,-107,1.5,-1,010,739,5
2020-08-21T20:27:59.677589Z,260128c7,QMcoASaARQICSRM7bVm37sCw2emQOFDnWHsQlPwCaxBmHA==,0000024b0b031c97,1,867300000,7,125,4/5,-102,-2,-1,010,581,2
2020-08-21T20:28:04.639756Z,2600236f,QG8jACaAproFeyMal0Sghv6MSpTN,0000024b0b031c97,1,867100000,7,125,4/5,-96,6.5,-1,010,47782,5
2020-08-21T20:28:09.350082Z,001f49b3,QLNJHwCAlwkFa5n0gRfwFh1hHLT32vrPtDimFk0=,0000024b0b031c97,1,867300000,9,125,4/5,-102,-11.8,-1,010,2455,5
2020-08-21T20:28:17.764784Z,26012e98,QJguASYAhAECFXfZw8xfdKwkaw==,0000024b0b031c97,1,867300000,7,125,4/5,-75,10,-1,010,388,2
2020-08-21T20:28:19.809793Z,27007d15,gBV9ACcAAAACJRgSR4exP+Lp1QZfIU3LUuUdNuvr,0000024b0b031c97,1,868300000,8,125,4/5,-103,-4.5,-1,100,0,2
2020-08-21T20:28:27.947366Z,04901c9d,QJ0ckASA01oBWLhrl7ceA0MTxOYk2KxhG7gH3GfHrgEo,0000024b0b031c97,1,868100000,7,125,4/5,-111,0,-1,010,23251,1
2020-08-21T20:28:32.415948Z,270002f0,gPACACcAtWgFnwZjmqeaxcYWW5jw4d8xMTCL6w==,0000024b0b031c97,1,867900000,8,125,4/5,-101,-4.5,-1,100,26805,5
2020-08-21T20:28:32.980060Z,14000005,QAUAABSAyjYKhtDsi9aUnbQHqT+JvjdSlBU=,0000024b0b031c97,1,868100000,12,125,4/5,-103,-12.8,-1,010,14026,10
2020-08-21T20:28:40.403779Z,27007d15,gBV9ACcAAgACyWwt1kKe48IpA4L+,0000024b0b031c97,1,868500000,8,125,4/5,-107,-3.8,-1,100,2,2
2020-08-21T20:28:41.380851Z,fe8245bb,gLtFgv6AYQ0BqNXWzv8WhEtdkrhrrDrQAB/tgHfuBaNOoYpAep4fNr0llqONqg6nD2d3H0ZFlvG3OkKvJg==,0000024b0b031c97,1,868300000,12,125,4/5,-108,-6.2,-1,100,3425,1
2020-08-21T20:28:47.644576Z,260125f0,QPAlASYAvQIFP2V/wpUnruPF5HF4VTrfFZGq6mvhgvCsBC0Ex8s=,0000024b0b031c97,1,867700000,12,125,4/5,-106,-7.8,-1,010,701,5
2020-08-21T20:28:57.736727Z,260127d3,QNMnASYAkEwFM4cRX60ap/XE29IdhnSfly638p1A24d3I39e3Q==,0000024b0b031c97,1,867900000,12,125,4/5,-104,-10.2,-1,010,19600,5
2020-08-21T20:29:05.596981Z,27007d7d,QH19ACcABgACjVWURioVdNSCIqgYi9PEomFkBAUx,0000024b0b031c97,1,867900000,8,125,4/5,-101,-12.5,-1,010,6,2
2020-08-21T20:29:18.742928Z,26012572,QHIlASaAWT0Ftos7n5t/UofbHPSWBVQydvStty0=,0000024b0b031c97,1,868500000,12,125,4/5,-91,6,-1,010,15705,5
2020-08-21T20:29:32.096349Z,270002a1,QKECACcAQ5oFlFTpGdYMSM3seQMO+DUEdRh2GUNlOw==,0000024b0b031c97,1,867100000,8,125,4/5,-109,-13,-1,010,39491,5
2020-08-21T20:29:39.514987Z,20000019,QBkAACCAoBkKi8JlLeblqpCwz1eJ7vDFTSnetlQ=,0000024b0b031c97,1,868100000,7,125,4/5,-112,-8,-1,010,6560,10
2020-08-21T20:29:45.874465Z,27007d45,gEV9ACcAEAACeM3PAHpceRPBszT8J/yE0wrIzO4fhiMCq9+Nm5vSLtXoBdN5ylM99ixn+p7HanzONBjtkTazw72DV52hNtDN6ISH7k/Tl0JdN2bN/GE086QrHfkI3ZHtYgtkjKAFmC5aPZ06XoUvuK3yr4hOIwr02a8dFMqCkoY4HKSjQbKnFbZZRjkbnfujqCAHev0P1XtdV3ZaEgRdg4XPzSjndsT0iCBrsE7DwNaZ0QZubtSioeOI/+obMFy/5KJpeyqdsYDisfD354YyyWsra+9qSniN5tpaNDQFVfok1nBarAgqD624YerTIc0XD0BSPf1KsQeYbPPmsCpa,0000024b0b031c97,1,867900000,8,125,4/5,-101,-2.8,-1,100,16,2
2020-08-21T20:29:46.888610Z,fe8245b3,gLNFgv6AFwYBN/AHZs9kDXUH+o2iMn5na0OG/WnZY6S/MPOT3twWOHtNkSkmhPJwo3Rdgu/26LDNrk2Xbw==,0000024b0b031c97,1,868500000,12,125,4/5,-107,-7,-1,100,1559,1
2020-08-21T20:29:57.260975Z,2601236d,QG0jASaACvkFQXga3VBRuouJrEWkXn9auvCd7QI=,0000024b0b031c97,1,867900000,12,125,4/5,-88,8.2,-1,010,63754,5
2020-08-21T20:29:59.361462Z,01f87209,QAly+AGA5QIF6btZex/fNGRKEbQOIoY+3x8=,0000024b0b031c97,1,868100000,7,125,4/5,-106,-4.8,-1,010,741,5
2020-08-21T20:27:00.247551047Z,-1,JDJG8i6mbiuDRkuJrzUwWoa61Uhh0rAOt01jY2IlPYP7mMBV6xe0N2ZDfv9dfWJu4LGCQHXoh0WHIVSKgU7OjSmoTiFkhRpXYglR6qC+q5Bp+YDP4wyeyVFo2hRvPDYsA67z1+P0Ch74xSzIQqeZTUqrlx+JdnzKQTdjcw1J6VPuhUM6fh930Sc3HnRh8+LUZNd6eb3YYy40/KYfHZxJAqJ+vlUZt/Fh75Qun0v8ro1AHxATsrddcqwa/YZe+/qqxaLnwAZNS1SNetgdPbj0JBzNEazusL+c8QbIt38=,00800000a0001793,-1,867500000,7,125,4/6,-109,-11.8,-1,001,-1,-1
2020-08-21T20:27:34.494721933Z,-1,M1cBpDeu8Q7WJPDTqaVtIhvhAufkk/OnRC31ZgEnDfZAmZB4YhAg/uhpV2Lq+OWAXJgrxiV13s1swiX0g65ZNOba0xiD17D+FvaInTCEWh+OTxBw8J8NzrkDQGANuYYmOH/uhS8vcEp4JpXVqNiwJUvkM6nGGkm0tflyUQxaCoIOLIslDjWJ8Ne6TQMABNUa14GSyW9nQ/MtJNEsdfQgvDwphCLMHgQuUMUmJxzDu4pDc3YheQLcWvAwxC72N2Dfb5K4y7NZM3rRMkE/XWUXsGjv4mnkLF2NQjjN,00800000a0001793,-1,868500000,7,125,OFF,-108,-11.2,-1,001,-1,-1
2020-08-21T20:27:50.893762214Z,260114d6,gNYUASaAHDAC+FFWOKTeBrSmd1h1235fd8DjwA42rq2t,00800000a0001793,1,868100000,7,125,4/5,-51,11,-1,100,12316,2
2020-08-21T20:28:51.142651245Z,260114d6,gNYUASaAHTACTqgdg5hi6IkWIiYSiZobVD9VV670P0rM,00800000a0001793,1,868100000,7,125,4/5,-50,11.5,-1,100,12317,2
2020-08-21T20:28:59.939218688Z,-1,ZCDmUneWHUY=,00800000a0001793,-1,867700000,7,125,4/7,-110,-11,-1,011,-1,-1
2020-08-21T20:29:50.417378514Z,260114d6,gNYUASaAHjACQTxnQHRBVpUn/tvXhLjN4nzlIrQQoG+N,00800000a0001793,1,868100000,7,125,4/5,-50,11.5,-1,100,12318,2
2020-08-21T20:27:50.895033081Z,260114d6,gNYUASaAHDAC+FFWOKTeBrSmd1h1235fd8DjwA42rq2t,00800000a0001914,1,868100000,7,125,4/5,-45,9,-1,100,12316,2
2020-08-21T20:28:51.137154297Z,260114d6,gNYUASaAHTACTqgdg5hi6IkWIiYSiZobVD9VV670P0rM,00800000a0001914,1,868100000,7,125,4/5,-45,10.8,-1,100,12317,2
2020-08-21T20:29:50.422353729Z,260114d6,gNYUASaAHjACQTxnQHRBVpUn/tvXhLjN4nzlIrQQoG+N,00800000a0001914,1,868100000,7,125,4/5,-48,11.2,-1,100,12318,2
2020-08-21T20:27:04.237417Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-104,-22.2,-1,-1,-1,-1
2020-08-21T20:27:14.038094Z,-1,,7276ff002e062804,-1,867900000,7,125,4/5,-93,-11,-1,-1,-1,-1
2020-08-21T20:27:14.480160Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-106,-17.8,-1,-1,-1,-1
2020-08-21T20:27:19.615611Z,fe8245b7,gLdFgv6AZQwBdLTEMtH0bjH0kB2Q3mNahCr8zKIIDSuXyos3PsGvqVHJh09PQnXuXtnb/z9XExyrt/Zxug==,7276ff002e062804,1,868500000,12,125,4/5,-96,-22,-1,100,3173,1
2020-08-21T20:27:23.208694Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-109,-8.8,-1,-1,-1,-1
2020-08-21T20:27:29.868217Z,-1,,7276ff002e062804,-1,867700000,7,125,4/5,-113,-11.5,-1,-1,-1,-1
2020-08-21T20:27:37.270623Z,260129dd,QN0pASYAQQQFaJSAOM1YAn8/iiTG6xn6FkKoIE8ww5xsZJkr5EI=,7276ff002e062804,1,867100000,12,125,4/5,-94,-2,-1,010,1089,5
2020-08-21T20:27:40.248345Z,2601220e,QA4iASYAHAAF4+cSl03bkgzh6e9/Myr7Ui0HTDQUe8104cqsmTI=,7276ff002e062804,1,867500000,12,125,4/5,-91,-13,-1,010,28,5
2020-08-21T20:27:50.270311Z,260114d6,gNYUASaAHDAC+FFWOKTeBrSmd1h1235fd8DjwA42rq2t,7276ff002e062804,1,868100000,7,125,4/5,-99,0,-1,100,12316,2
2020-08-21T20:27:54.294834Z,-1,,7276ff002e062804,-1,868100000,10,125,4/5,-105,-15.2,-1,-1,-1,-1
2020-08-21T20:28:01.919566Z,-1,,7276ff002e062804,-1,867900000,7,125,4/5,-92,-10.8,-1,-1,-1,-1
2020-08-21T20:28:02.853047Z,-1,,7276ff002e062804,-1,867300000,7,125,4/7,-115,-11,-1,-1,-1,-1
2020-08-21T20:28:10.740661Z,26012461,QGEkASYAGgAFc+s29ViwWg8mCPFNUyJBiMO1QEi9EwYApMbmYpo=,7276ff002e062804,1,867500000,12,125,4/5,-89,-12,-1,010,26,5
2020-08-21T20:28:11.180598Z,26071c46,QEYcByYALQAKGV1NtY8VP1tmTJGktoyAVHsPKwkfU+DnOpWY6brIUvTWxyw+4PsBxRF4oUg+mt8=,7276ff002e062804,1,868300000,9,125,4/5,-94,-15,-1,010,45,10
2020-08-21T20:28:12.498806Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-104,-14.2,-1,-1,-1,-1
2020-08-21T20:28:23.329621Z,-1,,7276ff002e062804,-1,867700000,7,125,4/5,-98,-9.2,-1,-1,-1,-1
2020-08-21T20:28:37.733087Z,260124be,QL4kASYARQQFP5Ry0OcandEDZxVfkqP+w/O6sUdNLzoTzAUdICs=,7276ff002e062804,1,867900000,12,125,4/5,-96,-11,-1,010,1093,5
2020-08-21T20:28:40.380857Z,fe8245bb,gLtFgv6AYQ0BqNXWzv8WhEtdkrhrrDrQAB/tgHfuBaNOoYpAep4fNr0llqONqg6nD2d3H0ZFlvG3OkKvJg==,7276ff002e062804,1,868300000,12,125,4/5,-99,-13.5,-1,100,3425,1
2020-08-21T20:28:46.644573Z,-1,,7276ff002e062804,-1,867700000,12,125,4/5,-96,-16.5,-1,-1,-1,-1
2020-08-21T20:28:48.223862Z,fe8245c1,gMFFgv6AQAABqvZIW3QnJsF6MHmw9pT+YPnHUwo55iH7enIDkjYgtnXj0/ROW1LiKPpjTtYRmUUxEeampQ==,7276ff002e062804,1,868500000,12,125,4/5,-100,-12,-1,100,64,1
2020-08-21T20:28:50.520183Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-100,-8,-1,-1,-1,-1
2020-08-21T20:29:04.796377Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-103,-6.8,-1,-1,-1,-1
2020-08-21T20:29:06.897179Z,04a04a14,QBRKoASAKwQBC0+DmOv0Zttoa/Wiv8rGBXC7EP6str4i,7276ff002e062804,1,868300000,7,125,4/5,-106,-4.2,-1,010,1067,1
2020-08-21T20:29:25.181087Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-103,-12.8,-1,-1,-1,-1
2020-08-21T20:29:42.435961Z,-1,,7276ff002e062804,-1,867300000,7,125,4/6,-115,-11.5,-1,-1,-1,-1
2020-08-21T20:29:45.400803Z,-1,,7276ff002e062804,-1,867100000,7,125,4/6,-114,-11.5,-1,-1,-1,-1
2020-08-21T20:29:45.891524Z,fe8245b3,gLNFgv6AFwYBN/AHZs9kDXUH+o2iMn5na0OG/WnZY6S/MPOT3twWOHtNkSkmhPJwo3Rdgu/26LDNrk2Xbw==,7276ff002e062804,1,868500000,12,125,4/5,-101,-14.5,-1,100,1559,1
2020-08-21T20:29:49.090399Z,26012eb9,QLkuASaAKwwF6pkfg56cX+potG6RV9FS58zAfg==,7276ff002e062804,1,868500000,7,125,4/5,-99,-4,-1,010,3115,5
2020-08-21T20:29:49.795783Z,260114d6,gNYUASaAHjACQTxnQHRBVpUn/tvXhLjN4nzlIrQQoG+N,7276ff002e062804,1,868100000,7,125,4/5,-98,-1,-1,100,12318,2
2020-08-21T20:30:03.853750Z,0016bbf0,QPC7FgCA2wIF7SQAvtqokafdggVSWZZMSZQ5Fjkm,0000024b0b031c97,1,868100000,9,125,4/5,-107,5,-1,010,731,5
2020-08-21T20:30:10.536788Z,26012bfd,QP0rASaAproFYPapSiPcAtfp1Lo2,0000024b0b031c97,1,867900000,7,125,4/5,-97,1,-1,010,47782,5
2020-08-21T20:30:44.773723Z,26012382,QIIjASaA+PcFoeBSBLhDdJwrM0Fx/p1ZHnslyyM=,0000024b0b031c97,1,867100000,12,125,4/5,-94,7.5,-1,010,63480,5
2020-08-21T20:30:59.358231Z,01f87209,QAly+AGA5gIFmLAX+2w0bSb3InpF5ODH6WA=,0000024b0b031c97,1,867500000,7,125,4/5,-98,-8,-1,010,742,5
2020-08-21T20:30:59.677015Z,260128c7,QMcoASaASAICuBmOFohcc6l4VT6eYhOLRwnamZWvkqBCvQ==,0000024b0b031c97,1,867700000,7,125,4/5,-102,-5.8,-1,010,584,2
2020-08-21T20:31:01.686813Z,26012cd1,QNEsASaAPJkFZuynyf4/nzrRZYCOvzEjyyh7NWya,0000024b0b031c97,1,867700000,7,125,4/5,-103,-8.5,-1,010,39228,5
2020-08-21T20:31:14.165819Z,14000002,QAIAABSAyjYKtyF2u1rLaoCC1pneQvQLKY8=,0000024b0b031c97,1,868300000,12,125,4/5,-103,-7,-1,010,14026,10
2020-08-21T20:31:19.071601Z,01a13349,QEkzoQGCeyADBwXmLPuSYKuiYWIeuXiPX7P7I/8XFA==,0000024b0b031c97,1,867700000,9,125,4/5,-102,-10.2,-1,010,8315,5
2020-08-21T20:31:20.813458Z,00cae47b,QHvkygCB6CICBUHHkiydJxHtNsUl1W3RpJ64,0000024b0b031c97,1,867300000,9,125,4/5,-99,-12.8,-1,010,8936,5
2020-08-21T20:31:34.884669Z,2000000c,QAwAACCAohkKcHxvscBACnd96JGImIt6cjg=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-6.8,-1,010,6562,10
2020-08-21T20:31:37.546813Z,fe8245a1,gKFFgv6AUwYBCMc3fJx4BXSiDBdWl9nXVLN/P+FCk4JmDc4G47Ylxwd0wBD3DWwHWiSiJq7nYDTRah2GTg==,0000024b0b031c97,1,868100000,12,125,4/5,-103,-7.2,-1,100,1619,1
2020-08-21T20:31:42.022723Z,260129a2,QKIpASYAXQAFuepl6hVBMPWcZuD1hJnTo1BZH2z74PmdNtez1i4=,0000024b0b031c97,1,867300000,12,125,4/5,-97,-10.5,-1,010,93,5
2020-08-21T20:31:46.546875Z,27007dca,QMp9ACcABAACHtSjfe6M+jvrZv+K9eL2sxlZbDxZ,0000024b0b031c97,1,867100000,8,125,4/5,-106,-0.2,-1,010,4,2
2020-08-21T20:31:58.734040Z,004c0eb4,QLQOTACA1AYFQHQjEUEkoA1vNzvcUn5KHxc4u1I=,0000024b0b031c97,1,868100000,9,125,4/5,-106,-6,-1,010,1748,5
2020-08-21T20:32:10.453389Z,26012bc2,QMIrASaAnPkF5/Gy66HXLSAgd6FGXrsiCyAOEZ8=,0000024b0b031c97,1,867500000,12,125,4/5,-87,4.8,-1,010,63900,5
2020-08-21T20:32:25.923705Z,26012dce,QM4tASaA8PYFSRrhLjJdm11zS2tp871pSkTLqg0=,0000024b0b031c97,1,867700000,12,125,4/5,-90,7,-1,010,63216,5
2020-08-21T20:32:36.902262Z,27007d45,gEV9ACcAFAACwaOtXJqzGxtaLc2Ea+THwiyrWjGE0Ovq7tP2ULLJjgodi67yL4IPwM4mo8qsqngb31/qeBsuWAo0h4eaDRRYa+Uwm2grVcThnei/Hit45QU7suWKt3hiUQ8szhUtUnFM+6BFFwwx+azn+VzEUkrp5SM4E2HOSW7p+3uk2WXCsePN6wkzTA/Kg2WxvW4h2s/3biCTi2bSBIxK+9esj91C+uZiQmme6dQSEJvC7QcQUc2hTYqO/ncZ0XUUb5O8DlwSMY4gcs3kYTrFhiehuZdZ3wbY40QWYrghWzSDL1Z683LWRS08a5M7FBFdWNaJG7OVb2QQJsgx,0000024b0b031c97,1,867100000,8,125,4/5,-105,-3.8,-1,100,20,2
2020-08-21T20:32:46.612802Z,00aed557,QFfVrgCAfRtm7q9n9TjHW0fQFPUj,0000024b0b031c97,1,868100000,7,125,4/5,-114,-8.8,-1,010,7037,102
2020-08-21T20:32:48.016491Z,14000006,QAYAABSAyzYKuEvn+WnOqSZEDH/qbHeg8t0=,0000024b0b031c97,1,868300000,12,125,4/5,-99,-14.2,-1,010,14027,10
2020-08-21T20:32:49.148753Z,005dc8f0,QPDIXQCAAg4F3O4u2VmS7EdVHrm0KxbR0TZtLOE=,0000024b0b031c97,1,868100000,12,125,4/5,-111,-13,-1,010,3586,5
2020-08-21T20:32:59.356943Z,01f87209,QAly+AGB6AICBX0zWQPZy0YC+UVfz49aPvaD,0000024b0b031c97,1,868500000,7,125,4/5,-107,0.8,-1,010,744,5
2020-08-21T20:30:50.671264236Z,260114d6,gNYUASaAHzACRIFDkvhoSfP+eTBavCzMJJOQtilY2X4D,00800000a0001793,1,868100000,7,125,4/5,-50,11,-1,100,12319,2
2020-08-21T20:31:50.910926790Z,260114d6,gNYUASaAIDACS4aIjW/FnYd6me7bP8Zv9O+xNM3r7jp7,00800000a0001793,1,868100000,7,125,4/5,-50,11.2,-1,100,12320,2
2020-08-21T20:32:03.961694248Z,4e22e450,tVDkIk5DwJH/fnCqVd1c5eSxXvhkOxUyzMj8apZKo98zi/McSiqcISrS0ojWLrmrYTkOiXSFfonYcmemryhkn0NtL5E/+UB5eGTP43LiUoWWqjJpD/USKbAh21fWBgBamnFvVR9k95hf1w2t6yyj++wyCXZT+TzepZrzmaaL1lpZmXOB4YE=,00800000a0001793,-1,868300000,7,125,4/7,-109,-12,-1,101,37312,170
2020-08-21T20:32:50.724868478Z,8f870c47,7UcMh4/Nmz24nF9fOPnw1ZFd/EljsON8OIS8JlHctjDsM6JEK1jnN2IbGDC+zbcYXImx4SDZYVq52Sq0xTWmBINqYH/2trJ4bwEfNHwZ7qYffPbJ4YnNsLaJPGfDAhPhV/7DpSx90jPpowy0tNPzkV3f4zc7zvbGnXbROC0FEjvqazzrrJ31J+Q5VauFuqRkM04Ts0RTiYQHTGc4aBDyiJGXeN44LrJqxG/HJQlRCwKnQL388GjoPLLkuAf2sleunLv6DpLhzg0S2xE3F+UTSYqOrapifQ==,00800000a0001793,-1,867300000,7,125,4/5,-110,-12,-1,111,15771,176
2020-08-21T20:32:51.181617531Z,260114d6,gNYUASaAITACPvAEhPpKNFkhWg6vzwnNLldAeiP2LPTH,00800000a0001793,1,868100000,7,125,4/5,-50,9.8,-1,100,12321,2
2020-08-21T20:30:50.667528842Z,260114d6,gNYUASaAHzACRIFDkvhoSfP+eTBavCzMJJOQtilY2X4D,00800000a0001914,1,868100000,7,125,4/5,-48,11,-1,100,12319,2
2020-08-21T20:31:50.905628603Z,260114d6,gNYUASaAIDACS4aIjW/FnYd6me7bP8Zv9O+xNM3r7jp7,00800000a0001914,1,868100000,7,125,4/5,-47,10,-1,100,12320,2
2020-08-21T20:32:30.454930005Z,07f72f2e,zy4v9weBDXZc3ZZewCz0kCa1Xr2MyK7rXcjthBUfhPG6udmmzWniBhLNo2nZ5RX5m4yassIGCEf49DIVIkyBTAR2jsVL7PKpTjZVf0InMJLW3i0X++NzAI7EmUw0m/EwMIyDQIDasGmyX0+co36PP1vTWy+Ka2w6M7Gr11nB/CIItUvLhHCbvZYtmiet3/fQEYThMVBYeNOEimyPa18gwMvHnKktcMy00feqycplSFnwwGTGy+ffe4nKUkKwyLd76DRGOSkt1oS5D4Oc1/DbLxU6IA==,00800000a0001914,-1,867900000,7,125,4/6,-114,-10.5,-1,110,30221,221
2020-08-21T20:32:51.172373788Z,260114d6,gNYUASaAITACPvAEhPpKNFkhWg6vzwnNLldAeiP2LPTH,00800000a0001914,1,868100000,7,125,4/5,-47,10.8,-1,100,12321,2
2020-08-21T20:30:02.272367Z,26012c05,QAUsASYAaQQF/uiFZvJXLIgPFpxpgN+do9V9kzbaV7aN44o3NkU=,7276ff002e062804,1,867300000,12,125,4/5,-96,-6,-1,010,1129,5
2020-08-21T20:30:06.265282Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-109,-19.2,-1,-1,-1,-1
2020-08-21T20:30:13.657647Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-99,-16,-1,-1,-1,-1
2020-08-21T20:30:20.839060Z,-1,,7276ff002e062804,-1,868300000,8,125,4/5,-103,-12.8,-1,-1,-1,-1
2020-08-21T20:30:48.092567Z,-1,,7276ff002e062804,-1,868500000,8,125,4/5,-103,-13.2,-1,-1,-1,-1
2020-08-21T20:30:48.600662Z,-1,,7276ff002e062804,-1,867300000,7,125,4/5,-115,-8.5,-1,-1,-1,-1
2020-08-21T20:30:50.041895Z,260114d6,gNYUASaAHzACRIFDkvhoSfP+eTBavCzMJJOQtilY2X4D,7276ff002e062804,1,868100000,7,125,4/5,-95,-5,-1,100,12319,2
2020-08-21T20:31:00.176679Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-109,-8.8,-1,-1,-1,-1
2020-08-21T20:31:29.782209Z,-1,,7276ff002e062804,-1,867300000,7,125,4/5,-95,-6.2,-1,-1,-1,-1
2020-08-21T20:31:41.022722Z,260129a2,QKIpASYAXQAFuepl6hVBMPWcZuD1hJnTo1BZH2z74PmdNtez1i4=,7276ff002e062804,1,867300000,12,125,4/5,-95,-10,-1,010,93,5
2020-08-21T20:31:50.279759Z,260114d6,gNYUASaAIDACS4aIjW/FnYd6me7bP8Zv9O+xNM3r7jp7,7276ff002e062804,1,868100000,7,125,4/5,-98,0,-1,100,12320,2
2020-08-21T20:31:52.722097Z,260127b9,QLknASaAugwFeW91b50A0hk0B15AwwWvPlOKUQ==,7276ff002e062804,1,868100000,7,125,4/5,-102,-5,-1,010,3258,5
2020-08-21T20:31:53.749002Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-111,-19,-1,-1,-1,-1
2020-08-21T20:31:55.933802Z,26012a23,QCMqASaAXwwFpgjccH5xIlD/zw6c837vznQIEA==,7276ff002e062804,1,867700000,7,125,4/5,-97,-1,-1,010,3167,5
2020-08-21T20:32:01.598511Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-106,-8.8,-1,-1,-1,-1
2020-08-21T20:32:03.322089Z,-1,,7276ff002e062804,-1,867300000,12,125,4/5,-96,-16,-1,-1,-1,-1
2020-08-21T20:32:03.903225Z,-1,,7276ff002e062804,-1,868100000,10,125,4/5,-107,-14.5,-1,-1,-1,-1
2020-08-21T20:32:05.838618Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-99,-10.8,-1,-1,-1,-1
2020-08-21T20:32:10.541390Z,26012224,QCQiASYAPgQFa6zwKO8qboDmNnR9DDwXWMBF2PJG8UEpP29eScE=,7276ff002e062804,1,867100000,12,125,4/5,-95,-9,-1,010,1086,5
2020-08-21T20:32:14.022734Z,-1,,7276ff002e062804,-1,867300000,7,125,4/5,-100,-10.8,-1,-1,-1,-1
2020-08-21T20:32:14.464695Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-107,-18.8,-1,-1,-1,-1
2020-08-21T20:32:25.534991Z,26012932,QDIpASYAGwAFPbdXZWAPYgKg2OG0Gevh7h5vuaafkk4OTjY=,7276ff002e062804,1,867500000,12,125,4/5,-81,-19.5,-1,010,27,5
2020-08-21T20:32:28.180833Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-105,-8.5,-1,-1,-1,-1
2020-08-21T20:32:48.081479Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-105,-13.2,-1,-1,-1,-1
2020-08-21T20:32:50.548632Z,260114d6,gNYUASaAITACPvAEhPpKNFkhWg6vzwnNLldAeiP2LPTH,7276ff002e062804,1,868100000,7,125,4/5,-96,-3,-1,100,12321,2
2020-08-21T20:33:04.626636Z,2600236f,QG8jACaAp7oFLc7rHbLMqO9OfA1E,0000024b0b031c97,1,867100000,7,125,4/5,-96,5.8,-1,010,47783,5
2020-08-21T20:33:09.332901Z,001f49b3,QLNJHwCAmAkFJBt71O5VeqKJC/czaTmtLJgnhS0=,0000024b0b031c97,1,867500000,9,125,4/5,-103,-15.5,-1,010,2456,5
2020-08-21T20:33:10.506044Z,200000f0,QPAAACCATLsKILkf0FYiubKOEYEdR/discY=,0000024b0b031c97,1,868300000,7,125,4/5,-108,-3.5,-1,010,47948,10
2020-08-21T20:33:20.280920Z,26012e98,QJguASYAhQECC4tSt1GNge4lzw==,0000024b0b031c97,1,868500000,7,125,4/5,-71,7,-1,010,389,2
2020-08-21T20:33:24.217889Z,27000251,gFECACcA9lsFadEtdN+QxIHc,0000024b0b031c97,1,868300000,8,125,4/5,-108,-9.5,-1,100,23542,5
2020-08-21T20:33:28.638736Z,fe8245c1,gMFFgv6AQAABqvZIW3QnJsF6MHmw9pT+YPnHUwo55iH7enIDkjYgtnXj0/ROW1LiKPpjTtYRmUUxEeampQ==,0000024b0b031c97,1,868500000,12,125,4/5,-111,-7.5,-1,100,64,1
2020-08-21T20:33:30.147192Z,260124e9,QOkkASaAzfwFGrSYcqx883jbpHpih3FlxN/Ojdw=,0000024b0b031c97,1,867500000,12,125,4/5,-101,-11.5,-1,010,64717,5
2020-08-21T20:33:39.096862Z,20000001,QAEAACCAfxoK3RcE74Tvbly7tQCsD9zQ8Dk=,0000024b0b031c97,1,868300000,12,125,4/5,-111,-15.2,-1,010,6783,10
2020-08-21T20:33:45.416691Z,20000001,QAEAACCAdjUKK449b8uux2ZjpVAR04/Pedk=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-5.8,-1,010,13686,10
2020-08-21T20:33:54.215680Z,27000251,gFECACcA91sFVZUP3xDvuga0,0000024b0b031c97,1,867700000,8,125,4/5,-106,-9.8,-1,100,23543,5
2020-08-21T20:33:56.408089Z,26012461,QGEkASaAA5cFadSGKWje/g7k5tX++kjyL1wQptfV,0000024b0b031c97,1,868300000,12,125,4/5,-102,2,-1,010,38659,5
2020-08-21T20:33:56.760697Z,00f39d01,QAGd8wCBkAwCBbKcfw5DKAmVqHJLgDMIS5lHs57NK3aP67D/,0000024b0b031c97,1,867700000,9,125,4/5,-102,-3.2,-1,010,3216,5
