time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-06-30T00:05:10.463381Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-101,-16.5,-1,-1,-1,-1
2020-06-30T00:05:17.626272Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-99,-10.5,-1,-1,-1,-1
2020-06-30T00:05:23.001554Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-96,-10.8,-1,-1,-1,-1
2020-06-30T00:05:26.034067Z,-1,,7276ff002e062804,-1,868100000,10,125,4/5,-107,-13.5,-1,-1,-1,-1
2020-06-30T00:05:33.753134Z,-1,AGNjbm9icmFjI1UD/v9YF6gFmtDFOj4=,7276ff002e062804,1,868500000,7,125,4/5,-98,-9,-1,000,-1,-1
2020-06-30T00:05:44.394514Z,2601279f,QJ8nASYAhikBdA5iD7TNsdO+nqcfaGez30gzrDXkEIPb3m/tnGXpcGzuS92XgRpJ4mLdBFGQeLj8SlN5dQ0=,7276ff002e062804,1,867100000,12,125,4/5,-98,-12,-1,010,10630,1
2020-06-30T00:05:48.324331Z,26012367,QGcjASYAIgIFlNnSj93mr4J5dJgkLheZksoQO3jsxKLDAMXYaeM=,7276ff002e062804,1,868300000,12,125,4/5,-83,0,-1,010,546,5
2020-06-30T00:05:49.878244Z,-1,AGNjbm9icmFjI1UD/v9YF6hUhvf39nk=,7276ff002e062804,1,868100000,7,125,4/5,-98,-8,-1,000,-1,-1
2020-06-30T00:05:55.922878Z,27008204,QASCACeALggBnwq3sOWB96hKwKbHDvJFPQ97oe6HcpG2UrpI,7276ff002e062804,1,868300000,11,125,4/5,-95,-14,-1,010,2094,1
2020-06-30T00:06:00.910816Z,26012c52,QFIsASYAfSkBzDhCNc40C1J0SG6u8NOG1MD0UclFBF4tBS8xPFbbQ5F6eRT0tOOsnzlgPmp18RRwN8kR5vI=,0000024b0b031c97,1,868500000,12,125,4/5,-108,-10,-1,010,10621,1
2020-06-30T00:06:07.282805Z,20000000,QAAAACCA+t4KLMkoAI+B6B4og41SZUdLNL0=,0000024b0b031c97,1,868500000,7,125,4/5,-107,1,-1,010,57082,10
2020-06-30T00:06:12.379667Z,-1,AGNjbm9icmFjI1UD/v9YF6i4V1zI5ao=,0000024b0b031c97,1,868500000,7,125,4/5,-111,-8.8,-1,000,-1,-1
2020-06-30T00:06:14.233610Z,4942079d,QJ0HQkmAeb4FaTxJJOHulvXrBE7+izCmb+k1n2o=,0000024b0b031c97,1,868300000,12,125,4/5,-88,-17.2,-1,010,48761,5
2020-06-30T00:06:15.131569Z,2601213c,QDwhASaAySIF79WA6LDZpvNSOjZEqVaAVmrzWjU=,0000024b0b031c97,1,867500000,12,125,4/5,-78,7.2,-1,010,8905,5
2020-06-30T00:06:17.980123Z,2601242c,QCwkASYAhSkBIFFQKv7fRQN46oxzPT72zd7EhqmwSMzza5ssvP5FJLmnLcnbVWN/u7ayIV4q1lJwSdJwRnE=,0000024b0b031c97,1,867700000,12,125,4/5,-98,-1.5,-1,010,10629,1
2020-06-30T00:06:20.941081Z,26012682,QIImASYAo2YBOcA37noDvxlx/A==,0000024b0b031c97,1,868500000,7,125,4/5,-81,6.8,-1,010,26275,1
2020-06-30T00:06:25.236848Z,27007d3b,QDt9ACcAAwACxOFLusYOHM82hng9En+r7/xIhm8q,0000024b0b031c97,1,868100000,8,125,4/5,-101,3.8,-1,010,3,2
2020-06-30T00:06:30.352701Z,26012ab2,QLIqASYAhCkBmubZY5MXFi7B9EOOb6dOc9f7bv3ECs3X3S7CeoxriMF3l4pdFSObOW2ydH+I4gsijO429oQ=,0000024b0b031c97,1,867900000,12,125,4/5,-99,-6.2,-1,010,10628,1
2020-06-30T00:06:33.319718Z,27007d4b,gEt9ACcAIQwCe7r3m2l3TUswv9dRihtElsnxbiM9wRN84ICeQ946WdgEP9pfRCtqPZHfqcr1mJKlFFNknNtAMdOC6GeL1ovfG6RlQkrojXsCGHx78Xwf2fVtr2V/dAwrAmUHSY6QtW6r1Wn921GOoki19d6pRYqFAo7wTQzzZiK7ge+e7SkIOeBzbVFFdEwEGbNSTwi0kxZVl4ZvU2ajOG297TeuT0zI8QgeVZy0aAJCMSodMjS4mhVghGTGy5CUuOnxGMQSP+Ye4Uv31mrSzbO8p2O9QxEDP9C22x6Sovddx1heGHm994/Uw76GgG8BRAY++2FlaISs5v0KWtfS,0000024b0b031c97,1,867100000,8,125,4/5,-108,3.8,-1,100,3105,2
2020-06-30T00:06:43.085723Z,26012682,QIImASYApGYBg/uw/KUs5DL72A==,0000024b0b031c97,1,867900000,7,125,4/5,-83,9.8,-1,010,26276,1
2020-06-30T00:06:43.633305Z,26012923,QCMpASaAtQECpVFrNmbMPDrZ77BpmDNoeR8yuPj6gq9U+A==,0000024b0b031c97,1,867700000,7,125,4/5,-106,-9.5,-1,010,437,2
2020-06-30T00:06:43.725480Z,04a0468f,QI9GoASANgMBWO1Z9bhtPuha/YLHV3rSwlbZgVT9qHvZ,0000024b0b031c97,1,868500000,7,125,4/5,-101,5.5,-1,010,822,1
2020-06-30T00:07:01.332693Z,004c0eb4,QLQOTACAUQAF+ozEh9D94lUN5tfF5+t3Gy+1IAM=,0000024b0b031c97,1,867300000,9,125,4/5,-104,-8,-1,010,81,5
2020-06-30T00:07:05.230315Z,26012682,QIImASYApWYB4pbY1r1OmMlodw==,0000024b0b031c97,1,867300000,7,125,4/5,-79,9.5,-1,010,26277,1
2020-06-30T00:07:11.665201Z,04a04693,QJNGoASAQwAB7mnU2eZkJ+jfVP5ji+uvt3sLgk9KuIlv,0000024b0b031c97,1,868500000,7,125,4/5,-102,-3.2,-1,010,67,1
2020-06-30T00:07:13.803137Z,00269fda,QNqfJgCBiAICBWqcE+Vu3OnItm8WYcHWJmAS,0000024b0b031c97,1,867900000,7,125,4/5,-107,-5.8,-1,010,648,5
2020-06-30T00:07:15.039929Z,26012058,QFggASYAgSkBaenOdILnWhS70yB1DwiR7APQFMojmi1Ztt2RwjqORmmuCw7rmDUbhmP5fhxrFvKD9Agv/h4=,0000024b0b031c97,1,867700000,12,125,4/5,-108,-16.5,-1,010,10625,1
2020-06-30T00:07:27.374893Z,26012682,QIImASYApmYBihN0i/TbtSmpaw==,0000024b0b031c97,1,867700000,7,125,4/5,-78,10.2,-1,010,26278,1
2020-06-30T00:07:36.808010Z,260124e9,QOkkASaAEt8FDvbAx0PsDLUyVM623kepk2CJ0TY=,0000024b0b031c97,1,867700000,12,125,4/5,-103,-4.2,-1,010,57106,5
2020-06-30T00:07:37.800410Z,14000005,QAUAABSAVfsKjWSFHbmazPcf7h8ffsc66CI=,0000024b0b031c97,1,868100000,12,125,4/5,-105,-14.2,-1,010,64341,10
2020-06-30T00:07:44.812173Z,04a04475,QHVEoASAlgMBLIlMzh9cWamQgeskkVEHqcR+DsaPlDxc,0000024b0b031c97,1,868100000,7,125,4/5,-102,3.2,-1,010,918,1
2020-06-30T00:07:46.928271Z,260715f4,QPQVByaAAysKXfQoQUGIvmXqO4eP3l28,0000024b0b031c97,1,868100000,12,125,4/5,-111,-11.2,-1,010,11011,10
2020-06-30T00:07:56.728571Z,20000006,QAYAACCA//kK8X+8UFmj4rom5hNawr1hAp8=,0000024b0b031c97,1,868100000,7,125,4/5,-108,-0.8,-1,010,63999,10
2020-06-30T00:08:02.416393Z,20000000,QAAAACCAKd4K74fKTJZZ3hiZJT97s+A19B0=,0000024b0b031c97,1,868100000,7,125,4/5,-108,-5.2,-1,010,56873,10
2020-06-30T00:08:11.663750Z,26012682,QIImASYAqGYBhEC7HkKxjW4NIA==,0000024b0b031c97,1,867100000,7,125,4/5,-81,10.2,-1,010,26280,1
2020-06-30T00:08:24.979243Z,00f39d01,QAGd8wCABgEFcDJ8PAeRopIHz89W0ceCsxvZTnzyQxgDxg4=,0000024b0b031c97,1,868300000,9,125,4/5,-86,-13.8,-1,010,262,5
2020-06-30T00:08:29.857631Z,2601242d,QC0kASaAntoFVfyqHbjaPp+O3vH5iZNV9lLGay0=,0000024b0b031c97,1,867100000,7,125,4/5,-109,-6,-1,010,55966,5
2020-06-30T00:08:33.808240Z,26012682,QIImASYAqWYBrH3MeKqYTEoJ6g==,0000024b0b031c97,1,867500000,7,125,4/5,-76,8,-1,010,26281,1
2020-06-30T00:08:43.634332Z,26012923,QCMpASaAtwECFbX5Jo+CjVx39cxADJuz964KBUFn4WSVaw==,0000024b0b031c97,1,867300000,7,125,4/5,-102,-3,-1,010,439,2
2020-06-30T00:08:53.524769Z,27008204,QASCACeALwgBPYwo4yUYFRt0nc4VC15M5/mnKEwnHeIKCnih,0000024b0b031c97,1,867300000,11,125,4/5,-85,6.2,-1,010,2095,1
2020-06-30T00:08:55.952760Z,26012682,QIImASYAqmYBj+Ir6L12qunFNA==,0000024b0b031c97,1,868300000,7,125,4/5,-81,5.5,-1,010,26282,1
2020-06-30T00:07:52.427193231Z,e2764775,UXVHduLH+2M9H+p0rESg5/Ooynao1bkCEBp/nspwE4qEVFYwiswjDTIN+axeNCP7/oToRi5nhAjHek7bCgGa25XZ562HtxA0xhdhHEjhGHhgiY3ZurXlcGdrEnYtPA3t8AKh+qpSAZwaScLhn320CeAfDqr3epQp4ybagjfsG/azJ7ckaud7QkEhC55582KKgwzrjhn4oaibh16IxUb4iAqWB7bfeoyL0mSdUflEK7rP+t8BetfiDnLBB6Ybx6xU18lPSbn4gvg0wr2j3uW2/GW0AQYXCdi/jtZxelijHos=,00800000a0001793,-1,868100000,7,125,4/6,-108,-11.5,-1,010,25595,231
2020-06-30T00:08:23.697794525Z,0c3529ce,aM4pNQz2PsJLyar6BZ7VI88tt6TIPsrz+m6R7RkDegH0KiuQ8II5WJRwX9tAPGsaxcJgNO7RLiaVcgVKUW2Oft8aryubJbB+99USVZqCnfs/hZDDTGdxYpiD7Ze5IOQdnv2/dUIFh0yBHSCx75Zvvxo=,00800000a0001793,-1,867900000,7,125,4/6,-109,-11,-1,011,49726,213
2020-06-30T00:06:11.379676Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-102,-10.2,-1,-1,-1,-1
2020-06-30T00:06:16.980133Z,2601242c,QCwkASYAhSkBIFFQKv7fRQN46oxzPT72zd7EhqmwSMzza5ssvP5FJLmnLcnbVWN/u7ayIV4q1lJwSdJwRnE=,7276ff002e062804,1,867700000,12,125,4/5,-94,-17,-1,010,10629,1
2020-06-30T00:06:20.777622Z,-1,,7276ff002e062804,-1,867900000,7,125,4/5,-113,-11,-1,-1,-1,-1
2020-06-30T00:06:22.131375Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-101,-3,-1,-1,-1,-1
2020-06-30T00:06:23.061208Z,-1,,7276ff002e062804,-1,868100000,10,125,4/5,-87,-18.5,-1,-1,-1,-1
2020-06-30T00:06:27.008705Z,-1,,7276ff002e062804,-1,868100000,7,125,4/8,-98,-11,-1,-1,-1,-1
2020-06-30T00:06:32.882091Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-101,-8,-1,-1,-1,-1
2020-06-30T00:06:41.208334Z,-1,,7276ff002e062804,-1,868300000,8,125,???,-86,-15.5,-1,-1,-1,-1
2020-06-30T00:06:41.531494Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-96,-9.2,-1,-1,-1,-1
2020-06-30T00:06:42.305014Z,04a03549,QEk1oASA5gIBL48rRdoSSLpgJLBrdAB5M3Na2lDbs/m3,7276ff002e062804,1,868500000,7,125,4/5,-98,-8,-1,010,742,1
2020-06-30T00:06:54.386483Z,-1,AGNjbm9icmFjI1UD/v9YF6gTvctuDro=,7276ff002e062804,1,868100000,7,125,4/5,-102,-5,-1,000,-1,-1
2020-06-30T00:06:59.759853Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-100,-10,-1,-1,-1,-1
2020-06-30T00:07:01.145422Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-95,-14.2,-1,-1,-1,-1
2020-06-30T00:07:15.311395Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-99,-15.5,-1,-1,-1,-1
2020-06-30T00:07:24.166966Z,-1,,7276ff002e062804,-1,868100000,10,125,4/5,-106,-15.8,-1,-1,-1,-1
2020-06-30T00:07:42.765660Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-102,-6.2,-1,-1,-1,-1
2020-06-30T00:07:44.448133Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-101,-10.8,-1,-1,-1,-1
2020-06-30T00:07:48.141998Z,-1,AGNjbm9icmFjI1UD/v9YF6hU1dW7vJc=,7276ff002e062804,1,868500000,7,125,4/5,-98,-9,-1,000,-1,-1
2020-06-30T00:07:53.518344Z,-1,AGNjbm9icmFjI1UD/v9YF6hRvFntcoc=,7276ff002e062804,1,868100000,7,125,4/5,-100,-7,-1,000,-1,-1
2020-06-30T00:07:55.486537Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-101,-11.2,-1,-1,-1,-1
2020-06-30T00:08:09.645390Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-101,-11.8,-1,-1,-1,-1
2020-06-30T00:08:15.021735Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-104,-7.5,-1,-1,-1,-1
2020-06-30T00:08:19.954313Z,-1,,7276ff002e062804,-1,867500000,7,125,???,-116,-11,-1,-1,-1,-1
2020-06-30T00:08:20.396122Z,-1,AGNjbm9icmFjI1UD/v9YF6imbA4ETRo=,7276ff002e062804,1,868100000,7,125,4/5,-107,-4.8,-1,000,-1,-1
2020-06-30T00:08:23.814923Z,04a04aa6,QKZKoASApwcBHYOeIVa4wOIxbXLNFvfnuoNR4gKbYVE7,7276ff002e062804,1,868100000,7,125,4/5,-102,0,-1,010,1959,1
2020-06-30T00:08:29.578637Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-104,-5.2,-1,-1,-1,-1
2020-06-30T00:08:31.918637Z,-1,,7276ff002e062804,-1,867300000,7,125,4/6,-98,-12,-1,-1,-1,-1
2020-06-30T00:08:32.996990Z,26012eae,QK4uASYAKwkFlzA1LFk0dgDLtPUbrsheO4Mfes6uNmn3OOSuauo=,7276ff002e062804,1,868300000,12,125,4/5,-95,-13,-1,010,2347,5
2020-06-30T00:08:46.005331Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-107,-13.8,-1,-1,-1,-1
2020-06-30T00:08:52.524781Z,-1,,7276ff002e062804,-1,867300000,11,125,4/5,-95,-19.8,-1,-1,-1,-1
2020-06-30T00:08:52.652173Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-101,-11,-1,-1,-1,-1
2020-06-30T00:08:58.028519Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-101,-8.8,-1,-1,-1,-1
2020-06-30T00:09:01.131432Z,26012461,QGEkASaASHkFPhzFQO7L39growVH0elviu7rTaV7,0000024b0b031c97,1,868500000,12,125,4/5,-107,-10,-1,010,31048,5
2020-06-30T00:09:06.934029Z,04a04aa5,QKVKoASAmxMBuwP99P+PBRKsJTgN/Y2uxRWsrmG83q+W,0000024b0b031c97,1,868500000,7,125,4/5,-105,-1,-1,010,5019,1
2020-06-30T00:09:18.097224Z,26012682,QIImASYAq2YBAol0+vcedl66Sw==,0000024b0b031c97,1,867700000,7,125,4/5,-83,10.2,-1,010,26283,1
2020-06-30T00:09:22.753665Z,27007d4b,gEt9ACcAJQwCZd0e/JBVBuqCmh/kBTRMROLH17gyHcT7VhCwhADhQJ/rkIEhaQdOB0nPGbEgBSsuIESlmbJh5ZXXSBP9GZyR243Fiu0giqillVjA+LSVrOMBgCFJEmY6/d2OZpR7gXh6Mt00xW/vpKuEA7kq6rDTsRaaqeZ881apDzs7nET4pmPOxKbZtmPyYoJXSOvA8KrKCMMghP4tuJ6fvUTUqxkb8MhlPXGeNdRpjnhRLLtYNmPmxSsHHtMLmSgg8b+/rzDuaH458QYgvENPT3CLJVQd545+lZtQeWK5+5cFVSAdHkkBAwAAtjp+50zFXs2TFLIePri4wlLj,0000024b0b031c97,1,867700000,8,125,4/5,-102,-4.5,-1,100,3109,2
2020-06-30T00:09:25.370976Z,015011c8,QMgRUAGAUG0FPuJvX8zU6J2AQKLrQZVYy8RyVys=,0000024b0b031c97,1,867700000,10,125,4/5,-105,-15.8,-1,010,27984,5
2020-06-30T00:09:34.229877Z,27007d99,QJl9ACcABQACjtQLb59PWrkz5CuwcFJVMW40fxif,0000024b0b031c97,1,868500000,8,125,4/5,-108,-3.8,-1,010,5,2
2020-06-30T00:09:40.003064Z,04a04470,QHBEoASAJQIB1NSOK9cuTno3/bciSMbmaHHLkLD/wOOY,0000024b0b031c97,1,868100000,7,125,4/5,-95,7,-1,010,549,1
2020-06-30T00:09:40.241562Z,26012682,QIImASYArGYBnev6h25O98Nh0g==,0000024b0b031c97,1,868300000,7,125,4/5,-81,4.8,-1,010,26284,1
2020-06-30T00:09:47.159663Z,27000265,QGUCACcAHBoFEnFFgAENG1itJ4oMHvTosFGLM7nWuMQ+grLXg5hP,0000024b0b031c97,1,867700000,8,125,4/5,-106,-7.8,-1,010,6684,5
2020-06-30T00:09:47.286977Z,2601297d,QH0pASaAF9oFUIthMPWaguOALV3wVxUL/EY1N5g=,0000024b0b031c97,1,867500000,12,125,4/5,-100,-13.5,-1,010,55831,5
2020-06-30T00:09:49.302839Z,04a04679,QHlGoASADAAB1/JRhIIqIxvHUqCPqR0gwUXQqcxr5O+i,0000024b0b031c97,1,868100000,11,125,4/5,-97,1.5,-1,010,12,1
2020-06-30T00:09:52.685149Z,26012367,QGcjASYAZnQClaHXuvY5Z5L+cw==,0000024b0b031c97,1,867100000,7,125,4/5,-73,8.8,-1,010,29798,2
2020-06-30T00:09:53.581951Z,27007db5,QLV9ACcABgACiiqjJ41EBoLioYU9t3Pv/RaSavsJ,0000024b0b031c97,1,867100000,8,125,4/5,-107,-6.5,-1,010,6,2
2020-06-30T00:10:02.385954Z,26012682,QIImASYArWYBLqtd40mQ3KoS2w==,0000024b0b031c97,1,868300000,7,125,4/5,-79,6,-1,010,26285,1
2020-06-30T00:10:07.237379Z,14000002,QAIAABSAVfsK6wbCC6PhAar5dcr6JmPD/Wc=,0000024b0b031c97,1,868500000,12,125,4/5,-97,-6.8,-1,010,64341,10
2020-06-30T00:10:09.880602Z,00bd38b5,QLU4vQCAKQAFWeRvT+JjB2YSjUXRJKIzXO8=,0000024b0b031c97,1,867300000,11,125,4/5,-105,-9.2,-1,010,41,5
2020-06-30T00:10:15.027878Z,27007d27,QCd9ACcAAwACQvAM+MFYPeNPoQfn0sk6cPgt3FMR,0000024b0b031c97,1,867100000,8,125,4/5,-111,-10.8,-1,010,3,2
2020-06-30T00:10:16.388200Z,27007db8,QLh9ACcABAACeOxrJKNjU9LxUkrBJkHftpAQ/JCp,0000024b0b031c97,1,867700000,8,125,4/5,-99,1,-1,010,4,2
2020-06-30T00:10:21.892773Z,20000002,QAIAACCACt8KoW+Qe/Tw16rn+vBKNOIho7E=,0000024b0b031c97,1,868500000,12,125,4/5,-109,-7.5,-1,010,57098,10
2020-06-30T00:10:24.530563Z,26012682,QIImASYArmYBIvQ/W/uMHZPbFQ==,0000024b0b031c97,1,867100000,7,125,4/5,-81,9.8,-1,010,26286,1
2020-06-30T00:10:26.689741Z,2601297c,QHwpASaAB9oFficY5UpCaOpREyqr6FwTNmMvopY=,0000024b0b031c97,1,868500000,12,125,4/5,-76,7.5,-1,010,55815,5
2020-06-30T00:10:33.998755Z,2700024e,QE4CACcAvVkFHjLKJdiP+oQ99CLpPM12PnGgwB+g1A==,0000024b0b031c97,1,868500000,8,125,4/5,-102,2.8,-1,010,22973,5
2020-06-30T00:10:35.470978Z,27007d16,QBZ9ACcABQACmAnDTa4QxSvEv6PkpicGVA3TI9mz,0000024b0b031c97,1,867900000,8,125,4/5,-101,-6,-1,010,5,2
2020-06-30T00:10:43.635341Z,26012923,QCMpASaAuQECUw45D9U0PeLo5np1a+AiQsgTkOj+tNDp3w==,0000024b0b031c97,1,868500000,7,125,4/5,-102,-5.5,-1,010,441,2
2020-06-30T00:10:44.429887Z,26012c77,QHcsASaAmNoFKScRN+C9dUst/69NUHdpZaeWD/A=,0000024b0b031c97,1,868100000,12,125,4/5,-101,-8,-1,010,55960,5
2020-06-30T00:10:46.675268Z,26012682,QIImASYAr2YB8wV2tD+PPw5AnA==,0000024b0b031c97,1,868300000,7,125,4/5,-81,6,-1,010,26287,1
2020-06-30T00:10:47.477326Z,27007d4b,gEt9ACcAJwwC0CpffxBrBFRLpE9Jbt/7nTvJr8KEX3Kt1SiZlval/SCK3jHgGyDCBqwv4EyHyo9Fxc2jum18MVaXIC7aIDwOGqcWtzoJMLf/WqYaemRUz3NPD8UOgOYnSZpIksB0INjr9XMcFUY32nb3TfgW36vB2y3kQIPrq5dg0IOyMbDkk0cye3xVI5769rDOuUZIhomTw2r985Bo160h0dWErK1NAiTTb/5wLc0OiMI2tTlurG6PLcO/k5zoX3oXeLp8wByl7NWi+gtgo2jTxc880DlgS5yiopuZqbkpcp8c7HyFl8s9mUClsLgIAiDYF6N4OJG2eDtSLePF,0000024b0b031c97,1,867700000,8,125,4/5,-93,-1.5,-1,100,3111,2
2020-06-30T00:11:00.798378Z,485fd742,QELXX0iAer4F5QAGm+bfyv1uN/q4HbQxRjSUYfo=,0000024b0b031c97,1,868500000,12,125,4/5,-105,-3.5,-1,010,48762,5
2020-06-30T00:11:05.397537Z,26012cbd,QL0sASaASXkFm1v6NXktVPkL+QKXrZrg,0000024b0b031c97,1,868100000,12,125,4/5,-107,-4.8,-1,010,31049,5
2020-06-30T00:11:08.819823Z,26012682,QIImASYAsGYBzzeU9AMLLkmTwA==,0000024b0b031c97,1,868500000,7,125,4/5,-81,7.5,-1,010,26288,1
2020-06-30T00:11:09.814854Z,26012013,QBMgASaAhSIFLC9HII/CS0gZXkaf0MuwumNHv7M=,0000024b0b031c97,1,868500000,12,125,4/5,-105,-2.8,-1,010,8837,5
2020-06-30T00:11:22.418401Z,20000034,QDQAACCA8t8KHUWnMVbrI3pWhWzNql5xYJo=,0000024b0b031c97,1,868500000,7,125,4/5,-104,-3.5,-1,010,57330,10
2020-06-30T00:11:22.814626Z,2600236f,QG8jACaASH4FqhDy5M6TfjQSVHQX,0000024b0b031c97,1,867900000,7,125,4/5,-98,-0.2,-1,010,32328,5
2020-06-30T00:11:25.156217Z,26012a47,QEcqASaApN4FtmqA1pl0LHBtstRdAavGmGloWgI=,0000024b0b031c97,1,867700000,12,125,4/5,-99,4,-1,010,56996,5
2020-06-30T00:11:30.964409Z,26012682,QIImASYAsWYBHbqsxUaB/qFejw==,0000024b0b031c97,1,867700000,7,125,4/5,-79,10.2,-1,010,26289,1
2020-06-30T00:11:36.782302Z,20000000,QAAAACCALd4KtAFvYUPbrpfEnwiN7zfkZDA=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-1.5,-1,010,56877,10
2020-06-30T00:11:40.919182Z,26012a85,QIUqASaAKNoFwJG8gcScX7Xyo77XQzRc2Xcm0hw=,0000024b0b031c97,1,867100000,12,125,4/5,-86,7.8,-1,010,55848,5
2020-06-30T00:11:43.635852Z,26012923,QCMpASaAugECC/wu1y5FxElwXcDRa5HlGAXAsPNukvyINA==,0000024b0b031c97,1,867100000,7,125,4/5,-107,0.2,-1,010,442,2
2020-06-30T00:11:53.108856Z,26012682,QIImASYAsmYBvyHJJhC07zMVpA==,0000024b0b031c97,1,867100000,7,125,4/5,-81,10.2,-1,010,26290,1
2020-06-30T00:11:53.366498Z,26012c1d,QB0sASaAhSIFMovvLNkMduOFtCLcYq3lIk6UJd4=,0000024b0b031c97,1,868300000,12,125,4/5,-88,-19.5,-1,010,8837,5
2020-06-30T00:11:58.194007Z,2601282c,QCwoASaAoAkFCCIyE7x1ukQHI0uejdka5N81Oi5c,0000024b0b031c97,1,867300000,7,125,4/5,-93,5,-1,010,2464,5
2020-06-30T00:11:02.300129211Z,ab42fc15,7xX8Qqt3IKF6OEd7wOR5a5DO4vwknNL/8MZ1qQPIFE86MAB84fmSN5Xf1Y/psq1KJaBoIQFyN2CMBuJ1m+VBnI5Ic4ww6XOvXtT6K1VeuLb3EFsHNLzK/KdqZGKxmBvn21p8xL4D2bEvg+ji7sVWIsWoSDdrEhr5TyWUB5iUEQEGFLutmeATrZfQNE5b/iOwrHVAeh71Iv6/4RUZI0M8yiTQ0ClM8n5Djcj5erRH6mPe,00800000a0001793,-1,868300000,7,125,4/7,-108,-10.8,-1,111,41248,107
2020-06-30T00:09:05.934034Z,04a04aa5,QKVKoASAmxMBuwP99P+PBRKsJTgN/Y2uxRWsrmG83q+W,7276ff002e062804,1,868500000,7,125,4/5,-93,-1,-1,010,5019,1
2020-06-30T00:09:29.941283Z,-1,,7276ff002e062804,-1,868300000,7,125,4/8,-116,-11.8,-1,-1,-1,-1
2020-06-30T00:09:43.918528Z,26012efc,QPwuASYAbSUBUzPBGITdVhzZFUUKwNiaTiLC7dwCsEDB2nkfXfK6v8KNauv6b5prPwwwnUCCnomhxkkbESM=,7276ff002e062804,1,867900000,9,125,4/5,-96,-10,-1,010,9581,1
2020-06-30T00:09:59.518861Z,26012ab4,QLQqASYAJCUBRvgWUwQfUR0OhffQEZFLfuoQ1o/ukr1ybJJNACzu8stSvOKPKkS6fi+2tvPhAvAVDgMB9es=,7276ff002e062804,1,868500000,9,125,4/5,-101,-7,-1,010,9508,1
2020-06-30T00:09:59.798597Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-100,-16,-1,-1,-1,-1
2020-06-30T00:10:00.319166Z,260121fe,QP4hASYBqAACBfwY04s6f/me3dHOCoaECWdV2ZCiuS3Hoe+RqTR0,7276ff002e062804,1,868500000,12,125,4/5,-96,-19,-1,010,168,5
2020-06-30T00:10:10.723313Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-83,-15,-1,-1,-1,-1
2020-06-30T00:10:30.592443Z,-1,,7276ff002e062804,-1,868300000,7,250,???,-109,-12,-1,-1,-1,-1
2020-06-30T00:10:30.561936Z,-1,,7276ff002e062804,-1,867700000,9,125,4/5,-95,-16.2,-1,-1,-1,-1
2020-06-30T00:10:34.789882Z,-1,AGNjbm9icmFjI1UD/v9YF6jCWrdmJa4=,7276ff002e062804,1,868100000,7,125,4/5,-100,-7,-1,000,-1,-1
2020-06-30T00:11:01.664772Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-101,-8.8,-1,-1,-1,-1
2020-06-30T00:11:07.041102Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-101,-10.5,-1,-1,-1,-1
2020-06-30T00:11:28.543533Z,-1,AGNjbm9icmFjI1UD/v9YF6geH+9SYfw=,7276ff002e062804,1,868100000,7,125,4/5,-103,-4,-1,000,-1,-1
2020-06-30T00:11:35.361552Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-101,-10.5,-1,-1,-1,-1
2020-06-30T00:11:45.159179Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-96,-15.2,-1,-1,-1,-1
2020-06-30T00:11:47.280772Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-104,-9.2,-1,-1,-1,-1
2020-06-30T00:11:50.043989Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-105,-3.5,-1,-1,-1,-1
2020-06-30T00:11:53.705517Z,-1,,7276ff002e062804,-1,868300000,7,250,???,-108,-11.8,-1,-1,-1,-1
2020-06-30T00:11:55.358511Z,260128a9,QKkoASYA5wMFicKTXf3e1L5FZiNfUCsdlD9BHDlbThPPXEuthFw=,7276ff002e062804,1,868300000,12,125,4/5,-90,-19,-1,010,999,5
