time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-07-15T15:48:49.763150Z,26012af4,QPQqASaAKAACuglUsWYd/W0x3wtJowWahA==,0000024b0b031c97,1,867700000,12,125,4/5,-98,-11.5,-1,010,40,2
2020-07-15T15:48:50.756319Z,14000004,QAQAABSA8QwKkJ/0k8ywS0DwAiAUjDes5C4=,0000024b0b031c97,1,868100000,12,125,4/5,-101,-10.8,-1,010,3313,10
2020-07-15T15:48:54.495702Z,26012682,QIImASYAOVUB347TtFU6vXByhw==,0000024b0b031c97,1,867500000,7,125,4/5,-76,7.2,-1,010,21817,1
2020-07-15T15:49:13.925814Z,2601297c,QHwpASaA1+IFwkWuSQz7voUwIHt07vvbzToZ1Xs=,0000024b0b031c97,1,867100000,7,125,4/5,-88,7.8,-1,010,58071,5
2020-07-15T15:49:16.640551Z,26012682,QIImASYAOlUBTV0zbTVgi/0vFQ==,0000024b0b031c97,1,868300000,7,125,4/5,-78,10.5,-1,010,21818,1
2020-07-15T15:49:31.478434Z,26012c77,QHcsASaAZuMF/GsRAi/utn/idXT3K1FTA91cL6w=,0000024b0b031c97,1,867100000,12,125,4/5,-102,-4.8,-1,010,58214,5
2020-07-15T15:49:31.716697Z,2000000a,QAoAACCAx+8KiGVTP5BiL7vGUMdUTyBNe+M=,0000024b0b031c97,1,868500000,7,125,4/5,-105,0,-1,010,61383,10
2020-07-15T15:49:32.319707Z,26012803,QAMoASaApud9aijimNo6RjHdT0SV,0000024b0b031c97,1,867500000,12,125,4/5,-99,-17.8,-1,010,59302,125
2020-07-15T15:49:35.029096Z,14000000,QAAAABSA8QwKyH7SD2l+10lsItQleIJoau4=,0000024b0b031c97,1,868100000,12,125,4/5,-102,-14.2,-1,010,3313,10
2020-07-15T15:49:38.785159Z,26012682,QIImASYAO1UBlsCKQAOKI+tiGg==,0000024b0b031c97,1,868100000,7,125,4/5,-79,9.8,-1,010,21819,1
2020-07-15T15:49:46.729150Z,361d830a,QAqDHTaALzJkYC2ympYC13+ax8ug,0000024b0b031c97,1,868100000,7,125,4/5,-104,-7.2,-1,010,12847,100
2020-07-15T15:50:00.929746Z,26012682,QIImASYAPFUBXPthwDVctf1ekA==,0000024b0b031c97,1,867100000,7,125,4/5,-77,8.8,-1,010,21820,1
2020-07-15T15:50:04.233410Z,26012c1d,QB0sASaAUysFzecpggxWeJYQs8nz1NM4eRPzNPc=,0000024b0b031c97,1,868300000,12,125,4/5,-101,-12.8,-1,010,11091,5
2020-07-15T15:50:05.439969Z,26012b73,QHMrASaAMwAB5hsNmQebGKbmJPrRvQpX5SpGPdsAUm2aZRzg,0000024b0b031c97,1,867100000,7,125,4/5,-99,-4,-1,010,51,1
2020-07-15T15:50:17.894158Z,27007dd8,QNh9ACcABAAC90rqhO4gwr9AJhvgz4t29eTUAEKB,0000024b0b031c97,1,867300000,8,125,4/5,-101,-5.8,-1,010,4,2
2020-07-15T15:50:23.074235Z,26012682,QIImASYAPVUB4qGx71n4TGYlTA==,0000024b0b031c97,1,868500000,7,125,4/5,-78,7.5,-1,010,21821,1
2020-07-15T15:50:23.074956Z,26012a47,QEcqASaAcucF0SDepIGXPOvFzeuQnkw52OlelaI=,0000024b0b031c97,1,868300000,12,125,4/5,-87,6.2,-1,010,59250,5
2020-07-15T15:50:24.805587Z,2600236f,QG8jACaAKZAFHRh/MDdNLmD8DPrV,0000024b0b031c97,1,868500000,7,125,4/5,-96,6,-1,010,36905,5
2020-07-15T15:50:31.762370Z,2601282c,QCwoASaAkBIFQtgD+6zVYh9IFwjkJeuJ5VQkdZOx,0000024b0b031c97,1,867500000,7,125,4/5,-88,3.8,-1,010,4752,5
2020-07-15T15:50:31.942370Z,26012a85,QIUqASaA9uIFrTHxxLaFvvUoPSunVP5aK0NJplM=,0000024b0b031c97,1,867700000,12,125,4/5,-91,5.5,-1,010,58102,5
2020-07-15T15:50:41.348134Z,001f49b3,QLNJHwCAMx0FfVbQbxbYd916a2IaPx+gjPYMlrY=,0000024b0b031c97,1,867700000,9,125,4/5,-106,-12.8,-1,010,7475,5
2020-07-15T15:50:42.551334Z,26012082,QIIgASaAQgUCkNp/lq74SNhQhHHpXIJdAAsLULw0MBJ3Cw==,0000024b0b031c97,1,868300000,7,125,4/5,-105,2.8,-1,010,1346,2
2020-07-15T15:50:42.975111Z,14000006,QAYAABSA8gwKC/96vCp+lStmFDMk5wXoSIM=,0000024b0b031c97,1,868100000,12,125,4/5,-111,-13,-1,010,3314,10
2020-07-15T15:50:45.219198Z,26012682,QIImASYAPlUBreX/KlKZYVdTzA==,0000024b0b031c97,1,867900000,7,125,4/5,-79,9,-1,010,21822,1
2020-07-15T15:50:54.764283Z,20000003,QAMAACCAnQsK5h1+3+SEb9F/AL4waBPSj1U=,0000024b0b031c97,1,868100000,7,125,4/5,-109,-4.5,-1,010,2973,10
2020-07-15T15:48:14.073644964Z,d6c20238,VzgCwtYRl12A8b+fcUg6xJRfQyUspRtkF0vD9RCt9Ipf08hzLQBRohUhjDbnTKPJL6d/MeZek87s/BBDD6ZNjFaSINFyQzhxS2tZfMftGqjoWvikmnirmthWuyzr7l/+WRN+cWMnr8rVNcocPuoZAJSo4kmqb2ml3X3IjMUdyVma/8N7yxZOpfTBRolHUU127x9nVt67Y8N8hY+kj6jD6Z1csTpcWIT08OLsVDMT6vs0ZEA1H3VM568aCPI/Ldk17h4GlfLSrleABvk9A6bj581tvOnS4FEqXpQl0Q==,00800000a0001793,-1,867100000,7,125,OFF,-111,-11,-1,010,23959,241
2020-07-15T15:49:18.992077202Z,c096303a,0jowlsAji+FVpXWenZjreW3hkt/0CvJN5TIgLplh1Fk1sHKARZ7HW4f5bPqXmdL/,00800000a0001793,-1,867100000,8,125,4/8,-113,-14.5,-1,110,57739,158
2020-07-15T15:49:46.082513184Z,d7d8bdc9,d8m92Ncy9WGIEaBVZashV/1JPL4yTfAPkBUJj3Yy0papYiJwoAhsbiLTMr+vYCnzoj7lVcIzO1bdudJjskDq6LcNnlMcTvrN08q61vmeRq0aNzClnsPurQHwN0YjCbASPpwr9TJLXhGvj54qQMkGzpdTowLd0VRdpfYqpM1NN4X0+nSdNNv1CrFTYV0Ze+lgnIsVw8Aiu0X9N3ImsBxLwTigSm0XVXHHR2qAZ1lOBhFGOiD6Z90=,00800000a0001793,-1,867700000,7,125,4/6,-110,-12,-1,011,25077,160
2020-07-15T15:48:38.582426846Z,d8231e01,pgEeI9iALLIDAgkALAAA,00800000a0001794,1,868300000,7,125,4/5,-107,-6,-1,101,45612,3
2020-07-15T15:48:40.074688785Z,-1,pAEUI4PmBLMA5w==,00800000a0001794,1,868300000,7,125,4/5,-107,-1.2,-1,101,-1,-1
2020-07-15T15:49:48.511200278Z,d8231e01,pgEeI9iAzrIDAggALAAA,00800000a0001794,1,868300000,7,125,4/5,-109,-6.2,-1,101,45774,3
2020-07-15T15:49:50.302480392Z,-1,pAEUI4PmBLMA5w==,00800000a0001794,1,868300000,7,125,4/5,-105,-1,-1,101,-1,-1
2020-07-15T15:50:58.415615600Z,d8231e01,pgEeI9iALLIDAgkALAAA,00800000a0001794,1,868300000,7,125,4/5,-108,-5.5,-1,101,45612,3
2020-07-15T15:50:58.689594746Z,33611e31,pjEeYTPA17IDAhYB1gAA,00800000a0001794,-1,868300000,7,125,4/5,-109,-9.8,-1,101,45783,3
2020-07-15T15:48:10.037495Z,-1,AAEAAAAAnrcY3QsM8P+etxjWYkApPDc=,7276ff002e062804,1,868500000,12,125,4/5,-97,-17,-1,000,-1,-1
2020-07-15T15:48:57.173364Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-105,-11.5,-1,-1,-1,-1
2020-07-15T15:49:00.263509Z,306726d4,QNQmZzDAjRECnWfp60IureTXxRPKBoupWESgVhUI7DOG+Q==,7276ff002e062804,1,868100000,7,125,4/5,-104,-6,-1,010,4493,2
2020-07-15T15:49:14.295756Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-101,-11.2,-1,-1,-1,-1
2020-07-15T15:49:45.467658Z,-1,,7276ff002e062804,-1,867300000,8,125,???,-116,-13.8,-1,-1,-1,-1
2020-07-15T15:50:00.210129Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-107,-11.8,-1,-1,-1,-1
2020-07-15T15:50:09.726053Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-100,-10.5,-1,-1,-1,-1
2020-07-15T15:50:14.361672Z,30a7d88b,QIvYpzDAjhECU1CzBP3QeoSXiZzs0uvwqoOOV18KMK5zBA==,7276ff002e062804,1,868300000,7,125,4/5,-97,-9,-1,010,4494,2
2020-07-15T15:50:16.730368Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-113,-10.8,-1,-1,-1,-1
2020-07-15T15:50:17.170809Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-101,-16.2,-1,-1,-1,-1
2020-07-15T15:50:38.369539Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-105,-12.2,-1,-1,-1,-1
2020-07-15T15:50:41.105068Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-104,-15.2,-1,-1,-1,-1
2020-07-15T15:50:55.470321Z,-1,,7276ff002e062804,-1,867900000,7,125,4/5,-115,-12.2,-1,-1,-1,-1
2020-07-15T15:51:06.741344Z,26012efe,QP4uASaAUysFvNRNANHWMc0kpwc2UXlNJUtFNSk=,0000024b0b031c97,1,868500000,12,125,4/5,-106,-14.8,-1,010,11091,5
2020-07-15T15:51:07.364223Z,26012682,QIImASYAP1UB7ko81liz6no5vg==,0000024b0b031c97,1,868100000,7,125,4/5,-79,10.2,-1,010,21823,1
2020-07-15T15:51:07.918024Z,260125c2,QMIlASaAUisF8tsavZbW1NOYB1Fi94wZVXFTCUc=,0000024b0b031c97,1,868300000,12,125,4/5,-100,-9,-1,010,11090,5
2020-07-15T15:51:29.508810Z,26012682,QIImASYAQFUB6syTggt7s3BhwQ==,0000024b0b031c97,1,867500000,7,125,4/5,-79,7,-1,010,21824,1
2020-07-15T15:51:31.767128Z,20000085,QIUAACCAc5EKlswLVYId5fF0rzQ=,0000024b0b031c97,1,868500000,7,125,4/5,-111,-6.8,-1,010,37235,10
2020-07-15T15:51:32.319073Z,26012803,QAMoASaAqOd9JpGeOduxN95Bt8Uo,0000024b0b031c97,1,867900000,12,125,4/5,-101,-13.2,-1,010,59304,125
2020-07-15T15:51:38.219294Z,20000006,QAYAACCAxO8KR4W4MJgG9FTe5vcj9+ZdrmbM0wM=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-7,-1,010,61380,10
2020-07-15T15:51:42.551821Z,26012082,QIIgASaAQwUCz00msJGypwtKr+Zsy76FfyRrY4Z+VPFLMA==,0000024b0b031c97,1,868500000,7,125,4/5,-100,5.2,-1,010,1347,2
2020-07-15T15:51:44.729044Z,260126e2,QOImASaAeN8FxC6MzDaULvTOw9t2cxOp0k8R/xk=,0000024b0b031c97,1,868500000,12,125,4/5,-108,-3,-1,010,57208,5
2020-07-15T15:51:49.178323Z,20000000,QAAAACCAnQsKM+18jVqdyuU+YWCkf3hxCJg=,0000024b0b031c97,1,868100000,7,125,4/5,-105,-2.8,-1,010,2973,10
2020-07-15T15:51:51.653473Z,26012682,QIImASYAQVUBmLJQyIdlwSwGGA==,0000024b0b031c97,1,868500000,7,125,4/5,-78,7.5,-1,010,21825,1
2020-07-15T15:51:52.757643Z,48dd00ae,QK4A3UiAVagFOdcZ9cmsy3DjgeSEllW6IE+fhtI=,0000024b0b031c97,1,868100000,12,125,4/5,-93,6,-1,010,43093,5
2020-07-15T15:51:53.115761Z,26012e58,QFguASaAnwIFkzwAkVtcW+AGWX/ZMbCjpLigKXF4,0000024b0b031c97,1,868300000,7,125,4/5,-100,-5.8,-1,010,671,5
2020-07-15T15:51:58.854992Z,27007d18,QBh9ACcAAgACfXH0Rw/I/iWS7AH+X13AVP0mzlYi,0000024b0b031c97,1,867700000,8,125,4/5,-103,-11,-1,010,2,2
2020-07-15T15:51:59.466025Z,00f39d01,QAGd8wCA5QYF7sgX/MvvtyHDSqC72MFwu+jBQm9ruczCOfs=,0000024b0b031c97,1,867100000,9,125,4/5,-105,-4,-1,010,1765,5
2020-07-15T15:52:12.847044Z,26012af4,QPQqASaAKQACFQvDt+IJWLC3ZggU72tsvg==,0000024b0b031c97,1,868100000,12,125,4/5,-99,-8,-1,010,41,2
2020-07-15T15:52:13.798061Z,26012682,QIImASYAQlUBO+pZROCFnp012g==,0000024b0b031c97,1,867500000,7,125,4/5,-78,5.2,-1,010,21826,1
2020-07-15T15:52:19.322138Z,26012bfd,QP0rASaAKpAFySoZ3WLIBr/JLbM1,0000024b0b031c97,1,867900000,7,125,4/5,-101,6.8,-1,010,36906,5
2020-07-15T15:52:22.820745Z,26012367,QGcjASYA3YUCgFobRz2p90Z10Q==,0000024b0b031c97,1,867500000,7,125,4/5,-75,7.2,-1,010,34269,2
2020-07-15T15:52:24.464473Z,260128c8,QMgoASaAzxMFVvoHdrW2yed39hxOQYTgDhegI5S4,0000024b0b031c97,1,867300000,7,125,4/5,-94,-1.2,-1,010,5071,5
2020-07-15T15:52:25.345697Z,20000019,QBkAACCAyO8KqLjScE8t/YB4EP0qJAal2cQJNxM=,0000024b0b031c97,1,868500000,7,125,4/5,-105,-5,-1,010,61384,10
2020-07-15T15:52:34.492535Z,2601236d,QG0jASaAHuQFayyj0Qi24jK9wPS8I4t078zQ+aw=,0000024b0b031c97,1,867300000,12,125,4/5,-89,6.8,-1,010,58398,5
2020-07-15T15:52:35.942822Z,26012682,QIImASYAQ1UB/vbx0h6CUUEUvg==,0000024b0b031c97,1,867300000,7,125,4/5,-77,9,-1,010,21827,1
2020-07-15T15:52:41.333788Z,20000017,QBcAACCAyO8Kj5tVl+aRorv/njznWUmsshQZrwM=,0000024b0b031c97,1,868100000,7,125,4/5,-107,-6.2,-1,010,61384,10
2020-07-15T15:52:42.552309Z,26012082,QIIgASaARAUCn60DT7alH1F5f4ukFdA4WnntVZ16Ii25cw==,0000024b0b031c97,1,867900000,7,125,4/5,-98,-5,-1,010,1348,2
2020-07-15T15:52:55.278409Z,004c0eb4,QLQOTACACgAFyAQ8ThWg+J/3gqoLMLQcNXaqdkg=,0000024b0b031c97,1,867100000,9,125,4/5,-104,-2.8,-1,010,10,5
2020-07-15T15:52:58.087565Z,26012682,QIImASYARFUBWRFQ0+PxfoiYyQ==,0000024b0b031c97,1,868500000,7,125,4/5,-76,7.5,-1,010,21828,1
2020-07-15T15:52:58.765183Z,20000001,QAEAACCAyO8KWGYF+HdRZqKXpDatqsIOjIqhGmY=,0000024b0b031c97,1,868100000,7,125,4/5,-105,-2.8,-1,010,61384,10
2020-07-15T15:53:14.327412Z,26012382,QIIjASaADOMFfJ9xQv+3M2HPsbCWki7I89FQ4Vw=,0000024b0b031c97,1,867900000,12,125,4/5,-87,7,-1,010,58124,5
2020-07-15T15:53:14.390188Z,26012572,QHIlASaAbSgFnMQx2xVdBaCULhublHUqAD+L/0k=,0000024b0b031c97,1,868100000,12,125,4/5,-83,4.5,-1,010,10349,5
2020-07-15T15:53:20.232481Z,26012682,QIImASYARVUBYiycbkzOCqn0vw==,0000024b0b031c97,1,868300000,7,125,4/5,-76,9.8,-1,010,21829,1
2020-07-15T15:53:20.349498Z,27000251,gFECACcAt7kFDu7Bvde13YnX,0000024b0b031c97,1,867100000,8,125,4/5,-106,-12.2,-1,100,47543,5
2020-07-15T15:53:32.318445Z,26012803,QAMoASaAqud9uFsWjPxWI5qYMLYk,0000024b0b031c97,1,868300000,12,125,4/5,-99,-13.8,-1,010,59306,125
2020-07-15T15:53:42.377107Z,26012682,QIImASYARlUBUhz/EsIT6b/0SQ==,0000024b0b031c97,1,868500000,7,125,4/5,-75,7.5,-1,010,21830,1
2020-07-15T15:53:42.552804Z,26012082,QIIgASaARQUClu3LVc4gnaaNiPxAYlO6Fup9voEgc66XsA==,0000024b0b031c97,1,867900000,7,125,4/5,-99,-8,-1,010,1349,2
2020-07-15T15:53:50.741024Z,14000004,QAQAABSA8gwKwjgw1wjY7T/Sz75YLUhwVEo=,0000024b0b031c97,1,868100000,12,125,4/5,-114,-13.2,-1,010,3314,10
2020-07-15T15:51:09.626556703Z,d5e3ac38,rDis49UWJDN7JQLxSJ/QdESMRbOc0bnniCiL6hoKSYLs50DarheYEFp8Cq8ntZViNnx7CswhQ7BzifBN81NXj/NTNtqwvx4w9PkelZtnRPCILrTpdg3luGTNEyrE4buUs100YT2wFWj/y8OzMeS6BEdCJTYZtuEwipGCyegDxqupUuzSkP53kP1cielcI8jJ/1l3FGKoto9q+zCj9fmMhQ==,00800000a0001793,-1,867900000,7,125,4/7,-113,-11,-1,101,13092,208
2020-07-15T15:51:59.050404911Z,36c7dede,id7exzY7dvQHsSOpJllj/LC1O3ZuMZCFrYurBJgg34eo49jKlVjeQjIDqN/MqkTnzaGf4QFMkvuoPevpEH9T+GZORFu/GtHmvUOBHSdR/2fOKcZ9jkfDZehuQ1906Ac83X6LuebBD16S/gLGn6lBqpwzzRMmEsPMYp+QCB9XMwZhEeFVo4RDTaHKqTkopdnsTqkIVwL+gTyYhrwMFSqrMtXlBDRsDnTt3XeaS6qFrSzIS/cOkTfJzXw1NkuWGr+nzziy3DyuUu/HyX0eRGM8TjiS2KfO+7gwr3Zz9hoa/4DRW0E=,00800000a0001793,-1,868100000,7,125,4/8,-109,-11,-1,100,62582,118
2020-07-15T15:51:00.524621410Z,-1,pAEUI4PmBLMA5w==,00800000a0001794,1,868300000,7,125,4/5,-105,-0.5,-1,101,-1,-1
2020-07-15T15:51:20.852275929Z,1e893fd5,vtU/iR6NP8KshHwnYIxE9KWfp4Aditu3SQ2Stxc2OoVf+lg7gMw/DC9Z1nO7IZJlEY9hFpS4o8Z7xcTwpFQpPO9s0ZIps9qza9o2JaycRFrY,00800000a0001794,-1,868300000,7,250,4/8,-107,-11.5,-1,101,49727,138
2020-07-15T15:52:08.329113426Z,d8231e01,pgEeI9iALLIDAgkALAAA,00800000a0001794,1,868300000,7,125,4/5,-108,-8.2,-1,101,45612,3
2020-07-15T15:52:10.746658808Z,-1,pAEUI4PmBLMA5w==,00800000a0001794,1,868300000,7,125,4/5,-105,-2.8,-1,101,-1,-1
2020-07-15T15:52:10.970698348Z,d0f1dd98,3Jjd8dBvZ2PIqf7p6JMHdb2H,00800000a0001794,-1,868100000,8,125,OFF,-109,-12.2,-1,110,25447,
2020-07-15T15:52:35.853083228Z,1a68ba9e,9J66aBpOKAAHMj6yL9oxrEmPbGJ7u5Mm/1Pyz28VKoViHJczNhRkjqIAHPO+EfowQZurWrvvxUmE2zg56aK8Yrgr0inHwQCnTjF6NAuSBN+EiEqfJDCmzkJVA5ZvkG/hwuNlFAePiHi94FgrHuthtSe7xeygOqOkWj9vkOHp,00800000a0001794,-1,867700000,7,125,4/6,-110,-11.5,-1,111,40,147
2020-07-15T15:53:20.964345346Z,-1,pAEUI4PmBLMA5w==,00800000a0001794,1,868300000,7,125,4/5,-106,-2.2,-1,101,-1,-1
2020-07-15T15:52:00.246504Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-104,-10,-1,-1,-1,-1
2020-07-15T15:52:44.972180Z,-1,AM0WqgGO2PANgnM=,7276ff002e062804,1,868100000,9,125,4/8,-104,-5,-1,000,-1,-1
2020-07-15T15:52:56.253297Z,-1,,7276ff002e062804,-1,867100000,10,125,4/5,-92,-18.2,-1,-1,-1,-1
2020-07-15T15:53:06.702070Z,-1,AAEAAAAAnrcY3QsM8P+etxjnTzWz46g=,7276ff002e062804,1,868100000,12,125,4/5,-97,-12,-1,000,-1,-1
2020-07-15T15:53:26.076623Z,-1,,7276ff002e062804,-1,867500000,7,125,4/6,-90,-10.8,-1,-1,-1,-1
2020-07-15T15:53:32.805569Z,-1,,7276ff002e062804,-1,867100000,7,125,4/5,-116,-11.2,-1,-1,-1,-1
2020-07-15T15:54:01.211621Z,00fabb85,QIW7+gCAhw0FK+UMiaBqDUN0p6yETCpymXdI53wvnGFacCY=,0000024b0b031c97,1,868300000,7,125,4/5,-96,6.2,-1,010,3463,5
2020-07-15T15:54:04.521739Z,26012682,QIImASYAR1UBoZ1g2vgnTy06Aw==,0000024b0b031c97,1,867100000,7,125,4/5,-81,9.2,-1,010,21831,1
2020-07-15T15:54:09.392052Z,499e76ed,QO12nkmASMcFp5mSePBScqK8DKQxLSJIZUGNwGM=,0000024b0b031c97,1,868100000,12,125,4/5,-106,-8.5,-1,010,51016,5
2020-07-15T15:54:26.666334Z,26012682,QIImASYASFUBCMgfS8qJptbJIg==,0000024b0b031c97,1,868300000,7,125,4/5,-78,9.2,-1,010,21832,1
2020-07-15T15:54:32.318132Z,26012803,QAMoASaAq+d9vJU4rX7aRCpMjZWT,0000024b0b031c97,1,867700000,12,125,4/5,-98,-10,-1,010,59307,125
2020-07-15T15:54:39.121412Z,4942079d,QJ0HQkmASMcFCXKPfqOVJunEL2l7df/P2JAxWmo=,0000024b0b031c97,1,868300000,12,125,4/5,-105,-12.2,-1,010,51016,5
2020-07-15T15:54:39.618177Z,20000003,QAMAACCAxe8Km21tmhp7v0tWQ0h91SfYH2Y=,0000024b0b031c97,1,868300000,7,125,4/5,-107,-5.8,-1,010,61381,10
2020-07-15T15:54:42.553288Z,26012082,QIIgASaARgUCZVXGlLUPBGwdk0apBFD8ykihsZGHJhXTww==,0000024b0b031c97,1,867300000,7,125,4/5,-99,-5.8,-1,010,1350,2
2020-07-15T15:54:43.007032Z,26012bc2,QMIrASaAsOQFU4jwd/ZUXcIjlu+ACn656wNLaWE=,0000024b0b031c97,1,868100000,12,125,4/5,-87,7,-1,010,58544,5
2020-07-15T15:54:43.745625Z,26012cd1,QNEsASaA/oMFc1boSErpl4DEwwDMM3LqZko64MW2,0000024b0b031c97,1,867100000,7,125,4/5,-102,-6.8,-1,010,33790,5
2020-07-15T15:54:46.512848Z,26012dce,QM4tASaABOIF6tN0HIZwt+T+oAs3pnxUNJO8Or8=,0000024b0b031c97,1,868500000,12,125,4/5,-89,5,-1,010,57860,5
2020-07-15T15:55:07.153338Z,20000000,QAAAACCAmPAKG8Ss1kz/P9WiGavjwjW0yHwLHSs=,0000024b0b031c97,1,868100000,7,125,4/5,-106,1.2,-1,010,61592,10
2020-07-15T15:55:10.956017Z,26012682,QIImASYASlUBfbcK1WtgQYXDxg==,0000024b0b031c97,1,867900000,7,125,4/5,-77,8.5,-1,010,21834,1
2020-07-15T15:55:13.190569Z,20000111,QBEBACCAc5EKqha0LArSAGzLDuw=,0000024b0b031c97,1,868300000,7,125,4/5,-107,-9.2,-1,010,37235,10
2020-07-15T15:55:15.566752Z,20000034,QDQAACCAj/EKeWSVT2aU2NyCJFCNIu+nrXg=,0000024b0b031c97,1,868300000,7,125,4/5,-103,-3,-1,010,61839,10
2020-07-15T15:55:24.792516Z,2600236f,QG8jACaAKpAFU1VGF/ySNQOjZBr+,0000024b0b031c97,1,867300000,7,125,4/5,-95,6.5,-1,010,36906,5
2020-07-15T15:55:33.100578Z,26012682,QIImASYAS1UBQCwZy9oycXJLhQ==,0000024b0b031c97,1,868300000,7,125,4/5,-77,8.5,-1,010,21835,1
2020-07-15T15:55:39.170400Z,0067bbcd,QM27ZwCDEC0DBwIF64c8wYMsaA+UlgwvDEvlJdl2/4A=,0000024b0b031c97,1,868300000,9,125,4/5,-107,-11.8,-1,010,11536,5
2020-07-15T15:55:42.553784Z,26012082,QIIgASaARwUCju6jDfLNrD3pZIWpZdqER27/Brqe46rSlA==,0000024b0b031c97,1,867500000,7,125,4/5,-100,-7.8,-1,010,1351,2
2020-07-15T15:55:50.338471Z,27000251,gFECACcAvLkF0Ht6fjApInOr,0000024b0b031c97,1,868100000,8,125,4/5,-108,-6.8,-1,100,47548,5
2020-07-15T15:55:55.245109Z,26012682,QIImASYATFUB5k7XJ4jLMbMUaQ==,0000024b0b031c97,1,868300000,7,125,4/5,-78,9.8,-1,010,21836,1
2020-07-15T15:56:11.743913Z,26012b73,QHMrASaANQAB4OeBGJK88jctQt2u0RK7MzruojzO9Ec2dDqr,0000024b0b031c97,1,867900000,7,125,4/5,-98,0.2,-1,010,53,1
2020-07-15T15:56:12.765985Z,26012af4,QPQqASaAKgACXcP6C+EeiJSHjgHxERJcrg==,0000024b0b031c97,1,867300000,12,125,4/5,-105,-6,-1,010,42,2
2020-07-15T15:56:14.040454Z,-1,DeAQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,0000024b0b031c97,1,868500000,8,125,4/5,-97,-9.2,-1,000,-1,-1
2020-07-15T15:56:14.759760Z,2601213c,QDwhASaAmCsF2cPpfHuQo87wPJePX2vf8H77hiM=,0000024b0b031c97,1,867300000,12,125,4/5,-77,7.8,-1,010,11160,5
2020-07-15T15:56:17.389694Z,26012682,QIImASYATVUBWGyX0aEIwrJX/Q==,0000024b0b031c97,1,867900000,7,125,4/5,-79,9.2,-1,010,21837,1
2020-07-15T15:56:23.721238Z,260124e9,QOkkASaA4ecFzfgYmdYZOqA9VlXc9eoBiPHxKVA=,0000024b0b031c97,1,868300000,12,125,4/5,-107,-10,-1,010,59361,5
2020-07-15T15:56:39.534695Z,26012682,QIImASYATlUBBgaC6AdDLmLb2Q==,0000024b0b031c97,1,868300000,7,125,4/5,-77,10,-1,010,21838,1
2020-07-15T15:56:42.554271Z,26012082,QIIgASaASAUC3CeSyn/AtKAQvAYi1d5F+Z06TDwwK46i1g==,0000024b0b031c97,1,867100000,7,125,4/5,-99,-0.8,-1,010,1352,2
2020-07-15T15:55:30.514448388Z,e43f87a8,jKiHP+TwywnhI30ASI2MTA+mu+Jsh09S7xEkeHh+Cfc+yM6dBaPoGv5wv9BRXcbT01qZy4H6tLNoMGUbWQovPtUcUqRQjTo8NgVyMgMS1xSzkv/F8rPvwg5zuNghm+pkAaO4lCz+oQ4+8U7rqlCpV3NDzEODIjvFH//O2uD7uWbB/hg3oZ6ri7zK1qha10M0ZgypThlfaWEcMEzWX0YFF8klsdRy,00800000a0001793,-1,867700000,7,125,4/5,-111,-11,-1,100,2507,225
2020-07-15T15:54:28.184323262Z,d4231601,rwEWI9TGw7EDAggwZwAA,00800000a0001794,-1,868300000,7,125,4/5,-109,-9.2,-1,101,45507,
2020-07-15T15:54:31.180784314Z,-1,pAEUI4PmBLMA5w==,00800000a0001794,1,868300000,7,125,4/5,-107,-2.5,-1,101,-1,-1
2020-07-15T15:55:10.730548874Z,-1,qJs6afzV3XaOfg==,00800000a0001794,-1,868300000,7,125,4/5,-109,-10.2,-1,101,-1,-1
2020-07-15T15:55:41.381112671Z,-1,pAEUI4PmBLMA5w==,00800000a0001794,1,868300000,7,125,4/5,-108,-0.8,-1,101,-1,-1
2020-07-15T15:55:55.559980404Z,71975936,SjZZl3EL38mzi0f8VZBcV+xurKQEQ/usxCx9RqAsQC/SjJ0liIdEBSYd4DsEKCd8UgpD1Wd7BWka9wDbJYXSVahMBBLg1WBcTuOiNF2kqWcqiIbbdf4ATDQUIQ3mHDrriodnVzm3skkZHPoj6q7oSTLQ1i6pDIOk4JKKxRqAMzjsuW44KkQDp+wHp6NqKGVR8jli1BWxJgeBkFNgiMmN4g2hi26CaQRqtYdCh0vuiGOSDeBQUBqB+6aLhojECpDO4nzfC0clSLmESF6Qzhjm3g==,00800000a0001794,-1,867500000,7,125,4/7,-111,-11.8,-1,010,51679,164
