time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-05-07T21:39:58.565560Z,48dd00ae,QK4A3UiAp4EFcmaw6omNSB8YmVf9kS1O6QVLF+E=,0000024b0b031c97,1,868300000,12,125,4/5,-107,-8.8,-1,010,33191,5
2020-05-07T21:40:01.520542Z,27007d1f,gB99ACcAAQACCuI3Idjy4d5NB7A=,0000024b0b031c97,1,868300000,8,125,4/5,-102,-8.2,-1,100,1,2
2020-05-07T21:40:03.944831Z,-1,EGABCzxTYQWXNFyhkaPuz0gISmCjAiNdabVMVkCXCTY4nEM=,0000024b0b031c97,1,868300000,8,125,4/5,-102,0.5,-1,000,-1,-1
2020-05-07T21:40:04.267109Z,270002f0,gPACACcAGy0FKrroU0I5hmbjFFoi+dVDR/9aBg==,0000024b0b031c97,1,867900000,8,125,4/5,-105,-6.2,-1,100,11547,5
2020-05-07T21:40:10.100036Z,26012682,QIImASYAVT0BbKbJ1UdY+zoLRQ==,0000024b0b031c97,1,868500000,7,125,4/5,-77,7.2,-1,010,15701,1
2020-05-07T21:40:11.577700Z,27008251,QFGCACeAfQAB/cdk4XR0EUZQEcJsX+LqV1fVSQCRqXpb18rJ,0000024b0b031c97,1,868500000,11,125,4/5,-81,7.2,-1,010,125,1
2020-05-07T21:40:14.744947Z,-1,EmAQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,0000024b0b031c97,1,868300000,8,125,4/5,-101,-2.2,-1,000,-1,-1
2020-05-07T21:40:31.933430Z,26012572,QHIlASaAvwEF4VXR5SDWBDbWkm9wh2yHW4Si9Jw=,0000024b0b031c97,1,868100000,12,125,4/5,-89,6.8,-1,010,447,5
2020-05-07T21:40:32.244700Z,26012682,QIImASYAVj0BQPjgyE0xtfK+vQ==,0000024b0b031c97,1,867500000,7,125,4/5,-79,7.5,-1,010,15702,1
2020-05-07T21:40:41.015098Z,-1,ACxEAdB+1bNwgAcAAKw71v+7FA8W/hc=,0000024b0b031c97,1,868300000,7,125,4/5,-102,0.2,-1,000,-1,-1
2020-05-07T21:40:46.819993Z,27007df9,QPl9ACcAAwACDrme2hLPg+on9euCnGHuX+A2UDs6,0000024b0b031c97,1,867900000,8,125,4/5,-101,-8.8,-1,010,3,2
2020-05-07T21:40:49.152413Z,26002d88,QIgtACaAnEEFUoET/4jJg3TJNFQW,0000024b0b031c97,1,868100000,7,125,4/5,-85,9.2,-1,010,16796,5
2020-05-07T21:40:54.389308Z,26012682,QIImASYAVz0BIyXV/sDAyS7v5g==,0000024b0b031c97,1,868500000,7,125,4/5,-77,8.2,-1,010,15703,1
2020-05-07T21:40:55.637565Z,26012b51,QFErASaALAMCkBvhYrWuXnqqI6+Fp1gEFxIZrMZ20yNw4A==,0000024b0b031c97,1,868500000,7,125,4/5,-95,-0.2,-1,010,812,2
2020-05-07T21:40:55.831390Z,27007d40,gEB9ACcAAQAC7MA9wAi4EC8vaKY=,0000024b0b031c97,1,868500000,8,125,4/5,-97,-1,-1,100,1,2
2020-05-07T21:41:01.134989Z,2601282d,QC0oASaApQQFh6eJdzsDCch94LLLlExh8ruAd98=,0000024b0b031c97,1,868500000,12,125,4/5,-97,-5.5,-1,010,1189,5
2020-05-07T21:41:04.813873Z,2000000a,QAoAACCAZ6IKiNRX2eRSxsJEJ6CDuDXPfzo=,0000024b0b031c97,1,868100000,7,125,4/5,-111,-6.2,-1,010,41575,10
2020-05-07T21:41:06.494755Z,27007d40,gEB9ACcAAgACgOlCAyW+nlI70rI=,0000024b0b031c97,1,867900000,8,125,4/5,-106,-2.8,-1,100,2,2
2020-05-07T21:41:11.257432Z,20000003,QAMAACCAQr4Kj7lQj9l9jhd1/syxK5SkfJ8=,0000024b0b031c97,1,868100000,7,125,4/5,-107,-6.2,-1,010,48706,10
2020-05-07T21:41:15.133038Z,26012bfd,QP0rASaAn0EFIxc/5MRdukjaUcUo,0000024b0b031c97,1,868100000,7,125,4/5,-99,5.8,-1,010,16799,5
2020-05-07T21:41:16.533821Z,26012682,QIImASYAWD0BTACvXVo8+GouGw==,0000024b0b031c97,1,867100000,7,125,4/5,-81,8.8,-1,010,15704,1
2020-05-07T21:41:38.678424Z,26012682,QIImASYAWT0BPOC3JaaYhjkWPA==,0000024b0b031c97,1,868100000,7,125,4/5,-77,9.8,-1,010,15705,1
2020-05-07T21:41:40.362856Z,27007d6c,QGx9ACcAAgACZDaWn4zmUApkjTTIi9AB9sgFASzk,0000024b0b031c97,1,867900000,8,125,4/5,-107,-8,-1,010,2,2
2020-05-07T21:41:45.256260Z,04a04a17,QBdKoASA/AQBDLlCRnoLFEiilwbVCJCQHh1zAxZYKxBQbXFA,0000024b0b031c97,1,868300000,7,125,4/5,-103,-7.8,-1,010,1276,1
2020-05-07T21:41:52.416380Z,27007d45,gEV9ACcAAAACEYZncQQIrxaN/beP/isANMutM2GY,0000024b0b031c97,1,868300000,8,125,4/5,-102,-4.2,-1,100,0,2
2020-05-07T21:41:55.638115Z,26012b51,QFErASaALQMCI5zR8CJSywxz2zq4XnXm6OuDTAqJrYUYlw==,0000024b0b031c97,1,867700000,7,125,4/5,-95,7,-1,010,813,2
2020-05-07T21:41:59.068848Z,01f5c448,QEjE9QGAh6sF0xo00UgRgjLCbjHrdOMpEag=,0000024b0b031c97,1,868500000,8,125,4/5,-109,-9,-1,010,43911,5
2020-05-07T21:39:55.885771895Z,be414910,XRBJQb7GUbS6PtG/WP9ksnNTyCGttHLohtgjZJjJajK6BNuWuQzTEKDplExweUJz3csHk8ww0lRWuseY2+BGGy0u4rlaZNrKoIPoLAFTIlakkzIn9c1FSjofDrkApyzuoVkTxy8DR7rF/fhyBNXAFxu2/IcmtVektxy05qE6E0ulrx06pgSdIEysVn02wbBoqYlQ7l0LeBi1gkMBiIuqvmdqi2BD4xohT+wbQpzGkranMkdRdruVz1F721rgSWglnwp5whZW0A==,00800000a0001793,-1,867300000,7,125,OFF,-111,-12,-1,010,46161,100
2020-05-07T21:39:15.003721Z,-1,,7276ff002e062804,-1,867100000,9,125,4/5,-98,-14.5,-1,-1,-1,-1
2020-05-07T21:39:16.678648Z,-1,,7276ff002e062804,-1,867900000,7,125,???,-115,-11,-1,-1,-1,-1
2020-05-07T21:39:19.203546Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-113,-11.5,-1,-1,-1,-1
2020-05-07T21:39:45.606215Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-102,-12,-1,-1,-1,-1
2020-05-07T21:40:10.577716Z,-1,,7276ff002e062804,-1,868500000,11,125,4/5,-93,-12.5,-1,-1,-1,-1
2020-05-07T21:40:15.720773Z,-1,,7276ff002e062804,-1,867300000,9,125,4/5,-96,-15.5,-1,-1,-1,-1
2020-05-07T21:40:33.575824Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-102,-15,-1,-1,-1,-1
2020-05-07T21:41:10.411632Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-108,-10.5,-1,-1,-1,-1
2020-05-07T21:41:19.004777Z,-1,,7276ff002e062804,-1,868100000,10,125,4/5,-102,-13.5,-1,-1,-1,-1
2020-05-07T21:41:44.401102Z,-1,,7276ff002e062804,-1,867900000,9,125,4/5,-96,-13.8,-1,-1,-1,-1
2020-05-07T21:42:00.823034Z,26012682,QIImASYAWj0BcpA+F6FWxHdBzA==,0000024b0b031c97,1,867700000,7,125,4/5,-77,9.2,-1,010,15706,1
2020-05-07T21:42:04.611375Z,27007d45,gEV9ACcAAQACeOAC7hdwB83+4c0d4Gawc8h1S/8E,0000024b0b031c97,1,867700000,8,125,4/5,-95,-3.5,-1,100,1,2
2020-05-07T21:42:11.723918Z,01c26330,QDBjwgGA7csFNlJW8f6Z/n2U8ydenJh1+QQ=,0000024b0b031c97,1,867700000,10,125,4/5,-106,-13.2,-1,010,52205,5
2020-05-07T21:42:12.999478Z,27007d45,gEV9ACcAAgACjonvNqKd81TB6csl,0000024b0b031c97,1,868300000,8,125,4/5,-101,-1.8,-1,100,2,2
2020-05-07T21:42:16.433021Z,26012803,QAMoASaA5mR9aGMNaJ4jhjDWkWb+,0000024b0b031c97,1,867900000,12,125,4/5,-109,-19.2,-1,010,25830,125
2020-05-07T21:42:22.967530Z,26012682,QIImASYAWz0BRI4GjrlQ9h6L1w==,0000024b0b031c97,1,868100000,7,125,4/5,-77,8.2,-1,010,15707,1
2020-05-07T21:42:40.661732Z,20000017,QBcAACDAbaIKwjb2yMgFkxlF3T2iGB6nGZc=,0000024b0b031c97,1,868500000,7,125,4/5,-109,-2,-1,010,41581,10
2020-05-07T21:42:45.111923Z,26012682,QIImASYAXD0BqnJvxkPoy2Y+zg==,0000024b0b031c97,1,867100000,7,125,4/5,-79,8.8,-1,010,15708,1
2020-05-07T21:42:52.500328Z,-1,ACxEAdB+1bNwgAcAAKw71v/xddcricI=,0000024b0b031c97,1,868500000,7,125,4/5,-102,0,-1,000,-1,-1
2020-05-07T21:42:55.638656Z,26012b51,QFErASaALgMC8yK0ZEyvUxhmwEuUibE0dB5MYGeyJg+bHQ==,0000024b0b031c97,1,867900000,7,125,4/5,-94,4,-1,010,814,2
2020-05-07T21:43:00.015711Z,0004b0b2,QLKwBAAARjYFPzHEYmj9M9H+jLDOYoaKLoYynuc=,0000024b0b031c97,1,867100000,12,125,4/5,-108,-17.2,-1,010,13894,5
2020-05-07T21:43:02.262662Z,2700024d,QE0CACcAUQEFIiQcOnnnzy8wTPnBypHanKarXwZY,0000024b0b031c97,1,868100000,8,125,4/5,-105,0.8,-1,010,337,5
2020-05-07T21:43:07.256482Z,26012682,QIImASYAXT0B69LoLz0TPMnuzA==,0000024b0b031c97,1,868300000,7,125,4/5,-75,8,-1,010,15709,1
2020-05-07T21:43:11.894011Z,26012461,QGEkASaAaVsFVmAuouBC2Z3BMAj4SmH+Dwr1AzA3,0000024b0b031c97,1,868500000,12,125,4/5,-113,-2.2,-1,010,23401,5
2020-05-07T21:43:12.132443Z,27008251,QFGCACeAfgABkqP9mfrKxutEgnd192746H0ZzudszPeHD+DC,0000024b0b031c97,1,867900000,11,125,4/5,-97,7.2,-1,010,126,1
2020-05-07T21:43:17.738823Z,260118b3,QLMYASYAAAACBF73e28L36QzgiO8,0000024b0b031c97,1,868500000,7,125,4/5,-109,-10,-1,010,0,2
2020-05-07T21:43:29.401052Z,26012682,QIImASYAXj0Bc2jWBcRxwwZjHg==,0000024b0b031c97,1,867700000,7,125,4/5,-77,9.8,-1,010,15710,1
2020-05-07T21:43:29.997395Z,26011498,QJgUASYARhwBUznN8lOeFJY0YZWJ,0000024b0b031c97,1,867300000,7,125,4/5,-99,-0.2,-1,010,7238,1
2020-05-07T21:43:37.489347Z,004c0eb4,QLQOTACCBwADBwWlObz8tCMgl3wOChCKvWvY1OcOPw==,0000024b0b031c97,1,868100000,9,125,4/5,-103,-8.2,-1,010,7,5
2020-05-07T21:43:46.817335Z,-1,ACxEAdB+1bNwgAcAAKw71v8a+axSeVM=,0000024b0b031c97,1,868300000,7,125,4/5,-101,-7.5,-1,000,-1,-1
2020-05-07T21:43:51.545717Z,26012682,QIImASYAXz0BFaiJ+po67N+B8w==,0000024b0b031c97,1,867500000,7,125,4/5,-78,7.5,-1,010,15711,1
2020-05-07T21:43:52.653325Z,26012367,QGcjASYAKDkCzHHAo4AoysykCA==,0000024b0b031c97,1,868100000,7,125,4/5,-75,10.5,-1,010,14632,2
2020-05-07T21:43:53.248958Z,27007d13,gBN9ACcAAAACCNS0naCLu21iJ2plrEe6vWQCVP/x,0000024b0b031c97,1,867700000,8,125,4/5,-101,-1.5,-1,100,0,2
2020-05-07T21:43:55.639196Z,26012b51,QFErASaALwMCvG4Vn5vF5ajOpGPbl1D2/U0clzKsovS0SA==,0000024b0b031c97,1,867500000,7,125,4/5,-94,2.8,-1,010,815,2
2020-05-07T21:44:01.633338Z,27007d13,gBN9ACcAAQACrI/hPl9jJbxQKYE=,0000024b0b031c97,1,868500000,8,125,4/5,-107,-5,-1,100,1,2
2020-05-07T21:44:10.564103Z,26012b30,QDArASaA0iUKPWgbTjg+kqKJbfdlzFdCyg==,0000024b0b031c97,1,867500000,7,125,4/5,-101,-7.2,-1,010,9682,10
2020-05-07T21:44:13.690317Z,26012682,QIImASYAYD0B431cjacyLt/Rdw==,0000024b0b031c97,1,867300000,7,125,4/5,-78,8.5,-1,010,15712,1
2020-05-07T21:44:28.540203Z,2601297c,QHwpASaAKLwF03kUoRsh4QDhm+62aIeewPMSfYE=,0000024b0b031c97,1,867700000,12,125,4/5,-78,10,-1,010,48168,5
2020-05-07T21:44:35.835120Z,26012682,QIImASYAYT0BzKEMkMFAUB+6yw==,0000024b0b031c97,1,868300000,7,125,4/5,-76,9.2,-1,010,15713,1
2020-05-07T21:44:39.851814Z,00912b9b,QJsrkQCChywDBwXMmTxmA/JZ2w5HrMl7g/N8jJBCGQ==,0000024b0b031c97,1,868500000,8,125,4/5,-108,-8,-1,010,11399,5
2020-05-07T21:44:40.156220Z,2600236f,QG8jACaAn0EF1LXKxicg2DrsAPii,0000024b0b031c97,1,867300000,7,125,4/5,-94,0.5,-1,010,16799,5
2020-05-07T21:44:40.174671Z,0152e706,QAbnUgGAmSUFifMth5HofJvz5jb1I+BcsdWjn6cEWQ6Xlrg=,0000024b0b031c97,1,867300000,9,125,4/5,-101,-10.8,-1,010,9625,5
2020-05-07T21:44:41.134053Z,-1,ACxEAdB+1bNwgAcAAKw71v9NQV+tNBo=,0000024b0b031c97,1,868500000,7,125,4/5,-102,-2.2,-1,000,-1,-1
2020-05-07T21:44:47.565949Z,27007d7a,gHp9ACcAAAACE4yZLt10AXSUy+Qv4PHRcXo5wXg9,0000024b0b031c97,1,868300000,8,125,4/5,-92,-3.8,-1,100,0,2
2020-05-07T21:44:54.960715Z,26012fcf,QM8vASaA8ggFjq5LIWgRmAP1qgjzseRtDAIoA5UY,0000024b0b031c97,1,867100000,12,125,4/5,-88,7.5,-1,010,2290,5
2020-05-07T21:44:55.639745Z,26012b51,QFErASaAMAMCB9PlnzX5U8Yh50tKMGl35qL3lFBte7IT+g==,0000024b0b031c97,1,867500000,7,125,4/5,-93,3,-1,010,816,2
2020-05-07T21:44:55.950361Z,27007d7a,gHp9ACcAAQACBVnyBIVZVo91wxM=,0000024b0b031c97,1,867100000,8,125,4/5,-102,-10.5,-1,100,1,2
2020-05-07T21:44:56.406642Z,26012a47,QEcqASaAxcAF6NdqiqKzZa0oAWma/a1T6C9DYuw=,0000024b0b031c97,1,867900000,12,125,4/5,-93,3.8,-1,010,49349,5
2020-05-07T21:44:57.979553Z,26012682,QIImASYAYj0BP8B9S2IayCW56A==,0000024b0b031c97,1,868500000,7,125,4/5,-78,7.8,-1,010,15714,1
2020-05-07T21:43:03.717249986Z,-1,njs=,00800000a0001793,-1,867900000,7,125,OFF,-113,-7,-1,100,-1,-1
2020-05-07T21:42:08.445227Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-108,-12,-1,-1,-1,-1
2020-05-07T21:42:21.621157Z,04a04ad0,QNBKoASAzCkBd0MdyYjqFM2Q1JIuztXAIQ2WYC097H/j,7276ff002e062804,1,868500000,7,125,4/5,-98,-6,-1,010,10700,1
2020-05-07T21:42:23.722158Z,04a04ad0,QNBKoASAzCkBd0MdyYjqFM2Q1JIuztXAIQ2WYC097H/j,7276ff002e062804,1,868100000,7,125,4/5,-96,-9,-1,010,10700,1
2020-05-07T21:42:27.374543Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-108,-9.5,-1,-1,-1,-1
2020-05-07T21:42:36.519272Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-106,-19.8,-1,-1,-1,-1
2020-05-07T21:42:39.249265Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-106,-10.8,-1,-1,-1,-1
2020-05-07T21:43:06.653478Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-108,-9.2,-1,-1,-1,-1
2020-05-07T21:43:12.635248Z,-1,,7276ff002e062804,-1,868300000,8,125,4/5,-100,-14.2,-1,-1,-1,-1
2020-05-07T21:43:18.909313Z,-1,Af8FAA==,7276ff002e062804,1,868100000,9,125,4/5,-101,-9,-1,000,-1,-1
2020-05-07T21:43:33.587388Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-93,-12.8,-1,-1,-1,-1
2020-05-07T21:43:44.566838Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-105,-9.2,-1,-1,-1,-1
2020-05-07T21:44:02.304137Z,-1,,7276ff002e062804,-1,868100000,10,125,4/5,-104,-17.8,-1,-1,-1,-1
2020-05-07T21:44:10.382691Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-108,-9.8,-1,-1,-1,-1
2020-05-07T21:44:16.137395Z,-1,,7276ff002e062804,-1,868300000,7,250,4/6,-115,-11.2,-1,-1,-1,-1
2020-05-07T21:44:22.992245Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-92,-11,-1,-1,-1,-1
2020-05-07T21:44:39.810564Z,-1,,7276ff002e062804,-1,868300000,7,250,4/8,-111,-11.8,-1,-1,-1,-1
2020-05-07T21:45:05.320318Z,20000034,QDQAACCANKQKd4bN366HlwEaBZJhv0gethKan8s=,0000024b0b031c97,1,868500000,7,125,4/5,-102,-5.8,-1,010,42036,10
2020-05-07T21:45:10.946564Z,a869205d,gF0gaaiAvh0F9p74QyYzVtYduztr,0000024b0b031c97,1,867700000,12,125,4/5,-106,-16.2,-1,100,7614,5
2020-05-07T21:45:20.124155Z,26012682,QIImASYAYz0BraRDzQLk9E8U5A==,0000024b0b031c97,1,867700000,7,125,4/5,-77,8.8,-1,010,15715,1
2020-05-07T21:45:34.840550Z,26012a85,QIUqASaASbwFbgSR8pbW5PNHrpuOuM3iUXh6UJE=,0000024b0b031c97,1,868300000,12,125,4/5,-89,2.2,-1,010,48201,5
2020-05-07T21:45:35.449405Z,-1,ACxEAdB+1bNwgAcAAKw71v9jhkzLTNw=,0000024b0b031c97,1,868300000,7,125,4/5,-102,-5.8,-1,000,-1,-1
2020-05-07T21:45:37.795141Z,2601241c,QBwkASaApQQFQ8q85FNrhZyUgdIP5yhWk/0ijJI=,0000024b0b031c97,1,868300000,12,125,4/5,-92,-7.5,-1,010,1189,5
2020-05-07T21:45:41.882108Z,27007dcb,gMt9ACcAAAAC2Wf/JMKUqeqqLUb/+7700hITj2M0,0000024b0b031c97,1,867700000,8,125,4/5,-95,-3.5,-1,100,0,2
2020-05-07T21:45:42.268858Z,26012682,QIImASYAZD0B1H8EmWGYzjAHpg==,0000024b0b031c97,1,867500000,7,125,4/5,-78,6.2,-1,010,15716,1
2020-05-07T21:45:46.602457Z,260027aa,QKonACaAm0EFbMqCHfEGpMpcwBNB,0000024b0b031c97,1,867300000,7,125,4/5,-99,2,-1,010,16795,5
2020-05-07T21:45:49.138167Z,26002d88,QIgtACaAnUEF7Fq8/48jupSfc3Fh,0000024b0b031c97,1,867500000,7,125,4/5,-88,0.8,-1,010,16797,5
2020-05-07T21:45:50.267137Z,27007dcb,gMt9ACcAAQACCvigD9JzGs4QRnY=,0000024b0b031c97,1,868100000,8,125,4/5,-102,-7.2,-1,100,1,2
2020-05-07T21:45:53.375096Z,26012e98,QJguASaApQQFXgWuyt/srDLZ49TdRssVXuvuMaI=,0000024b0b031c97,1,868100000,12,125,4/5,-97,-4.2,-1,010,1189,5
2020-05-07T21:45:53.416088Z,270002b3,QLMCACcA3jsFd56zTqJwyrVlq3f+NxBihAjjUzqAeQ==,0000024b0b031c97,1,867100000,8,125,4/5,-107,-3.2,-1,010,15326,5
2020-05-07T21:45:54.512551Z,2000002c,QCwAACCANaQKKaGm1C1nitHWrlGmqxmq1h4=,0000024b0b031c97,1,868500000,7,125,4/5,-102,-8.8,-1,010,42037,10
2020-05-07T21:45:54.929056Z,27007d18,QBh9ACcAAgACyzTIR+P2MaQpAonkLz5rRjQLNNnC,0000024b0b031c97,1,867900000,8,125,4/5,-101,0.2,-1,010,2,2
2020-05-07T21:45:55.243742Z,26012391,QJEjASaAEgkFB6EwFY2qLTUKcNcZeciAjSolDO90,0000024b0b031c97,1,867100000,12,125,4/5,-94,6,-1,010,2322,5
2020-05-07T21:45:55.640285Z,26012b51,QFErASaAMQMC3ozVM5xQ8t4HNXamFKkfb+a/3wIHTYUO6Q==,0000024b0b031c97,1,868500000,7,125,4/5,-95,0.8,-1,010,817,2
2020-05-07T21:45:56.527455Z,2700024e,QE4CACcA3jsFS/i1rRP83gRYiYFeGIdBx5X9ysupPA==,0000024b0b031c97,1,867900000,8,125,4/5,-104,-7.2,-1,010,15326,5
2020-05-07T21:45:59.536174Z,3003815b,QFuBAzCAC2EFbZR+9g6xqw==,0000024b0b031c97,1,868500000,12,125,4/5,-109,-1,-1,010,24843,5
2020-05-07T21:46:04.413362Z,26012682,QIImASYAZT0B/uYFXPg4mYMXgw==,0000024b0b031c97,1,868300000,7,125,4/5,-78,10,-1,010,15717,1
2020-05-07T21:46:11.241465Z,20000003,QAMAACCAQ74K1hGWRvl/VFLU84u6VKO3v0c=,0000024b0b031c97,1,868300000,7,125,4/5,-101,-3,-1,010,48707,10
2020-05-07T21:46:15.048041Z,27008251,QFGCACeAfwABrANpecmzubBRTPNZRrgaM6UHoGVi6b4qHvFU,0000024b0b031c97,1,868100000,11,125,4/5,-82,7.2,-1,010,127,1
2020-05-07T21:46:15.121112Z,26012bfd,QP0rASaAoEEFPPsCDjU/PUS+guht,0000024b0b031c97,1,868300000,7,125,4/5,-90,7.8,-1,010,16800,5
2020-05-07T21:46:15.335097Z,2601213c,QDwhASaA6wQF7J6aqlqOwYIhAATsR8rdqPg34Sw=,0000024b0b031c97,1,867100000,12,125,4/5,-78,8.8,-1,010,1259,5
2020-05-07T21:46:16.431121Z,26012803,QAMoASaA6mR9Em9j1Xxurii2xRSj,0000024b0b031c97,1,867700000,12,125,4/5,-92,-14.8,-1,010,25834,125
2020-05-07T21:46:26.557987Z,26012682,QIImASYAZj0B63NrFmSsml9oEg==,0000024b0b031c97,1,868100000,7,125,4/5,-78,9,-1,010,15718,1
2020-05-07T21:46:27.355805Z,27007d77,QHd9ACcABAACZTICWXoe+vQhMveuts2egN6A/DRh,0000024b0b031c97,1,867100000,8,125,4/5,-107,-11.8,-1,010,4,2
2020-05-07T21:46:29.765138Z,-1,ACxEAdB+1bNwgAcAAKw71v/AOn+jX5Q=,0000024b0b031c97,1,868300000,7,125,4/5,-101,1.5,-1,000,-1,-1
2020-05-07T21:46:36.198073Z,27007d58,gFh9ACcAAAAC9uM2gyahgW5Me3YFwg3U6FsJ6R48,0000024b0b031c97,1,867500000,8,125,4/5,-97,-6.2,-1,100,0,2
2020-05-07T21:46:38.657738Z,27007d15,QBV9ACcAAwACx38eTB6yEBdXdnseVQ1I1edhY3X5,0000024b0b031c97,1,867900000,8,125,4/5,-103,0.2,-1,010,3,2
2020-05-07T21:46:40.952633Z,260126aa,QKomASaA/ggF5fkgldkorXqKlkXgXM4w1n8NIrpF,0000024b0b031c97,1,868300000,12,125,4/5,-77,10.8,-1,010,2302,5
2020-05-07T21:46:42.277086Z,-1,ACxEAdB+1bNwiAAAAKw71v/vGUDoc1A=,0000024b0b031c97,1,868300000,7,125,4/5,-98,-4.2,-1,000,-1,-1
2020-05-07T21:46:44.584296Z,27007d58,gFh9ACcAAQACdcTBJllHYzFdZgY=,0000024b0b031c97,1,868100000,8,125,4/5,-96,-11.2,-1,100,1,2
2020-05-07T21:46:48.702565Z,26012682,QIImASYAZz0BK1ZPgQUTSOCPvA==,0000024b0b031c97,1,867500000,7,125,4/5,-79,6.2,-1,010,15719,1
2020-05-07T21:46:48.713021Z,27007dd7,gNd9ACcAAAACKTWcmRSMp+vKrixfF0q66Am+6a60,0000024b0b031c97,1,867100000,8,125,4/5,-102,-0.5,-1,100,0,2
2020-05-07T21:46:53.027748Z,20000006,QAYAACCAaqIKZRVvzgnjOt9p8ERhOwu2VNY=,0000024b0b031c97,1,868500000,7,125,4/5,-109,-4,-1,010,41578,10
2020-05-07T21:46:55.640834Z,26012b51,QFErASaAMgMCGUgLCe6ahZRNbaJNL90zVd1Ead1SJiac6g==,0000024b0b031c97,1,867300000,7,125,4/5,-95,7,-1,010,818,2
2020-05-07T21:46:57.133979Z,27007dd7,gNd9ACcAAQAC39nigfV+c2ZXaSA=,0000024b0b031c97,1,868100000,8,125,4/5,-93,-10.5,-1,100,1,2
2020-05-07T21:47:06.087137Z,26012cbd,QL0sASaAalsFzhyTNfmxBjoC9LD3YNle,0000024b0b031c97,1,868100000,12,125,4/5,-105,-6.8,-1,010,23402,5
2020-05-07T21:47:10.847245Z,26012682,QIImASYAaD0BuSie2zt7kbWpqQ==,0000024b0b031c97,1,868100000,7,125,4/5,-79,8.5,-1,010,15720,1
2020-05-07T21:47:16.430646Z,26012803,QAMoASaA62R9gEr3on83KvUAHwoJ,0000024b0b031c97,1,867100000,12,125,4/5,-105,-14.2,-1,010,25835,125
2020-05-07T21:47:17.268620Z,26012e76,QHYuASaAyeUKnjLqTGW5a+vyZ5QMI5sZyw==,0000024b0b031c97,1,868300000,12,125,4/5,-100,-6.8,-1,010,58825,10
2020-05-07T21:47:19.319181Z,26012013,QBMgASaApgQFAEAWqDZ47n7yhUuReUz75bGvkm8=,0000024b0b031c97,1,868300000,12,125,4/5,-97,-9,-1,010,1190,5
2020-05-07T21:47:26.565265Z,2601236d,QG0jASaAcb0FZlO6XCPn1wSvXEXwivSTkXOICjk=,0000024b0b031c97,1,867900000,12,125,4/5,-100,5.8,-1,010,48497,5
2020-05-07T21:47:30.516497Z,27007d40,gEB9ACcAAAAC06Eq5iBCODUb1ytPPjVUsPmGk9L3,0000024b0b031c97,1,867900000,8,125,4/5,-99,-6.2,-1,100,0,2
2020-05-07T21:47:32.991966Z,26012682,QIImASYAaT0BGpKxzKx4cQZ7QA==,0000024b0b031c97,1,868300000,7,125,4/5,-76,10.2,-1,010,15721,1
2020-05-07T21:47:39.244069Z,a869205d,gF0gaaiAvh0F9p74QyYzVtYduztr,0000024b0b031c97,1,867100000,12,125,4/5,-102,-12.8,-1,100,7614,5
2020-05-07T21:47:41.714358Z,27007d40,gEB9ACcAAQACD/dNs0CW3v2qOdn3vbFoykcy9OUW,0000024b0b031c97,1,868500000,8,125,4/5,-95,-9.8,-1,100,1,2
2020-05-07T21:47:50.099147Z,27007d40,gEB9ACcAAgACJ2haA/p/iViyT09B,0000024b0b031c97,1,867900000,8,125,4/5,-108,-0.5,-1,100,2,2
2020-05-07T21:47:53.568522Z,26012382,QIIjASaAJLwFl1vmyC/ehnNickMlguP1/iQWA9g=,0000024b0b031c97,1,868500000,12,125,4/5,-87,6.5,-1,010,48164,5
2020-05-07T21:47:55.136617Z,26012682,QIImASYAaj0BWUBCGSDsBvhGsA==,0000024b0b031c97,1,867900000,7,125,4/5,-77,9.2,-1,010,15722,1
2020-05-07T21:47:55.641375Z,26012b51,QFErASaAMwMCUo2UDQYp6oJP3iWrLzBRwDMg2D3vapc1Rg==,0000024b0b031c97,1,868100000,7,125,4/5,-95,4,-1,010,819,2
